,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2661,2016,Apr,20,21.00,239,44,10218,80,26,4,0,-9999,0.0,2016Apr20,75.02
2662,2016,Apr,20,22.00,228,44,10219,50,46,4,0,-9999,0.0,2016Apr20,73.03999999999999
2663,2016,Apr,20,23.00,222,44,10219,110,36,4,0,-9999,0.0,2016Apr20,71.96000000000001
2664,2016,Apr,21,0.00,200,44,10220,110,15,4,0,-9999,0.0,2016Apr21,68.0
2665,2016,Apr,21,1.00,183,50,10224,90,21,2,0,-9999,0.0,2016Apr21,64.94
2666,2016,Apr,21,2.00,178,50,10227,110,26,2,0,-9999,0.0,2016Apr21,64.03999999999999
2667,2016,Apr,21,3.00,172,44,10230,120,41,4,0,-9999,0.0,2016Apr21,62.96
2668,2016,Apr,21,4.00,161,44,10232,130,41,2,0,-9999,0.0,2016Apr21,60.980000000000004
2669,2016,Apr,21,5.00,150,39,10233,130,41,4,0,-9999,0.0,2016Apr21,59.0
2670,2016,Apr,21,6.00,144,44,10231,130,31,4,0,-9999,0.0,2016Apr21,57.92
2671,2016,Apr,21,7.00,133,56,10226,130,26,4,0,-9999,0.0,2016Apr21,55.94
2672,2016,Apr,21,8.00,133,67,10227,140,21,-9999,0,-9999,0.0,2016Apr21,55.94
2673,2016,Apr,21,9.00,133,67,10226,150,15,-9999,0,-9999,0.0,2016Apr21,55.94
2674,2016,Apr,21,10.00,122,67,10223,150,21,-9999,0,-9999,0.0,2016Apr21,53.96
2675,2016,Apr,21,11.00,117,50,10224,160,15,-9999,0,-9999,0.0,2016Apr21,53.06
2676,2016,Apr,21,12.00,128,61,10232,180,21,6,0,-9999,0.0,2016Apr21,55.040000000000006
2677,2016,Apr,21,13.00,156,83,10232,140,21,-9999,0,-9999,0.0,2016Apr21,60.08
2678,2016,Apr,21,14.00,189,122,10228,190,36,-9999,0,-9999,0.0,2016Apr21,66.02
2679,2016,Apr,21,15.00,206,139,10224,200,46,-9999,0,-9999,0.0,2016Apr21,69.08000000000001
2680,2016,Apr,21,16.00,228,150,10218,210,62,-9999,0,-9999,0.0,2016Apr21,73.03999999999999
2681,2016,Apr,21,17.00,239,156,10211,240,46,-9999,0,-9999,0.0,2016Apr21,75.02
2682,2016,Apr,21,18.00,244,150,10205,210,51,6,0,-9999,0.0,2016Apr21,75.92
2683,2016,Apr,21,19.00,272,144,10194,220,51,-9999,0,-9999,0.0,2016Apr21,80.96000000000001
2684,2016,Apr,21,20.00,256,128,10184,210,36,-9999,0,-9999,0.0,2016Apr21,78.08000000000001
2685,2016,Apr,21,21.00,261,128,10175,220,57,-9999,0,-9999,0.0,2016Apr21,78.98
2686,2016,Apr,21,22.00,261,128,10175,150,57,-9999,0,-9999,0.0,2016Apr21,78.98
2687,2016,Apr,21,23.00,228,150,10176,150,57,-9999,0,-9999,0.0,2016Apr21,73.03999999999999
2688,2016,Apr,22,0.00,211,156,10178,160,46,6,0,-9999,0.0,2016Apr22,69.98
2689,2016,Apr,22,1.00,206,161,10182,170,57,-9999,0,-9999,0.0,2016Apr22,69.08000000000001
2690,2016,Apr,22,2.00,200,144,10185,170,36,-9999,0,-9999,0.0,2016Apr22,68.0
2691,2016,Apr,22,3.00,194,144,10184,180,62,-9999,0,-9999,0.0,2016Apr22,66.92
2692,2016,Apr,22,4.00,189,150,10182,190,51,-9999,0,-9999,0.0,2016Apr22,66.02
2693,2016,Apr,22,5.00,183,144,10182,200,36,-9999,0,-9999,0.0,2016Apr22,64.94
2694,2016,Apr,22,6.00,178,150,10177,190,46,4,0,-9999,0.0,2016Apr22,64.03999999999999
2695,2016,Apr,22,7.00,178,150,10174,210,36,-9999,0,-9999,0.0,2016Apr22,64.03999999999999
2696,2016,Apr,22,8.00,178,156,10173,220,46,-9999,0,-9999,0.0,2016Apr22,64.03999999999999
2697,2016,Apr,22,9.00,178,156,10169,210,36,-9999,0,-9999,0.0,2016Apr22,64.03999999999999
2698,2016,Apr,22,10.00,178,161,10166,210,46,4,0,-9999,0.0,2016Apr22,64.03999999999999
2699,2016,Apr,22,11.00,178,161,10170,210,46,-9999,0,-9999,0.0,2016Apr22,64.03999999999999
2700,2016,Apr,22,12.00,189,167,10169,220,51,8,0,-9999,0.0,2016Apr22,66.02
2701,2016,Apr,22,13.00,206,172,10168,210,62,-9999,0,-9999,0.0,2016Apr22,69.08000000000001
2702,2016,Apr,22,14.00,211,167,10166,220,62,-9999,0,-9999,0.0,2016Apr22,69.98
2703,2016,Apr,22,15.00,211,167,10167,230,51,-9999,0,-9999,0.0,2016Apr22,69.98
2704,2016,Apr,22,16.00,217,167,10164,260,21,-9999,0,-9999,0.0,2016Apr22,71.06
2705,2016,Apr,22,17.00,190,180,-9999,220,15,-9999,2,-9999,0.0,2016Apr22,66.2
2706,2016,Apr,22,18.00,183,178,10156,210,36,8,79,90,0.0,2016Apr22,64.94
2707,2016,Apr,22,19.00,178,167,10152,230,15,-9999,28,-9999,0.0,2016Apr22,64.03999999999999
2708,2016,Apr,22,20.00,183,172,10146,150,15,-9999,13,-9999,0.0,2016Apr22,64.94
2709,2016,Apr,22,21.00,178,167,10141,160,26,-9999,28,-9999,0.0,2016Apr22,64.03999999999999
2710,2016,Apr,22,22.00,172,161,10146,210,41,-9999,10,-9999,0.0,2016Apr22,62.96
2711,2016,Apr,22,23.00,170,160,-9999,210,31,-9999,-1,-9999,0.0,2016Apr22,62.6
2712,2016,Apr,23,0.00,172,161,10133,210,31,8,3,140,0.0,2016Apr23,62.96
2713,2016,Apr,23,1.00,172,161,10134,200,21,-9999,-1,-9999,0.0,2016Apr23,62.96
2714,2016,Apr,23,2.00,172,161,10141,240,21,-9999,10,-9999,0.0,2016Apr23,62.96
2715,2016,Apr,23,3.00,172,161,10139,200,21,-9999,8,-9999,0.0,2016Apr23,62.96
2716,2016,Apr,23,4.00,167,161,10132,200,21,-9999,10,-9999,0.0,2016Apr23,62.06
2717,2016,Apr,23,5.00,167,161,10124,0,0,-9999,-1,-9999,0.0,2016Apr23,62.06
2718,2016,Apr,23,6.00,167,161,10117,320,15,8,0,30,0.0,2016Apr23,62.06
2719,2016,Apr,23,7.00,167,156,10111,250,15,-9999,0,-9999,0.0,2016Apr23,62.06
2720,2016,Apr,23,8.00,161,156,10108,240,15,-9999,0,-9999,0.0,2016Apr23,60.980000000000004
2721,2016,Apr,23,9.00,161,156,10107,270,21,-9999,0,-9999,0.0,2016Apr23,60.980000000000004
2722,2016,Apr,23,10.00,161,156,10100,250,21,-9999,0,-9999,0.0,2016Apr23,60.980000000000004
2723,2016,Apr,23,11.00,161,156,10110,0,0,-9999,0,-9999,0.0,2016Apr23,60.980000000000004
2724,2016,Apr,23,12.00,167,156,10112,0,0,4,0,-9999,0.0,2016Apr23,62.06
2725,2016,Apr,23,13.00,178,139,10114,340,36,2,0,-9999,0.0,2016Apr23,64.03999999999999
2726,2016,Apr,23,14.00,183,128,10112,310,31,4,0,-9999,0.0,2016Apr23,64.94
2727,2016,Apr,23,15.00,206,133,10114,-9999,26,2,0,-9999,0.0,2016Apr23,69.08000000000001
2728,2016,Apr,23,16.00,217,128,10114,20,36,4,0,-9999,0.0,2016Apr23,71.06
2729,2016,Apr,23,17.00,228,133,10110,40,36,-9999,0,-9999,0.0,2016Apr23,73.03999999999999
2730,2016,Apr,23,18.00,239,128,10108,340,36,6,0,-9999,0.0,2016Apr23,75.02
2731,2016,Apr,23,19.00,239,117,10102,-9999,15,-9999,0,-9999,0.0,2016Apr23,75.02
2732,2016,Apr,23,20.00,206,128,10104,20,36,-9999,-1,-9999,0.0,2016Apr23,69.08000000000001
2733,2016,Apr,23,21.00,233,128,10106,40,62,-9999,0,-9999,0.0,2016Apr23,73.94
2734,2016,Apr,23,22.00,222,128,10113,360,31,-9999,0,-9999,0.0,2016Apr23,71.96000000000001
2735,2016,Apr,23,23.00,211,133,10116,20,31,-9999,0,-9999,0.0,2016Apr23,69.98
2736,2016,Apr,24,0.00,200,128,10118,0,0,4,0,-1,0.0,2016Apr24,68.0
2737,2016,Apr,24,1.00,172,139,10129,0,0,4,0,-9999,0.0,2016Apr24,62.96
2738,2016,Apr,24,2.00,167,139,10138,0,0,-9999,0,-9999,0.0,2016Apr24,62.06
2739,2016,Apr,24,3.00,167,139,10144,70,15,-9999,0,-9999,0.0,2016Apr24,62.06
2740,2016,Apr,24,4.00,167,139,10153,20,15,-9999,0,-9999,0.0,2016Apr24,62.06
2741,2016,Apr,24,5.00,167,133,10157,360,21,-9999,0,-9999,0.0,2016Apr24,62.06
2742,2016,Apr,24,6.00,156,111,10159,30,31,4,0,-9999,0.0,2016Apr24,60.08
2743,2016,Apr,24,7.00,144,94,10161,-9999,21,4,0,-9999,0.0,2016Apr24,57.92
2744,2016,Apr,24,8.00,133,83,10165,0,0,2,0,-9999,0.0,2016Apr24,55.94
2745,2016,Apr,24,9.00,122,78,10168,20,26,2,0,-9999,0.0,2016Apr24,53.96
2746,2016,Apr,24,10.00,106,78,10179,0,0,0,0,-9999,0.0,2016Apr24,51.08
2747,2016,Apr,24,11.00,106,72,10188,30,15,2,0,-9999,0.0,2016Apr24,51.08
2748,2016,Apr,24,12.00,128,72,10197,30,31,2,0,-9999,0.0,2016Apr24,55.040000000000006
2749,2016,Apr,24,13.00,144,50,10205,30,36,4,0,-9999,0.0,2016Apr24,57.92
2750,2016,Apr,24,14.00,161,28,10204,50,41,0,0,-9999,0.0,2016Apr24,60.980000000000004
2751,2016,Apr,24,15.00,172,33,10208,80,41,2,0,-9999,0.0,2016Apr24,62.96
2752,2016,Apr,24,16.00,189,56,10204,-9999,21,2,0,-9999,0.0,2016Apr24,66.02
2753,2016,Apr,24,17.00,200,56,10198,20,26,2,0,-9999,0.0,2016Apr24,68.0
2754,2016,Apr,24,18.00,200,61,10194,-9999,21,0,0,-9999,0.0,2016Apr24,68.0
2755,2016,Apr,24,19.00,217,67,10186,260,15,0,0,-9999,0.0,2016Apr24,71.06
2756,2016,Apr,24,20.00,228,67,10179,-9999,15,0,0,-9999,0.0,2016Apr24,73.03999999999999
2757,2016,Apr,24,21.00,228,61,10173,0,0,0,0,-9999,0.0,2016Apr24,73.03999999999999
2758,2016,Apr,24,22.00,222,61,10171,170,21,0,0,-9999,0.0,2016Apr24,71.96000000000001
2759,2016,Apr,24,23.00,222,67,10171,0,0,0,0,-9999,0.0,2016Apr24,71.96000000000001
2760,2016,Apr,25,0.00,200,83,10171,120,15,0,0,-9999,0.0,2016Apr25,68.0
2761,2016,Apr,25,1.00,150,89,10178,0,0,0,0,-9999,0.0,2016Apr25,59.0
2762,2016,Apr,25,2.00,150,89,10183,130,26,0,0,-9999,0.0,2016Apr25,59.0
2763,2016,Apr,25,3.00,156,78,10183,160,21,0,0,-9999,0.0,2016Apr25,60.08
2764,2016,Apr,25,4.00,150,78,10185,150,26,0,0,-9999,0.0,2016Apr25,59.0
2765,2016,Apr,25,5.00,150,72,10187,180,15,0,0,-9999,0.0,2016Apr25,59.0
2766,2016,Apr,25,6.00,150,72,10183,180,21,0,0,-9999,0.0,2016Apr25,59.0
2767,2016,Apr,25,7.00,139,89,10184,170,26,0,0,-9999,0.0,2016Apr25,57.019999999999996
2768,2016,Apr,25,8.00,133,94,10181,190,21,0,0,-9999,0.0,2016Apr25,55.94
2769,2016,Apr,25,9.00,133,106,10182,210,31,0,0,-9999,0.0,2016Apr25,55.94
2770,2016,Apr,25,10.00,133,106,10182,210,26,2,0,-9999,0.0,2016Apr25,55.94
2771,2016,Apr,25,11.00,122,106,10187,230,26,2,0,-9999,0.0,2016Apr25,53.96
2772,2016,Apr,25,12.00,150,117,10193,220,46,2,0,-9999,0.0,2016Apr25,59.0
2773,2016,Apr,25,13.00,172,122,10197,230,57,2,0,-9999,0.0,2016Apr25,62.96
2774,2016,Apr,25,14.00,189,133,10194,220,57,4,0,-9999,0.0,2016Apr25,66.02
2775,2016,Apr,25,15.00,211,133,10187,240,57,4,0,-9999,0.0,2016Apr25,69.98
2776,2016,Apr,25,16.00,233,144,10181,230,72,4,0,-9999,0.0,2016Apr25,73.94
2777,2016,Apr,25,17.00,250,156,10170,240,41,4,0,-9999,0.0,2016Apr25,77.0
2778,2016,Apr,25,18.00,267,161,10162,230,41,6,0,-9999,0.0,2016Apr25,80.06
2779,2016,Apr,25,19.00,267,144,10156,230,82,-9999,0,-9999,0.0,2016Apr25,80.06
2780,2016,Apr,25,20.00,272,139,10149,230,62,-9999,0,-9999,0.0,2016Apr25,80.96000000000001
2781,2016,Apr,25,21.00,267,139,10143,250,57,-9999,0,-9999,0.0,2016Apr25,80.06
2782,2016,Apr,25,22.00,267,133,10143,220,62,-9999,0,-9999,0.0,2016Apr25,80.06
2783,2016,Apr,25,23.00,256,128,10143,230,62,-9999,0,-9999,0.0,2016Apr25,78.08000000000001
2784,2016,Apr,26,0.00,239,128,10137,210,41,6,0,-9999,0.0,2016Apr26,75.02
2785,2016,Apr,26,1.00,222,133,10139,200,36,-9999,0,-9999,0.0,2016Apr26,71.96000000000001
2786,2016,Apr,26,2.00,222,128,10142,210,62,4,0,-9999,0.0,2016Apr26,71.96000000000001
2787,2016,Apr,26,3.00,211,128,10145,220,67,2,0,-9999,0.0,2016Apr26,69.98
2788,2016,Apr,26,4.00,194,133,10145,220,51,0,0,-9999,0.0,2016Apr26,66.92
2789,2016,Apr,26,5.00,183,128,10144,210,51,0,0,-9999,0.0,2016Apr26,64.94
2790,2016,Apr,26,6.00,178,122,10144,220,57,0,0,-9999,0.0,2016Apr26,64.03999999999999
2791,2016,Apr,26,7.00,167,117,10140,230,51,0,0,-9999,0.0,2016Apr26,62.06
2792,2016,Apr,26,8.00,161,117,10138,230,41,0,0,-9999,0.0,2016Apr26,60.980000000000004
2793,2016,Apr,26,9.00,150,117,10137,230,41,0,0,-9999,0.0,2016Apr26,59.0
2794,2016,Apr,26,10.00,150,117,10141,230,41,0,0,-9999,0.0,2016Apr26,59.0
2795,2016,Apr,26,11.00,150,122,10145,230,41,2,0,-9999,0.0,2016Apr26,59.0
2796,2016,Apr,26,12.00,167,128,10149,230,51,2,0,-9999,0.0,2016Apr26,62.06
2797,2016,Apr,26,13.00,189,128,10145,230,77,4,0,-9999,0.0,2016Apr26,66.02
2798,2016,Apr,26,14.00,211,139,10143,230,57,4,0,-9999,0.0,2016Apr26,69.98
2799,2016,Apr,26,15.00,228,144,10140,220,67,4,0,-9999,0.0,2016Apr26,73.03999999999999
2800,2016,Apr,26,16.00,250,156,10134,240,57,2,0,-9999,0.0,2016Apr26,77.0
2801,2016,Apr,26,17.00,261,167,10127,240,57,4,0,-9999,0.0,2016Apr26,78.98
2802,2016,Apr,26,18.00,272,156,10116,230,51,2,0,-9999,0.0,2016Apr26,80.96000000000001
2803,2016,Apr,26,19.00,278,150,10109,250,62,4,0,-9999,0.0,2016Apr26,82.03999999999999
2804,2016,Apr,26,20.00,272,150,10103,240,62,4,0,-9999,0.0,2016Apr26,80.96000000000001
2805,2016,Apr,26,21.00,283,144,10096,240,77,4,0,-9999,0.0,2016Apr26,82.94
2806,2016,Apr,26,22.00,278,133,10097,240,51,4,0,-9999,0.0,2016Apr26,82.03999999999999
2807,2016,Apr,26,23.00,267,133,10095,240,41,2,0,-9999,0.0,2016Apr26,80.06
2808,2016,Apr,27,0.00,250,133,10092,210,41,4,0,-9999,0.0,2016Apr27,77.0
2809,2016,Apr,27,1.00,239,133,10094,180,26,4,0,-9999,0.0,2016Apr27,75.02
2810,2016,Apr,27,2.00,233,156,10095,200,41,2,0,-9999,0.0,2016Apr27,73.94
2811,2016,Apr,27,3.00,228,161,10096,210,46,2,0,-9999,0.0,2016Apr27,73.03999999999999
2812,2016,Apr,27,4.00,222,161,10099,220,57,2,0,-9999,0.0,2016Apr27,71.96000000000001
2813,2016,Apr,27,5.00,211,161,10099,210,41,2,0,-9999,0.0,2016Apr27,69.98
2814,2016,Apr,27,6.00,200,161,10097,210,46,2,0,-9999,0.0,2016Apr27,68.0
2815,2016,Apr,27,7.00,194,167,10093,210,46,4,0,-9999,0.0,2016Apr27,66.92
2816,2016,Apr,27,8.00,194,167,10093,220,57,-9999,0,-9999,0.0,2016Apr27,66.92
2817,2016,Apr,27,9.00,194,167,10106,290,21,-9999,0,-9999,0.0,2016Apr27,66.92
2818,2016,Apr,27,10.00,183,167,10104,230,41,-9999,0,-9999,0.0,2016Apr27,64.94
2819,2016,Apr,27,11.00,183,167,10105,220,36,-9999,0,-9999,0.0,2016Apr27,64.94
2820,2016,Apr,27,12.00,200,172,10110,220,41,6,0,-9999,0.0,2016Apr27,68.0
2821,2016,Apr,27,13.00,211,172,10115,250,51,-9999,0,-9999,0.0,2016Apr27,69.98
2822,2016,Apr,27,14.00,228,183,10114,240,41,4,0,-9999,0.0,2016Apr27,73.03999999999999
2823,2016,Apr,27,15.00,244,183,10111,230,26,4,0,-9999,0.0,2016Apr27,75.92
2824,2016,Apr,27,16.00,261,183,10109,200,31,4,0,-9999,0.0,2016Apr27,78.98
2825,2016,Apr,27,17.00,278,189,10103,250,31,4,0,-9999,0.0,2016Apr27,82.03999999999999
2826,2016,Apr,27,18.00,283,183,10097,0,0,4,0,-9999,0.0,2016Apr27,82.94
2827,2016,Apr,27,19.00,278,178,10094,240,41,4,0,-9999,0.0,2016Apr27,82.03999999999999
2828,2016,Apr,27,20.00,283,167,10086,190,41,4,0,-9999,0.0,2016Apr27,82.94
2829,2016,Apr,27,21.00,300,172,10083,210,36,4,0,-9999,0.0,2016Apr27,86.0
2830,2016,Apr,27,22.00,289,150,10079,230,62,4,0,-9999,0.0,2016Apr27,84.02
2831,2016,Apr,27,23.00,278,156,10084,230,31,4,0,-9999,0.0,2016Apr27,82.03999999999999
2832,2016,Apr,28,0.00,244,167,10094,360,36,6,0,-9999,0.0,2016Apr28,75.92
2833,2016,Apr,28,1.00,228,167,10098,60,31,-9999,0,-9999,0.0,2016Apr28,73.03999999999999
2834,2016,Apr,28,2.00,222,167,10101,100,15,-9999,0,-9999,0.0,2016Apr28,71.96000000000001
2835,2016,Apr,28,3.00,217,172,10107,30,26,-9999,0,-9999,0.0,2016Apr28,71.06
2836,2016,Apr,28,4.00,200,178,10116,330,26,-9999,33,-9999,0.0,2016Apr28,68.0
2837,2016,Apr,28,5.00,194,183,10113,70,21,-9999,99,-9999,0.0,2016Apr28,66.92
2838,2016,Apr,28,6.00,194,183,10111,90,15,8,10,140,0.0,2016Apr28,66.92
2839,2016,Apr,28,7.00,194,183,10116,0,0,-9999,0,-9999,0.0,2016Apr28,66.92
2840,2016,Apr,28,8.00,189,183,10118,30,26,-9999,0,-9999,0.0,2016Apr28,66.02
2841,2016,Apr,28,9.00,189,178,10116,110,26,-9999,0,-9999,0.0,2016Apr28,66.02
2842,2016,Apr,28,10.00,189,178,10118,130,31,-9999,0,-9999,0.0,2016Apr28,66.02
2843,2016,Apr,28,11.00,189,178,10121,150,21,-9999,0,-9999,0.0,2016Apr28,66.02
2844,2016,Apr,28,12.00,194,183,10126,140,21,6,0,-9999,0.0,2016Apr28,66.92
2845,2016,Apr,28,13.00,206,172,10128,220,31,-9999,0,-9999,0.0,2016Apr28,69.08000000000001
2846,2016,Apr,28,14.00,211,167,10132,240,31,-9999,0,-9999,0.0,2016Apr28,69.98
2847,2016,Apr,28,15.00,228,167,10132,-9999,26,-9999,0,-9999,0.0,2016Apr28,73.03999999999999
2848,2016,Apr,28,16.00,228,178,10128,0,0,-9999,-1,-9999,0.0,2016Apr28,73.03999999999999
2849,2016,Apr,28,17.00,261,194,10124,240,31,4,0,-9999,0.0,2016Apr28,78.98
2850,2016,Apr,28,18.00,267,194,10117,220,26,4,0,0,0.0,2016Apr28,80.06
2851,2016,Apr,28,19.00,283,194,10110,230,41,4,0,-9999,0.0,2016Apr28,82.94
2852,2016,Apr,28,20.00,283,189,10098,220,51,4,0,-9999,0.0,2016Apr28,82.94
2853,2016,Apr,28,21.00,267,178,10094,260,21,-9999,0,-9999,0.0,2016Apr28,80.06
2854,2016,Apr,28,22.00,200,180,-9999,0,0,-9999,30,-9999,0.0,2016Apr28,68.0
2855,2016,Apr,28,23.00,200,189,10104,140,21,-9999,20,-9999,0.0,2016Apr28,68.0
2856,2016,Apr,29,0.00,206,178,10112,350,21,8,3,40,0.0,2016Apr29,69.08000000000001
2857,2016,Apr,29,1.00,200,189,10116,150,15,-9999,3,-9999,0.0,2016Apr29,68.0
2858,2016,Apr,29,2.00,189,161,10114,0,0,4,3,-9999,0.0,2016Apr29,66.02
2859,2016,Apr,29,3.00,189,172,10118,40,31,-9999,-1,-9999,0.0,2016Apr29,66.02
2860,2016,Apr,29,4.00,189,178,10128,80,15,-9999,-1,-9999,0.0,2016Apr29,66.02
2861,2016,Apr,29,5.00,189,183,10123,50,36,-9999,-1,-9999,0.0,2016Apr29,66.02
2862,2016,Apr,29,6.00,189,183,10125,30,41,8,-1,8,0.0,2016Apr29,66.02
2863,2016,Apr,29,7.00,172,167,10131,30,36,-9999,-1,-9999,0.0,2016Apr29,62.96
2864,2016,Apr,29,8.00,167,156,10132,80,26,-9999,-1,-9999,0.0,2016Apr29,62.06
2865,2016,Apr,29,9.00,167,156,10135,10,21,-9999,0,-9999,0.0,2016Apr29,62.06
2866,2016,Apr,29,10.00,161,156,10141,10,31,-9999,0,-9999,0.0,2016Apr29,60.980000000000004
2867,2016,Apr,29,11.00,161,156,10146,-9999,15,-9999,-1,-9999,0.0,2016Apr29,60.980000000000004
2868,2016,Apr,29,12.00,156,150,10156,-9999,21,8,-1,-1,0.0,2016Apr29,60.08
2869,2016,Apr,29,13.00,161,150,10156,-9999,15,-9999,0,-9999,0.0,2016Apr29,60.980000000000004
2870,2016,Apr,29,14.00,178,156,10157,-9999,21,-9999,0,-9999,0.0,2016Apr29,64.03999999999999
2871,2016,Apr,29,15.00,194,161,10157,-9999,15,4,0,-9999,0.0,2016Apr29,66.92
2872,2016,Apr,29,16.00,211,161,10151,-9999,21,-9999,0,-9999,0.0,2016Apr29,69.98
2873,2016,Apr,29,17.00,222,161,10151,-9999,26,-9999,0,-9999,0.0,2016Apr29,71.96000000000001
2874,2016,Apr,29,18.00,233,161,10152,40,31,4,0,-9999,0.0,2016Apr29,73.94
2875,2016,Apr,29,19.00,239,156,10149,40,36,-9999,0,-9999,0.0,2016Apr29,75.02
2876,2016,Apr,29,20.00,244,156,10143,90,21,4,0,-9999,0.0,2016Apr29,75.92
2877,2016,Apr,29,21.00,250,150,10135,-9999,31,4,0,-9999,0.0,2016Apr29,77.0
2878,2016,Apr,29,22.00,244,150,10135,130,36,4,0,-9999,0.0,2016Apr29,75.92
2879,2016,Apr,29,23.00,233,150,10133,120,36,-9999,0,-9999,0.0,2016Apr29,73.94
2880,2016,Apr,30,0.00,217,156,10141,120,31,6,0,-9999,0.0,2016Apr30,71.06
2881,2016,Apr,30,1.00,200,156,10149,140,26,-9999,0,-9999,0.0,2016Apr30,68.0
2882,2016,Apr,30,2.00,189,150,10154,140,15,4,0,-9999,0.0,2016Apr30,66.02
2883,2016,Apr,30,3.00,183,150,10153,120,26,4,0,-9999,0.0,2016Apr30,64.94
2884,2016,Apr,30,4.00,172,144,10160,120,21,4,0,-9999,0.0,2016Apr30,62.96
2885,2016,Apr,30,5.00,167,144,10170,60,21,-9999,0,-9999,0.0,2016Apr30,62.06
2886,2016,Apr,30,6.00,156,144,10174,60,36,6,0,-9999,0.0,2016Apr30,60.08
2887,2016,Apr,30,7.00,156,139,10176,70,31,-9999,0,-9999,0.0,2016Apr30,60.08
2888,2016,Apr,30,8.00,156,139,10177,70,31,-9999,0,-9999,0.0,2016Apr30,60.08
2889,2016,Apr,30,9.00,156,139,10180,90,21,-9999,0,-9999,0.0,2016Apr30,60.08
2890,2016,Apr,30,10.00,150,144,10182,90,31,-9999,0,-9999,0.0,2016Apr30,59.0
2891,2016,Apr,30,11.00,140,140,-9999,80,36,-9999,0,-9999,0.0,2016Apr30,57.2
2892,2016,Apr,30,12.00,144,133,10199,70,36,8,0,-9999,0.0,2016Apr30,57.92
2893,2016,Apr,30,13.00,150,133,10201,90,41,-9999,0,-9999,0.0,2016Apr30,59.0
2894,2016,Apr,30,14.00,156,139,10200,120,31,-9999,0,-9999,0.0,2016Apr30,60.08
2895,2016,Apr,30,15.00,161,133,10206,120,41,-9999,0,-9999,0.0,2016Apr30,60.980000000000004
2896,2016,Apr,30,16.00,161,133,10214,90,31,-9999,0,-9999,0.0,2016Apr30,60.980000000000004
2897,2016,Apr,30,17.00,172,139,10208,80,36,-9999,0,-9999,0.0,2016Apr30,62.96
2898,2016,Apr,30,18.00,172,133,10204,70,36,8,0,-9999,0.0,2016Apr30,62.96
2899,2016,Apr,30,19.00,178,133,10203,70,36,-9999,0,-9999,0.0,2016Apr30,64.03999999999999
2900,2016,Apr,30,20.00,178,133,10200,100,41,-9999,0,-9999,0.0,2016Apr30,64.03999999999999
2901,2016,Apr,30,21.00,172,133,10197,90,46,-9999,0,-9999,0.0,2016Apr30,62.96
2902,2016,Apr,30,22.00,172,139,10199,80,36,-9999,0,-9999,0.0,2016Apr30,62.96
2903,2016,Apr,30,23.00,167,139,10200,80,41,-9999,0,-9999,0.0,2016Apr30,62.06
2904,2016,May,1,0.00,161,133,10205,100,51,8,0,-9999,0.0,2016May1,60.980000000000004
2905,2016,May,1,1.00,156,133,10209,90,41,-9999,0,-9999,0.0,2016May1,60.08
2906,2016,May,1,2.00,156,133,10214,90,31,-9999,0,-9999,0.0,2016May1,60.08
2907,2016,May,1,3.00,156,133,10211,100,26,-9999,0,-9999,0.0,2016May1,60.08
2908,2016,May,1,4.00,161,128,10205,120,41,-9999,0,-9999,0.0,2016May1,60.980000000000004
2909,2016,May,1,5.00,161,128,10201,120,36,-9999,0,-9999,0.0,2016May1,60.980000000000004
2910,2016,May,1,6.00,156,128,10198,130,31,8,0,-9999,0.0,2016May1,60.08
2911,2016,May,1,7.00,156,133,10198,150,26,-9999,0,-9999,0.0,2016May1,60.08
2912,2016,May,1,8.00,156,133,10198,0,0,-9999,0,-9999,0.0,2016May1,60.08
2913,2016,May,1,9.00,156,133,10197,120,21,-9999,0,-9999,0.0,2016May1,60.08
2914,2016,May,1,10.00,150,133,10190,140,21,-9999,0,-9999,0.0,2016May1,59.0
2915,2016,May,1,11.00,156,133,10192,150,31,-9999,0,-9999,0.0,2016May1,60.08
2916,2016,May,1,12.00,156,139,10190,140,36,8,0,-9999,0.0,2016May1,60.08
2917,2016,May,1,13.00,167,150,10189,170,41,-9999,0,-9999,0.0,2016May1,62.06
2918,2016,May,1,14.00,180,160,-9999,170,41,-9999,0,-9999,0.0,2016May1,64.4
2919,2016,May,1,15.00,183,172,10192,200,57,-9999,8,-9999,0.0,2016May1,64.94
2920,2016,May,1,16.00,189,178,10186,190,41,-9999,38,-9999,0.0,2016May1,66.02
2921,2016,May,1,17.00,194,183,10182,200,46,-9999,-1,-9999,0.0,2016May1,66.92
2922,2016,May,1,18.00,200,183,10178,230,31,8,0,50,0.0,2016May1,68.0
2923,2016,May,1,19.00,233,189,10169,230,57,-9999,0,-9999,0.0,2016May1,73.94
2924,2016,May,1,20.00,244,189,10165,250,36,-9999,0,-9999,0.0,2016May1,75.92
2925,2016,May,1,21.00,250,183,10154,220,36,-9999,0,-9999,0.0,2016May1,77.0
2926,2016,May,1,22.00,244,183,10154,200,41,-9999,0,-9999,0.0,2016May1,75.92
2927,2016,May,1,23.00,233,189,10153,200,46,-9999,0,-9999,0.0,2016May1,73.94
2928,2016,May,2,0.00,228,189,10154,200,36,8,0,-9999,0.0,2016May2,73.03999999999999
2929,2016,May,2,1.00,217,183,10159,220,41,-9999,0,-9999,0.0,2016May2,71.06
