,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
4464,2016,Jul,5,0.00,367,89,10111,300,77,2,0,-9999,1.0,2016Jul5,98.06
4465,2016,Jul,5,1.00,361,67,10105,310,57,2,0,-9999,1.0,2016Jul5,96.98
4466,2016,Jul,5,2.00,350,72,10102,310,62,2,0,-9999,1.0,2016Jul5,95.0
4467,2016,Jul,5,3.00,328,78,10105,310,57,2,0,-9999,1.0,2016Jul5,91.03999999999999
4468,2016,Jul,5,4.00,306,94,10109,310,51,-9999,0,-9999,1.0,2016Jul5,87.08000000000001
4469,2016,Jul,5,5.00,294,94,10113,310,57,0,0,-9999,1.0,2016Jul5,84.92
4470,2016,Jul,5,6.00,278,106,10116,310,51,0,0,-9999,1.0,2016Jul5,82.03999999999999
4471,2016,Jul,5,7.00,261,111,10119,300,57,0,0,-9999,1.0,2016Jul5,78.98
4472,2016,Jul,5,8.00,244,128,10120,300,62,0,0,-9999,1.0,2016Jul5,75.92
4473,2016,Jul,5,9.00,233,128,10122,310,51,0,0,-9999,1.0,2016Jul5,73.94
4474,2016,Jul,5,10.00,217,128,10121,320,46,0,0,-9999,1.0,2016Jul5,71.06
4475,2016,Jul,5,11.00,206,122,10120,320,36,0,0,-9999,1.0,2016Jul5,69.08000000000001
4476,2016,Jul,5,12.00,194,128,10121,310,46,2,0,-9999,1.0,2016Jul5,66.92
4477,2016,Jul,5,13.00,194,122,10124,330,21,-9999,0,-9999,1.0,2016Jul5,66.92
4478,2016,Jul,5,14.00,200,122,10129,330,15,-9999,0,-9999,1.0,2016Jul5,68.0
4479,2016,Jul,5,15.00,222,122,10136,310,15,-9999,0,-9999,1.0,2016Jul5,71.96000000000001
4480,2016,Jul,5,16.00,244,111,10138,110,15,-9999,0,-9999,1.0,2016Jul5,75.92
4481,2016,Jul,5,17.00,267,111,10136,120,21,-9999,0,-9999,1.0,2016Jul5,80.06
4482,2016,Jul,5,18.00,294,89,10135,340,15,0,0,-9999,1.0,2016Jul5,84.92
4483,2016,Jul,5,19.00,322,83,10133,330,21,0,0,-9999,1.0,2016Jul5,89.96000000000001
4484,2016,Jul,5,20.00,333,89,10128,330,31,0,0,-9999,1.0,2016Jul5,91.94
4485,2016,Jul,5,21.00,344,50,10120,320,31,-9999,0,-9999,1.0,2016Jul5,93.92
4486,2016,Jul,5,22.00,350,50,10113,310,26,-9999,0,-9999,1.0,2016Jul5,95.0
4487,2016,Jul,5,23.00,350,44,10105,330,26,2,0,-9999,1.0,2016Jul5,95.0
4488,2016,Jul,6,0.00,356,28,10099,310,41,2,0,-9999,1.0,2016Jul6,96.08
4489,2016,Jul,6,1.00,356,17,10094,330,51,0,0,-9999,1.0,2016Jul6,96.08
4490,2016,Jul,6,2.00,344,0,10095,300,51,0,0,-9999,1.0,2016Jul6,93.92
4491,2016,Jul,6,3.00,322,67,10097,310,62,2,0,-9999,1.0,2016Jul6,89.96000000000001
4492,2016,Jul,6,4.00,300,100,10101,290,51,0,0,-9999,1.0,2016Jul6,86.0
4493,2016,Jul,6,5.00,272,106,10110,300,46,0,0,-9999,1.0,2016Jul6,80.96000000000001
4494,2016,Jul,6,6.00,256,117,10114,310,46,0,0,-9999,1.0,2016Jul6,78.08000000000001
4495,2016,Jul,6,7.00,233,117,10118,290,46,0,0,-9999,1.0,2016Jul6,73.94
4496,2016,Jul,6,8.00,222,111,10119,310,46,0,0,-9999,1.0,2016Jul6,71.96000000000001
4497,2016,Jul,6,9.00,211,111,10119,330,31,0,0,-9999,1.0,2016Jul6,69.98
4498,2016,Jul,6,10.00,200,111,10117,330,41,0,0,-9999,1.0,2016Jul6,68.0
4499,2016,Jul,6,11.00,200,100,10114,320,41,0,0,-9999,1.0,2016Jul6,68.0
4500,2016,Jul,6,12.00,194,94,10113,320,36,0,0,-9999,1.0,2016Jul6,66.92
4501,2016,Jul,6,13.00,183,94,10119,0,0,0,0,-9999,1.0,2016Jul6,64.94
4502,2016,Jul,6,14.00,194,94,10125,270,15,2,0,-9999,1.0,2016Jul6,66.92
4503,2016,Jul,6,15.00,211,94,10132,110,15,0,0,-9999,1.0,2016Jul6,69.98
4504,2016,Jul,6,16.00,233,89,10138,110,15,0,0,-9999,1.0,2016Jul6,73.94
4505,2016,Jul,6,17.00,267,83,10135,110,15,2,0,-9999,1.0,2016Jul6,80.06
4506,2016,Jul,6,18.00,283,61,10133,270,36,2,0,-9999,1.0,2016Jul6,82.94
4507,2016,Jul,6,19.00,311,50,10130,280,36,2,0,-9999,1.0,2016Jul6,87.98
4508,2016,Jul,6,20.00,322,39,10126,240,36,2,0,-9999,1.0,2016Jul6,89.96000000000001
4509,2016,Jul,6,21.00,333,44,10119,250,36,4,0,-9999,1.0,2016Jul6,91.94
4510,2016,Jul,6,22.00,339,39,10116,290,46,-9999,0,-9999,1.0,2016Jul6,93.02
4511,2016,Jul,6,23.00,344,50,10111,320,51,4,0,-9999,1.0,2016Jul6,93.92
4512,2016,Jul,7,0.00,350,39,10104,290,46,2,0,-9999,1.0,2016Jul7,95.0
4513,2016,Jul,7,1.00,344,56,10101,290,57,2,0,-9999,1.0,2016Jul7,93.92
4514,2016,Jul,7,2.00,333,78,10100,310,72,2,0,-9999,1.0,2016Jul7,91.94
4515,2016,Jul,7,3.00,306,94,10103,310,62,2,0,-9999,1.0,2016Jul7,87.08000000000001
4516,2016,Jul,7,4.00,289,106,10106,300,62,2,0,-9999,1.0,2016Jul7,84.02
4517,2016,Jul,7,5.00,261,128,10113,290,46,0,0,-9999,1.0,2016Jul7,78.98
4518,2016,Jul,7,6.00,239,122,10116,290,62,0,0,-9999,1.0,2016Jul7,75.02
4519,2016,Jul,7,7.00,228,111,10118,300,57,4,0,-9999,1.0,2016Jul7,73.03999999999999
4520,2016,Jul,7,8.00,228,94,10119,310,62,4,0,-9999,1.0,2016Jul7,73.03999999999999
4521,2016,Jul,7,9.00,217,89,10118,320,41,4,0,-9999,1.0,2016Jul7,71.06
4522,2016,Jul,7,10.00,206,89,10119,330,26,-9999,0,-9999,1.0,2016Jul7,69.08000000000001
4523,2016,Jul,7,11.00,194,100,10120,320,26,-9999,0,-9999,1.0,2016Jul7,66.92
4524,2016,Jul,7,12.00,183,100,10122,310,21,2,0,-9999,1.0,2016Jul7,64.94
4525,2016,Jul,7,13.00,183,100,10125,330,21,0,0,-9999,1.0,2016Jul7,64.94
4526,2016,Jul,7,14.00,194,100,10128,320,26,2,0,-9999,1.0,2016Jul7,66.92
4527,2016,Jul,7,15.00,206,100,10133,290,21,0,0,-9999,1.0,2016Jul7,69.08000000000001
4528,2016,Jul,7,16.00,228,100,10136,300,15,0,0,-9999,1.0,2016Jul7,73.03999999999999
4529,2016,Jul,7,17.00,256,106,10136,280,15,0,0,-9999,1.0,2016Jul7,78.08000000000001
4530,2016,Jul,7,18.00,272,106,10135,300,15,0,0,-9999,1.0,2016Jul7,80.96000000000001
4531,2016,Jul,7,19.00,289,89,10136,290,15,0,0,-9999,1.0,2016Jul7,84.02
4532,2016,Jul,7,20.00,311,78,10128,290,15,0,0,-9999,1.0,2016Jul7,87.98
4533,2016,Jul,7,21.00,322,72,10123,300,21,2,0,-9999,1.0,2016Jul7,89.96000000000001
4534,2016,Jul,7,22.00,339,67,10119,290,15,2,0,-9999,1.0,2016Jul7,93.02
4535,2016,Jul,7,23.00,339,50,10115,280,36,2,0,-9999,1.0,2016Jul7,93.02
4536,2016,Jul,8,0.00,339,44,10109,320,62,2,0,-9999,1.0,2016Jul8,93.02
4537,2016,Jul,8,1.00,333,44,10106,290,31,2,0,-9999,1.0,2016Jul8,91.94
4538,2016,Jul,8,2.00,328,61,10104,310,51,2,0,-9999,1.0,2016Jul8,91.03999999999999
4539,2016,Jul,8,3.00,311,44,10105,310,62,2,0,-9999,1.0,2016Jul8,87.98
4540,2016,Jul,8,4.00,294,78,10108,310,57,2,0,-9999,1.0,2016Jul8,84.92
4541,2016,Jul,8,5.00,278,100,10118,320,46,2,0,-9999,1.0,2016Jul8,82.03999999999999
4542,2016,Jul,8,6.00,261,111,10122,310,62,0,0,-9999,1.0,2016Jul8,78.98
4543,2016,Jul,8,7.00,244,122,10123,310,62,4,0,-9999,1.0,2016Jul8,75.92
4544,2016,Jul,8,8.00,228,117,10123,320,46,-9999,0,-9999,1.0,2016Jul8,73.03999999999999
4545,2016,Jul,8,9.00,217,106,10125,320,46,4,0,-9999,1.0,2016Jul8,71.06
4546,2016,Jul,8,10.00,206,100,10126,310,46,-9999,0,-9999,1.0,2016Jul8,69.08000000000001
4547,2016,Jul,8,11.00,200,100,10127,320,46,-9999,0,-9999,1.0,2016Jul8,68.0
4548,2016,Jul,8,12.00,194,100,10127,320,36,4,0,-9999,1.0,2016Jul8,66.92
4549,2016,Jul,8,13.00,183,100,10133,320,31,2,0,-9999,1.0,2016Jul8,64.94
4550,2016,Jul,8,14.00,194,106,10135,320,36,2,0,-9999,1.0,2016Jul8,66.92
4551,2016,Jul,8,15.00,217,100,10139,320,31,-9999,0,-9999,1.0,2016Jul8,71.06
4552,2016,Jul,8,16.00,228,100,10145,290,36,-9999,0,-9999,1.0,2016Jul8,73.03999999999999
4553,2016,Jul,8,17.00,256,94,10142,290,15,-9999,0,-9999,1.0,2016Jul8,78.08000000000001
4554,2016,Jul,8,18.00,283,89,10142,-9999,15,2,0,-9999,1.0,2016Jul8,82.94
4555,2016,Jul,8,19.00,294,83,10141,280,21,2,0,-9999,1.0,2016Jul8,84.92
4556,2016,Jul,8,20.00,317,78,10139,290,15,2,0,-9999,1.0,2016Jul8,89.06
4557,2016,Jul,8,21.00,322,83,10134,300,31,2,0,-9999,1.0,2016Jul8,89.96000000000001
4558,2016,Jul,8,22.00,333,78,10128,300,26,2,0,-9999,1.0,2016Jul8,91.94
4559,2016,Jul,8,23.00,339,72,10122,290,31,2,0,-9999,1.0,2016Jul8,93.02
4560,2016,Jul,9,0.00,344,67,10118,320,57,2,0,-9999,1.0,2016Jul9,93.92
4561,2016,Jul,9,1.00,339,56,10115,300,51,2,0,-9999,1.0,2016Jul9,93.02
4562,2016,Jul,9,2.00,328,72,10117,290,51,0,0,-9999,1.0,2016Jul9,91.03999999999999
4563,2016,Jul,9,3.00,311,67,10117,310,62,0,0,-9999,1.0,2016Jul9,87.98
4564,2016,Jul,9,4.00,294,100,10121,300,57,0,0,-9999,1.0,2016Jul9,84.92
4565,2016,Jul,9,5.00,278,111,10127,320,72,0,0,-9999,1.0,2016Jul9,82.03999999999999
4566,2016,Jul,9,6.00,267,100,10130,310,62,0,0,-9999,1.0,2016Jul9,80.06
4567,2016,Jul,9,7.00,250,94,10135,300,67,0,0,-9999,1.0,2016Jul9,77.0
4568,2016,Jul,9,8.00,244,89,10134,310,57,4,0,-9999,1.0,2016Jul9,75.92
4569,2016,Jul,9,9.00,228,94,10139,310,67,4,0,-9999,1.0,2016Jul9,73.03999999999999
4570,2016,Jul,9,10.00,217,106,10141,310,51,-9999,0,-9999,1.0,2016Jul9,71.06
4571,2016,Jul,9,11.00,211,111,10143,310,67,-9999,0,-9999,1.0,2016Jul9,69.98
4572,2016,Jul,9,12.00,206,117,10148,310,51,6,0,-9999,1.0,2016Jul9,69.08000000000001
4573,2016,Jul,9,13.00,200,122,10153,330,41,-9999,0,-9999,1.0,2016Jul9,68.0
4574,2016,Jul,9,14.00,200,122,10158,320,41,-9999,0,-9999,1.0,2016Jul9,68.0
4575,2016,Jul,9,15.00,217,128,10166,300,46,-9999,0,-9999,1.0,2016Jul9,71.06
4576,2016,Jul,9,16.00,239,128,10171,330,41,-9999,0,-9999,1.0,2016Jul9,75.02
4577,2016,Jul,9,17.00,256,128,10175,330,51,-9999,0,-9999,1.0,2016Jul9,78.08000000000001
4578,2016,Jul,9,18.00,278,128,10175,-9999,15,6,0,-9999,1.0,2016Jul9,82.03999999999999
4579,2016,Jul,9,19.00,289,133,10169,340,36,-9999,0,-9999,1.0,2016Jul9,84.02
4580,2016,Jul,9,20.00,306,122,10165,320,41,-9999,0,-9999,1.0,2016Jul9,87.08000000000001
4581,2016,Jul,9,21.00,322,117,10160,280,46,4,0,-9999,1.0,2016Jul9,89.96000000000001
4582,2016,Jul,9,22.00,333,67,10155,310,41,2,0,-9999,1.0,2016Jul9,91.94
4583,2016,Jul,9,23.00,339,100,10149,310,46,2,0,-9999,1.0,2016Jul9,93.02
4584,2016,Jul,10,0.00,339,89,10143,320,57,2,0,-9999,1.0,2016Jul10,93.02
4585,2016,Jul,10,1.00,339,83,10138,320,67,2,0,-9999,1.0,2016Jul10,93.02
4586,2016,Jul,10,2.00,322,83,10136,310,77,2,0,-9999,1.0,2016Jul10,89.96000000000001
4587,2016,Jul,10,3.00,300,128,10138,320,72,2,0,-9999,1.0,2016Jul10,86.0
4588,2016,Jul,10,4.00,283,133,10142,310,57,2,0,-9999,1.0,2016Jul10,82.94
4589,2016,Jul,10,5.00,261,128,10145,320,62,0,0,-9999,1.0,2016Jul10,78.98
4590,2016,Jul,10,6.00,239,106,10149,310,82,0,0,-9999,1.0,2016Jul10,75.02
4591,2016,Jul,10,7.00,228,100,10150,300,67,0,0,-9999,1.0,2016Jul10,73.03999999999999
4592,2016,Jul,10,8.00,222,100,10149,310,62,0,0,-9999,1.0,2016Jul10,71.96000000000001
4593,2016,Jul,10,9.00,206,83,10149,310,62,0,0,-9999,1.0,2016Jul10,69.08000000000001
4594,2016,Jul,10,10.00,194,78,10148,310,57,0,0,-9999,1.0,2016Jul10,66.92
4595,2016,Jul,10,11.00,183,67,10150,300,67,0,0,-9999,1.0,2016Jul10,64.94
4596,2016,Jul,10,12.00,167,72,10153,300,51,2,0,-9999,1.0,2016Jul10,62.06
4597,2016,Jul,10,13.00,161,67,10159,300,62,4,0,-9999,1.0,2016Jul10,60.980000000000004
4598,2016,Jul,10,14.00,161,67,10161,310,51,4,0,-9999,1.0,2016Jul10,60.980000000000004
4599,2016,Jul,10,15.00,178,72,10167,320,51,2,0,-9999,1.0,2016Jul10,64.03999999999999
4600,2016,Jul,10,16.00,206,44,10169,300,62,2,0,-9999,1.0,2016Jul10,69.08000000000001
4601,2016,Jul,10,17.00,228,39,10166,300,57,2,0,-9999,1.0,2016Jul10,73.03999999999999
4602,2016,Jul,10,18.00,244,39,10166,320,51,2,0,-9999,1.0,2016Jul10,75.92
4603,2016,Jul,10,19.00,256,44,10164,300,62,2,0,-9999,1.0,2016Jul10,78.08000000000001
4604,2016,Jul,10,20.00,278,39,10157,300,46,2,0,-9999,1.0,2016Jul10,82.03999999999999
4605,2016,Jul,10,21.00,289,28,10150,300,51,2,0,-9999,1.0,2016Jul10,84.02
4606,2016,Jul,10,22.00,300,56,10143,280,57,2,0,-9999,1.0,2016Jul10,86.0
4607,2016,Jul,10,23.00,300,28,10135,290,62,2,0,-9999,1.0,2016Jul10,86.0
4608,2016,Jul,11,0.00,306,44,10129,300,72,2,0,-9999,1.0,2016Jul11,87.08000000000001
4609,2016,Jul,11,1.00,300,44,10126,300,82,2,0,-9999,1.0,2016Jul11,86.0
4610,2016,Jul,11,2.00,289,44,10121,290,82,0,0,-9999,1.0,2016Jul11,84.02
4611,2016,Jul,11,3.00,272,61,10120,300,62,0,0,-9999,1.0,2016Jul11,80.96000000000001
4612,2016,Jul,11,4.00,256,61,10120,300,57,0,0,-9999,1.0,2016Jul11,78.08000000000001
4613,2016,Jul,11,5.00,244,61,10123,310,51,0,0,-9999,1.0,2016Jul11,75.92
4614,2016,Jul,11,6.00,233,67,10123,310,51,0,0,-9999,1.0,2016Jul11,73.94
4615,2016,Jul,11,7.00,222,67,10121,300,57,0,0,-9999,1.0,2016Jul11,71.96000000000001
4616,2016,Jul,11,8.00,211,72,10122,300,46,0,0,-9999,1.0,2016Jul11,69.98
4617,2016,Jul,11,9.00,211,83,10123,310,57,0,0,-9999,1.0,2016Jul11,69.98
4618,2016,Jul,11,10.00,200,83,10123,330,36,0,0,-9999,1.0,2016Jul11,68.0
4619,2016,Jul,11,11.00,183,89,10124,320,31,0,0,-9999,1.0,2016Jul11,64.94
4620,2016,Jul,11,12.00,178,89,10127,330,15,0,0,-9999,1.0,2016Jul11,64.03999999999999
4621,2016,Jul,11,13.00,167,89,10130,0,0,0,0,-9999,1.0,2016Jul11,62.06
4622,2016,Jul,11,14.00,178,94,10131,0,0,0,0,-9999,1.0,2016Jul11,64.03999999999999
4623,2016,Jul,11,15.00,194,94,10134,110,15,0,0,-9999,1.0,2016Jul11,66.92
4624,2016,Jul,11,16.00,211,94,10136,100,21,0,0,-9999,1.0,2016Jul11,69.98
4625,2016,Jul,11,17.00,233,78,10134,110,21,0,0,-9999,1.0,2016Jul11,73.94
4626,2016,Jul,11,18.00,250,83,10132,270,26,0,0,-9999,1.0,2016Jul11,77.0
4627,2016,Jul,11,19.00,278,78,10129,280,15,0,0,-9999,1.0,2016Jul11,82.03999999999999
4628,2016,Jul,11,20.00,289,83,10124,290,15,0,0,-9999,1.0,2016Jul11,84.02
4629,2016,Jul,11,21.00,306,67,10118,260,36,0,0,-9999,1.0,2016Jul11,87.08000000000001
4630,2016,Jul,11,22.00,317,50,10111,270,31,0,0,-9999,1.0,2016Jul11,89.06
4631,2016,Jul,11,23.00,328,39,10103,300,31,2,0,-9999,1.0,2016Jul11,91.03999999999999
4632,2016,Jul,12,0.00,333,39,10098,310,31,2,0,-9999,1.0,2016Jul12,91.94
4633,2016,Jul,12,1.00,328,50,10093,310,57,2,0,-9999,1.0,2016Jul12,91.03999999999999
4634,2016,Jul,12,2.00,322,44,10093,290,62,2,0,-9999,1.0,2016Jul12,89.96000000000001
4635,2016,Jul,12,3.00,306,11,10093,310,51,2,0,-9999,1.0,2016Jul12,87.08000000000001
4636,2016,Jul,12,4.00,283,67,10094,300,41,2,0,-9999,1.0,2016Jul12,82.94
4637,2016,Jul,12,5.00,267,72,10101,310,36,0,0,-9999,1.0,2016Jul12,80.06
4638,2016,Jul,12,6.00,261,72,10101,320,41,0,0,-9999,1.0,2016Jul12,78.98
4639,2016,Jul,12,7.00,250,78,10103,300,46,0,0,-9999,1.0,2016Jul12,77.0
4640,2016,Jul,12,8.00,233,89,10106,300,41,0,0,-9999,1.0,2016Jul12,73.94
4641,2016,Jul,12,9.00,228,89,10105,310,46,0,0,-9999,1.0,2016Jul12,73.03999999999999
4642,2016,Jul,12,10.00,211,94,10105,320,36,0,0,-9999,1.0,2016Jul12,69.98
4643,2016,Jul,12,11.00,200,94,10109,320,31,0,0,-9999,1.0,2016Jul12,68.0
4644,2016,Jul,12,12.00,194,83,10111,360,21,0,0,-9999,1.0,2016Jul12,66.92
4645,2016,Jul,12,13.00,189,83,10115,0,0,2,0,-9999,1.0,2016Jul12,66.02
4646,2016,Jul,12,14.00,206,83,10123,290,15,0,0,-9999,1.0,2016Jul12,69.08000000000001
4647,2016,Jul,12,15.00,228,78,10127,300,21,0,0,-9999,1.0,2016Jul12,73.03999999999999
4648,2016,Jul,12,16.00,244,78,10130,-9999,15,0,0,-9999,1.0,2016Jul12,75.92
4649,2016,Jul,12,17.00,267,72,10127,170,15,0,0,-9999,1.0,2016Jul12,80.06
4650,2016,Jul,12,18.00,300,78,10128,350,15,0,0,-9999,1.0,2016Jul12,86.0
4651,2016,Jul,12,19.00,306,61,10127,250,26,0,0,-9999,1.0,2016Jul12,87.08000000000001
4652,2016,Jul,12,20.00,328,33,10122,280,36,0,0,-9999,1.0,2016Jul12,91.03999999999999
4653,2016,Jul,12,21.00,344,28,10118,320,26,0,0,-9999,1.0,2016Jul12,93.92
4654,2016,Jul,12,22.00,344,28,10113,310,46,0,0,-9999,1.0,2016Jul12,93.92
4655,2016,Jul,12,23.00,350,28,10107,300,57,0,0,-9999,1.0,2016Jul12,95.0
4656,2016,Jul,13,0.00,350,33,10101,290,67,0,0,-9999,1.0,2016Jul13,95.0
4657,2016,Jul,13,1.00,344,28,10097,300,62,0,0,-9999,1.0,2016Jul13,93.92
4658,2016,Jul,13,2.00,333,11,10095,310,72,0,0,-9999,1.0,2016Jul13,91.94
4659,2016,Jul,13,3.00,311,39,10099,310,67,0,0,-9999,1.0,2016Jul13,87.98
4660,2016,Jul,13,4.00,289,72,10106,310,51,0,0,-9999,1.0,2016Jul13,84.02
4661,2016,Jul,13,5.00,278,78,10113,330,41,0,0,-9999,1.0,2016Jul13,82.03999999999999
4662,2016,Jul,13,6.00,261,78,10115,300,51,0,0,-9999,1.0,2016Jul13,78.98
4663,2016,Jul,13,7.00,244,83,10116,310,41,0,0,-9999,1.0,2016Jul13,75.92
4664,2016,Jul,13,8.00,239,100,10116,310,67,0,0,-9999,1.0,2016Jul13,75.02
4665,2016,Jul,13,9.00,217,100,10117,320,31,0,0,-9999,1.0,2016Jul13,71.06
4666,2016,Jul,13,10.00,206,106,10120,310,26,0,0,-9999,1.0,2016Jul13,69.08000000000001
4667,2016,Jul,13,11.00,200,106,10123,330,26,0,0,-9999,1.0,2016Jul13,68.0
4668,2016,Jul,13,12.00,183,106,10127,300,36,0,0,-9999,1.0,2016Jul13,64.94
4669,2016,Jul,13,13.00,189,106,10134,330,15,0,0,-9999,1.0,2016Jul13,66.02
4670,2016,Jul,13,14.00,194,111,10139,-9999,15,0,0,-9999,1.0,2016Jul13,66.92
4671,2016,Jul,13,15.00,222,100,10145,0,0,0,0,-9999,1.0,2016Jul13,71.96000000000001
4672,2016,Jul,13,16.00,244,78,10148,150,15,0,0,-9999,1.0,2016Jul13,75.92
4673,2016,Jul,13,17.00,267,78,10147,0,0,0,0,-9999,1.0,2016Jul13,80.06
4674,2016,Jul,13,18.00,300,83,10146,290,26,0,0,-9999,1.0,2016Jul13,86.0
4675,2016,Jul,13,19.00,311,83,10142,300,21,0,0,-9999,1.0,2016Jul13,87.98
4676,2016,Jul,13,20.00,328,78,10137,320,41,0,0,-9999,1.0,2016Jul13,91.03999999999999
4677,2016,Jul,13,21.00,344,67,10133,290,31,0,0,-9999,1.0,2016Jul13,93.92
4678,2016,Jul,13,22.00,350,67,10125,320,36,0,0,-9999,1.0,2016Jul13,95.0
4679,2016,Jul,13,23.00,361,50,10121,300,36,0,0,-9999,1.0,2016Jul13,96.98
4680,2016,Jul,14,0.00,367,50,10116,300,46,0,0,-9999,1.0,2016Jul14,98.06
4681,2016,Jul,14,1.00,361,50,10111,260,31,0,0,-9999,1.0,2016Jul14,96.98
4682,2016,Jul,14,2.00,356,56,10112,300,36,0,0,-9999,1.0,2016Jul14,96.08
4683,2016,Jul,14,3.00,339,83,10114,310,51,0,0,-9999,1.0,2016Jul14,93.02
4684,2016,Jul,14,4.00,311,100,10117,300,31,0,0,-9999,1.0,2016Jul14,87.98
4685,2016,Jul,14,5.00,300,117,10123,300,26,0,0,-9999,1.0,2016Jul14,86.0
4686,2016,Jul,14,6.00,283,100,10126,300,26,0,0,-9999,1.0,2016Jul14,82.94
4687,2016,Jul,14,7.00,267,111,10126,300,31,0,0,-9999,1.0,2016Jul14,80.06
4688,2016,Jul,14,8.00,256,106,10126,280,26,0,0,-9999,1.0,2016Jul14,78.08000000000001
4689,2016,Jul,14,9.00,250,117,10124,350,15,0,0,-9999,1.0,2016Jul14,77.0
4690,2016,Jul,14,10.00,228,128,10123,330,15,0,0,-9999,1.0,2016Jul14,73.03999999999999
4691,2016,Jul,14,11.00,228,122,10124,0,0,0,0,-9999,1.0,2016Jul14,73.03999999999999
4692,2016,Jul,14,12.00,217,117,10129,0,0,0,0,-9999,1.0,2016Jul14,71.06
4693,2016,Jul,14,13.00,211,117,10131,60,21,0,0,-9999,1.0,2016Jul14,69.98
4694,2016,Jul,14,14.00,228,111,10135,0,0,0,0,-9999,1.0,2016Jul14,73.03999999999999
4695,2016,Jul,14,15.00,256,111,10138,110,36,0,0,-9999,1.0,2016Jul14,78.08000000000001
4696,2016,Jul,14,16.00,283,106,10142,110,31,0,0,-9999,1.0,2016Jul14,82.94
4697,2016,Jul,14,17.00,300,106,10142,110,36,0,0,-9999,1.0,2016Jul14,86.0
4698,2016,Jul,14,18.00,328,111,10144,100,21,0,0,0,1.0,2016Jul14,91.03999999999999
4699,2016,Jul,14,19.00,344,100,10140,230,26,0,0,-9999,1.0,2016Jul14,93.92
4700,2016,Jul,14,20.00,350,78,10134,60,15,0,0,-9999,1.0,2016Jul14,95.0
4701,2016,Jul,14,21.00,383,50,10127,240,31,0,0,-9999,1.0,2016Jul14,100.94
4702,2016,Jul,14,22.00,389,39,10119,270,31,0,0,-9999,1.0,2016Jul14,102.02
4703,2016,Jul,14,23.00,389,50,10112,310,21,0,0,-9999,1.0,2016Jul14,102.02
4704,2016,Jul,15,0.00,394,17,10105,330,26,0,0,-9999,1.0,2016Jul15,102.92
4705,2016,Jul,15,1.00,389,17,10099,300,46,0,0,-9999,1.0,2016Jul15,102.02
4706,2016,Jul,15,2.00,383,6,10097,280,36,0,0,-9999,1.0,2016Jul15,100.94
4707,2016,Jul,15,3.00,361,39,10098,280,41,0,0,-9999,1.0,2016Jul15,96.98
4708,2016,Jul,15,4.00,328,56,10101,310,26,0,0,-9999,1.0,2016Jul15,91.03999999999999
4709,2016,Jul,15,5.00,322,67,10108,320,26,0,0,-9999,1.0,2016Jul15,89.96000000000001
4710,2016,Jul,15,6.00,300,83,10110,320,26,0,0,-9999,1.0,2016Jul15,86.0
4711,2016,Jul,15,7.00,283,111,10113,300,41,2,0,-9999,1.0,2016Jul15,82.94
4712,2016,Jul,15,8.00,261,111,10110,300,31,4,0,-9999,1.0,2016Jul15,78.98
4713,2016,Jul,15,9.00,261,100,10110,350,26,-9999,0,-9999,1.0,2016Jul15,78.98
4714,2016,Jul,15,10.00,233,111,10109,310,31,-9999,0,-9999,1.0,2016Jul15,73.94
4715,2016,Jul,15,11.00,233,100,10106,330,21,-9999,0,-9999,1.0,2016Jul15,73.94
4716,2016,Jul,15,12.00,228,100,10107,350,15,4,0,-9999,1.0,2016Jul15,73.03999999999999
4717,2016,Jul,15,13.00,222,100,10111,70,15,2,0,-9999,1.0,2016Jul15,71.96000000000001
4718,2016,Jul,15,14.00,228,111,10115,0,0,0,0,-9999,1.0,2016Jul15,73.03999999999999
4719,2016,Jul,15,15.00,261,106,10116,120,21,0,0,-9999,1.0,2016Jul15,78.98
4720,2016,Jul,15,16.00,294,111,10116,100,41,0,0,-9999,1.0,2016Jul15,84.92
4721,2016,Jul,15,17.00,300,111,10117,130,57,2,0,-9999,1.0,2016Jul15,86.0
4722,2016,Jul,15,18.00,317,122,10118,190,36,2,0,-9999,1.0,2016Jul15,89.06
4723,2016,Jul,15,19.00,339,100,10114,200,15,2,0,-9999,1.0,2016Jul15,93.02
4724,2016,Jul,15,20.00,367,78,10108,200,21,2,0,-9999,1.0,2016Jul15,98.06
4725,2016,Jul,15,21.00,383,83,10099,210,15,2,0,-9999,1.0,2016Jul15,100.94
4726,2016,Jul,15,22.00,389,67,10091,240,15,2,0,-9999,1.0,2016Jul15,102.02
4727,2016,Jul,15,23.00,394,44,10084,280,26,2,0,-9999,1.0,2016Jul15,102.92
4728,2016,Jul,16,0.00,394,44,10076,310,36,2,0,-9999,1.0,2016Jul16,102.92
4729,2016,Jul,16,1.00,389,67,10073,290,36,2,0,-9999,1.0,2016Jul16,102.02
4730,2016,Jul,16,2.00,378,56,10073,300,51,2,0,-9999,1.0,2016Jul16,100.03999999999999
4731,2016,Jul,16,3.00,356,61,10074,320,51,2,0,-9999,1.0,2016Jul16,96.08
4732,2016,Jul,16,4.00,333,61,10078,310,41,2,0,-9999,1.0,2016Jul16,91.94
4733,2016,Jul,16,5.00,317,89,10084,320,51,2,0,-9999,1.0,2016Jul16,89.06
4734,2016,Jul,16,6.00,306,78,10088,320,57,2,0,-9999,1.0,2016Jul16,87.08000000000001
