,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
8146,2015,Dec,6,11.00,-11,-17,10348,0,0,0,0,-9999,1.0,2015Dec6,30.02
8147,2015,Dec,6,12.00,-6,-17,10350,0,0,0,0,-9999,1.0,2015Dec6,30.92
8148,2015,Dec,6,13.00,-6,-11,10350,0,0,2,0,-9999,1.0,2015Dec6,30.92
8149,2015,Dec,6,14.00,33,17,10350,0,0,2,0,-9999,1.0,2015Dec6,37.94
8150,2015,Dec,6,15.00,83,33,10345,0,0,2,0,-9999,1.0,2015Dec6,46.94
8151,2015,Dec,6,16.00,100,39,10342,-9999,21,2,0,-9999,1.0,2015Dec6,50.0
8152,2015,Dec,6,17.00,122,50,10324,40,21,4,0,-9999,1.0,2015Dec6,53.96
8153,2015,Dec,6,18.00,139,50,10315,0,0,6,0,-9999,1.0,2015Dec6,57.019999999999996
8154,2015,Dec,6,19.00,150,44,10305,0,0,-9999,0,-9999,1.0,2015Dec6,59.0
8155,2015,Dec,6,20.00,156,28,10295,330,21,-9999,0,-9999,1.0,2015Dec6,60.08
8156,2015,Dec,6,21.00,144,28,10296,0,0,-9999,0,-9999,1.0,2015Dec6,57.92
8157,2015,Dec,6,22.00,117,28,10292,50,15,-9999,0,-9999,1.0,2015Dec6,53.06
8158,2015,Dec,6,23.00,100,39,10283,60,15,-9999,0,-9999,1.0,2015Dec6,50.0
8159,2015,Dec,7,0.00,83,33,10282,0,0,6,0,-9999,1.0,2015Dec7,46.94
8160,2015,Dec,7,1.00,78,39,10281,0,0,-9999,0,-9999,1.0,2015Dec7,46.04
8161,2015,Dec,7,2.00,83,44,10279,0,0,-9999,0,-9999,1.0,2015Dec7,46.94
8162,2015,Dec,7,3.00,83,44,10277,0,0,-9999,0,-9999,1.0,2015Dec7,46.94
8163,2015,Dec,7,4.00,83,44,10272,0,0,-9999,0,-9999,1.0,2015Dec7,46.94
8164,2015,Dec,7,5.00,89,50,10268,0,0,-9999,0,-9999,1.0,2015Dec7,48.019999999999996
8165,2015,Dec,7,6.00,83,56,10258,0,0,8,0,-9999,1.0,2015Dec7,46.94
8166,2015,Dec,7,7.00,83,56,10253,0,0,-9999,0,-9999,1.0,2015Dec7,46.94
8167,2015,Dec,7,8.00,89,56,10248,0,0,-9999,0,-9999,1.0,2015Dec7,48.019999999999996
8168,2015,Dec,7,9.00,83,56,10243,0,0,-9999,0,-9999,1.0,2015Dec7,46.94
8169,2015,Dec,7,10.00,83,56,10238,160,15,-9999,0,-9999,1.0,2015Dec7,46.94
8170,2015,Dec,7,11.00,83,61,10233,0,0,-9999,0,-9999,1.0,2015Dec7,46.94
8171,2015,Dec,7,12.00,83,61,10233,0,0,8,0,-9999,1.0,2015Dec7,46.94
8172,2015,Dec,7,13.00,94,56,10233,130,15,-9999,0,-9999,1.0,2015Dec7,48.92
8173,2015,Dec,7,14.00,106,56,10235,0,0,-9999,-1,-9999,1.0,2015Dec7,51.08
8174,2015,Dec,7,15.00,117,61,10234,0,0,-9999,-1,-9999,1.0,2015Dec7,53.06
8175,2015,Dec,7,16.00,122,50,10226,0,0,-9999,0,-9999,1.0,2015Dec7,53.96
8176,2015,Dec,7,17.00,122,56,10219,140,15,-9999,-1,-9999,1.0,2015Dec7,53.96
8177,2015,Dec,7,18.00,117,67,10206,80,15,6,-1,-1,1.0,2015Dec7,53.06
8178,2015,Dec,7,19.00,117,67,10190,70,15,-9999,0,-9999,1.0,2015Dec7,53.06
8179,2015,Dec,7,20.00,133,56,10187,0,0,4,0,-9999,1.0,2015Dec7,55.94
8180,2015,Dec,7,21.00,139,56,10189,0,0,4,0,-9999,1.0,2015Dec7,57.019999999999996
8181,2015,Dec,7,22.00,117,61,10189,140,21,4,0,-9999,1.0,2015Dec7,53.06
8182,2015,Dec,7,23.00,100,67,10195,130,21,4,0,-9999,1.0,2015Dec7,50.0
8183,2015,Dec,8,0.00,94,67,10205,0,0,6,0,-9999,1.0,2015Dec8,48.92
8184,2015,Dec,8,1.00,78,67,10208,210,21,-9999,-1,-9999,1.0,2015Dec8,46.04
8185,2015,Dec,8,2.00,78,61,10206,130,15,2,0,-9999,1.0,2015Dec8,46.04
8186,2015,Dec,8,3.00,72,56,10209,0,0,2,0,-9999,1.0,2015Dec8,44.96
8187,2015,Dec,8,4.00,67,56,10205,0,0,4,0,-9999,1.0,2015Dec8,44.06
8188,2015,Dec,8,5.00,50,44,10206,0,0,2,0,-9999,1.0,2015Dec8,41.0
8189,2015,Dec,8,6.00,56,56,10199,260,15,8,0,0,1.0,2015Dec8,42.08
8190,2015,Dec,8,7.00,61,61,10201,0,0,-9999,0,-9999,1.0,2015Dec8,42.980000000000004
8191,2015,Dec,8,8.00,67,61,10203,0,0,-9999,0,-9999,1.0,2015Dec8,44.06
8192,2015,Dec,8,9.00,56,50,10196,0,0,-9999,0,-9999,1.0,2015Dec8,42.08
8193,2015,Dec,8,10.00,44,39,10195,0,0,-9999,0,-9999,1.0,2015Dec8,39.92
8194,2015,Dec,8,11.00,33,28,10205,0,0,-9999,0,-9999,1.0,2015Dec8,37.94
8195,2015,Dec,8,12.00,28,22,10211,0,0,2,0,-9999,1.0,2015Dec8,37.04
8196,2015,Dec,8,13.00,28,22,10215,0,0,2,0,-9999,1.0,2015Dec8,37.04
8197,2015,Dec,8,14.00,67,56,10220,0,0,2,0,-9999,1.0,2015Dec8,44.06
8198,2015,Dec,8,15.00,100,61,10224,0,0,0,0,-9999,1.0,2015Dec8,50.0
8199,2015,Dec,8,16.00,122,61,10222,0,0,0,0,-9999,1.0,2015Dec8,53.96
8200,2015,Dec,8,17.00,133,67,10216,-9999,15,2,0,-9999,1.0,2015Dec8,55.94
8201,2015,Dec,8,18.00,144,67,10205,0,0,2,0,-9999,1.0,2015Dec8,57.92
8202,2015,Dec,8,19.00,150,61,10197,0,0,2,0,-9999,1.0,2015Dec8,59.0
8203,2015,Dec,8,20.00,139,67,10197,140,41,2,0,-9999,1.0,2015Dec8,57.019999999999996
8204,2015,Dec,8,21.00,128,72,10199,130,41,4,0,-9999,1.0,2015Dec8,55.040000000000006
8205,2015,Dec,8,22.00,111,72,10203,140,31,2,0,-9999,1.0,2015Dec8,51.980000000000004
8206,2015,Dec,8,23.00,100,72,10205,160,26,2,0,-9999,1.0,2015Dec8,50.0
8207,2015,Dec,9,0.00,89,67,10210,180,21,0,0,-9999,1.0,2015Dec9,48.019999999999996
8208,2015,Dec,9,1.00,78,67,10212,140,15,0,0,-9999,1.0,2015Dec9,46.04
8209,2015,Dec,9,2.00,72,61,10208,150,15,0,0,-9999,1.0,2015Dec9,44.96
8210,2015,Dec,9,3.00,67,67,10210,150,15,-9999,0,-9999,1.0,2015Dec9,44.06
8211,2015,Dec,9,4.00,70,70,-9999,150,15,-9999,0,-9999,1.0,2015Dec9,44.6
8212,2015,Dec,9,5.00,67,67,10205,0,0,-9999,0,-9999,1.0,2015Dec9,44.06
8213,2015,Dec,9,6.00,67,61,10205,0,0,8,0,-9999,1.0,2015Dec9,44.06
8214,2015,Dec,9,7.00,67,61,10202,0,0,-9999,0,-9999,1.0,2015Dec9,44.06
8215,2015,Dec,9,8.00,61,56,10201,0,0,-9999,0,-9999,1.0,2015Dec9,42.980000000000004
8216,2015,Dec,9,9.00,56,50,10198,0,0,-9999,0,-9999,1.0,2015Dec9,42.08
8217,2015,Dec,9,10.00,67,61,10199,0,0,-9999,0,-9999,1.0,2015Dec9,44.06
8218,2015,Dec,9,11.00,70,70,-9999,250,15,-9999,0,-9999,1.0,2015Dec9,44.6
8219,2015,Dec,9,12.00,67,67,10205,0,0,8,0,-9999,1.0,2015Dec9,44.06
8220,2015,Dec,9,13.00,67,61,10207,230,15,-9999,0,-9999,1.0,2015Dec9,44.06
8221,2015,Dec,9,14.00,72,72,10209,0,0,-9999,0,-9999,1.0,2015Dec9,44.96
8222,2015,Dec,9,15.00,89,83,10211,220,31,-9999,0,-9999,1.0,2015Dec9,48.019999999999996
8223,2015,Dec,9,16.00,122,89,10207,210,41,-9999,0,-9999,1.0,2015Dec9,53.96
8224,2015,Dec,9,17.00,144,83,10193,210,41,-9999,0,-9999,1.0,2015Dec9,57.92
8225,2015,Dec,9,18.00,161,78,10181,210,67,6,0,-9999,1.0,2015Dec9,60.980000000000004
8226,2015,Dec,9,19.00,172,89,10170,220,57,-9999,0,-9999,1.0,2015Dec9,62.96
8227,2015,Dec,9,20.00,172,94,10163,200,51,4,0,-9999,1.0,2015Dec9,62.96
8228,2015,Dec,9,21.00,167,94,10163,170,36,-9999,0,-9999,1.0,2015Dec9,62.06
8229,2015,Dec,9,22.00,150,94,10162,180,26,-9999,0,-9999,1.0,2015Dec9,59.0
8230,2015,Dec,9,23.00,144,100,10162,180,21,-9999,0,-9999,1.0,2015Dec9,57.92
8231,2015,Dec,10,0.00,144,100,10162,180,26,6,0,-9999,1.0,2015Dec10,57.92
8232,2015,Dec,10,1.00,139,100,10166,0,0,-9999,0,-9999,1.0,2015Dec10,57.019999999999996
8233,2015,Dec,10,2.00,122,94,10167,0,0,-9999,0,-9999,1.0,2015Dec10,53.96
8234,2015,Dec,10,3.00,117,94,10164,0,0,4,0,-9999,1.0,2015Dec10,53.06
8235,2015,Dec,10,4.00,122,100,10158,170,46,2,0,-9999,1.0,2015Dec10,53.96
8236,2015,Dec,10,5.00,100,89,10159,250,21,2,0,-9999,1.0,2015Dec10,50.0
8237,2015,Dec,10,6.00,100,89,10158,0,0,4,0,-9999,1.0,2015Dec10,50.0
8238,2015,Dec,10,7.00,89,78,10158,0,0,4,0,-9999,1.0,2015Dec10,48.019999999999996
8239,2015,Dec,10,8.00,78,72,10157,0,0,4,0,-9999,1.0,2015Dec10,46.04
8240,2015,Dec,10,9.00,72,67,10155,0,0,-9999,0,-9999,1.0,2015Dec10,44.96
8241,2015,Dec,10,10.00,72,67,10155,0,0,-9999,0,-9999,1.0,2015Dec10,44.96
8242,2015,Dec,10,11.00,78,72,10159,0,0,-9999,0,-9999,1.0,2015Dec10,46.04
8243,2015,Dec,10,12.00,67,61,10163,0,0,6,0,-9999,1.0,2015Dec10,44.06
8244,2015,Dec,10,13.00,78,72,10168,0,0,-9999,0,-9999,1.0,2015Dec10,46.04
8245,2015,Dec,10,14.00,111,94,10176,0,0,-9999,0,-9999,1.0,2015Dec10,51.980000000000004
8246,2015,Dec,10,15.00,144,83,10178,0,0,-9999,0,-9999,1.0,2015Dec10,57.92
8247,2015,Dec,10,16.00,172,78,10177,0,0,4,0,-9999,1.0,2015Dec10,62.96
8248,2015,Dec,10,17.00,178,67,10166,70,15,-9999,0,-9999,1.0,2015Dec10,64.03999999999999
8249,2015,Dec,10,18.00,183,72,10156,140,21,6,0,-9999,1.0,2015Dec10,64.94
8250,2015,Dec,10,19.00,189,67,10146,-9999,31,4,0,-9999,1.0,2015Dec10,66.02
8251,2015,Dec,10,20.00,194,78,10142,180,31,4,0,-9999,1.0,2015Dec10,66.92
8252,2015,Dec,10,21.00,189,83,10142,210,36,4,0,-9999,1.0,2015Dec10,66.02
8253,2015,Dec,10,22.00,167,89,10144,200,31,4,0,-9999,1.0,2015Dec10,62.06
8254,2015,Dec,10,23.00,156,89,10148,160,21,4,0,-9999,1.0,2015Dec10,60.08
8255,2015,Dec,11,0.00,144,89,10148,170,21,4,0,-9999,1.0,2015Dec11,57.92
8256,2015,Dec,11,1.00,144,94,10152,180,31,4,0,-9999,1.0,2015Dec11,57.92
8257,2015,Dec,11,2.00,144,94,10155,200,26,-9999,0,-9999,1.0,2015Dec11,57.92
8258,2015,Dec,11,3.00,150,100,10153,210,36,-9999,0,-9999,1.0,2015Dec11,59.0
8259,2015,Dec,11,4.00,150,100,10153,220,41,-9999,0,-9999,1.0,2015Dec11,59.0
8260,2015,Dec,11,5.00,144,100,10151,220,46,-9999,0,-9999,1.0,2015Dec11,57.92
8261,2015,Dec,11,6.00,133,94,10146,220,41,6,0,-9999,1.0,2015Dec11,55.94
8262,2015,Dec,11,7.00,128,94,10145,210,41,-9999,0,-9999,1.0,2015Dec11,55.040000000000006
8263,2015,Dec,11,8.00,111,89,10149,220,31,-9999,0,-9999,1.0,2015Dec11,51.980000000000004
8264,2015,Dec,11,9.00,122,94,10146,210,41,-9999,0,-9999,1.0,2015Dec11,53.96
8265,2015,Dec,11,10.00,100,83,10149,230,36,2,0,-9999,1.0,2015Dec11,50.0
8266,2015,Dec,11,11.00,106,89,10159,230,21,-9999,0,-9999,1.0,2015Dec11,51.08
8267,2015,Dec,11,12.00,111,89,10166,210,26,6,0,-9999,1.0,2015Dec11,51.980000000000004
8268,2015,Dec,11,13.00,106,89,10179,240,31,4,0,-9999,1.0,2015Dec11,51.08
8269,2015,Dec,11,14.00,133,100,10175,230,36,-9999,0,-9999,1.0,2015Dec11,55.94
8270,2015,Dec,11,15.00,150,106,10184,240,51,4,0,-9999,1.0,2015Dec11,59.0
8271,2015,Dec,11,16.00,167,111,10192,280,21,2,0,-9999,1.0,2015Dec11,62.06
8272,2015,Dec,11,17.00,178,111,10185,0,0,4,0,-9999,1.0,2015Dec11,64.03999999999999
8273,2015,Dec,11,18.00,200,117,10177,210,21,6,0,-9999,1.0,2015Dec11,68.0
8274,2015,Dec,11,19.00,211,111,10168,190,41,-9999,0,-9999,1.0,2015Dec11,69.98
8275,2015,Dec,11,20.00,217,106,10167,220,36,-9999,0,-9999,1.0,2015Dec11,71.06
8276,2015,Dec,11,21.00,206,111,10172,230,41,-9999,0,-9999,1.0,2015Dec11,69.08000000000001
8277,2015,Dec,11,22.00,183,111,10174,210,36,-9999,0,-9999,1.0,2015Dec11,64.94
8278,2015,Dec,11,23.00,167,111,10180,220,15,-9999,0,-9999,1.0,2015Dec11,62.06
8279,2015,Dec,12,0.00,167,111,10183,210,15,6,0,-9999,1.0,2015Dec12,62.06
8280,2015,Dec,12,1.00,144,111,10189,230,21,-9999,0,-9999,1.0,2015Dec12,57.92
8281,2015,Dec,12,2.00,139,111,10190,230,26,-9999,0,-9999,1.0,2015Dec12,57.019999999999996
8282,2015,Dec,12,3.00,133,111,10202,230,21,4,0,-9999,1.0,2015Dec12,55.94
8283,2015,Dec,12,4.00,128,117,10203,240,21,4,0,-9999,1.0,2015Dec12,55.040000000000006
8284,2015,Dec,12,5.00,128,122,10205,0,0,4,0,-9999,1.0,2015Dec12,55.040000000000006
8285,2015,Dec,12,6.00,133,122,10209,230,21,4,0,-9999,1.0,2015Dec12,55.94
8286,2015,Dec,12,7.00,128,122,10214,230,21,-9999,0,-9999,1.0,2015Dec12,55.040000000000006
8287,2015,Dec,12,8.00,133,122,10213,210,31,-9999,0,-9999,1.0,2015Dec12,55.94
8288,2015,Dec,12,9.00,128,122,10214,230,26,-9999,0,-9999,1.0,2015Dec12,55.040000000000006
8289,2015,Dec,12,10.00,128,122,10215,230,15,-9999,0,-9999,1.0,2015Dec12,55.040000000000006
8290,2015,Dec,12,11.00,122,117,10225,240,21,-9999,0,-9999,1.0,2015Dec12,53.96
8291,2015,Dec,12,12.00,139,133,10230,230,31,8,0,-9999,1.0,2015Dec12,57.019999999999996
8292,2015,Dec,12,13.00,139,133,10234,230,31,-9999,0,-9999,1.0,2015Dec12,57.019999999999996
8293,2015,Dec,12,14.00,139,139,10239,220,31,-9999,0,-9999,1.0,2015Dec12,57.019999999999996
8294,2015,Dec,12,15.00,150,140,-9999,230,36,-9999,0,-9999,1.0,2015Dec12,59.0
8295,2015,Dec,12,16.00,172,156,10242,230,41,-9999,0,-9999,1.0,2015Dec12,62.96
8296,2015,Dec,12,17.00,200,156,10232,250,26,-9999,0,-9999,1.0,2015Dec12,68.0
8297,2015,Dec,12,18.00,222,156,10223,220,36,6,0,-9999,1.0,2015Dec12,71.96000000000001
8298,2015,Dec,12,19.00,233,156,10220,230,46,-9999,0,-9999,1.0,2015Dec12,73.94
8299,2015,Dec,12,20.00,228,156,10215,270,15,-9999,0,-9999,1.0,2015Dec12,73.03999999999999
8300,2015,Dec,12,21.00,233,156,10218,220,41,-9999,0,-9999,1.0,2015Dec12,73.94
8301,2015,Dec,12,22.00,211,156,10221,0,0,-9999,0,-9999,1.0,2015Dec12,69.98
8302,2015,Dec,12,23.00,183,156,10226,0,0,-9999,0,-9999,1.0,2015Dec12,64.94
8303,2015,Dec,13,0.00,178,150,10231,0,0,6,0,-9999,1.0,2015Dec13,64.03999999999999
8304,2015,Dec,13,1.00,161,144,10239,0,0,-9999,0,-9999,1.0,2015Dec13,60.980000000000004
8305,2015,Dec,13,2.00,156,139,10238,180,15,-9999,0,-9999,1.0,2015Dec13,60.08
8306,2015,Dec,13,3.00,144,133,10239,0,0,4,0,-9999,1.0,2015Dec13,57.92
8307,2015,Dec,13,4.00,133,128,10238,0,0,4,0,-9999,1.0,2015Dec13,55.94
8308,2015,Dec,13,5.00,133,122,10236,0,0,4,0,-9999,1.0,2015Dec13,55.94
8309,2015,Dec,13,6.00,122,117,10234,0,0,4,0,-9999,1.0,2015Dec13,53.96
8310,2015,Dec,13,7.00,122,117,10234,0,0,4,0,-9999,1.0,2015Dec13,53.96
8311,2015,Dec,13,8.00,111,106,10232,0,0,4,0,-9999,1.0,2015Dec13,51.980000000000004
8312,2015,Dec,13,9.00,117,111,10228,0,0,-9999,0,-9999,1.0,2015Dec13,53.06
8313,2015,Dec,13,10.00,106,106,10228,0,0,-9999,0,-9999,1.0,2015Dec13,51.08
8314,2015,Dec,13,11.00,106,100,10233,0,0,-9999,0,-9999,1.0,2015Dec13,51.08
8315,2015,Dec,13,12.00,117,111,10236,0,0,6,0,-9999,1.0,2015Dec13,53.06
8316,2015,Dec,13,13.00,106,100,10237,0,0,-9999,0,-9999,1.0,2015Dec13,51.08
8317,2015,Dec,13,14.00,128,128,10240,0,0,-9999,0,-9999,1.0,2015Dec13,55.040000000000006
8318,2015,Dec,13,15.00,161,144,10245,0,0,-9999,0,-9999,1.0,2015Dec13,60.980000000000004
8319,2015,Dec,13,16.00,194,156,10240,0,0,-9999,0,-9999,1.0,2015Dec13,66.92
8320,2015,Dec,13,17.00,200,144,10228,230,15,-9999,0,-9999,1.0,2015Dec13,68.0
8321,2015,Dec,13,18.00,211,139,10216,180,26,6,0,-9999,1.0,2015Dec13,69.98
8322,2015,Dec,13,19.00,211,139,10209,190,26,-9999,0,-9999,1.0,2015Dec13,69.98
8323,2015,Dec,13,20.00,217,139,10204,220,36,-9999,0,-9999,1.0,2015Dec13,71.06
8324,2015,Dec,13,21.00,211,128,10203,220,36,-9999,0,-9999,1.0,2015Dec13,69.98
8325,2015,Dec,13,22.00,200,133,10205,170,21,-9999,0,-9999,1.0,2015Dec13,68.0
8326,2015,Dec,13,23.00,189,133,10202,160,15,-9999,0,-9999,1.0,2015Dec13,66.02
8327,2015,Dec,14,0.00,178,133,10206,190,26,6,0,-9999,1.0,2015Dec14,64.03999999999999
8328,2015,Dec,14,1.00,167,133,10204,0,0,-9999,0,-9999,1.0,2015Dec14,62.06
8329,2015,Dec,14,2.00,167,133,10201,160,21,-9999,0,-9999,1.0,2015Dec14,62.06
8330,2015,Dec,14,3.00,178,133,10197,170,15,-9999,0,-9999,1.0,2015Dec14,64.03999999999999
8331,2015,Dec,14,4.00,178,144,10192,190,26,-9999,0,-9999,1.0,2015Dec14,64.03999999999999
8332,2015,Dec,14,5.00,178,150,10188,190,36,-9999,0,-9999,1.0,2015Dec14,64.03999999999999
8333,2015,Dec,14,6.00,172,156,10181,200,26,6,0,-9999,1.0,2015Dec14,62.96
8334,2015,Dec,14,7.00,178,161,10179,190,26,-9999,0,-9999,1.0,2015Dec14,64.03999999999999
8335,2015,Dec,14,8.00,178,167,10174,190,31,-9999,0,-9999,1.0,2015Dec14,64.03999999999999
8336,2015,Dec,14,9.00,167,161,10165,180,31,-9999,0,-9999,1.0,2015Dec14,62.06
8337,2015,Dec,14,10.00,167,156,10155,190,21,-9999,0,-9999,1.0,2015Dec14,62.06
8338,2015,Dec,14,11.00,167,156,10145,160,36,-9999,0,-9999,1.0,2015Dec14,62.06
8339,2015,Dec,14,12.00,172,156,10140,170,36,6,0,-9999,1.0,2015Dec14,62.96
8340,2015,Dec,14,13.00,172,156,10137,150,21,-9999,0,-9999,1.0,2015Dec14,62.96
8341,2015,Dec,14,14.00,183,167,10133,170,46,-9999,0,-9999,1.0,2015Dec14,64.94
8342,2015,Dec,14,15.00,194,161,10127,180,46,-9999,0,-9999,1.0,2015Dec14,66.92
8343,2015,Dec,14,16.00,222,167,10117,190,36,-9999,0,-9999,1.0,2015Dec14,71.96000000000001
8344,2015,Dec,14,17.00,239,172,10098,200,51,-9999,0,-9999,1.0,2015Dec14,75.02
8345,2015,Dec,14,18.00,222,172,10084,190,57,8,-1,-1,1.0,2015Dec14,71.96000000000001
8346,2015,Dec,14,19.00,206,189,10075,180,41,-9999,8,-9999,1.0,2015Dec14,69.08000000000001
8347,2015,Dec,14,20.00,206,194,10066,200,51,-9999,3,-9999,1.0,2015Dec14,69.08000000000001
8348,2015,Dec,14,21.00,211,194,10059,200,41,-9999,-1,-9999,1.0,2015Dec14,69.98
8349,2015,Dec,14,22.00,211,194,10055,210,46,-9999,-1,-9999,1.0,2015Dec14,69.98
8350,2015,Dec,14,23.00,211,194,10050,200,46,-9999,0,-9999,1.0,2015Dec14,69.98
8351,2015,Dec,15,0.00,217,194,10046,200,62,8,0,10,1.0,2015Dec15,71.06
8352,2015,Dec,15,1.00,217,189,10048,230,77,-9999,-1,-9999,1.0,2015Dec15,71.06
8353,2015,Dec,15,2.00,206,178,10048,220,103,-9999,0,-9999,1.0,2015Dec15,69.08000000000001
8354,2015,Dec,15,3.00,200,172,10042,220,82,-9999,0,-9999,1.0,2015Dec15,68.0
8355,2015,Dec,15,4.00,189,161,10045,230,77,4,0,-9999,1.0,2015Dec15,66.02
8356,2015,Dec,15,5.00,178,150,10047,230,72,2,0,-9999,1.0,2015Dec15,64.03999999999999
8357,2015,Dec,15,6.00,172,144,10050,240,67,4,0,0,1.0,2015Dec15,62.96
8358,2015,Dec,15,7.00,167,139,10055,240,62,4,0,-9999,1.0,2015Dec15,62.06
8359,2015,Dec,15,8.00,161,133,10062,250,41,2,0,-9999,1.0,2015Dec15,60.980000000000004
8360,2015,Dec,15,9.00,144,128,10062,240,41,2,0,-9999,1.0,2015Dec15,57.92
8361,2015,Dec,15,10.00,133,122,10065,240,31,0,0,-9999,1.0,2015Dec15,55.94
8362,2015,Dec,15,11.00,122,117,10067,240,31,0,0,-9999,1.0,2015Dec15,53.96
8363,2015,Dec,15,12.00,117,106,10073,240,26,0,0,-9999,1.0,2015Dec15,53.06
8364,2015,Dec,15,13.00,122,111,10084,240,26,0,0,-9999,1.0,2015Dec15,53.96
8365,2015,Dec,15,14.00,139,117,10093,250,26,0,0,-9999,1.0,2015Dec15,57.019999999999996
8366,2015,Dec,15,15.00,161,111,10099,260,26,2,0,-9999,1.0,2015Dec15,60.980000000000004
8367,2015,Dec,15,16.00,178,106,10102,280,26,0,0,-9999,1.0,2015Dec15,64.03999999999999
8368,2015,Dec,15,17.00,194,94,10097,270,36,2,0,-9999,1.0,2015Dec15,66.92
8369,2015,Dec,15,18.00,217,89,10091,300,41,0,0,-9999,1.0,2015Dec15,71.06
8370,2015,Dec,15,19.00,222,89,10090,-9999,31,0,0,-9999,1.0,2015Dec15,71.96000000000001
8371,2015,Dec,15,20.00,222,78,10092,260,51,0,0,-9999,1.0,2015Dec15,71.96000000000001
8372,2015,Dec,15,21.00,217,72,10097,300,31,0,0,-9999,1.0,2015Dec15,71.06
8373,2015,Dec,15,22.00,194,89,10102,0,0,0,0,-9999,1.0,2015Dec15,66.92
8374,2015,Dec,15,23.00,161,83,10110,0,0,0,0,-9999,1.0,2015Dec15,60.980000000000004
8375,2015,Dec,16,0.00,144,83,10117,0,0,0,0,-9999,1.0,2015Dec16,57.92
8376,2015,Dec,16,1.00,128,78,10124,0,0,0,0,-9999,1.0,2015Dec16,55.040000000000006
8377,2015,Dec,16,2.00,117,78,10124,0,0,0,0,-9999,1.0,2015Dec16,53.06
8378,2015,Dec,16,3.00,106,83,10130,0,0,0,0,-9999,1.0,2015Dec16,51.08
8379,2015,Dec,16,4.00,100,78,10134,0,0,0,0,-9999,1.0,2015Dec16,50.0
8380,2015,Dec,16,5.00,94,72,10139,0,0,0,0,-9999,1.0,2015Dec16,48.92
8381,2015,Dec,16,6.00,78,67,10141,0,0,0,0,-9999,1.0,2015Dec16,46.04
8382,2015,Dec,16,7.00,72,67,10144,0,0,0,0,-9999,1.0,2015Dec16,44.96
8383,2015,Dec,16,8.00,67,61,10154,0,0,0,0,-9999,1.0,2015Dec16,44.06
8384,2015,Dec,16,9.00,72,56,10157,40,21,0,0,-9999,1.0,2015Dec16,44.96
8385,2015,Dec,16,10.00,89,56,10161,60,31,0,0,-9999,1.0,2015Dec16,48.019999999999996
8386,2015,Dec,16,11.00,72,50,10168,50,26,0,0,-9999,1.0,2015Dec16,44.96
8387,2015,Dec,16,12.00,72,44,10177,60,26,0,0,-9999,1.0,2015Dec16,44.96
8388,2015,Dec,16,13.00,72,44,10184,60,26,0,0,-9999,1.0,2015Dec16,44.96
8389,2015,Dec,16,14.00,94,56,10189,60,36,2,0,-9999,1.0,2015Dec16,48.92
8390,2015,Dec,16,15.00,117,56,10194,70,46,0,0,-9999,1.0,2015Dec16,53.06
8391,2015,Dec,16,16.00,133,61,10192,120,21,0,0,-9999,1.0,2015Dec16,55.94
8392,2015,Dec,16,17.00,144,67,10186,50,26,2,0,-9999,1.0,2015Dec16,57.92
8393,2015,Dec,16,18.00,161,72,10177,50,21,2,0,-9999,1.0,2015Dec16,60.980000000000004
8394,2015,Dec,16,19.00,172,72,10170,80,15,2,0,-9999,1.0,2015Dec16,62.96
8395,2015,Dec,16,20.00,183,78,10166,110,36,0,0,-9999,1.0,2015Dec16,64.94
8396,2015,Dec,16,21.00,178,78,10164,90,36,2,0,-9999,1.0,2015Dec16,64.03999999999999
8397,2015,Dec,16,22.00,161,83,10163,90,26,4,0,-9999,1.0,2015Dec16,60.980000000000004
8398,2015,Dec,16,23.00,133,83,10169,0,0,4,0,-9999,1.0,2015Dec16,55.94
8399,2015,Dec,17,0.00,122,83,10173,0,0,6,0,-9999,1.0,2015Dec17,53.96
8400,2015,Dec,17,1.00,122,83,10170,0,0,4,0,-9999,1.0,2015Dec17,53.96
8401,2015,Dec,17,2.00,128,83,10164,100,41,-9999,0,-9999,1.0,2015Dec17,55.040000000000006
8402,2015,Dec,17,3.00,128,89,10160,110,46,4,0,-9999,1.0,2015Dec17,55.040000000000006
8403,2015,Dec,17,4.00,122,89,10163,110,15,4,0,-9999,1.0,2015Dec17,53.96
8404,2015,Dec,17,5.00,117,89,10156,0,0,-9999,0,-9999,1.0,2015Dec17,53.06
8405,2015,Dec,17,6.00,117,94,10143,100,21,6,0,-9999,1.0,2015Dec17,53.06
8406,2015,Dec,17,7.00,117,94,10143,0,0,-9999,0,-9999,1.0,2015Dec17,53.06
8407,2015,Dec,17,8.00,111,94,10143,0,0,-9999,0,-9999,1.0,2015Dec17,51.980000000000004
8408,2015,Dec,17,9.00,111,94,10133,0,0,-9999,0,-9999,1.0,2015Dec17,51.980000000000004
8409,2015,Dec,17,10.00,117,100,10128,0,0,-9999,-1,-9999,1.0,2015Dec17,53.06
8410,2015,Dec,17,11.00,117,94,10134,0,0,-9999,-1,-9999,1.0,2015Dec17,53.06
8411,2015,Dec,17,12.00,111,100,10124,30,15,8,3,3,1.0,2015Dec17,51.980000000000004
8412,2015,Dec,17,13.00,111,106,10121,0,0,-9999,3,-9999,1.0,2015Dec17,51.980000000000004
