,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2890,2018,May,1,10.00,83,39,10227,250,15,0,0,-9999,0.0,2018May1,46.94
2891,2018,May,1,11.00,83,50,10234,0,0,0,0,-9999,0.0,2018May1,46.94
2892,2018,May,1,12.00,106,72,10241,240,31,0,0,-9999,0.0,2018May1,51.08
2893,2018,May,1,13.00,150,89,10245,230,21,0,0,-9999,0.0,2018May1,59.0
2894,2018,May,1,14.00,183,78,10249,0,0,0,0,-9999,0.0,2018May1,64.94
2895,2018,May,1,15.00,217,89,10248,220,15,0,0,-9999,0.0,2018May1,71.06
2896,2018,May,1,16.00,244,78,10246,220,21,0,0,-9999,0.0,2018May1,75.92
2897,2018,May,1,17.00,261,28,10240,-9999,15,0,0,-9999,0.0,2018May1,78.98
2898,2018,May,1,18.00,267,61,10235,200,31,0,0,-9999,0.0,2018May1,80.06
2899,2018,May,1,19.00,272,61,10229,240,36,0,0,-9999,0.0,2018May1,80.96000000000001
2900,2018,May,1,20.00,278,67,10222,230,36,0,0,-9999,0.0,2018May1,82.03999999999999
2901,2018,May,1,21.00,278,67,10219,230,51,0,0,-9999,0.0,2018May1,82.03999999999999
2902,2018,May,1,22.00,272,56,10218,-9999,26,0,0,-9999,0.0,2018May1,80.96000000000001
2903,2018,May,1,23.00,256,72,10218,240,41,0,0,-9999,0.0,2018May1,78.08000000000001
2904,2018,May,2,0.00,222,72,10221,240,26,0,0,-9999,0.0,2018May2,71.96000000000001
2905,2018,May,2,1.00,206,72,10226,0,0,0,0,-9999,0.0,2018May2,69.08000000000001
2906,2018,May,2,2.00,183,78,10230,0,0,0,0,-9999,0.0,2018May2,64.94
2907,2018,May,2,3.00,172,83,10233,230,21,0,0,-9999,0.0,2018May2,62.96
2908,2018,May,2,4.00,161,89,10237,240,26,0,0,-9999,0.0,2018May2,60.980000000000004
2909,2018,May,2,5.00,156,89,10240,240,21,0,0,-9999,0.0,2018May2,60.08
2910,2018,May,2,6.00,144,83,10235,220,26,0,0,-9999,0.0,2018May2,57.92
2911,2018,May,2,7.00,139,83,10233,240,26,0,0,-9999,0.0,2018May2,57.019999999999996
2912,2018,May,2,8.00,133,83,10236,240,26,0,0,-9999,0.0,2018May2,55.94
2913,2018,May,2,9.00,128,83,10241,230,31,0,0,-9999,0.0,2018May2,55.040000000000006
2914,2018,May,2,10.00,122,83,10242,250,21,0,0,-9999,0.0,2018May2,53.96
2915,2018,May,2,11.00,122,83,10249,230,26,2,0,-9999,0.0,2018May2,53.96
2916,2018,May,2,12.00,150,106,10255,230,41,2,0,-9999,0.0,2018May2,59.0
2917,2018,May,2,13.00,178,117,10258,230,57,2,0,-9999,0.0,2018May2,64.03999999999999
2918,2018,May,2,14.00,200,122,10258,230,46,4,0,-9999,0.0,2018May2,68.0
2919,2018,May,2,15.00,228,139,10260,230,36,4,0,-9999,0.0,2018May2,73.03999999999999
2920,2018,May,2,16.00,250,139,10255,240,62,2,0,-9999,0.0,2018May2,77.0
2921,2018,May,2,17.00,267,144,10252,270,51,2,0,-9999,0.0,2018May2,80.06
2922,2018,May,2,18.00,278,139,10245,230,77,2,0,-9999,0.0,2018May2,82.03999999999999
2923,2018,May,2,19.00,283,122,10238,220,67,2,0,-9999,0.0,2018May2,82.94
2924,2018,May,2,20.00,294,117,10226,230,77,2,0,-9999,0.0,2018May2,84.92
2925,2018,May,2,21.00,289,111,10222,220,77,2,0,-9999,0.0,2018May2,84.02
2926,2018,May,2,22.00,283,117,10221,240,62,2,0,-9999,0.0,2018May2,82.94
2927,2018,May,2,23.00,267,94,10220,240,51,2,0,-9999,0.0,2018May2,80.06
2928,2018,May,3,0.00,228,106,10221,240,31,4,0,-9999,0.0,2018May3,73.03999999999999
2929,2018,May,3,1.00,217,100,10224,230,26,4,0,-9999,0.0,2018May3,71.06
2930,2018,May,3,2.00,217,111,10228,210,41,2,0,-9999,0.0,2018May3,71.06
2931,2018,May,3,3.00,189,111,10229,230,41,2,0,-9999,0.0,2018May3,66.02
2932,2018,May,3,4.00,189,111,10231,220,41,4,0,-9999,0.0,2018May3,66.02
2933,2018,May,3,5.00,189,111,10232,230,41,2,0,-9999,0.0,2018May3,66.02
2934,2018,May,3,6.00,178,111,10230,220,51,2,0,-9999,0.0,2018May3,64.03999999999999
2935,2018,May,3,7.00,167,117,10229,230,57,2,0,-9999,0.0,2018May3,62.06
2936,2018,May,3,8.00,161,122,10229,230,51,2,0,-9999,0.0,2018May3,60.980000000000004
2937,2018,May,3,9.00,150,122,10236,230,41,4,0,-9999,0.0,2018May3,59.0
2938,2018,May,3,10.00,144,122,10240,240,41,-9999,0,-9999,0.0,2018May3,57.92
2939,2018,May,3,11.00,144,128,10244,230,36,-9999,0,-9999,0.0,2018May3,57.92
2940,2018,May,3,12.00,161,133,10247,230,46,6,0,-9999,0.0,2018May3,60.980000000000004
2941,2018,May,3,13.00,189,139,10245,240,57,-9999,0,-9999,0.0,2018May3,66.02
2942,2018,May,3,14.00,211,144,10247,250,57,4,0,-9999,0.0,2018May3,69.98
2943,2018,May,3,15.00,239,161,10245,220,57,4,0,-9999,0.0,2018May3,75.02
2944,2018,May,3,16.00,250,161,10242,220,51,4,0,-9999,0.0,2018May3,77.0
2945,2018,May,3,17.00,272,161,10235,230,72,-9999,0,-9999,0.0,2018May3,80.96000000000001
2946,2018,May,3,18.00,278,156,10232,240,72,6,0,-9999,0.0,2018May3,82.03999999999999
2947,2018,May,3,19.00,283,150,10224,230,72,-9999,0,-9999,0.0,2018May3,82.94
2948,2018,May,3,20.00,289,139,10216,240,62,-9999,0,-9999,0.0,2018May3,84.02
2949,2018,May,3,21.00,283,133,10212,230,72,-9999,0,-9999,0.0,2018May3,82.94
2950,2018,May,3,22.00,278,133,10208,230,88,-9999,0,-9999,0.0,2018May3,82.03999999999999
2951,2018,May,3,23.00,267,128,10205,230,67,-9999,0,-9999,0.0,2018May3,80.06
2952,2018,May,4,0.00,233,128,10207,240,31,6,0,-9999,0.0,2018May4,73.94
2953,2018,May,4,1.00,222,122,10210,220,21,-9999,0,-9999,0.0,2018May4,71.96000000000001
2954,2018,May,4,2.00,222,133,10215,210,46,4,0,-9999,0.0,2018May4,71.96000000000001
2955,2018,May,4,3.00,206,128,10216,230,46,4,0,-9999,0.0,2018May4,69.08000000000001
2956,2018,May,4,4.00,194,122,10218,230,36,4,0,-9999,0.0,2018May4,66.92
2957,2018,May,4,5.00,194,133,10215,210,51,2,0,-9999,0.0,2018May4,66.92
2958,2018,May,4,6.00,183,144,10211,220,57,2,0,-9999,0.0,2018May4,64.94
2959,2018,May,4,7.00,178,144,10207,230,51,2,0,-9999,0.0,2018May4,64.03999999999999
2960,2018,May,4,8.00,172,144,10206,220,57,2,0,-9999,0.0,2018May4,62.96
2961,2018,May,4,9.00,161,144,10204,230,51,4,0,-9999,0.0,2018May4,60.980000000000004
2962,2018,May,4,10.00,161,139,10203,230,51,2,0,-9999,0.0,2018May4,60.980000000000004
2963,2018,May,4,11.00,161,139,10202,230,57,4,0,-9999,0.0,2018May4,60.980000000000004
2964,2018,May,4,12.00,178,144,10212,230,51,4,0,-9999,0.0,2018May4,64.03999999999999
2965,2018,May,4,13.00,194,150,10214,240,67,4,0,-9999,0.0,2018May4,66.92
2966,2018,May,4,14.00,217,156,10210,230,67,4,0,-9999,0.0,2018May4,71.06
2967,2018,May,4,15.00,239,161,10207,240,72,-9999,0,-9999,0.0,2018May4,75.02
2968,2018,May,4,16.00,261,167,10199,230,62,-9999,0,-9999,0.0,2018May4,78.98
2969,2018,May,4,17.00,272,161,10191,240,62,-9999,0,-9999,0.0,2018May4,80.96000000000001
2970,2018,May,4,18.00,278,150,10182,240,77,6,0,-9999,0.0,2018May4,82.03999999999999
2971,2018,May,4,19.00,289,156,10176,240,77,-9999,0,-9999,0.0,2018May4,84.02
2972,2018,May,4,20.00,289,161,10171,220,57,4,0,-9999,0.0,2018May4,84.02
2973,2018,May,4,21.00,289,144,10167,230,77,2,0,-9999,0.0,2018May4,84.02
2974,2018,May,4,22.00,283,150,10163,240,72,2,0,-9999,0.0,2018May4,82.94
2975,2018,May,4,23.00,272,144,10163,230,57,2,0,-9999,0.0,2018May4,80.96000000000001
2976,2018,May,5,0.00,244,139,10164,230,46,4,0,-9999,0.0,2018May5,75.92
2977,2018,May,5,1.00,239,139,10168,190,26,4,0,-9999,0.0,2018May5,75.02
2978,2018,May,5,2.00,233,139,10173,210,51,4,0,-9999,0.0,2018May5,73.94
2979,2018,May,5,3.00,233,133,10179,220,57,-9999,0,-9999,0.0,2018May5,73.94
2980,2018,May,5,4.00,222,133,10182,210,46,-9999,0,-9999,0.0,2018May5,71.96000000000001
2981,2018,May,5,5.00,206,144,10179,210,51,-9999,0,-9999,0.0,2018May5,69.08000000000001
2982,2018,May,5,6.00,194,156,10178,220,46,6,0,-9999,0.0,2018May5,66.92
2983,2018,May,5,7.00,189,156,10172,210,41,4,0,-9999,0.0,2018May5,66.02
2984,2018,May,5,8.00,183,161,10172,200,41,4,0,-9999,0.0,2018May5,64.94
2985,2018,May,5,9.00,178,156,10174,210,46,-9999,0,-9999,0.0,2018May5,64.03999999999999
2986,2018,May,5,10.00,178,156,10176,210,31,-9999,0,-9999,0.0,2018May5,64.03999999999999
2987,2018,May,5,11.00,172,156,10185,200,26,-9999,0,-9999,0.0,2018May5,62.96
2988,2018,May,5,12.00,183,156,10192,220,46,6,0,-9999,0.0,2018May5,64.94
2989,2018,May,5,13.00,189,161,10190,220,46,-9999,0,-9999,0.0,2018May5,66.02
2990,2018,May,5,14.00,217,172,10193,230,46,-9999,0,-9999,0.0,2018May5,71.06
2991,2018,May,5,15.00,239,178,10188,230,31,-9999,0,-9999,0.0,2018May5,75.02
2992,2018,May,5,16.00,250,183,10188,230,26,-9999,0,-9999,0.0,2018May5,77.0
2993,2018,May,5,17.00,261,189,10180,200,46,-9999,0,-9999,0.0,2018May5,78.98
2994,2018,May,5,18.00,272,189,10177,210,41,6,0,-9999,0.0,2018May5,80.96000000000001
2995,2018,May,5,19.00,267,183,10172,190,36,-9999,0,-9999,0.0,2018May5,80.06
2996,2018,May,5,20.00,261,178,10169,210,36,-9999,0,-9999,0.0,2018May5,78.98
2997,2018,May,5,21.00,261,178,10167,160,41,-9999,0,-9999,0.0,2018May5,78.98
2998,2018,May,5,22.00,250,172,10166,170,36,-9999,0,-9999,0.0,2018May5,77.0
2999,2018,May,5,23.00,244,172,10162,170,26,-9999,0,-9999,0.0,2018May5,75.92
3000,2018,May,6,0.00,239,167,10163,160,21,8,0,-9999,0.0,2018May6,75.02
3001,2018,May,6,1.00,228,167,10169,190,26,-9999,0,-9999,0.0,2018May6,73.03999999999999
3002,2018,May,6,2.00,222,156,10168,170,26,-9999,0,-9999,0.0,2018May6,71.96000000000001
3003,2018,May,6,3.00,217,150,10164,160,36,-9999,0,-9999,0.0,2018May6,71.06
3004,2018,May,6,4.00,211,167,10163,200,31,-9999,0,-9999,0.0,2018May6,69.98
3005,2018,May,6,5.00,206,172,10157,160,15,-9999,0,-9999,0.0,2018May6,69.08000000000001
3006,2018,May,6,6.00,200,178,10150,180,21,6,0,-9999,0.0,2018May6,68.0
3007,2018,May,6,7.00,178,172,10139,0,0,-9999,0,-9999,0.0,2018May6,64.03999999999999
3008,2018,May,6,8.00,172,172,10131,0,0,-9999,0,-9999,0.0,2018May6,62.96
3009,2018,May,6,9.00,178,172,10134,0,0,-9999,0,-9999,0.0,2018May6,64.03999999999999
3010,2018,May,6,10.00,183,178,10128,0,0,-9999,0,-9999,0.0,2018May6,64.94
3011,2018,May,6,11.00,189,183,10128,0,0,-9999,0,-9999,0.0,2018May6,66.02
3012,2018,May,6,12.00,194,189,10123,0,0,8,0,-9999,0.0,2018May6,66.92
3013,2018,May,6,13.00,200,189,10125,-9999,15,-9999,0,-9999,0.0,2018May6,68.0
3014,2018,May,6,14.00,206,194,10122,250,26,-9999,0,-9999,0.0,2018May6,69.08000000000001
3015,2018,May,6,15.00,206,189,10122,290,26,-9999,0,-9999,0.0,2018May6,69.08000000000001
3016,2018,May,6,16.00,233,189,10119,-9999,15,-9999,0,-9999,0.0,2018May6,73.94
3017,2018,May,6,17.00,250,189,10109,-9999,26,-9999,0,-9999,0.0,2018May6,77.0
3018,2018,May,6,18.00,272,183,10097,-9999,26,4,0,-9999,0.0,2018May6,80.96000000000001
3019,2018,May,6,19.00,278,183,10085,200,46,4,0,-9999,0.0,2018May6,82.03999999999999
3020,2018,May,6,20.00,239,172,10091,300,72,-9999,3,-9999,0.0,2018May6,75.02
3021,2018,May,6,21.00,211,189,10094,10,26,-9999,36,-9999,0.0,2018May6,69.98
3022,2018,May,6,22.00,233,194,10095,10,15,-9999,0,-9999,0.0,2018May6,73.94
3023,2018,May,6,23.00,222,194,10099,30,15,-9999,0,-9999,0.0,2018May6,71.96000000000001
3024,2018,May,7,0.00,211,194,10103,80,26,6,0,40,0.0,2018May7,69.98
3025,2018,May,7,1.00,194,183,10110,60,21,-9999,0,-9999,0.0,2018May7,66.92
3026,2018,May,7,2.00,200,183,10124,0,0,-9999,3,-9999,0.0,2018May7,68.0
3027,2018,May,7,3.00,189,178,10132,-9999,15,-9999,-1,-9999,0.0,2018May7,66.02
3028,2018,May,7,4.00,178,167,10136,0,0,2,0,-9999,0.0,2018May7,64.03999999999999
3029,2018,May,7,5.00,167,167,10135,30,26,4,0,-9999,0.0,2018May7,62.06
3030,2018,May,7,6.00,167,167,10134,10,15,4,0,3,0.0,2018May7,62.06
3031,2018,May,7,7.00,167,167,10132,0,0,-9999,0,-9999,0.0,2018May7,62.06
3032,2018,May,7,8.00,167,161,10132,20,21,-9999,0,-9999,0.0,2018May7,62.06
3033,2018,May,7,9.00,161,161,10135,-9999,15,-9999,0,-9999,0.0,2018May7,60.980000000000004
3034,2018,May,7,10.00,150,144,10140,30,31,2,0,-9999,0.0,2018May7,59.0
3035,2018,May,7,11.00,150,139,10151,40,36,2,0,-9999,0.0,2018May7,59.0
3036,2018,May,7,12.00,156,144,10159,50,36,2,0,-9999,0.0,2018May7,60.08
3037,2018,May,7,13.00,167,139,10164,40,51,4,0,-9999,0.0,2018May7,62.06
3038,2018,May,7,14.00,178,128,10172,30,57,4,0,-9999,0.0,2018May7,64.03999999999999
3039,2018,May,7,15.00,194,133,10173,360,46,4,0,-9999,0.0,2018May7,66.92
3040,2018,May,7,16.00,189,128,10178,20,57,-9999,0,-9999,0.0,2018May7,66.02
3041,2018,May,7,17.00,194,128,10175,50,57,-9999,0,-9999,0.0,2018May7,66.92
3042,2018,May,7,18.00,206,133,10173,20,57,6,0,-9999,0.0,2018May7,69.08000000000001
3043,2018,May,7,19.00,217,133,10171,30,41,4,0,-9999,0.0,2018May7,71.06
3044,2018,May,7,20.00,228,133,10165,20,46,-9999,0,-9999,0.0,2018May7,73.03999999999999
3045,2018,May,7,21.00,222,128,10167,30,41,-9999,0,-9999,0.0,2018May7,71.96000000000001
3046,2018,May,7,22.00,222,133,10171,30,36,-9999,0,-9999,0.0,2018May7,71.96000000000001
3047,2018,May,7,23.00,206,144,10175,70,46,4,0,-9999,0.0,2018May7,69.08000000000001
3048,2018,May,8,0.00,189,144,10182,90,51,4,0,-9999,0.0,2018May8,66.02
3049,2018,May,8,1.00,172,139,10193,90,36,2,0,-9999,0.0,2018May8,62.96
3050,2018,May,8,2.00,150,139,10199,40,15,2,0,-9999,0.0,2018May8,59.0
3051,2018,May,8,3.00,139,133,10202,50,21,2,0,-9999,0.0,2018May8,57.019999999999996
3052,2018,May,8,4.00,133,133,10207,0,0,2,0,-9999,0.0,2018May8,55.94
3053,2018,May,8,5.00,133,133,10207,0,0,4,0,-9999,0.0,2018May8,55.94
3054,2018,May,8,6.00,128,128,10203,0,0,4,0,-9999,0.0,2018May8,55.040000000000006
3055,2018,May,8,7.00,122,122,10198,30,15,-9999,0,-9999,0.0,2018May8,53.96
3056,2018,May,8,8.00,133,133,-9999,10,15,-9999,0,-9999,0.0,2018May8,55.94
3057,2018,May,8,9.00,133,133,-9999,20,21,-9999,0,-9999,0.0,2018May8,55.94
3058,2018,May,8,10.00,128,128,10205,10,31,-9999,0,-9999,0.0,2018May8,55.040000000000006
3059,2018,May,8,11.00,128,128,10211,20,36,-9999,0,-9999,0.0,2018May8,55.040000000000006
3060,2018,May,8,12.00,133,133,10215,20,41,6,0,-9999,0.0,2018May8,55.94
3061,2018,May,8,13.00,150,139,10217,30,57,4,0,-9999,0.0,2018May8,59.0
3062,2018,May,8,14.00,178,128,10217,20,41,4,0,-9999,0.0,2018May8,64.03999999999999
3063,2018,May,8,15.00,206,128,10213,40,62,4,0,-9999,0.0,2018May8,69.08000000000001
3064,2018,May,8,16.00,222,117,10211,30,62,2,0,-9999,0.0,2018May8,71.96000000000001
3065,2018,May,8,17.00,233,111,10207,40,57,2,0,-9999,0.0,2018May8,73.94
3066,2018,May,8,18.00,244,111,10206,50,67,2,0,-9999,0.0,2018May8,75.92
3067,2018,May,8,19.00,233,117,10202,30,41,4,0,-9999,0.0,2018May8,73.94
3068,2018,May,8,20.00,250,117,10197,30,36,4,0,-9999,0.0,2018May8,77.0
3069,2018,May,8,21.00,239,133,10194,110,51,4,0,-9999,0.0,2018May8,75.02
3070,2018,May,8,22.00,228,144,10194,90,51,4,0,-9999,0.0,2018May8,73.03999999999999
3071,2018,May,8,23.00,222,133,10196,90,46,2,0,-9999,0.0,2018May8,71.96000000000001
3072,2018,May,9,0.00,206,133,10199,90,36,2,0,-9999,0.0,2018May9,69.08000000000001
3073,2018,May,9,1.00,189,139,10203,100,36,2,0,-9999,0.0,2018May9,66.02
3074,2018,May,9,2.00,172,139,10210,100,36,2,0,-9999,0.0,2018May9,62.96
3075,2018,May,9,3.00,144,128,10213,0,0,2,0,-9999,0.0,2018May9,57.92
3076,2018,May,9,4.00,133,128,10215,0,0,2,0,-9999,0.0,2018May9,55.94
3077,2018,May,9,5.00,128,128,10212,0,0,-9999,0,-9999,0.0,2018May9,55.040000000000006
3078,2018,May,9,6.00,111,111,10207,0,0,-9999,0,-9999,0.0,2018May9,51.980000000000004
3079,2018,May,9,7.00,111,111,10204,0,0,-9999,0,-9999,0.0,2018May9,51.980000000000004
3080,2018,May,9,8.00,117,117,10202,350,21,2,0,-9999,0.0,2018May9,53.06
3081,2018,May,9,9.00,111,111,-9999,0,0,-9999,0,-9999,0.0,2018May9,51.980000000000004
3082,2018,May,9,10.00,111,111,10205,0,0,2,0,-9999,0.0,2018May9,51.980000000000004
3083,2018,May,9,11.00,106,106,10208,0,0,2,0,-9999,0.0,2018May9,51.08
3084,2018,May,9,12.00,139,139,10212,0,0,0,0,-9999,0.0,2018May9,57.019999999999996
3085,2018,May,9,13.00,161,139,10214,-9999,21,2,0,-9999,0.0,2018May9,60.980000000000004
3086,2018,May,9,14.00,189,139,10215,-9999,26,0,0,-9999,0.0,2018May9,66.02
3087,2018,May,9,15.00,211,117,10211,10,31,0,0,-9999,0.0,2018May9,69.98
3088,2018,May,9,16.00,222,106,10209,40,26,0,0,-9999,0.0,2018May9,71.96000000000001
3089,2018,May,9,17.00,244,111,10204,40,41,0,0,-9999,0.0,2018May9,75.92
3090,2018,May,9,18.00,240,110,10201,60,51,2,0,-9999,0.0,2018May9,75.2
3091,2018,May,9,19.00,250,106,10196,-9999,21,2,0,-9999,0.0,2018May9,77.0
3092,2018,May,9,20.00,256,100,10188,20,31,2,0,-9999,0.0,2018May9,78.08000000000001
3093,2018,May,9,21.00,256,106,10186,0,0,2,0,-9999,0.0,2018May9,78.08000000000001
3094,2018,May,9,22.00,256,106,10183,-9999,15,2,0,-9999,0.0,2018May9,78.08000000000001
3095,2018,May,9,23.00,250,100,10180,130,26,2,0,-9999,0.0,2018May9,77.0
3096,2018,May,10,0.00,228,106,10182,110,21,2,0,-9999,0.0,2018May10,73.03999999999999
3097,2018,May,10,1.00,200,111,10185,110,26,2,0,-9999,0.0,2018May10,68.0
3098,2018,May,10,2.00,194,128,10190,140,31,2,0,-9999,0.0,2018May10,66.92
3099,2018,May,10,3.00,183,139,10193,130,26,2,0,-9999,0.0,2018May10,64.94
3100,2018,May,10,4.00,178,144,10191,170,21,0,0,-9999,0.0,2018May10,64.03999999999999
3101,2018,May,10,5.00,172,150,10194,150,21,-9999,0,-9999,0.0,2018May10,62.96
3102,2018,May,10,6.00,167,150,10188,160,21,-9999,0,-9999,0.0,2018May10,62.06
3103,2018,May,10,7.00,161,150,10187,180,21,0,0,-9999,0.0,2018May10,60.980000000000004
3104,2018,May,10,8.00,156,150,10184,170,21,2,0,-9999,0.0,2018May10,60.08
3105,2018,May,10,9.00,156,150,10181,190,21,2,0,-9999,0.0,2018May10,60.08
3106,2018,May,10,10.00,156,150,10179,200,31,2,0,-9999,0.0,2018May10,60.08
3107,2018,May,10,11.00,156,156,10187,230,26,4,0,-9999,0.0,2018May10,60.08
3108,2018,May,10,12.00,172,161,10186,220,36,6,0,-9999,0.0,2018May10,62.96
3109,2018,May,10,13.00,200,167,10185,230,46,-9999,0,-9999,0.0,2018May10,68.0
3110,2018,May,10,14.00,211,167,10182,230,57,-9999,0,-9999,0.0,2018May10,69.98
3111,2018,May,10,15.00,239,167,10179,240,51,-9999,0,-9999,0.0,2018May10,75.02
3112,2018,May,10,16.00,250,172,10175,230,46,-9999,0,-9999,0.0,2018May10,77.0
3113,2018,May,10,17.00,267,172,10167,240,67,-9999,0,-9999,0.0,2018May10,80.06
3114,2018,May,10,18.00,289,183,10159,240,62,4,0,-9999,0.0,2018May10,84.02
3115,2018,May,10,19.00,300,178,10148,230,88,4,0,-9999,0.0,2018May10,86.0
3116,2018,May,10,20.00,300,172,10136,240,72,4,0,-9999,0.0,2018May10,86.0
3117,2018,May,10,21.00,300,172,10126,220,72,4,0,-9999,0.0,2018May10,86.0
3118,2018,May,10,22.00,289,167,10119,230,88,-9999,0,-9999,0.0,2018May10,84.02
3119,2018,May,10,23.00,239,150,10130,30,31,-9999,0,-9999,0.0,2018May10,75.02
3120,2018,May,11,0.00,211,172,10138,60,15,6,-1,0,0.0,2018May11,69.98
3121,2018,May,11,1.00,189,183,10150,200,41,-9999,43,-9999,0.0,2018May11,66.02
3122,2018,May,11,2.00,189,178,10149,210,36,-9999,3,-9999,0.0,2018May11,66.02
3123,2018,May,11,3.00,178,172,10149,0,0,4,0,-9999,0.0,2018May11,64.03999999999999
3124,2018,May,11,4.00,172,172,10155,200,26,2,0,-9999,0.0,2018May11,62.96
3125,2018,May,11,5.00,167,167,10158,220,21,2,0,-9999,0.0,2018May11,62.06
3126,2018,May,11,6.00,172,172,10159,0,0,2,0,50,0.0,2018May11,62.96
3127,2018,May,11,7.00,161,161,10158,0,0,2,0,-9999,0.0,2018May11,60.980000000000004
3128,2018,May,11,8.00,161,161,10158,240,26,4,0,-9999,0.0,2018May11,60.980000000000004
3129,2018,May,11,9.00,161,161,10160,260,15,-9999,0,-9999,0.0,2018May11,60.980000000000004
3130,2018,May,11,10.00,156,156,10163,0,0,-9999,0,-9999,0.0,2018May11,60.08
3131,2018,May,11,11.00,150,150,10169,260,15,4,0,-9999,0.0,2018May11,59.0
3132,2018,May,11,12.00,172,172,10173,0,0,4,0,-9999,0.0,2018May11,62.96
3133,2018,May,11,13.00,211,189,10177,0,0,4,0,-9999,0.0,2018May11,69.98
3134,2018,May,11,14.00,239,183,10184,-9999,15,2,0,-9999,0.0,2018May11,75.02
3135,2018,May,11,15.00,267,189,10184,280,21,2,0,-9999,0.0,2018May11,80.06
3136,2018,May,11,16.00,283,172,10180,-9999,21,2,0,-9999,0.0,2018May11,82.94
3137,2018,May,11,17.00,294,161,10174,210,31,2,0,-9999,0.0,2018May11,84.92
3138,2018,May,11,18.00,294,156,10170,290,15,2,0,-9999,0.0,2018May11,84.92
3139,2018,May,11,19.00,300,178,10166,250,21,4,0,-9999,0.0,2018May11,86.0
3140,2018,May,11,20.00,311,189,10161,-9999,21,4,0,-9999,0.0,2018May11,87.98
3141,2018,May,11,21.00,300,189,10159,-9999,15,-9999,0,-9999,0.0,2018May11,86.0
3142,2018,May,11,22.00,300,183,10158,200,31,4,0,-9999,0.0,2018May11,86.0
3143,2018,May,11,23.00,278,178,10159,260,21,4,0,-9999,0.0,2018May11,82.03999999999999
3144,2018,May,12,0.00,267,178,10166,250,15,6,0,-9999,0.0,2018May12,80.06
3145,2018,May,12,1.00,250,189,10170,150,21,-9999,0,-9999,0.0,2018May12,77.0
3146,2018,May,12,2.00,250,172,10177,180,21,-9999,0,-9999,0.0,2018May12,77.0
3147,2018,May,12,3.00,244,178,10182,320,26,-9999,0,-9999,0.0,2018May12,75.92
3148,2018,May,12,4.00,250,172,10183,180,46,-9999,0,-9999,0.0,2018May12,77.0
3149,2018,May,12,5.00,239,172,10186,200,36,-9999,0,-9999,0.0,2018May12,75.02
3150,2018,May,12,6.00,233,167,10180,210,26,6,0,-9999,0.0,2018May12,73.94
3151,2018,May,12,7.00,228,167,10181,170,15,-9999,0,-9999,0.0,2018May12,73.03999999999999
3152,2018,May,12,8.00,217,167,10180,190,21,-9999,0,-9999,0.0,2018May12,71.06
3153,2018,May,12,9.00,217,167,10181,220,26,-9999,0,-9999,0.0,2018May12,71.06
3154,2018,May,12,10.00,211,167,10182,210,36,2,0,-9999,0.0,2018May12,69.98
3155,2018,May,12,11.00,206,167,10189,210,31,2,0,-9999,0.0,2018May12,69.08000000000001
3156,2018,May,12,12.00,222,172,10192,230,41,2,0,-9999,0.0,2018May12,71.96000000000001
3157,2018,May,12,13.00,244,183,10198,230,46,2,0,-9999,0.0,2018May12,75.92
3158,2018,May,12,14.00,267,200,10201,220,26,2,0,-9999,0.0,2018May12,80.06
3159,2018,May,12,15.00,283,200,10200,240,31,2,0,-9999,0.0,2018May12,82.94
3160,2018,May,12,16.00,306,206,10195,260,31,2,0,-9999,0.0,2018May12,87.08000000000001
3161,2018,May,12,17.00,311,206,10189,-9999,21,2,0,-9999,0.0,2018May12,87.98
3162,2018,May,12,18.00,322,206,10182,220,41,2,0,-9999,0.0,2018May12,89.96000000000001
3163,2018,May,12,19.00,328,189,10173,250,31,2,0,-9999,0.0,2018May12,91.03999999999999
3164,2018,May,12,20.00,317,178,10165,260,41,4,0,-9999,0.0,2018May12,89.06
3165,2018,May,12,21.00,328,189,10162,240,31,4,0,-9999,0.0,2018May12,91.03999999999999
3166,2018,May,12,22.00,322,178,10160,250,31,4,0,-9999,0.0,2018May12,89.96000000000001
3167,2018,May,12,23.00,311,172,10160,250,26,4,0,-9999,0.0,2018May12,87.98
3168,2018,May,13,0.00,278,178,10164,250,15,4,0,-9999,0.0,2018May13,82.03999999999999
3169,2018,May,13,1.00,256,189,10168,0,0,4,0,-9999,0.0,2018May13,78.08000000000001
3170,2018,May,13,2.00,250,189,10170,0,0,4,0,-9999,0.0,2018May13,77.0
3171,2018,May,13,3.00,239,189,10174,250,15,4,0,-9999,0.0,2018May13,75.02
3172,2018,May,13,4.00,244,178,10175,220,41,2,0,-9999,0.0,2018May13,75.92
3173,2018,May,13,5.00,239,178,10173,210,46,2,0,-9999,0.0,2018May13,75.02
3174,2018,May,13,6.00,233,172,10171,210,41,2,0,-9999,0.0,2018May13,73.94
3175,2018,May,13,7.00,222,172,10167,220,31,2,0,-9999,0.0,2018May13,71.96000000000001
3176,2018,May,13,8.00,217,178,10167,220,31,4,0,-9999,0.0,2018May13,71.06
3177,2018,May,13,9.00,200,172,10165,240,21,4,0,-9999,0.0,2018May13,68.0
3178,2018,May,13,10.00,194,178,10169,240,21,2,0,-9999,0.0,2018May13,66.92
3179,2018,May,13,11.00,206,183,10172,240,41,4,0,-9999,0.0,2018May13,69.08000000000001
