,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
4848,2017,Jul,22,0.00,328,217,10135,180,31,6,0,-9999,1.0,2017Jul22,91.03999999999999
4849,2017,Jul,22,1.00,294,211,10144,250,31,-9999,0,-9999,1.0,2017Jul22,84.92
4850,2017,Jul,22,2.00,278,217,10149,240,36,-9999,0,-9999,1.0,2017Jul22,82.03999999999999
4851,2017,Jul,22,3.00,272,228,10149,230,31,-9999,0,-9999,1.0,2017Jul22,80.96000000000001
4852,2017,Jul,22,4.00,267,228,10149,240,26,-9999,0,-9999,1.0,2017Jul22,80.06
4853,2017,Jul,22,5.00,261,228,10149,230,26,-9999,0,-9999,1.0,2017Jul22,78.98
4854,2017,Jul,22,6.00,256,228,10143,230,21,6,0,-9999,1.0,2017Jul22,78.08000000000001
4855,2017,Jul,22,7.00,250,222,10141,230,31,-9999,0,-9999,1.0,2017Jul22,77.0
4856,2017,Jul,22,8.00,261,222,10138,230,31,-9999,0,-9999,1.0,2017Jul22,78.98
4857,2017,Jul,22,9.00,244,222,10138,230,31,4,0,-9999,1.0,2017Jul22,75.92
4858,2017,Jul,22,10.00,244,222,10139,230,31,4,0,-9999,1.0,2017Jul22,75.92
4859,2017,Jul,22,11.00,250,228,10141,230,41,2,0,-9999,1.0,2017Jul22,77.0
4860,2017,Jul,22,12.00,267,228,10149,240,46,2,0,-9999,1.0,2017Jul22,80.06
4861,2017,Jul,22,13.00,283,233,10150,240,41,2,0,-9999,1.0,2017Jul22,82.94
4862,2017,Jul,22,14.00,306,233,10152,260,36,4,0,-9999,1.0,2017Jul22,87.08000000000001
4863,2017,Jul,22,15.00,328,244,10149,230,41,4,0,-9999,1.0,2017Jul22,91.03999999999999
4864,2017,Jul,22,16.00,339,239,10145,220,36,2,0,-9999,1.0,2017Jul22,93.02
4865,2017,Jul,22,17.00,350,228,10141,240,31,2,0,-9999,1.0,2017Jul22,95.0
4866,2017,Jul,22,18.00,356,222,10130,210,57,4,0,-9999,1.0,2017Jul22,96.08
4867,2017,Jul,22,19.00,372,217,10121,260,62,4,0,-9999,1.0,2017Jul22,98.96000000000001
4868,2017,Jul,22,20.00,356,228,10116,230,72,-9999,0,-9999,1.0,2017Jul22,96.08
4869,2017,Jul,22,21.00,372,228,10108,230,62,-9999,0,-9999,1.0,2017Jul22,98.96000000000001
4870,2017,Jul,22,22.00,361,217,10102,240,72,-9999,0,-9999,1.0,2017Jul22,96.98
4871,2017,Jul,22,23.00,350,222,10106,230,72,-9999,0,-9999,1.0,2017Jul22,95.0
4872,2017,Jul,23,0.00,333,222,10106,220,57,4,0,-9999,1.0,2017Jul23,91.94
4873,2017,Jul,23,1.00,317,228,10111,210,62,4,0,-9999,1.0,2017Jul23,89.06
4874,2017,Jul,23,2.00,306,222,10114,220,67,4,0,-9999,1.0,2017Jul23,87.08000000000001
4875,2017,Jul,23,3.00,300,222,10115,230,62,4,0,-9999,1.0,2017Jul23,86.0
4876,2017,Jul,23,4.00,294,222,10118,230,51,4,0,-9999,1.0,2017Jul23,84.92
4877,2017,Jul,23,5.00,283,228,10114,230,46,4,0,-9999,1.0,2017Jul23,82.94
4878,2017,Jul,23,6.00,283,228,10108,230,67,4,0,-9999,1.0,2017Jul23,82.94
4879,2017,Jul,23,7.00,272,228,10104,240,46,2,0,-9999,1.0,2017Jul23,80.96000000000001
4880,2017,Jul,23,8.00,272,228,10102,230,41,2,0,-9999,1.0,2017Jul23,80.96000000000001
4881,2017,Jul,23,9.00,267,228,10101,240,31,4,0,-9999,1.0,2017Jul23,80.06
4882,2017,Jul,23,10.00,261,233,10104,240,31,4,0,-9999,1.0,2017Jul23,78.98
4883,2017,Jul,23,11.00,261,233,10104,230,41,2,0,-9999,1.0,2017Jul23,78.98
4884,2017,Jul,23,12.00,278,233,10111,230,62,4,0,-9999,1.0,2017Jul23,82.03999999999999
4885,2017,Jul,23,13.00,289,239,10116,250,46,-9999,0,-9999,1.0,2017Jul23,84.02
4886,2017,Jul,23,14.00,311,244,10115,240,62,-9999,0,-9999,1.0,2017Jul23,87.98
4887,2017,Jul,23,15.00,333,239,10115,280,46,-9999,0,-9999,1.0,2017Jul23,91.94
4888,2017,Jul,23,16.00,344,244,10114,250,41,-9999,0,-9999,1.0,2017Jul23,93.92
4889,2017,Jul,23,17.00,350,206,10110,290,41,-9999,0,-9999,1.0,2017Jul23,95.0
4890,2017,Jul,23,18.00,372,211,10099,-9999,31,2,0,-9999,1.0,2017Jul23,98.96000000000001
4891,2017,Jul,23,19.00,378,200,10093,210,46,4,0,-9999,1.0,2017Jul23,100.03999999999999
4892,2017,Jul,23,20.00,378,183,10088,260,31,4,0,-9999,1.0,2017Jul23,100.03999999999999
4893,2017,Jul,23,21.00,372,189,10083,-9999,26,4,0,-9999,1.0,2017Jul23,98.96000000000001
4894,2017,Jul,23,22.00,272,233,10092,260,67,-9999,10,-9999,1.0,2017Jul23,80.96000000000001
4895,2017,Jul,23,23.00,233,217,10109,250,82,-9999,91,-9999,1.0,2017Jul23,73.94
4896,2017,Jul,24,0.00,222,206,10093,230,51,8,13,110,1.0,2017Jul24,71.96000000000001
4897,2017,Jul,24,1.00,222,211,10116,50,15,-9999,23,-9999,1.0,2017Jul24,71.96000000000001
4898,2017,Jul,24,2.00,228,217,10114,0,0,-9999,5,-9999,1.0,2017Jul24,73.03999999999999
4899,2017,Jul,24,3.00,222,217,10111,0,0,-9999,0,-9999,1.0,2017Jul24,71.96000000000001
4900,2017,Jul,24,4.00,217,211,10114,220,26,-9999,0,-9999,1.0,2017Jul24,71.06
4901,2017,Jul,24,5.00,228,217,10115,210,26,-9999,0,-9999,1.0,2017Jul24,73.03999999999999
4902,2017,Jul,24,6.00,222,211,10107,230,36,6,0,30,1.0,2017Jul24,71.96000000000001
4903,2017,Jul,24,7.00,217,206,10113,250,21,4,0,-9999,1.0,2017Jul24,71.06
4904,2017,Jul,24,8.00,217,211,10107,230,36,-9999,0,-9999,1.0,2017Jul24,71.06
4905,2017,Jul,24,9.00,222,211,10105,200,31,-9999,0,-9999,1.0,2017Jul24,71.96000000000001
4906,2017,Jul,24,10.00,222,211,10108,210,41,-9999,0,-9999,1.0,2017Jul24,71.96000000000001
4907,2017,Jul,24,11.00,222,217,10115,240,41,-9999,0,-9999,1.0,2017Jul24,71.96000000000001
4908,2017,Jul,24,12.00,228,217,10123,240,26,6,0,-9999,1.0,2017Jul24,73.03999999999999
4909,2017,Jul,24,13.00,239,228,10125,230,36,-9999,0,-9999,1.0,2017Jul24,75.02
4910,2017,Jul,24,14.00,261,233,10130,240,41,-9999,0,-9999,1.0,2017Jul24,78.98
4911,2017,Jul,24,15.00,278,233,10131,290,36,-9999,0,-9999,1.0,2017Jul24,82.03999999999999
4912,2017,Jul,24,16.00,294,233,10132,250,36,-9999,0,-9999,1.0,2017Jul24,84.92
4913,2017,Jul,24,17.00,311,228,10127,270,26,-9999,0,-9999,1.0,2017Jul24,87.98
4914,2017,Jul,24,18.00,317,206,10123,270,36,6,0,-9999,1.0,2017Jul24,89.06
4915,2017,Jul,24,19.00,322,206,10123,290,41,-9999,0,-9999,1.0,2017Jul24,89.96000000000001
4916,2017,Jul,24,20.00,322,206,10121,-9999,31,-9999,0,-9999,1.0,2017Jul24,89.96000000000001
4917,2017,Jul,24,21.00,333,211,10116,-9999,26,4,0,-9999,1.0,2017Jul24,91.94
4918,2017,Jul,24,22.00,328,200,10116,280,36,4,0,-9999,1.0,2017Jul24,91.03999999999999
4919,2017,Jul,24,23.00,322,200,10117,-9999,15,4,0,-9999,1.0,2017Jul24,89.96000000000001
4920,2017,Jul,25,0.00,289,206,10127,250,21,6,0,-9999,1.0,2017Jul25,84.02
4921,2017,Jul,25,1.00,278,200,10131,180,15,-9999,0,-9999,1.0,2017Jul25,82.03999999999999
4922,2017,Jul,25,2.00,267,217,10133,200,21,-9999,0,-9999,1.0,2017Jul25,80.06
4923,2017,Jul,25,3.00,261,228,10140,250,36,-9999,0,-9999,1.0,2017Jul25,78.98
4924,2017,Jul,25,4.00,261,233,10138,240,36,-9999,0,-9999,1.0,2017Jul25,78.98
4925,2017,Jul,25,5.00,256,239,10143,230,41,-9999,0,-9999,1.0,2017Jul25,78.08000000000001
4926,2017,Jul,25,6.00,256,239,10145,240,31,6,0,-9999,1.0,2017Jul25,78.08000000000001
4927,2017,Jul,25,7.00,250,239,10145,240,21,-9999,0,-9999,1.0,2017Jul25,77.0
4928,2017,Jul,25,8.00,250,239,10151,230,21,-9999,0,-9999,1.0,2017Jul25,77.0
4929,2017,Jul,25,9.00,250,239,10156,0,0,-9999,0,-9999,1.0,2017Jul25,77.0
4930,2017,Jul,25,10.00,239,233,10161,0,0,-9999,0,-9999,1.0,2017Jul25,75.02
4931,2017,Jul,25,11.00,239,233,10166,0,0,-9999,0,-9999,1.0,2017Jul25,75.02
4932,2017,Jul,25,12.00,256,244,10173,0,0,-9999,0,-9999,1.0,2017Jul25,78.08000000000001
4933,2017,Jul,25,13.00,283,217,10175,-9999,15,-9999,0,-9999,1.0,2017Jul25,82.94
4934,2017,Jul,25,14.00,289,206,10178,30,36,-9999,0,-9999,1.0,2017Jul25,84.02
4935,2017,Jul,25,15.00,300,206,10180,50,41,-9999,0,-9999,1.0,2017Jul25,86.0
4936,2017,Jul,25,16.00,300,206,10180,40,21,-9999,0,-9999,1.0,2017Jul25,86.0
4937,2017,Jul,25,17.00,317,183,10180,30,36,-9999,0,-9999,1.0,2017Jul25,89.06
4938,2017,Jul,25,18.00,311,189,10179,20,36,6,0,-9999,1.0,2017Jul25,87.98
4939,2017,Jul,25,19.00,317,194,10177,-9999,21,-9999,0,-9999,1.0,2017Jul25,89.06
4940,2017,Jul,25,20.00,328,183,10177,60,15,-9999,0,-9999,1.0,2017Jul25,91.03999999999999
4941,2017,Jul,25,21.00,328,178,10175,20,21,-9999,0,-9999,1.0,2017Jul25,91.03999999999999
4942,2017,Jul,25,22.00,328,172,10172,10,26,-9999,0,-9999,1.0,2017Jul25,91.03999999999999
4943,2017,Jul,25,23.00,300,178,10175,40,21,-9999,0,-9999,1.0,2017Jul25,86.0
4944,2017,Jul,26,0.00,300,178,10181,50,21,6,0,-9999,1.0,2017Jul26,86.0
4945,2017,Jul,26,1.00,261,206,10185,0,0,-9999,0,-9999,1.0,2017Jul26,78.98
4946,2017,Jul,26,2.00,250,200,10190,0,0,-9999,0,-9999,1.0,2017Jul26,77.0
4947,2017,Jul,26,3.00,244,200,10193,60,31,4,0,-9999,1.0,2017Jul26,75.92
4948,2017,Jul,26,4.00,261,222,10196,100,41,2,0,-9999,1.0,2017Jul26,78.98
4949,2017,Jul,26,5.00,256,222,10197,100,41,2,0,-9999,1.0,2017Jul26,78.08000000000001
4950,2017,Jul,26,6.00,256,211,10200,100,57,6,0,-9999,1.0,2017Jul26,78.08000000000001
4951,2017,Jul,26,7.00,239,194,10201,100,36,2,0,-9999,1.0,2017Jul26,75.02
4952,2017,Jul,26,8.00,222,200,10205,60,21,2,0,-9999,1.0,2017Jul26,71.96000000000001
4953,2017,Jul,26,9.00,233,189,10209,80,36,4,0,-9999,1.0,2017Jul26,73.94
4954,2017,Jul,26,10.00,233,183,10213,60,21,-9999,0,-9999,1.0,2017Jul26,73.94
4955,2017,Jul,26,11.00,233,178,10215,60,21,-9999,0,-9999,1.0,2017Jul26,73.94
4956,2017,Jul,26,12.00,233,178,10214,80,36,2,0,-9999,1.0,2017Jul26,73.94
4957,2017,Jul,26,13.00,244,183,10219,70,41,2,0,-9999,1.0,2017Jul26,75.92
4958,2017,Jul,26,14.00,267,178,10221,120,41,2,0,-9999,1.0,2017Jul26,80.06
4959,2017,Jul,26,15.00,278,178,10223,-9999,21,2,0,-9999,1.0,2017Jul26,82.03999999999999
4960,2017,Jul,26,16.00,289,178,10215,100,41,4,0,-9999,1.0,2017Jul26,84.02
4961,2017,Jul,26,17.00,294,183,10214,130,26,4,0,-9999,1.0,2017Jul26,84.92
4962,2017,Jul,26,18.00,306,183,10211,-9999,15,4,0,-9999,1.0,2017Jul26,87.08000000000001
4963,2017,Jul,26,19.00,317,183,10203,0,0,4,0,-9999,1.0,2017Jul26,89.06
4964,2017,Jul,26,20.00,306,183,10197,130,26,-9999,0,-9999,1.0,2017Jul26,87.08000000000001
4965,2017,Jul,26,21.00,306,183,10191,150,26,-9999,0,-9999,1.0,2017Jul26,87.08000000000001
4966,2017,Jul,26,22.00,311,189,10184,170,21,4,0,-9999,1.0,2017Jul26,87.98
4967,2017,Jul,26,23.00,300,189,10183,0,0,4,0,-9999,1.0,2017Jul26,86.0
4968,2017,Jul,27,0.00,294,194,10182,-9999,21,4,0,-9999,1.0,2017Jul27,84.92
4969,2017,Jul,27,1.00,278,200,10181,160,21,4,0,-9999,1.0,2017Jul27,82.03999999999999
4970,2017,Jul,27,2.00,278,200,10185,170,31,-9999,0,-9999,1.0,2017Jul27,82.03999999999999
4971,2017,Jul,27,3.00,272,200,10186,-9999,21,-9999,0,-9999,1.0,2017Jul27,80.96000000000001
4972,2017,Jul,27,4.00,267,206,10189,160,31,-9999,0,-9999,1.0,2017Jul27,80.06
4973,2017,Jul,27,5.00,261,206,10189,170,31,-9999,0,-9999,1.0,2017Jul27,78.98
4974,2017,Jul,27,6.00,256,206,10190,190,41,6,0,-9999,1.0,2017Jul27,78.08000000000001
4975,2017,Jul,27,7.00,250,200,10184,210,31,4,0,-9999,1.0,2017Jul27,77.0
4976,2017,Jul,27,8.00,239,194,10178,160,21,4,0,-9999,1.0,2017Jul27,75.02
4977,2017,Jul,27,9.00,233,189,10177,170,26,4,0,-9999,1.0,2017Jul27,73.94
4978,2017,Jul,27,10.00,222,194,10183,230,26,-9999,0,-9999,1.0,2017Jul27,71.96000000000001
4979,2017,Jul,27,11.00,233,200,10184,210,36,-9999,0,-9999,1.0,2017Jul27,73.94
4980,2017,Jul,27,12.00,250,206,10182,230,36,-9999,0,-9999,1.0,2017Jul27,77.0
4981,2017,Jul,27,13.00,256,211,10183,210,46,-9999,0,-9999,1.0,2017Jul27,78.08000000000001
4982,2017,Jul,27,14.00,278,206,10182,250,51,-9999,0,-9999,1.0,2017Jul27,82.03999999999999
4983,2017,Jul,27,15.00,294,194,10176,240,62,-9999,0,-9999,1.0,2017Jul27,84.92
4984,2017,Jul,27,16.00,311,200,10170,240,62,-9999,0,-9999,1.0,2017Jul27,87.98
4985,2017,Jul,27,17.00,317,200,10159,230,46,-9999,0,-9999,1.0,2017Jul27,89.06
4986,2017,Jul,27,18.00,328,211,10153,250,46,6,0,-9999,1.0,2017Jul27,91.03999999999999
4987,2017,Jul,27,19.00,328,211,10146,280,31,-9999,0,-9999,1.0,2017Jul27,91.03999999999999
4988,2017,Jul,27,20.00,322,206,10137,250,41,-9999,0,-9999,1.0,2017Jul27,89.96000000000001
4989,2017,Jul,27,21.00,317,211,10136,260,36,-9999,0,-9999,1.0,2017Jul27,89.06
4990,2017,Jul,27,22.00,317,211,10132,280,31,-9999,0,-9999,1.0,2017Jul27,89.06
4991,2017,Jul,27,23.00,306,211,10129,240,26,-9999,0,-9999,1.0,2017Jul27,87.08000000000001
4992,2017,Jul,28,0.00,300,211,10129,260,26,8,0,-9999,1.0,2017Jul28,86.0
4993,2017,Jul,28,1.00,261,228,10127,70,21,-9999,-1,-9999,1.0,2017Jul28,78.98
4994,2017,Jul,28,2.00,256,228,10139,-9999,26,-9999,3,-9999,1.0,2017Jul28,78.08000000000001
4995,2017,Jul,28,3.00,244,233,10132,150,26,-9999,3,-9999,1.0,2017Jul28,75.92
4996,2017,Jul,28,4.00,244,228,10128,190,15,-9999,-1,-9999,1.0,2017Jul28,75.92
4997,2017,Jul,28,5.00,244,233,10123,160,21,-9999,-1,-9999,1.0,2017Jul28,75.92
4998,2017,Jul,28,6.00,256,233,10119,200,31,6,-1,5,1.0,2017Jul28,78.08000000000001
4999,2017,Jul,28,7.00,250,233,10116,230,26,-9999,0,-9999,1.0,2017Jul28,77.0
5000,2017,Jul,28,8.00,250,233,10114,240,21,-9999,3,-9999,1.0,2017Jul28,77.0
5001,2017,Jul,28,9.00,244,233,10114,230,36,-9999,0,-9999,1.0,2017Jul28,75.92
5002,2017,Jul,28,10.00,256,233,10112,220,41,-9999,0,-9999,1.0,2017Jul28,78.08000000000001
5003,2017,Jul,28,11.00,250,233,10114,240,21,-9999,0,-9999,1.0,2017Jul28,77.0
5004,2017,Jul,28,12.00,256,233,10113,230,31,8,0,3,1.0,2017Jul28,78.08000000000001
5005,2017,Jul,28,13.00,267,239,10113,230,36,-9999,0,-9999,1.0,2017Jul28,80.06
5006,2017,Jul,28,14.00,289,244,10109,240,26,-9999,0,-9999,1.0,2017Jul28,84.02
5007,2017,Jul,28,15.00,306,239,10107,230,41,-9999,0,-9999,1.0,2017Jul28,87.08000000000001
5008,2017,Jul,28,16.00,328,239,10102,230,46,-9999,0,-9999,1.0,2017Jul28,91.03999999999999
5009,2017,Jul,28,17.00,317,233,10097,250,41,-9999,0,-9999,1.0,2017Jul28,89.06
5010,2017,Jul,28,18.00,333,233,10088,230,51,6,0,-9999,1.0,2017Jul28,91.94
5011,2017,Jul,28,19.00,317,228,10078,230,62,-9999,0,-9999,1.0,2017Jul28,89.06
5012,2017,Jul,28,20.00,328,228,10072,210,31,-9999,0,-9999,1.0,2017Jul28,91.03999999999999
5013,2017,Jul,28,21.00,317,228,10065,210,51,-9999,0,-9999,1.0,2017Jul28,89.06
5014,2017,Jul,28,22.00,272,228,10061,160,62,-9999,-1,-9999,1.0,2017Jul28,80.96000000000001
5015,2017,Jul,28,23.00,256,239,10064,130,51,-9999,30,-9999,1.0,2017Jul28,78.08000000000001
5016,2017,Jul,29,0.00,244,222,10064,-9999,21,8,-1,30,1.0,2017Jul29,75.92
5017,2017,Jul,29,1.00,239,228,10063,160,21,-9999,18,-9999,1.0,2017Jul29,75.02
5018,2017,Jul,29,2.00,239,233,10064,0,0,-9999,3,-9999,1.0,2017Jul29,75.02
5019,2017,Jul,29,3.00,244,239,10056,160,21,-9999,0,-9999,1.0,2017Jul29,75.92
5020,2017,Jul,29,4.00,250,239,10050,170,21,-9999,0,-9999,1.0,2017Jul29,77.0
5021,2017,Jul,29,5.00,244,233,10046,170,21,-9999,0,-9999,1.0,2017Jul29,75.92
5022,2017,Jul,29,6.00,244,233,10042,230,21,6,0,20,1.0,2017Jul29,75.92
5023,2017,Jul,29,7.00,244,233,10035,240,31,-9999,0,-9999,1.0,2017Jul29,75.92
5024,2017,Jul,29,8.00,244,233,10030,240,36,-9999,0,-9999,1.0,2017Jul29,75.92
5025,2017,Jul,29,9.00,239,233,10029,260,21,-9999,0,-9999,1.0,2017Jul29,75.02
5026,2017,Jul,29,10.00,239,233,10034,260,21,-9999,0,-9999,1.0,2017Jul29,75.02
5027,2017,Jul,29,11.00,239,233,10040,240,26,-9999,0,-9999,1.0,2017Jul29,75.02
5028,2017,Jul,29,12.00,244,222,10048,340,36,6,0,-9999,1.0,2017Jul29,75.92
5029,2017,Jul,29,13.00,239,211,10054,-9999,31,-9999,0,-9999,1.0,2017Jul29,75.02
5030,2017,Jul,29,14.00,228,206,10055,-9999,31,-9999,0,-9999,1.0,2017Jul29,73.03999999999999
5031,2017,Jul,29,15.00,233,194,10062,320,46,-9999,0,-9999,1.0,2017Jul29,73.94
5032,2017,Jul,29,16.00,244,200,10066,330,41,-9999,0,-9999,1.0,2017Jul29,75.92
5033,2017,Jul,29,17.00,261,200,10068,30,57,-9999,0,-9999,1.0,2017Jul29,78.98
5034,2017,Jul,29,18.00,261,194,10070,20,57,6,0,-9999,1.0,2017Jul29,78.98
5035,2017,Jul,29,19.00,261,194,10074,30,51,-9999,0,-9999,1.0,2017Jul29,78.98
5036,2017,Jul,29,20.00,261,183,10079,30,46,-9999,0,-9999,1.0,2017Jul29,78.98
5037,2017,Jul,29,21.00,261,189,10081,30,51,4,0,-9999,1.0,2017Jul29,78.98
5038,2017,Jul,29,22.00,261,183,10081,30,62,-9999,0,-9999,1.0,2017Jul29,78.98
5039,2017,Jul,29,23.00,256,183,10090,20,41,-9999,0,-9999,1.0,2017Jul29,78.08000000000001
5040,2017,Jul,30,0.00,222,206,10100,30,26,6,3,3,1.0,2017Jul30,71.96000000000001
5041,2017,Jul,30,1.00,222,200,10114,30,31,-9999,0,-9999,1.0,2017Jul30,71.96000000000001
5042,2017,Jul,30,2.00,222,189,10124,40,31,-9999,0,-9999,1.0,2017Jul30,71.96000000000001
5043,2017,Jul,30,3.00,217,183,10129,30,31,-9999,0,-9999,1.0,2017Jul30,71.06
5044,2017,Jul,30,4.00,211,172,10131,40,26,-9999,0,-9999,1.0,2017Jul30,69.98
5045,2017,Jul,30,5.00,217,156,10133,40,51,-9999,0,-9999,1.0,2017Jul30,71.06
5046,2017,Jul,30,6.00,206,167,10132,60,21,8,0,-9999,1.0,2017Jul30,69.08000000000001
5047,2017,Jul,30,7.00,200,167,10130,0,0,-9999,0,-9999,1.0,2017Jul30,68.0
5048,2017,Jul,30,8.00,189,167,10133,340,15,-9999,0,-9999,1.0,2017Jul30,66.02
5049,2017,Jul,30,9.00,189,161,10136,20,26,2,0,-9999,1.0,2017Jul30,66.02
5050,2017,Jul,30,10.00,189,150,10147,-9999,15,0,0,-9999,1.0,2017Jul30,66.02
5051,2017,Jul,30,11.00,183,144,10153,-9999,21,2,0,-9999,1.0,2017Jul30,64.94
5052,2017,Jul,30,12.00,194,139,10160,-9999,31,2,0,-9999,1.0,2017Jul30,66.92
5053,2017,Jul,30,13.00,211,133,10163,20,31,2,0,-9999,1.0,2017Jul30,69.98
5054,2017,Jul,30,14.00,228,133,10165,30,41,2,0,-9999,1.0,2017Jul30,73.03999999999999
5055,2017,Jul,30,15.00,250,139,10168,-9999,26,2,0,-9999,1.0,2017Jul30,77.0
5056,2017,Jul,30,16.00,261,122,10171,40,41,2,0,-9999,1.0,2017Jul30,78.98
5057,2017,Jul,30,17.00,272,106,10167,30,67,2,0,-9999,1.0,2017Jul30,80.96000000000001
5058,2017,Jul,30,18.00,278,106,10165,20,41,2,0,-9999,1.0,2017Jul30,82.03999999999999
5059,2017,Jul,30,19.00,283,106,10164,60,36,2,0,-9999,1.0,2017Jul30,82.94
5060,2017,Jul,30,20.00,289,106,10164,30,31,2,0,-9999,1.0,2017Jul30,84.02
5061,2017,Jul,30,21.00,294,111,10163,60,57,2,0,-9999,1.0,2017Jul30,84.92
5062,2017,Jul,30,22.00,289,111,10162,60,41,2,0,-9999,1.0,2017Jul30,84.02
5063,2017,Jul,30,23.00,278,117,10165,40,46,2,0,-9999,1.0,2017Jul30,82.03999999999999
5064,2017,Jul,31,0.00,256,122,10170,50,41,2,0,-9999,1.0,2017Jul31,78.08000000000001
5065,2017,Jul,31,1.00,228,128,10178,60,21,2,0,-9999,1.0,2017Jul31,73.03999999999999
5066,2017,Jul,31,2.00,217,133,10183,70,26,0,0,-9999,1.0,2017Jul31,71.06
5067,2017,Jul,31,3.00,200,150,10184,0,0,0,0,-9999,1.0,2017Jul31,68.0
5068,2017,Jul,31,4.00,194,144,10185,0,0,0,0,-9999,1.0,2017Jul31,66.92
5069,2017,Jul,31,5.00,178,144,10188,0,0,0,0,-9999,1.0,2017Jul31,64.03999999999999
5070,2017,Jul,31,6.00,161,128,10188,0,0,0,0,-9999,1.0,2017Jul31,60.980000000000004
5071,2017,Jul,31,7.00,156,133,10187,0,0,0,0,-9999,1.0,2017Jul31,60.08
5072,2017,Jul,31,8.00,156,139,10187,0,0,0,0,-9999,1.0,2017Jul31,60.08
5073,2017,Jul,31,9.00,156,144,10186,0,0,0,0,-9999,1.0,2017Jul31,60.08
5074,2017,Jul,31,10.00,150,139,10190,350,21,0,0,-9999,1.0,2017Jul31,59.0
5075,2017,Jul,31,11.00,150,139,10196,0,0,2,0,-9999,1.0,2017Jul31,59.0
5076,2017,Jul,31,12.00,189,144,10199,20,15,0,0,-9999,1.0,2017Jul31,66.02
5077,2017,Jul,31,13.00,217,139,10202,20,21,0,0,-9999,1.0,2017Jul31,71.06
5078,2017,Jul,31,14.00,239,139,10202,20,26,2,0,-9999,1.0,2017Jul31,75.02
5079,2017,Jul,31,15.00,256,133,10203,60,31,2,0,-9999,1.0,2017Jul31,78.08000000000001
5080,2017,Jul,31,16.00,272,128,10204,60,46,2,0,-9999,1.0,2017Jul31,80.96000000000001
5081,2017,Jul,31,17.00,278,133,10198,20,36,2,0,-9999,1.0,2017Jul31,82.03999999999999
5082,2017,Jul,31,18.00,289,117,10193,50,46,2,0,-9999,1.0,2017Jul31,84.02
5083,2017,Jul,31,19.00,300,122,10187,70,51,2,0,-9999,1.0,2017Jul31,86.0
5084,2017,Jul,31,20.00,300,128,10183,-9999,31,2,0,-9999,1.0,2017Jul31,86.0
5085,2017,Jul,31,21.00,300,122,10179,80,36,2,0,-9999,1.0,2017Jul31,86.0
5086,2017,Jul,31,22.00,294,122,10180,120,46,2,0,-9999,1.0,2017Jul31,84.92
5087,2017,Jul,31,23.00,289,122,10183,110,31,2,0,-9999,1.0,2017Jul31,84.02
5088,2017,Aug,1,0.00,272,133,10181,110,26,2,0,-9999,1.0,2017Aug1,80.96000000000001
5089,2017,Aug,1,1.00,244,144,10186,130,21,2,0,-9999,1.0,2017Aug1,75.92
5090,2017,Aug,1,2.00,233,144,10189,0,0,-9999,0,-9999,1.0,2017Aug1,73.94
5091,2017,Aug,1,3.00,206,156,10193,0,0,-9999,0,-9999,1.0,2017Aug1,69.08000000000001
5092,2017,Aug,1,4.00,200,156,10193,0,0,-9999,0,-9999,1.0,2017Aug1,68.0
5093,2017,Aug,1,5.00,189,156,10192,0,0,-9999,0,-9999,1.0,2017Aug1,66.02
5094,2017,Aug,1,6.00,178,156,10190,0,0,4,0,-9999,1.0,2017Aug1,64.03999999999999
5095,2017,Aug,1,7.00,183,156,10189,0,0,-9999,0,-9999,1.0,2017Aug1,64.94
5096,2017,Aug,1,8.00,172,156,10190,0,0,-9999,0,-9999,1.0,2017Aug1,62.96
5097,2017,Aug,1,9.00,172,156,10189,0,0,-9999,0,-9999,1.0,2017Aug1,62.96
5098,2017,Aug,1,10.00,161,156,10191,0,0,-9999,0,-9999,1.0,2017Aug1,60.980000000000004
5099,2017,Aug,1,11.00,161,156,10195,0,0,-9999,0,-9999,1.0,2017Aug1,60.980000000000004
5100,2017,Aug,1,12.00,200,178,10198,0,0,2,0,-9999,1.0,2017Aug1,68.0
5101,2017,Aug,1,13.00,233,156,10201,0,0,-9999,0,-9999,1.0,2017Aug1,73.94
5102,2017,Aug,1,14.00,261,156,10201,0,0,-9999,0,-9999,1.0,2017Aug1,78.98
5103,2017,Aug,1,15.00,278,150,10200,130,26,-9999,0,-9999,1.0,2017Aug1,82.03999999999999
5104,2017,Aug,1,16.00,289,150,10197,-9999,21,-9999,0,-9999,1.0,2017Aug1,84.02
5105,2017,Aug,1,17.00,300,139,10195,50,31,-9999,0,-9999,1.0,2017Aug1,86.0
5106,2017,Aug,1,18.00,300,139,10190,50,31,6,0,-9999,1.0,2017Aug1,86.0
5107,2017,Aug,1,19.00,311,144,10183,50,46,-9999,0,-9999,1.0,2017Aug1,87.98
5108,2017,Aug,1,20.00,306,122,10181,80,26,-9999,0,-9999,1.0,2017Aug1,87.08000000000001
5109,2017,Aug,1,21.00,300,133,10179,100,21,-9999,0,-9999,1.0,2017Aug1,86.0
5110,2017,Aug,1,22.00,311,122,10176,140,26,-9999,0,-9999,1.0,2017Aug1,87.98
5111,2017,Aug,1,23.00,294,133,10176,120,15,-9999,0,-9999,1.0,2017Aug1,84.92
5112,2017,Aug,2,0.00,272,150,10177,90,21,6,0,-9999,1.0,2017Aug2,80.96000000000001
