Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,accum_day,concat3,concat_hour,num_month,month_concat
8364,2015,Dec,15,12.0,11,0,10192,0,0,0,0,-9999,1.0,2015Dec15,33.98,8364,7.04,16.44,1,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1512.033.98,12,2015121512.0
8365,2015,Dec,15,13.0,6,-6,10197,20,15,0,0,-9999,1.0,2015Dec15,33.08,8365,7.04,16.44,1,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1513.033.08,12,2015121513.0
8366,2015,Dec,15,14.0,0,-6,10200,0,0,0,0,-9999,1.0,2015Dec15,32.0,8366,7.04,16.44,1,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1514.032.0,12,2015121514.0
8367,2015,Dec,15,15.0,6,-6,10204,270,15,4,0,-9999,1.0,2015Dec15,33.08,8367,7.04,16.44,1,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1515.033.08,12,2015121515.0
8368,2015,Dec,15,16.0,11,0,10208,330,15,4,0,-9999,1.0,2015Dec15,33.98,8368,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1516.033.98,12,2015121516.0
8369,2015,Dec,15,17.0,22,11,10215,330,15,4,0,-9999,1.0,2015Dec15,35.96,8369,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1517.035.96,12,2015121517.0
8370,2015,Dec,15,18.0,50,11,10220,290,15,2,0,-9999,1.0,2015Dec15,41.0,8370,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1518.041.0,12,2015121518.0
8371,2015,Dec,15,19.0,72,6,10219,90,15,2,0,-9999,1.0,2015Dec15,44.96,8371,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1519.044.96,12,2015121519.0
8372,2015,Dec,15,20.0,78,11,10214,300,15,2,0,-9999,1.0,2015Dec15,46.04,8372,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1520.046.04,12,2015121520.0
8373,2015,Dec,15,21.0,89,11,10209,290,15,2,0,-9999,1.0,2015Dec15,48.02,8373,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1521.048.02,12,2015121521.0
8374,2015,Dec,15,22.0,94,0,10207,300,15,4,0,-9999,1.0,2015Dec15,48.92,8374,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1522.048.92,12,2015121522.0
8375,2015,Dec,15,23.0,94,-6,10211,300,15,4,0,-9999,1.0,2015Dec15,48.92,8375,7.04,16.44,0,0,0,,1,2015Dec15nan,2015Dec151,2015Dec1523.048.92,12,2015121523.0
8376,2015,Dec,16,0.0,94,-6,10215,0,0,2,0,-9999,1.0,2015Dec16,48.92,8376,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec160.048.92,12,201512160.0
8377,2015,Dec,16,1.0,89,-6,10216,0,0,2,0,-9999,1.0,2015Dec16,48.02,8377,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec161.048.02,12,201512161.0
8378,2015,Dec,16,2.0,78,0,10218,0,0,2,0,-9999,1.0,2015Dec16,46.04,8378,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec162.046.04,12,201512162.0
8379,2015,Dec,16,3.0,72,11,10221,340,15,0,0,-9999,1.0,2015Dec16,44.96,8379,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec163.044.96,12,201512163.0
8380,2015,Dec,16,4.0,50,11,10227,330,15,0,0,-9999,1.0,2015Dec16,41.0,8380,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec164.041.0,12,201512164.0
8381,2015,Dec,16,5.0,44,11,10231,320,15,0,0,-9999,1.0,2015Dec16,39.92,8381,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec165.039.92,12,201512165.0
8382,2015,Dec,16,6.0,39,6,10234,0,0,0,0,-9999,1.0,2015Dec16,39.02,8382,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec166.039.02,12,201512166.0
8383,2015,Dec,16,7.0,28,0,10239,0,0,0,0,-9999,1.0,2015Dec16,37.04,8383,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec167.037.04,12,201512167.0
8384,2015,Dec,16,8.0,28,6,10240,0,0,0,0,-9999,1.0,2015Dec16,37.04,8384,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec168.037.04,12,201512168.0
8385,2015,Dec,16,9.0,11,-6,10238,50,15,0,0,-9999,1.0,2015Dec16,33.98,8385,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec169.033.98,12,201512169.0
8386,2015,Dec,16,10.0,0,-11,10240,120,21,0,0,-9999,1.0,2015Dec16,32.0,8386,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1610.032.0,12,2015121610.0
8387,2015,Dec,16,11.0,6,-11,10245,0,0,0,0,-9999,1.0,2015Dec16,33.08,8387,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1611.033.08,12,2015121611.0
8388,2015,Dec,16,12.0,11,-11,10246,90,21,0,0,-9999,1.0,2015Dec16,33.98,8388,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1612.033.98,12,2015121612.0
8389,2015,Dec,16,13.0,17,-6,10247,70,15,0,0,-9999,1.0,2015Dec16,35.06,8389,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1613.035.06,12,2015121613.0
8390,2015,Dec,16,14.0,6,-11,10248,70,15,0,0,-9999,1.0,2015Dec16,33.08,8390,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1614.033.08,12,2015121614.0
8391,2015,Dec,16,15.0,0,-17,10251,0,0,0,0,-9999,1.0,2015Dec16,32.0,8391,7.04,16.44,1,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1615.032.0,12,2015121615.0
8392,2015,Dec,16,16.0,6,-11,10253,110,21,2,0,-9999,1.0,2015Dec16,33.08,8392,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1616.033.08,12,2015121616.0
8393,2015,Dec,16,17.0,33,6,10255,120,21,0,0,-9999,1.0,2015Dec16,37.94,8393,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1617.037.94,12,2015121617.0
8394,2015,Dec,16,18.0,56,6,10262,110,26,0,0,-9999,1.0,2015Dec16,42.08,8394,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1618.042.08,12,2015121618.0
8395,2015,Dec,16,19.0,72,11,10260,130,26,2,0,-9999,1.0,2015Dec16,44.96,8395,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1619.044.96,12,2015121619.0
8396,2015,Dec,16,20.0,89,11,10250,300,15,2,0,-9999,1.0,2015Dec16,48.02,8396,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1620.048.02,12,2015121620.0
8397,2015,Dec,16,21.0,100,11,10245,290,15,2,0,-9999,1.0,2015Dec16,50.0,8397,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1621.050.0,12,2015121621.0
8398,2015,Dec,16,22.0,106,6,10240,290,15,4,0,-9999,1.0,2015Dec16,51.08,8398,7.04,16.44,0,0,0,,1,2015Dec16nan,2015Dec161,2015Dec1622.051.08,12,2015121622.0
8399,2015,Dec,17,0.0,106,-6,10240,0,0,2,0,-9999,1.0,2015Dec17,51.08,8399,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec170.051.08,12,201512170.0
8400,2015,Dec,17,1.0,100,-6,10240,0,0,2,0,-9999,1.0,2015Dec17,50.0,8400,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec171.050.0,12,201512171.0
8401,2015,Dec,17,2.0,83,0,10241,0,0,2,0,-9999,1.0,2015Dec17,46.94,8401,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec172.046.94,12,201512172.0
8402,2015,Dec,17,3.0,61,6,10245,0,0,0,0,-9999,1.0,2015Dec17,42.98,8402,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec173.042.98,12,201512173.0
8403,2015,Dec,17,4.0,44,6,10248,40,15,0,0,-9999,1.0,2015Dec17,39.92,8403,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec174.039.92,12,201512174.0
8404,2015,Dec,17,5.0,39,6,10249,0,0,0,0,-9999,1.0,2015Dec17,39.02,8404,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec175.039.02,12,201512175.0
8405,2015,Dec,17,6.0,39,6,10251,0,0,0,0,-9999,1.0,2015Dec17,39.02,8405,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec176.039.02,12,201512176.0
8406,2015,Dec,17,7.0,28,0,10254,160,15,0,0,-9999,1.0,2015Dec17,37.04,8406,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec177.037.04,12,201512177.0
8407,2015,Dec,17,8.0,28,0,10257,0,0,0,0,-9999,1.0,2015Dec17,37.04,8407,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec178.037.04,12,201512178.0
8408,2015,Dec,17,9.0,17,0,10255,60,15,0,0,-9999,1.0,2015Dec17,35.06,8408,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec179.035.06,12,201512179.0
8409,2015,Dec,17,10.0,11,-6,10255,0,0,0,0,-9999,1.0,2015Dec17,33.98,8409,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1710.033.98,12,2015121710.0
8410,2015,Dec,17,11.0,11,-6,-9999,70,15,0,0,-9999,1.0,2015Dec17,33.98,8410,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1711.033.98,12,2015121711.0
8411,2015,Dec,17,12.0,11,-6,10257,90,21,0,0,-9999,1.0,2015Dec17,33.98,8411,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1712.033.98,12,2015121712.0
8412,2015,Dec,17,13.0,11,-6,10260,110,15,0,0,-9999,1.0,2015Dec17,33.98,8412,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1713.033.98,12,2015121713.0
8413,2015,Dec,17,14.0,6,-6,10262,60,21,0,0,-9999,1.0,2015Dec17,33.08,8413,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1714.033.08,12,2015121714.0
8414,2015,Dec,17,15.0,11,-6,10267,90,21,2,0,-9999,1.0,2015Dec17,33.98,8414,7.05,16.44,1,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1715.033.98,12,2015121715.0
8415,2015,Dec,17,16.0,11,-6,10269,110,21,4,0,-9999,1.0,2015Dec17,33.98,8415,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1716.033.98,12,2015121716.0
8416,2015,Dec,17,17.0,39,11,10270,120,21,4,0,-9999,1.0,2015Dec17,39.02,8416,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1717.039.02,12,2015121717.0
8417,2015,Dec,17,18.0,61,22,10272,110,21,4,0,0,1.0,2015Dec17,42.98,8417,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1718.042.98,12,2015121718.0
8418,2015,Dec,17,19.0,83,28,10269,0,0,-9999,0,-9999,1.0,2015Dec17,46.94,8418,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1719.046.94,12,2015121719.0
8419,2015,Dec,17,20.0,94,22,10258,0,0,-9999,0,-9999,1.0,2015Dec17,48.92,8419,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1720.048.92,12,2015121720.0
8420,2015,Dec,17,21.0,106,22,10250,290,15,-9999,0,-9999,1.0,2015Dec17,51.08,8420,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1721.051.08,12,2015121721.0
8421,2015,Dec,17,22.0,117,22,10241,270,15,-9999,0,-9999,1.0,2015Dec17,53.06,8421,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1722.053.06,12,2015121722.0
8422,2015,Dec,17,23.0,117,17,10236,300,15,-9999,0,-9999,1.0,2015Dec17,53.06,8422,7.05,16.44,0,0,0,,1,2015Dec17nan,2015Dec171,2015Dec1723.053.06,12,2015121723.0
8423,2015,Dec,18,0.0,117,17,10235,0,0,6,0,-9999,1.0,2015Dec18,53.06,8423,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec180.053.06,12,201512180.0
8424,2015,Dec,18,1.0,106,17,10236,260,21,4,0,-9999,1.0,2015Dec18,51.08,8424,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec181.051.08,12,201512181.0
8425,2015,Dec,18,2.0,94,17,10236,120,15,4,0,-9999,1.0,2015Dec18,48.92,8425,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec182.048.92,12,201512182.0
8426,2015,Dec,18,3.0,72,22,10234,0,0,4,0,-9999,1.0,2015Dec18,44.96,8426,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec183.044.96,12,201512183.0
8427,2015,Dec,18,4.0,61,22,10237,0,0,4,0,-9999,1.0,2015Dec18,42.98,8427,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec184.042.98,12,201512184.0
8428,2015,Dec,18,5.0,56,17,10241,50,15,4,0,-9999,1.0,2015Dec18,42.08,8428,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec185.042.08,12,201512185.0
8429,2015,Dec,18,6.0,56,17,10242,0,0,4,0,-9999,1.0,2015Dec18,42.08,8429,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec186.042.08,12,201512186.0
8430,2015,Dec,18,7.0,39,17,10241,120,15,4,0,-9999,1.0,2015Dec18,39.02,8430,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec187.039.02,12,201512187.0
8431,2015,Dec,18,8.0,28,11,10240,50,15,4,0,-9999,1.0,2015Dec18,37.04,8431,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec188.037.04,12,201512188.0
8432,2015,Dec,18,9.0,28,6,10234,60,15,4,0,-9999,1.0,2015Dec18,37.04,8432,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec189.037.04,12,201512189.0
8433,2015,Dec,18,10.0,17,6,10230,80,15,4,0,-9999,1.0,2015Dec18,35.06,8433,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1810.035.06,12,2015121810.0
8434,2015,Dec,18,11.0,17,0,10225,130,21,4,0,-9999,1.0,2015Dec18,35.06,8434,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1811.035.06,12,2015121811.0
8435,2015,Dec,18,12.0,11,0,10216,0,0,4,0,-9999,1.0,2015Dec18,33.98,8435,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1812.033.98,12,2015121812.0
8436,2015,Dec,18,13.0,11,0,10212,70,15,4,0,-9999,1.0,2015Dec18,33.98,8436,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1813.033.98,12,2015121813.0
8437,2015,Dec,18,14.0,11,0,10212,0,0,4,0,-9999,1.0,2015Dec18,33.98,8437,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1814.033.98,12,2015121814.0
8438,2015,Dec,18,15.0,6,-6,10212,0,0,2,0,-9999,1.0,2015Dec18,33.08,8438,7.06,16.45,1,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1815.033.08,12,2015121815.0
8439,2015,Dec,18,16.0,22,6,10213,0,0,0,0,-9999,1.0,2015Dec18,35.96,8439,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1816.035.96,12,2015121816.0
8440,2015,Dec,18,17.0,50,28,10212,0,0,0,0,-9999,1.0,2015Dec18,41.0,8440,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1817.041.0,12,2015121817.0
8441,2015,Dec,18,18.0,72,28,10213,300,15,0,0,-9999,1.0,2015Dec18,44.96,8441,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1818.044.96,12,2015121818.0
8442,2015,Dec,18,19.0,100,33,10208,290,15,0,0,-9999,1.0,2015Dec18,50.0,8442,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1819.050.0,12,2015121819.0
8443,2015,Dec,18,20.0,117,28,10195,280,15,2,0,-9999,1.0,2015Dec18,53.06,8443,7.06,16.45,0,0,0,,1,2015Dec18nan,2015Dec181,2015Dec1820.053.06,12,2015121820.0
8444,2015,Dec,18,21.0,128,17,10181,280,15,-9999,0,-9999,1.0,2015Dec18,55.040000000000006,8444,7.06,16.45,0,1,0,,0,2015Dec18nan,2015Dec180,2015Dec1821.055.040000000000006,12,2015121821.0
8445,2015,Dec,18,22.0,144,11,10172,290,15,4,0,-9999,1.0,2015Dec18,57.92,8445,7.06,16.45,0,1,0,,0,2015Dec18nan,2015Dec180,2015Dec1822.057.92,12,2015121822.0
8446,2015,Dec,18,23.0,144,6,10164,290,15,4,0,-9999,1.0,2015Dec18,57.92,8446,7.06,16.45,0,1,0,,0,2015Dec18nan,2015Dec180,2015Dec1823.057.92,12,2015121823.0
8447,2015,Dec,19,0.0,144,11,10162,150,21,2,0,-9999,1.0,2015Dec19,57.92,8447,7.06,16.45,0,1,0,,0,2015Dec19nan,2015Dec190,2015Dec190.057.92,12,201512190.0
8448,2015,Dec,19,1.0,133,6,10160,0,0,2,0,-9999,1.0,2015Dec19,55.94,8448,7.06,16.45,0,1,0,,0,2015Dec19nan,2015Dec190,2015Dec191.055.94,12,201512191.0
8449,2015,Dec,19,2.0,100,6,10160,0,0,2,0,-9999,1.0,2015Dec19,50.0,8449,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec192.050.0,12,201512192.0
8450,2015,Dec,19,3.0,89,11,10155,0,0,2,0,-9999,1.0,2015Dec19,48.02,8450,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec193.048.02,12,201512193.0
8451,2015,Dec,19,4.0,72,17,10156,0,0,2,0,-9999,1.0,2015Dec19,44.96,8451,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec194.044.96,12,201512194.0
8452,2015,Dec,19,5.0,67,11,10158,70,15,2,0,-9999,1.0,2015Dec19,44.06,8452,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec195.044.06,12,201512195.0
8453,2015,Dec,19,6.0,50,11,10161,50,21,0,0,-9999,1.0,2015Dec19,41.0,8453,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec196.041.0,12,201512196.0
8454,2015,Dec,19,7.0,50,17,10161,30,26,0,0,-9999,1.0,2015Dec19,41.0,8454,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec197.041.0,12,201512197.0
8455,2015,Dec,19,8.0,61,22,10153,50,41,2,0,-9999,1.0,2015Dec19,42.98,8455,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec198.042.98,12,201512198.0
8456,2015,Dec,19,9.0,56,17,10145,80,51,4,0,-9999,1.0,2015Dec19,42.08,8456,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec199.042.08,12,201512199.0
8457,2015,Dec,19,10.0,56,17,10145,0,0,2,0,-9999,1.0,2015Dec19,42.08,8457,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1910.042.08,12,2015121910.0
8458,2015,Dec,19,11.0,44,11,10145,230,15,-9999,0,-9999,1.0,2015Dec19,39.92,8458,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1911.039.92,12,2015121911.0
8459,2015,Dec,19,12.0,50,17,10140,110,26,6,0,-9999,1.0,2015Dec19,41.0,8459,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1912.041.0,12,2015121912.0
8460,2015,Dec,19,13.0,44,17,10144,30,31,-9999,0,-9999,1.0,2015Dec19,39.92,8460,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1913.039.92,12,2015121913.0
8461,2015,Dec,19,14.0,50,22,10152,350,21,-9999,0,-9999,1.0,2015Dec19,41.0,8461,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1914.041.0,12,2015121914.0
8462,2015,Dec,19,15.0,56,22,10150,80,41,-9999,0,-9999,1.0,2015Dec19,42.08,8462,7.06,16.45,1,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1915.042.08,12,2015121915.0
8463,2015,Dec,19,16.0,56,44,-9999,90,57,-9999,12,-9999,1.0,2015Dec19,42.08,8463,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1916.042.08,12,2015121916.0
8464,2015,Dec,19,17.0,56,50,10161,290,46,-9999,25,-9999,1.0,2015Dec19,42.08,8464,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1917.042.08,12,2015121917.0
8465,2015,Dec,19,18.0,67,56,10171,290,41,8,30,110,1.0,2015Dec19,44.06,8465,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1918.044.06,12,2015121918.0
8466,2015,Dec,19,19.0,67,61,10167,350,21,-9999,23,-9999,1.0,2015Dec19,44.06,8466,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1919.044.06,12,2015121919.0
8467,2015,Dec,19,20.0,72,67,-9999,310,36,-9999,2,-9999,1.0,2015Dec19,44.96,8467,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1920.044.96,12,2015121920.0
8468,2015,Dec,19,21.0,78,67,10149,0,0,-9999,13,-9999,1.0,2015Dec19,46.04,8468,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1921.046.04,12,2015121921.0
8469,2015,Dec,19,22.0,83,72,10152,270,15,-9999,-1,-9999,1.0,2015Dec19,46.94,8469,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1922.046.94,12,2015121922.0
8470,2015,Dec,19,23.0,89,72,10149,90,26,-9999,-1,-9999,1.0,2015Dec19,48.02,8470,7.06,16.45,0,0,0,,1,2015Dec19nan,2015Dec191,2015Dec1923.048.02,12,2015121923.0
8471,2015,Dec,20,0.0,83,72,10155,230,21,8,13,50,1.0,2015Dec20,46.94,8471,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec200.046.94,12,201512200.0
8472,2015,Dec,20,1.0,83,78,10158,290,21,-9999,10,-9999,1.0,2015Dec20,46.94,8472,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec201.046.94,12,201512201.0
8473,2015,Dec,20,2.0,83,78,10159,70,26,-9999,8,-9999,1.0,2015Dec20,46.94,8473,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec202.046.94,12,201512202.0
8474,2015,Dec,20,3.0,78,72,10167,0,0,-9999,3,-9999,1.0,2015Dec20,46.04,8474,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec203.046.04,12,201512203.0
8475,2015,Dec,20,4.0,78,72,10173,0,0,-9999,0,-9999,1.0,2015Dec20,46.04,8475,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec204.046.04,12,201512204.0
8476,2015,Dec,20,5.0,78,72,10181,0,0,-9999,0,-9999,1.0,2015Dec20,46.04,8476,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec205.046.04,12,201512205.0
8477,2015,Dec,20,6.0,78,72,10186,280,15,8,0,20,1.0,2015Dec20,46.04,8477,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec206.046.04,12,201512206.0
8478,2015,Dec,20,7.0,78,72,10192,0,0,-9999,0,-9999,1.0,2015Dec20,46.04,8478,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec207.046.04,12,201512207.0
8479,2015,Dec,20,8.0,78,67,10199,280,21,-9999,0,-9999,1.0,2015Dec20,46.04,8479,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec208.046.04,12,201512208.0
8480,2015,Dec,20,9.0,72,67,10204,320,26,-9999,0,-9999,1.0,2015Dec20,44.96,8480,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec209.044.96,12,201512209.0
8481,2015,Dec,20,10.0,61,56,10208,260,26,-9999,0,-9999,1.0,2015Dec20,42.98,8481,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2010.042.98,12,2015122010.0
8482,2015,Dec,20,11.0,50,44,10213,300,26,4,0,-9999,1.0,2015Dec20,41.0,8482,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2011.041.0,12,2015122011.0
8483,2015,Dec,20,12.0,56,50,10216,330,21,8,0,-9999,1.0,2015Dec20,42.08,8483,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2012.042.08,12,2015122012.0
8484,2015,Dec,20,13.0,50,44,10219,300,26,-9999,0,-9999,1.0,2015Dec20,41.0,8484,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2013.041.0,12,2015122013.0
8485,2015,Dec,20,14.0,50,44,10219,290,21,9,0,-9999,1.0,2015Dec20,41.0,8485,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2014.041.0,12,2015122014.0
8486,2015,Dec,20,15.0,50,44,10225,290,15,9,0,-9999,1.0,2015Dec20,41.0,8486,7.07,16.46,1,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2015.041.0,12,2015122015.0
8487,2015,Dec,20,16.0,44,44,10231,280,15,9,0,-9999,1.0,2015Dec20,39.92,8487,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2016.039.92,12,2015122016.0
8488,2015,Dec,20,17.0,50,50,10249,310,15,9,0,-9999,1.0,2015Dec20,41.0,8488,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2017.041.0,12,2015122017.0
8489,2015,Dec,20,18.0,56,56,10256,0,0,8,0,-9999,1.0,2015Dec20,42.08,8489,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2018.042.08,12,2015122018.0
8490,2015,Dec,20,19.0,67,61,10255,120,26,-9999,0,-9999,1.0,2015Dec20,44.06,8490,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2019.044.06,12,2015122019.0
8491,2015,Dec,20,20.0,83,67,10253,0,0,-9999,0,-9999,1.0,2015Dec20,46.94,8491,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2020.046.94,12,2015122020.0
8492,2015,Dec,20,21.0,94,67,10243,150,21,-9999,0,-9999,1.0,2015Dec20,48.92,8492,7.07,16.46,0,0,0,,1,2015Dec20nan,2015Dec201,2015Dec2021.048.92,12,2015122021.0
