Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,accum_day,concat3,concat_hour,num_month,month_concat
6595,2017,Oct,2,19.0,83,11,10121,280,57,-9999,0,-9999,1.0,2017Oct2,46.94,6595,7.25,19.07,0,0,0,,1,2017Oct2nan,2017Oct21,2017Oct219.046.94,10,201710219.0
6596,2017,Oct,2,20.0,100,17,10123,270,67,-9999,0,-9999,1.0,2017Oct2,50.0,6596,7.25,19.07,0,0,0,,1,2017Oct2nan,2017Oct21,2017Oct220.050.0,10,201710220.0
6597,2017,Oct,2,21.0,111,-6,10121,300,36,6,0,-9999,1.0,2017Oct2,51.98,6597,7.25,19.07,0,0,0,,1,2017Oct2nan,2017Oct21,2017Oct221.051.98,10,201710221.0
6598,2017,Oct,2,22.0,111,0,10125,320,46,-9999,0,-9999,1.0,2017Oct2,51.98,6598,7.25,19.07,0,0,0,,1,2017Oct2nan,2017Oct21,2017Oct222.051.98,10,201710222.0
6599,2017,Oct,2,23.0,106,0,10130,360,41,-9999,0,-9999,1.0,2017Oct2,51.08,6599,7.25,19.07,0,0,0,,1,2017Oct2nan,2017Oct21,2017Oct223.051.08,10,201710223.0
6600,2017,Oct,3,0.0,111,-6,10132,340,51,6,0,-9999,1.0,2017Oct3,51.98,6600,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct30.051.98,10,20171030.0
6601,2017,Oct,3,1.0,94,17,10137,350,36,2,0,-9999,1.0,2017Oct3,48.92,6601,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct31.048.92,10,20171031.0
6602,2017,Oct,3,2.0,72,22,10146,350,36,2,0,-9999,1.0,2017Oct3,44.96,6602,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct32.044.96,10,20171032.0
6603,2017,Oct,3,3.0,67,22,10159,350,36,2,0,-9999,1.0,2017Oct3,44.06,6603,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct33.044.06,10,20171033.0
6604,2017,Oct,3,4.0,61,22,10164,240,31,2,0,-9999,1.0,2017Oct3,42.98,6604,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct34.042.98,10,20171034.0
6605,2017,Oct,3,5.0,56,17,10167,240,15,-9999,0,-9999,1.0,2017Oct3,42.08,6605,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct35.042.08,10,20171035.0
6606,2017,Oct,3,6.0,56,0,10165,0,0,2,0,-9999,1.0,2017Oct3,42.08,6606,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct36.042.08,10,20171036.0
6607,2017,Oct,3,7.0,50,-6,10174,170,26,2,0,-9999,1.0,2017Oct3,41.0,6607,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct37.041.0,10,20171037.0
6608,2017,Oct,3,8.0,39,6,10176,0,0,2,0,-9999,1.0,2017Oct3,39.02,6608,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct38.039.02,10,20171038.0
6609,2017,Oct,3,9.0,44,0,10180,190,21,0,0,-9999,1.0,2017Oct3,39.92,6609,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct39.039.92,10,20171039.0
6610,2017,Oct,3,10.0,39,0,10182,0,0,0,0,-9999,1.0,2017Oct3,39.02,6610,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct310.039.02,10,201710310.0
6611,2017,Oct,3,11.0,39,0,10182,0,0,0,0,-9999,1.0,2017Oct3,39.02,6611,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct311.039.02,10,201710311.0
6612,2017,Oct,3,12.0,22,0,10192,250,26,0,0,-9999,1.0,2017Oct3,35.96,6612,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct312.035.96,10,201710312.0
6613,2017,Oct,3,13.0,28,0,10196,0,0,0,0,-9999,1.0,2017Oct3,37.04,6613,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct313.037.04,10,201710313.0
6614,2017,Oct,3,14.0,28,0,10202,0,0,2,0,-9999,1.0,2017Oct3,37.04,6614,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct314.037.04,10,201710314.0
6615,2017,Oct,3,15.0,50,0,10204,0,0,2,0,-9999,1.0,2017Oct3,41.0,6615,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct315.041.0,10,201710315.0
6616,2017,Oct,3,16.0,72,6,10205,340,21,2,0,-9999,1.0,2017Oct3,44.96,6616,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct316.044.96,10,201710316.0
6617,2017,Oct,3,17.0,89,11,10207,340,26,2,0,-9999,1.0,2017Oct3,48.02,6617,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct317.048.02,10,201710317.0
6618,2017,Oct,3,18.0,111,0,10200,330,26,6,0,-9999,1.0,2017Oct3,51.98,6618,7.26,19.05,1,0,0,,1,2017Oct3nan,2017Oct31,2017Oct318.051.98,10,201710318.0
6619,2017,Oct,3,19.0,122,-17,10193,360,15,-9999,0,-9999,1.0,2017Oct3,53.96,6619,7.26,19.05,0,0,0,,1,2017Oct3nan,2017Oct31,2017Oct319.053.96,10,201710319.0
6620,2017,Oct,3,20.0,139,-22,10184,320,26,-9999,0,-9999,1.0,2017Oct3,57.02,6620,7.26,19.05,0,1,0,,0,2017Oct3nan,2017Oct30,2017Oct320.057.02,10,201710320.0
6621,2017,Oct,3,21.0,150,-22,10170,310,21,2,0,-9999,1.0,2017Oct3,59.0,6621,7.26,19.05,0,1,0,,0,2017Oct3nan,2017Oct30,2017Oct321.059.0,10,201710321.0
