DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2017Jun14,3953,2017,Jun,14,17.0,239,100,10140,140,21,0,0,-9999,0.0,75.02,3953,5.39,20.19,1,1,0,1.0,0,2017Jun140,2017Jun1417.075.02,6,201761417.0,13
,2017Jun14,3954,2017,Jun,14,18.0,261,106,10139,130,21,0,0,-9999,0.0,78.98,3954,5.39,20.19,1,1,0,1.0,0,2017Jun140,2017Jun1418.078.98,6,201761418.0,13
,2017Jun14,3955,2017,Jun,14,19.0,278,100,10137,150,15,0,0,-9999,0.0,82.03999999999998,3955,5.39,20.19,1,1,0,1.0,0,2017Jun140,2017Jun1419.082.03999999999998,6,201761419.0,13
,2017Jun14,3956,2017,Jun,14,20.0,294,100,10134,130,15,0,0,-9999,0.0,84.92,3956,5.39,20.19,0,1,0,,0,2017Jun140,2017Jun1420.084.92,6,201761420.0,0
,2017Jun14,3957,2017,Jun,14,21.0,300,100,10130,290,26,0,0,-9999,0.0,86.0,3957,5.39,20.19,0,1,0,,0,2017Jun140,2017Jun1421.086.0,6,201761421.0,0
,2017Jun14,3958,2017,Jun,14,22.0,317,106,10127,280,21,0,0,-9999,0.0,89.06,3958,5.39,20.19,0,1,0,,0,2017Jun140,2017Jun1422.089.06,6,201761422.0,0
,2017Jun14,3959,2017,Jun,14,23.0,317,106,10121,310,36,2,0,-9999,0.0,89.06,3959,5.39,20.19,0,1,0,,0,2017Jun140,2017Jun1423.089.06,6,201761423.0,0
,2017Jun15,3960,2017,Jun,15,0.0,322,111,10115,310,46,2,0,-9999,0.0,89.96000000000002,3960,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun150.089.96000000000002,6,20176150.0,0
,2017Jun15,3961,2017,Jun,15,1.0,317,111,10112,0,0,2,0,-9999,0.0,89.06,3961,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun151.089.06,6,20176151.0,0
,2017Jun15,3962,2017,Jun,15,2.0,311,106,10109,300,51,0,0,-9999,0.0,87.98,3962,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun152.087.98,6,20176152.0,0
,2017Jun15,3963,2017,Jun,15,3.0,300,100,10111,300,51,0,0,-9999,0.0,86.0,3963,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun153.086.0,6,20176153.0,0
,2017Jun15,3964,2017,Jun,15,4.0,283,106,10114,300,41,-9999,0,-9999,0.0,82.94,3964,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun154.082.94,6,20176154.0,0
,2017Jun15,3965,2017,Jun,15,5.0,278,94,10120,310,46,-9999,0,-9999,0.0,82.03999999999998,3965,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun155.082.03999999999998,6,20176155.0,0
,2017Jun15,3966,2017,Jun,15,6.0,256,106,10124,310,46,0,0,-9999,0.0,78.08000000000001,3966,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun156.078.08000000000001,6,20176156.0,0
,2017Jun15,3967,2017,Jun,15,7.0,244,106,10126,300,36,0,0,-9999,0.0,75.92,3967,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun157.075.92,6,20176157.0,13
,2017Jun15,3968,2017,Jun,15,8.0,239,100,10128,310,46,0,0,-9999,0.0,75.02,3968,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun158.075.02,6,20176158.0,13
,2017Jun15,3969,2017,Jun,15,9.0,222,100,10129,320,36,0,0,-9999,0.0,71.96000000000002,3969,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun159.071.96000000000002,6,20176159.0,13
,2017Jun15,3970,2017,Jun,15,10.0,206,94,10130,310,21,0,0,-9999,0.0,69.08000000000001,3970,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1510.069.08000000000001,6,201761510.0,13
,2017Jun15,3971,2017,Jun,15,11.0,194,94,10130,310,31,0,0,-9999,0.0,66.92,3971,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1511.066.92,6,201761511.0,13
,2017Jun15,3972,2017,Jun,15,12.0,189,89,10131,320,26,0,0,-9999,0.0,66.02,3972,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1512.066.02,6,201761512.0,13
,2017Jun15,3973,2017,Jun,15,13.0,183,89,10136,310,21,2,0,-9999,0.0,64.94,3973,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1513.064.94,6,201761513.0,13
,2017Jun15,3974,2017,Jun,15,14.0,200,89,10139,310,31,2,0,-9999,0.0,68.0,3974,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1514.068.0,6,201761514.0,13
,2017Jun15,3975,2017,Jun,15,15.0,217,100,10143,290,36,2,0,-9999,0.0,71.06,3975,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1515.071.06,6,201761515.0,13
,2017Jun15,3976,2017,Jun,15,16.0,239,106,10147,290,36,4,0,-9999,0.0,75.02,3976,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1516.075.02,6,201761516.0,13
,2017Jun15,3977,2017,Jun,15,17.0,272,100,10148,290,46,4,0,-9999,0.0,80.96000000000002,3977,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1517.080.96000000000002,6,201761517.0,13
,2017Jun15,3978,2017,Jun,15,18.0,283,78,10147,300,57,6,0,-9999,0.0,82.94,3978,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1518.082.94,6,201761518.0,13
,2017Jun15,3979,2017,Jun,15,19.0,306,78,10144,290,26,2,0,-9999,0.0,87.08000000000001,3979,5.39,20.19,1,1,0,1.0,0,2017Jun150,2017Jun1519.087.08000000000001,6,201761519.0,13
,2017Jun15,3980,2017,Jun,15,20.0,322,83,10141,310,51,2,0,-9999,0.0,89.96000000000002,3980,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun1520.089.96000000000002,6,201761520.0,0
,2017Jun15,3981,2017,Jun,15,21.0,328,89,10138,290,57,2,0,-9999,0.0,91.04,3981,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun1521.091.04,6,201761521.0,0
,2017Jun15,3982,2017,Jun,15,22.0,333,78,10136,280,62,2,0,-9999,0.0,91.94,3982,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun1522.091.94,6,201761522.0,0
,2017Jun15,3983,2017,Jun,15,23.0,339,67,10132,310,62,2,0,-9999,0.0,93.02,3983,5.39,20.19,0,1,0,,0,2017Jun150,2017Jun1523.093.02,6,201761523.0,0
,2017Jun16,3984,2017,Jun,16,0.0,339,50,10126,310,67,2,0,-9999,0.0,93.02,3984,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun160.093.02,6,20176160.0,0
,2017Jun16,3985,2017,Jun,16,1.0,339,56,10122,300,72,2,0,-9999,0.0,93.02,3985,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun161.093.02,6,20176161.0,0
,2017Jun16,3986,2017,Jun,16,2.0,328,39,10121,300,67,2,0,-9999,0.0,91.04,3986,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun162.091.04,6,20176162.0,0
,2017Jun16,3987,2017,Jun,16,3.0,311,94,10124,310,82,2,0,-9999,0.0,87.98,3987,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun163.087.98,6,20176163.0,0
,2017Jun16,3988,2017,Jun,16,4.0,294,106,10128,310,46,0,0,-9999,0.0,84.92,3988,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun164.084.92,6,20176164.0,0
,2017Jun16,3989,2017,Jun,16,5.0,283,117,10132,320,57,0,0,-9999,0.0,82.94,3989,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun165.082.94,6,20176165.0,0
,2017Jun16,3990,2017,Jun,16,6.0,261,122,10138,310,41,0,0,-9999,0.0,78.98,3990,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun166.078.98,6,20176166.0,0
,2017Jun16,3991,2017,Jun,16,7.0,250,122,10137,310,51,4,0,-9999,0.0,77.0,3991,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun167.077.0,6,20176167.0,13
,2017Jun16,3992,2017,Jun,16,8.0,239,128,10138,310,41,4,0,-9999,0.0,75.02,3992,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun168.075.02,6,20176168.0,13
,2017Jun16,3993,2017,Jun,16,9.0,233,122,10135,320,46,2,0,-9999,0.0,73.94,3993,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun169.073.94,6,20176169.0,13
,2017Jun16,3994,2017,Jun,16,10.0,228,122,10133,300,57,2,0,-9999,0.0,73.03999999999998,3994,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1610.073.03999999999998,6,201761610.0,13
,2017Jun16,3995,2017,Jun,16,11.0,217,122,10133,330,31,2,0,-9999,0.0,71.06,3995,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1611.071.06,6,201761611.0,13
,2017Jun16,3996,2017,Jun,16,12.0,206,128,10134,310,46,2,0,-9999,0.0,69.08000000000001,3996,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1612.069.08000000000001,6,201761612.0,13
,2017Jun16,3997,2017,Jun,16,13.0,200,128,10138,310,36,2,0,-9999,0.0,68.0,3997,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1613.068.0,6,201761613.0,13
,2017Jun16,3998,2017,Jun,16,14.0,206,128,10139,320,31,2,0,-9999,0.0,69.08000000000001,3998,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1614.069.08000000000001,6,201761614.0,13
,2017Jun16,3999,2017,Jun,16,15.0,217,128,10139,290,26,0,0,-9999,0.0,71.06,3999,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1615.071.06,6,201761615.0,13
,2017Jun16,4000,2017,Jun,16,16.0,233,128,10142,110,15,0,0,-9999,0.0,73.94,4000,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1616.073.94,6,201761616.0,13
,2017Jun16,4001,2017,Jun,16,17.0,261,128,10139,290,15,0,0,-9999,0.0,78.98,4001,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1617.078.98,6,201761617.0,13
,2017Jun16,4002,2017,Jun,16,18.0,278,133,10136,300,15,0,0,-9999,0.0,82.03999999999998,4002,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1618.082.03999999999998,6,201761618.0,13
,2017Jun16,4003,2017,Jun,16,19.0,300,133,10134,300,26,0,0,-9999,0.0,86.0,4003,5.39,20.2,1,1,0,1.0,0,2017Jun160,2017Jun1619.086.0,6,201761619.0,13
,2017Jun16,4004,2017,Jun,16,20.0,317,128,10130,310,15,0,0,-9999,0.0,89.06,4004,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun1620.089.06,6,201761620.0,0
,2017Jun16,4005,2017,Jun,16,21.0,328,111,10122,290,26,0,0,-9999,0.0,91.04,4005,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun1621.091.04,6,201761621.0,0
,2017Jun16,4006,2017,Jun,16,22.0,344,106,10114,180,21,0,0,-9999,0.0,93.92,4006,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun1622.093.92,6,201761622.0,0
,2017Jun16,4007,2017,Jun,16,23.0,356,106,10106,0,0,0,0,-9999,0.0,96.08,4007,5.39,20.2,0,1,0,,0,2017Jun160,2017Jun1623.096.08,6,201761623.0,0
,2017Jun17,4008,2017,Jun,17,0.0,356,128,10101,320,26,0,0,-9999,0.0,96.08,4008,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun170.096.08,6,20176170.0,0
,2017Jun17,4009,2017,Jun,17,1.0,350,139,10098,280,41,0,0,-9999,0.0,95.0,4009,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun171.095.0,6,20176171.0,0
,2017Jun17,4010,2017,Jun,17,2.0,350,133,10098,320,46,0,0,-9999,0.0,95.0,4010,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun172.095.0,6,20176172.0,0
,2017Jun17,4011,2017,Jun,17,3.0,333,144,10099,300,36,2,0,-9999,0.0,91.94,4011,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun173.091.94,6,20176173.0,0
,2017Jun17,4012,2017,Jun,17,4.0,317,161,10102,290,41,2,0,-9999,0.0,89.06,4012,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun174.089.06,6,20176174.0,0
,2017Jun17,4013,2017,Jun,17,5.0,311,167,10108,310,36,0,0,-9999,0.0,87.98,4013,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun175.087.98,6,20176175.0,0
,2017Jun17,4014,2017,Jun,17,6.0,306,167,10109,320,31,0,0,-9999,0.0,87.08000000000001,4014,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun176.087.08000000000001,6,20176176.0,0
,2017Jun17,4015,2017,Jun,17,7.0,289,167,10108,340,15,4,0,-9999,0.0,84.02,4015,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun177.084.02,6,20176177.0,13
,2017Jun17,4016,2017,Jun,17,8.0,283,167,10106,270,31,4,0,-9999,0.0,82.94,4016,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun178.082.94,6,20176178.0,13
,2017Jun17,4017,2017,Jun,17,9.0,272,167,10105,300,21,-9999,0,-9999,0.0,80.96000000000002,4017,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun179.080.96000000000002,6,20176179.0,13
,2017Jun17,4018,2017,Jun,17,10.0,267,167,10103,320,21,-9999,0,-9999,0.0,80.06,4018,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1710.080.06,6,201761710.0,13
,2017Jun17,4019,2017,Jun,17,11.0,256,167,10103,0,0,-9999,0,-9999,0.0,78.08000000000001,4019,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1711.078.08000000000001,6,201761711.0,13
,2017Jun17,4020,2017,Jun,17,12.0,244,161,10103,310,21,6,0,-9999,0.0,75.92,4020,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1712.075.92,6,201761712.0,13
,2017Jun17,4021,2017,Jun,17,13.0,233,167,10104,300,15,-9999,0,-9999,0.0,73.94,4021,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1713.073.94,6,201761713.0,13
,2017Jun17,4022,2017,Jun,17,14.0,239,167,10107,0,0,4,0,-9999,0.0,75.02,4022,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1714.075.02,6,201761714.0,13
,2017Jun17,4023,2017,Jun,17,15.0,261,172,10111,0,0,4,0,-9999,0.0,78.98,4023,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1715.078.98,6,201761715.0,13
,2017Jun17,4024,2017,Jun,17,16.0,283,167,10113,150,26,2,0,-9999,0.0,82.94,4024,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1716.082.94,6,201761716.0,13
,2017Jun17,4025,2017,Jun,17,17.0,300,161,10112,160,26,2,0,-9999,0.0,86.0,4025,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1717.086.0,6,201761717.0,13
,2017Jun17,4026,2017,Jun,17,18.0,311,161,10111,160,26,2,0,-9999,0.0,87.98,4026,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1718.087.98,6,201761718.0,13
,2017Jun17,4027,2017,Jun,17,19.0,333,161,10107,-9999,21,4,0,-9999,0.0,91.94,4027,5.39,20.2,1,1,0,1.0,0,2017Jun170,2017Jun1719.091.94,6,201761719.0,13
,2017Jun17,4028,2017,Jun,17,20.0,350,161,10101,-9999,15,4,0,-9999,0.0,95.0,4028,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun1720.095.0,6,201761720.0,0
,2017Jun17,4029,2017,Jun,17,21.0,367,172,10096,330,46,4,0,-9999,0.0,98.06,4029,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun1721.098.06,6,201761721.0,0
,2017Jun17,4030,2017,Jun,17,22.0,361,167,10092,300,41,2,0,-9999,0.0,96.98,4030,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun1722.096.98,6,201761722.0,0
,2017Jun17,4031,2017,Jun,17,23.0,372,161,10087,300,41,2,0,-9999,0.0,98.96,4031,5.39,20.2,0,1,0,,0,2017Jun170,2017Jun1723.098.96,6,201761723.0,0
,2017Jun18,4032,2017,Jun,18,0.0,367,167,10081,330,51,2,0,-9999,0.0,98.06,4032,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun180.098.06,6,20176180.0,0
,2017Jun18,4033,2017,Jun,18,1.0,372,133,10076,300,57,2,0,-9999,0.0,98.96,4033,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun181.098.96,6,20176181.0,0
,2017Jun18,4034,2017,Jun,18,2.0,361,150,10076,310,57,2,0,-9999,0.0,96.98,4034,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun182.096.98,6,20176182.0,0
,2017Jun18,4035,2017,Jun,18,3.0,344,139,10076,290,46,2,0,-9999,0.0,93.92,4035,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun183.093.92,6,20176183.0,0
,2017Jun18,4036,2017,Jun,18,4.0,328,144,10077,300,41,2,0,-9999,0.0,91.04,4036,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun184.091.04,6,20176184.0,0
,2017Jun18,4037,2017,Jun,18,5.0,317,144,10081,290,26,0,0,-9999,0.0,89.06,4037,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun185.089.06,6,20176185.0,0
,2017Jun18,4038,2017,Jun,18,6.0,311,156,10081,260,31,0,0,-9999,0.0,87.98,4038,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun186.087.98,6,20176186.0,0
,2017Jun18,4039,2017,Jun,18,7.0,294,161,10081,290,31,0,0,-9999,0.0,84.92,4039,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun187.084.92,6,20176187.0,13
,2017Jun18,4040,2017,Jun,18,8.0,289,167,10078,0,0,0,0,-9999,0.0,84.02,4040,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun188.084.02,6,20176188.0,13
,2017Jun18,4041,2017,Jun,18,9.0,278,161,10076,300,21,0,0,-9999,0.0,82.03999999999998,4041,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun189.082.03999999999998,6,20176189.0,13
,2017Jun18,4042,2017,Jun,18,10.0,272,167,10075,0,0,0,0,-9999,0.0,80.96000000000002,4042,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1810.080.96000000000002,6,201761810.0,13
,2017Jun18,4043,2017,Jun,18,11.0,256,167,10077,0,0,0,0,-9999,0.0,78.08000000000001,4043,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1811.078.08000000000001,6,201761811.0,13
,2017Jun18,4044,2017,Jun,18,12.0,250,178,10077,0,0,0,0,-9999,0.0,77.0,4044,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1812.077.0,6,201761812.0,13
,2017Jun18,4045,2017,Jun,18,13.0,244,178,10081,0,0,0,0,-9999,0.0,75.92,4045,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1813.075.92,6,201761813.0,13
,2017Jun18,4046,2017,Jun,18,14.0,256,178,10081,110,31,0,0,-9999,0.0,78.08000000000001,4046,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1814.078.08000000000001,6,201761814.0,13
,2017Jun18,4047,2017,Jun,18,15.0,272,178,10082,180,15,0,0,-9999,0.0,80.96000000000002,4047,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1815.080.96000000000002,6,201761815.0,13
,2017Jun18,4048,2017,Jun,18,16.0,294,172,10084,140,15,0,0,-9999,0.0,84.92,4048,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1816.084.92,6,201761816.0,13
,2017Jun18,4049,2017,Jun,18,17.0,311,167,10082,0,0,0,0,-9999,0.0,87.98,4049,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1817.087.98,6,201761817.0,13
,2017Jun18,4050,2017,Jun,18,18.0,333,156,10080,0,0,2,0,-9999,0.0,91.94,4050,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1818.091.94,6,201761818.0,13
,2017Jun18,4051,2017,Jun,18,19.0,356,156,10079,80,21,2,0,-9999,0.0,96.08,4051,5.4,20.2,1,1,0,1.0,0,2017Jun180,2017Jun1819.096.08,6,201761819.0,13
,2017Jun18,4052,2017,Jun,18,20.0,372,150,10073,170,15,2,0,-9999,0.0,98.96,4052,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun1820.098.96,6,201761820.0,0
,2017Jun18,4053,2017,Jun,18,21.0,378,144,10067,240,26,2,0,-9999,0.0,100.04,4053,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun1821.0100.04,6,201761821.0,0
,2017Jun18,4054,2017,Jun,18,22.0,394,133,10058,60,21,2,0,-9999,0.0,102.92,4054,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun1822.0102.92,6,201761822.0,0
,2017Jun18,4055,2017,Jun,18,23.0,406,139,10052,270,26,2,0,-9999,0.0,105.08,4055,5.4,20.2,0,1,0,,0,2017Jun180,2017Jun1823.0105.08,6,201761823.0,0
,2017Jun19,4056,2017,Jun,19,0.0,406,150,10049,320,21,2,0,-9999,0.0,105.08,4056,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun190.0105.08,6,20176190.0,0
,2017Jun19,4057,2017,Jun,19,1.0,406,150,10042,290,26,4,0,-9999,0.0,105.08,4057,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun191.0105.08,6,20176191.0,0
,2017Jun19,4058,2017,Jun,19,2.0,406,150,10041,350,26,4,0,-9999,0.0,105.08,4058,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun192.0105.08,6,20176192.0,0
,2017Jun19,4059,2017,Jun,19,3.0,383,172,10043,310,51,-9999,0,-9999,0.0,100.94,4059,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun193.0100.94,6,20176193.0,0
,2017Jun19,4060,2017,Jun,19,4.0,367,161,10046,300,51,-9999,0,-9999,0.0,98.06,4060,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun194.098.06,6,20176194.0,0
,2017Jun19,4061,2017,Jun,19,5.0,350,172,10054,310,31,-9999,0,-9999,0.0,95.0,4061,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun195.095.0,6,20176195.0,0
,2017Jun19,4062,2017,Jun,19,6.0,333,178,10058,320,36,4,0,-9999,0.0,91.94,4062,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun196.091.94,6,20176196.0,0
,2017Jun19,4063,2017,Jun,19,7.0,328,183,10061,360,15,2,0,-9999,0.0,91.04,4063,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun197.091.04,6,20176197.0,13
,2017Jun19,4064,2017,Jun,19,8.0,311,194,10061,310,26,2,0,-9999,0.0,87.98,4064,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun198.087.98,6,20176198.0,13
,2017Jun19,4065,2017,Jun,19,9.0,311,178,10060,0,0,0,0,-9999,0.0,87.98,4065,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun199.087.98,6,20176199.0,13
,2017Jun19,4066,2017,Jun,19,10.0,294,172,10059,290,21,2,0,-9999,0.0,84.92,4066,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1910.084.92,6,201761910.0,13
,2017Jun19,4067,2017,Jun,19,11.0,289,167,10060,30,15,0,0,-9999,0.0,84.02,4067,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1911.084.02,6,201761911.0,13
,2017Jun19,4068,2017,Jun,19,12.0,278,172,10062,0,0,4,0,-9999,0.0,82.03999999999998,4068,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1912.082.03999999999998,6,201761912.0,13
,2017Jun19,4069,2017,Jun,19,13.0,278,178,10065,230,15,4,0,-9999,0.0,82.03999999999998,4069,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1913.082.03999999999998,6,201761913.0,13
,2017Jun19,4070,2017,Jun,19,14.0,283,172,10072,230,21,2,0,-9999,0.0,82.94,4070,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1914.082.94,6,201761914.0,13
,2017Jun19,4071,2017,Jun,19,15.0,294,178,10078,290,15,0,0,-9999,0.0,84.92,4071,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1915.084.92,6,201761915.0,13
,2017Jun19,4072,2017,Jun,19,16.0,322,178,10080,280,15,0,0,-9999,0.0,89.96000000000002,4072,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1916.089.96000000000002,6,201761916.0,13
,2017Jun19,4073,2017,Jun,19,17.0,339,178,10081,290,15,0,0,-9999,0.0,93.02,4073,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1917.093.02,6,201761917.0,13
,2017Jun19,4074,2017,Jun,19,18.0,356,178,10082,250,15,0,0,-9999,0.0,96.08,4074,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1918.096.08,6,201761918.0,13
,2017Jun19,4075,2017,Jun,19,19.0,378,183,10080,350,21,0,0,-9999,0.0,100.04,4075,5.4,20.2,1,1,0,1.0,0,2017Jun190,2017Jun1919.0100.04,6,201761919.0,13
,2017Jun19,4076,2017,Jun,19,20.0,394,156,10077,290,31,0,0,-9999,0.0,102.92,4076,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun1920.0102.92,6,201761920.0,0
,2017Jun19,4077,2017,Jun,19,21.0,411,150,10071,300,31,2,0,-9999,0.0,105.98,4077,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun1921.0105.98,6,201761921.0,0
,2017Jun19,4078,2017,Jun,19,22.0,411,161,10066,330,21,2,0,-9999,0.0,105.98,4078,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun1922.0105.98,6,201761922.0,0
,2017Jun19,4079,2017,Jun,19,23.0,417,167,10061,310,57,2,0,-9999,0.0,107.06,4079,5.4,20.2,0,1,0,,0,2017Jun190,2017Jun1923.0107.06,6,201761923.0,0
,2017Jun20,4080,2017,Jun,20,0.0,411,150,10058,320,26,2,0,-9999,1.0,105.98,4080,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun200.0105.98,6,20176200.0,0
,2017Jun20,4081,2017,Jun,20,1.0,417,156,10053,340,36,2,0,-9999,1.0,107.06,4081,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun201.0107.06,6,20176201.0,0
,2017Jun20,4082,2017,Jun,20,2.0,406,172,10055,320,51,2,0,-9999,1.0,105.08,4082,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun202.0105.08,6,20176202.0,0
,2017Jun20,4083,2017,Jun,20,3.0,389,178,10057,300,51,2,0,-9999,1.0,102.02,4083,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun203.0102.02,6,20176203.0,0
,2017Jun20,4084,2017,Jun,20,4.0,372,167,10060,310,51,2,0,-9999,1.0,98.96,4084,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun204.098.96,6,20176204.0,0
,2017Jun20,4085,2017,Jun,20,5.0,356,167,10067,320,51,0,0,-9999,1.0,96.08,4085,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun205.096.08,6,20176205.0,0
,2017Jun20,4086,2017,Jun,20,6.0,339,172,10069,300,57,0,0,-9999,1.0,93.02,4086,5.4,20.21,0,1,0,,0,2017Jun200,2017Jun206.093.02,6,20176206.0,0
