DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2016Apr24,2747,2016,Apr,24,11.0,106,72,10188,30,15,2,0,-9999,0.0,51.08,2747,6.29,19.55,1,0,0,,0,2016Apr240,2016Apr2411.051.08,4,201642411.0,0
,2016Apr24,2748,2016,Apr,24,12.0,128,72,10197,30,31,2,0,-9999,0.0,55.040000000000006,2748,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2412.055.040000000000006,4,201642412.0,8
,2016Apr24,2749,2016,Apr,24,13.0,144,50,10205,30,36,4,0,-9999,0.0,57.92,2749,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2413.057.92,4,201642413.0,8
,2016Apr24,2750,2016,Apr,24,14.0,161,28,10204,50,41,0,0,-9999,0.0,60.98,2750,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2414.060.98,4,201642414.0,8
,2016Apr24,2751,2016,Apr,24,15.0,172,33,10208,80,41,2,0,-9999,0.0,62.96,2751,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2415.062.96,4,201642415.0,8
,2016Apr24,2752,2016,Apr,24,16.0,189,56,10204,-9999,21,2,0,-9999,0.0,66.02,2752,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2416.066.02,4,201642416.0,8
,2016Apr24,2753,2016,Apr,24,17.0,200,56,10198,20,26,2,0,-9999,0.0,68.0,2753,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2417.068.0,4,201642417.0,8
,2016Apr24,2754,2016,Apr,24,18.0,200,61,10194,-9999,21,0,0,-9999,0.0,68.0,2754,6.29,19.55,1,1,0,1.0,0,2016Apr240,2016Apr2418.068.0,4,201642418.0,8
,2016Apr24,2755,2016,Apr,24,19.0,217,67,10186,260,15,0,0,-9999,0.0,71.06,2755,6.29,19.55,0,1,0,,0,2016Apr240,2016Apr2419.071.06,4,201642419.0,0
,2016Apr24,2756,2016,Apr,24,20.0,228,67,10179,-9999,15,0,0,-9999,0.0,73.03999999999998,2756,6.29,19.55,0,1,0,,0,2016Apr240,2016Apr2420.073.03999999999998,4,201642420.0,0
,2016Apr24,2757,2016,Apr,24,21.0,228,61,10173,0,0,0,0,-9999,0.0,73.03999999999998,2757,6.29,19.55,0,1,0,,0,2016Apr240,2016Apr2421.073.03999999999998,4,201642421.0,0
,2016Apr24,2758,2016,Apr,24,22.0,222,61,10171,170,21,0,0,-9999,0.0,71.96000000000002,2758,6.29,19.55,0,1,0,,0,2016Apr240,2016Apr2422.071.96000000000002,4,201642422.0,0
,2016Apr24,2759,2016,Apr,24,23.0,222,67,10171,0,0,0,0,-9999,0.0,71.96000000000002,2759,6.29,19.55,0,1,0,,0,2016Apr240,2016Apr2423.071.96000000000002,4,201642423.0,0
,2016Apr25,2760,2016,Apr,25,0.0,200,83,10171,120,15,0,0,-9999,0.0,68.0,2760,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr250.068.0,4,20164250.0,0
,2016Apr25,2761,2016,Apr,25,1.0,150,89,10178,0,0,0,0,-9999,0.0,59.0,2761,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr251.059.0,4,20164251.0,0
,2016Apr25,2762,2016,Apr,25,2.0,150,89,10183,130,26,0,0,-9999,0.0,59.0,2762,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr252.059.0,4,20164252.0,0
,2016Apr25,2763,2016,Apr,25,3.0,156,78,10183,160,21,0,0,-9999,0.0,60.08,2763,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr253.060.08,4,20164253.0,0
,2016Apr25,2764,2016,Apr,25,4.0,150,78,10185,150,26,0,0,-9999,0.0,59.0,2764,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr254.059.0,4,20164254.0,0
,2016Apr25,2765,2016,Apr,25,5.0,150,72,10187,180,15,0,0,-9999,0.0,59.0,2765,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr255.059.0,4,20164255.0,0
,2016Apr25,2766,2016,Apr,25,6.0,150,72,10183,180,21,0,0,-9999,0.0,59.0,2766,6.28,19.56,0,1,0,,0,2016Apr250,2016Apr256.059.0,4,20164256.0,0
