DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2019May8,3052,2019,May,8,4.0,239,94,10144,320,41,2,0,-9999,0.0,75.02,3052,5.58,19.53,0,1,0,,0,2019May80,2019May84.075.02,5,2019584.0,0
,2019May8,3053,2019,May,8,5.0,228,100,10147,320,31,0,0,-9999,0.0,73.03999999999998,3053,5.58,19.53,0,1,0,,0,2019May80,2019May85.073.03999999999998,5,2019585.0,0
,2019May8,3054,2019,May,8,6.0,206,111,10149,310,57,0,0,-9999,0.0,69.08000000000001,3054,5.58,19.53,0,1,0,,0,2019May80,2019May86.069.08000000000001,5,2019586.0,0
,2019May8,3055,2019,May,8,7.0,183,106,10149,300,67,0,0,-9999,0.0,64.94,3055,5.58,19.53,1,1,0,1.0,0,2019May80,2019May87.064.94,5,2019587.0,12
,2019May8,3056,2019,May,8,8.0,172,106,10151,310,36,0,0,-9999,0.0,62.96,3056,5.58,19.53,1,1,0,1.0,0,2019May80,2019May88.062.96,5,2019588.0,12
,2019May8,3057,2019,May,8,9.0,161,106,10151,320,41,0,0,-9999,0.0,60.98,3057,5.58,19.53,1,1,0,1.0,0,2019May80,2019May89.060.98,5,2019589.0,12
,2019May8,3058,2019,May,8,10.0,156,106,10149,300,51,0,0,-9999,0.0,60.08,3058,5.58,19.53,1,1,0,1.0,0,2019May80,2019May810.060.08,5,20195810.0,12
,2019May8,3059,2019,May,8,11.0,150,106,10150,310,51,0,0,-9999,0.0,59.0,3059,5.58,19.53,1,1,0,1.0,0,2019May80,2019May811.059.0,5,20195811.0,12
,2019May8,3060,2019,May,8,12.0,144,106,10151,320,36,0,0,-9999,0.0,57.92,3060,5.58,19.53,1,1,0,1.0,0,2019May80,2019May812.057.92,5,20195812.0,12
,2019May8,3061,2019,May,8,13.0,139,100,10155,320,26,0,0,-9999,0.0,57.02,3061,5.58,19.53,1,1,0,1.0,0,2019May80,2019May813.057.02,5,20195813.0,12
,2019May8,3062,2019,May,8,14.0,139,100,10156,320,31,2,0,-9999,0.0,57.02,3062,5.58,19.53,1,1,0,1.0,0,2019May80,2019May814.057.02,5,20195814.0,12
,2019May8,3063,2019,May,8,15.0,150,106,10157,330,31,2,0,-9999,0.0,59.0,3063,5.58,19.53,1,1,0,1.0,0,2019May80,2019May815.059.0,5,20195815.0,12
,2019May8,3064,2019,May,8,16.0,167,106,10156,300,31,0,0,-9999,0.0,62.06,3064,5.58,19.53,1,1,0,1.0,0,2019May80,2019May816.062.06,5,20195816.0,12
,2019May8,3065,2019,May,8,17.0,183,106,10152,280,26,2,0,-9999,0.0,64.94,3065,5.58,19.53,1,1,0,1.0,0,2019May80,2019May817.064.94,5,20195817.0,12
,2019May8,3066,2019,May,8,18.0,211,111,10149,300,26,2,0,-9999,0.0,69.98,3066,5.58,19.53,1,1,0,1.0,0,2019May80,2019May818.069.98,5,20195818.0,12
,2019May8,3067,2019,May,8,19.0,233,111,10140,320,26,-9999,0,-9999,0.0,73.94,3067,5.58,19.53,0,1,0,,0,2019May80,2019May819.073.94,5,20195819.0,0
,2019May8,3068,2019,May,8,20.0,244,106,10130,270,21,-9999,0,-9999,0.0,75.92,3068,5.58,19.53,0,1,0,,0,2019May80,2019May820.075.92,5,20195820.0,0
,2019May8,3069,2019,May,8,21.0,261,100,10121,270,26,-9999,0,-9999,0.0,78.98,3069,5.58,19.53,0,1,0,,0,2019May80,2019May821.078.98,5,20195821.0,0
,2019May8,3070,2019,May,8,22.0,272,100,10110,260,31,4,0,-9999,0.0,80.96000000000002,3070,5.58,19.53,0,1,0,,0,2019May80,2019May822.080.96000000000002,5,20195822.0,0
,2019May8,3071,2019,May,8,23.0,272,106,10101,-9999,15,4,0,-9999,0.0,80.96000000000002,3071,5.58,19.53,0,1,0,,0,2019May80,2019May823.080.96000000000002,5,20195823.0,0
,2019May9,3072,2019,May,9,0.0,278,100,10093,0,0,4,0,-9999,0.0,82.03999999999998,3072,5.57,19.54,0,1,0,,0,2019May90,2019May90.082.03999999999998,5,2019590.0,0
,2019May9,3073,2019,May,9,1.0,278,100,10087,330,51,4,0,-9999,0.0,82.03999999999998,3073,5.57,19.54,0,1,0,,0,2019May90,2019May91.082.03999999999998,5,2019591.0,0
,2019May9,3074,2019,May,9,2.0,272,106,10082,320,41,4,0,-9999,0.0,80.96000000000002,3074,5.57,19.54,0,1,0,,0,2019May90,2019May92.080.96000000000002,5,2019592.0,0
,2019May9,3075,2019,May,9,3.0,261,111,10083,310,41,4,0,-9999,0.0,78.98,3075,5.57,19.54,0,1,0,,0,2019May90,2019May93.078.98,5,2019593.0,0
,2019May9,3076,2019,May,9,4.0,250,111,10085,290,41,4,0,-9999,0.0,77.0,3076,5.57,19.54,0,1,0,,0,2019May90,2019May94.077.0,5,2019594.0,0
,2019May9,3077,2019,May,9,5.0,244,117,10086,330,31,2,0,-9999,0.0,75.92,3077,5.57,19.54,0,1,0,,0,2019May90,2019May95.075.92,5,2019595.0,0
,2019May9,3078,2019,May,9,6.0,228,128,10085,340,31,2,0,-9999,0.0,73.03999999999998,3078,5.57,19.54,0,1,0,,0,2019May90,2019May96.073.03999999999998,5,2019596.0,0
,2019May9,3079,2019,May,9,7.0,222,122,10083,320,21,-9999,0,-9999,0.0,71.96000000000002,3079,5.57,19.54,1,1,0,1.0,0,2019May90,2019May97.071.96000000000002,5,2019597.0,12
,2019May9,3080,2019,May,9,8.0,217,128,10082,290,36,4,0,-9999,0.0,71.06,3080,5.57,19.54,1,1,0,1.0,0,2019May90,2019May98.071.06,5,2019598.0,12
,2019May9,3081,2019,May,9,9.0,206,133,10080,320,31,4,0,-9999,0.0,69.08000000000001,3081,5.57,19.54,1,1,0,1.0,0,2019May90,2019May99.069.08000000000001,5,2019599.0,12
,2019May9,3082,2019,May,9,10.0,200,133,10077,290,21,-9999,0,-9999,0.0,68.0,3082,5.57,19.54,1,1,0,1.0,0,2019May90,2019May910.068.0,5,20195910.0,12
,2019May9,3083,2019,May,9,11.0,183,133,10074,310,46,-9999,0,-9999,0.0,64.94,3083,5.57,19.54,1,1,0,1.0,0,2019May90,2019May911.064.94,5,20195911.0,12
,2019May9,3084,2019,May,9,12.0,172,128,10075,330,41,4,0,-9999,0.0,62.96,3084,5.57,19.54,1,1,0,1.0,0,2019May90,2019May912.062.96,5,20195912.0,12
,2019May9,3085,2019,May,9,13.0,161,117,10076,310,46,4,0,-9999,0.0,60.98,3085,5.57,19.54,1,1,0,1.0,0,2019May90,2019May913.060.98,5,20195913.0,12
,2019May9,3086,2019,May,9,14.0,156,117,10080,330,36,4,0,-9999,0.0,60.08,3086,5.57,19.54,1,1,0,1.0,0,2019May90,2019May914.060.08,5,20195914.0,12
,2019May9,3087,2019,May,9,15.0,161,117,10083,300,46,4,0,-9999,0.0,60.98,3087,5.57,19.54,1,1,0,1.0,0,2019May90,2019May915.060.98,5,20195915.0,12
,2019May9,3088,2019,May,9,16.0,172,117,10080,310,31,-9999,0,-9999,0.0,62.96,3088,5.57,19.54,1,1,0,1.0,0,2019May90,2019May916.062.96,5,20195916.0,12
,2019May9,3089,2019,May,9,17.0,200,122,10080,290,21,-9999,0,-9999,0.0,68.0,3089,5.57,19.54,1,1,0,1.0,0,2019May90,2019May917.068.0,5,20195917.0,12
,2019May9,3090,2019,May,9,18.0,211,122,10079,300,31,6,0,-9999,0.0,69.98,3090,5.57,19.54,1,1,0,1.0,0,2019May90,2019May918.069.98,5,20195918.0,12
,2019May9,3091,2019,May,9,19.0,233,128,10075,290,26,-9999,0,-9999,0.0,73.94,3091,5.57,19.54,0,1,0,,0,2019May90,2019May919.073.94,5,20195919.0,0
,2019May9,3092,2019,May,9,20.0,250,128,10066,300,26,-9999,0,-9999,0.0,77.0,3092,5.57,19.54,0,1,0,,0,2019May90,2019May920.077.0,5,20195920.0,0
,2019May9,3093,2019,May,9,21.0,261,128,10055,310,21,-9999,0,-9999,0.0,78.98,3093,5.57,19.54,0,1,0,,0,2019May90,2019May921.078.98,5,20195921.0,0
,2019May9,3094,2019,May,9,22.0,261,122,10047,290,26,-9999,0,-9999,0.0,78.98,3094,5.57,19.54,0,1,0,,0,2019May90,2019May922.078.98,5,20195922.0,0
,2019May9,3095,2019,May,9,23.0,272,117,10039,280,36,-9999,0,-9999,0.0,80.96000000000002,3095,5.57,19.54,0,1,0,,0,2019May90,2019May923.080.96000000000002,5,20195923.0,0
,2019May10,3096,2019,May,10,0.0,278,122,10031,340,41,6,0,-9999,0.0,82.03999999999998,3096,5.56,19.55,0,1,0,,0,2019May100,2019May100.082.03999999999998,5,20195100.0,0
,2019May10,3097,2019,May,10,1.0,267,128,10028,290,57,-9999,0,-9999,0.0,80.06,3097,5.56,19.55,0,1,0,,0,2019May100,2019May101.080.06,5,20195101.0,0
,2019May10,3098,2019,May,10,2.0,261,122,10027,310,62,-9999,0,-9999,0.0,78.98,3098,5.56,19.55,0,1,0,,0,2019May100,2019May102.078.98,5,20195102.0,0
,2019May10,3099,2019,May,10,3.0,244,128,10032,300,93,-9999,0,-9999,0.0,75.92,3099,5.56,19.55,0,1,0,,0,2019May100,2019May103.075.92,5,20195103.0,0
,2019May10,3100,2019,May,10,4.0,228,117,10043,310,118,-9999,0,-9999,0.0,73.03999999999998,3100,5.56,19.55,0,1,0,,0,2019May100,2019May104.073.03999999999998,5,20195104.0,0
,2019May10,3101,2019,May,10,5.0,189,106,10046,360,51,4,3,-9999,0.0,66.02,3101,5.56,19.55,0,1,0,,0,2019May100,2019May105.066.02,5,20195105.0,0
,2019May10,3102,2019,May,10,6.0,178,111,10050,310,57,2,0,3,0.0,64.03999999999999,3102,5.56,19.55,0,1,0,,0,2019May100,2019May106.064.03999999999999,5,20195106.0,0
,2019May10,3103,2019,May,10,7.0,172,122,10056,320,51,4,0,-9999,0.0,62.96,3103,5.56,19.55,1,1,0,1.0,0,2019May100,2019May107.062.96,5,20195107.0,12
,2019May10,3104,2019,May,10,8.0,161,117,10060,330,57,-9999,0,-9999,0.0,60.98,3104,5.56,19.55,1,1,0,1.0,0,2019May100,2019May108.060.98,5,20195108.0,12
,2019May10,3105,2019,May,10,9.0,156,117,10056,340,57,-9999,0,-9999,0.0,60.08,3105,5.56,19.55,1,1,0,1.0,0,2019May100,2019May109.060.08,5,20195109.0,12
,2019May10,3106,2019,May,10,10.0,150,111,10055,320,62,-9999,0,-9999,0.0,59.0,3106,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1010.059.0,5,201951010.0,12
,2019May10,3107,2019,May,10,11.0,144,111,10060,330,31,-9999,0,-9999,0.0,57.92,3107,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1011.057.92,5,201951011.0,12
,2019May10,3108,2019,May,10,12.0,144,111,10066,280,31,8,0,-9999,0.0,57.92,3108,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1012.057.92,5,201951012.0,12
,2019May10,3109,2019,May,10,13.0,144,111,10068,270,36,-9999,3,-9999,0.0,57.92,3109,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1013.057.92,5,201951013.0,12
,2019May10,3110,2019,May,10,14.0,144,111,10083,20,15,-9999,-1,-9999,0.0,57.92,3110,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1014.057.92,5,201951014.0,12
,2019May10,3111,2019,May,10,15.0,150,111,10087,320,26,-9999,-1,-9999,0.0,59.0,3111,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1015.059.0,5,201951015.0,12
,2019May10,3112,2019,May,10,16.0,167,111,10093,20,21,-9999,0,-9999,0.0,62.06,3112,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1016.062.06,5,201951016.0,12
,2019May10,3113,2019,May,10,17.0,172,106,10096,110,15,-9999,0,-9999,0.0,62.96,3113,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1017.062.96,5,201951017.0,12
,2019May10,3114,2019,May,10,18.0,178,111,10097,110,21,8,0,3,0.0,64.03999999999999,3114,5.56,19.55,1,1,0,1.0,0,2019May100,2019May1018.064.03999999999999,5,201951018.0,12
,2019May10,3115,2019,May,10,19.0,183,117,10098,160,15,-9999,0,-9999,0.0,64.94,3115,5.56,19.55,0,1,0,,0,2019May100,2019May1019.064.94,5,201951019.0,0
,2019May10,3116,2019,May,10,20.0,200,117,10097,140,15,-9999,0,-9999,0.0,68.0,3116,5.56,19.55,0,1,0,,0,2019May100,2019May1020.068.0,5,201951020.0,0
,2019May10,3117,2019,May,10,21.0,217,111,10095,110,15,-9999,0,-9999,0.0,71.06,3117,5.56,19.55,0,1,0,,0,2019May100,2019May1021.071.06,5,201951021.0,0
,2019May10,3118,2019,May,10,22.0,222,111,10095,120,21,-9999,0,-9999,0.0,71.96000000000002,3118,5.56,19.55,0,1,0,,0,2019May100,2019May1022.071.96000000000002,5,201951022.0,0
,2019May10,3119,2019,May,10,23.0,222,100,10095,-9999,31,-9999,0,-9999,0.0,71.96000000000002,3119,5.56,19.55,0,1,0,,0,2019May100,2019May1023.071.96000000000002,5,201951023.0,0
,2019May11,3120,2019,May,11,0.0,222,111,10098,-9999,15,6,0,-9999,0.0,71.96000000000002,3120,5.55,19.56,0,1,0,,0,2019May110,2019May110.071.96000000000002,5,20195110.0,0
,2019May11,3121,2019,May,11,1.0,222,106,10101,230,15,-9999,0,-9999,0.0,71.96000000000002,3121,5.55,19.56,0,1,0,,0,2019May110,2019May111.071.96000000000002,5,20195111.0,0
,2019May11,3122,2019,May,11,2.0,222,94,10101,-9999,15,4,0,-9999,0.0,71.96000000000002,3122,5.55,19.56,0,1,0,,0,2019May110,2019May112.071.96000000000002,5,20195112.0,0
,2019May11,3123,2019,May,11,3.0,222,100,10107,0,0,4,0,-9999,0.0,71.96000000000002,3123,5.55,19.56,0,1,0,,0,2019May110,2019May113.071.96000000000002,5,20195113.0,0
,2019May11,3124,2019,May,11,4.0,217,106,10113,110,15,4,0,-9999,0.0,71.06,3124,5.55,19.56,0,1,0,,0,2019May110,2019May114.071.06,5,20195114.0,0
,2019May11,3125,2019,May,11,5.0,211,106,10116,0,0,2,0,-9999,0.0,69.98,3125,5.55,19.56,0,1,0,,0,2019May110,2019May115.069.98,5,20195115.0,0
,2019May11,3126,2019,May,11,6.0,194,111,10118,0,0,2,0,-9999,0.0,66.92,3126,5.55,19.56,0,1,0,,0,2019May110,2019May116.066.92,5,20195116.0,0
,2019May11,3127,2019,May,11,7.0,189,117,10120,70,15,-9999,0,-9999,0.0,66.02,3127,5.55,19.56,1,1,0,1.0,0,2019May110,2019May117.066.02,5,20195117.0,12
,2019May11,3128,2019,May,11,8.0,183,117,10127,0,0,-9999,0,-9999,0.0,64.94,3128,5.55,19.56,1,1,0,1.0,0,2019May110,2019May118.064.94,5,20195118.0,12
,2019May11,3129,2019,May,11,9.0,178,117,10126,0,0,-9999,0,-9999,0.0,64.03999999999999,3129,5.55,19.56,1,1,0,1.0,0,2019May110,2019May119.064.03999999999999,5,20195119.0,12
,2019May11,3130,2019,May,11,10.0,172,122,10126,0,0,-9999,0,-9999,0.0,62.96,3130,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1110.062.96,5,201951110.0,12
,2019May11,3131,2019,May,11,11.0,167,122,10128,320,15,-9999,0,-9999,0.0,62.06,3131,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1111.062.06,5,201951111.0,12
,2019May11,3132,2019,May,11,12.0,161,111,10131,0,0,6,0,-9999,0.0,60.98,3132,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1112.060.98,5,201951112.0,12
,2019May11,3133,2019,May,11,13.0,156,106,10135,0,0,-9999,0,-9999,0.0,60.08,3133,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1113.060.08,5,201951113.0,12
,2019May11,3134,2019,May,11,14.0,161,111,10140,0,0,-9999,0,-9999,0.0,60.98,3134,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1114.060.98,5,201951114.0,12
,2019May11,3135,2019,May,11,15.0,183,111,10144,0,0,2,0,-9999,0.0,64.94,3135,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1115.064.94,5,201951115.0,12
,2019May11,3136,2019,May,11,16.0,200,106,10147,310,15,2,0,-9999,0.0,68.0,3136,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1116.068.0,5,201951116.0,12
,2019May11,3137,2019,May,11,17.0,217,100,10145,0,0,2,0,-9999,0.0,71.06,3137,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1117.071.06,5,201951117.0,12
,2019May11,3138,2019,May,11,18.0,239,100,10142,90,15,2,0,-9999,0.0,75.02,3138,5.55,19.56,1,1,0,1.0,0,2019May110,2019May1118.075.02,5,201951118.0,12
,2019May11,3139,2019,May,11,19.0,250,100,10138,150,21,2,0,-9999,0.0,77.0,3139,5.55,19.56,0,1,0,,0,2019May110,2019May1119.077.0,5,201951119.0,0
,2019May11,3140,2019,May,11,20.0,256,89,10131,160,26,2,0,-9999,0.0,78.08000000000001,3140,5.55,19.56,0,1,0,,0,2019May110,2019May1120.078.08000000000001,5,201951120.0,0
,2019May11,3141,2019,May,11,21.0,272,94,10126,-9999,15,0,0,-9999,0.0,80.96000000000002,3141,5.55,19.56,0,1,0,,0,2019May110,2019May1121.080.96000000000002,5,201951121.0,0
,2019May11,3142,2019,May,11,22.0,278,94,10118,-9999,21,0,0,-9999,0.0,82.03999999999998,3142,5.55,19.56,0,1,0,,0,2019May110,2019May1122.082.03999999999998,5,201951122.0,0
,2019May11,3143,2019,May,11,23.0,283,89,10109,270,26,2,0,-9999,0.0,82.94,3143,5.55,19.56,0,1,0,,0,2019May110,2019May1123.082.94,5,201951123.0,0
,2019May12,3144,2019,May,12,0.0,289,89,10103,340,31,2,0,-9999,0.0,84.02,3144,5.54,19.57,0,1,0,,0,2019May120,2019May120.084.02,5,20195120.0,0
,2019May12,3145,2019,May,12,1.0,283,78,10101,250,26,2,0,-9999,0.0,82.94,3145,5.54,19.57,0,1,0,,0,2019May120,2019May121.082.94,5,20195121.0,0
,2019May12,3146,2019,May,12,2.0,283,89,10102,-9999,21,2,0,-9999,0.0,82.94,3146,5.54,19.57,0,1,0,,0,2019May120,2019May122.082.94,5,20195122.0,0
,2019May12,3147,2019,May,12,3.0,278,89,10105,320,31,2,0,-9999,0.0,82.03999999999998,3147,5.54,19.57,0,1,0,,0,2019May120,2019May123.082.03999999999998,5,20195123.0,0
,2019May12,3148,2019,May,12,4.0,267,94,10110,300,21,0,0,-9999,0.0,80.06,3148,5.54,19.57,0,1,0,,0,2019May120,2019May124.080.06,5,20195124.0,0
,2019May12,3149,2019,May,12,5.0,256,100,10114,330,26,2,0,-9999,0.0,78.08000000000001,3149,5.54,19.57,0,1,0,,0,2019May120,2019May125.078.08000000000001,5,20195125.0,0
,2019May12,3150,2019,May,12,6.0,239,100,10118,350,26,0,0,-9999,0.0,75.02,3150,5.54,19.57,0,1,0,,0,2019May120,2019May126.075.02,5,20195126.0,0
,2019May12,3151,2019,May,12,7.0,228,106,10120,110,15,2,0,-9999,0.0,73.03999999999998,3151,5.54,19.57,1,1,0,1.0,0,2019May120,2019May127.073.03999999999998,5,20195127.0,12
,2019May12,3152,2019,May,12,8.0,211,111,10122,330,26,0,0,-9999,0.0,69.98,3152,5.54,19.57,1,1,0,1.0,0,2019May120,2019May128.069.98,5,20195128.0,12
,2019May12,3153,2019,May,12,9.0,200,117,10123,300,31,2,0,-9999,0.0,68.0,3153,5.54,19.57,1,1,0,1.0,0,2019May120,2019May129.068.0,5,20195129.0,12
,2019May12,3154,2019,May,12,10.0,189,111,10122,340,15,2,0,-9999,0.0,66.02,3154,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1210.066.02,5,201951210.0,12
,2019May12,3155,2019,May,12,11.0,183,117,10122,320,15,4,0,-9999,0.0,64.94,3155,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1211.064.94,5,201951211.0,12
,2019May12,3156,2019,May,12,12.0,183,117,10125,300,15,4,0,-9999,0.0,64.94,3156,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1212.064.94,5,201951212.0,12
,2019May12,3157,2019,May,12,13.0,172,117,10129,290,21,0,0,-9999,0.0,62.96,3157,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1213.062.96,5,201951213.0,12
,2019May12,3158,2019,May,12,14.0,172,117,10134,290,26,0,0,-9999,0.0,62.96,3158,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1214.062.96,5,201951214.0,12
,2019May12,3159,2019,May,12,15.0,200,117,10135,0,0,0,0,-9999,0.0,68.0,3159,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1215.068.0,5,201951215.0,12
,2019May12,3160,2019,May,12,16.0,222,111,10134,150,31,0,0,-9999,0.0,71.96000000000002,3160,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1216.071.96000000000002,5,201951216.0,12
,2019May12,3161,2019,May,12,17.0,239,111,10134,160,21,0,0,-9999,0.0,75.02,3161,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1217.075.02,5,201951217.0,12
,2019May12,3162,2019,May,12,18.0,261,117,10132,200,21,2,0,-9999,0.0,78.98,3162,5.54,19.57,1,1,0,1.0,0,2019May120,2019May1218.078.98,5,201951218.0,12
,2019May12,3163,2019,May,12,19.0,278,111,10128,260,15,2,0,-9999,0.0,82.03999999999998,3163,5.54,19.57,0,1,0,,0,2019May120,2019May1219.082.03999999999998,5,201951219.0,0
,2019May12,3164,2019,May,12,20.0,294,106,10124,-9999,31,2,0,-9999,0.0,84.92,3164,5.54,19.57,0,1,0,,0,2019May120,2019May1220.084.92,5,201951220.0,0
,2019May12,3165,2019,May,12,21.0,300,100,10119,250,31,2,0,-9999,0.0,86.0,3165,5.54,19.57,0,1,0,,0,2019May120,2019May1221.086.0,5,201951221.0,0
,2019May12,3166,2019,May,12,22.0,317,100,10113,-9999,31,2,0,-9999,0.0,89.06,3166,5.54,19.57,0,1,0,,0,2019May120,2019May1222.089.06,5,201951222.0,0
,2019May12,3167,2019,May,12,23.0,317,100,10108,330,31,2,0,-9999,0.0,89.06,3167,5.54,19.57,0,1,0,,0,2019May120,2019May1223.089.06,5,201951223.0,0
,2019May13,3168,2019,May,13,0.0,317,94,10105,320,46,2,0,-9999,0.0,89.06,3168,5.53,19.57,0,1,0,,0,2019May130,2019May130.089.06,5,20195130.0,0
,2019May13,3169,2019,May,13,1.0,311,72,10103,320,57,2,0,-9999,0.0,87.98,3169,5.53,19.57,0,1,0,,0,2019May130,2019May131.087.98,5,20195131.0,0
,2019May13,3170,2019,May,13,2.0,306,72,10103,320,67,2,0,-9999,0.0,87.08000000000001,3170,5.53,19.57,0,1,0,,0,2019May130,2019May132.087.08000000000001,5,20195132.0,0
,2019May13,3171,2019,May,13,3.0,289,78,10107,320,46,2,0,-9999,0.0,84.02,3171,5.53,19.57,0,1,0,,0,2019May130,2019May133.084.02,5,20195133.0,0
,2019May13,3172,2019,May,13,4.0,272,56,10112,320,41,2,0,-9999,0.0,80.96000000000002,3172,5.53,19.57,0,1,0,,0,2019May130,2019May134.080.96000000000002,5,20195134.0,0
,2019May13,3173,2019,May,13,5.0,256,89,10119,320,51,0,0,-9999,0.0,78.08000000000001,3173,5.53,19.57,0,1,0,,0,2019May130,2019May135.078.08000000000001,5,20195135.0,0
,2019May13,3174,2019,May,13,6.0,233,106,10125,310,57,0,0,-9999,0.0,73.94,3174,5.53,19.57,0,1,0,,0,2019May130,2019May136.073.94,5,20195136.0,0
,2019May13,3175,2019,May,13,7.0,217,94,10127,300,57,0,0,-9999,0.0,71.06,3175,5.53,19.57,1,1,0,1.0,0,2019May130,2019May137.071.06,5,20195137.0,12
,2019May13,3176,2019,May,13,8.0,206,78,10129,320,72,0,0,-9999,0.0,69.08000000000001,3176,5.53,19.57,1,1,0,1.0,0,2019May130,2019May138.069.08000000000001,5,20195138.0,12
,2019May13,3177,2019,May,13,9.0,189,83,10131,330,36,0,0,-9999,0.0,66.02,3177,5.53,19.57,1,1,0,1.0,0,2019May130,2019May139.066.02,5,20195139.0,12
,2019May13,3178,2019,May,13,10.0,183,83,10131,320,41,0,0,-9999,0.0,64.94,3178,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1310.064.94,5,201951310.0,12
,2019May13,3179,2019,May,13,11.0,178,78,10135,320,41,0,0,-9999,0.0,64.03999999999999,3179,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1311.064.03999999999999,5,201951311.0,12
,2019May13,3180,2019,May,13,12.0,167,78,10137,320,41,0,0,-9999,0.0,62.06,3180,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1312.062.06,5,201951312.0,12
,2019May13,3181,2019,May,13,13.0,161,78,10139,320,36,4,0,-9999,0.0,60.98,3181,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1313.060.98,5,201951313.0,12
,2019May13,3182,2019,May,13,14.0,156,83,10145,300,41,-9999,0,-9999,0.0,60.08,3182,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1314.060.08,5,201951314.0,12
,2019May13,3183,2019,May,13,15.0,178,78,10149,290,31,-9999,0,-9999,0.0,64.03999999999999,3183,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1315.064.03999999999999,5,201951315.0,12
,2019May13,3184,2019,May,13,16.0,200,56,10152,290,41,-9999,0,-9999,0.0,68.0,3184,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1316.068.0,5,201951316.0,12
,2019May13,3185,2019,May,13,17.0,233,44,10152,300,57,-9999,0,-9999,0.0,73.94,3185,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1317.073.94,5,201951317.0,12
,2019May13,3186,2019,May,13,18.0,250,33,10151,310,51,6,0,-9999,0.0,77.0,3186,5.53,19.57,1,1,0,1.0,0,2019May130,2019May1318.077.0,5,201951318.0,12
,2019May13,3187,2019,May,13,19.0,261,39,10150,290,31,-9999,0,-9999,0.0,78.98,3187,5.53,19.57,0,1,0,,0,2019May130,2019May1319.078.98,5,201951319.0,0
,2019May13,3188,2019,May,13,20.0,278,28,10145,300,31,4,0,-9999,0.0,82.03999999999998,3188,5.53,19.57,0,1,0,,0,2019May130,2019May1320.082.03999999999998,5,201951320.0,0
,2019May13,3189,2019,May,13,21.0,289,17,10140,310,41,4,0,-9999,0.0,84.02,3189,5.53,19.57,0,1,0,,0,2019May130,2019May1321.084.02,5,201951321.0,0
,2019May13,3190,2019,May,13,22.0,300,28,10133,340,51,4,0,-9999,0.0,86.0,3190,5.53,19.57,0,1,0,,0,2019May130,2019May1322.086.0,5,201951322.0,0
,2019May13,3191,2019,May,13,23.0,306,6,10125,-9999,21,4,0,-9999,0.0,87.08000000000001,3191,5.53,19.57,0,1,0,,0,2019May130,2019May1323.087.08000000000001,5,201951323.0,0
,2019May14,3192,2019,May,14,0.0,306,11,10123,310,67,4,0,-9999,0.0,87.08000000000001,3192,5.52,19.58,0,1,0,,0,2019May140,2019May140.087.08000000000001,5,20195140.0,0
,2019May14,3193,2019,May,14,1.0,300,28,10121,300,62,-9999,0,-9999,0.0,86.0,3193,5.52,19.58,0,1,0,,0,2019May140,2019May141.086.0,5,20195141.0,0
,2019May14,3194,2019,May,14,2.0,294,28,10122,310,67,-9999,0,-9999,0.0,84.92,3194,5.52,19.58,0,1,0,,0,2019May140,2019May142.084.92,5,20195142.0,0
,2019May14,3195,2019,May,14,3.0,278,28,10124,300,46,-9999,0,-9999,0.0,82.03999999999998,3195,5.52,19.58,0,1,0,,0,2019May140,2019May143.082.03999999999998,5,20195143.0,0
