DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2018Oct11,6804,2018,Oct,11,13.0,139,94,10095,100,21,0,0,-9999,1.0,57.02,6804,7.03,18.27,1,1,0,1.0,0,2018Oct110,2018Oct1113.057.02,10,2018101113.0,9
,2018Oct11,6805,2018,Oct,11,14.0,139,94,10101,130,31,-9999,0,-9999,1.0,57.02,6805,7.03,18.27,1,1,0,1.0,0,2018Oct110,2018Oct1114.057.02,10,2018101114.0,9
,2018Oct11,6806,2018,Oct,11,15.0,133,94,10110,120,31,-9999,0,-9999,1.0,55.94,6806,7.03,18.27,1,1,0,1.0,0,2018Oct110,2018Oct1115.055.94,10,2018101115.0,9
,2018Oct11,6807,2018,Oct,11,16.0,144,94,10115,150,21,-9999,0,-9999,1.0,57.92,6807,7.03,18.27,1,1,0,1.0,0,2018Oct110,2018Oct1116.057.92,10,2018101116.0,9
,2018Oct11,6808,2018,Oct,11,17.0,156,100,10118,150,26,-9999,0,-9999,1.0,60.08,6808,7.03,18.27,1,1,0,1.0,0,2018Oct110,2018Oct1117.060.08,10,2018101117.0,9
,2018Oct11,6809,2018,Oct,11,18.0,183,100,10116,200,31,0,0,-9999,1.0,64.94,6809,7.03,18.27,0,1,0,,0,2018Oct110,2018Oct1118.064.94,10,2018101118.0,0
,2018Oct11,6810,2018,Oct,11,19.0,194,94,10113,270,15,2,0,-9999,1.0,66.92,6810,7.03,18.27,0,1,0,,0,2018Oct110,2018Oct1119.066.92,10,2018101119.0,0
,2018Oct11,6811,2018,Oct,11,20.0,211,94,10105,290,15,2,0,-9999,1.0,69.98,6811,7.03,18.27,0,1,0,,0,2018Oct110,2018Oct1120.069.98,10,2018101120.0,0
,2018Oct11,6812,2018,Oct,11,21.0,222,94,10096,250,15,4,0,-9999,1.0,71.96000000000002,6812,7.03,18.27,0,1,0,,0,2018Oct110,2018Oct1121.071.96000000000002,10,2018101121.0,0
,2018Oct11,6813,2018,Oct,11,22.0,222,100,10087,340,31,4,0,-9999,1.0,71.96000000000002,6813,7.03,18.27,0,1,0,,0,2018Oct110,2018Oct1122.071.96000000000002,10,2018101122.0,0
,2018Oct11,6814,2018,Oct,11,23.0,233,94,10086,300,36,2,0,-9999,1.0,73.94,6814,7.03,18.27,0,1,0,,0,2018Oct110,2018Oct1123.073.94,10,2018101123.0,0
,2018Oct12,6815,2018,Oct,12,0.0,233,94,10085,310,31,2,0,-9999,1.0,73.94,6815,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct120.073.94,10,201810120.0,0
,2018Oct12,6816,2018,Oct,12,1.0,228,100,10086,280,36,2,0,-9999,1.0,73.03999999999998,6816,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct121.073.03999999999998,10,201810121.0,0
,2018Oct12,6817,2018,Oct,12,2.0,217,100,10090,290,26,2,0,-9999,1.0,71.06,6817,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct122.071.06,10,201810122.0,0
,2018Oct12,6818,2018,Oct,12,3.0,206,100,10094,290,21,0,0,-9999,1.0,69.08000000000001,6818,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct123.069.08000000000001,10,201810123.0,0
,2018Oct12,6819,2018,Oct,12,4.0,200,106,10097,280,36,0,0,-9999,1.0,68.0,6819,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct124.068.0,10,201810124.0,0
,2018Oct12,6820,2018,Oct,12,5.0,194,106,10102,300,26,0,0,-9999,1.0,66.92,6820,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct125.066.92,10,201810125.0,0
,2018Oct12,6821,2018,Oct,12,6.0,189,106,10104,310,26,0,0,-9999,1.0,66.02,6821,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct126.066.02,10,201810126.0,0
,2018Oct12,6822,2018,Oct,12,7.0,183,106,10106,270,15,4,0,-9999,1.0,64.94,6822,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct127.064.94,10,201810127.0,0
,2018Oct12,6823,2018,Oct,12,8.0,167,106,10108,0,0,4,0,-9999,1.0,62.06,6823,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct128.062.06,10,201810128.0,0
,2018Oct12,6824,2018,Oct,12,9.0,161,106,10111,0,0,4,0,-9999,1.0,60.98,6824,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct129.060.98,10,201810129.0,9
,2018Oct12,6825,2018,Oct,12,10.0,150,106,10110,300,21,4,0,-9999,1.0,59.0,6825,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1210.059.0,10,2018101210.0,9
,2018Oct12,6826,2018,Oct,12,11.0,150,106,10109,0,0,4,0,-9999,1.0,59.0,6826,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1211.059.0,10,2018101211.0,9
,2018Oct12,6827,2018,Oct,12,12.0,144,100,10109,0,0,2,0,-9999,1.0,57.92,6827,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1212.057.92,10,2018101212.0,9
,2018Oct12,6828,2018,Oct,12,13.0,139,100,10113,0,0,2,0,-9999,1.0,57.02,6828,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1213.057.02,10,2018101213.0,9
,2018Oct12,6829,2018,Oct,12,14.0,139,100,10116,250,15,2,0,-9999,1.0,57.02,6829,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1214.057.02,10,2018101214.0,9
,2018Oct12,6830,2018,Oct,12,15.0,144,100,10120,0,0,0,0,-9999,1.0,57.92,6830,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1215.057.92,10,2018101215.0,9
,2018Oct12,6831,2018,Oct,12,16.0,161,100,10126,0,0,-9999,0,-9999,1.0,60.98,6831,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1216.060.98,10,2018101216.0,9
,2018Oct12,6832,2018,Oct,12,17.0,183,106,10127,170,26,0,0,-9999,1.0,64.94,6832,7.04,18.26,1,1,0,1.0,0,2018Oct120,2018Oct1217.064.94,10,2018101217.0,9
,2018Oct12,6833,2018,Oct,12,18.0,206,106,10123,-9999,21,0,0,-9999,1.0,69.08000000000001,6833,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct1218.069.08000000000001,10,2018101218.0,0
,2018Oct12,6834,2018,Oct,12,19.0,217,106,10118,0,0,0,0,-9999,1.0,71.06,6834,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct1219.071.06,10,2018101219.0,0
,2018Oct12,6835,2018,Oct,12,20.0,233,100,10107,-9999,21,0,0,-9999,1.0,73.94,6835,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct1220.073.94,10,2018101220.0,0
,2018Oct12,6836,2018,Oct,12,21.0,244,94,10096,0,0,0,0,-9999,1.0,75.92,6836,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct1221.075.92,10,2018101221.0,0
,2018Oct12,6837,2018,Oct,12,22.0,256,89,10088,260,31,0,0,-9999,1.0,78.08000000000001,6837,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct1222.078.08000000000001,10,2018101222.0,0
,2018Oct12,6838,2018,Oct,12,23.0,256,89,10086,-9999,26,0,0,-9999,1.0,78.08000000000001,6838,7.04,18.26,0,1,0,,0,2018Oct120,2018Oct1223.078.08000000000001,10,2018101223.0,0
,2018Oct13,6839,2018,Oct,13,0.0,256,89,10083,250,21,2,0,-9999,1.0,78.08000000000001,6839,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct130.078.08000000000001,10,201810130.0,0
,2018Oct13,6840,2018,Oct,13,1.0,261,78,10083,310,36,2,0,-9999,1.0,78.98,6840,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct131.078.98,10,201810131.0,0
,2018Oct13,6841,2018,Oct,13,2.0,244,83,10084,340,15,4,0,-9999,1.0,75.92,6841,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct132.075.92,10,201810132.0,0
,2018Oct13,6842,2018,Oct,13,3.0,228,83,10091,0,0,4,0,-9999,1.0,73.03999999999998,6842,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct133.073.03999999999998,10,201810133.0,0
,2018Oct13,6843,2018,Oct,13,4.0,228,89,10094,0,0,4,0,-9999,1.0,73.03999999999998,6843,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct134.073.03999999999998,10,201810134.0,0
,2018Oct13,6844,2018,Oct,13,5.0,211,94,10096,130,26,4,0,-9999,1.0,69.98,6844,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct135.069.98,10,201810135.0,0
,2018Oct13,6845,2018,Oct,13,6.0,200,100,10095,150,15,2,0,-9999,1.0,68.0,6845,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct136.068.0,10,201810136.0,0
,2018Oct13,6846,2018,Oct,13,7.0,183,106,10098,80,15,2,0,-9999,1.0,64.94,6846,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct137.064.94,10,201810137.0,0
,2018Oct13,6847,2018,Oct,13,8.0,178,106,10097,0,0,4,0,-9999,1.0,64.03999999999999,6847,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct138.064.03999999999999,10,201810138.0,0
,2018Oct13,6848,2018,Oct,13,9.0,167,106,10099,0,0,2,0,-9999,1.0,62.06,6848,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct139.062.06,10,201810139.0,9
,2018Oct13,6849,2018,Oct,13,10.0,156,106,10094,0,0,2,0,-9999,1.0,60.08,6849,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1310.060.08,10,2018101310.0,9
,2018Oct13,6850,2018,Oct,13,11.0,156,100,10089,0,0,2,0,-9999,1.0,60.08,6850,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1311.060.08,10,2018101311.0,9
,2018Oct13,6851,2018,Oct,13,12.0,150,94,10092,0,0,2,0,-9999,1.0,59.0,6851,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1312.059.0,10,2018101312.0,9
,2018Oct13,6852,2018,Oct,13,13.0,144,94,10095,100,15,2,0,-9999,1.0,57.92,6852,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1313.057.92,10,2018101313.0,9
,2018Oct13,6853,2018,Oct,13,14.0,144,100,10098,120,26,2,0,-9999,1.0,57.92,6853,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1314.057.92,10,2018101314.0,9
,2018Oct13,6854,2018,Oct,13,15.0,144,100,10103,120,21,2,0,-9999,1.0,57.92,6854,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1315.057.92,10,2018101315.0,9
,2018Oct13,6855,2018,Oct,13,16.0,172,106,10106,130,36,2,0,-9999,1.0,62.96,6855,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1316.062.96,10,2018101316.0,9
,2018Oct13,6856,2018,Oct,13,17.0,200,111,10110,130,36,2,0,-9999,1.0,68.0,6856,7.04,18.25,1,1,0,1.0,0,2018Oct130,2018Oct1317.068.0,10,2018101317.0,9
,2018Oct13,6857,2018,Oct,13,18.0,222,100,10108,140,26,2,0,-9999,1.0,71.96000000000002,6857,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct1318.071.96000000000002,10,2018101318.0,0
,2018Oct13,6858,2018,Oct,13,19.0,244,78,10102,150,41,2,0,-9999,1.0,75.92,6858,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct1319.075.92,10,2018101319.0,0
,2018Oct13,6859,2018,Oct,13,20.0,261,72,10097,190,26,2,0,-9999,1.0,78.98,6859,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct1320.078.98,10,2018101320.0,0
,2018Oct13,6860,2018,Oct,13,21.0,267,67,10089,-9999,15,2,0,-9999,1.0,80.06,6860,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct1321.080.06,10,2018101321.0,0
,2018Oct13,6861,2018,Oct,13,22.0,283,56,10084,350,21,0,0,-9999,1.0,82.94,6861,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct1322.082.94,10,2018101322.0,0
,2018Oct13,6862,2018,Oct,13,23.0,283,50,10081,340,26,2,0,-9999,1.0,82.94,6862,7.04,18.25,0,1,0,,0,2018Oct130,2018Oct1323.082.94,10,2018101323.0,0
,2018Oct14,6863,2018,Oct,14,0.0,283,39,10077,290,31,2,0,-9999,1.0,82.94,6863,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct140.082.94,10,201810140.0,0
,2018Oct14,6864,2018,Oct,14,1.0,283,39,10077,310,21,0,0,-9999,1.0,82.94,6864,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct141.082.94,10,201810141.0,0
,2018Oct14,6865,2018,Oct,14,2.0,256,56,10080,310,21,0,0,-9999,1.0,78.08000000000001,6865,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct142.078.08000000000001,10,201810142.0,0
,2018Oct14,6866,2018,Oct,14,3.0,244,39,10085,320,26,0,0,-9999,1.0,75.92,6866,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct143.075.92,10,201810143.0,0
,2018Oct14,6867,2018,Oct,14,4.0,228,44,10088,360,21,0,0,-9999,1.0,73.03999999999998,6867,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct144.073.03999999999998,10,201810144.0,0
,2018Oct14,6868,2018,Oct,14,5.0,217,44,10091,360,15,0,0,-9999,1.0,71.06,6868,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct145.071.06,10,201810145.0,0
,2018Oct14,6869,2018,Oct,14,6.0,200,56,10096,260,21,0,0,-9999,1.0,68.0,6869,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct146.068.0,10,201810146.0,0
,2018Oct14,6870,2018,Oct,14,7.0,200,56,10096,290,21,0,0,-9999,1.0,68.0,6870,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct147.068.0,10,201810147.0,0
,2018Oct14,6871,2018,Oct,14,8.0,178,61,10101,80,21,0,0,-9999,1.0,64.03999999999999,6871,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct148.064.03999999999999,10,201810148.0,0
,2018Oct14,6872,2018,Oct,14,9.0,167,72,10103,0,0,0,0,-9999,1.0,62.06,6872,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct149.062.06,10,201810149.0,9
,2018Oct14,6873,2018,Oct,14,10.0,150,67,10104,0,0,0,0,-9999,1.0,59.0,6873,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1410.059.0,10,2018101410.0,9
,2018Oct14,6874,2018,Oct,14,11.0,144,72,10102,0,0,0,0,-9999,1.0,57.92,6874,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1411.057.92,10,2018101411.0,9
,2018Oct14,6875,2018,Oct,14,12.0,144,67,10105,0,0,0,0,-9999,1.0,57.92,6875,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1412.057.92,10,2018101412.0,9
,2018Oct14,6876,2018,Oct,14,13.0,139,72,10112,0,0,0,0,-9999,1.0,57.02,6876,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1413.057.02,10,2018101413.0,9
,2018Oct14,6877,2018,Oct,14,14.0,139,72,10117,0,0,0,0,-9999,1.0,57.02,6877,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1414.057.02,10,2018101414.0,9
,2018Oct14,6878,2018,Oct,14,15.0,139,67,10122,0,0,0,0,-9999,1.0,57.02,6878,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1415.057.02,10,2018101415.0,9
,2018Oct14,6879,2018,Oct,14,16.0,178,67,10128,0,0,0,0,-9999,1.0,64.03999999999999,6879,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1416.064.03999999999999,10,2018101416.0,9
,2018Oct14,6880,2018,Oct,14,17.0,206,78,10135,0,0,0,0,-9999,1.0,69.08000000000001,6880,7.05,18.23,1,1,0,1.0,0,2018Oct140,2018Oct1417.069.08000000000001,10,2018101417.0,9
,2018Oct14,6881,2018,Oct,14,18.0,228,78,10135,0,0,0,0,-9999,1.0,73.03999999999998,6881,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct1418.073.03999999999998,10,2018101418.0,0
,2018Oct14,6882,2018,Oct,14,19.0,239,72,10133,-9999,15,0,0,-9999,1.0,75.02,6882,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct1419.075.02,10,2018101419.0,0
,2018Oct14,6883,2018,Oct,14,20.0,256,61,10129,310,26,2,0,-9999,1.0,78.08000000000001,6883,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct1420.078.08000000000001,10,2018101420.0,0
,2018Oct14,6884,2018,Oct,14,21.0,261,39,10124,290,36,2,0,-9999,1.0,78.98,6884,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct1421.078.98,10,2018101421.0,0
,2018Oct14,6885,2018,Oct,14,22.0,272,39,10121,290,36,2,0,-9999,1.0,80.96000000000002,6885,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct1422.080.96000000000002,10,2018101422.0,0
,2018Oct14,6886,2018,Oct,14,23.0,278,22,10120,310,41,2,0,-9999,1.0,82.03999999999998,6886,7.05,18.23,0,1,0,,0,2018Oct140,2018Oct1423.082.03999999999998,10,2018101423.0,0
,2018Oct15,6887,2018,Oct,15,0.0,278,28,10117,290,46,2,0,-9999,1.0,82.03999999999998,6887,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct150.082.03999999999998,10,201810150.0,0
,2018Oct15,6888,2018,Oct,15,1.0,261,33,10118,300,41,2,0,-9999,1.0,78.98,6888,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct151.078.98,10,201810151.0,0
,2018Oct15,6889,2018,Oct,15,2.0,239,39,10124,290,31,2,0,-9999,1.0,75.02,6889,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct152.075.02,10,201810152.0,0
,2018Oct15,6890,2018,Oct,15,3.0,222,61,10131,290,31,0,0,-9999,1.0,71.96000000000002,6890,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct153.071.96000000000002,10,201810153.0,0
,2018Oct15,6891,2018,Oct,15,4.0,211,67,10134,300,26,0,0,-9999,1.0,69.98,6891,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct154.069.98,10,201810154.0,0
,2018Oct15,6892,2018,Oct,15,5.0,200,78,10139,280,26,0,0,-9999,1.0,68.0,6892,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct155.068.0,10,201810155.0,0
,2018Oct15,6893,2018,Oct,15,6.0,189,78,10146,290,21,0,0,-9999,1.0,66.02,6893,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct156.066.02,10,201810156.0,0
,2018Oct15,6894,2018,Oct,15,7.0,172,67,10152,340,15,0,0,-9999,1.0,62.96,6894,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct157.062.96,10,201810157.0,0
,2018Oct15,6895,2018,Oct,15,8.0,167,67,10154,240,15,0,0,-9999,1.0,62.06,6895,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct158.062.06,10,201810158.0,0
,2018Oct15,6896,2018,Oct,15,9.0,150,72,10164,0,0,0,0,-9999,1.0,59.0,6896,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct159.059.0,10,201810159.0,9
,2018Oct15,6897,2018,Oct,15,10.0,144,72,10168,0,0,0,0,-9999,1.0,57.92,6897,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1510.057.92,10,2018101510.0,9
,2018Oct15,6898,2018,Oct,15,11.0,139,78,10170,80,31,0,0,-9999,1.0,57.02,6898,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1511.057.02,10,2018101511.0,9
,2018Oct15,6899,2018,Oct,15,12.0,133,78,10178,0,0,0,0,-9999,1.0,55.94,6899,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1512.055.94,10,2018101512.0,9
,2018Oct15,6900,2018,Oct,15,13.0,133,72,10180,80,15,0,0,-9999,1.0,55.94,6900,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1513.055.94,10,2018101513.0,9
,2018Oct15,6901,2018,Oct,15,14.0,133,67,10188,170,15,0,0,-9999,1.0,55.94,6901,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1514.055.94,10,2018101514.0,9
,2018Oct15,6902,2018,Oct,15,15.0,133,72,10196,180,15,0,0,-9999,1.0,55.94,6902,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1515.055.94,10,2018101515.0,9
,2018Oct15,6903,2018,Oct,15,16.0,150,67,10200,100,21,0,0,-9999,1.0,59.0,6903,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1516.059.0,10,2018101516.0,9
,2018Oct15,6904,2018,Oct,15,17.0,189,50,10206,80,41,0,0,-9999,1.0,66.02,6904,7.06,18.22,1,1,0,1.0,0,2018Oct150,2018Oct1517.066.02,10,2018101517.0,9
,2018Oct15,6905,2018,Oct,15,18.0,200,50,10208,140,36,0,0,-9999,1.0,68.0,6905,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct1518.068.0,10,2018101518.0,0
,2018Oct15,6906,2018,Oct,15,19.0,217,50,10208,-9999,26,0,0,-9999,1.0,71.06,6906,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct1519.071.06,10,2018101519.0,0
,2018Oct15,6907,2018,Oct,15,20.0,228,56,10202,180,31,0,0,-9999,1.0,73.03999999999998,6907,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct1520.073.03999999999998,10,2018101520.0,0
,2018Oct15,6908,2018,Oct,15,21.0,244,56,10198,-9999,26,0,0,-9999,1.0,75.92,6908,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct1521.075.92,10,2018101521.0,0
,2018Oct15,6909,2018,Oct,15,22.0,256,17,10190,220,31,0,0,-9999,1.0,78.08000000000001,6909,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct1522.078.08000000000001,10,2018101522.0,0
,2018Oct15,6910,2018,Oct,15,23.0,256,0,10186,260,21,0,0,-9999,1.0,78.08000000000001,6910,7.06,18.22,0,1,0,,0,2018Oct150,2018Oct1523.078.08000000000001,10,2018101523.0,0
,2018Oct16,6911,2018,Oct,16,0.0,261,0,10181,260,26,0,0,-9999,1.0,78.98,6911,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct160.078.98,10,201810160.0,0
,2018Oct16,6912,2018,Oct,16,1.0,250,11,10179,240,15,0,0,-9999,1.0,77.0,6912,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct161.077.0,10,201810161.0,0
,2018Oct16,6913,2018,Oct,16,2.0,233,28,10181,230,21,0,0,-9999,1.0,73.94,6913,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct162.073.94,10,201810162.0,0
,2018Oct16,6914,2018,Oct,16,3.0,222,33,10181,0,0,0,0,-9999,1.0,71.96000000000002,6914,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct163.071.96000000000002,10,201810163.0,0
,2018Oct16,6915,2018,Oct,16,4.0,206,56,10184,0,0,0,0,-9999,1.0,69.08000000000001,6915,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct164.069.08000000000001,10,201810164.0,0
,2018Oct16,6916,2018,Oct,16,5.0,183,39,10185,0,0,0,0,-9999,1.0,64.94,6916,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct165.064.94,10,201810165.0,0
,2018Oct16,6917,2018,Oct,16,6.0,172,39,10185,0,0,0,0,-9999,1.0,62.96,6917,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct166.062.96,10,201810166.0,0
,2018Oct16,6918,2018,Oct,16,7.0,161,50,10188,0,0,0,0,-9999,1.0,60.98,6918,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct167.060.98,10,201810167.0,0
,2018Oct16,6919,2018,Oct,16,8.0,150,39,10187,0,0,0,0,-9999,1.0,59.0,6919,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct168.059.0,10,201810168.0,0
,2018Oct16,6920,2018,Oct,16,9.0,139,44,10187,0,0,0,0,-9999,1.0,57.02,6920,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct169.057.02,10,201810169.0,7
,2018Oct16,6921,2018,Oct,16,10.0,133,50,10187,0,0,0,0,-9999,1.0,55.94,6921,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct1610.055.94,10,2018101610.0,7
,2018Oct16,6922,2018,Oct,16,11.0,128,44,10185,90,21,0,0,-9999,1.0,55.040000000000006,6922,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct1611.055.040000000000006,10,2018101611.0,7
,2018Oct16,6923,2018,Oct,16,12.0,128,33,10187,70,26,0,0,-9999,1.0,55.040000000000006,6923,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct1612.055.040000000000006,10,2018101612.0,7
,2018Oct16,6924,2018,Oct,16,13.0,111,33,10191,0,0,0,0,-9999,1.0,51.98,6924,7.07,18.21,1,0,0,,0,2018Oct160,2018Oct1613.051.98,10,2018101613.0,0
,2018Oct16,6925,2018,Oct,16,14.0,117,28,10191,0,0,0,0,-9999,1.0,53.06,6925,7.07,18.21,1,0,0,,0,2018Oct160,2018Oct1614.053.06,10,2018101614.0,0
,2018Oct16,6926,2018,Oct,16,15.0,128,28,10197,0,0,0,0,-9999,1.0,55.040000000000006,6926,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct1615.055.040000000000006,10,2018101615.0,7
,2018Oct16,6927,2018,Oct,16,16.0,156,33,10200,120,21,0,0,-9999,1.0,60.08,6927,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct1616.060.08,10,2018101616.0,7
,2018Oct16,6928,2018,Oct,16,17.0,183,22,10201,130,36,0,0,-9999,1.0,64.94,6928,7.07,18.21,1,1,0,1.0,0,2018Oct160,2018Oct1617.064.94,10,2018101617.0,7
,2018Oct16,6929,2018,Oct,16,18.0,194,22,10197,130,26,0,0,-9999,1.0,66.92,6929,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct1618.066.92,10,2018101618.0,0
,2018Oct16,6930,2018,Oct,16,19.0,222,22,10192,140,21,0,0,-9999,1.0,71.96000000000002,6930,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct1619.071.96000000000002,10,2018101619.0,0
,2018Oct16,6931,2018,Oct,16,20.0,239,6,10184,210,31,0,0,-9999,1.0,75.02,6931,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct1620.075.02,10,2018101620.0,0
,2018Oct16,6932,2018,Oct,16,21.0,250,-22,10175,360,15,0,0,-9999,1.0,77.0,6932,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct1621.077.0,10,2018101621.0,0
,2018Oct16,6933,2018,Oct,16,22.0,267,-56,10168,0,0,0,0,-9999,1.0,80.06,6933,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct1622.080.06,10,2018101622.0,0
,2018Oct16,6934,2018,Oct,16,23.0,267,-39,10165,340,15,0,0,-9999,1.0,80.06,6934,7.07,18.21,0,1,0,,0,2018Oct160,2018Oct1623.080.06,10,2018101623.0,0
,2018Oct17,6935,2018,Oct,17,0.0,267,-28,10162,310,26,0,0,-9999,1.0,80.06,6935,7.08,18.19,0,1,0,,0,2018Oct170,2018Oct170.080.06,10,201810170.0,0
,2018Oct17,6936,2018,Oct,17,1.0,261,-28,10162,340,31,0,0,-9999,1.0,78.98,6936,7.08,18.19,0,1,0,,0,2018Oct170,2018Oct171.078.98,10,201810171.0,0
,2018Oct17,6937,2018,Oct,17,2.0,239,-11,10164,330,15,0,0,-9999,1.0,75.02,6937,7.08,18.19,0,1,0,,0,2018Oct170,2018Oct172.075.02,10,201810172.0,0
