DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2016Sep27,6484,2016,Sep,27,5.0,261,83,10126,0,0,4,0,-9999,1.0,78.98,6484,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep275.078.98,9,20169275.0,0
,2016Sep27,6485,2016,Sep,27,6.0,256,83,10125,0,0,2,0,-9999,1.0,78.08000000000001,6485,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep276.078.08000000000001,9,20169276.0,0
,2016Sep27,6486,2016,Sep,27,7.0,244,89,10125,310,26,0,0,-9999,1.0,75.92,6486,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep277.075.92,9,20169277.0,0
,2016Sep27,6487,2016,Sep,27,8.0,217,83,10125,0,0,0,0,-9999,1.0,71.06,6487,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep278.071.06,9,20169278.0,10
,2016Sep27,6488,2016,Sep,27,9.0,211,89,10123,0,0,0,0,-9999,1.0,69.98,6488,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep279.069.98,9,20169279.0,10
,2016Sep27,6489,2016,Sep,27,10.0,206,100,10123,250,15,0,0,-9999,1.0,69.08000000000001,6489,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2710.069.08000000000001,9,201692710.0,10
,2016Sep27,6490,2016,Sep,27,11.0,189,94,10122,0,0,0,0,-9999,1.0,66.02,6490,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2711.066.02,9,201692711.0,10
,2016Sep27,6491,2016,Sep,27,12.0,183,89,10125,90,15,0,0,-9999,1.0,64.94,6491,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2712.064.94,9,201692712.0,10
,2016Sep27,6492,2016,Sep,27,13.0,183,78,10125,70,21,0,0,-9999,1.0,64.94,6492,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2713.064.94,9,201692713.0,10
,2016Sep27,6493,2016,Sep,27,14.0,183,61,10128,80,21,0,0,-9999,1.0,64.94,6493,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2714.064.94,9,201692714.0,10
,2016Sep27,6494,2016,Sep,27,15.0,194,61,10133,130,15,0,0,-9999,1.0,66.92,6494,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2715.066.92,9,201692715.0,10
,2016Sep27,6495,2016,Sep,27,16.0,239,50,10135,120,31,0,0,-9999,1.0,75.02,6495,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2716.075.02,9,201692716.0,10
,2016Sep27,6496,2016,Sep,27,17.0,267,50,10134,130,31,0,0,-9999,1.0,80.06,6496,6.51,18.47,1,1,0,1.0,0,2016Sep270,2016Sep2717.080.06,9,201692717.0,10
,2016Sep27,6497,2016,Sep,27,18.0,294,50,10128,120,31,0,0,-9999,1.0,84.92,6497,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep2718.084.92,9,201692718.0,0
,2016Sep27,6498,2016,Sep,27,19.0,311,83,10120,130,26,0,0,-9999,1.0,87.98,6498,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep2719.087.98,9,201692719.0,0
,2016Sep27,6499,2016,Sep,27,20.0,333,72,10110,150,26,0,0,-9999,1.0,91.94,6499,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep2720.091.94,9,201692720.0,0
,2016Sep27,6500,2016,Sep,27,21.0,350,33,10100,200,26,0,0,-9999,1.0,95.0,6500,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep2721.095.0,9,201692721.0,0
,2016Sep27,6501,2016,Sep,27,22.0,361,6,10093,210,26,0,0,-9999,1.0,96.98,6501,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep2722.096.98,9,201692722.0,0
,2016Sep27,6502,2016,Sep,27,23.0,361,0,10088,210,21,2,0,-9999,1.0,96.98,6502,6.51,18.47,0,1,0,,0,2016Sep270,2016Sep2723.096.98,9,201692723.0,0
,2016Sep28,6503,2016,Sep,28,0.0,361,-11,10086,-9999,21,2,0,-9999,1.0,96.98,6503,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep280.096.98,9,20169280.0,0
,2016Sep28,6504,2016,Sep,28,1.0,350,6,10084,340,21,2,0,-9999,1.0,95.0,6504,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep281.095.0,9,20169281.0,0
,2016Sep28,6505,2016,Sep,28,2.0,333,11,10085,330,21,2,0,-9999,1.0,91.94,6505,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep282.091.94,9,20169282.0,0
,2016Sep28,6506,2016,Sep,28,3.0,311,22,10087,320,21,2,0,-9999,1.0,87.98,6506,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep283.087.98,9,20169283.0,0
,2016Sep28,6507,2016,Sep,28,4.0,283,50,10093,350,15,0,0,-9999,1.0,82.94,6507,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep284.082.94,9,20169284.0,0
,2016Sep28,6508,2016,Sep,28,5.0,278,61,10095,0,0,0,0,-9999,1.0,82.03999999999998,6508,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep285.082.03999999999998,9,20169285.0,0
,2016Sep28,6509,2016,Sep,28,6.0,244,72,10097,0,0,0,0,-9999,1.0,75.92,6509,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep286.075.92,9,20169286.0,0
,2016Sep28,6510,2016,Sep,28,7.0,233,78,10098,0,0,0,0,-9999,1.0,73.94,6510,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep287.073.94,9,20169287.0,0
,2016Sep28,6511,2016,Sep,28,8.0,228,89,10100,300,15,0,0,-9999,1.0,73.03999999999998,6511,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep288.073.03999999999998,9,20169288.0,10
,2016Sep28,6512,2016,Sep,28,9.0,217,83,10103,90,15,0,0,-9999,1.0,71.06,6512,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep289.071.06,9,20169289.0,10
,2016Sep28,6513,2016,Sep,28,10.0,206,61,10102,80,15,0,0,-9999,1.0,69.08000000000001,6513,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2810.069.08000000000001,9,201692810.0,10
,2016Sep28,6514,2016,Sep,28,11.0,211,72,10101,0,0,0,0,-9999,1.0,69.98,6514,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2811.069.98,9,201692811.0,10
,2016Sep28,6515,2016,Sep,28,12.0,194,72,10102,80,15,0,0,-9999,1.0,66.92,6515,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2812.066.92,9,201692812.0,10
,2016Sep28,6516,2016,Sep,28,13.0,200,67,10105,0,0,0,0,-9999,1.0,68.0,6516,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2813.068.0,9,201692813.0,10
,2016Sep28,6517,2016,Sep,28,14.0,189,61,10112,110,15,4,0,-9999,1.0,66.02,6517,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2814.066.02,9,201692814.0,10
,2016Sep28,6518,2016,Sep,28,15.0,206,72,10116,110,21,0,0,-9999,1.0,69.08000000000001,6518,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2815.069.08000000000001,9,201692815.0,10
,2016Sep28,6519,2016,Sep,28,16.0,239,61,10118,120,31,0,0,-9999,1.0,75.02,6519,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2816.075.02,9,201692816.0,10
,2016Sep28,6520,2016,Sep,28,17.0,278,44,10119,140,31,2,0,-9999,1.0,82.03999999999998,6520,6.52,18.46,1,1,0,1.0,0,2016Sep280,2016Sep2817.082.03999999999998,9,201692817.0,10
,2016Sep28,6521,2016,Sep,28,18.0,300,44,10117,110,31,2,0,-9999,1.0,86.0,6521,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep2818.086.0,9,201692818.0,0
,2016Sep28,6522,2016,Sep,28,19.0,317,56,10111,150,21,4,0,-9999,1.0,89.06,6522,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep2819.089.06,9,201692819.0,0
,2016Sep28,6523,2016,Sep,28,20.0,333,61,10107,130,31,4,0,-9999,1.0,91.94,6523,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep2820.091.94,9,201692820.0,0
,2016Sep28,6524,2016,Sep,28,21.0,344,44,10101,290,15,4,0,-9999,1.0,93.92,6524,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep2821.093.92,9,201692821.0,0
,2016Sep28,6525,2016,Sep,28,22.0,356,33,10097,270,15,4,0,-9999,1.0,96.08,6525,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep2822.096.08,9,201692822.0,0
,2016Sep28,6526,2016,Sep,28,23.0,356,17,10093,120,21,4,0,-9999,1.0,96.08,6526,6.52,18.46,0,1,0,,0,2016Sep280,2016Sep2823.096.08,9,201692823.0,0
,2016Sep29,6527,2016,Sep,29,0.0,361,22,10091,120,26,4,0,-9999,1.0,96.98,6527,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep290.096.98,9,20169290.0,0
,2016Sep29,6528,2016,Sep,29,1.0,350,17,10092,190,21,-9999,0,-9999,1.0,95.0,6528,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep291.095.0,9,20169291.0,0
,2016Sep29,6529,2016,Sep,29,2.0,333,28,10096,100,21,-9999,0,-9999,1.0,91.94,6529,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep292.091.94,9,20169292.0,0
,2016Sep29,6530,2016,Sep,29,3.0,311,39,10101,0,0,4,0,-9999,1.0,87.98,6530,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep293.087.98,9,20169293.0,0
,2016Sep29,6531,2016,Sep,29,4.0,283,56,10109,0,0,2,0,-9999,1.0,82.94,6531,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep294.082.94,9,20169294.0,0
,2016Sep29,6532,2016,Sep,29,5.0,278,56,10118,130,26,0,0,-9999,1.0,82.03999999999998,6532,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep295.082.03999999999998,9,20169295.0,0
,2016Sep29,6533,2016,Sep,29,6.0,256,78,10125,80,41,0,0,-9999,1.0,78.08000000000001,6533,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep296.078.08000000000001,9,20169296.0,0
,2016Sep29,6534,2016,Sep,29,7.0,261,67,10128,100,26,0,0,-9999,1.0,78.98,6534,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep297.078.98,9,20169297.0,0
,2016Sep29,6535,2016,Sep,29,8.0,244,67,10127,0,0,-9999,0,-9999,1.0,75.92,6535,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep298.075.92,9,20169298.0,10
,2016Sep29,6536,2016,Sep,29,9.0,239,67,10130,0,0,0,0,-9999,1.0,75.02,6536,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep299.075.02,9,20169299.0,10
,2016Sep29,6537,2016,Sep,29,10.0,222,78,10131,0,0,0,0,-9999,1.0,71.96000000000002,6537,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2910.071.96000000000002,9,201692910.0,10
,2016Sep29,6538,2016,Sep,29,11.0,228,83,10132,190,15,0,0,-9999,1.0,73.03999999999998,6538,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2911.073.03999999999998,9,201692911.0,10
,2016Sep29,6539,2016,Sep,29,12.0,206,83,10136,0,0,0,0,-9999,1.0,69.08000000000001,6539,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2912.069.08000000000001,9,201692912.0,10
,2016Sep29,6540,2016,Sep,29,13.0,200,83,10140,50,21,0,0,-9999,1.0,68.0,6540,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2913.068.0,9,201692913.0,10
,2016Sep29,6541,2016,Sep,29,14.0,206,83,10149,110,21,0,0,-9999,1.0,69.08000000000001,6541,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2914.069.08000000000001,9,201692914.0,10
,2016Sep29,6542,2016,Sep,29,15.0,206,89,10157,140,41,2,0,-9999,1.0,69.08000000000001,6542,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2915.069.08000000000001,9,201692915.0,10
,2016Sep29,6543,2016,Sep,29,16.0,233,78,10162,130,31,2,0,-9999,1.0,73.94,6543,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2916.073.94,9,201692916.0,10
,2016Sep29,6544,2016,Sep,29,17.0,261,78,10168,110,31,2,0,-9999,1.0,78.98,6544,6.53,18.44,1,1,0,1.0,0,2016Sep290,2016Sep2917.078.98,9,201692917.0,10
,2016Sep29,6545,2016,Sep,29,18.0,289,72,10169,130,31,2,0,-9999,1.0,84.02,6545,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep2918.084.02,9,201692918.0,0
,2016Sep29,6546,2016,Sep,29,19.0,311,56,10166,140,31,2,0,-9999,1.0,87.98,6546,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep2919.087.98,9,201692919.0,0
,2016Sep29,6547,2016,Sep,29,20.0,322,61,10161,290,15,4,0,-9999,1.0,89.96000000000002,6547,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep2920.089.96000000000002,9,201692920.0,0
,2016Sep29,6548,2016,Sep,29,21.0,333,67,10152,270,21,2,0,-9999,1.0,91.94,6548,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep2921.091.94,9,201692921.0,0
,2016Sep29,6549,2016,Sep,29,22.0,339,6,10147,280,26,2,0,-9999,1.0,93.02,6549,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep2922.093.02,9,201692922.0,0
,2016Sep29,6550,2016,Sep,29,23.0,344,0,10142,-9999,21,2,0,-9999,1.0,93.92,6550,6.53,18.44,0,1,0,,0,2016Sep290,2016Sep2923.093.92,9,201692923.0,0
,2016Sep30,6551,2016,Sep,30,0.0,344,0,10137,280,31,2,0,-9999,1.0,93.92,6551,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep300.093.92,9,20169300.0,0
,2016Sep30,6552,2016,Sep,30,1.0,333,22,10138,320,21,2,0,-9999,1.0,91.94,6552,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep301.091.94,9,20169301.0,0
,2016Sep30,6553,2016,Sep,30,2.0,311,39,10140,330,21,0,0,-9999,1.0,87.98,6553,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep302.087.98,9,20169302.0,0
,2016Sep30,6554,2016,Sep,30,3.0,278,89,10143,320,21,0,0,-9999,1.0,82.03999999999998,6554,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep303.082.03999999999998,9,20169303.0,0
,2016Sep30,6555,2016,Sep,30,4.0,283,67,10149,320,36,0,0,-9999,1.0,82.94,6555,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep304.082.94,9,20169304.0,0
,2016Sep30,6556,2016,Sep,30,5.0,261,83,10152,320,46,0,0,-9999,1.0,78.98,6556,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep305.078.98,9,20169305.0,0
,2016Sep30,6557,2016,Sep,30,6.0,233,89,10156,300,36,0,0,-9999,1.0,73.94,6557,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep306.073.94,9,20169306.0,0
,2016Sep30,6558,2016,Sep,30,7.0,222,72,10158,290,41,0,0,-9999,1.0,71.96000000000002,6558,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep307.071.96000000000002,9,20169307.0,0
,2016Sep30,6559,2016,Sep,30,8.0,211,67,10158,310,31,2,0,-9999,1.0,69.98,6559,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep308.069.98,9,20169308.0,10
,2016Sep30,6560,2016,Sep,30,9.0,206,28,10160,320,31,2,0,-9999,1.0,69.08000000000001,6560,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep309.069.08000000000001,9,20169309.0,10
,2016Sep30,6561,2016,Sep,30,10.0,194,33,10160,0,0,2,0,-9999,1.0,66.92,6561,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3010.066.92,9,201693010.0,10
,2016Sep30,6562,2016,Sep,30,11.0,189,33,10160,330,15,2,0,-9999,1.0,66.02,6562,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3011.066.02,9,201693011.0,10
,2016Sep30,6563,2016,Sep,30,12.0,178,28,10162,320,26,4,0,-9999,1.0,64.03999999999999,6563,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3012.064.03999999999999,9,201693012.0,10
,2016Sep30,6564,2016,Sep,30,13.0,172,28,10164,340,15,4,0,-9999,1.0,62.96,6564,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3013.062.96,9,201693013.0,10
,2016Sep30,6565,2016,Sep,30,14.0,167,33,10170,290,15,4,0,-9999,1.0,62.06,6565,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3014.062.06,9,201693014.0,10
,2016Sep30,6566,2016,Sep,30,15.0,172,33,10174,110,15,0,0,-9999,1.0,62.96,6566,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3015.062.96,9,201693015.0,10
,2016Sep30,6567,2016,Sep,30,16.0,200,44,10177,100,15,0,0,-9999,1.0,68.0,6567,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3016.068.0,9,201693016.0,10
,2016Sep30,6568,2016,Sep,30,17.0,222,83,10177,110,15,0,0,-9999,1.0,71.96000000000002,6568,6.54,18.43,1,1,0,1.0,0,2016Sep300,2016Sep3017.071.96000000000002,9,201693017.0,10
,2016Sep30,6569,2016,Sep,30,18.0,250,94,10174,150,31,0,0,-9999,1.0,77.0,6569,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep3018.077.0,9,201693018.0,0
,2016Sep30,6570,2016,Sep,30,19.0,267,94,10170,100,15,0,0,-9999,1.0,80.06,6570,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep3019.080.06,9,201693019.0,0
,2016Sep30,6571,2016,Sep,30,20.0,289,67,10163,120,15,0,0,-9999,1.0,84.02,6571,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep3020.084.02,9,201693020.0,0
,2016Sep30,6572,2016,Sep,30,21.0,306,50,10152,110,15,2,0,-9999,1.0,87.08000000000001,6572,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep3021.087.08000000000001,9,201693021.0,0
,2016Sep30,6573,2016,Sep,30,22.0,317,44,10144,230,31,2,0,-9999,1.0,89.06,6573,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep3022.089.06,9,201693022.0,0
,2016Sep30,6574,2016,Sep,30,23.0,322,44,10139,310,36,2,0,-9999,1.0,89.96000000000002,6574,6.54,18.43,0,1,0,,0,2016Sep300,2016Sep3023.089.96000000000002,9,201693023.0,0
,2016Oct1,6575,2016,Oct,1,0.0,317,44,10132,300,31,2,0,-9999,1.0,89.06,6575,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct10.089.06,10,20161010.0,0
,2016Oct1,6576,2016,Oct,1,1.0,300,39,10131,300,51,0,0,-9999,1.0,86.0,6576,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct11.086.0,10,20161011.0,0
,2016Oct1,6577,2016,Oct,1,2.0,278,44,10132,320,62,0,0,-9999,1.0,82.03999999999998,6577,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct12.082.03999999999998,10,20161012.0,0
,2016Oct1,6578,2016,Oct,1,3.0,250,39,10137,320,57,0,0,-9999,1.0,77.0,6578,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct13.077.0,10,20161013.0,0
,2016Oct1,6579,2016,Oct,1,4.0,228,56,10142,310,67,0,0,-9999,1.0,73.03999999999998,6579,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct14.073.03999999999998,10,20161014.0,0
,2016Oct1,6580,2016,Oct,1,5.0,206,44,10148,310,72,0,0,-9999,1.0,69.08000000000001,6580,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct15.069.08000000000001,10,20161015.0,0
,2016Oct1,6581,2016,Oct,1,6.0,183,50,10156,310,57,0,0,-9999,1.0,64.94,6581,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct16.064.94,10,20161016.0,0
,2016Oct1,6582,2016,Oct,1,7.0,172,56,10163,310,82,4,0,-9999,1.0,62.96,6582,6.54,18.41,0,1,0,,0,2016Oct10,2016Oct17.062.96,10,20161017.0,0
,2016Oct1,6583,2016,Oct,1,8.0,167,50,10166,310,77,4,0,-9999,1.0,62.06,6583,6.54,18.41,1,1,0,1.0,0,2016Oct10,2016Oct18.062.06,10,20161018.0,10
,2016Oct1,6584,2016,Oct,1,9.0,161,56,10170,310,67,4,0,-9999,1.0,60.98,6584,6.54,18.41,1,1,0,1.0,0,2016Oct10,2016Oct19.060.98,10,20161019.0,10
