DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
24.0,2018Nov28,7947,2018,Nov,28,4.0,17,-78,10087,330,51,-9999,0,-9999,1.0,35.06,7947,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov284.035.06,11,201811284.0,0
24.0,2018Nov28,7948,2018,Nov,28,5.0,11,-83,10093,320,36,-9999,0,-9999,1.0,33.98,7948,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov285.033.98,11,201811285.0,0
24.0,2018Nov28,7949,2018,Nov,28,6.0,6,-89,10096,310,51,4,0,-9999,1.0,33.08,7949,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov286.033.08,11,201811286.0,0
24.0,2018Nov28,7950,2018,Nov,28,7.0,-6,-94,10100,310,31,2,0,-9999,1.0,30.92,7950,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov287.030.92,11,201811287.0,0
24.0,2018Nov28,7951,2018,Nov,28,8.0,-11,-94,10109,290,36,0,0,-9999,1.0,30.02,7951,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov288.030.02,11,201811288.0,0
24.0,2018Nov28,7952,2018,Nov,28,9.0,-17,-106,10109,300,41,0,0,-9999,1.0,28.94,7952,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov289.028.94,11,201811289.0,0
24.0,2018Nov28,7953,2018,Nov,28,10.0,-28,-100,10117,270,31,0,0,-9999,1.0,26.96,7953,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2810.026.96,11,2018112810.0,0
24.0,2018Nov28,7954,2018,Nov,28,11.0,-33,-100,10124,270,21,0,0,-9999,1.0,26.06,7954,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2811.026.06,11,2018112811.0,0
24.0,2018Nov28,7955,2018,Nov,28,12.0,-33,-100,10129,270,26,0,0,-9999,1.0,26.06,7955,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2812.026.06,11,2018112812.0,0
24.0,2018Nov28,7956,2018,Nov,28,13.0,-28,-106,10135,-9999,31,0,0,-9999,1.0,26.96,7956,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2813.026.96,11,2018112813.0,0
24.0,2018Nov28,7957,2018,Nov,28,14.0,-11,-106,10147,290,46,0,0,-9999,1.0,30.02,7957,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2814.030.02,11,2018112814.0,0
24.0,2018Nov28,7958,2018,Nov,28,15.0,0,-106,10151,290,46,0,0,-9999,1.0,32.0,7958,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2815.032.0,11,2018112815.0,0
24.0,2018Nov28,7959,2018,Nov,28,16.0,17,-100,10150,290,46,0,0,-9999,1.0,35.06,7959,7.03,17.01,1,0,0,,1,2018Nov281,2018Nov2816.035.06,11,2018112816.0,0
24.0,2018Nov28,7960,2018,Nov,28,17.0,22,-100,10139,320,46,0,0,-9999,1.0,35.96,7960,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2817.035.96,11,2018112817.0,0
24.0,2018Nov28,7961,2018,Nov,28,18.0,33,-100,10132,310,31,0,0,-9999,1.0,37.94,7961,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2818.037.94,11,2018112818.0,0
24.0,2018Nov28,7962,2018,Nov,28,19.0,44,-100,10128,270,36,0,0,-9999,1.0,39.92,7962,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2819.039.92,11,2018112819.0,0
24.0,2018Nov28,7963,2018,Nov,28,20.0,50,-100,10137,270,36,2,0,-9999,1.0,41.0,7963,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2820.041.0,11,2018112820.0,0
24.0,2018Nov28,7964,2018,Nov,28,21.0,50,-106,10147,310,41,2,0,-9999,1.0,41.0,7964,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2821.041.0,11,2018112821.0,0
24.0,2018Nov28,7965,2018,Nov,28,22.0,33,-100,10156,290,31,2,0,-9999,1.0,37.94,7965,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2822.037.94,11,2018112822.0,0
24.0,2018Nov28,7966,2018,Nov,28,23.0,11,-89,10164,260,21,4,0,-9999,1.0,33.98,7966,7.03,17.01,0,0,0,,1,2018Nov281,2018Nov2823.033.98,11,2018112823.0,0
23.0,2018Nov29,7967,2018,Nov,29,0.0,11,-89,10164,0,0,4,0,-9999,1.0,33.98,7967,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov290.033.98,11,201811290.0,0
23.0,2018Nov29,7968,2018,Nov,29,1.0,0,-94,10170,0,0,2,0,-9999,1.0,32.0,7968,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov291.032.0,11,201811291.0,0
23.0,2018Nov29,7969,2018,Nov,29,2.0,-6,-100,10175,310,21,2,0,-9999,1.0,30.92,7969,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov292.030.92,11,201811292.0,0
23.0,2018Nov29,7970,2018,Nov,29,3.0,-11,-100,10180,0,0,2,0,-9999,1.0,30.02,7970,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov293.030.02,11,201811293.0,0
23.0,2018Nov29,7971,2018,Nov,29,4.0,-17,-100,10184,270,15,2,0,-9999,1.0,28.94,7971,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov294.028.94,11,201811294.0,0
23.0,2018Nov29,7972,2018,Nov,29,5.0,-28,-94,10187,20,21,2,0,-9999,1.0,26.96,7972,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov295.026.96,11,201811295.0,0
23.0,2018Nov29,7973,2018,Nov,29,6.0,-28,-94,10188,0,0,2,0,-9999,1.0,26.96,7973,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov296.026.96,11,201811296.0,0
23.0,2018Nov29,7974,2018,Nov,29,7.0,-33,-94,10188,40,15,2,0,-9999,1.0,26.06,7974,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov297.026.06,11,201811297.0,0
23.0,2018Nov29,7975,2018,Nov,29,8.0,-28,-94,10193,-9999,15,-9999,0,-9999,1.0,26.96,7975,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov298.026.96,11,201811298.0,0
23.0,2018Nov29,7976,2018,Nov,29,9.0,-17,-94,10191,0,0,-9999,0,-9999,1.0,28.94,7976,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov299.028.94,11,201811299.0,0
23.0,2018Nov29,7977,2018,Nov,29,10.0,-17,-89,10188,0,0,-9999,0,-9999,1.0,28.94,7977,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2910.028.94,11,2018112910.0,0
23.0,2018Nov29,7978,2018,Nov,29,11.0,-28,-83,10196,0,0,2,0,-9999,1.0,26.96,7978,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2911.026.96,11,2018112911.0,0
23.0,2018Nov29,7979,2018,Nov,29,12.0,-33,-83,10202,0,0,2,0,-9999,1.0,26.06,7979,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2912.026.06,11,2018112912.0,0
23.0,2018Nov29,7980,2018,Nov,29,13.0,-28,-72,10205,0,0,2,0,-9999,1.0,26.96,7980,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2913.026.96,11,2018112913.0,0
23.0,2018Nov29,7981,2018,Nov,29,14.0,0,-72,10217,260,31,2,0,-9999,1.0,32.0,7981,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2914.032.0,11,2018112914.0,0
23.0,2018Nov29,7982,2018,Nov,29,15.0,28,-83,10222,0,0,2,0,-9999,1.0,37.04,7982,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2915.037.04,11,2018112915.0,0
23.0,2018Nov29,7983,2018,Nov,29,16.0,44,-83,10219,260,15,2,0,-9999,1.0,39.92,7983,7.04,17.01,1,0,0,,1,2018Nov291,2018Nov2916.039.92,11,2018112916.0,0
23.0,2018Nov29,7984,2018,Nov,29,17.0,67,-83,10208,0,0,2,0,-9999,1.0,44.06,7984,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov2917.044.06,11,2018112917.0,0
23.0,2018Nov29,7985,2018,Nov,29,18.0,78,-78,10199,340,21,2,0,-9999,1.0,46.04,7985,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov2918.046.04,11,2018112918.0,0
23.0,2018Nov29,7986,2018,Nov,29,19.0,100,-78,10196,-9999,21,2,0,-9999,1.0,50.0,7986,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov2919.050.0,11,2018112919.0,0
23.0,2018Nov29,7987,2018,Nov,29,20.0,106,-67,10190,220,21,2,0,-9999,1.0,51.08,7987,7.04,17.01,0,0,0,,0,2018Nov290,2018Nov2920.051.08,11,2018112920.0,0
23.0,2018Nov29,7988,2018,Nov,29,21.0,100,-67,10182,180,26,2,0,-9999,1.0,50.0,7988,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov2921.050.0,11,2018112921.0,0
23.0,2018Nov29,7989,2018,Nov,29,22.0,72,-50,10194,0,0,2,0,-9999,1.0,44.96,7989,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov2922.044.96,11,2018112922.0,0
23.0,2018Nov29,7990,2018,Nov,29,23.0,72,-33,10200,0,0,-9999,0,-9999,1.0,44.96,7990,7.04,17.01,0,0,0,,1,2018Nov291,2018Nov2923.044.96,11,2018112923.0,0
15.0,2018Nov30,7991,2018,Nov,30,0.0,72,-39,10201,190,26,6,0,-9999,1.0,44.96,7991,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov300.044.96,11,201811300.0,0
15.0,2018Nov30,7992,2018,Nov,30,1.0,72,-39,10199,180,26,-9999,0,-9999,1.0,44.96,7992,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov301.044.96,11,201811301.0,0
15.0,2018Nov30,7993,2018,Nov,30,2.0,67,-39,10198,190,21,-9999,0,-9999,1.0,44.06,7993,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov302.044.06,11,201811302.0,0
15.0,2018Nov30,7994,2018,Nov,30,3.0,61,-33,10197,200,36,-9999,0,-9999,1.0,42.98,7994,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov303.042.98,11,201811303.0,0
15.0,2018Nov30,7995,2018,Nov,30,4.0,67,-28,10197,210,31,-9999,0,-9999,1.0,44.06,7995,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov304.044.06,11,201811304.0,0
15.0,2018Nov30,7996,2018,Nov,30,5.0,72,-17,10197,230,31,-9999,-1,-9999,1.0,44.96,7996,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov305.044.96,11,201811305.0,0
15.0,2018Nov30,7997,2018,Nov,30,6.0,72,0,10195,220,41,8,-1,-1,1.0,44.96,7997,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov306.044.96,11,201811306.0,0
15.0,2018Nov30,7998,2018,Nov,30,7.0,78,-6,10188,220,31,-9999,-1,-9999,1.0,46.04,7998,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov307.046.04,11,201811307.0,0
15.0,2018Nov30,7999,2018,Nov,30,8.0,61,28,10189,180,15,-9999,5,-9999,1.0,42.98,7999,7.05,17.01,0,0,0,,1,2018Nov301,2018Nov308.042.98,11,201811308.0,0
15.0,2018Nov30,8000,2018,Nov,30,9.0,61,39,10185,200,26,-9999,0,-9999,1.0,42.98,8000,7.05,17.01,1,0,0,,1,2018Nov301,2018Nov309.042.98,11,201811309.0,0
15.0,2018Nov30,8001,2018,Nov,30,10.0,72,33,10181,200,21,-9999,0,-9999,1.0,44.96,8001,7.05,17.01,1,0,0,,1,2018Nov301,2018Nov3010.044.96,11,2018113010.0,0
15.0,2018Nov30,8002,2018,Nov,30,11.0,67,28,10178,200,31,-9999,0,-9999,1.0,44.06,8002,7.05,17.01,1,0,0,,1,2018Nov301,2018Nov3011.044.06,11,2018113011.0,0
15.0,2018Nov30,8003,2018,Nov,30,12.0,56,28,10183,240,21,4,0,5,1.0,42.08,8003,7.05,17.01,1,0,0,,1,2018Nov301,2018Nov3012.042.08,11,2018113012.0,0
15.0,2018Nov30,8004,2018,Nov,30,13.0,78,39,10179,200,31,-9999,0,-9999,1.0,46.04,8004,7.05,17.01,1,0,0,,1,2018Nov301,2018Nov3013.046.04,11,2018113013.0,0
15.0,2018Nov30,8005,2018,Nov,30,14.0,94,56,10182,220,41,-9999,-1,-9999,1.0,48.92,8005,7.05,17.01,1,0,0,,1,2018Nov301,2018Nov3014.048.92,11,2018113014.0,0
15.0,2018Nov30,8006,2018,Nov,30,15.0,122,72,10183,240,62,-9999,-1,-9999,1.0,53.96,8006,7.05,17.01,1,0,0,,0,2018Nov300,2018Nov3015.053.96,11,2018113015.0,0
15.0,2018Nov30,8007,2018,Nov,30,16.0,150,83,10179,230,46,-9999,0,-9999,1.0,59.0,8007,7.05,17.01,1,1,0,1.0,0,2018Nov300,2018Nov3016.059.0,11,2018113016.0,1
15.0,2018Nov30,8008,2018,Nov,30,17.0,167,100,10169,240,46,-9999,0,-9999,1.0,62.06,8008,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3017.062.06,11,2018113017.0,0
15.0,2018Nov30,8009,2018,Nov,30,18.0,183,106,10163,240,62,6,0,0,1.0,64.94,8009,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3018.064.94,11,2018113018.0,0
15.0,2018Nov30,8010,2018,Nov,30,19.0,194,111,10156,230,57,-9999,0,-9999,1.0,66.92,8010,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3019.066.92,11,2018113019.0,0
15.0,2018Nov30,8011,2018,Nov,30,20.0,189,117,10159,230,72,-9999,0,-9999,1.0,66.02,8011,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3020.066.02,11,2018113020.0,0
15.0,2018Nov30,8012,2018,Nov,30,21.0,183,117,10161,240,62,-9999,0,-9999,1.0,64.94,8012,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3021.064.94,11,2018113021.0,0
15.0,2018Nov30,8013,2018,Nov,30,22.0,172,111,10169,240,67,-9999,0,-9999,1.0,62.96,8013,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3022.062.96,11,2018113022.0,0
15.0,2018Nov30,8014,2018,Nov,30,23.0,161,111,10172,230,41,-9999,0,-9999,1.0,60.98,8014,7.05,17.01,0,1,0,,0,2018Nov300,2018Nov3023.060.98,11,2018113023.0,0
,2018Dec1,8015,2018,Dec,1,0.0,156,106,10181,250,26,6,0,-9999,1.0,60.08,8015,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec10.060.08,12,20181210.0,0
,2018Dec1,8016,2018,Dec,1,1.0,144,106,10184,240,31,-9999,0,-9999,1.0,57.92,8016,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec11.057.92,12,20181211.0,0
,2018Dec1,8017,2018,Dec,1,2.0,150,106,10189,230,51,-9999,-1,-9999,1.0,59.0,8017,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec12.059.0,12,20181212.0,0
,2018Dec1,8018,2018,Dec,1,3.0,139,111,10189,230,41,-9999,-1,-9999,1.0,57.02,8018,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec13.057.02,12,20181213.0,0
,2018Dec1,8019,2018,Dec,1,4.0,139,106,10188,0,0,-9999,-1,-9999,1.0,57.02,8019,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec14.057.02,12,20181214.0,0
,2018Dec1,8020,2018,Dec,1,5.0,128,106,10191,230,21,-9999,0,-9999,1.0,55.040000000000006,8020,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec15.055.040000000000006,12,20181215.0,0
,2018Dec1,8021,2018,Dec,1,6.0,133,106,10187,190,15,8,0,-1,1.0,55.94,8021,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec16.055.94,12,20181216.0,0
,2018Dec1,8022,2018,Dec,1,7.0,133,106,10179,190,26,-9999,0,-9999,1.0,55.94,8022,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec17.055.94,12,20181217.0,0
,2018Dec1,8023,2018,Dec,1,8.0,128,106,10186,220,26,-9999,-1,-9999,1.0,55.040000000000006,8023,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec18.055.040000000000006,12,20181218.0,0
,2018Dec1,8024,2018,Dec,1,9.0,122,111,10187,0,0,-9999,3,-9999,1.0,53.96,8024,7.06,17.0,1,0,0,,0,2018Dec10,2018Dec19.053.96,12,20181219.0,0
,2018Dec1,8025,2018,Dec,1,10.0,117,111,10185,60,21,-9999,0,-9999,1.0,53.06,8025,7.06,17.0,1,0,0,,0,2018Dec10,2018Dec110.053.06,12,201812110.0,0
,2018Dec1,8026,2018,Dec,1,11.0,111,106,10187,60,15,-9999,0,-9999,1.0,51.98,8026,7.06,17.0,1,0,0,,0,2018Dec10,2018Dec111.051.98,12,201812111.0,0
,2018Dec1,8027,2018,Dec,1,12.0,117,106,10187,90,15,8,0,3,1.0,53.06,8027,7.06,17.0,1,0,0,,0,2018Dec10,2018Dec112.053.06,12,201812112.0,0
,2018Dec1,8028,2018,Dec,1,13.0,122,106,10193,130,15,-9999,0,-9999,1.0,53.96,8028,7.06,17.0,1,0,0,,0,2018Dec10,2018Dec113.053.96,12,201812113.0,0
,2018Dec1,8029,2018,Dec,1,14.0,133,111,10194,120,21,-9999,0,-9999,1.0,55.94,8029,7.06,17.0,1,1,0,1.0,0,2018Dec10,2018Dec114.055.94,12,201812114.0,3
,2018Dec1,8030,2018,Dec,1,15.0,144,111,10191,120,21,-9999,0,-9999,1.0,57.92,8030,7.06,17.0,1,1,0,1.0,0,2018Dec10,2018Dec115.057.92,12,201812115.0,3
,2018Dec1,8031,2018,Dec,1,16.0,161,106,10191,-9999,31,-9999,0,-9999,1.0,60.98,8031,7.06,17.0,1,1,0,1.0,0,2018Dec10,2018Dec116.060.98,12,201812116.0,3
,2018Dec1,8032,2018,Dec,1,17.0,161,94,10185,-9999,15,-9999,0,-9999,1.0,60.98,8032,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec117.060.98,12,201812117.0,0
,2018Dec1,8033,2018,Dec,1,18.0,161,89,10181,100,15,8,0,-9999,1.0,60.98,8033,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec118.060.98,12,201812118.0,0
,2018Dec1,8034,2018,Dec,1,19.0,156,94,10171,140,21,-9999,0,-9999,1.0,60.08,8034,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec119.060.08,12,201812119.0,0
,2018Dec1,8035,2018,Dec,1,20.0,139,106,10153,110,36,-9999,-1,-9999,1.0,57.02,8035,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec120.057.02,12,201812120.0,0
,2018Dec1,8036,2018,Dec,1,21.0,139,100,10155,-9999,15,-9999,0,-9999,1.0,57.02,8036,7.06,17.0,0,1,0,,0,2018Dec10,2018Dec121.057.02,12,201812121.0,0
,2018Dec1,8037,2018,Dec,1,22.0,122,106,10152,120,26,-9999,3,-9999,1.0,53.96,8037,7.06,17.0,0,0,0,,0,2018Dec10,2018Dec122.053.96,12,201812122.0,0
,2018Dec1,8038,2018,Dec,1,23.0,117,111,10151,110,26,-9999,5,-9999,1.0,53.06,8038,7.06,17.0,0,0,0,,0,2018Dec10,2018Dec123.053.06,12,201812123.0,0
,2018Dec2,8039,2018,Dec,2,0.0,117,111,10147,110,36,8,18,20,1.0,53.06,8039,7.06,17.0,0,0,0,,0,2018Dec20,2018Dec20.053.06,12,20181220.0,0
,2018Dec2,8040,2018,Dec,2,1.0,117,111,10137,110,41,-9999,18,-9999,1.0,53.06,8040,7.06,17.0,0,0,0,,0,2018Dec20,2018Dec21.053.06,12,20181221.0,0
,2018Dec2,8041,2018,Dec,2,2.0,122,122,10133,130,26,-9999,10,-9999,1.0,53.96,8041,7.06,17.0,0,0,0,,0,2018Dec20,2018Dec22.053.96,12,20181222.0,0
,2018Dec2,8042,2018,Dec,2,3.0,128,128,10124,120,26,-9999,20,-9999,1.0,55.040000000000006,8042,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec23.055.040000000000006,12,20181223.0,0
,2018Dec2,8043,2018,Dec,2,4.0,133,133,10115,140,31,-9999,5,-9999,1.0,55.94,8043,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec24.055.94,12,20181224.0,0
,2018Dec2,8044,2018,Dec,2,5.0,144,144,10101,190,26,-9999,0,-9999,1.0,57.92,8044,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec25.057.92,12,20181225.0,0
,2018Dec2,8045,2018,Dec,2,6.0,150,150,10094,130,26,8,0,60,1.0,59.0,8045,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec26.059.0,12,20181226.0,0
,2018Dec2,8046,2018,Dec,2,7.0,156,156,10089,170,21,-9999,0,-9999,1.0,60.08,8046,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec27.060.08,12,20181227.0,0
,2018Dec2,8047,2018,Dec,2,8.0,161,161,10089,200,31,-9999,0,-9999,1.0,60.98,8047,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec28.060.98,12,20181228.0,0
,2018Dec2,8048,2018,Dec,2,9.0,161,161,10081,210,31,-9999,0,-9999,1.0,60.98,8048,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec29.060.98,12,20181229.0,8
,2018Dec2,8049,2018,Dec,2,10.0,167,161,10076,210,31,-9999,0,-9999,1.0,62.06,8049,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec210.062.06,12,201812210.0,8
,2018Dec2,8050,2018,Dec,2,11.0,167,161,10084,210,36,-9999,0,-9999,1.0,62.06,8050,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec211.062.06,12,201812211.0,8
,2018Dec2,8051,2018,Dec,2,12.0,167,161,10079,210,31,8,0,-9999,1.0,62.06,8051,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec212.062.06,12,201812212.0,8
,2018Dec2,8052,2018,Dec,2,13.0,167,161,10084,200,36,-9999,0,-9999,1.0,62.06,8052,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec213.062.06,12,201812213.0,8
,2018Dec2,8053,2018,Dec,2,14.0,172,167,10083,210,41,-9999,0,-9999,1.0,62.96,8053,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec214.062.96,12,201812214.0,8
,2018Dec2,8054,2018,Dec,2,15.0,178,167,10089,210,41,-9999,0,-9999,1.0,64.03999999999999,8054,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec215.064.03999999999999,12,201812215.0,8
,2018Dec2,8055,2018,Dec,2,16.0,183,172,10094,230,41,-9999,0,-9999,1.0,64.94,8055,7.06,17.0,1,1,0,1.0,0,2018Dec20,2018Dec216.064.94,12,201812216.0,8
,2018Dec2,8056,2018,Dec,2,17.0,194,172,10081,210,67,-9999,0,-9999,1.0,66.92,8056,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec217.066.92,12,201812217.0,0
,2018Dec2,8057,2018,Dec,2,18.0,206,178,10069,220,62,6,-1,0,1.0,69.08000000000001,8057,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec218.069.08000000000001,12,201812218.0,0
,2018Dec2,8058,2018,Dec,2,19.0,206,178,10064,220,77,-9999,0,-9999,1.0,69.08000000000001,8058,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec219.069.08000000000001,12,201812219.0,0
,2018Dec2,8059,2018,Dec,2,20.0,211,178,10060,230,72,-9999,0,-9999,1.0,69.98,8059,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec220.069.98,12,201812220.0,0
,2018Dec2,8060,2018,Dec,2,21.0,211,178,10059,220,57,-9999,0,-9999,1.0,69.98,8060,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec221.069.98,12,201812221.0,0
,2018Dec2,8061,2018,Dec,2,22.0,211,172,10054,210,62,-9999,0,-9999,1.0,69.98,8061,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec222.069.98,12,201812222.0,0
,2018Dec2,8062,2018,Dec,2,23.0,200,172,10053,210,57,4,0,-9999,1.0,68.0,8062,7.06,17.0,0,1,0,,0,2018Dec20,2018Dec223.068.0,12,201812223.0,0
,2018Dec3,8063,2018,Dec,3,0.0,206,178,10062,220,77,8,0,-9999,1.0,69.08000000000001,8063,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec30.069.08000000000001,12,20181230.0,0
,2018Dec3,8064,2018,Dec,3,1.0,200,178,10067,220,72,-9999,0,-9999,1.0,68.0,8064,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec31.068.0,12,20181231.0,0
,2018Dec3,8065,2018,Dec,3,2.0,200,178,10067,230,57,-9999,0,-9999,1.0,68.0,8065,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec32.068.0,12,20181232.0,0
,2018Dec3,8066,2018,Dec,3,3.0,194,178,10069,230,67,-9999,0,-9999,1.0,66.92,8066,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec33.066.92,12,20181233.0,0
,2018Dec3,8067,2018,Dec,3,4.0,183,172,10075,230,46,-9999,0,-9999,1.0,64.94,8067,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec34.064.94,12,20181234.0,0
,2018Dec3,8068,2018,Dec,3,5.0,172,161,10079,230,41,2,0,-9999,1.0,62.96,8068,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec35.062.96,12,20181235.0,0
,2018Dec3,8069,2018,Dec,3,6.0,161,156,10084,230,31,2,0,-9999,1.0,60.98,8069,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec36.060.98,12,20181236.0,0
,2018Dec3,8070,2018,Dec,3,7.0,156,150,10086,230,41,2,0,-9999,1.0,60.08,8070,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec37.060.08,12,20181237.0,0
,2018Dec3,8071,2018,Dec,3,8.0,150,144,10089,230,36,2,0,-9999,1.0,59.0,8071,7.07,17.0,0,1,0,,0,2018Dec30,2018Dec38.059.0,12,20181238.0,0
,2018Dec3,8072,2018,Dec,3,9.0,133,133,10085,230,26,2,0,-9999,1.0,55.94,8072,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec39.055.94,12,20181239.0,8
,2018Dec3,8073,2018,Dec,3,10.0,139,139,10085,230,31,2,0,-9999,1.0,57.02,8073,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec310.057.02,12,201812310.0,8
,2018Dec3,8074,2018,Dec,3,11.0,133,128,10088,240,31,2,0,-9999,1.0,55.94,8074,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec311.055.94,12,201812311.0,8
,2018Dec3,8075,2018,Dec,3,12.0,128,128,10092,230,36,2,0,-9999,1.0,55.040000000000006,8075,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec312.055.040000000000006,12,201812312.0,8
,2018Dec3,8076,2018,Dec,3,13.0,128,128,10096,230,31,2,0,-9999,1.0,55.040000000000006,8076,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec313.055.040000000000006,12,201812313.0,8
,2018Dec3,8077,2018,Dec,3,14.0,150,139,10099,240,36,4,0,-9999,1.0,59.0,8077,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec314.059.0,12,201812314.0,8
,2018Dec3,8078,2018,Dec,3,15.0,167,117,10101,280,41,-9999,0,-9999,1.0,62.06,8078,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec315.062.06,12,201812315.0,8
,2018Dec3,8079,2018,Dec,3,16.0,183,100,10103,270,26,-9999,0,-9999,1.0,64.94,8079,7.07,17.0,1,1,0,1.0,0,2018Dec30,2018Dec316.064.94,12,201812316.0,8
