DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2015Jun25,4219,2015,Jun,25,20.0,339,67,10132,340,41,2,0,-9999,1.0,93.02,4219,5.57,21.02,1,1,0,1.0,0,2015Jun250,2015Jun2520.093.02,6,201562520.0,14
,2015Jun25,4220,2015,Jun,25,21.0,344,44,10131,310,41,2,0,-9999,1.0,93.92,4220,5.57,21.02,0,1,0,,0,2015Jun250,2015Jun2521.093.92,6,201562521.0,0
,2015Jun25,4221,2015,Jun,25,22.0,350,61,10126,270,41,2,0,-9999,1.0,95.0,4221,5.57,21.02,0,1,0,,0,2015Jun250,2015Jun2522.095.0,6,201562522.0,0
,2015Jun25,4222,2015,Jun,25,23.0,350,83,10123,330,21,2,0,-9999,1.0,95.0,4222,5.57,21.02,0,1,0,,0,2015Jun250,2015Jun2523.095.0,6,201562523.0,0
,2015Jun26,4223,2015,Jun,26,0.0,350,39,10119,320,36,0,0,-9999,1.0,95.0,4223,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun260.095.0,6,20156260.0,0
,2015Jun26,4224,2015,Jun,26,1.0,350,28,10115,340,41,0,0,-9999,1.0,95.0,4224,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun261.095.0,6,20156261.0,0
,2015Jun26,4225,2015,Jun,26,2.0,344,28,10114,350,46,0,0,-9999,1.0,93.92,4225,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun262.093.92,6,20156262.0,0
,2015Jun26,4226,2015,Jun,26,3.0,311,78,10113,360,31,0,0,-9999,1.0,87.98,4226,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun263.087.98,6,20156263.0,0
,2015Jun26,4227,2015,Jun,26,4.0,289,56,10117,0,0,0,0,-9999,1.0,84.02,4227,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun264.084.02,6,20156264.0,0
,2015Jun26,4228,2015,Jun,26,5.0,272,83,10121,0,0,0,0,-9999,1.0,80.96000000000002,4228,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun265.080.96000000000002,6,20156265.0,0
,2015Jun26,4229,2015,Jun,26,6.0,261,83,10122,0,0,0,0,-9999,1.0,78.98,4229,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun266.078.98,6,20156266.0,0
,2015Jun26,4230,2015,Jun,26,7.0,233,83,10127,220,21,0,0,-9999,1.0,73.94,4230,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun267.073.94,6,20156267.0,14
,2015Jun26,4231,2015,Jun,26,8.0,233,111,10128,0,0,0,0,-9999,1.0,73.94,4231,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun268.073.94,6,20156268.0,14
,2015Jun26,4232,2015,Jun,26,9.0,211,106,10129,240,21,0,0,-9999,1.0,69.98,4232,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun269.069.98,6,20156269.0,14
,2015Jun26,4233,2015,Jun,26,10.0,222,111,10131,0,0,0,0,-9999,1.0,71.96000000000002,4233,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2610.071.96000000000002,6,201562610.0,14
,2015Jun26,4234,2015,Jun,26,11.0,206,117,10138,250,26,0,0,-9999,1.0,69.08000000000001,4234,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2611.069.08000000000001,6,201562611.0,14
,2015Jun26,4235,2015,Jun,26,12.0,217,89,10144,230,15,0,0,-9999,1.0,71.06,4235,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2612.071.06,6,201562612.0,14
,2015Jun26,4236,2015,Jun,26,13.0,217,106,10151,0,0,0,0,-9999,1.0,71.06,4236,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2613.071.06,6,201562613.0,14
,2015Jun26,4237,2015,Jun,26,14.0,250,94,10151,0,0,0,0,-9999,1.0,77.0,4237,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2614.077.0,6,201562614.0,14
,2015Jun26,4238,2015,Jun,26,15.0,278,83,10154,0,0,0,0,-9999,1.0,82.03999999999998,4238,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2615.082.03999999999998,6,201562615.0,14
,2015Jun26,4239,2015,Jun,26,16.0,300,83,10154,70,26,0,0,-9999,1.0,86.0,4239,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2616.086.0,6,201562616.0,14
,2015Jun26,4240,2015,Jun,26,17.0,317,89,10152,20,26,0,0,-9999,1.0,89.06,4240,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2617.089.06,6,201562617.0,14
,2015Jun26,4241,2015,Jun,26,18.0,328,78,10152,-9999,26,0,0,-9999,1.0,91.04,4241,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2618.091.04,6,201562618.0,14
,2015Jun26,4242,2015,Jun,26,19.0,333,78,10151,-9999,21,0,0,-9999,1.0,91.94,4242,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2619.091.94,6,201562619.0,14
,2015Jun26,4243,2015,Jun,26,20.0,350,61,10145,270,36,0,0,-9999,1.0,95.0,4243,5.57,21.02,1,1,0,1.0,0,2015Jun260,2015Jun2620.095.0,6,201562620.0,14
,2015Jun26,4244,2015,Jun,26,21.0,356,33,10143,-9999,21,2,0,-9999,1.0,96.08,4244,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun2621.096.08,6,201562621.0,0
,2015Jun26,4245,2015,Jun,26,22.0,367,33,10136,330,46,2,0,-9999,1.0,98.06,4245,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun2622.098.06,6,201562622.0,0
,2015Jun26,4246,2015,Jun,26,23.0,361,39,10129,290,26,2,0,-9999,1.0,96.98,4246,5.57,21.02,0,1,0,,0,2015Jun260,2015Jun2623.096.98,6,201562623.0,0
,2015Jun27,4247,2015,Jun,27,0.0,361,39,10123,-9999,21,2,0,-9999,1.0,96.98,4247,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun270.096.98,6,20156270.0,0
,2015Jun27,4248,2015,Jun,27,1.0,361,33,10119,320,31,2,0,-9999,1.0,96.98,4248,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun271.096.98,6,20156271.0,0
,2015Jun27,4249,2015,Jun,27,2.0,350,50,10115,310,31,2,0,-9999,1.0,95.0,4249,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun272.095.0,6,20156272.0,0
,2015Jun27,4250,2015,Jun,27,3.0,311,94,10114,260,21,2,0,-9999,1.0,87.98,4250,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun273.087.98,6,20156273.0,0
,2015Jun27,4251,2015,Jun,27,4.0,278,106,10118,220,26,2,0,-9999,1.0,82.03999999999998,4251,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun274.082.03999999999998,6,20156274.0,0
,2015Jun27,4252,2015,Jun,27,5.0,278,56,10119,200,21,2,0,-9999,1.0,82.03999999999998,4252,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun275.082.03999999999998,6,20156275.0,0
,2015Jun27,4253,2015,Jun,27,6.0,267,61,10120,190,15,0,0,-9999,1.0,80.06,4253,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun276.080.06,6,20156276.0,0
,2015Jun27,4254,2015,Jun,27,7.0,256,89,10122,230,15,2,0,-9999,1.0,78.08000000000001,4254,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun277.078.08000000000001,6,20156277.0,14
,2015Jun27,4255,2015,Jun,27,8.0,244,72,10119,170,26,4,0,-9999,1.0,75.92,4255,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun278.075.92,6,20156278.0,14
,2015Jun27,4256,2015,Jun,27,9.0,244,72,10120,160,26,4,0,-9999,1.0,75.92,4256,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun279.075.92,6,20156279.0,14
,2015Jun27,4257,2015,Jun,27,10.0,233,72,10120,160,31,-9999,0,-9999,1.0,73.94,4257,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2710.073.94,6,201562710.0,14
,2015Jun27,4258,2015,Jun,27,11.0,233,78,10123,150,15,-9999,0,-9999,1.0,73.94,4258,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2711.073.94,6,201562711.0,14
,2015Jun27,4259,2015,Jun,27,12.0,228,83,10130,0,0,6,0,-9999,1.0,73.03999999999998,4259,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2712.073.03999999999998,6,201562712.0,14
,2015Jun27,4260,2015,Jun,27,13.0,239,89,10132,130,21,-9999,0,-9999,1.0,75.02,4260,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2713.075.02,6,201562713.0,14
,2015Jun27,4261,2015,Jun,27,14.0,250,94,10138,130,26,-9999,0,-9999,1.0,77.0,4261,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2714.077.0,6,201562714.0,14
,2015Jun27,4262,2015,Jun,27,15.0,283,89,10141,140,31,6,0,-9999,1.0,82.94,4262,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2715.082.94,6,201562715.0,14
,2015Jun27,4263,2015,Jun,27,16.0,300,94,10143,120,31,-9999,0,-9999,1.0,86.0,4263,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2716.086.0,6,201562716.0,14
,2015Jun27,4264,2015,Jun,27,17.0,322,94,10138,110,31,-9999,0,-9999,1.0,89.96000000000002,4264,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2717.089.96000000000002,6,201562717.0,14
,2015Jun27,4265,2015,Jun,27,18.0,344,94,10135,10,26,4,0,-9999,1.0,93.92,4265,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2718.093.92,6,201562718.0,14
,2015Jun27,4266,2015,Jun,27,19.0,356,106,10132,330,57,4,0,-9999,1.0,96.08,4266,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2719.096.08,6,201562719.0,14
,2015Jun27,4267,2015,Jun,27,20.0,361,89,10129,20,31,-9999,0,-9999,1.0,96.98,4267,5.58,21.02,1,1,0,1.0,0,2015Jun270,2015Jun2720.096.98,6,201562720.0,14
,2015Jun27,4268,2015,Jun,27,21.0,372,78,10120,-9999,26,6,0,-9999,1.0,98.96,4268,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun2721.098.96,6,201562721.0,0
,2015Jun27,4269,2015,Jun,27,22.0,372,50,10114,-9999,21,4,0,-9999,1.0,98.96,4269,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun2722.098.96,6,201562722.0,0
,2015Jun27,4270,2015,Jun,27,23.0,378,61,10108,320,26,4,0,-9999,1.0,100.04,4270,5.58,21.02,0,1,0,,0,2015Jun270,2015Jun2723.0100.04,6,201562723.0,0
,2015Jun28,4271,2015,Jun,28,0.0,378,72,10104,300,36,4,0,-9999,1.0,100.04,4271,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun280.0100.04,6,20156280.0,0
,2015Jun28,4272,2015,Jun,28,1.0,372,61,10098,340,36,-9999,0,-9999,1.0,98.96,4272,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun281.098.96,6,20156281.0,0
,2015Jun28,4273,2015,Jun,28,2.0,361,83,10099,350,41,4,0,-9999,1.0,96.98,4273,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun282.096.98,6,20156282.0,0
,2015Jun28,4274,2015,Jun,28,3.0,344,100,10098,320,41,6,0,-9999,1.0,93.92,4274,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun283.093.92,6,20156283.0,0
,2015Jun28,4275,2015,Jun,28,4.0,300,128,10106,250,15,4,0,-9999,1.0,86.0,4275,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun284.086.0,6,20156284.0,0
,2015Jun28,4276,2015,Jun,28,5.0,300,117,10109,160,15,2,0,-9999,1.0,86.0,4276,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun285.086.0,6,20156285.0,0
,2015Jun28,4277,2015,Jun,28,6.0,289,111,10107,160,21,6,0,-9999,1.0,84.02,4277,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun286.084.02,6,20156286.0,0
,2015Jun28,4278,2015,Jun,28,7.0,272,106,10105,180,31,4,0,-9999,1.0,80.96000000000002,4278,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun287.080.96000000000002,6,20156287.0,14
,2015Jun28,4279,2015,Jun,28,8.0,267,100,10107,160,36,2,0,-9999,1.0,80.06,4279,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun288.080.06,6,20156288.0,14
,2015Jun28,4280,2015,Jun,28,9.0,250,100,10106,180,21,2,0,-9999,1.0,77.0,4280,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun289.077.0,6,20156289.0,14
,2015Jun28,4281,2015,Jun,28,10.0,250,94,10105,160,31,0,0,-9999,1.0,77.0,4281,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2810.077.0,6,201562810.0,14
,2015Jun28,4282,2015,Jun,28,11.0,244,100,10104,150,31,0,0,-9999,1.0,75.92,4282,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2811.075.92,6,201562811.0,14
,2015Jun28,4283,2015,Jun,28,12.0,244,106,10105,170,41,2,0,-9999,1.0,75.92,4283,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2812.075.92,6,201562812.0,14
,2015Jun28,4284,2015,Jun,28,13.0,239,106,10112,100,21,2,0,-9999,1.0,75.02,4284,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2813.075.02,6,201562813.0,14
,2015Jun28,4285,2015,Jun,28,14.0,261,106,10115,160,31,0,0,-9999,1.0,78.98,4285,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2814.078.98,6,201562814.0,14
,2015Jun28,4286,2015,Jun,28,15.0,283,106,10114,180,31,0,0,-9999,1.0,82.94,4286,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2815.082.94,6,201562815.0,14
,2015Jun28,4287,2015,Jun,28,16.0,300,106,10120,90,21,0,0,-9999,1.0,86.0,4287,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2816.086.0,6,201562816.0,14
,2015Jun28,4288,2015,Jun,28,17.0,328,94,10116,40,21,0,0,-9999,1.0,91.04,4288,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2817.091.04,6,201562817.0,14
,2015Jun28,4289,2015,Jun,28,18.0,344,100,10115,0,0,0,0,-9999,1.0,93.92,4289,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2818.093.92,6,201562818.0,14
,2015Jun28,4290,2015,Jun,28,19.0,361,100,10111,310,26,2,0,-9999,1.0,96.98,4290,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2819.096.98,6,201562819.0,14
,2015Jun28,4291,2015,Jun,28,20.0,378,106,10103,360,31,2,0,-9999,1.0,100.04,4291,5.58,21.02,1,1,0,1.0,0,2015Jun280,2015Jun2820.0100.04,6,201562820.0,14
,2015Jun28,4292,2015,Jun,28,21.0,378,89,10098,360,57,2,0,-9999,1.0,100.04,4292,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun2821.0100.04,6,201562821.0,0
,2015Jun28,4293,2015,Jun,28,22.0,383,56,10093,310,46,2,0,-9999,1.0,100.94,4293,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun2822.0100.94,6,201562822.0,0
,2015Jun28,4294,2015,Jun,28,23.0,389,78,10086,-9999,31,2,0,-9999,1.0,102.02,4294,5.58,21.02,0,1,0,,0,2015Jun280,2015Jun2823.0102.02,6,201562823.0,0
,2015Jun29,4295,2015,Jun,29,0.0,383,83,10080,330,51,2,0,-9999,1.0,100.94,4295,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun290.0100.94,6,20156290.0,0
,2015Jun29,4296,2015,Jun,29,1.0,378,89,10077,300,36,-9999,0,-9999,1.0,100.04,4296,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun291.0100.04,6,20156291.0,0
,2015Jun29,4297,2015,Jun,29,2.0,372,106,10077,350,46,4,0,-9999,1.0,98.96,4297,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun292.098.96,6,20156292.0,0
,2015Jun29,4298,2015,Jun,29,3.0,344,128,10078,350,36,4,0,-9999,1.0,93.92,4298,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun293.093.92,6,20156293.0,0
,2015Jun29,4299,2015,Jun,29,4.0,317,106,10084,0,0,2,0,-9999,1.0,89.06,4299,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun294.089.06,6,20156294.0,0
,2015Jun29,4300,2015,Jun,29,5.0,300,128,10088,180,31,0,0,-9999,1.0,86.0,4300,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun295.086.0,6,20156295.0,0
,2015Jun29,4301,2015,Jun,29,6.0,294,117,10085,180,21,0,0,-9999,1.0,84.92,4301,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun296.084.92,6,20156296.0,0
,2015Jun29,4302,2015,Jun,29,7.0,278,122,10084,230,26,0,0,-9999,1.0,82.03999999999998,4302,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun297.082.03999999999998,6,20156297.0,14
,2015Jun29,4303,2015,Jun,29,8.0,272,111,10083,190,26,0,0,-9999,1.0,80.96000000000002,4303,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun298.080.96000000000002,6,20156298.0,14
,2015Jun29,4304,2015,Jun,29,9.0,300,83,10079,120,46,0,0,-9999,1.0,86.0,4304,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun299.086.0,6,20156299.0,14
,2015Jun29,4305,2015,Jun,29,10.0,283,89,10082,120,31,0,0,-9999,1.0,82.94,4305,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2910.082.94,6,201562910.0,14
,2015Jun29,4306,2015,Jun,29,11.0,283,89,10086,170,57,0,0,-9999,1.0,82.94,4306,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2911.082.94,6,201562911.0,14
,2015Jun29,4307,2015,Jun,29,12.0,278,94,10094,150,51,2,0,-9999,1.0,82.03999999999998,4307,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2912.082.03999999999998,6,201562912.0,14
,2015Jun29,4308,2015,Jun,29,13.0,256,122,10103,180,46,-9999,0,-9999,1.0,78.08000000000001,4308,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2913.078.08000000000001,6,201562913.0,14
,2015Jun29,4309,2015,Jun,29,14.0,283,100,10107,150,46,2,0,-9999,1.0,82.94,4309,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2914.082.94,6,201562914.0,14
,2015Jun29,4310,2015,Jun,29,15.0,311,94,10109,150,41,2,0,-9999,1.0,87.98,4310,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2915.087.98,6,201562915.0,14
,2015Jun29,4311,2015,Jun,29,16.0,328,89,10110,150,31,2,0,-9999,1.0,91.04,4311,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2916.091.04,6,201562916.0,14
,2015Jun29,4312,2015,Jun,29,17.0,333,83,10114,160,36,2,0,-9999,1.0,91.94,4312,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2917.091.94,6,201562917.0,14
,2015Jun29,4313,2015,Jun,29,18.0,350,89,10111,140,41,4,0,-9999,1.0,95.0,4313,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2918.095.0,6,201562918.0,14
,2015Jun29,4314,2015,Jun,29,19.0,361,100,10108,-9999,31,4,0,-9999,1.0,96.98,4314,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2919.096.98,6,201562919.0,14
,2015Jun29,4315,2015,Jun,29,20.0,367,83,10101,0,0,4,0,-9999,1.0,98.06,4315,5.58,21.02,1,1,0,1.0,0,2015Jun290,2015Jun2920.098.06,6,201562920.0,14
,2015Jun29,4316,2015,Jun,29,21.0,378,89,10091,260,36,2,0,-9999,1.0,100.04,4316,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun2921.0100.04,6,201562921.0,0
,2015Jun29,4317,2015,Jun,29,22.0,389,100,10084,30,36,2,0,-9999,1.0,102.02,4317,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun2922.0102.02,6,201562922.0,0
,2015Jun29,4318,2015,Jun,29,23.0,389,83,10078,300,31,-9999,0,-9999,1.0,102.02,4318,5.58,21.02,0,1,0,,0,2015Jun290,2015Jun2923.0102.02,6,201562923.0,0
,2015Jun30,4319,2015,Jun,30,0.0,394,78,10073,20,36,2,0,-9999,1.0,102.92,4319,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun300.0102.92,6,20156300.0,0
,2015Jun30,4320,2015,Jun,30,1.0,389,72,10072,330,31,4,0,-9999,1.0,102.02,4320,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun301.0102.02,6,20156301.0,0
,2015Jun30,4321,2015,Jun,30,2.0,378,67,10070,320,26,-9999,0,-9999,1.0,100.04,4321,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun302.0100.04,6,20156302.0,0
,2015Jun30,4322,2015,Jun,30,3.0,350,94,10069,0,0,6,0,-9999,1.0,95.0,4322,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun303.095.0,6,20156303.0,0
,2015Jun30,4323,2015,Jun,30,4.0,339,111,10081,170,51,4,0,-9999,1.0,93.02,4323,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun304.093.02,6,20156304.0,0
,2015Jun30,4324,2015,Jun,30,5.0,328,100,10087,130,46,4,0,-9999,1.0,91.04,4324,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun305.091.04,6,20156305.0,0
,2015Jun30,4325,2015,Jun,30,6.0,289,117,10090,200,21,4,0,-9999,1.0,84.02,4325,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun306.084.02,6,20156306.0,0
,2015Jun30,4326,2015,Jun,30,7.0,289,122,10090,160,31,-9999,0,-9999,1.0,84.02,4326,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun307.084.02,6,20156307.0,14
,2015Jun30,4327,2015,Jun,30,8.0,289,117,10091,120,31,-9999,0,-9999,1.0,84.02,4327,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun308.084.02,6,20156308.0,14
,2015Jun30,4328,2015,Jun,30,9.0,278,122,10099,350,15,6,0,-9999,1.0,82.03999999999998,4328,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun309.082.03999999999998,6,20156309.0,14
,2015Jun30,4329,2015,Jun,30,10.0,261,117,10095,160,26,-9999,0,-9999,1.0,78.98,4329,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3010.078.98,6,201563010.0,14
,2015Jun30,4330,2015,Jun,30,11.0,261,122,10098,140,26,-9999,0,-9999,1.0,78.98,4330,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3011.078.98,6,201563011.0,14
,2015Jun30,4331,2015,Jun,30,12.0,261,117,10105,110,46,6,0,-9999,1.0,78.98,4331,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3012.078.98,6,201563012.0,14
,2015Jun30,4332,2015,Jun,30,13.0,267,122,10111,280,31,-9999,0,-9999,1.0,80.06,4332,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3013.080.06,6,201563013.0,14
,2015Jun30,4333,2015,Jun,30,14.0,278,122,10112,160,15,-9999,0,-9999,1.0,82.03999999999998,4333,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3014.082.03999999999998,6,201563014.0,14
,2015Jun30,4334,2015,Jun,30,15.0,294,122,10111,140,41,6,0,-9999,1.0,84.92,4334,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3015.084.92,6,201563015.0,14
,2015Jun30,4335,2015,Jun,30,16.0,311,128,10110,140,26,4,0,-9999,1.0,87.98,4335,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3016.087.98,6,201563016.0,14
,2015Jun30,4336,2015,Jun,30,17.0,333,106,10107,210,46,4,0,-9999,1.0,91.94,4336,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3017.091.94,6,201563017.0,14
,2015Jun30,4337,2015,Jun,30,18.0,344,100,10107,210,36,4,0,-9999,1.0,93.92,4337,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3018.093.92,6,201563018.0,14
,2015Jun30,4338,2015,Jun,30,19.0,350,128,10104,310,26,4,0,-9999,1.0,95.0,4338,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3019.095.0,6,201563019.0,14
,2015Jun30,4339,2015,Jun,30,20.0,361,111,10101,340,36,4,0,-9999,1.0,96.98,4339,5.59,21.02,1,1,0,1.0,0,2015Jun300,2015Jun3020.096.98,6,201563020.0,14
,2015Jun30,4340,2015,Jun,30,21.0,372,100,10090,320,36,4,0,-9999,1.0,98.96,4340,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun3021.098.96,6,201563021.0,0
,2015Jun30,4341,2015,Jun,30,22.0,372,122,10085,350,36,4,0,-9999,1.0,98.96,4341,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun3022.098.96,6,201563022.0,0
,2015Jun30,4342,2015,Jun,30,23.0,378,111,10076,340,51,4,0,-9999,1.0,100.04,4342,5.59,21.02,0,1,0,,0,2015Jun300,2015Jun3023.0100.04,6,201563023.0,0
,2015Jul1,4343,2015,Jul,1,0.0,378,89,10070,20,36,6,0,-9999,1.0,100.04,4343,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul10.0100.04,7,2015710.0,0
,2015Jul1,4344,2015,Jul,1,1.0,372,89,10070,10,31,-9999,0,-9999,1.0,98.96,4344,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul11.098.96,7,2015711.0,0
,2015Jul1,4345,2015,Jul,1,2.0,356,89,10072,360,31,-9999,0,-9999,1.0,96.08,4345,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul12.096.08,7,2015712.0,0
,2015Jul1,4346,2015,Jul,1,3.0,339,111,10081,350,31,6,0,-9999,1.0,93.02,4346,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul13.093.02,7,2015713.0,0
,2015Jul1,4347,2015,Jul,1,4.0,311,139,10097,310,103,-9999,-1,-9999,1.0,87.98,4347,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul14.087.98,7,2015714.0,0
,2015Jul1,4348,2015,Jul,1,5.0,272,161,10119,20,46,-9999,0,-9999,1.0,80.96000000000002,4348,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul15.080.96000000000002,7,2015715.0,0
,2015Jul1,4349,2015,Jul,1,6.0,278,139,10122,240,51,6,0,-1,1.0,82.03999999999998,4349,5.59,21.02,0,1,0,,0,2015Jul10,2015Jul16.082.03999999999998,7,2015716.0,0
,2015Jul1,4350,2015,Jul,1,7.0,267,133,10128,270,26,-9999,-1,-9999,1.0,80.06,4350,5.59,21.02,1,1,0,1.0,0,2015Jul10,2015Jul17.080.06,7,2015717.0,14
,2015Jul1,4351,2015,Jul,1,8.0,267,128,10124,0,0,-9999,0,-9999,1.0,80.06,4351,5.59,21.02,1,1,0,1.0,0,2015Jul10,2015Jul18.080.06,7,2015718.0,14
,2015Jul1,4352,2015,Jul,1,9.0,261,128,10109,180,41,6,0,-9999,1.0,78.98,4352,5.59,21.02,1,1,0,1.0,0,2015Jul10,2015Jul19.078.98,7,2015719.0,14
