year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,8,11,9,239,56,10092,150,26,2,0,-9999
2018,8,11,10,239,50,10093,180,21,2,0,-9999
2018,8,11,11,239,50,10094,110,36,2,0,-9999
2018,8,11,12,233,67,10100,170,46,6,0,-9999
2018,8,11,13,222,72,10108,120,46,4,0,-9999
2018,8,11,14,244,67,10113,150,57,2,0,-9999
2018,8,11,15,250,83,10122,130,51,2,0,-9999
2018,8,11,16,278,61,10120,150,51,2,0,-9999
2018,8,11,17,300,44,10118,160,62,2,0,-9999
2018,8,11,18,322,39,10116,150,46,2,0,-9999
2018,8,11,19,344,44,10110,190,67,2,0,-9999
2018,8,11,20,350,28,10103,-9999,15,0,0,-9999
2018,8,11,21,361,22,10096,0,0,2,0,-9999
2018,8,11,22,361,22,10089,310,21,2,0,-9999
2018,8,11,23,361,28,10081,330,36,2,0,-9999
2018,8,12,0,356,28,10078,320,21,4,0,-9999
2018,8,12,1,356,22,10074,350,21,4,0,-9999
2018,8,12,2,339,44,10073,0,0,4,0,-9999
2018,8,12,3,306,56,10078,100,21,6,0,-9999
2018,8,12,4,283,72,10083,160,26,4,0,-9999
2018,8,12,5,283,39,10090,130,51,4,0,-9999
2018,8,12,6,278,56,10090,140,46,2,0,-9999
2018,8,12,7,283,67,10090,120,36,4,0,-9999
2018,8,12,8,272,61,10091,180,31,4,0,-9999
2018,8,12,9,261,83,10095,200,36,2,0,-9999
2018,8,12,10,250,72,10095,130,51,0,0,-9999
2018,8,12,11,233,78,10094,170,31,2,0,-9999
2018,8,12,12,228,61,10099,150,41,6,0,-9999
2018,8,12,13,228,72,10103,150,41,-9999,0,-9999
2018,8,12,14,239,78,10109,130,26,-9999,0,-9999
2018,8,12,15,250,89,10116,120,36,6,0,-9999
2018,8,12,16,272,78,10116,140,36,-9999,0,-9999
2018,8,12,17,294,56,10116,160,41,4,0,-9999
2018,8,12,18,306,67,10112,-9999,15,4,0,-9999
2018,8,12,19,322,50,10104,-9999,15,4,0,-9999
2018,8,12,20,344,44,10096,330,41,4,0,-9999
2018,8,12,21,344,44,10088,310,31,4,0,-9999
2018,8,12,22,350,44,10080,340,26,4,0,-9999
2018,8,12,23,350,39,10076,330,57,4,0,-9999
2018,8,13,0,333,39,10078,330,67,6,0,-9999
2018,8,13,1,328,44,10077,360,46,-9999,0,-9999
2018,8,13,2,311,61,10080,0,0,-9999,0,-9999
2018,8,13,3,283,67,10083,230,26,6,0,-9999
2018,8,13,4,267,106,10095,360,26,4,0,-9999
2018,8,13,5,256,100,10091,190,21,-9999,0,-9999
2018,8,13,6,267,100,10088,220,21,6,0,-9999
2018,8,13,7,256,106,10093,100,15,-9999,0,-9999
2018,8,13,8,256,72,10096,140,26,-9999,0,-9999
2018,8,13,9,250,61,10095,160,21,4,0,-9999
2018,8,13,10,233,72,10097,150,21,-9999,0,-9999
2018,8,13,11,233,78,10095,140,21,0,0,-9999
2018,8,13,12,233,67,10099,160,31,4,0,-9999
2018,8,13,13,228,100,10106,150,31,-9999,0,-9999
2018,8,13,14,239,89,10114,110,36,-9999,0,-9999
2018,8,13,15,250,83,10113,160,36,-9999,0,-9999
2018,8,13,16,283,83,10108,0,0,-9999,0,-9999
2018,8,13,17,294,89,10112,10,21,-9999,0,-9999
2018,8,13,18,300,72,10108,-9999,31,6,0,-9999
2018,8,13,19,317,50,10099,-9999,15,-9999,0,-9999
2018,8,13,20,333,44,10091,280,31,-9999,0,-9999
2018,8,13,21,350,61,10083,360,57,4,0,-9999
2018,8,13,22,350,67,10079,360,57,-9999,0,-9999
2018,8,13,23,339,39,10074,350,51,-9999,0,-9999
2018,8,14,0,339,22,10071,350,62,6,0,-9999
2018,8,14,1,339,33,10070,330,72,-9999,0,-9999
2018,8,14,2,322,39,10071,330,62,-9999,0,-9999
2018,8,14,3,300,56,10075,280,31,6,0,-9999
2018,8,14,4,267,106,10080,40,15,-9999,0,-9999
2018,8,14,5,261,100,10081,210,15,4,0,-9999
2018,8,14,6,267,61,10080,150,26,4,0,-9999
2018,8,14,7,256,67,10077,190,31,-9999,0,-9999
2018,8,14,8,261,61,10075,180,36,-9999,0,-9999
2018,8,14,9,239,94,10077,0,0,6,0,-9999
2018,8,14,10,256,78,10080,100,26,4,0,-9999
2018,8,14,11,250,67,10083,330,15,4,0,-9999
2018,8,14,12,228,78,10085,240,21,4,0,-9999
2018,8,14,13,222,89,10089,150,21,-9999,0,-9999
2018,8,14,14,239,89,10093,160,21,4,0,-9999
2018,8,14,15,256,78,10096,170,15,2,0,-9999
2018,8,14,16,278,67,10098,0,0,2,0,-9999
2018,8,14,17,294,89,10099,310,36,2,0,-9999
2018,8,14,18,311,106,10097,310,26,2,0,-9999
2018,8,14,19,317,94,10093,340,41,4,0,-9999
2018,8,14,20,328,44,10088,340,51,4,0,-9999
2018,8,14,21,333,50,10082,330,62,-9999,0,-9999
2018,8,14,22,339,33,10075,310,26,-9999,0,-9999
2018,8,14,23,339,11,10072,350,62,-9999,0,-9999
2018,8,15,0,333,-22,10071,340,31,6,0,-9999
2018,8,15,1,339,-28,10070,330,36,-9999,0,-9999
2018,8,15,2,311,17,10072,270,31,4,0,-9999
2018,8,15,3,294,17,10075,280,26,4,0,-9999
2018,8,15,4,278,22,10080,160,26,4,0,-9999
2018,8,15,5,256,28,10085,180,21,4,0,-9999
2018,8,15,6,256,50,10090,120,31,4,0,-9999
2018,8,15,7,244,56,10093,140,15,4,0,-9999
2018,8,15,8,228,33,10096,150,36,2,0,-9999
2018,8,15,9,228,33,10098,120,46,2,0,-9999
2018,8,15,10,222,50,10098,130,36,2,0,-9999
2018,8,15,11,211,56,10101,140,26,2,0,-9999
2018,8,15,12,206,44,10104,120,36,2,0,-9999
2018,8,15,13,211,72,10104,140,41,4,0,-9999
2018,8,15,14,217,106,10114,150,36,2,0,-9999
2018,8,15,15,239,94,10118,150,26,2,0,-9999
2018,8,15,16,261,89,10119,150,51,2,0,-9999
2018,8,15,17,278,83,10119,150,46,2,0,-9999
2018,8,15,18,300,67,10114,160,41,2,0,-9999
2018,8,15,19,311,56,10113,160,57,4,0,-9999
2018,8,15,20,300,67,10115,190,67,-9999,0,-9999
2018,8,15,21,311,56,10110,160,46,6,0,-9999
2018,8,15,22,311,44,10104,140,41,-9999,0,-9999
2018,8,15,23,322,33,10096,130,26,-9999,0,-9999
2018,8,16,0,322,39,10090,-9999,26,6,0,-9999
2018,8,16,1,317,56,10090,300,46,-9999,0,-9999
2018,8,16,2,306,67,10093,350,36,-9999,0,-9999
2018,8,16,3,283,100,10100,350,31,6,0,-9999
2018,8,16,4,283,83,10106,270,41,-9999,0,-9999
2018,8,16,5,278,78,10117,200,21,-9999,0,-9999
2018,8,16,6,267,78,10116,160,15,6,0,-9999
2018,8,16,7,267,78,10117,150,51,-9999,0,-9999
2018,8,16,8,250,94,10120,130,31,-9999,0,-9999
2018,8,16,9,233,100,10124,180,31,6,0,-9999
2018,8,16,10,233,100,10127,140,36,-9999,0,-9999
2018,8,16,11,233,83,10127,120,31,-9999,0,-9999
2018,8,16,12,228,100,10131,130,26,6,0,-9999
2018,8,16,13,222,106,10138,140,41,-9999,0,-9999
2018,8,16,14,228,111,10145,150,36,-9999,0,-9999
2018,8,16,15,233,111,10154,120,36,6,0,-9999
2018,8,16,16,250,100,10154,130,31,-9999,0,-9999
2018,8,16,17,278,89,10154,170,41,-9999,0,-9999
2018,8,16,18,289,83,10152,-9999,21,4,0,-9999
2018,8,16,19,306,83,10145,-9999,15,-9999,0,-9999
2018,8,16,20,311,83,10141,-9999,21,-9999,0,-9999
2018,8,16,21,317,78,10136,-9999,15,4,0,-9999
2018,8,16,22,328,83,10131,360,41,-9999,0,-9999
2018,8,16,23,322,83,10128,-9999,31,-9999,0,-9999
2018,8,17,0,322,67,10125,330,57,2,0,-9999
2018,8,17,1,317,67,10126,340,46,2,0,-9999
2018,8,17,2,300,72,10130,350,36,-9999,0,-9999
2018,8,17,3,289,83,10137,350,31,6,0,-9999
2018,8,17,4,272,100,10146,180,36,-9999,0,-9999
2018,8,17,5,267,78,10145,180,26,-9999,0,-9999
2018,8,17,6,250,83,10147,230,31,6,0,-9999
2018,8,17,7,244,94,10146,290,15,-9999,0,-9999
2018,8,17,8,233,106,10148,0,0,-9999,0,-9999
2018,8,17,9,228,106,10150,0,0,4,0,-9999
2018,8,17,10,211,100,10152,0,0,4,0,-9999
2018,8,17,11,217,94,10154,150,26,4,0,-9999
2018,8,17,12,217,100,10157,150,26,4,0,-9999
2018,8,17,13,211,100,10161,130,31,4,0,-9999
2018,8,17,14,228,89,10164,160,41,2,0,-9999
2018,8,17,15,250,94,10165,140,36,2,0,-9999
2018,8,17,16,267,89,10163,140,21,2,0,-9999
2018,8,17,17,289,89,10164,0,0,2,0,-9999
2018,8,17,18,311,94,10160,360,21,4,0,-9999
2018,8,17,19,317,89,10154,350,26,4,0,-9999
2018,8,17,20,317,78,10149,290,51,-9999,0,-9999
2018,8,17,21,339,50,10140,290,36,6,0,-9999
2018,8,17,22,322,50,10137,-9999,26,4,0,-9999
2018,8,17,23,328,44,10130,210,31,4,0,-9999
2018,8,18,0,322,39,10126,220,15,6,0,-9999
2018,8,18,1,322,56,10122,320,41,-9999,0,-9999
2018,8,18,2,300,78,10126,340,62,-9999,0,-9999
2018,8,18,3,267,72,10160,350,67,8,0,-9999
2018,8,18,4,222,122,10199,310,67,-9999,-1,-9999
2018,8,18,5,217,117,10183,110,57,-9999,-1,-9999
2018,8,18,6,217,117,10175,200,36,6,0,-1
2018,8,18,7,222,106,10170,130,51,-9999,0,-9999
2018,8,18,8,206,122,10170,140,72,2,0,-9999
2018,8,18,9,206,111,10162,140,41,0,0,-9999
2018,8,18,10,200,122,10161,170,51,0,0,-9999
2018,8,18,11,189,122,10169,140,26,0,0,-9999
2018,8,18,12,194,117,10171,150,36,2,0,-9999
2018,8,18,13,183,122,10176,130,31,4,0,-9999
2018,8,18,14,189,128,10182,170,36,4,0,-9999
2018,8,18,15,206,111,10184,140,36,4,0,-9999
2018,8,18,16,222,111,10186,130,21,-9999,0,-9999
2018,8,18,17,244,117,10181,0,0,-9999,0,-9999
2018,8,18,18,261,111,10178,150,21,6,0,-9999
2018,8,18,19,283,100,10170,200,26,-9999,0,-9999
2018,8,18,20,289,78,10166,290,51,4,0,-9999
2018,8,18,21,289,83,10161,290,62,4,0,-9999
2018,8,18,22,294,61,10156,290,62,2,0,-9999
2018,8,18,23,294,44,10152,310,36,2,0,-9999
2018,8,19,0,289,33,10149,350,36,0,0,-9999
2018,8,19,1,283,50,10149,10,31,0,0,-9999
2018,8,19,2,272,56,10146,350,15,0,0,-9999
2018,8,19,3,250,61,10150,250,15,0,0,-9999
2018,8,19,4,244,78,10155,350,36,0,0,-9999
2018,8,19,5,200,67,10158,350,41,0,0,-9999
2018,8,19,6,211,72,10157,200,15,0,0,-9999
2018,8,19,7,183,78,10158,240,31,0,0,-9999
2018,8,19,8,189,72,10157,170,21,0,0,-9999
2018,8,19,9,183,78,10157,170,15,0,0,-9999
2018,8,19,10,183,61,10158,190,21,0,0,-9999
2018,8,19,11,172,50,10161,190,21,0,0,-9999
2018,8,19,12,167,67,10165,160,26,0,0,-9999
2018,8,19,13,161,67,10173,160,26,4,0,-9999
2018,8,19,14,172,61,10176,150,41,4,0,-9999
2018,8,19,15,206,61,10177,140,36,2,0,-9999
2018,8,19,16,228,56,10173,160,41,2,0,-9999
2018,8,19,17,250,33,10177,0,0,4,0,-9999
2018,8,19,18,272,39,10168,-9999,21,2,0,-9999
2018,8,19,19,283,22,10163,-9999,21,2,0,-9999
2018,8,19,20,306,22,10151,340,46,0,0,-9999
2018,8,19,21,306,6,10145,-9999,15,2,0,-9999
2018,8,19,22,311,17,10136,20,41,2,0,-9999
2018,8,19,23,311,-17,10130,290,21,0,0,-9999
2018,8,20,0,306,6,10126,340,21,0,0,-9999
2018,8,20,1,300,-6,10123,330,31,0,0,-9999
2018,8,20,2,278,22,10123,10,31,0,0,-9999
2018,8,20,3,267,17,10122,0,0,0,0,-9999
2018,8,20,4,239,39,10126,170,21,0,0,-9999
2018,8,20,5,228,22,10120,170,26,0,0,-9999
2018,8,20,6,228,22,10113,130,36,0,0,-9999
2018,8,20,7,211,22,10112,140,36,0,0,-9999
2018,8,20,8,211,17,10107,160,26,0,0,-9999
2018,8,20,9,200,50,10106,140,26,0,0,-9999
2018,8,20,10,211,28,10105,150,51,0,0,-9999
2018,8,20,11,217,33,10100,170,57,0,0,-9999
2018,8,20,12,217,44,10099,180,62,0,0,-9999
2018,8,20,13,222,28,10102,150,57,4,0,-9999
2018,8,20,14,228,33,10101,150,67,-9999,0,-9999
2018,8,20,15,239,61,10102,150,93,6,0,-9999
2018,8,20,16,267,50,10094,160,88,-9999,0,-9999
2018,8,20,17,250,56,10096,140,57,2,0,-9999
2018,8,20,18,280,40,-9999,120,72,6,0,-9999
2018,8,20,19,300,39,10085,180,108,-9999,0,-9999
2018,8,20,20,311,50,10074,170,103,-9999,0,-9999
2018,8,20,21,328,39,10064,170,98,6,0,-9999
2018,8,20,22,322,39,10054,180,46,-9999,0,-9999
2018,8,20,23,294,83,10060,230,41,-9999,0,-9999
2018,8,21,0,310,60,-9999,140,15,6,0,-1
2018,8,21,1,310,70,-9999,110,46,-9999,0,-9999
2018,8,21,2,290,70,-9999,140,67,-9999,0,-9999
2018,8,21,3,270,70,-9999,140,36,6,0,-9999
2018,8,21,4,260,70,-9999,180,51,4,0,-9999
2018,8,21,5,260,90,-9999,140,67,4,0,-9999
2018,8,21,6,244,100,10076,240,57,-9999,0,-9999
2018,8,21,7,210,80,-9999,0,0,4,0,-9999
2018,8,21,8,211,67,10091,180,26,-9999,0,-9999
2018,8,21,9,211,67,10091,180,15,-9999,0,-9999
2018,8,21,10,200,78,10097,70,21,-9999,0,-9999
2018,8,21,11,200,78,10107,140,21,-9999,0,-9999
2018,8,21,12,200,90,-9999,150,21,6,0,-9999
2018,8,21,13,200,100,10107,140,21,-9999,0,-9999
2018,8,21,14,200,106,10113,0,0,-9999,0,-9999
2018,8,21,15,230,90,-9999,130,26,6,0,-9999
2018,8,21,16,217,117,10130,140,41,-9999,0,-9999
2018,8,21,17,244,128,10126,170,57,-9999,0,-9999
2018,8,21,18,260,130,-9999,150,62,6,0,-9999
2018,8,21,19,278,106,10125,170,93,-9999,0,-9999
2018,8,21,20,283,94,10117,200,82,-9999,0,-9999
2018,8,21,21,283,83,10107,190,51,6,0,-9999
2018,8,21,22,294,78,10101,-9999,21,-9999,0,-9999
2018,8,21,23,300,72,10097,160,26,-9999,0,-9999
2018,8,22,0,300,89,10097,360,31,6,0,-9999
2018,8,22,1,289,89,10096,340,36,-9999,0,-9999
2018,8,22,2,267,100,10112,190,77,-9999,-1,-9999
2018,8,22,3,239,133,10130,130,67,6,-1,-9999
2018,8,22,4,222,144,10125,160,62,-9999,-1,-9999
2018,8,22,5,228,139,10126,150,57,-9999,0,-9999
2018,8,22,6,222,133,10125,140,41,6,0,-1
2018,8,22,7,194,139,10144,40,57,-9999,13,-9999
2018,8,22,8,194,139,10137,150,67,-9999,3,-9999
2018,8,22,9,206,133,10137,170,46,6,-1,-9999
2018,8,22,10,200,133,10135,160,41,-9999,-1,-9999
2018,8,22,11,206,117,10130,140,57,-9999,0,-9999
2018,8,22,12,189,133,10129,150,51,4,0,20
2018,8,22,13,194,128,10127,160,46,-9999,0,-9999
2018,8,22,14,206,128,10135,140,51,-9999,0,-9999
2018,8,22,15,222,128,10138,170,82,4,0,-9999
2018,8,22,16,233,128,10142,170,82,-9999,0,-9999
2018,8,22,17,250,122,10140,170,88,-9999,0,-9999
2018,8,22,18,261,122,10136,160,93,6,0,-9999
2018,8,22,19,272,122,10131,160,98,-9999,0,-9999
2018,8,22,20,289,122,10114,180,82,-9999,0,-9999
2018,8,22,21,283,122,10102,170,88,6,0,-9999
2018,8,22,22,200,178,10121,20,77,-9999,18,-9999
2018,8,22,23,194,180,10133,210,31,-9999,33,-9999
2018,8,23,0,189,156,10127,140,72,6,-1,80
2018,8,23,1,183,139,10119,130,51,-9999,-1,-9999
2018,8,23,2,189,139,10116,180,51,-9999,0,-9999
2018,8,23,3,183,139,10123,140,67,6,0,-9999
2018,8,23,4,178,133,10130,140,67,4,0,-9999
2018,8,23,5,183,128,10131,160,31,4,0,-9999
2018,8,23,6,172,133,10135,170,26,4,0,-1
2018,8,23,7,172,128,10137,160,57,0,0,-9999
2018,8,23,8,172,128,10136,160,67,2,0,-9999
2018,8,23,9,172,117,10134,150,57,2,0,-9999
2018,8,23,10,172,111,10144,150,67,2,0,-9999
2018,8,23,11,167,111,10146,140,62,2,0,-9999
2018,8,23,12,167,117,10146,140,67,2,0,-9999
2018,8,23,13,167,111,10150,140,67,0,0,-9999
2018,8,23,14,172,111,10156,130,67,0,0,-9999
2018,8,23,15,178,122,10157,140,77,0,0,-9999
2018,8,23,16,200,122,10154,130,67,0,0,-9999
2018,8,23,17,222,133,10148,120,51,0,0,-9999
2018,8,23,18,250,122,10146,170,51,0,0,-9999
2018,8,23,19,261,106,10141,200,36,0,0,-9999
2018,8,23,20,278,94,10133,230,26,0,0,-9999
2018,8,23,21,294,50,10123,-9999,31,0,0,-9999
2018,8,23,22,300,22,10113,300,62,0,0,-9999
2018,8,23,23,300,6,10108,310,57,0,0,-9999
2018,8,24,0,294,44,10103,360,62,0,0,-9999
2018,8,24,1,283,17,10098,20,36,0,0,-9999
2018,8,24,2,272,28,10095,100,15,0,0,-9999
2018,8,24,3,244,17,10099,110,36,0,0,-9999
2018,8,24,4,222,28,10103,170,36,0,0,-9999
2018,8,24,5,217,33,10100,130,41,0,0,-9999
2018,8,24,6,206,33,10097,140,46,0,0,-9999
2018,8,24,7,200,28,10097,150,51,0,0,-9999
2018,8,24,8,200,56,10094,140,57,0,0,-9999
2018,8,24,9,194,28,10090,140,57,0,0,-9999
2018,8,24,10,200,72,10089,130,46,0,0,-9999
2018,8,24,11,200,72,10084,120,57,0,0,-9999
2018,8,24,12,189,78,10086,120,57,0,0,-9999
2018,8,24,13,194,83,10091,140,51,4,0,-9999
2018,8,24,14,206,89,10096,120,51,4,0,-9999
2018,8,24,15,222,100,10100,130,46,6,0,-9999
2018,8,24,16,250,94,10098,170,51,-9999,0,-9999
2018,8,24,17,272,94,10092,170,72,-9999,0,-9999
2018,8,24,18,289,94,10091,180,108,4,0,-9999
2018,8,24,19,289,89,10088,160,67,-9999,0,-9999
2018,8,24,20,300,89,10076,150,72,-9999,0,-9999
2018,8,24,21,311,72,10066,160,57,6,-1,-9999
2018,8,24,22,289,117,10063,80,26,-9999,13,-9999
2018,8,24,23,317,78,10049,360,31,-9999,0,-9999
2018,8,25,0,306,56,10054,340,57,6,0,10
2018,8,25,1,283,72,10054,360,51,-9999,0,-9999
2018,8,25,2,272,72,10054,0,0,-9999,0,-9999
2018,8,25,3,256,78,10058,200,26,6,0,-9999
2018,8,25,4,233,89,10059,210,21,-9999,0,-9999
2018,8,25,5,228,106,10059,150,31,-9999,0,-9999
2018,8,25,6,228,89,10062,140,41,6,0,-9999
2018,8,25,7,222,89,10068,0,0,-9999,0,-9999
2018,8,25,8,211,94,10070,220,21,4,0,-9999
2018,8,25,9,183,100,10077,300,31,2,0,-9999
2018,8,25,10,183,89,10086,30,36,4,0,-9999
2018,8,25,11,178,78,10086,70,21,2,0,-9999
2018,8,25,12,178,89,10092,0,0,0,0,-9999
2018,8,25,13,172,78,10106,340,15,2,0,-9999
2018,8,25,14,178,106,10115,220,21,0,0,-9999
2018,8,25,15,206,89,10117,160,21,0,0,-9999
2018,8,25,16,222,61,10121,190,15,0,0,-9999
2018,8,25,17,244,56,10116,0,0,0,0,-9999
2018,8,25,18,272,61,10107,0,0,0,0,-9999
2018,8,25,19,289,67,10099,0,0,2,0,-9999
2018,8,25,20,306,72,10090,0,0,2,0,-9999
2018,8,25,21,306,72,10085,350,51,4,0,-9999
2018,8,25,22,306,67,10080,350,51,-9999,0,-9999
2018,8,25,23,306,67,10073,10,51,-9999,0,-9999
2018,8,26,0,300,44,10070,360,26,6,0,-9999
2018,8,26,1,300,44,10062,20,36,-9999,0,-9999
2018,8,26,2,294,28,10059,0,0,-9999,0,-9999
2018,8,26,3,256,78,10060,140,31,6,0,-9999
2018,8,26,4,244,78,10063,180,26,-9999,0,-9999
2018,8,26,5,239,44,10059,130,46,-9999,0,-9999
2018,8,26,6,233,50,10059,140,15,6,0,-9999
2018,8,26,7,239,56,10064,240,31,-9999,0,-9999
2018,8,26,8,244,61,10063,280,15,4,0,-9999
2018,8,26,9,206,56,10072,160,21,2,0,-9999
2018,8,26,10,206,50,10078,120,26,0,0,-9999
2018,8,26,11,194,56,10086,140,21,0,0,-9999
2018,8,26,12,183,61,10090,0,0,0,0,-9999
2018,8,26,13,178,44,10095,180,15,2,0,-9999
2018,8,26,14,183,56,10101,0,0,2,0,-9999
2018,8,26,15,211,44,10105,180,15,4,0,-9999
2018,8,26,16,239,50,10103,0,0,-9999,0,-9999
2018,8,26,17,256,39,10103,0,0,-9999,0,-9999
2018,8,26,18,272,50,10096,240,21,6,0,-9999
2018,8,26,19,289,-39,10087,300,31,-9999,0,-9999
2018,8,26,20,289,-33,10080,360,62,-9999,0,-9999
2018,8,26,21,278,-33,10076,360,57,6,0,-9999
2018,8,26,22,278,-22,10064,350,51,-9999,0,-9999
2018,8,26,23,278,-50,10055,10,41,-9999,0,-9999
2018,8,27,0,289,-56,10041,20,46,6,0,-9999
2018,8,27,1,278,-44,10032,20,15,-9999,0,-9999
2018,8,27,2,267,-39,10026,250,15,-9999,0,-9999
2018,8,27,3,239,6,10029,0,0,6,0,-9999
2018,8,27,4,228,39,10031,160,21,-9999,0,-9999
2018,8,27,5,222,11,10032,160,21,-9999,0,-9999
2018,8,27,6,217,11,10029,150,31,6,0,-9999
2018,8,27,7,217,17,10032,50,46,-9999,0,-9999
2018,8,27,8,217,22,10036,30,15,-9999,0,-9999
2018,8,27,9,222,17,10037,0,0,6,0,-9999
2018,8,27,10,206,56,10041,340,46,-9999,0,-9999
2018,8,27,11,194,50,10046,320,67,-9999,0,-9999
2018,8,27,12,178,61,10056,340,41,6,0,-9999
2018,8,27,13,183,50,10067,340,36,-9999,0,-9999
2018,8,27,14,183,50,10075,310,36,-9999,0,-9999
2018,8,27,15,189,50,10084,330,46,6,0,-9999
2018,8,27,16,189,67,10091,350,26,-9999,0,-9999
2018,8,27,17,200,56,10094,10,21,-9999,0,-9999
2018,8,27,18,217,44,10094,340,57,4,0,-9999
2018,8,27,19,228,50,10088,350,62,4,0,-9999
2018,8,27,20,233,50,10084,340,62,4,0,-9999
2018,8,27,21,239,44,10080,10,57,4,0,-9999
2018,8,27,22,250,44,10076,20,72,4,0,-9999
2018,8,27,23,250,44,10074,10,67,2,0,-9999
2018,8,28,0,244,44,10075,10,51,2,0,-9999
2018,8,28,1,239,44,10070,330,72,2,0,-9999
2018,8,28,2,217,72,10081,340,113,4,0,-9999
2018,8,28,3,183,67,10100,350,82,2,0,-9999
2018,8,28,4,178,56,10112,10,67,2,0,-9999
2018,8,28,5,161,56,10121,340,46,0,0,-9999
2018,8,28,6,161,61,10127,350,41,4,0,-9999
2018,8,28,7,167,44,10129,300,46,-9999,0,-9999
2018,8,28,8,150,50,10137,350,41,2,0,-9999
2018,8,28,9,144,61,10140,290,15,4,0,-9999
2018,8,28,10,144,56,10141,340,36,4,0,-9999
2018,8,28,11,128,61,10150,350,15,2,0,-9999
2018,8,28,12,122,56,10154,320,26,2,0,-9999
2018,8,28,13,111,61,10161,0,0,2,0,-9999
2018,8,28,14,122,61,10167,320,26,2,0,-9999
2018,8,28,15,139,61,10175,0,0,2,0,-9999
2018,8,28,16,161,56,10175,340,21,2,0,-9999
2018,8,28,17,172,61,10180,350,26,2,0,-9999
2018,8,28,18,189,33,10175,-9999,21,2,0,-9999
2018,8,28,19,200,39,10169,0,0,2,0,-9999
2018,8,28,20,217,39,10166,320,41,2,0,-9999
2018,8,28,21,228,0,10161,320,46,2,0,-9999
2018,8,28,22,233,11,10154,300,51,2,0,-9999
2018,8,28,23,233,17,10149,290,46,2,0,-9999
2018,8,29,0,233,17,10147,360,41,2,0,-9999
2018,8,29,1,228,28,10148,310,46,2,0,-9999
2018,8,29,2,222,11,10147,310,36,0,0,-9999
2018,8,29,3,194,22,10154,0,0,0,0,-9999
2018,8,29,4,183,33,10155,330,21,0,0,-9999
2018,8,29,5,172,50,10156,180,15,0,0,-9999
2018,8,29,6,167,44,10155,130,26,0,0,-9999
2018,8,29,7,156,44,10154,160,31,0,0,-9999
2018,8,29,8,150,44,10152,150,26,0,0,-9999
2018,8,29,9,150,50,10150,170,15,0,0,-9999
2018,8,29,10,139,56,10151,120,21,0,0,-9999
2018,8,29,11,144,56,10149,0,0,0,0,-9999
2018,8,29,12,133,50,10148,0,0,0,0,-9999
2018,8,29,13,139,56,10152,140,26,2,0,-9999
2018,8,29,14,150,67,10155,150,26,2,0,-9999
2018,8,29,15,167,72,10157,150,31,0,0,-9999
2018,8,29,16,194,56,10154,120,15,0,0,-9999
2018,8,29,17,217,56,10153,160,26,0,0,-9999
2018,8,29,18,233,61,10147,150,21,2,0,-9999
2018,8,29,19,278,50,10133,230,15,2,0,-9999
2018,8,29,20,283,17,10126,-9999,15,2,0,-9999
2018,8,29,21,294,22,10120,0,0,2,0,-9999
2018,8,29,22,300,39,10112,310,41,4,0,-9999
2018,8,29,23,294,39,10108,350,41,-9999,0,-9999
2018,8,30,0,294,33,10106,340,41,6,0,-9999
2018,8,30,1,278,33,10104,350,51,-9999,0,-9999
2018,8,30,2,272,33,10102,30,31,-9999,0,-9999
2018,8,30,3,244,44,10106,230,26,6,0,-9999
2018,8,30,4,239,56,10103,150,31,-9999,0,-9999
2018,8,30,5,228,17,10099,120,36,-9999,0,-9999
2018,8,30,6,217,17,10098,150,36,6,0,-9999
2018,8,30,7,217,-6,10093,150,51,-9999,0,-9999
2018,8,30,8,222,-11,10091,130,51,4,0,-9999
2018,8,30,9,217,17,10087,150,46,4,0,-9999
2018,8,30,10,194,22,10092,80,26,4,0,-9999
2018,8,30,11,222,6,10090,170,57,4,0,-9999
2018,8,30,12,217,11,10093,140,41,6,0,-9999
2018,8,30,13,228,6,10094,150,62,-9999,0,-9999
2018,8,30,14,239,11,10099,150,77,-9999,0,-9999
2018,8,30,15,239,22,10105,130,51,6,0,-9999
2018,8,30,16,261,17,10106,160,67,-9999,0,-9999
2018,8,30,17,278,-6,10102,160,82,-9999,0,-9999
2018,8,30,18,289,-11,10101,180,82,6,0,-9999
2018,8,30,19,300,-6,10095,170,88,-9999,0,-9999
2018,8,30,20,311,-6,10087,160,98,0,0,-9999
2018,8,30,21,317,-11,10079,150,93,0,0,-9999
2018,8,30,22,311,-17,10075,180,77,0,0,-9999
2018,8,30,23,311,-17,10064,160,108,0,0,-9999
2018,8,31,0,311,-17,10060,160,93,0,0,-9999
2018,8,31,1,300,-11,10059,170,98,0,0,-9999
2018,8,31,2,283,0,10062,160,57,0,0,-9999
2018,8,31,3,272,6,10065,180,46,0,0,-9999
2018,8,31,4,267,17,10062,150,62,0,0,-9999
2018,8,31,5,267,0,10058,160,67,0,0,-9999
2018,8,31,6,261,-6,10059,180,57,0,0,-9999
2018,8,31,7,261,-11,10061,160,51,0,0,-9999
2018,8,31,8,256,-17,10067,-9999,15,0,0,-9999
2018,8,31,9,228,44,10074,280,46,0,0,-9999
2018,8,31,10,217,28,10085,320,15,0,0,-9999
2018,8,31,11,194,33,10091,0,0,0,0,-9999
2018,8,31,12,200,33,10092,120,31,0,0,-9999
