year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2017,10,15,23,289,6,10188,300,31,2,0,-9999
2017,10,16,0,278,6,10185,320,26,2,0,-9999
2017,10,16,1,261,22,10184,310,31,2,0,-9999
2017,10,16,2,239,33,10186,310,15,0,0,-9999
2017,10,16,3,217,39,10192,310,15,0,0,-9999
2017,10,16,4,200,39,10195,340,15,0,0,-9999
2017,10,16,5,183,44,10201,0,0,0,0,-9999
2017,10,16,6,172,44,10202,0,0,0,0,-9999
2017,10,16,7,150,50,10202,0,0,0,0,-9999
2017,10,16,8,144,56,10204,0,0,0,0,-9999
2017,10,16,9,133,50,10205,150,15,0,0,-9999
2017,10,16,10,122,50,10205,0,0,0,0,-9999
2017,10,16,11,117,44,10204,0,0,0,0,-9999
2017,10,16,12,106,44,10203,60,15,0,0,-9999
2017,10,16,13,106,44,10207,0,0,0,0,-9999
2017,10,16,14,106,33,10208,30,15,2,0,-9999
2017,10,16,15,111,33,10212,110,15,4,0,-9999
2017,10,16,16,144,22,10217,110,15,4,0,-9999
2017,10,16,17,178,44,10219,110,21,-9999,0,-9999
2017,10,16,18,206,56,10216,180,21,6,0,-9999
2017,10,16,19,228,50,10210,120,15,-9999,0,-9999
2017,10,16,20,250,44,10202,110,15,-9999,0,-9999
2017,10,16,21,256,44,10192,110,15,-9999,0,-9999
2017,10,16,22,278,28,10185,110,15,4,0,-9999
2017,10,16,23,283,22,10181,330,15,4,0,-9999
2017,10,17,0,278,33,10176,310,15,4,0,-9999
2017,10,17,1,256,39,10173,300,26,4,0,-9999
2017,10,17,2,244,44,10174,320,15,2,0,-9999
2017,10,17,3,206,50,10178,0,0,2,0,-9999
2017,10,17,4,189,61,10181,0,0,0,0,-9999
2017,10,17,5,178,72,10184,0,0,0,0,-9999
2017,10,17,6,167,72,10192,0,0,0,0,-9999
2017,10,17,7,161,67,10190,70,15,0,0,-9999
2017,10,17,8,150,56,10189,0,0,0,0,-9999
2017,10,17,9,139,56,10185,0,0,0,0,-9999
2017,10,17,10,128,56,10185,0,0,0,0,-9999
2017,10,17,11,128,56,10179,0,0,0,0,-9999
2017,10,17,12,128,61,10180,0,0,0,0,-9999
2017,10,17,13,117,56,10181,0,0,0,0,-9999
2017,10,17,14,117,56,10186,0,0,4,0,-9999
2017,10,17,15,133,44,10187,90,21,4,0,-9999
2017,10,17,16,156,39,10188,130,26,-9999,0,-9999
2017,10,17,17,183,61,10192,0,0,-9999,0,-9999
2017,10,17,18,217,56,10191,0,0,6,0,-9999
2017,10,17,19,256,50,10187,340,21,-9999,0,-9999
2017,10,17,20,272,44,10180,-9999,21,-9999,0,-9999
2017,10,17,21,272,39,10173,330,26,-9999,0,-9999
2017,10,17,22,278,28,10166,300,41,-9999,0,-9999
2017,10,17,23,272,17,10164,320,36,-9999,0,-9999
2017,10,18,0,261,39,10162,300,41,6,0,-9999
2017,10,18,1,244,61,10162,290,46,-9999,0,-9999
2017,10,18,2,228,72,10162,280,15,-9999,0,-9999
2017,10,18,3,228,72,10163,270,21,-9999,0,-9999
2017,10,18,4,206,78,10165,290,15,-9999,0,-9999
2017,10,18,5,194,83,10167,0,0,4,0,-9999
2017,10,18,6,172,83,10169,60,15,2,0,-9999
2017,10,18,7,172,83,10168,140,15,4,0,-9999
2017,10,18,8,156,89,10165,80,15,4,0,-9999
2017,10,18,9,161,94,10165,0,0,-9999,0,-9999
2017,10,18,10,150,94,10163,40,15,-9999,0,-9999
2017,10,18,11,144,89,10160,0,0,4,0,-9999
2017,10,18,12,128,89,10160,40,21,4,0,-9999
2017,10,18,13,122,83,10161,0,0,2,0,-9999
2017,10,18,14,128,72,10161,0,0,-9999,0,-9999
2017,10,18,15,128,78,10167,30,15,-9999,0,-9999
2017,10,18,16,161,89,10173,80,36,-9999,0,-9999
2017,10,18,17,189,83,10174,130,31,-9999,0,-9999
2017,10,18,18,206,83,10171,0,0,6,0,-9999
2017,10,18,19,233,72,10168,200,15,-9999,0,-9999
2017,10,18,20,250,61,10163,0,0,-9999,0,-9999
2017,10,18,21,267,50,10151,270,21,-9999,0,-9999
2017,10,18,22,261,44,10144,0,0,-9999,0,-9999
2017,10,18,23,272,56,10140,0,0,-9999,0,-9999
2017,10,19,0,278,56,10136,290,21,6,0,-9999
2017,10,19,1,256,56,10135,300,31,-9999,0,-9999
2017,10,19,2,239,67,10137,320,21,4,0,-9999
2017,10,19,3,211,78,10139,310,21,2,0,-9999
2017,10,19,4,206,56,10140,330,21,2,0,-9999
2017,10,19,5,189,61,10139,0,0,0,0,-9999
2017,10,19,6,178,61,10142,0,0,0,0,-9999
2017,10,19,7,156,67,10141,0,0,0,0,-9999
2017,10,19,8,144,67,10142,330,21,0,0,-9999
2017,10,19,9,133,56,10140,0,0,0,0,-9999
2017,10,19,10,128,61,10137,0,0,0,0,-9999
2017,10,19,11,122,61,10129,0,0,0,0,-9999
2017,10,19,12,117,61,10132,0,0,0,0,-9999
2017,10,19,13,111,56,10138,0,0,0,0,-9999
2017,10,19,14,100,50,10143,40,15,0,0,-9999
2017,10,19,15,106,56,10144,110,15,0,0,-9999
2017,10,19,16,139,61,10146,60,15,0,0,-9999
2017,10,19,17,172,72,10146,120,36,0,0,-9999
2017,10,19,18,200,72,10144,170,36,0,0,-9999
2017,10,19,19,222,61,10142,120,15,0,0,-9999
2017,10,19,20,239,56,10134,160,21,0,0,-9999
2017,10,19,21,256,39,10124,130,15,0,0,-9999
2017,10,19,22,267,17,10118,320,15,-9999,0,-9999
2017,10,19,23,267,11,10111,270,15,0,0,-9999
2017,10,20,0,272,17,10105,310,26,0,0,-9999
2017,10,20,1,250,39,10100,270,36,2,0,-9999
2017,10,20,2,233,44,10103,260,21,2,0,-9999
2017,10,20,3,211,78,10108,300,46,2,0,-9999
2017,10,20,4,183,111,10113,330,57,2,0,-9999
2017,10,20,5,189,111,10115,310,62,-9999,0,-9999
2017,10,20,6,172,111,10122,310,67,8,0,-9999
2017,10,20,7,172,111,10127,320,46,-9999,0,-9999
2017,10,20,8,167,111,10131,340,31,-9999,0,-9999
2017,10,20,9,156,111,10127,330,15,-9999,0,-9999
2017,10,20,10,150,106,10127,0,0,-9999,0,-9999
2017,10,20,11,150,111,10133,0,0,-9999,0,-9999
2017,10,20,12,128,117,10157,310,82,8,-1,10
2017,10,20,13,117,111,10166,310,67,-9999,10,-9999
2017,10,20,14,117,111,10164,310,41,-9999,3,-9999
2017,10,20,15,122,106,10166,290,57,-9999,0,-9999
2017,10,20,16,122,106,10177,340,36,-9999,0,-9999
2017,10,20,17,139,100,10177,310,57,-9999,0,-9999
2017,10,20,18,150,94,10176,320,57,6,0,10
2017,10,20,19,167,94,10175,300,72,-9999,0,-9999
2017,10,20,20,172,83,10172,300,77,4,0,-9999
2017,10,20,21,178,72,10170,310,77,-9999,0,-9999
2017,10,20,22,189,56,10166,300,72,-9999,0,-9999
2017,10,20,23,183,50,10168,310,77,-9999,0,-9999
2017,10,21,0,172,50,10167,330,88,6,0,-9999
2017,10,21,1,161,56,10169,320,72,-9999,0,-9999
2017,10,21,2,156,56,10170,320,72,-9999,0,-9999
2017,10,21,3,144,56,10176,320,67,4,0,-9999
2017,10,21,4,139,50,10177,320,62,4,0,-9999
2017,10,21,5,139,56,10187,320,62,0,0,-9999
2017,10,21,6,128,67,10192,310,62,0,0,-9999
2017,10,21,7,122,72,10197,320,62,-9999,0,-9999
2017,10,21,8,117,78,10208,320,36,-9999,0,-9999
2017,10,21,9,111,78,10206,320,46,4,0,-9999
2017,10,21,10,106,78,10205,330,46,-9999,0,-9999
2017,10,21,11,100,72,10206,340,31,-9999,0,-9999
2017,10,21,12,89,72,10208,340,26,4,0,-9999
2017,10,21,13,83,72,10218,0,0,-9999,0,-9999
2017,10,21,14,83,72,10226,90,15,2,0,-9999
2017,10,21,15,83,72,10233,100,15,4,0,-9999
2017,10,21,16,100,78,10241,120,15,2,0,-9999
2017,10,21,17,117,78,10244,130,41,2,0,-9999
2017,10,21,18,139,78,10243,140,46,2,0,-9999
2017,10,21,19,156,78,10239,140,51,2,0,-9999
2017,10,21,20,161,78,10235,0,0,2,0,-9999
2017,10,21,21,178,78,10230,-9999,26,2,0,-9999
2017,10,21,22,189,72,10228,320,15,4,0,-9999
2017,10,21,23,194,72,10226,330,21,2,0,-9999
2017,10,22,0,194,67,10227,350,36,0,0,-9999
2017,10,22,1,189,72,10232,330,31,0,0,-9999
2017,10,22,2,178,78,10240,360,15,0,0,-9999
2017,10,22,3,172,78,10245,0,0,0,0,-9999
2017,10,22,4,156,78,10247,0,0,0,0,-9999
2017,10,22,5,150,83,10253,0,0,0,0,-9999
2017,10,22,6,139,83,10257,0,0,0,0,-9999
2017,10,22,7,133,83,10261,0,0,0,0,-9999
2017,10,22,8,117,83,10259,0,0,0,0,-9999
2017,10,22,9,111,78,10261,0,0,0,0,-9999
2017,10,22,10,106,78,10265,70,15,0,0,-9999
2017,10,22,11,100,78,10264,0,0,0,0,-9999
2017,10,22,12,100,78,10264,0,0,0,0,-9999
2017,10,22,13,100,78,10263,0,0,0,0,-9999
2017,10,22,14,94,72,10264,0,0,0,0,-9999
2017,10,22,15,94,72,10269,0,0,0,0,-9999
2017,10,22,16,117,83,10275,100,21,0,0,-9999
2017,10,22,17,144,89,10279,0,0,0,0,-9999
2017,10,22,18,167,83,10278,0,0,0,0,-9999
2017,10,22,19,189,67,10273,0,0,0,0,-9999
2017,10,22,20,206,67,10263,200,15,0,0,-9999
2017,10,22,21,217,67,10253,250,15,0,0,-9999
2017,10,22,22,228,67,10248,280,21,0,0,-9999
2017,10,22,23,228,67,10247,300,21,0,0,-9999
2017,10,23,0,228,72,10243,290,36,0,0,-9999
2017,10,23,1,217,72,10243,320,31,0,0,-9999
2017,10,23,2,206,78,10244,0,0,0,0,-9999
2017,10,23,3,189,83,10246,0,0,0,0,-9999
2017,10,23,4,178,94,10248,0,0,0,0,-9999
2017,10,23,5,167,94,10252,0,0,0,0,-9999
2017,10,23,6,144,94,10252,0,0,0,0,-9999
2017,10,23,7,133,89,10253,0,0,0,0,-9999
2017,10,23,8,128,89,10253,0,0,0,0,-9999
2017,10,23,9,122,89,10251,0,0,0,0,-9999
2017,10,23,10,117,78,10248,0,0,0,0,-9999
2017,10,23,11,106,78,10246,90,15,0,0,-9999
2017,10,23,12,111,78,10247,90,21,0,0,-9999
2017,10,23,13,106,78,10248,90,15,0,0,-9999
2017,10,23,14,106,72,10252,0,0,0,0,-9999
2017,10,23,15,106,78,10255,0,0,0,0,-9999
2017,10,23,16,133,83,10261,110,21,0,0,-9999
2017,10,23,17,167,83,10259,140,31,0,0,-9999
2017,10,23,18,194,89,10254,110,26,0,0,-9999
2017,10,23,19,211,89,10248,120,15,0,0,-9999
2017,10,23,20,233,89,10239,110,15,0,0,-9999
2017,10,23,21,244,89,10228,100,15,0,0,-9999
2017,10,23,22,250,89,10222,300,15,0,0,-9999
2017,10,23,23,267,83,10218,0,0,0,0,-9999
2017,10,24,0,270,90,10216,0,0,2,0,-9999
2017,10,24,1,256,94,10213,290,21,2,0,-9999
2017,10,24,2,233,111,10217,250,21,2,0,-9999
2017,10,24,3,211,111,10222,0,0,0,0,-9999
2017,10,24,4,189,117,10224,0,0,0,0,-9999
2017,10,24,5,178,117,10224,80,15,0,0,-9999
2017,10,24,6,172,106,10226,70,26,0,0,-9999
2017,10,24,7,161,100,10223,80,15,0,0,-9999
2017,10,24,8,156,100,10222,0,0,0,0,-9999
2017,10,24,9,156,100,10223,0,0,0,0,-9999
2017,10,24,10,139,94,10220,60,21,0,0,-9999
2017,10,24,11,133,94,10216,60,21,0,0,-9999
2017,10,24,12,133,94,10217,0,0,0,0,-9999
2017,10,24,13,122,94,10217,70,21,0,0,-9999
2017,10,24,14,122,89,10218,0,0,2,0,-9999
2017,10,24,15,128,94,10223,110,15,0,0,-9999
2017,10,24,16,161,100,10226,100,15,0,0,-9999
2017,10,24,17,200,100,10226,170,15,0,0,-9999
2017,10,24,18,222,106,10225,130,15,0,0,-9999
2017,10,24,19,250,106,10217,110,15,0,0,-9999
2017,10,24,20,267,106,10207,110,15,0,0,-9999
2017,10,24,21,278,100,10197,120,15,0,0,-9999
2017,10,24,22,289,106,10188,290,15,0,0,-9999
2017,10,24,23,294,100,10184,270,26,2,0,-9999
2017,10,25,0,300,110,10179,-9999,15,2,0,-9999
2017,10,25,1,283,106,10178,290,21,2,0,-9999
2017,10,25,2,267,111,10180,0,0,2,0,-9999
2017,10,25,3,233,111,10181,0,0,0,0,-9999
2017,10,25,4,217,122,10181,0,0,0,0,-9999
2017,10,25,5,200,128,10182,0,0,0,0,-9999
2017,10,25,6,183,128,10179,0,0,0,0,-9999
2017,10,25,7,172,122,10177,70,15,0,0,-9999
2017,10,25,8,156,111,10179,160,15,0,0,-9999
2017,10,25,9,156,106,10174,120,31,0,0,-9999
2017,10,25,10,156,111,10171,0,0,0,0,-9999
2017,10,25,11,144,111,10166,40,15,0,0,-9999
2017,10,25,12,144,100,10162,70,15,0,0,-9999
2017,10,25,13,139,100,10161,0,0,0,0,-9999
2017,10,25,14,139,89,10160,0,0,2,0,-9999
2017,10,25,15,139,89,10162,0,0,2,0,-9999
2017,10,25,16,178,78,10166,0,0,2,0,-9999
2017,10,25,17,206,78,10166,0,0,0,0,-9999
2017,10,25,18,233,78,10163,0,0,0,0,-9999
2017,10,25,19,261,89,10155,150,15,0,0,-9999
2017,10,25,20,289,78,10143,330,21,0,0,-9999
2017,10,25,21,300,67,10131,-9999,21,0,0,-9999
2017,10,25,22,311,83,10122,0,0,0,0,-9999
2017,10,25,23,317,89,10116,310,21,0,0,-9999
2017,10,26,0,311,94,10111,310,26,0,0,-9999
2017,10,26,1,289,94,10110,320,21,0,0,-9999
2017,10,26,2,261,111,10113,310,21,0,0,-9999
2017,10,26,3,233,128,10113,300,26,0,0,-9999
2017,10,26,4,233,122,10116,0,0,0,0,-9999
2017,10,26,5,217,122,10116,340,15,0,0,-9999
2017,10,26,6,200,122,10119,0,0,0,0,-9999
2017,10,26,7,189,122,10118,0,0,0,0,-9999
2017,10,26,8,161,122,10118,40,15,0,0,-9999
2017,10,26,9,156,117,10115,0,0,0,0,-9999
2017,10,26,10,139,100,10116,0,0,0,0,-9999
2017,10,26,11,144,106,10114,80,15,0,0,-9999
2017,10,26,12,139,94,10118,0,0,0,0,-9999
2017,10,26,13,139,94,10120,100,15,0,0,-9999
2017,10,26,14,133,100,10122,130,15,0,0,-9999
2017,10,26,15,139,100,10127,110,15,0,0,-9999
2017,10,26,16,172,100,10133,110,26,0,0,-9999
2017,10,26,17,206,89,10135,110,26,0,0,-9999
2017,10,26,18,233,111,10133,180,15,0,0,-9999
2017,10,26,19,256,117,10131,140,15,0,0,-9999
2017,10,26,20,278,111,10123,160,15,0,0,-9999
2017,10,26,21,294,89,10120,110,15,0,0,-9999
2017,10,26,22,306,89,10116,300,26,0,0,-9999
2017,10,26,23,311,83,10113,-9999,15,0,0,-9999
2017,10,27,0,306,83,10111,310,26,0,0,-9999
2017,10,27,1,278,100,10114,290,31,0,0,-9999
2017,10,27,2,261,122,10119,310,21,0,0,-9999
2017,10,27,3,239,122,10122,0,0,0,0,-9999
2017,10,27,4,222,122,10125,360,15,0,0,-9999
2017,10,27,5,206,128,10131,0,0,0,0,-9999
2017,10,27,6,194,122,10135,0,0,0,0,-9999
2017,10,27,7,178,117,10135,0,0,2,0,-9999
2017,10,27,8,172,100,10137,0,0,2,0,-9999
2017,10,27,9,172,106,10138,0,0,2,0,-9999
2017,10,27,10,156,106,10141,0,0,4,0,-9999
2017,10,27,11,144,100,10139,0,0,2,0,-9999
2017,10,27,12,156,94,10146,0,0,4,0,-9999
2017,10,27,13,144,94,10148,0,0,2,0,-9999
2017,10,27,14,144,94,10149,120,15,2,0,-9999
2017,10,27,15,144,100,10155,60,15,0,0,-9999
2017,10,27,16,178,100,10162,110,15,0,0,-9999
2017,10,27,17,211,94,10162,110,15,0,0,-9999
2017,10,27,18,239,100,10157,110,26,0,0,-9999
2017,10,27,19,261,111,10156,120,15,0,0,-9999
2017,10,27,20,278,106,10147,180,15,0,0,-9999
2017,10,27,21,294,94,10136,260,15,0,0,-9999
2017,10,27,22,306,89,10130,270,15,0,0,-9999
2017,10,27,23,306,89,10127,320,26,0,0,-9999
2017,10,28,0,300,94,10125,320,36,0,0,-9999
2017,10,28,1,283,106,10125,310,15,0,0,-9999
2017,10,28,2,256,122,10127,300,21,0,0,-9999
2017,10,28,3,244,117,10126,300,15,0,0,-9999
2017,10,28,4,222,128,10128,360,15,0,0,-9999
2017,10,28,5,222,122,10130,0,0,0,0,-9999
2017,10,28,6,189,122,10132,90,15,0,0,-9999
2017,10,28,7,178,117,10130,60,21,4,0,-9999
2017,10,28,8,178,117,10132,0,0,4,0,-9999
2017,10,28,9,161,117,10132,70,15,4,0,-9999
2017,10,28,10,167,106,10134,110,15,4,0,-9999
2017,10,28,11,167,106,10132,100,15,4,0,-9999
2017,10,28,12,150,106,10131,0,0,6,0,-9999
2017,10,28,13,144,100,10133,70,15,4,0,-9999
2017,10,28,14,150,100,10133,0,0,2,0,-9999
2017,10,28,15,144,94,10137,0,0,0,0,-9999
2017,10,28,16,178,100,10141,0,0,0,0,-9999
2017,10,28,17,206,100,10142,-9999,15,0,0,-9999
2017,10,28,18,233,100,10141,140,15,0,0,-9999
2017,10,28,19,256,106,10135,190,15,0,0,-9999
2017,10,28,20,272,100,10126,160,15,0,0,-9999
2017,10,28,21,289,94,10117,260,15,0,0,-9999
2017,10,28,22,294,89,10110,-9999,26,0,0,-9999
2017,10,28,23,306,78,10105,0,0,0,0,-9999
2017,10,29,0,300,83,10103,320,15,0,0,-9999
2017,10,29,1,278,100,10104,320,21,0,0,-9999
2017,10,29,2,256,106,10105,300,15,0,0,-9999
2017,10,29,3,239,117,10106,0,0,0,0,-9999
2017,10,29,4,206,117,10110,60,15,0,0,-9999
2017,10,29,5,200,117,10113,0,0,0,0,-9999
2017,10,29,6,189,111,10115,0,0,0,0,-9999
2017,10,29,7,172,111,10112,0,0,0,0,-9999
2017,10,29,8,172,106,10114,0,0,0,0,-9999
2017,10,29,9,161,100,10113,0,0,0,0,-9999
2017,10,29,10,150,100,10112,0,0,0,0,-9999
2017,10,29,11,144,94,10108,0,0,0,0,-9999
2017,10,29,12,139,89,10108,0,0,0,0,-9999
2017,10,29,13,133,89,10111,0,0,0,0,-9999
2017,10,29,14,133,83,10110,60,26,0,0,-9999
2017,10,29,15,133,83,10113,0,0,0,0,-9999
2017,10,29,16,161,78,10117,170,15,0,0,-9999
2017,10,29,17,200,111,10118,110,26,0,0,-9999
2017,10,29,18,222,117,10118,230,21,0,0,-9999
2017,10,29,19,244,111,10112,0,0,2,0,-9999
2017,10,29,20,272,100,10100,30,15,-9999,0,-9999
2017,10,29,21,278,89,10093,300,26,-9999,0,-9999
2017,10,29,22,278,89,10087,310,36,-9999,0,-9999
2017,10,29,23,272,94,10086,300,41,-9999,0,-9999
2017,10,30,0,256,111,10086,300,51,6,0,-9999
2017,10,30,1,233,117,10085,280,46,-9999,0,-9999
2017,10,30,2,222,117,10088,300,36,-9999,0,-9999
2017,10,30,3,217,122,10093,270,26,-9999,0,-9999
2017,10,30,4,200,128,10093,270,15,-9999,0,-9999
2017,10,30,5,200,128,10094,300,15,-9999,0,-9999
2017,10,30,6,189,128,10098,0,0,4,0,-9999
2017,10,30,7,183,128,10094,0,0,4,0,-9999
2017,10,30,8,172,122,10094,0,0,-9999,0,-9999
2017,10,30,9,156,122,10094,70,21,4,0,-9999
2017,10,30,10,150,117,10091,0,0,4,0,-9999
2017,10,30,11,144,117,10088,150,15,2,0,-9999
2017,10,30,12,144,117,10091,0,0,2,0,-9999
2017,10,30,13,133,117,10094,0,0,2,0,-9999
2017,10,30,14,122,106,10096,80,21,4,0,-9999
2017,10,30,15,128,106,10100,110,15,4,0,-9999
2017,10,30,16,144,122,10104,110,26,-9999,0,-9999
2017,10,30,17,178,128,10104,120,31,-9999,0,-9999
2017,10,30,18,194,133,10101,170,15,8,0,-9999
2017,10,30,19,211,128,10094,140,26,-9999,0,-9999
2017,10,30,20,222,122,10086,180,21,-9999,0,-9999
2017,10,30,21,239,122,10080,260,15,-9999,0,-9999
2017,10,30,22,239,117,10077,230,15,-9999,0,-9999
2017,10,30,23,250,117,10072,320,21,-9999,0,-9999
2017,10,31,0,244,111,10066,300,15,6,0,-9999
2017,10,31,1,228,117,10066,310,51,-9999,0,-9999
2017,10,31,2,206,83,10072,310,36,4,0,-9999
2017,10,31,3,183,89,10083,320,67,2,0,-9999
2017,10,31,4,161,89,10086,320,41,2,0,-9999
2017,10,31,5,144,89,10090,310,57,0,0,-9999
2017,10,31,6,139,78,10092,320,62,0,0,-9999
2017,10,31,7,133,72,10096,320,57,0,0,-9999
2017,10,31,8,122,72,10102,320,57,0,0,-9999
2017,10,31,9,122,72,10106,320,57,0,0,-9999
2017,10,31,10,117,72,10113,320,41,0,0,-9999
2017,10,31,11,117,72,10115,320,31,0,0,-9999
2017,10,31,12,111,72,10120,350,21,2,0,-9999
2017,10,31,13,106,72,10127,340,15,-9999,0,-9999
2017,10,31,14,106,67,10131,0,0,-9999,0,-9999
2017,10,31,15,94,72,10140,110,15,4,0,-9999
2017,10,31,16,122,78,10144,190,21,2,0,-9999
2017,10,31,17,133,78,10148,200,15,0,0,-9999
2017,10,31,18,156,78,10148,210,15,6,0,-9999
2017,10,31,19,167,72,10148,290,15,-9999,0,-9999
2017,10,31,20,172,72,10143,310,31,-9999,0,-9999
2017,10,31,21,183,78,10135,270,15,-9999,0,-9999
2017,10,31,22,189,78,10127,280,21,2,0,-9999
2017,10,31,23,189,72,10125,220,15,0,0,-9999
2017,11,1,0,183,72,10119,240,15,2,0,-9999
2017,11,1,1,178,78,10122,220,15,0,0,-9999
2017,11,1,2,167,78,10128,250,21,0,0,-9999
2017,11,1,3,161,78,10130,330,15,0,0,-9999
2017,11,1,4,150,83,10135,10,15,0,0,-9999
2017,11,1,5,133,83,10139,0,0,0,0,-9999
2017,11,1,6,133,83,10142,0,0,0,0,-9999
2017,11,1,7,128,78,10141,0,0,0,0,-9999
2017,11,1,8,117,72,10142,0,0,0,0,-9999
2017,11,1,9,111,72,10140,70,15,0,0,-9999
2017,11,1,10,106,72,10144,0,0,0,0,-9999
2017,11,1,11,100,72,10143,30,15,0,0,-9999
2017,11,1,12,100,72,10144,0,0,0,0,-9999
2017,11,1,13,94,67,10145,80,15,0,0,-9999
2017,11,1,14,94,67,10144,80,15,2,0,-9999
2017,11,1,15,94,72,10148,110,15,0,0,-9999
2017,11,1,16,117,78,10153,110,15,0,0,-9999
2017,11,1,17,133,83,10152,140,21,0,0,-9999
2017,11,1,18,156,83,10153,150,15,0,0,-9999
2017,11,1,19,172,83,10148,240,26,0,0,-9999
2017,11,1,20,189,83,10140,230,15,0,0,-9999
2017,11,1,21,200,83,10132,270,15,0,0,-9999
2017,11,1,22,206,83,10126,290,15,0,0,-9999
2017,11,1,23,211,83,10125,-9999,15,0,0,-9999
2017,11,2,0,206,89,10121,0,0,0,0,-9999
2017,11,2,1,200,89,10119,330,15,0,0,-9999
2017,11,2,2,183,89,10124,330,15,0,0,-9999
2017,11,2,3,172,94,10129,0,0,0,0,-9999
2017,11,2,4,167,94,10132,0,0,0,0,-9999
2017,11,2,5,156,89,10140,0,0,0,0,-9999
2017,11,2,6,139,89,10141,0,0,0,0,-9999
2017,11,2,7,139,89,10144,110,15,0,0,-9999
2017,11,2,8,122,89,10150,80,15,0,0,-9999
2017,11,2,9,117,83,10149,0,0,0,0,-9999
2017,11,2,10,111,78,10149,0,0,0,0,-9999
2017,11,2,11,111,78,10148,0,0,0,0,-9999
2017,11,2,12,100,78,10150,70,21,4,0,-9999
2017,11,2,13,100,78,10152,0,0,4,0,-9999
2017,11,2,14,100,78,10155,0,0,4,0,-9999
2017,11,2,15,117,83,10161,110,15,-9999,0,-9999
2017,11,2,16,128,83,10166,110,15,-9999,0,-9999
2017,11,2,17,139,89,10169,140,15,-9999,0,-9999
2017,11,2,18,150,89,10172,150,21,8,0,-9999
2017,11,2,19,150,94,10176,320,15,-9999,0,-9999
2017,11,2,20,156,94,10172,300,15,-9999,0,-9999
2017,11,2,21,161,94,10166,320,15,-9999,0,-9999
2017,11,2,22,161,94,10166,280,15,-9999,0,-9999
2017,11,2,23,167,94,10168,360,15,-9999,0,-9999
2017,11,3,0,167,100,10168,40,26,8,0,0
2017,11,3,1,161,94,10167,0,0,-9999,0,-9999
2017,11,3,2,156,100,10166,120,15,-9999,0,-9999
2017,11,3,3,156,100,10170,0,0,-9999,0,-9999
2017,11,3,4,161,100,10171,0,0,-9999,0,-9999
2017,11,3,5,156,106,10173,0,0,-9999,0,-9999
2017,11,3,6,156,106,10175,0,0,8,0,-9999
2017,11,3,7,144,106,10178,0,0,-9999,0,-9999
2017,11,3,8,144,106,10180,150,15,-9999,0,-9999
2017,11,3,9,144,106,10181,120,21,-9999,0,-9999
2017,11,3,10,139,106,10182,120,21,-9999,0,-9999
2017,11,3,11,139,106,10180,120,21,-9999,0,-9999
2017,11,3,12,139,106,10181,110,31,8,0,-9999
2017,11,3,13,139,106,10182,110,21,-9999,0,-9999
2017,11,3,14,139,106,10183,120,36,-9999,0,-9999
2017,11,3,15,139,100,10187,120,26,-9999,0,-9999
2017,11,3,16,150,100,10189,110,31,-9999,0,-9999
2017,11,3,17,167,94,10194,160,36,-9999,0,-9999
2017,11,3,18,178,89,10192,170,41,6,0,-9999
2017,11,3,19,189,83,10187,180,41,-9999,0,-9999
2017,11,3,20,194,78,10176,210,36,-9999,0,-9999
2017,11,3,21,194,72,10168,210,21,-9999,0,-9999
2017,11,3,22,200,67,10164,140,21,-9999,0,-9999
2017,11,3,23,200,72,10163,160,41,-9999,0,-9999
2017,11,4,0,194,72,10162,150,26,8,0,-9999
2017,11,4,1,183,83,10161,240,36,-9999,0,-9999
2017,11,4,2,178,94,10163,250,26,-9999,-1,-9999
2017,11,4,3,172,83,10163,290,15,-9999,0,-9999
2017,11,4,4,172,89,10163,30,15,-9999,0,-9999
2017,11,4,5,167,94,10166,50,15,-9999,0,-9999
2017,11,4,6,161,94,10169,50,15,8,0,0
2017,11,4,7,161,106,10167,0,0,-9999,-1,-9999
2017,11,4,8,156,122,10168,0,0,-9999,-1,-9999
2017,11,4,9,150,117,10167,30,26,-9999,0,-9999
2017,11,4,10,144,111,10166,0,0,-9999,-1,-9999
2017,11,4,11,144,106,10162,110,15,-9999,-1,-9999
2017,11,4,12,144,117,10165,0,0,8,-1,-1
2017,11,4,13,139,122,10166,0,0,-9999,-1,-9999
2017,11,4,14,133,122,10169,320,21,-9999,0,-9999
2017,11,4,15,139,122,10167,80,36,-9999,-1,-9999
2017,11,4,16,144,122,10174,50,15,-9999,-1,-9999
2017,11,4,17,161,106,10173,110,26,-9999,0,-9999
2017,11,4,18,167,100,10175,210,15,6,0,-1
2017,11,4,19,178,94,10169,0,0,-9999,0,-9999
2017,11,4,20,194,94,10163,0,0,-9999,0,-9999
2017,11,4,21,200,89,10155,240,31,-9999,0,-9999
2017,11,4,22,200,89,10148,230,15,-9999,0,-9999
2017,11,4,23,200,78,10146,300,31,-9999,0,-9999
2017,11,5,0,194,89,10148,300,36,8,0,-9999
2017,11,5,1,189,89,10148,330,36,-9999,-1,-9999
2017,11,5,2,183,100,10151,340,15,-9999,-1,-9999
2017,11,5,3,178,106,10153,0,0,-9999,0,-9999
2017,11,5,4,172,106,10156,340,26,-9999,0,-9999
2017,11,5,5,172,100,10164,270,31,-9999,0,-9999
2017,11,5,6,156,111,10166,320,41,6,0,-1
