year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,3,3,22,94,72,10097,100,21,-9999,-1,-9999
2019,3,3,23,89,72,10079,80,21,-9999,-1,-9999
2019,3,4,0,83,72,10069,60,31,8,0,0
2019,3,4,1,78,78,10084,320,31,-9999,84,-9999
2019,3,4,2,78,72,10070,-9999,15,-9999,86,-9999
2019,3,4,3,78,72,10043,80,31,-9999,36,-9999
2019,3,4,4,78,78,10033,160,26,-9999,-1,-9999
2019,3,4,5,78,78,10054,-9999,31,-9999,-1,-9999
2019,3,4,6,67,67,10059,350,46,8,3,210
2019,3,4,7,61,61,10059,-9999,21,-9999,0,-9999
2019,3,4,8,61,56,10066,-9999,15,-9999,0,-9999
2019,3,4,9,61,50,10077,0,0,-9999,0,-9999
2019,3,4,10,61,39,10089,-9999,15,-9999,0,-9999
2019,3,4,11,56,11,10103,320,36,-9999,0,-9999
2019,3,4,12,50,11,10113,-9999,15,6,0,-9999
2019,3,4,13,50,0,10130,-9999,31,-9999,0,-9999
2019,3,4,14,50,-11,10140,360,41,-9999,0,-9999
2019,3,4,15,56,-11,10147,-9999,21,-9999,0,-9999
2019,3,4,16,61,-11,10153,10,36,-9999,0,-9999
2019,3,4,17,72,-6,10153,-9999,15,-9999,0,-9999
2019,3,4,18,83,-6,10150,230,31,6,0,-9999
2019,3,4,19,89,-11,10144,-9999,31,-9999,0,-9999
2019,3,4,20,94,-17,10145,10,26,4,0,-9999
2019,3,4,21,94,-22,10146,300,41,4,0,-9999
2019,3,4,22,94,-28,10148,-9999,21,4,0,-9999
2019,3,4,23,78,-33,10156,300,21,2,0,-9999
2019,3,5,0,56,-17,10164,0,0,4,0,-9999
2019,3,5,1,50,-33,10173,-9999,26,4,0,-9999
2019,3,5,2,33,-50,10182,10,26,4,0,-9999
2019,3,5,3,22,-56,10194,360,21,4,0,-9999
2019,3,5,4,17,-67,10189,10,21,4,0,-9999
2019,3,5,5,11,-67,10188,0,0,-9999,0,-9999
2019,3,5,6,11,-67,10194,-9999,26,6,0,-9999
2019,3,5,7,11,-72,10188,330,26,-9999,0,-9999
2019,3,5,8,11,-78,10190,-9999,15,-9999,0,-9999
2019,3,5,9,11,-78,10189,20,26,-9999,0,-9999
2019,3,5,10,6,-78,10193,40,26,-9999,0,-9999
2019,3,5,11,6,-89,10196,-9999,26,-9999,0,-9999
2019,3,5,12,0,-83,10196,40,31,8,0,-9999
2019,3,5,13,0,-78,10201,30,21,-9999,0,-9999
2019,3,5,14,0,-83,10206,30,36,-9999,0,-9999
2019,3,5,15,6,-89,10205,50,26,-9999,0,-9999
2019,3,5,16,6,-83,10204,330,21,-9999,0,-9999
2019,3,5,17,11,-78,10200,60,21,-9999,0,-9999
2019,3,5,18,33,-72,10185,-9999,21,6,0,-9999
2019,3,5,19,39,-89,10171,340,21,-9999,0,-9999
2019,3,5,20,44,-89,10164,-9999,31,2,0,-9999
2019,3,5,21,56,-83,10158,240,41,2,0,-9999
2019,3,5,22,61,-89,10154,310,41,2,0,-9999
2019,3,5,23,50,-61,10154,260,21,2,0,-9999
2019,3,6,0,28,-61,10155,0,0,2,0,-9999
2019,3,6,1,28,-61,10160,0,0,2,0,-9999
2019,3,6,2,11,-50,10172,340,15,0,0,-9999
2019,3,6,3,28,-100,10179,-9999,21,2,0,-9999
2019,3,6,4,28,-106,10185,320,21,2,0,-9999
2019,3,6,5,17,-111,10192,-9999,21,2,0,-9999
2019,3,6,6,11,-128,10202,350,41,0,0,-9999
2019,3,6,7,0,-128,10211,320,36,0,0,-9999
2019,3,6,8,-11,-128,10215,0,0,0,0,-9999
2019,3,6,9,-17,-128,10218,-9999,21,0,0,-9999
2019,3,6,10,-17,-128,10230,-9999,21,0,0,-9999
2019,3,6,11,-22,-122,10237,0,0,0,0,-9999
2019,3,6,12,-22,-128,10245,0,0,0,0,-9999
2019,3,6,13,-17,-128,10257,320,41,2,0,-9999
2019,3,6,14,-6,-133,10268,-9999,31,2,0,-9999
2019,3,6,15,6,-128,10271,280,57,2,0,-9999
2019,3,6,16,17,-122,10270,-9999,15,2,0,-9999
2019,3,6,17,22,-128,10268,-9999,31,2,0,-9999
2019,3,6,18,28,-128,10260,-9999,31,2,0,-9999
2019,3,6,19,39,-128,10251,290,41,2,0,-9999
2019,3,6,20,44,-156,10249,290,51,2,0,-9999
2019,3,6,21,50,-144,10249,270,62,0,0,-9999
2019,3,6,22,50,-144,10251,280,41,0,0,-9999
2019,3,6,23,44,-133,10255,260,41,2,0,-9999
2019,3,7,0,22,-128,10256,0,0,2,0,-9999
2019,3,7,1,17,-111,10258,160,15,2,0,-9999
2019,3,7,2,0,-100,10263,0,0,0,0,-9999
2019,3,7,3,-17,-94,10268,0,0,2,0,-9999
2019,3,7,4,-11,-94,10271,0,0,2,0,-9999
2019,3,7,5,-22,-78,10270,0,0,0,0,-9999
2019,3,7,6,-33,-72,10272,0,0,2,0,-9999
2019,3,7,7,-33,-72,10273,0,0,0,0,-9999
2019,3,7,8,-33,-78,10267,0,0,0,0,-9999
2019,3,7,9,-39,-78,10270,0,0,2,0,-9999
2019,3,7,10,-44,-72,10280,0,0,-9999,0,-9999
2019,3,7,11,-44,-72,10283,0,0,-9999,0,-9999
2019,3,7,12,-39,-72,10286,0,0,2,0,-9999
2019,3,7,13,-11,-61,10293,0,0,-9999,0,-9999
2019,3,7,14,28,-78,10301,0,0,-9999,0,-9999
2019,3,7,15,44,-122,10302,350,21,-9999,0,-9999
2019,3,7,16,61,-106,10297,10,26,-9999,0,-9999
2019,3,7,17,61,-106,10290,-9999,15,-9999,0,-9999
2019,3,7,18,61,-117,10282,0,0,6,0,-9999
2019,3,7,19,78,-111,10272,270,41,-9999,0,-9999
2019,3,7,20,83,-111,10267,280,31,-9999,0,-9999
2019,3,7,21,94,-111,10264,340,15,-9999,0,-9999
2019,3,7,22,89,-100,10262,-9999,21,-9999,0,-9999
2019,3,7,23,78,-111,10265,-9999,15,-9999,0,-9999
2019,3,8,0,67,-117,10268,0,0,6,0,-9999
2019,3,8,1,44,-89,10273,30,15,-9999,0,-9999
2019,3,8,2,50,-78,10271,100,21,-9999,0,-9999
2019,3,8,3,50,-78,10278,80,15,-9999,0,-9999
2019,3,8,4,44,-61,10277,110,15,-9999,0,-9999
2019,3,8,5,50,-83,10274,130,15,-9999,0,-9999
2019,3,8,6,44,-67,10272,120,21,8,0,-9999
2019,3,8,7,50,-67,10265,80,26,-9999,0,-9999
2019,3,8,8,44,-72,10263,110,15,-9999,0,-9999
2019,3,8,9,44,-61,10254,90,26,-9999,0,-9999
2019,3,8,10,44,-61,10259,90,31,-9999,0,-9999
2019,3,8,11,44,-56,10261,80,26,-9999,0,-9999
2019,3,8,12,44,-67,10268,100,21,8,0,-9999
2019,3,8,13,44,-61,10274,120,21,-9999,0,-9999
2019,3,8,14,56,-50,10273,120,31,-9999,0,-9999
2019,3,8,15,61,-56,10267,90,36,-9999,0,-9999
2019,3,8,16,72,-56,10268,120,31,-9999,0,-9999
2019,3,8,17,83,-50,10252,110,46,-9999,0,-9999
2019,3,8,18,89,-33,10245,90,26,8,-1,-1
2019,3,8,19,83,-39,10242,150,31,-9999,-1,-9999
2019,3,8,20,94,-22,10220,160,31,-9999,-1,-9999
2019,3,8,21,89,0,10217,170,21,-9999,0,-9999
2019,3,8,22,83,22,10213,130,21,-9999,-1,-9999
2019,3,8,23,61,50,10222,0,0,-9999,5,-9999
2019,3,9,0,61,56,10225,0,0,8,15,20
2019,3,9,1,61,44,10222,150,15,-9999,5,-9999
2019,3,9,2,61,44,10224,0,0,-9999,-1,-9999
2019,3,9,3,56,44,10219,-9999,15,-9999,0,-9999
2019,3,9,4,61,50,10219,0,0,-9999,0,-9999
2019,3,9,5,61,50,10219,0,0,-9999,0,-9999
2019,3,9,6,50,50,10211,0,0,6,3,8
2019,3,9,7,56,50,10212,0,0,-9999,0,-9999
2019,3,9,8,61,56,10210,40,21,-9999,0,-9999
2019,3,9,9,61,56,10208,40,26,-9999,-1,-9999
2019,3,9,10,61,56,10216,30,21,-9999,0,-9999
2019,3,9,11,56,50,10222,50,26,-9999,0,-9999
2019,3,9,12,56,44,10225,40,31,8,0,0
2019,3,9,13,56,39,10233,60,31,-9999,0,-9999
2019,3,9,14,61,44,10239,80,31,-9999,0,-9999
2019,3,9,15,67,50,10243,60,31,-9999,0,-9999
2019,3,9,16,72,50,10244,70,31,-9999,0,-9999
2019,3,9,17,78,50,10242,80,21,-9999,0,-9999
2019,3,9,18,89,56,10238,60,31,8,0,-9999
2019,3,9,19,89,56,10231,70,36,-9999,0,-9999
2019,3,9,20,89,56,10226,80,36,-9999,0,-9999
2019,3,9,21,89,61,10225,100,41,-9999,0,-9999
2019,3,9,22,89,61,10226,80,31,-9999,0,-9999
2019,3,9,23,83,61,10226,90,26,-9999,0,-9999
2019,3,10,0,89,56,10216,80,26,8,0,-9999
2019,3,10,1,89,56,10214,100,31,-9999,0,-9999
2019,3,10,2,89,56,10220,100,26,-9999,0,-9999
2019,3,10,3,89,56,10217,90,26,-9999,0,-9999
2019,3,10,4,89,56,10216,130,31,-9999,0,-9999
2019,3,10,5,89,56,10208,100,26,-9999,0,-9999
2019,3,10,6,83,61,10202,130,21,8,0,-9999
2019,3,10,7,83,61,10192,140,31,-9999,0,-9999
2019,3,10,8,83,72,10188,130,36,-9999,-1,-9999
2019,3,10,9,83,72,10185,140,21,-9999,-1,-9999
2019,3,10,10,83,78,10187,150,26,-9999,8,-9999
2019,3,10,11,89,89,10183,160,15,-9999,3,-9999
2019,3,10,12,94,94,10190,270,21,8,-1,10
2019,3,10,13,100,100,10190,230,31,-9999,0,-9999
2019,3,10,14,128,128,10184,220,46,-9999,0,-9999
2019,3,10,15,156,144,10184,230,62,-9999,0,-9999
2019,3,10,16,167,144,10182,250,46,-9999,0,-9999
2019,3,10,17,189,156,10178,230,62,-9999,0,-9999
2019,3,10,18,194,150,10172,240,82,6,0,-9999
2019,3,10,19,194,156,10166,230,77,-9999,0,-9999
2019,3,10,20,200,156,10165,240,82,-9999,0,-9999
2019,3,10,21,194,150,10165,240,46,-9999,0,-9999
2019,3,10,22,200,150,10164,250,36,-9999,0,-9999
2019,3,10,23,189,150,10166,240,51,-9999,0,-9999
2019,3,11,0,183,144,10173,240,67,8,0,-9999
2019,3,11,1,172,133,10182,240,46,-9999,0,-9999
2019,3,11,2,156,128,10184,240,36,-9999,0,-9999
2019,3,11,3,144,128,10189,230,31,-9999,0,-9999
2019,3,11,4,128,122,10192,240,26,-9999,0,-9999
2019,3,11,5,128,122,10194,240,15,-9999,0,-9999
2019,3,11,6,117,117,10192,0,0,0,0,-9999
2019,3,11,7,100,100,10196,50,15,4,0,-9999
2019,3,11,8,133,89,10193,30,15,4,0,-9999
2019,3,11,9,139,72,10198,0,0,-9999,0,-9999
2019,3,11,10,133,39,10204,0,0,2,0,-9999
2019,3,11,11,133,11,10218,0,0,-9999,0,-9999
2019,3,11,12,128,6,10223,0,0,6,0,-9999
2019,3,11,13,128,6,10231,0,0,-9999,0,-9999
2019,3,11,14,150,6,10237,-9999,26,-9999,0,-9999
2019,3,11,15,150,-28,10239,350,36,-9999,0,-9999
2019,3,11,16,167,-6,10241,40,36,-9999,0,-9999
2019,3,11,17,183,-11,10234,10,36,4,0,-9999
2019,3,11,18,178,-28,10229,90,21,6,0,-9999
2019,3,11,19,189,-39,10225,310,26,-9999,0,-9999
2019,3,11,20,172,-44,10225,-9999,15,-9999,0,-9999
2019,3,11,21,172,-33,10216,-9999,21,-9999,0,-9999
2019,3,11,22,156,-11,10216,0,0,-9999,-1,-9999
2019,3,11,23,156,-6,10210,0,0,-9999,0,-9999
2019,3,12,0,139,11,10215,260,15,6,0,0
2019,3,12,1,128,17,10220,260,21,-9999,0,-9999
2019,3,12,2,111,22,10218,250,26,4,0,-9999
2019,3,12,3,106,22,10223,0,0,2,0,-9999
2019,3,12,4,89,28,10221,0,0,2,0,-9999
2019,3,12,5,67,28,10223,0,0,2,0,-9999
2019,3,12,6,72,33,10226,0,0,2,0,-9999
2019,3,12,7,67,6,10227,0,0,4,0,-9999
2019,3,12,8,50,-6,10226,0,0,4,0,-9999
2019,3,12,9,61,-33,10229,0,0,-9999,0,-9999
2019,3,12,10,56,-39,10236,0,0,-9999,0,-9999
2019,3,12,11,56,-56,10244,340,15,-9999,0,-9999
2019,3,12,12,50,-61,10252,0,0,6,0,-9999
2019,3,12,13,78,-61,10258,-9999,26,-9999,0,-9999
2019,3,12,14,94,-72,10268,10,46,-9999,0,-9999
2019,3,12,15,111,-72,10270,-9999,26,-9999,0,-9999
2019,3,12,16,117,-67,10267,40,26,-9999,0,-9999
2019,3,12,17,128,-56,10261,-9999,15,-9999,0,-9999
2019,3,12,18,139,-61,10255,20,36,6,0,-9999
2019,3,12,19,144,-67,10247,30,26,-9999,0,-9999
2019,3,12,20,150,-78,10243,-9999,31,-9999,0,-9999
2019,3,12,21,144,-78,10245,30,36,-9999,0,-9999
2019,3,12,22,144,-89,10249,360,15,-9999,0,-9999
2019,3,12,23,139,-78,10250,10,15,-9999,0,-9999
2019,3,13,0,111,-67,10256,0,0,4,0,-9999
2019,3,13,1,78,-44,10262,0,0,4,0,-9999
2019,3,13,2,56,-22,10263,30,15,2,0,-9999
2019,3,13,3,50,-22,10268,0,0,2,0,-9999
2019,3,13,4,33,-22,10267,0,0,2,0,-9999
2019,3,13,5,28,-28,10266,0,0,2,0,-9999
2019,3,13,6,22,-22,10264,0,0,2,0,-9999
2019,3,13,7,17,-17,10262,0,0,0,0,-9999
2019,3,13,8,17,-17,10261,0,0,2,0,-9999
2019,3,13,9,11,-17,10257,0,0,2,0,-9999
2019,3,13,10,11,-22,10259,0,0,2,0,-9999
2019,3,13,11,6,-22,10266,0,0,2,0,-9999
2019,3,13,12,6,-17,10273,0,0,-9999,0,-9999
2019,3,13,13,44,6,10273,110,26,-9999,0,-9999
2019,3,13,14,72,28,10282,170,36,-9999,0,-9999
2019,3,13,15,111,28,10281,210,21,-9999,0,-9999
2019,3,13,16,139,11,10281,230,41,-9999,0,-9999
2019,3,13,17,150,-11,10276,170,31,-9999,0,-9999
2019,3,13,18,161,-22,10266,170,31,6,0,-9999
2019,3,13,19,161,-17,10259,210,36,-9999,0,-9999
2019,3,13,20,167,-11,10251,230,26,-9999,0,-9999
2019,3,13,21,167,-17,10248,170,26,-9999,0,-9999
2019,3,13,22,167,-17,10249,190,41,-9999,0,-9999
2019,3,13,23,156,-11,10250,170,26,-9999,0,-9999
2019,3,14,0,144,-11,10251,130,15,8,0,-9999
2019,3,14,1,117,6,10254,150,21,-9999,0,-9999
2019,3,14,2,117,6,10251,150,31,-9999,0,-9999
2019,3,14,3,111,11,10252,150,21,-9999,0,-9999
2019,3,14,4,117,39,10252,180,36,-9999,0,-9999
2019,3,14,5,111,50,10250,190,36,-9999,0,-9999
2019,3,14,6,106,50,10251,180,21,6,0,-9999
2019,3,14,7,100,56,10251,200,26,-9999,0,-9999
2019,3,14,8,100,61,10245,180,15,-9999,0,-9999
2019,3,14,9,106,67,10240,200,21,-9999,0,-9999
2019,3,14,10,111,67,10238,210,36,-9999,0,-9999
2019,3,14,11,100,67,10238,180,15,-9999,0,-9999
2019,3,14,12,106,72,10236,180,21,6,0,-9999
2019,3,14,13,122,89,10239,230,21,-9999,0,-9999
2019,3,14,14,156,94,10238,210,46,4,0,-9999
2019,3,14,15,183,106,10236,220,67,2,0,-9999
2019,3,14,16,200,111,10229,220,77,2,0,-9999
2019,3,14,17,217,106,10221,230,82,4,0,-9999
2019,3,14,18,228,100,10212,240,72,4,0,-9999
2019,3,14,19,222,94,10200,210,67,-9999,0,-9999
2019,3,14,20,228,94,10194,190,51,-9999,0,-9999
2019,3,14,21,222,100,10190,210,62,-9999,0,-9999
2019,3,14,22,217,100,10186,220,67,-9999,0,-9999
2019,3,14,23,211,106,10184,200,36,-9999,0,-9999
2019,3,15,0,200,106,10185,210,36,6,0,-9999
2019,3,15,1,194,111,10193,210,41,-9999,0,-9999
2019,3,15,2,189,117,10197,190,41,-9999,0,-9999
2019,3,15,3,183,128,10194,200,46,-9999,0,-9999
2019,3,15,4,178,128,10188,190,67,-9999,0,-9999
2019,3,15,5,172,128,10184,200,67,-9999,0,-9999
2019,3,15,6,172,133,10180,200,67,6,0,-9999
2019,3,15,7,172,133,10172,200,51,-9999,0,-9999
2019,3,15,8,172,133,10174,220,67,4,0,-9999
2019,3,15,9,167,133,10176,210,57,-9999,0,-9999
2019,3,15,10,167,139,10177,210,51,-9999,5,-9999
2019,3,15,11,167,144,10168,170,57,-9999,5,-9999
2019,3,15,12,167,144,10174,200,62,8,-1,10
2019,3,15,13,172,144,10174,210,72,-9999,0,-9999
2019,3,15,14,183,150,10165,210,62,-9999,0,-9999
2019,3,15,15,194,150,10161,210,62,-9999,0,-9999
2019,3,15,16,217,156,10151,220,77,-9999,0,-9999
2019,3,15,17,222,156,10147,210,98,-9999,0,-9999
2019,3,15,18,228,156,10139,210,93,8,0,-9999
2019,3,15,19,222,156,10132,230,72,-9999,0,-9999
2019,3,15,20,194,178,10129,260,15,-9999,46,-9999
2019,3,15,21,194,178,10124,200,36,-9999,20,-9999
2019,3,15,22,200,178,10115,200,46,-9999,3,-9999
2019,3,15,23,206,172,10121,220,62,-9999,-1,-9999
2019,3,16,0,200,172,10118,210,88,6,0,70
2019,3,16,1,194,172,10123,240,62,-9999,0,-9999
2019,3,16,2,189,167,10130,240,57,-9999,0,-9999
2019,3,16,3,178,144,10135,240,51,-9999,0,-9999
2019,3,16,4,161,122,10143,250,41,-9999,0,-9999
2019,3,16,5,150,111,10147,250,36,-9999,0,-9999
2019,3,16,6,144,106,10152,280,21,4,0,-9999
2019,3,16,7,139,28,10161,340,41,-9999,0,-9999
2019,3,16,8,117,17,10171,300,51,-9999,0,-9999
2019,3,16,9,106,-6,10181,320,41,-9999,0,-9999
2019,3,16,10,94,-11,10188,330,36,-9999,0,-9999
2019,3,16,11,83,-28,10198,340,41,-9999,0,-9999
2019,3,16,12,78,-33,10210,340,26,6,0,-9999
2019,3,16,13,78,-39,10219,-9999,26,-9999,0,-9999
2019,3,16,14,89,-44,10225,330,41,-9999,0,-9999
2019,3,16,15,100,-56,10228,350,36,-9999,0,-9999
2019,3,16,16,111,-61,10228,330,41,-9999,0,-9999
2019,3,16,17,117,-56,10226,260,41,-9999,0,-9999
2019,3,16,18,128,-44,10221,290,26,6,0,-9999
2019,3,16,19,128,-50,10212,-9999,21,-9999,0,-9999
2019,3,16,20,128,-50,10206,270,36,-9999,0,-9999
2019,3,16,21,128,-50,10207,-9999,21,-9999,0,-9999
2019,3,16,22,122,-33,10207,-9999,21,-9999,0,-9999
2019,3,16,23,111,-17,10209,280,21,-9999,0,-9999
2019,3,17,0,94,-22,10214,0,0,6,0,-9999
2019,3,17,1,83,-6,10217,0,0,-9999,0,-9999
2019,3,17,2,61,0,10223,0,0,-9999,0,-9999
2019,3,17,3,56,6,10223,0,0,-9999,0,-9999
2019,3,17,4,50,6,10223,280,15,-9999,0,-9999
2019,3,17,5,67,-17,10222,0,0,-9999,0,-9999
2019,3,17,6,50,-17,10221,0,0,4,0,-9999
2019,3,17,7,50,-28,10223,30,21,4,0,-9999
2019,3,17,8,50,-33,10224,30,26,4,0,-9999
2019,3,17,9,33,-33,10230,30,21,4,0,-9999
2019,3,17,10,28,-28,10237,20,21,2,0,-9999
2019,3,17,11,28,-28,10247,30,21,2,0,-9999
2019,3,17,12,28,-28,10252,40,21,6,0,-9999
2019,3,17,13,44,-22,10260,360,15,-9999,0,-9999
2019,3,17,14,67,-17,10261,50,36,-9999,0,-9999
2019,3,17,15,83,-28,10260,80,26,-9999,0,-9999
2019,3,17,16,100,-44,10256,-9999,15,-9999,0,-9999
2019,3,17,17,106,-61,10249,0,0,-9999,0,-9999
2019,3,17,18,117,-56,10237,270,21,6,0,-9999
2019,3,17,19,128,-67,10224,260,36,4,0,-9999
2019,3,17,20,133,-61,10214,250,57,4,0,-9999
2019,3,17,21,133,-67,10208,200,26,4,0,-9999
2019,3,17,22,139,-72,10204,260,31,2,0,-9999
2019,3,17,23,122,-56,10209,250,21,2,0,-9999
2019,3,18,0,94,-50,10212,0,0,2,0,-9999
2019,3,18,1,72,-22,10215,0,0,2,0,-9999
2019,3,18,2,61,-28,10217,0,0,2,0,-9999
2019,3,18,3,50,-22,10221,0,0,2,0,-9999
2019,3,18,4,44,-28,10220,0,0,2,0,-9999
2019,3,18,5,28,-22,10219,0,0,2,0,-9999
2019,3,18,6,11,-22,10215,0,0,2,0,-9999
2019,3,18,7,17,-22,10212,0,0,2,0,-9999
2019,3,18,8,17,-22,10207,0,0,2,0,-9999
2019,3,18,9,22,-22,10206,120,15,2,0,-9999
2019,3,18,10,6,-22,10208,0,0,2,0,-9999
2019,3,18,11,6,-17,10214,0,0,0,0,-9999
2019,3,18,12,6,-17,10216,0,0,2,0,-9999
2019,3,18,13,44,0,10221,210,15,2,0,-9999
2019,3,18,14,83,22,10221,220,21,2,0,-9999
2019,3,18,15,111,-6,10227,0,0,2,0,-9999
2019,3,18,16,133,-6,10225,270,31,0,0,-9999
2019,3,18,17,133,-22,10221,0,0,2,0,-9999
2019,3,18,18,144,-28,10216,-9999,31,2,0,-9999
2019,3,18,19,133,-33,10211,310,26,4,0,-9999
2019,3,18,20,144,-44,10210,300,36,-9999,0,-9999
2019,3,18,21,144,-50,10215,30,46,-9999,0,-9999
2019,3,18,22,128,-50,10224,-9999,26,-9999,0,-9999
2019,3,18,23,117,-44,10234,20,57,4,0,-9999
2019,3,19,0,100,-33,10246,30,26,4,0,-9999
2019,3,19,1,78,-11,10260,30,41,4,0,-9999
2019,3,19,2,67,11,10271,50,41,4,0,-9999
2019,3,19,3,50,17,10276,50,36,2,0,-9999
2019,3,19,4,39,11,10281,40,15,-9999,0,-9999
2019,3,19,5,33,11,10279,30,15,-9999,0,-9999
2019,3,19,6,22,6,10282,0,0,6,0,-9999
2019,3,19,7,28,17,10283,20,26,-9999,0,-9999
2019,3,19,8,17,11,10282,40,21,-9999,0,-9999
2019,3,19,9,17,11,10283,40,21,-9999,0,-9999
2019,3,19,10,11,6,10288,40,26,-9999,0,-9999
2019,3,19,11,11,6,10295,30,21,-9999,0,-9999
2019,3,19,12,6,6,10296,40,26,6,0,-9999
2019,3,19,13,28,11,10306,10,15,-9999,0,-9999
2019,3,19,14,50,6,10310,50,36,-9999,0,-9999
2019,3,19,15,72,-11,10317,70,36,-9999,0,-9999
2019,3,19,16,89,-39,10316,90,36,-9999,0,-9999
2019,3,19,17,94,-44,10311,360,21,-9999,0,-9999
2019,3,19,18,106,-39,10304,90,46,4,0,-9999
2019,3,19,19,111,-39,10284,-9999,21,4,0,-9999
2019,3,19,20,122,-44,10279,30,41,4,0,-9999
2019,3,19,21,122,-56,10275,30,41,4,0,-9999
2019,3,19,22,122,-61,10273,10,41,4,0,-9999
2019,3,19,23,111,-61,10274,30,36,4,0,-9999
2019,3,20,0,83,-56,10277,30,26,4,0,-9999
2019,3,20,1,61,-50,10280,40,21,2,0,-9999
2019,3,20,2,61,-50,10280,70,21,4,0,-9999
2019,3,20,3,44,-44,10279,50,21,4,0,-9999
2019,3,20,4,39,-39,10281,70,26,4,0,-9999
2019,3,20,5,44,-39,10275,80,41,4,0,-9999
2019,3,20,6,33,-39,10274,70,36,4,0,-9999
2019,3,20,7,17,-44,10271,60,31,4,0,-9999
2019,3,20,8,17,-44,10265,40,21,4,0,-9999
2019,3,20,9,17,-44,10262,30,21,4,0,-9999
2019,3,20,10,6,-39,10263,10,15,2,0,-9999
2019,3,20,11,11,-33,10262,20,15,-9999,0,-9999
2019,3,20,12,28,-28,10264,360,15,6,0,-9999
2019,3,20,13,39,-33,10267,30,31,-9999,0,-9999
2019,3,20,14,56,-39,10268,30,31,-9999,0,-9999
2019,3,20,15,78,-33,10268,360,36,-9999,0,-9999
2019,3,20,16,94,-28,10263,30,46,-9999,0,-9999
2019,3,20,17,100,-39,10253,50,57,-9999,0,-9999
2019,3,20,18,100,-44,10244,20,36,8,0,-9999
2019,3,20,19,111,-33,10232,40,31,-9999,-1,-9999
2019,3,20,20,94,28,10227,70,26,-9999,3,-9999
2019,3,20,21,78,39,10221,60,31,-9999,3,-9999
2019,3,20,22,72,39,10224,60,31,-9999,3,-9999
2019,3,20,23,61,39,10226,40,26,-9999,-1,-9999
2019,3,21,0,61,50,10220,30,31,8,-1,10
2019,3,21,1,56,50,10213,40,36,-9999,3,-9999
2019,3,21,2,61,50,10207,40,51,-9999,-1,-9999
2019,3,21,3,61,56,10199,30,46,-9999,-1,-9999
2019,3,21,4,67,61,10191,30,26,-9999,-1,-9999
2019,3,21,5,67,67,10177,40,41,-9999,3,-9999
2019,3,21,6,72,67,10164,40,36,8,13,10
2019,3,21,7,72,67,10151,-9999,26,-9999,5,-9999
2019,3,21,8,72,72,10137,30,31,-9999,36,-9999
2019,3,21,9,72,72,10121,30,46,-9999,23,-9999
2019,3,21,10,72,72,10114,340,26,-9999,33,-9999
2019,3,21,11,72,67,10111,-9999,26,-9999,8,-9999
2019,3,21,12,67,61,10106,360,26,8,10,120
2019,3,21,13,72,67,10104,-9999,26,-9999,3,-9999
2019,3,21,14,72,67,10104,-9999,26,-9999,-1,-9999
2019,3,21,15,78,72,10103,350,36,-9999,8,-9999
2019,3,21,16,89,78,10098,340,36,-9999,-1,-9999
2019,3,21,17,111,72,10092,-9999,31,-9999,0,-9999
2019,3,21,18,117,61,10085,300,36,8,0,10
2019,3,21,19,122,56,10075,310,31,-9999,0,-9999
2019,3,21,20,133,50,10071,310,51,-9999,0,-9999
2019,3,21,21,139,50,10066,-9999,31,-9999,0,-9999
2019,3,21,22,106,61,10070,340,36,-9999,8,-9999
2019,3,21,23,94,83,10066,0,0,-9999,3,-9999
2019,3,22,0,89,83,10067,230,15,6,0,10
2019,3,22,1,83,78,10071,250,15,-9999,0,-9999
2019,3,22,2,89,67,10073,260,15,-9999,0,-9999
2019,3,22,3,89,50,10075,270,21,-9999,0,-9999
2019,3,22,4,89,50,10076,270,26,4,0,-9999
2019,3,22,5,78,50,10078,260,26,2,0,-9999
2019,3,22,6,78,44,10079,260,31,2,0,-9999
2019,3,22,7,72,33,10080,270,31,2,0,-9999
2019,3,22,8,67,28,10075,260,21,0,0,-9999
2019,3,22,9,56,22,10075,250,31,0,0,-9999
2019,3,22,10,56,22,10079,260,26,0,0,-9999
2019,3,22,11,56,22,10086,250,36,0,0,-9999
2019,3,22,12,61,17,10089,270,31,2,0,-9999
2019,3,22,13,83,22,10096,270,46,2,0,-9999
2019,3,22,14,100,17,10095,270,57,2,0,-9999
2019,3,22,15,111,-11,10097,290,77,2,0,-9999
2019,3,22,16,128,0,10095,270,57,2,0,-9999
2019,3,22,17,133,0,10092,300,41,2,0,-9999
2019,3,22,18,139,-17,10087,290,51,2,0,-9999
2019,3,22,19,150,-11,10075,290,67,4,0,-9999
2019,3,22,20,161,-6,10068,240,57,4,0,-9999
2019,3,22,21,172,0,10064,260,67,4,0,-9999
2019,3,22,22,172,6,10068,260,41,-9999,0,-9999
2019,3,22,23,156,-33,10083,-9999,31,-9999,0,-9999
2019,3,23,0,150,-33,10101,340,41,6,0,-9999
2019,3,23,1,111,-6,10126,360,46,4,0,-9999
2019,3,23,2,94,-17,10142,350,26,2,0,-9999
2019,3,23,3,94,-39,10152,350,46,2,0,-9999
2019,3,23,4,94,-50,10161,320,31,0,0,-9999
2019,3,23,5,83,-44,10162,-9999,26,0,0,-9999
2019,3,23,6,78,-50,10167,330,36,0,0,-9999
2019,3,23,7,78,-61,10173,320,46,0,0,-9999
