year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2015,11,2,19,189,172,10162,100,31,-9999,13,-9999
2015,11,2,20,183,172,10174,70,21,-9999,3,-9999
2015,11,2,21,183,172,10172,50,21,-9999,8,-9999
2015,11,2,22,183,172,10176,20,26,-9999,3,-9999
2015,11,2,23,167,156,10183,10,21,-9999,8,-9999
2015,11,3,0,156,150,10187,30,41,8,5,40
2015,11,3,1,156,144,10184,50,36,-9999,-1,-9999
2015,11,3,2,156,144,10188,30,26,-9999,-1,-9999
2015,11,3,3,150,144,10188,40,21,-9999,-1,-9999
2015,11,3,4,156,150,10192,60,21,-9999,0,-9999
2015,11,3,5,150,150,10194,50,21,-9999,-1,-9999
2015,11,3,6,156,150,10192,20,21,8,30,30
2015,11,3,7,156,150,10189,30,31,-9999,46,-9999
2015,11,3,8,156,150,10195,30,15,-9999,30,-9999
2015,11,3,9,156,144,10194,20,26,-9999,15,-9999
2015,11,3,10,156,144,10198,30,26,-9999,5,-9999
2015,11,3,11,156,144,10203,30,15,-9999,3,-9999
2015,11,3,12,156,144,10205,30,21,8,-1,100
2015,11,3,13,160,150,-9999,30,36,-9999,-1,-9999
2015,11,3,14,156,144,10222,40,31,-9999,-1,-9999
2015,11,3,15,161,150,10223,40,36,-9999,0,-9999
2015,11,3,16,172,156,10224,60,36,-9999,-1,-9999
2015,11,3,17,172,161,10224,60,36,-9999,-1,-9999
2015,11,3,18,178,161,10221,70,31,8,-1,-1
2015,11,3,19,178,161,10219,50,26,-9999,3,-9999
2015,11,3,20,178,161,10219,80,31,-9999,-1,-9999
2015,11,3,21,178,161,10224,60,21,-9999,-1,-9999
2015,11,3,22,180,160,-9999,40,26,-9999,-1,-9999
2015,11,3,23,170,160,-9999,30,15,-9999,-1,-9999
2015,11,4,0,172,156,10236,60,21,8,-1,3
2015,11,4,1,161,150,10239,0,0,-9999,3,-9999
2015,11,4,2,161,144,10241,60,15,-9999,-1,-9999
2015,11,4,3,161,139,10241,90,15,-9999,0,-9999
2015,11,4,4,156,133,10234,50,21,-9999,0,-9999
2015,11,4,5,150,139,10237,0,0,-9999,0,-9999
2015,11,4,6,150,139,10236,0,0,6,0,3
2015,11,4,7,156,139,10239,0,0,-9999,-1,-9999
2015,11,4,8,156,139,10239,0,0,-9999,0,-9999
2015,11,4,9,156,139,10241,10,15,-9999,0,-9999
2015,11,4,10,156,139,10246,0,0,-9999,-1,-9999
2015,11,4,11,156,128,10248,70,15,-9999,-1,-9999
2015,11,4,12,150,122,10251,20,26,8,-1,-1
2015,11,4,13,150,122,10257,30,15,-9999,-1,-9999
2015,11,4,14,156,111,10260,30,21,-9999,0,-9999
2015,11,4,15,167,117,10262,40,21,-9999,0,-9999
2015,11,4,16,183,117,10259,50,31,-9999,0,-9999
2015,11,4,17,194,133,10256,40,26,-9999,0,-9999
2015,11,4,18,200,139,10251,0,0,8,0,-1
2015,11,4,19,206,144,10245,30,15,-9999,0,-9999
2015,11,4,20,200,167,10243,70,26,-9999,0,-9999
2015,11,4,21,194,161,10245,0,0,-9999,-1,-9999
2015,11,4,22,194,167,10243,50,26,-9999,0,-9999
2015,11,4,23,183,172,10247,20,31,-9999,-1,-9999
2015,11,5,0,178,161,10251,20,15,8,-1,-1
2015,11,5,1,178,161,10254,0,0,-9999,0,-9999
2015,11,5,2,172,156,10255,30,15,-9999,-1,-9999
2015,11,5,3,167,161,10254,40,21,-9999,-1,-9999
2015,11,5,4,172,167,10251,50,21,-9999,-1,-9999
2015,11,5,5,170,170,-9999,0,0,-9999,0,-9999
2015,11,5,6,172,167,10249,0,0,8,-1,-1
2015,11,5,7,172,167,10246,50,15,-9999,-1,-9999
2015,11,5,8,172,167,10244,0,0,-9999,-1,-9999
2015,11,5,9,172,167,10246,0,0,-9999,-1,-9999
2015,11,5,10,172,167,10247,0,0,-9999,0,-9999
2015,11,5,11,170,170,-9999,0,0,-9999,0,-9999
2015,11,5,12,172,172,10254,0,0,8,0,-1
2015,11,5,13,172,172,10259,20,21,-9999,0,-9999
2015,11,5,14,178,172,10263,0,0,-9999,0,-9999
2015,11,5,15,183,178,10263,0,0,-9999,0,-9999
2015,11,5,16,194,178,10257,0,0,-9999,0,-9999
2015,11,5,17,200,178,10249,0,0,-9999,0,-9999
2015,11,5,18,200,178,10241,300,15,8,0,-9999
2015,11,5,19,217,183,10234,40,15,-9999,0,-9999
2015,11,5,20,228,183,10227,160,15,4,0,-9999
2015,11,5,21,228,183,10223,150,26,4,0,-9999
2015,11,5,22,217,183,10222,130,26,2,0,-9999
2015,11,5,23,200,183,10229,170,15,-9999,0,-9999
2015,11,6,0,194,178,10233,160,21,4,0,-9999
2015,11,6,1,183,172,10233,150,15,2,0,-9999
2015,11,6,2,183,178,10234,190,21,-9999,0,-9999
2015,11,6,3,172,172,10236,250,15,-9999,0,-9999
2015,11,6,4,178,172,10230,220,26,-9999,0,-9999
2015,11,6,5,183,183,10222,220,21,-9999,0,-9999
2015,11,6,6,183,183,10217,230,26,8,0,-9999
2015,11,6,7,183,178,10215,230,36,-9999,0,-9999
2015,11,6,8,189,183,10212,210,21,-9999,0,-9999
2015,11,6,9,189,178,10213,240,26,-9999,0,-9999
2015,11,6,10,189,178,10213,230,31,-9999,-1,-9999
2015,11,6,11,189,183,10219,230,36,-9999,-1,-9999
2015,11,6,12,189,183,10219,220,36,8,-1,-1
2015,11,6,13,194,183,10220,230,31,-9999,0,-9999
2015,11,6,14,206,183,10220,220,36,-9999,0,-9999
2015,11,6,15,206,183,10221,230,46,-9999,0,-9999
2015,11,6,16,222,189,10216,240,62,-9999,0,-9999
2015,11,6,17,228,189,10210,250,41,-9999,0,-9999
2015,11,6,18,239,189,10199,250,46,8,0,-9999
2015,11,6,19,233,189,10195,230,98,-9999,0,-9999
2015,11,6,20,222,189,10194,230,51,-9999,0,-9999
2015,11,6,21,210,200,-9999,230,41,-9999,-1,-9999
2015,11,6,22,211,194,10188,230,67,-9999,0,-9999
2015,11,6,23,211,194,10189,230,51,-9999,-1,-9999
2015,11,7,0,211,194,10189,230,62,8,-1,-1
2015,11,7,1,211,200,10186,230,62,-9999,0,-9999
2015,11,7,2,211,200,10196,250,36,-9999,0,-9999
2015,11,7,3,211,200,10198,240,31,-9999,-1,-9999
2015,11,7,4,211,200,10200,240,26,-9999,-1,-9999
2015,11,7,5,206,194,10196,230,26,-9999,0,-9999
2015,11,7,6,200,194,10190,240,26,6,0,-1
2015,11,7,7,206,194,10186,230,41,-9999,0,-9999
2015,11,7,8,206,194,10186,240,46,-9999,0,-9999
2015,11,7,9,206,194,10186,240,31,-9999,0,-9999
2015,11,7,10,206,194,10185,210,26,-9999,0,-9999
2015,11,7,11,206,194,10186,210,15,-9999,0,-9999
2015,11,7,12,206,200,10184,200,31,8,0,-9999
2015,11,7,13,211,200,10191,230,41,-9999,3,-9999
2015,11,7,14,211,206,10193,230,26,-9999,38,-9999
2015,11,7,15,211,206,10190,210,41,-9999,66,-9999
2015,11,7,16,217,206,10193,240,41,-9999,25,-9999
2015,11,7,17,217,194,10188,0,0,-9999,3,-9999
2015,11,7,18,211,200,10175,160,15,8,-1,130
2015,11,7,19,217,200,10167,240,26,-9999,3,-9999
2015,11,7,20,217,200,10165,250,15,-9999,0,-9999
2015,11,7,21,217,200,10172,280,21,-9999,0,-9999
2015,11,7,22,211,200,10173,0,0,-9999,0,-9999
2015,11,7,23,211,200,10176,0,0,-9999,0,-9999
2015,11,8,0,172,139,10196,10,31,8,0,3
2015,11,8,1,167,111,10207,-9999,15,-9999,0,-9999
2015,11,8,2,156,106,10209,0,0,-9999,0,-9999
2015,11,8,3,161,100,10219,-9999,21,-9999,0,-9999
2015,11,8,4,156,72,10225,20,31,-9999,0,-9999
2015,11,8,5,150,61,10235,10,41,-9999,0,-9999
2015,11,8,6,144,61,10237,30,51,8,0,-9999
2015,11,8,7,139,72,10242,40,67,-9999,0,-9999
2015,11,8,8,133,72,10251,50,36,-9999,0,-9999
2015,11,8,9,128,78,10255,40,21,-9999,0,-9999
2015,11,8,10,128,78,10257,40,41,-9999,0,-9999
2015,11,8,11,122,78,10261,40,36,-9999,0,-9999
2015,11,8,12,117,61,10273,50,41,6,0,-9999
2015,11,8,13,117,33,10288,40,67,-9999,0,-9999
2015,11,8,14,117,28,10291,50,57,-9999,0,-9999
2015,11,8,15,122,22,10299,60,77,-9999,0,-9999
2015,11,8,16,122,22,10299,50,67,-9999,0,-9999
2015,11,8,17,122,22,10298,50,51,-9999,0,-9999
2015,11,8,18,139,28,10288,60,36,8,0,-9999
2015,11,8,19,133,11,10285,70,51,-9999,0,-9999
2015,11,8,20,128,17,10287,40,36,-9999,0,-9999
2015,11,8,21,122,17,10287,70,41,-9999,0,-9999
2015,11,8,22,117,22,10292,50,36,-9999,0,-9999
2015,11,8,23,106,39,10291,0,0,-9999,0,-9999
2015,11,9,0,106,44,10295,40,15,8,0,-9999
2015,11,9,1,100,44,10293,40,26,-9999,0,-9999
2015,11,9,2,100,44,10295,40,26,-9999,0,-9999
2015,11,9,3,100,39,10295,40,31,-9999,0,-9999
2015,11,9,4,106,44,10294,30,31,-9999,0,-9999
2015,11,9,5,106,39,10283,50,46,-9999,0,-9999
2015,11,9,6,100,44,10282,40,31,8,0,-9999
2015,11,9,7,100,44,10276,60,21,-9999,0,-9999
2015,11,9,8,94,61,10269,50,46,-9999,0,-9999
2015,11,9,9,89,72,10271,20,36,-9999,-1,-9999
2015,11,9,10,83,72,10270,40,41,-9999,5,-9999
2015,11,9,11,89,78,10267,40,36,-9999,10,-9999
2015,11,9,12,89,78,10266,40,46,8,25,40
2015,11,9,13,89,78,10266,40,51,-9999,13,-9999
2015,11,9,14,94,83,10265,40,46,-9999,-1,-9999
2015,11,9,15,100,89,10259,40,46,-9999,8,-9999
2015,11,9,16,100,94,10255,50,46,-9999,38,-9999
2015,11,9,17,106,100,10240,40,62,-9999,25,-9999
2015,11,9,18,111,106,10226,30,46,8,5,90
2015,11,9,19,117,106,10217,40,36,-9999,23,-9999
2015,11,9,20,117,106,10209,40,41,-9999,13,-9999
2015,11,9,21,122,117,10200,40,41,-9999,28,-9999
2015,11,9,22,122,117,10196,40,31,-9999,13,-9999
2015,11,9,23,122,117,10193,30,36,-9999,20,-9999
2015,11,10,0,128,122,10191,20,21,8,20,110
2015,11,10,1,122,117,10189,10,21,-9999,13,-9999
2015,11,10,2,117,111,10186,20,21,-9999,48,-9999
2015,11,10,3,117,111,10184,-9999,21,-9999,48,-9999
2015,11,10,4,117,111,10182,-9999,15,-9999,8,-9999
2015,11,10,5,117,111,10171,-9999,15,-9999,5,-9999
2015,11,10,6,117,111,10171,0,0,8,-1,130
2015,11,10,7,117,111,10167,0,0,-9999,-1,-9999
2015,11,10,8,117,111,10164,0,0,-9999,-1,-9999
2015,11,10,9,117,111,10152,50,15,-9999,3,-9999
2015,11,10,10,117,117,10154,340,15,-9999,5,-9999
2015,11,10,11,122,117,10152,0,0,-9999,18,-9999
2015,11,10,12,128,122,10151,0,0,8,10,30
2015,11,10,13,128,122,10154,0,0,-9999,18,-9999
2015,11,10,14,133,128,10158,0,0,-9999,3,-9999
2015,11,10,15,139,128,10155,-9999,21,-9999,-1,-9999
2015,11,10,16,144,133,10151,300,26,-9999,-1,-9999
2015,11,10,17,156,139,10144,300,26,-9999,-1,-9999
2015,11,10,18,167,133,10135,300,26,6,0,30
2015,11,10,19,178,128,10131,290,41,-9999,0,-9999
2015,11,10,20,194,133,10123,-9999,21,4,0,-9999
2015,11,10,21,200,139,10120,0,0,2,0,-9999
2015,11,10,22,183,144,10119,0,0,2,0,-9999
2015,11,10,23,150,128,10125,0,0,2,0,-9999
2015,11,11,0,144,133,10131,0,0,0,0,-9999
2015,11,11,1,150,117,10137,0,0,0,0,-9999
2015,11,11,2,133,106,10140,0,0,0,0,-9999
2015,11,11,3,128,89,10145,0,0,0,0,-9999
2015,11,11,4,117,83,10143,0,0,0,0,-9999
2015,11,11,5,106,72,10145,0,0,0,0,-9999
2015,11,11,6,111,72,10142,320,15,0,0,-9999
2015,11,11,7,117,67,10143,300,21,0,0,-9999
2015,11,11,8,100,61,10147,240,15,0,0,-9999
2015,11,11,9,89,61,10149,0,0,0,0,-9999
2015,11,11,10,94,67,10149,0,0,0,0,-9999
2015,11,11,11,94,61,10155,0,0,0,0,-9999
2015,11,11,12,83,56,10161,0,0,2,0,-9999
2015,11,11,13,106,61,10166,-9999,15,2,0,-9999
2015,11,11,14,128,67,10173,320,15,2,0,-9999
2015,11,11,15,144,72,10176,-9999,21,2,0,-9999
2015,11,11,16,161,78,10170,300,26,2,0,-9999
2015,11,11,17,172,72,10167,-9999,21,2,0,-9999
2015,11,11,18,183,83,10162,0,0,2,0,-9999
2015,11,11,19,194,78,10155,-9999,21,2,0,-9999
2015,11,11,20,194,78,10153,350,26,2,0,-9999
2015,11,11,21,194,78,10154,280,15,2,0,-9999
2015,11,11,22,167,94,10155,0,0,2,0,-9999
2015,11,11,23,139,94,10161,0,0,2,0,-9999
2015,11,12,0,117,89,10159,0,0,2,0,-9999
2015,11,12,1,111,89,10157,0,0,2,0,-9999
2015,11,12,2,111,89,10157,0,0,2,0,-9999
2015,11,12,3,100,83,10158,0,0,2,0,-9999
2015,11,12,4,89,78,10159,0,0,2,0,-9999
2015,11,12,5,83,72,10155,0,0,4,0,-9999
2015,11,12,6,83,72,10153,0,0,4,0,-9999
2015,11,12,7,78,67,10151,0,0,4,0,-9999
2015,11,12,8,78,67,10148,0,0,4,0,-9999
2015,11,12,9,78,67,10142,0,0,-9999,0,-9999
2015,11,12,10,78,67,10139,0,0,4,0,-9999
2015,11,12,11,89,67,10136,0,0,4,0,-9999
2015,11,12,12,94,72,10136,0,0,6,0,-9999
2015,11,12,13,122,94,10133,220,26,-9999,0,-9999
2015,11,12,14,150,106,10129,220,46,4,0,-9999
2015,11,12,15,178,122,10120,220,62,4,0,-9999
2015,11,12,16,211,117,10107,210,51,4,0,-9999
2015,11,12,17,222,128,10094,230,72,4,0,-9999
2015,11,12,18,239,144,10080,230,88,4,0,-9999
2015,11,12,19,244,150,10070,230,98,-9999,0,-9999
2015,11,12,20,239,156,10068,240,93,-9999,0,-9999
2015,11,12,21,233,156,10068,240,57,4,0,-9999
2015,11,12,22,211,150,10072,250,46,-9999,0,-9999
2015,11,12,23,200,150,10083,260,31,-9999,0,-9999
2015,11,13,0,183,150,10091,240,36,6,0,-9999
2015,11,13,1,172,144,10094,250,26,-9999,0,-9999
2015,11,13,2,161,144,10101,240,21,4,0,-9999
2015,11,13,3,167,117,10104,270,15,4,0,-9999
2015,11,13,4,156,78,10109,260,21,4,0,-9999
2015,11,13,5,133,67,10112,240,31,4,0,-9999
2015,11,13,6,128,56,10115,250,21,4,0,-9999
2015,11,13,7,133,50,10115,0,0,4,0,-9999
2015,11,13,8,128,50,10117,280,15,-9999,0,-9999
2015,11,13,9,111,50,10119,290,15,-9999,0,-9999
2015,11,13,10,111,39,10124,290,21,4,0,-9999
2015,11,13,11,106,33,10129,0,0,4,0,-9999
2015,11,13,12,89,33,10138,270,31,6,0,-9999
2015,11,13,13,117,44,10147,270,21,4,0,-9999
2015,11,13,14,133,22,10155,290,46,4,0,-9999
2015,11,13,15,150,6,10155,290,67,4,0,-9999
2015,11,13,16,161,-6,10154,270,41,-9999,0,-9999
2015,11,13,17,167,-28,10148,290,46,-9999,0,-9999
2015,11,13,18,178,-39,10145,300,51,6,0,-9999
2015,11,13,19,183,-39,10141,270,41,-9999,0,-9999
2015,11,13,20,178,-56,10139,300,46,4,0,-9999
2015,11,13,21,178,-56,10141,280,41,4,0,-9999
2015,11,13,22,156,-61,10147,270,36,4,0,-9999
2015,11,13,23,128,-61,10152,250,21,4,0,-9999
2015,11,14,0,117,-56,10162,270,15,4,0,-9999
2015,11,14,1,89,-33,10169,260,21,2,0,-9999
2015,11,14,2,89,-44,10178,260,15,0,0,-9999
2015,11,14,3,94,-56,10187,0,0,0,0,-9999
2015,11,14,4,78,-50,10195,0,0,0,0,-9999
2015,11,14,5,72,-56,10202,0,0,0,0,-9999
2015,11,14,6,56,-50,10206,300,15,0,0,-9999
2015,11,14,7,39,-33,10212,0,0,0,0,-9999
2015,11,14,8,56,-56,10215,0,0,0,0,-9999
2015,11,14,9,28,-28,10220,0,0,0,0,-9999
2015,11,14,10,33,-28,10229,0,0,0,0,-9999
2015,11,14,11,17,-33,10235,300,15,0,0,-9999
2015,11,14,12,11,-33,10246,0,0,0,0,-9999
2015,11,14,13,44,-22,10257,0,0,0,0,-9999
2015,11,14,14,83,-39,10262,-9999,21,0,0,-9999
2015,11,14,15,106,-50,10263,320,26,0,0,-9999
2015,11,14,16,117,-56,10265,300,41,0,0,-9999
2015,11,14,17,128,-50,10260,360,57,0,0,-9999
2015,11,14,18,139,-44,10256,300,51,0,0,-9999
2015,11,14,19,150,-39,10251,-9999,26,0,0,-9999
2015,11,14,20,156,-33,10252,300,36,0,0,-9999
2015,11,14,21,150,-22,10255,260,36,0,0,-9999
2015,11,14,22,139,-28,10256,320,15,0,0,-9999
2015,11,14,23,94,-6,10264,0,0,0,0,-9999
2015,11,15,0,72,0,10269,0,0,0,0,-9999
2015,11,15,1,56,11,10274,0,0,0,0,-9999
2015,11,15,2,39,0,10280,40,21,0,0,-9999
2015,11,15,3,44,0,10284,0,0,0,0,-9999
2015,11,15,4,33,6,10285,0,0,0,0,-9999
2015,11,15,5,33,6,10290,0,0,0,0,-9999
2015,11,15,6,22,11,10289,0,0,0,0,-9999
2015,11,15,7,17,6,10291,0,0,0,0,-9999
