year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,5,6,2,306,50,10110,300,21,-9999,0,-9999
2018,5,6,3,283,111,10112,300,26,-9999,0,-9999
2018,5,6,4,267,117,10118,300,57,-9999,0,-9999
2018,5,6,5,250,128,10126,310,62,-9999,0,-9999
2018,5,6,6,228,117,10134,300,57,6,0,-9999
2018,5,6,7,211,78,10138,310,67,-9999,0,-9999
2018,5,6,8,194,89,10141,300,46,-9999,0,-9999
2018,5,6,9,189,72,10140,320,41,-9999,0,-9999
2018,5,6,10,178,61,10140,310,41,-9999,0,-9999
2018,5,6,11,172,61,10144,310,41,-9999,0,-9999
2018,5,6,12,167,61,10148,310,36,8,0,-9999
2018,5,6,13,161,61,10149,320,36,-9999,0,-9999
2018,5,6,14,150,61,10154,300,67,-9999,0,-9999
2018,5,6,15,150,67,10158,320,36,-9999,0,-9999
2018,5,6,16,167,72,10163,300,31,-9999,0,-9999
2018,5,6,17,189,83,10168,320,36,-9999,0,-9999
2018,5,6,18,217,94,10168,280,26,6,0,-9999
2018,5,6,19,239,100,10163,300,26,-9999,0,-9999
2018,5,6,20,250,94,10157,0,0,-9999,0,-9999
2018,5,6,21,278,100,10153,290,31,-9999,0,-9999
2018,5,6,22,289,106,10151,340,26,-9999,0,-9999
2018,5,6,23,294,94,10148,290,41,-9999,0,-9999
2018,5,7,0,289,67,10147,290,51,6,0,-9999
2018,5,7,1,278,72,10147,310,67,-9999,0,-9999
2018,5,7,2,267,61,10149,300,57,-9999,0,-9999
2018,5,7,3,244,67,10154,310,51,-9999,0,-9999
2018,5,7,4,228,67,10159,310,57,4,0,-9999
2018,5,7,5,222,67,10167,310,62,2,0,-9999
2018,5,7,6,206,78,10170,320,57,2,0,-9999
2018,5,7,7,194,89,10167,310,41,4,0,-9999
2018,5,7,8,189,94,10170,310,57,-9999,0,-9999
2018,5,7,9,183,94,10166,320,31,-9999,0,-9999
2018,5,7,10,178,94,10167,310,46,-9999,0,-9999
2018,5,7,11,167,94,10168,310,46,-9999,0,-9999
2018,5,7,12,156,94,10173,290,51,2,0,-9999
2018,5,7,13,156,94,10177,320,36,4,0,-9999
2018,5,7,14,150,94,10182,340,26,2,0,-9999
2018,5,7,15,178,100,10186,290,46,2,0,-9999
2018,5,7,16,200,94,10185,320,46,0,0,-9999
2018,5,7,17,228,89,10187,340,36,0,0,-9999
2018,5,7,18,239,94,10187,290,21,0,0,-9999
2018,5,7,19,261,89,10184,280,21,0,0,-9999
2018,5,7,20,278,83,10182,300,15,0,0,-9999
2018,5,7,21,289,61,10175,300,15,0,0,-9999
2018,5,7,22,300,28,10167,300,15,2,0,-9999
2018,5,7,23,306,33,10159,300,36,2,0,-9999
2018,5,8,0,306,50,10154,290,26,2,0,-9999
2018,5,8,1,300,39,10150,280,41,0,0,-9999
2018,5,8,2,294,50,10148,300,51,0,0,-9999
2018,5,8,3,278,39,10151,310,41,0,0,-9999
2018,5,8,4,267,61,10155,320,41,0,0,-9999
2018,5,8,5,256,72,10157,320,41,0,0,-9999
2018,5,8,6,239,72,10157,320,26,0,0,-9999
2018,5,8,7,228,78,10156,320,15,0,0,-9999
2018,5,8,8,211,89,10160,320,21,0,0,-9999
2018,5,8,9,206,94,10159,310,41,0,0,-9999
2018,5,8,10,194,89,10155,350,26,0,0,-9999
2018,5,8,11,183,94,10157,290,21,0,0,-9999
2018,5,8,12,167,100,10155,310,21,0,0,-9999
2018,5,8,13,172,100,10157,0,0,0,0,-9999
2018,5,8,14,183,100,10162,0,0,0,0,-9999
2018,5,8,15,206,100,10168,270,15,0,0,-9999
2018,5,8,16,228,100,10170,0,0,4,0,-9999
2018,5,8,17,250,94,10170,340,21,4,0,-9999
2018,5,8,18,272,94,10168,320,31,4,0,-9999
2018,5,8,19,289,89,10164,-9999,15,4,0,-9999
2018,5,8,20,306,72,10158,-9999,15,-9999,0,-9999
2018,5,8,21,300,56,10155,250,21,-9999,0,-9999
2018,5,8,22,311,56,10154,300,46,-9999,0,-9999
2018,5,8,23,328,6,10144,-9999,21,-9999,0,-9999
2018,5,9,0,317,56,10140,0,0,6,0,-9999
2018,5,9,1,322,56,10137,-9999,-9999,-9999,0,-9999
2018,5,9,2,311,61,10137,320,51,-9999,0,-9999
2018,5,9,3,289,50,10139,310,51,-9999,0,-9999
2018,5,9,4,272,78,10143,320,46,-9999,0,-9999
2018,5,9,5,261,106,10150,320,51,-9999,0,-9999
2018,5,9,6,244,94,10149,340,36,-9999,0,-9999
2018,5,9,7,228,83,10149,300,62,-9999,0,-9999
2018,5,9,8,222,83,10147,320,62,0,0,-9999
2018,5,9,9,211,83,10149,310,57,0,0,-9999
2018,5,9,10,200,83,10150,310,46,0,0,-9999
2018,5,9,11,194,89,10153,320,57,0,0,-9999
2018,5,9,12,178,94,10154,310,51,0,0,-9999
2018,5,9,13,167,94,10157,300,46,2,0,-9999
2018,5,9,14,178,89,10163,310,57,2,0,-9999
2018,5,9,15,189,94,10169,300,67,0,0,-9999
2018,5,9,16,211,94,10170,300,72,2,0,-9999
2018,5,9,17,228,100,10168,320,57,2,0,-9999
2018,5,9,18,250,106,10166,300,57,2,0,-9999
2018,5,9,19,267,106,10163,300,46,2,0,-9999
2018,5,9,20,278,111,10155,290,51,2,0,-9999
2018,5,9,21,294,100,10148,300,15,2,0,-9999
2018,5,9,22,300,94,10139,300,57,2,0,-9999
2018,5,9,23,300,94,10130,300,62,2,0,-9999
2018,5,10,0,300,83,10123,300,51,2,0,-9999
2018,5,10,1,300,78,10117,300,72,2,0,-9999
2018,5,10,2,283,72,10113,310,88,2,0,-9999
2018,5,10,3,261,72,10117,300,67,2,0,-9999
2018,5,10,4,244,61,10122,320,62,2,0,-9999
2018,5,10,5,228,67,10129,310,77,-9999,0,-9999
2018,5,10,6,206,83,10129,310,77,-9999,0,-1
2018,5,10,7,189,78,10132,310,77,0,0,-9999
2018,5,10,8,172,78,10133,300,57,0,0,-9999
2018,5,10,9,167,67,10132,320,72,0,0,-9999
2018,5,10,10,156,72,10127,320,46,0,0,-9999
2018,5,10,11,150,72,10120,310,26,0,0,-9999
2018,5,10,12,144,78,10117,310,26,4,0,-9999
2018,5,10,13,139,72,10123,320,36,4,0,-9999
2018,5,10,14,139,78,10136,330,31,2,0,-9999
2018,5,10,15,161,89,10136,300,36,0,0,-9999
2018,5,10,16,178,89,10138,80,15,2,0,-9999
2018,5,10,17,206,89,10136,230,21,4,0,-9999
2018,5,10,18,222,94,10136,290,31,4,0,-9999
2018,5,10,19,239,94,10133,330,26,2,0,-9999
2018,5,10,20,256,89,10126,290,26,4,0,-9999
2018,5,10,21,267,94,10118,300,15,-9999,0,-9999
2018,5,10,22,272,94,10109,280,15,-9999,0,-9999
2018,5,10,23,289,100,10100,300,51,-9999,0,-9999
2018,5,11,0,278,89,10097,290,67,6,0,-9999
2018,5,11,1,283,78,10091,330,46,-9999,0,-9999
2018,5,11,2,283,44,10090,290,57,4,0,-9999
2018,5,11,3,261,72,10090,300,46,4,0,-9999
2018,5,11,4,250,89,10093,310,26,4,0,-9999
2018,5,11,5,233,100,10097,300,41,4,0,-9999
2018,5,11,6,222,106,10097,310,57,4,0,-9999
2018,5,11,7,206,100,10097,320,51,4,0,-9999
2018,5,11,8,189,94,10097,310,41,-9999,0,-9999
2018,5,11,9,178,89,10091,320,41,-9999,0,-9999
2018,5,11,10,167,78,10085,310,46,-9999,0,-9999
2018,5,11,11,161,78,10082,320,36,-9999,0,-9999
2018,5,11,12,156,72,10080,320,36,6,0,-9999
2018,5,11,13,144,78,10082,330,21,-9999,0,-9999
2018,5,11,14,144,78,10085,320,36,-9999,0,-9999
2018,5,11,15,167,83,10089,300,51,2,0,-9999
2018,5,11,16,200,89,10087,300,57,4,0,-9999
2018,5,11,17,211,89,10087,310,36,4,0,-9999
2018,5,11,18,222,94,10084,300,36,2,0,-9999
2018,5,11,19,239,106,10081,290,57,4,0,-9999
2018,5,11,20,250,106,10072,300,41,4,0,-9999
2018,5,11,21,267,106,10064,290,51,2,0,-9999
2018,5,11,22,278,89,10055,270,36,2,0,-9999
2018,5,11,23,283,56,10047,300,72,2,0,-9999
2018,5,12,0,289,28,10041,320,98,2,0,-9999
2018,5,12,1,278,33,10041,320,77,2,0,-9999
2018,5,12,2,267,28,10041,320,62,2,0,-9999
2018,5,12,3,244,39,10043,300,57,2,0,-9999
2018,5,12,4,239,33,10044,280,51,2,0,-9999
2018,5,12,5,228,22,10048,290,72,2,0,-9999
2018,5,12,6,206,39,10052,290,41,0,0,-9999
2018,5,12,7,206,28,10052,280,41,-9999,0,-9999
2018,5,12,8,189,28,10055,290,31,-9999,0,-9999
2018,5,12,9,178,39,10058,340,26,-9999,0,-9999
2018,5,12,10,161,44,10063,290,31,4,0,-9999
2018,5,12,11,150,50,10070,330,21,4,0,-9999
2018,5,12,12,144,56,10075,40,21,4,0,-9999
2018,5,12,13,144,67,10080,100,26,2,0,-9999
2018,5,12,14,150,67,10088,160,26,2,0,-9999
2018,5,12,15,161,67,10097,150,41,2,0,-9999
2018,5,12,16,189,67,10103,120,51,0,0,-9999
2018,5,12,17,206,50,10105,170,57,2,0,-9999
2018,5,12,18,217,56,10108,130,31,2,0,-9999
2018,5,12,19,233,28,10107,0,0,2,0,-9999
2018,5,12,20,261,-11,10103,220,41,2,0,-9999
2018,5,12,21,267,0,10103,230,46,2,0,-9999
2018,5,12,22,278,22,10102,320,51,4,0,-9999
2018,5,12,23,278,11,10094,300,41,2,0,-9999
2018,5,13,0,283,-17,10093,350,51,2,0,-9999
2018,5,13,1,272,0,10092,330,31,4,0,-9999
2018,5,13,2,261,0,10091,340,41,4,0,-9999
2018,5,13,3,256,-17,10097,330,31,4,0,-9999
2018,5,13,4,244,22,10102,320,26,2,0,-9999
2018,5,13,5,217,72,10113,330,36,0,0,-9999
2018,5,13,6,194,78,10119,330,41,0,0,-9999
2018,5,13,7,183,83,10119,300,41,0,0,-9999
2018,5,13,8,172,83,10119,290,31,0,0,-9999
2018,5,13,9,172,83,10125,60,21,0,0,-9999
2018,5,13,10,156,83,10125,340,31,0,0,-9999
2018,5,13,11,156,83,10128,0,0,0,0,-9999
2018,5,13,12,144,83,10132,290,15,0,0,-9999
2018,5,13,13,144,78,10136,220,15,0,0,-9999
2018,5,13,14,144,83,10141,130,36,2,0,-9999
2018,5,13,15,161,83,10149,130,26,2,0,-9999
2018,5,13,16,178,83,10148,150,36,2,0,-9999
2018,5,13,17,189,83,10149,230,15,2,0,-9999
2018,5,13,18,211,78,10148,250,15,2,0,-9999
2018,5,13,19,222,78,10145,260,15,2,0,-9999
2018,5,13,20,239,72,10138,250,26,2,0,-9999
2018,5,13,21,261,67,10130,10,31,2,0,-9999
2018,5,13,22,272,67,10125,-9999,26,2,0,-9999
2018,5,13,23,278,61,10117,270,41,2,0,-9999
2018,5,14,0,278,67,10116,290,41,2,0,-9999
2018,5,14,1,278,61,10113,280,62,2,0,-9999
2018,5,14,2,267,67,10112,310,46,2,0,-9999
2018,5,14,3,250,78,10116,320,46,2,0,-9999
2018,5,14,4,228,83,10122,300,57,2,0,-9999
2018,5,14,5,211,78,10129,300,51,0,0,-9999
2018,5,14,6,194,89,10132,310,57,0,0,-9999
2018,5,14,7,178,89,10131,300,51,0,0,-9999
2018,5,14,8,167,94,10130,310,41,0,0,-9999
2018,5,14,9,156,94,10130,320,46,0,0,-9999
2018,5,14,10,150,94,10130,310,51,0,0,-9999
2018,5,14,11,144,94,10131,320,41,0,0,-9999
2018,5,14,12,133,89,10133,320,36,0,0,-9999
2018,5,14,13,128,89,10134,270,31,0,0,-9999
2018,5,14,14,139,89,10139,310,26,2,0,-9999
2018,5,14,15,150,89,10144,320,31,-9999,0,-9999
2018,5,14,16,161,89,10146,270,15,2,0,-9999
2018,5,14,17,189,89,10143,290,26,2,0,-9999
2018,5,14,18,211,89,10142,300,15,2,0,-9999
2018,5,14,19,233,89,10138,290,15,2,0,-9999
2018,5,14,20,244,78,10131,260,31,2,0,-9999
2018,5,14,21,256,78,10124,290,15,2,0,-9999
2018,5,14,22,278,61,10119,300,15,2,0,-9999
2018,5,14,23,278,61,10112,340,36,2,0,-9999
2018,5,15,0,278,50,10108,310,51,2,0,-9999
2018,5,15,1,283,44,10106,320,41,2,0,-9999
2018,5,15,2,272,50,10104,330,41,2,0,-9999
2018,5,15,3,256,61,10107,300,57,2,0,-9999
2018,5,15,4,239,78,10113,300,62,2,0,-9999
2018,5,15,5,228,89,10119,300,51,0,0,-9999
2018,5,15,6,206,100,10122,300,57,0,0,-9999
2018,5,15,7,194,106,10123,300,46,0,0,-9999
2018,5,15,8,183,100,10124,310,62,0,0,-9999
2018,5,15,9,161,100,10127,310,51,0,0,-9999
2018,5,15,10,156,94,10127,310,72,-9999,0,-9999
2018,5,15,11,144,89,10130,330,51,0,0,-9999
2018,5,15,12,139,89,10135,330,41,4,0,-9999
2018,5,15,13,133,83,10138,310,57,4,0,-9999
2018,5,15,14,139,89,10145,310,51,4,0,-9999
2018,5,15,15,156,89,10153,300,57,2,0,-9999
2018,5,15,16,172,89,10158,280,36,0,0,-9999
2018,5,15,17,189,89,10162,290,41,0,0,-9999
2018,5,15,18,211,94,10159,290,31,2,0,-9999
2018,5,15,19,222,94,10154,290,21,2,0,-9999
2018,5,15,20,239,94,10147,290,31,2,0,-9999
2018,5,15,21,250,89,10144,300,15,2,0,-9999
2018,5,15,22,267,89,10138,310,26,2,0,-9999
2018,5,15,23,272,89,10132,330,36,0,0,-9999
2018,5,16,0,278,89,10127,330,31,2,0,-9999
2018,5,16,1,272,83,10123,350,31,2,0,-9999
2018,5,16,2,272,83,10120,310,36,2,0,-9999
2018,5,16,3,256,83,10122,320,36,2,0,-9999
2018,5,16,4,233,100,10127,300,77,2,0,-9999
2018,5,16,5,200,89,10135,300,77,2,0,-9999
2018,5,16,6,178,89,10141,310,82,2,0,-9999
2018,5,16,7,161,83,10145,310,82,0,0,-9999
2018,5,16,8,156,83,10150,310,77,0,0,-9999
2018,5,16,9,150,83,10152,320,57,-9999,0,-9999
2018,5,16,10,144,78,10154,310,51,4,0,-9999
2018,5,16,11,139,78,10161,300,41,4,0,-9999
2018,5,16,12,139,78,10164,310,41,8,0,-9999
2018,5,16,13,139,78,10168,310,46,-9999,0,-9999
2018,5,16,14,144,72,10176,310,41,-9999,0,-9999
2018,5,16,15,150,72,10179,330,51,-9999,0,-9999
2018,5,16,16,161,78,10184,290,36,-9999,0,-9999
2018,5,16,17,178,67,10183,300,41,-9999,0,-9999
2018,5,16,18,178,56,10184,300,31,8,0,-9999
2018,5,16,19,200,67,10181,290,36,-9999,0,-9999
2018,5,16,20,200,61,10178,290,41,-9999,0,-9999
2018,5,16,21,222,56,10173,300,46,-9999,0,-9999
2018,5,16,22,222,67,10170,320,41,-9999,0,-9999
2018,5,16,23,222,67,10164,230,41,-9999,0,-9999
2018,5,17,0,233,67,10157,300,36,4,0,-9999
2018,5,17,1,228,56,10154,-9999,21,2,0,-9999
2018,5,17,2,222,61,10151,300,51,2,0,-9999
2018,5,17,3,211,61,10153,300,51,2,0,-9999
2018,5,17,4,200,67,10155,320,51,2,0,-9999
2018,5,17,5,189,67,10159,320,62,0,0,-9999
2018,5,17,6,178,67,10160,320,57,0,0,-9999
2018,5,17,7,167,72,10158,310,67,0,0,-9999
2018,5,17,8,156,78,10157,310,62,0,0,-9999
2018,5,17,9,144,78,10154,310,51,0,0,-9999
2018,5,17,10,139,83,10153,310,57,0,0,-9999
2018,5,17,11,133,83,10153,310,46,0,0,-9999
2018,5,17,12,128,83,10154,300,41,0,0,-9999
2018,5,17,13,128,72,10155,320,41,0,0,-9999
2018,5,17,14,133,78,10159,320,36,2,0,-9999
2018,5,17,15,150,78,10159,290,41,0,0,-9999
2018,5,17,16,172,83,10159,300,46,2,0,-9999
2018,5,17,17,189,83,10156,300,41,2,0,-9999
2018,5,17,18,206,83,10153,300,46,2,0,-9999
2018,5,17,19,222,83,10150,300,46,2,0,-9999
2018,5,17,20,228,83,10145,300,46,4,0,-9999
2018,5,17,21,239,61,10141,290,36,2,0,-9999
2018,5,17,22,256,67,10136,300,36,2,0,-9999
2018,5,17,23,267,61,10130,340,46,2,0,-9999
2018,5,18,0,267,67,10125,280,36,2,0,-9999
2018,5,18,1,261,67,10121,300,57,2,0,-9999
2018,5,18,2,256,67,10119,300,51,2,0,-9999
2018,5,18,3,244,83,10121,310,51,2,0,-9999
2018,5,18,4,233,100,10123,290,36,2,0,-9999
2018,5,18,5,228,106,10126,300,51,2,0,-9999
2018,5,18,6,206,111,10128,300,51,2,0,-9999
2018,5,18,7,194,106,10129,320,62,4,0,-9999
2018,5,18,8,178,100,10130,320,57,-9999,0,-9999
2018,5,18,9,167,106,10132,320,36,-9999,0,-9999
2018,5,18,10,156,106,10129,320,36,-9999,0,-9999
2018,5,18,11,144,106,10130,300,41,-9999,0,-9999
2018,5,18,12,144,106,10129,310,41,4,0,-9999
2018,5,18,13,139,100,10129,300,31,2,0,-9999
2018,5,18,14,144,100,10135,310,36,2,0,-9999
2018,5,18,15,156,100,10140,300,46,0,0,-9999
2018,5,18,16,178,106,10144,350,31,0,0,-9999
2018,5,18,17,206,111,10138,320,31,2,0,-9999
2018,5,18,18,228,111,10136,320,21,2,0,-9999
2018,5,18,19,244,100,10133,290,31,2,0,-9999
2018,5,18,20,261,106,10126,300,36,2,0,-9999
2018,5,18,21,272,106,10122,290,21,2,0,-9999
2018,5,18,22,278,111,10119,330,31,4,0,-9999
2018,5,18,23,289,111,10111,320,51,4,0,-9999
2018,5,19,0,289,111,10109,320,57,4,0,-9999
2018,5,19,1,283,106,10105,320,31,4,0,-9999
2018,5,19,2,278,111,10104,290,36,-9999,0,-9999
2018,5,19,3,267,117,10104,300,57,-9999,0,-9999
2018,5,19,4,256,122,10107,310,46,-9999,0,-9999
2018,5,19,5,244,128,10111,310,51,4,0,-9999
2018,5,19,6,233,128,10113,310,51,4,0,-9999
2018,5,19,7,217,128,10115,310,46,-9999,0,-9999
2018,5,19,8,206,128,10114,300,46,-9999,0,-9999
2018,5,19,9,194,128,10111,320,31,4,0,-9999
2018,5,19,10,183,122,10110,310,41,-9999,0,-9999
2018,5,19,11,172,117,10109,300,41,-9999,0,-9999
2018,5,19,12,161,111,10114,310,62,8,0,-9999
2018,5,19,13,156,106,10113,320,41,-9999,0,-9999
2018,5,19,14,156,106,10117,330,36,-9999,0,-9999
2018,5,19,15,167,111,10124,300,41,-9999,0,-9999
2018,5,19,16,194,106,10125,310,41,-9999,0,-9999
2018,5,19,17,222,106,10125,310,31,4,0,-9999
2018,5,19,18,239,111,10124,-9999,21,4,0,-9999
2018,5,19,19,256,111,10119,-9999,15,4,0,-9999
2018,5,19,20,272,106,10111,310,36,2,0,-9999
2018,5,19,21,283,94,10105,-9999,21,2,0,-9999
2018,5,19,22,294,78,10102,310,57,4,0,-9999
2018,5,19,23,300,89,10094,300,46,2,0,-9999
2018,5,20,0,294,72,10089,310,67,2,0,-9999
2018,5,20,1,294,72,10089,300,67,2,0,-9999
2018,5,20,2,283,78,10089,310,57,2,0,-9999
2018,5,20,3,261,89,10093,310,57,4,0,-9999
2018,5,20,4,244,111,10099,290,57,2,0,-9999
2018,5,20,5,211,106,10107,290,67,0,0,-9999
2018,5,20,6,194,94,10113,310,57,0,0,-9999
2018,5,20,7,178,89,10114,320,67,0,0,-9999
2018,5,20,8,167,83,10113,310,51,0,0,-9999
2018,5,20,9,156,78,10111,310,57,0,0,-9999
2018,5,20,10,144,83,10111,320,41,0,0,-9999
2018,5,20,11,139,78,10114,310,57,0,0,-9999
2018,5,20,12,133,72,10117,320,46,0,0,-9999
2018,5,20,13,128,72,10124,320,31,0,0,-9999
2018,5,20,14,139,72,10132,320,41,4,0,-9999
2018,5,20,15,156,72,10135,330,62,2,0,-9999
2018,5,20,16,172,72,10137,310,62,2,0,-9999
2018,5,20,17,194,78,10136,-9999,31,4,0,-9999
2018,5,20,18,200,78,10135,300,46,6,0,-9999
2018,5,20,19,217,83,10132,260,21,-9999,0,-9999
2018,5,20,20,233,83,10125,290,31,-9999,0,-9999
2018,5,20,21,244,83,10118,290,26,-9999,0,-9999
2018,5,20,22,261,78,10110,260,26,-9999,0,-9999
2018,5,20,23,261,67,10102,300,51,-9999,0,-9999
2018,5,21,0,261,61,10097,280,41,6,0,-9999
2018,5,21,1,261,67,10095,300,51,-9999,0,-9999
2018,5,21,2,250,67,10093,310,57,-9999,0,-9999
2018,5,21,3,239,72,10093,310,62,-9999,0,-9999
2018,5,21,4,200,83,10097,300,72,-9999,0,-9999
2018,5,21,5,183,83,10102,300,51,4,0,-9999
2018,5,21,6,167,78,10102,310,72,4,0,-9999
2018,5,21,7,161,78,10103,310,72,4,0,-9999
2018,5,21,8,150,78,10100,310,62,4,0,-9999
2018,5,21,9,139,72,10097,320,57,4,0,-9999
2018,5,21,10,133,72,10096,310,41,0,0,-9999
2018,5,21,11,128,72,10096,320,41,0,0,-9999
2018,5,21,12,122,78,10095,300,46,0,0,-9999
2018,5,21,13,122,78,10099,330,36,0,0,-9999
2018,5,21,14,128,78,10103,320,36,-9999,0,-9999
2018,5,21,15,139,78,10109,300,41,-9999,0,-9999
2018,5,21,16,156,78,10112,290,46,-9999,0,-9999
2018,5,21,17,172,78,10114,320,31,-9999,0,-9999
2018,5,21,18,189,83,10111,290,15,6,0,-9999
2018,5,21,19,194,83,10107,290,15,-9999,0,-9999
2018,5,21,20,222,89,10104,300,21,-9999,0,-9999
2018,5,21,21,239,78,10096,330,26,-9999,0,-9999
2018,5,21,22,256,78,10090,270,21,4,0,-9999
2018,5,21,23,256,78,10087,-9999,15,4,0,-9999
2018,5,22,0,256,78,10081,-9999,15,4,0,-9999
2018,5,22,1,261,72,10077,300,26,4,0,-9999
2018,5,22,2,256,89,10077,300,36,4,0,-9999
2018,5,22,3,244,89,10080,320,31,4,0,-9999
2018,5,22,4,233,89,10084,300,21,2,0,-9999
2018,5,22,5,233,94,10089,290,15,0,0,-9999
2018,5,22,6,222,111,10093,290,36,2,0,-9999
2018,5,22,7,206,117,10094,330,26,4,0,-9999
2018,5,22,8,194,111,10091,320,21,4,0,-9999
2018,5,22,9,194,111,10088,0,0,4,0,-9999
2018,5,22,10,183,111,10091,290,21,2,0,-9999
2018,5,22,11,178,106,10092,310,31,4,0,-9999
2018,5,22,12,167,111,10095,10,15,6,0,-9999
2018,5,22,13,167,111,10097,0,0,-9999,0,-9999
2018,5,22,14,172,111,10104,290,15,-9999,0,-9999
2018,5,22,15,183,111,10108,340,15,4,0,-9999
2018,5,22,16,206,111,10111,-9999,15,-9999,0,-9999
2018,5,22,17,228,106,10108,150,31,2,0,-9999
2018,5,22,18,244,106,10105,0,0,2,0,-9999
2018,5,22,19,261,106,10101,-9999,31,2,0,-9999
2018,5,22,20,272,106,10098,260,26,4,0,-9999
2018,5,22,21,278,100,10090,290,41,4,0,-9999
2018,5,22,22,289,100,10085,120,21,4,0,-9999
2018,5,22,23,289,100,10078,300,36,2,0,-9999
2018,5,23,0,300,106,10073,250,15,2,0,-9999
2018,5,23,1,294,106,10073,340,46,2,0,-9999
2018,5,23,2,289,106,10073,310,36,2,0,-9999
2018,5,23,3,272,111,10078,310,46,2,0,-9999
2018,5,23,4,261,117,10083,300,36,2,0,-9999
2018,5,23,5,228,111,10091,290,41,0,0,-9999
2018,5,23,6,206,111,10096,310,51,0,0,-9999
2018,5,23,7,189,111,10097,320,46,0,0,-9999
2018,5,23,8,172,111,10099,310,51,0,0,-9999
2018,5,23,9,167,106,10100,310,57,0,0,-9999
2018,5,23,10,161,106,10098,320,46,0,0,-9999
2018,5,23,11,156,106,10100,320,41,0,0,-9999
2018,5,23,12,150,106,10102,310,41,2,0,-9999
2018,5,23,13,144,106,10105,320,36,4,0,-9999
2018,5,23,14,156,106,10114,310,41,4,0,-9999
2018,5,23,15,161,106,10119,290,46,0,0,-9999
2018,5,23,16,183,111,10124,310,31,0,0,-9999
2018,5,23,17,206,111,10126,280,31,0,0,-9999
2018,5,23,18,222,111,10126,300,31,0,0,-9999
2018,5,23,19,244,117,10126,300,21,0,0,-9999
2018,5,23,20,256,117,10120,300,26,2,0,-9999
2018,5,23,21,272,111,10113,290,26,2,0,-9999
2018,5,23,22,289,111,10109,300,31,2,0,-9999
2018,5,23,23,289,111,10105,-9999,15,2,0,-9999
2018,5,24,0,294,111,10102,270,26,2,0,-9999
2018,5,24,1,294,117,10101,290,41,2,0,-9999
2018,5,24,2,283,111,10101,310,46,2,0,-9999
2018,5,24,3,267,106,10107,300,57,0,0,-9999
2018,5,24,4,250,106,10114,320,51,2,0,-9999
2018,5,24,5,233,111,10123,320,62,0,0,-9999
2018,5,24,6,211,117,10127,320,67,0,0,-9999
2018,5,24,7,189,111,10129,310,57,0,0,-9999
2018,5,24,8,178,106,10132,310,62,0,0,-9999
2018,5,24,9,161,100,10131,310,57,0,0,-9999
2018,5,24,10,150,94,10129,310,46,0,0,-9999
2018,5,24,11,144,94,10130,310,57,0,0,-9999
2018,5,24,12,139,94,10134,310,51,0,0,-9999
2018,5,24,13,133,94,10144,330,15,2,0,-9999
2018,5,24,14,139,94,10151,310,26,2,0,-9999
2018,5,24,15,156,94,10157,-9999,21,0,0,-9999
2018,5,24,16,172,100,10158,300,21,0,0,-9999
2018,5,24,17,189,100,10161,300,15,0,0,-9999
2018,5,24,18,206,100,10160,300,31,0,0,-9999
2018,5,24,19,228,100,10158,290,31,0,0,-9999
2018,5,24,20,244,106,10152,280,15,0,0,-9999
2018,5,24,21,256,94,10145,290,26,2,0,-9999
2018,5,24,22,267,94,10143,250,26,2,0,-9999
2018,5,24,23,272,106,10135,250,26,4,0,-9999
2018,5,25,0,272,106,10132,0,0,6,0,-9999
2018,5,25,1,267,111,10129,290,51,4,0,-9999
2018,5,25,2,261,106,10129,320,31,4,0,-9999
2018,5,25,3,239,117,10133,300,72,2,0,-9999
2018,5,25,4,211,106,10139,330,72,2,0,-9999
2018,5,25,5,189,94,10143,310,82,2,0,-9999
2018,5,25,6,172,89,10149,310,77,4,0,-9999
2018,5,25,7,167,94,10158,330,62,-9999,0,-9999
2018,5,25,8,161,94,10165,330,51,-9999,0,-9999
2018,5,25,9,161,89,10165,320,46,-9999,0,-9999
2018,5,25,10,161,89,10166,310,36,-9999,0,-9999
2018,5,25,11,161,89,10169,270,31,-9999,0,-9999
2018,5,25,12,161,89,10172,300,46,8,0,-9999
2018,5,25,13,150,94,10175,310,41,-9999,0,-9999
2018,5,25,14,150,94,10179,340,46,-9999,-1,-9999
2018,5,25,15,150,94,10188,300,46,-9999,0,-9999
2018,5,25,16,156,94,10191,330,51,-9999,0,-9999
2018,5,25,17,156,89,10196,340,41,-9999,0,-9999
2018,5,25,18,156,94,10200,340,26,8,0,-1
2018,5,25,19,161,89,10203,20,36,-9999,0,-9999
2018,5,25,20,167,94,10203,290,26,-9999,0,-9999
2018,5,25,21,189,83,10200,20,41,-9999,0,-9999
2018,5,25,22,194,83,10195,30,26,-9999,0,-9999
2018,5,25,23,200,83,10182,-9999,21,4,0,-9999
2018,5,26,0,211,78,10177,300,21,6,0,-9999
2018,5,26,1,206,78,10173,330,41,-9999,0,-9999
2018,5,26,2,206,72,10172,330,26,-9999,0,-9999
2018,5,26,3,200,72,10172,300,51,-9999,0,-9999
2018,5,26,4,194,78,10175,310,62,-9999,0,-9999
2018,5,26,5,189,83,10177,310,51,-9999,0,-9999
2018,5,26,6,172,83,10176,290,51,8,0,-9999
2018,5,26,7,167,89,10172,310,51,-9999,0,-9999
2018,5,26,8,150,94,10171,300,46,4,0,-9999
2018,5,26,9,150,100,10168,300,57,-9999,0,-9999
