year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2017,7,4,0,244,228,10177,240,41,6,30,30
2017,7,4,1,239,222,10176,230,26,-9999,5,-9999
2017,7,4,2,233,228,10180,270,15,-9999,-1,-9999
2017,7,4,3,239,228,10180,230,15,-9999,-1,-9999
2017,7,4,4,233,222,10178,0,0,-9999,0,-9999
2017,7,4,5,233,217,10174,0,0,-9999,0,-9999
2017,7,4,6,228,222,10168,0,0,6,0,10
2017,7,4,7,222,217,10162,170,21,-9999,0,-9999
2017,7,4,8,222,217,10160,30,21,-9999,0,-9999
2017,7,4,9,222,217,10164,0,0,-9999,0,-9999
2017,7,4,10,228,217,10169,0,0,-9999,0,-9999
2017,7,4,11,228,217,10178,0,0,-9999,0,-9999
2017,7,4,12,233,228,10181,250,15,6,0,-9999
2017,7,4,13,250,228,10185,250,21,-9999,0,-9999
2017,7,4,14,267,217,10185,270,15,-9999,0,-9999
2017,7,4,15,283,228,10181,240,26,-9999,0,-9999
2017,7,4,16,289,217,10178,-9999,15,-9999,0,-9999
2017,7,4,17,306,222,10175,210,21,-9999,0,-9999
2017,7,4,18,311,211,10169,0,0,6,0,-9999
2017,7,4,19,311,222,10164,260,21,-9999,0,-9999
2017,7,4,20,333,233,10162,-9999,21,-9999,0,-9999
2017,7,4,21,311,211,10159,110,15,-9999,0,-9999
2017,7,4,22,272,206,10162,-9999,26,-9999,0,-9999
2017,7,4,23,283,222,10158,40,15,-9999,-1,-9999
2017,7,5,0,267,239,10160,0,0,6,0,-1
2017,7,5,1,267,222,10165,0,0,-9999,0,-9999
2017,7,5,2,272,217,10169,100,26,-9999,0,-9999
2017,7,5,3,267,233,10176,70,31,-9999,0,-9999
2017,7,5,4,233,228,-9999,50,46,-9999,99,-9999
2017,7,5,5,228,222,10187,280,31,-9999,41,-9999
2017,7,5,6,228,222,10171,180,15,2,107,320
2017,7,5,7,222,217,10166,0,0,2,0,-9999
2017,7,5,8,217,217,-9999,0,0,2,0,-9999
2017,7,5,9,217,217,10174,0,0,2,0,-9999
2017,7,5,10,217,217,-9999,0,0,-9999,0,-9999
2017,7,5,11,222,222,10186,0,0,-9999,0,-9999
2017,7,5,12,239,228,10190,0,0,4,0,-9999
2017,7,5,13,244,228,10191,70,21,-9999,0,-9999
2017,7,5,14,250,233,10191,0,0,-9999,0,-9999
2017,7,5,15,278,233,10194,0,0,-9999,0,-9999
2017,7,5,16,289,233,10194,0,0,-9999,0,-9999
2017,7,5,17,294,233,10190,0,0,-9999,0,-9999
2017,7,5,18,294,233,10183,0,0,4,0,-9999
2017,7,5,19,311,228,10181,280,26,4,0,-9999
2017,7,5,20,317,228,10175,-9999,26,4,0,-9999
2017,7,5,21,300,228,10172,260,26,4,0,-9999
2017,7,5,22,317,233,10170,270,21,4,0,-9999
2017,7,5,23,306,233,10174,250,21,4,0,-9999
2017,7,6,0,289,222,10174,330,21,6,0,-9999
2017,7,6,1,261,233,10180,50,21,-9999,0,-9999
2017,7,6,2,250,244,10188,-9999,0,-9999,13,-9999
2017,7,6,3,228,206,10196,40,22,-9999,-1,-9999
2017,7,6,4,222,206,10189,110,26,-9999,0,-9999
2017,7,6,5,222,206,10186,0,0,-9999,0,-9999
2017,7,6,6,217,206,10184,0,0,6,0,10
2017,7,6,7,211,206,10181,330,21,4,0,-9999
2017,7,6,8,211,206,10179,0,0,4,0,-9999
2017,7,6,9,206,200,10182,0,0,4,0,-9999
2017,7,6,10,206,200,10181,0,0,4,0,-9999
2017,7,6,11,211,206,10183,0,0,-9999,0,-9999
2017,7,6,12,233,211,10185,40,15,6,0,-9999
2017,7,6,13,244,217,10192,0,0,-9999,0,-9999
2017,7,6,14,267,222,10190,270,21,4,0,-9999
2017,7,6,15,283,233,10191,-9999,21,4,0,-9999
2017,7,6,16,300,222,10188,240,26,-9999,0,-9999
2017,7,6,17,317,233,10182,240,41,4,0,-9999
2017,7,6,18,328,239,10174,230,31,4,0,-9999
2017,7,6,19,328,222,10166,280,31,4,0,-9999
2017,7,6,20,328,228,10159,250,36,4,0,-9999
2017,7,6,21,333,233,10152,240,46,4,0,-9999
2017,7,6,22,333,233,10146,260,31,4,0,-9999
2017,7,6,23,322,222,10146,240,62,4,0,-9999
2017,7,7,0,300,222,10144,240,36,4,0,-9999
2017,7,7,1,278,222,10148,250,57,-9999,0,-9999
2017,7,7,2,278,189,10149,240,26,-9999,-1,-9999
2017,7,7,3,267,194,10153,230,41,-9999,0,-9999
2017,7,7,4,250,206,10148,240,26,4,0,-9999
2017,7,7,5,250,206,10142,230,51,2,0,-9999
2017,7,7,6,244,200,10139,250,31,2,0,0
2017,7,7,7,244,200,10140,240,46,2,0,-9999
2017,7,7,8,233,206,10140,230,41,2,0,-9999
2017,7,7,9,228,206,10140,230,41,2,0,-9999
2017,7,7,10,233,206,10142,220,46,2,0,-9999
2017,7,7,11,233,206,10142,240,41,2,0,-9999
2017,7,7,12,256,211,10140,240,57,2,0,-9999
2017,7,7,13,267,217,10143,260,46,2,0,-9999
2017,7,7,14,283,222,10144,260,41,2,0,-9999
2017,7,7,15,300,217,10145,290,46,4,0,-9999
2017,7,7,16,300,206,10144,290,46,-9999,0,-9999
2017,7,7,17,306,200,10142,290,46,-9999,0,-9999
2017,7,7,18,311,217,10137,260,31,6,0,-9999
2017,7,7,19,311,211,10133,260,46,-9999,0,-9999
2017,7,7,20,322,217,10126,240,67,4,0,-9999
2017,7,7,21,322,211,10124,240,51,4,0,-9999
2017,7,7,22,317,206,10119,250,62,4,0,-9999
2017,7,7,23,306,194,10119,260,46,4,0,-9999
2017,7,8,0,294,200,10120,260,31,4,0,-9999
2017,7,8,1,267,200,10124,260,21,2,0,-9999
2017,7,8,2,261,206,10125,250,15,2,0,-9999
2017,7,8,3,250,211,10129,240,21,2,0,-9999
2017,7,8,4,244,211,10127,250,15,4,0,-9999
2017,7,8,5,250,217,10128,230,21,4,0,-9999
2017,7,8,6,239,222,10125,230,26,6,0,-9999
2017,7,8,7,239,222,10121,230,31,-9999,0,-9999
2017,7,8,8,239,222,10117,220,31,2,0,-9999
2017,7,8,9,239,222,10115,230,36,2,0,-9999
2017,7,8,10,239,222,10117,220,41,2,0,-9999
2017,7,8,11,244,222,10124,240,46,2,0,-9999
2017,7,8,12,256,228,10128,240,36,2,0,-9999
2017,7,8,13,278,233,10133,260,31,2,0,-9999
2017,7,8,14,289,228,10137,-9999,31,2,0,-9999
2017,7,8,15,306,217,10136,280,46,2,0,-9999
2017,7,8,16,317,211,10134,-9999,21,2,0,-9999
2017,7,8,17,328,206,10132,270,31,2,0,-9999
2017,7,8,18,339,217,10129,250,31,4,0,-9999
2017,7,8,19,333,217,10121,250,41,4,0,-9999
2017,7,8,20,328,211,10113,240,46,4,0,-9999
2017,7,8,21,344,206,10113,-9999,21,-9999,0,-9999
2017,7,8,22,289,200,10107,20,36,-9999,0,-9999
2017,7,8,23,233,200,10115,310,31,-9999,3,-9999
2017,7,9,0,233,211,10117,0,0,8,3,5
2017,7,9,1,233,217,10141,60,21,-9999,5,-9999
2017,7,9,2,233,217,10158,-9999,21,-9999,3,-9999
2017,7,9,3,228,206,10152,0,0,-9999,-1,-9999
2017,7,9,4,217,211,10145,160,15,-9999,-1,-9999
2017,7,9,5,217,211,10147,270,21,-9999,0,-9999
2017,7,9,6,211,206,10151,0,0,6,0,8
2017,7,9,7,217,211,10154,270,15,-9999,0,-9999
2017,7,9,8,211,206,10155,290,15,-9999,0,-9999
2017,7,9,9,211,206,10160,0,0,-9999,0,-9999
2017,7,9,10,211,206,10169,0,0,-9999,0,-9999
2017,7,9,11,211,206,10172,0,0,-9999,0,-9999
2017,7,9,12,233,211,10176,0,0,2,0,-9999
2017,7,9,13,244,206,10179,40,26,2,0,-9999
2017,7,9,14,261,194,10180,50,36,2,0,-9999
2017,7,9,15,278,189,10184,70,41,2,0,-9999
2017,7,9,16,283,189,10185,50,31,2,0,-9999
2017,7,9,17,294,189,10184,-9999,15,2,0,-9999
2017,7,9,18,306,178,10178,50,26,2,0,-9999
2017,7,9,19,311,183,10174,-9999,26,4,0,-9999
2017,7,9,20,300,178,10173,-9999,26,-9999,0,-9999
2017,7,9,21,300,194,10170,-9999,21,-9999,0,-9999
2017,7,9,22,306,189,10166,40,26,-9999,0,-9999
2017,7,9,23,289,194,10167,40,26,-9999,0,-9999
2017,7,10,0,272,206,10169,40,15,6,0,-9999
2017,7,10,1,250,200,10171,50,15,-9999,0,-9999
2017,7,10,2,250,206,10173,90,15,-9999,0,-9999
2017,7,10,3,233,200,10178,0,0,-9999,0,-9999
2017,7,10,4,244,206,10181,180,21,4,0,-9999
2017,7,10,5,244,211,10181,170,15,-9999,0,-9999
2017,7,10,6,228,211,10178,0,0,4,0,-9999
2017,7,10,7,222,211,10174,0,0,-9999,0,-9999
2017,7,10,8,217,211,10174,0,0,-9999,0,-9999
2017,7,10,9,217,206,10172,0,0,-9999,0,-9999
2017,7,10,10,217,211,10174,0,0,-9999,0,-9999
2017,7,10,11,217,211,10176,0,0,-9999,0,-9999
2017,7,10,12,233,222,10180,160,21,6,0,-9999
2017,7,10,13,250,228,10187,-9999,15,-9999,0,-9999
2017,7,10,14,261,228,10189,250,21,-9999,0,-9999
2017,7,10,15,278,233,10189,200,15,-9999,0,-9999
2017,7,10,16,289,222,10187,-9999,15,-9999,0,-9999
2017,7,10,17,300,217,10184,0,0,-9999,0,-9999
2017,7,10,18,306,222,10177,120,26,6,0,-9999
2017,7,10,19,306,211,10171,-9999,26,-9999,0,-9999
2017,7,10,20,311,211,10166,90,31,-9999,0,-9999
2017,7,10,21,317,217,10166,170,41,-9999,0,-9999
2017,7,10,22,294,228,10160,150,41,-9999,0,-9999
2017,7,10,23,283,233,10162,170,41,-9999,0,-9999
2017,7,11,0,278,222,10171,190,46,6,0,-9999
2017,7,11,1,261,222,10176,170,21,-9999,0,-9999
2017,7,11,2,239,217,10176,230,26,-9999,0,-9999
2017,7,11,3,239,217,10180,230,31,-9999,0,-9999
2017,7,11,4,228,217,10177,240,31,4,0,-9999
2017,7,11,5,228,211,10176,230,31,2,0,-9999
2017,7,11,6,228,211,10176,230,31,2,0,-9999
2017,7,11,7,228,211,10173,210,36,2,0,-9999
2017,7,11,8,228,217,10174,210,41,2,0,-9999
2017,7,11,9,217,211,10170,230,26,4,0,-9999
2017,7,11,10,217,211,10176,240,26,-9999,0,-9999
2017,7,11,11,222,217,10179,240,31,-9999,0,-9999
2017,7,11,12,233,222,10183,230,31,6,0,-9999
2017,7,11,13,239,222,10184,220,41,-9999,0,-9999
2017,7,11,14,267,233,10187,260,21,-9999,0,-9999
2017,7,11,15,283,239,10190,-9999,26,4,0,-9999
2017,7,11,16,306,239,10189,240,31,4,0,-9999
2017,7,11,17,328,239,10183,240,46,4,0,-9999
2017,7,11,18,333,217,10179,250,21,4,0,-9999
2017,7,11,19,339,217,10176,220,26,4,0,-9999
2017,7,11,20,350,217,10168,240,46,-9999,0,-9999
2017,7,11,21,344,206,10168,-9999,15,-9999,0,-9999
2017,7,11,22,328,228,10169,210,41,-9999,0,-9999
2017,7,11,23,328,217,10163,210,36,-9999,0,-9999
2017,7,12,0,311,217,10168,170,26,6,0,-9999
2017,7,12,1,283,217,10172,210,36,4,0,-9999
2017,7,12,2,272,206,10178,200,31,4,0,-9999
2017,7,12,3,256,200,10185,240,26,4,0,-9999
2017,7,12,4,267,217,10186,200,31,-9999,0,-9999
2017,7,12,5,267,228,10189,200,36,4,0,-9999
2017,7,12,6,261,228,10190,240,41,4,0,-9999
2017,7,12,7,256,228,10188,210,36,2,0,-9999
2017,7,12,8,250,228,10187,220,36,-9999,0,-9999
2017,7,12,9,239,228,10192,240,21,-9999,0,-9999
2017,7,12,10,239,228,10194,230,21,-9999,0,-9999
2017,7,12,11,244,233,10195,230,36,-9999,0,-9999
2017,7,12,12,261,233,10200,230,46,6,0,-9999
2017,7,12,13,278,239,10207,240,46,-9999,0,-9999
2017,7,12,14,294,239,10209,240,31,-9999,0,-9999
2017,7,12,15,311,244,10208,230,31,-9999,0,-9999
2017,7,12,16,328,239,10205,270,46,-9999,0,-9999
2017,7,12,17,306,233,10203,260,26,-9999,0,-9999
2017,7,12,18,328,228,10198,230,57,6,0,-9999
2017,7,12,19,333,233,10191,240,31,-9999,0,-9999
2017,7,12,20,328,233,10190,230,51,-9999,0,-9999
2017,7,12,21,344,228,10186,210,51,-9999,0,-9999
2017,7,12,22,328,222,10184,220,51,-9999,0,-9999
2017,7,12,23,328,228,10184,210,46,-9999,0,-9999
2017,7,13,0,317,228,10184,190,46,4,0,-9999
2017,7,13,1,300,228,10187,180,21,4,0,-9999
2017,7,13,2,294,233,10195,180,21,4,0,-9999
2017,7,13,3,294,233,10199,200,26,-9999,0,-9999
2017,7,13,4,289,233,10202,230,46,4,0,-9999
2017,7,13,5,283,233,10202,210,67,4,0,-9999
2017,7,13,6,272,239,10203,220,62,2,0,-9999
2017,7,13,7,261,244,10199,230,36,2,0,-9999
2017,7,13,8,261,244,10199,220,41,2,0,-9999
2017,7,13,9,261,244,10197,220,41,2,0,-9999
2017,7,13,10,256,239,10204,230,46,2,0,-9999
2017,7,13,11,256,239,10205,230,41,-9999,0,-9999
2017,7,13,12,272,239,10210,230,36,4,0,-9999
2017,7,13,13,289,239,10213,250,36,4,0,-9999
2017,7,13,14,300,244,10216,240,41,2,0,-9999
2017,7,13,15,317,250,10215,230,36,2,0,-9999
2017,7,13,16,333,244,10210,230,62,4,0,-9999
2017,7,13,17,344,239,10207,240,51,4,0,-9999
2017,7,13,18,350,233,10199,240,46,4,0,-9999
2017,7,13,19,339,228,10192,280,36,4,0,-9999
2017,7,13,20,356,222,10185,230,46,4,0,-9999
2017,7,13,21,350,217,10182,230,62,4,0,-9999
2017,7,13,22,356,217,10177,240,31,4,0,-9999
2017,7,13,23,328,206,10182,-9999,26,-9999,0,-9999
2017,7,14,0,283,217,10184,150,21,6,-1,-1
2017,7,14,1,278,222,10185,0,0,-9999,0,-9999
2017,7,14,2,272,228,10190,0,0,-9999,0,-9999
2017,7,14,3,278,228,10193,200,31,-9999,0,-9999
2017,7,14,4,278,228,10193,230,41,4,0,-9999
2017,7,14,5,278,222,10191,220,51,4,0,-9999
2017,7,14,6,272,217,10190,230,46,2,0,-9999
2017,7,14,7,267,222,10190,220,57,2,0,-9999
2017,7,14,8,256,222,10188,230,31,2,0,-9999
2017,7,14,9,256,228,10189,230,36,2,0,-9999
2017,7,14,10,250,233,10193,240,31,2,0,-9999
2017,7,14,11,256,233,10197,230,41,-9999,0,-9999
2017,7,14,12,267,233,10200,230,46,6,0,-9999
2017,7,14,13,289,239,10203,250,36,-9999,0,-9999
2017,7,14,14,300,239,10200,230,41,-9999,0,-9999
2017,7,14,15,322,244,10196,240,51,-9999,0,-9999
2017,7,14,16,333,239,10192,-9999,21,-9999,0,-9999
2017,7,14,17,344,233,10187,270,36,-9999,0,-9999
2017,7,14,18,356,217,10177,260,41,6,0,-9999
2017,7,14,19,356,222,10171,260,41,-9999,0,-9999
2017,7,14,20,350,222,10170,270,41,-9999,0,-9999
2017,7,14,21,356,217,10159,280,36,4,0,-9999
2017,7,14,22,350,217,10152,270,51,4,0,-9999
2017,7,14,23,344,211,10155,260,62,4,0,-9999
2017,7,15,0,328,211,10152,250,36,4,0,-9999
2017,7,15,1,306,217,10156,250,15,4,0,-9999
2017,7,15,2,300,222,10161,220,31,-9999,0,-9999
2017,7,15,3,300,233,10163,230,51,4,0,-9999
2017,7,15,4,300,228,10165,230,67,-9999,0,-9999
2017,7,15,5,278,217,10165,240,57,-9999,0,-9999
2017,7,15,6,261,222,10160,240,57,6,0,-9999
2017,7,15,7,250,222,10157,230,46,4,0,-9999
2017,7,15,8,256,222,10156,240,36,2,0,-9999
2017,7,15,9,244,217,10160,230,26,2,0,-9999
2017,7,15,10,239,217,10165,240,26,2,0,-9999
2017,7,15,11,239,222,10169,240,26,4,0,-9999
2017,7,15,12,256,222,10170,240,31,4,0,-9999
2017,7,15,13,267,228,10172,270,26,4,0,-9999
2017,7,15,14,300,228,10169,230,26,4,0,-9999
2017,7,15,15,317,217,10167,320,36,2,0,-9999
2017,7,15,16,322,217,10165,-9999,26,4,0,-9999
2017,7,15,17,328,211,10162,270,36,-9999,0,-9999
2017,7,15,18,328,206,10157,330,31,6,0,-9999
2017,7,15,19,333,206,10150,-9999,21,-9999,0,-9999
2017,7,15,20,339,194,10143,-9999,15,-9999,0,-9999
2017,7,15,21,339,189,10136,-9999,21,-9999,0,-9999
2017,7,15,22,333,194,10125,320,26,-9999,0,-9999
2017,7,15,23,311,178,10130,-9999,15,-9999,0,-9999
2017,7,16,0,306,183,10135,0,0,6,0,-9999
2017,7,16,1,283,200,10134,0,0,-9999,0,-9999
2017,7,16,2,278,217,10141,0,0,-9999,0,-9999
2017,7,16,3,283,233,10145,230,41,-9999,0,-9999
2017,7,16,4,272,233,10149,240,26,-9999,0,-9999
2017,7,16,5,261,228,10146,260,41,-9999,0,-9999
2017,7,16,6,256,228,10145,220,46,6,0,-9999
2017,7,16,7,250,222,10146,210,41,-9999,0,-9999
2017,7,16,8,233,222,10143,230,26,-9999,0,-9999
2017,7,16,9,233,222,10144,0,0,-9999,0,-9999
2017,7,16,10,228,222,10147,240,21,-9999,0,-9999
2017,7,16,11,233,222,10149,220,15,-9999,0,-9999
2017,7,16,12,244,222,10153,250,15,8,0,-9999
2017,7,16,13,256,211,10154,360,15,-9999,0,-9999
2017,7,16,14,244,217,10154,0,0,-9999,-1,-9999
2017,7,16,15,267,211,10154,150,15,4,0,-9999
2017,7,16,16,300,200,10153,170,15,-9999,0,-9999
2017,7,16,17,311,206,10149,160,36,-9999,0,-9999
2017,7,16,18,317,206,10140,0,0,6,0,0
2017,7,16,19,317,211,10135,60,21,-9999,0,-9999
2017,7,16,20,294,206,10138,140,36,-9999,0,-9999
2017,7,16,21,300,222,10132,-9999,31,-9999,0,-9999
2017,7,16,22,306,206,10132,130,72,-9999,0,-9999
2017,7,16,23,272,211,10140,180,31,-9999,0,-9999
2017,7,17,0,256,206,10144,180,21,6,0,-9999
2017,7,17,1,250,189,10149,210,46,-9999,0,-9999
2017,7,17,2,244,194,10154,170,21,-9999,0,-9999
2017,7,17,3,239,200,10153,0,0,-9999,0,-9999
2017,7,17,4,239,200,10157,130,15,-9999,0,-9999
2017,7,17,5,228,211,10158,160,21,-9999,13,-9999
2017,7,17,6,222,211,10154,160,26,6,-1,10
2017,7,17,7,222,206,10151,170,15,-9999,0,-9999
2017,7,17,8,222,211,10149,0,0,-9999,0,-9999
2017,7,17,9,222,211,10143,160,15,-9999,0,-9999
2017,7,17,10,222,211,10149,0,0,-9999,0,-9999
2017,7,17,11,228,217,10156,190,36,-9999,0,-9999
2017,7,17,12,233,217,10164,220,36,6,0,-9999
2017,7,17,13,239,222,10169,240,31,-9999,0,-9999
2017,7,17,14,256,222,10166,240,15,-9999,0,-9999
2017,7,17,15,261,222,10166,0,0,-9999,0,-9999
2017,7,17,16,278,222,10165,140,31,-9999,0,-9999
2017,7,17,17,289,217,10166,0,0,-9999,0,-9999
2017,7,17,18,289,217,10166,0,0,6,0,-9999
2017,7,17,19,306,211,10158,130,15,-9999,0,-9999
2017,7,17,20,311,211,10153,150,36,-9999,0,-9999
2017,7,17,21,311,222,10153,170,46,-9999,0,-9999
2017,7,17,22,294,217,10152,-9999,15,-9999,0,-9999
2017,7,17,23,250,239,10159,290,15,-9999,-1,-9999
2017,7,18,0,233,222,10161,0,0,6,5,3
2017,7,18,1,228,222,10170,30,21,-9999,-1,-9999
2017,7,18,2,250,222,10173,160,31,-9999,0,-9999
2017,7,18,3,256,228,10178,160,31,-9999,0,-9999
2017,7,18,4,250,228,10180,180,31,-9999,0,-9999
2017,7,18,5,244,222,10179,200,31,-9999,0,-9999
2017,7,18,6,239,222,10178,220,46,6,0,3
2017,7,18,7,233,222,10177,240,21,-9999,0,-9999
2017,7,18,8,228,222,10178,230,21,-9999,0,-9999
2017,7,18,9,233,222,10177,240,36,-9999,0,-9999
2017,7,18,10,233,222,10180,0,0,-9999,0,-9999
2017,7,18,11,233,222,10188,260,21,-9999,0,-9999
2017,7,18,12,239,222,10193,230,26,8,0,-9999
2017,7,18,13,244,222,10197,240,31,-9999,0,-9999
2017,7,18,14,250,222,10202,270,21,-9999,0,-9999
2017,7,18,15,267,228,10197,-9999,26,-9999,0,-9999
2017,7,18,16,267,228,10197,-9999,15,-9999,0,-9999
2017,7,18,17,283,217,10191,0,0,-9999,0,-9999
2017,7,18,18,294,217,10187,0,0,6,0,-9999
2017,7,18,19,311,211,10180,0,0,-9999,0,-9999
2017,7,18,20,300,217,10176,110,26,-9999,0,-9999
2017,7,18,21,294,222,10173,170,26,-9999,-1,-9999
2017,7,18,22,272,233,10177,230,31,-9999,0,-9999
2017,7,18,23,278,217,10187,170,31,-9999,0,-9999
2017,7,19,0,256,217,10187,250,36,6,-1,-1
2017,7,19,1,244,200,10202,10,46,-9999,-1,-9999
2017,7,19,2,239,194,10192,140,31,-9999,0,-9999
2017,7,19,3,222,200,10196,10,21,-9999,0,-9999
2017,7,19,4,217,200,10193,210,15,-9999,0,-9999
2017,7,19,5,217,200,10195,330,26,-9999,0,-9999
2017,7,19,6,217,200,10200,0,0,6,0,-1
2017,7,19,7,211,200,10196,0,0,-9999,0,-9999
2017,7,19,8,211,194,10194,0,0,-9999,0,-9999
2017,7,19,9,200,194,10192,0,0,-9999,0,-9999
2017,7,19,10,200,189,10191,0,0,-9999,0,-9999
2017,7,19,11,211,200,10195,0,0,-9999,0,-9999
2017,7,19,12,233,200,10197,0,0,4,0,-9999
2017,7,19,13,256,200,10201,0,0,4,0,-9999
2017,7,19,14,272,189,10200,300,15,2,0,-9999
2017,7,19,15,294,183,10198,0,0,2,0,-9999
2017,7,19,16,306,178,10195,50,15,2,0,-9999
2017,7,19,17,322,178,10188,0,0,2,0,-9999
2017,7,19,18,333,172,10184,-9999,21,2,0,-9999
2017,7,19,19,339,178,10178,40,31,4,0,-9999
2017,7,19,20,333,183,10172,50,31,2,0,-9999
2017,7,19,21,333,172,10167,-9999,21,2,0,-9999
2017,7,19,22,333,172,10166,50,21,2,0,-9999
2017,7,19,23,328,183,10169,40,26,2,0,-9999
2017,7,20,0,306,194,10172,40,21,2,0,-9999
2017,7,20,1,289,211,10176,160,21,2,0,-9999
2017,7,20,2,278,211,10179,0,0,0,0,-9999
2017,7,20,3,267,217,10180,150,15,0,0,-9999
2017,7,20,4,261,217,10184,160,15,0,0,-9999
2017,7,20,5,256,217,10182,170,26,0,0,-9999
2017,7,20,6,244,211,10177,190,15,0,0,-9999
2017,7,20,7,233,211,10175,0,0,0,0,-9999
2017,7,20,8,233,211,10172,240,15,0,0,-9999
2017,7,20,9,228,217,10173,0,0,0,0,-9999
2017,7,20,10,222,217,10173,250,15,2,0,-9999
2017,7,20,11,228,217,10175,240,21,2,0,-9999
2017,7,20,12,250,228,10179,230,15,2,0,-9999
2017,7,20,13,278,228,10181,290,15,2,0,-9999
2017,7,20,14,306,228,10180,280,15,2,0,-9999
2017,7,20,15,322,211,10182,320,15,4,0,-9999
2017,7,20,16,339,194,10181,20,26,4,0,-9999
2017,7,20,17,339,183,10175,0,0,-9999,0,-9999
2017,7,20,18,356,178,10170,-9999,26,6,0,-9999
2017,7,20,19,350,172,10163,220,21,-9999,0,-9999
2017,7,20,20,367,178,10156,210,31,-9999,0,-9999
2017,7,20,21,356,178,10150,240,21,-9999,0,-9999
2017,7,20,22,344,189,10145,40,31,-9999,0,-9999
2017,7,20,23,339,200,10141,200,21,-9999,0,-9999
2017,7,21,0,322,206,10144,150,21,6,0,-9999
2017,7,21,1,306,211,10146,160,21,-9999,0,-9999
2017,7,21,2,289,211,10152,170,15,-9999,0,-9999
2017,7,21,3,278,217,10156,0,0,-9999,0,-9999
2017,7,21,4,278,222,10158,220,21,-9999,0,-9999
2017,7,21,5,261,222,10160,240,26,-9999,0,-9999
2017,7,21,6,256,222,10155,230,31,6,0,-9999
2017,7,21,7,256,222,10149,230,31,4,0,-9999
2017,7,21,8,244,222,10146,240,26,4,0,-9999
2017,7,21,9,244,222,10146,0,0,4,0,-9999
2017,7,21,10,233,222,10146,240,26,4,0,-9999
2017,7,21,11,239,222,10150,240,15,-9999,0,-9999
2017,7,21,12,261,233,10158,240,26,6,0,-9999
2017,7,21,13,278,228,10161,300,21,-9999,0,-9999
2017,7,21,14,306,217,10162,0,0,-9999,0,-9999
2017,7,21,15,322,217,10162,350,15,-9999,0,-9999
2017,7,21,16,350,211,10157,240,41,-9999,0,-9999
2017,7,21,17,350,211,10155,-9999,21,-9999,0,-9999
2017,7,21,18,361,206,10151,230,72,6,0,-9999
2017,7,21,19,356,194,10146,310,31,-9999,0,-9999
2017,7,21,20,356,183,10142,310,31,-9999,0,-9999
2017,7,21,21,350,194,10137,330,31,-9999,0,-9999
2017,7,21,22,350,206,10135,0,0,-9999,0,-9999
2017,7,21,23,339,206,10137,0,0,-9999,0,-9999
2017,7,22,0,328,217,10135,180,31,6,0,-9999
2017,7,22,1,294,211,10144,250,31,-9999,0,-9999
2017,7,22,2,278,217,10149,240,36,-9999,0,-9999
2017,7,22,3,272,228,10149,230,31,-9999,0,-9999
2017,7,22,4,267,228,10149,240,26,-9999,0,-9999
2017,7,22,5,261,228,10149,230,26,-9999,0,-9999
2017,7,22,6,256,228,10143,230,21,6,0,-9999
2017,7,22,7,250,222,10141,230,31,-9999,0,-9999
2017,7,22,8,261,222,10138,230,31,-9999,0,-9999
2017,7,22,9,244,222,10138,230,31,4,0,-9999
2017,7,22,10,244,222,10139,230,31,4,0,-9999
2017,7,22,11,250,228,10141,230,41,2,0,-9999
2017,7,22,12,267,228,10149,240,46,2,0,-9999
2017,7,22,13,283,233,10150,240,41,2,0,-9999
2017,7,22,14,306,233,10152,260,36,4,0,-9999
2017,7,22,15,328,244,10149,230,41,4,0,-9999
2017,7,22,16,339,239,10145,220,36,2,0,-9999
2017,7,22,17,350,228,10141,240,31,2,0,-9999
2017,7,22,18,356,222,10130,210,57,4,0,-9999
2017,7,22,19,372,217,10121,260,62,4,0,-9999
2017,7,22,20,356,228,10116,230,72,-9999,0,-9999
2017,7,22,21,372,228,10108,230,62,-9999,0,-9999
2017,7,22,22,361,217,10102,240,72,-9999,0,-9999
2017,7,22,23,350,222,10106,230,72,-9999,0,-9999
2017,7,23,0,333,222,10106,220,57,4,0,-9999
2017,7,23,1,317,228,10111,210,62,4,0,-9999
2017,7,23,2,306,222,10114,220,67,4,0,-9999
2017,7,23,3,300,222,10115,230,62,4,0,-9999
2017,7,23,4,294,222,10118,230,51,4,0,-9999
2017,7,23,5,283,228,10114,230,46,4,0,-9999
2017,7,23,6,283,228,10108,230,67,4,0,-9999
2017,7,23,7,272,228,10104,240,46,2,0,-9999
2017,7,23,8,272,228,10102,230,41,2,0,-9999
2017,7,23,9,267,228,10101,240,31,4,0,-9999
2017,7,23,10,261,233,10104,240,31,4,0,-9999
2017,7,23,11,261,233,10104,230,41,2,0,-9999
2017,7,23,12,278,233,10111,230,62,4,0,-9999
2017,7,23,13,289,239,10116,250,46,-9999,0,-9999
2017,7,23,14,311,244,10115,240,62,-9999,0,-9999
2017,7,23,15,333,239,10115,280,46,-9999,0,-9999
2017,7,23,16,344,244,10114,250,41,-9999,0,-9999
2017,7,23,17,350,206,10110,290,41,-9999,0,-9999
2017,7,23,18,372,211,10099,-9999,31,2,0,-9999
2017,7,23,19,378,200,10093,210,46,4,0,-9999
2017,7,23,20,378,183,10088,260,31,4,0,-9999
2017,7,23,21,372,189,10083,-9999,26,4,0,-9999
