year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,11,27,12,67,44,10023,90,41,8,-1,90
2019,11,27,13,67,44,10026,20,15,-9999,-1,-9999
2019,11,27,14,67,44,10021,110,41,-9999,-1,-9999
2019,11,27,15,72,50,-9999,130,31,-9999,0,-9999
2019,11,27,16,72,61,10027,130,46,-9999,5,-9999
2019,11,27,17,83,67,10026,180,26,-9999,-1,-9999
2019,11,27,18,89,67,10027,160,36,8,0,5
2019,11,27,19,100,67,10021,190,41,-9999,0,-9999
2019,11,27,20,111,61,10010,210,31,-9999,0,-9999
2019,11,27,21,106,44,-9999,260,36,-9999,0,-9999
2019,11,27,22,100,33,9998,290,26,-9999,0,-9999
2019,11,27,23,89,67,10000,100,41,-9999,-1,-9999
2019,11,28,0,78,56,10001,80,31,8,8,8
2019,11,28,1,78,56,10007,100,31,-9999,0,-9999
2019,11,28,2,72,50,10011,110,31,-9999,-1,-9999
2019,11,28,3,67,44,10018,100,31,-9999,8,-9999
2019,11,28,4,67,44,10023,120,26,-9999,-1,-9999
2019,11,28,5,67,39,10026,90,15,-9999,0,-9999
2019,11,28,6,67,44,10030,120,36,8,0,8
2019,11,28,7,61,39,10032,120,36,4,0,-9999
2019,11,28,8,56,39,10033,130,41,4,0,-9999
2019,11,28,9,56,33,10032,120,36,4,0,-9999
2019,11,28,10,61,33,10032,90,15,-9999,0,-9999
2019,11,28,11,61,28,10029,80,21,-9999,0,-9999
2019,11,28,12,61,28,10026,70,15,6,0,-9999
2019,11,28,13,61,28,10024,70,26,-9999,0,-9999
2019,11,28,14,67,28,10026,0,0,-9999,0,-9999
2019,11,28,15,67,33,10031,150,31,-9999,-1,-9999
2019,11,28,16,61,33,10030,110,21,-9999,3,-9999
2019,11,28,17,72,39,10024,320,21,-9999,-1,-9999
2019,11,28,18,78,44,10025,280,26,8,0,3
2019,11,28,19,89,44,10022,290,15,-9999,0,-9999
2019,11,28,20,94,39,10015,300,15,-9999,-1,-9999
2019,11,28,21,94,33,10005,290,15,-9999,-1,-9999
2019,11,28,22,89,39,10005,310,15,-9999,-1,-9999
2019,11,28,23,89,44,10007,290,15,-9999,5,-9999
2019,11,29,0,89,50,10009,330,26,8,0,5
2019,11,29,1,83,50,10012,330,36,-9999,0,-9999
2019,11,29,2,78,56,10014,350,31,-9999,3,-9999
2019,11,29,3,78,50,10017,320,36,-9999,3,-9999
2019,11,29,4,72,50,10020,310,46,-9999,3,-9999
2019,11,29,5,67,44,10027,280,31,-9999,0,-9999
2019,11,29,6,67,44,10036,280,26,8,0,8
2019,11,29,7,67,44,10039,310,21,-9999,0,-9999
2019,11,29,8,61,39,10042,300,31,-9999,0,-9999
2019,11,29,9,61,39,10045,0,0,-9999,0,-9999
2019,11,29,10,61,44,10051,0,0,-9999,0,-9999
2019,11,29,11,61,44,10053,0,0,-9999,0,-9999
2019,11,29,12,61,50,10055,290,21,8,0,-9999
2019,11,29,13,61,44,10060,280,21,-9999,-1,-9999
2019,11,29,14,61,44,10069,250,15,-9999,0,-9999
2019,11,29,15,61,44,10080,0,0,-9999,0,-9999
2019,11,29,16,61,44,10091,230,15,-9999,0,-9999
2019,11,29,17,72,44,-9999,210,15,-9999,0,-9999
2019,11,29,18,78,39,10113,210,15,8,0,0
2019,11,29,19,83,44,10117,190,31,-9999,0,-9999
2019,11,29,20,89,44,10121,170,46,-9999,0,-9999
2019,11,29,21,100,44,10120,170,31,-9999,0,-9999
2019,11,29,22,106,33,10122,180,41,-9999,0,-9999
2019,11,29,23,106,22,10128,160,31,4,0,-9999
2019,11,30,0,106,6,10135,150,41,2,0,-9999
2019,11,30,1,89,28,10144,100,41,2,0,-9999
2019,11,30,2,78,28,10152,80,31,2,0,-9999
2019,11,30,3,72,22,10159,70,31,4,0,-9999
2019,11,30,4,67,11,10164,80,41,4,0,-9999
2019,11,30,5,67,11,10172,80,36,-9999,0,-9999
2019,11,30,6,61,11,10178,70,31,4,0,-9999
2019,11,30,7,56,11,10184,70,31,4,0,-9999
2019,11,30,8,44,6,10185,90,15,-9999,-9999,-9999
2019,11,30,9,44,-6,10184,80,31,-9999,0,-9999
2019,11,30,10,39,-17,10187,80,36,-9999,0,-9999
2019,11,30,11,44,-28,10188,90,31,-9999,0,-9999
2019,11,30,12,28,-17,10190,110,21,6,0,-9999
2019,11,30,13,33,-22,10194,130,21,-9999,0,-9999
2019,11,30,14,44,-39,10191,90,36,-9999,0,-9999
2019,11,30,15,44,-33,10194,80,41,-9999,0,-9999
2019,11,30,16,56,-28,10205,100,15,-9999,0,-9999
2019,11,30,17,72,-22,10213,80,36,-9999,0,-9999
2019,11,30,18,89,-17,10212,100,36,8,0,-9999
2019,11,30,19,94,-11,10209,120,31,-9999,0,-9999
2019,11,30,20,94,-11,10201,120,41,-9999,0,-9999
2019,11,30,21,100,11,10200,130,31,-9999,0,-9999
2019,11,30,22,106,6,10205,160,26,-9999,0,-9999
2019,11,30,23,100,28,10211,160,41,-9999,-1,-9999
2019,12,1,0,94,28,10193,140,93,8,3,3
2019,12,1,1,89,28,10183,150,62,-9999,-1,-9999
2019,12,1,2,83,33,10181,160,26,-9999,0,-9999
2019,12,1,3,89,33,10183,70,21,-9999,0,-9999
2019,12,1,4,83,39,10185,150,15,-9999,-1,-9999
2019,12,1,5,89,22,10180,90,36,-9999,-1,-9999
2019,12,1,6,78,44,10186,90,26,8,10,10
2019,12,1,7,78,50,10185,0,0,-9999,20,-9999
2019,12,1,8,72,56,10176,180,15,-9999,23,-9999
2019,12,1,9,72,56,10172,270,26,-9999,20,-9999
2019,12,1,10,78,61,10178,280,31,-9999,23,-9999
2019,12,1,11,78,67,10173,70,36,-9999,28,-9999
2019,12,1,12,78,67,10170,90,31,8,15,130
2019,12,1,13,83,72,10174,100,31,-9999,10,-9999
2019,12,1,14,94,83,10169,90,36,-9999,5,-9999
2019,12,1,15,100,89,10168,60,15,-9999,-1,-9999
2019,12,1,16,94,83,10170,190,41,-9999,0,-9999
2019,12,1,17,94,72,10178,170,26,-9999,-1,-9999
2019,12,1,18,94,78,10189,90,21,8,5,20
2019,12,1,19,94,78,10193,90,26,-9999,15,-9999
2019,12,1,20,100,83,10186,90,26,-9999,23,-9999
2019,12,1,21,100,83,10174,90,31,-9999,36,-9999
2019,12,1,22,106,94,10166,190,26,-9999,15,-9999
2019,12,1,23,111,94,10160,0,0,-9999,3,-9999
2019,12,2,0,111,89,10161,20,15,8,0,90
2019,12,2,1,111,94,10170,250,21,-9999,0,-9999
2019,12,2,2,111,100,10169,0,0,-9999,0,-9999
2019,12,2,3,111,94,10171,0,0,-9999,0,-9999
2019,12,2,4,111,100,10172,110,21,-9999,0,-9999
2019,12,2,5,111,100,10173,70,41,-9999,0,-9999
2019,12,2,6,117,100,10172,50,31,8,-1,0
2019,12,2,7,111,100,10176,0,0,-9999,-1,-9999
2019,12,2,8,111,100,10171,0,0,-9999,0,-9999
2019,12,2,9,111,94,10172,0,0,-9999,0,-9999
2019,12,2,10,106,94,10176,0,0,-9999,0,-9999
2019,12,2,11,111,83,10175,110,31,-9999,0,-9999
2019,12,2,12,106,72,10173,120,21,8,0,0
2019,12,2,13,100,72,10180,0,0,-9999,0,-9999
2019,12,2,14,100,78,10188,90,21,-9999,0,-9999
2019,12,2,15,106,78,10196,290,36,-9999,0,-9999
2019,12,2,16,111,83,10201,310,31,-9999,-1,-9999
2019,12,2,17,122,89,10197,40,15,-9999,0,-9999
2019,12,2,18,139,94,10199,290,15,6,0,0
2019,12,2,19,167,100,10192,170,15,-9999,0,-9999
2019,12,2,20,189,67,10184,290,15,4,0,-9999
2019,12,2,21,194,56,10177,300,15,-9999,0,-9999
2019,12,2,22,200,61,10173,280,21,-9999,0,-9999
2019,12,2,23,183,106,10180,290,67,-9999,0,-9999
2019,12,3,0,167,106,10188,310,46,6,0,-9999
2019,12,3,1,161,106,10191,290,31,-9999,0,-9999
2019,12,3,2,161,94,10188,350,57,-9999,-1,-9999
2019,12,3,3,144,106,10204,280,51,-9999,-1,-9999
2019,12,3,4,139,111,10198,330,41,4,0,-9999
2019,12,3,5,139,111,10197,70,26,-9999,-1,-9999
2019,12,3,6,122,106,10200,230,26,2,-1,-1
2019,12,3,7,117,106,10199,0,0,2,0,-9999
2019,12,3,8,106,100,10204,40,21,-9999,0,-9999
2019,12,3,9,100,94,10205,0,0,0,0,-9999
2019,12,3,10,94,83,10203,0,0,2,0,-9999
2019,12,3,11,94,83,10204,20,26,9,0,-9999
2019,12,3,12,94,89,10203,340,15,9,0,-9999
2019,12,3,13,94,89,10198,340,15,9,0,-9999
2019,12,3,14,89,89,10200,270,26,9,0,-9999
2019,12,3,15,89,89,10204,330,15,9,0,-9999
2019,12,3,16,106,106,10208,330,15,9,0,-9999
2019,12,3,17,117,117,10207,0,0,-9999,0,-9999
2019,12,3,18,106,106,10206,0,0,8,0,-9999
2019,12,3,19,111,100,10202,0,0,-9999,0,-9999
2019,12,3,20,117,100,10194,0,0,-9999,0,-9999
2019,12,3,21,117,100,10184,0,0,-9999,0,-9999
2019,12,3,22,122,100,10175,170,15,-9999,0,-9999
2019,12,3,23,122,100,10165,80,15,-9999,0,-9999
2019,12,4,0,122,100,10161,0,0,8,0,-9999
2019,12,4,1,122,100,10163,210,15,-9999,0,-9999
2019,12,4,2,117,100,10163,0,0,-9999,-9999,-9999
2019,12,4,3,111,94,10158,100,15,-9999,-9999,-9999
2019,12,4,4,106,94,10155,210,21,-9999,0,-9999
2019,12,4,5,106,94,10153,130,21,-9999,0,-9999
2019,12,4,6,100,94,10157,130,26,8,-9999,-9999
2019,12,4,7,100,94,10153,160,15,-9999,0,-9999
2019,12,4,8,106,94,10142,0,0,-9999,0,-9999
2019,12,4,9,106,94,10139,0,0,-9999,3,-9999
2019,12,4,10,106,94,10136,60,36,-9999,3,-9999
2019,12,4,11,117,94,10122,70,31,-9999,5,-9999
2019,12,4,12,111,94,10106,20,26,8,5,15
2019,12,4,13,117,94,10107,200,31,-9999,3,-9999
2019,12,4,14,111,94,10110,90,31,-9999,5,-9999
2019,12,4,15,111,100,10117,260,15,-9999,8,-9999
2019,12,4,16,111,100,10124,290,57,-9999,23,-9999
2019,12,4,17,111,100,10128,310,46,-9999,15,-9999
2019,12,4,18,117,100,10132,60,36,8,5,60
2019,12,4,19,117,106,10130,100,31,-9999,3,-9999
2019,12,4,20,122,106,10122,120,31,-9999,-1,-9999
2019,12,4,21,128,106,10108,120,62,-9999,5,-9999
2019,12,4,22,128,111,10113,220,46,-9999,-1,-9999
2019,12,4,23,139,111,10109,190,26,-9999,0,-9999
2019,12,5,0,144,111,10113,120,26,6,0,8
2019,12,5,1,133,111,10116,70,15,-9999,0,-9999
2019,12,5,2,122,106,10124,0,0,-9999,0,-9999
2019,12,5,3,122,106,10135,30,21,-9999,0,-9999
2019,12,5,4,128,106,10138,70,21,-9999,0,-9999
2019,12,5,5,117,100,10149,90,31,-9999,0,-9999
2019,12,5,6,117,89,10155,90,26,4,0,-9999
2019,12,5,7,106,83,10161,100,21,4,0,-9999
2019,12,5,8,111,83,10162,0,0,2,0,-9999
2019,12,5,9,106,78,10158,80,31,0,0,-9999
2019,12,5,10,94,72,10164,110,15,0,0,-9999
2019,12,5,11,100,67,10166,70,36,0,0,-9999
2019,12,5,12,89,67,10171,0,0,0,0,-9999
2019,12,5,13,78,67,10176,170,15,0,0,-9999
2019,12,5,14,83,67,10176,0,0,0,0,-9999
2019,12,5,15,78,61,10185,0,0,-9999,0,-9999
2019,12,5,16,94,67,10191,110,15,4,0,-9999
2019,12,5,17,117,83,10202,290,15,4,0,-9999
2019,12,5,18,139,72,10209,110,36,4,0,-9999
2019,12,5,19,150,89,10205,120,26,-9999,0,-9999
2019,12,5,20,167,94,10194,130,21,-9999,0,-9999
2019,12,5,21,178,89,10187,290,15,-9999,0,-9999
2019,12,5,22,183,83,10182,300,15,-9999,0,-9999
2019,12,5,23,183,83,10181,160,15,-9999,0,-9999
2019,12,6,0,178,89,10180,180,21,6,0,-9999
2019,12,6,1,167,83,10181,180,15,4,0,-9999
2019,12,6,2,150,94,10183,0,0,4,0,-9999
2019,12,6,3,150,89,10182,90,21,4,0,-9999
2019,12,6,4,128,89,10182,70,15,-9999,0,-9999
2019,12,6,5,117,89,10177,0,0,-9999,0,-9999
2019,12,6,6,111,89,10178,0,0,4,0,-9999
2019,12,6,7,100,83,10183,0,0,4,0,-9999
2019,12,6,8,100,83,10186,0,0,-9999,0,-9999
2019,12,6,9,94,78,10194,140,26,-9999,0,-9999
2019,12,6,10,106,78,10192,110,26,-9999,0,-9999
2019,12,6,11,100,78,10192,0,0,-9999,0,-9999
2019,12,6,12,83,67,10186,0,0,4,0,-9999
2019,12,6,13,78,61,10185,40,21,4,0,-9999
2019,12,6,14,72,61,10187,0,0,0,0,-9999
2019,12,6,15,72,56,10192,0,0,4,0,-9999
2019,12,6,16,89,67,10192,60,21,0,0,-9999
2019,12,6,17,117,72,10195,110,21,2,0,-9999
2019,12,6,18,144,83,10195,120,21,2,0,-9999
2019,12,6,19,167,89,10193,170,15,4,0,-9999
2019,12,6,20,178,83,10185,290,15,4,0,-9999
2019,12,6,21,189,72,10177,200,46,4,0,-9999
2019,12,6,22,194,83,10171,170,46,4,0,-9999
2019,12,6,23,189,67,10169,210,51,2,0,-9999
2019,12,7,0,183,72,10166,170,31,2,0,-9999
2019,12,7,1,178,67,10174,0,0,2,0,-9999
2019,12,7,2,156,83,10177,110,21,2,0,-9999
2019,12,7,3,156,78,10180,100,31,2,0,-9999
2019,12,7,4,128,83,10185,90,21,2,0,-9999
2019,12,7,5,117,83,10187,110,15,4,0,-9999
2019,12,7,6,128,78,10189,110,21,4,0,-9999
2019,12,7,7,122,78,10186,80,21,2,0,-9999
2019,12,7,8,128,72,10179,80,26,-9999,0,-9999
2019,12,7,9,133,78,10179,130,31,-9999,0,-9999
2019,12,7,10,133,78,10173,110,31,-9999,0,-9999
2019,12,7,11,133,83,10176,110,26,-9999,0,-9999
2019,12,7,12,150,78,10170,120,51,8,0,-9999
2019,12,7,13,139,83,10167,120,31,-9999,0,-9999
2019,12,7,14,144,94,10175,220,15,-9999,-1,-9999
2019,12,7,15,133,106,10178,110,15,-9999,10,-9999
2019,12,7,16,133,111,10186,80,51,-9999,3,-9999
2019,12,7,17,144,117,10190,120,46,-9999,3,-9999
2019,12,7,18,150,122,10193,90,46,6,-1,20
2019,12,7,19,167,128,10187,120,41,-9999,0,-9999
2019,12,7,20,172,128,10178,120,57,-9999,-1,-9999
2019,12,7,21,172,128,10170,130,67,-9999,-1,-9999
2019,12,7,22,172,128,10161,110,41,-9999,0,-9999
2019,12,7,23,167,133,10161,110,51,-9999,-1,-9999
2019,12,8,0,167,128,10159,120,46,6,0,0
2019,12,8,1,161,128,10161,130,57,-9999,0,-9999
2019,12,8,2,150,133,10159,130,57,-9999,3,-9999
2019,12,8,3,150,128,10161,120,46,-9999,0,-9999
2019,12,8,4,144,128,10166,130,46,4,0,-9999
2019,12,8,5,144,122,10169,110,36,2,0,-9999
2019,12,8,6,139,122,10168,130,57,4,0,3
2019,12,8,7,139,117,10168,120,46,-9999,0,-9999
2019,12,8,8,139,117,10167,130,46,-9999,-1,-9999
2019,12,8,9,133,117,10166,140,51,-9999,15,-9999
2019,12,8,10,133,117,10162,110,41,-9999,8,-9999
2019,12,8,11,133,117,10159,110,51,-9999,5,-9999
2019,12,8,12,128,117,10159,130,36,8,3,30
2019,12,8,13,128,117,10157,110,26,-9999,-1,-9999
2019,12,8,14,122,111,10162,80,15,-9999,0,-9999
2019,12,8,15,122,111,10166,0,0,-9999,0,-9999
2019,12,8,16,128,111,10169,120,15,-9999,0,-9999
2019,12,8,17,144,111,10171,100,31,-9999,0,-9999
2019,12,8,18,150,106,10174,100,21,6,0,-1
2019,12,8,19,161,111,10169,160,31,-9999,0,-9999
2019,12,8,20,167,100,10163,230,15,-9999,0,-9999
2019,12,8,21,133,117,-9999,350,36,-9999,-1,-9999
2019,12,8,22,133,106,10163,40,26,-9999,46,-9999
2019,12,8,23,144,94,10155,120,41,-9999,3,-9999
2019,12,9,0,133,100,10158,30,31,0,-1,120
2019,12,9,1,128,106,10157,320,21,0,0,-9999
2019,12,9,2,122,100,10162,340,21,0,0,-9999
2019,12,9,3,122,94,10165,0,0,0,0,-9999
2019,12,9,4,117,89,10168,0,0,0,0,-9999
2019,12,9,5,106,89,10178,0,0,0,0,-9999
2019,12,9,6,106,89,10185,320,31,0,0,-9999
2019,12,9,7,94,83,10192,300,21,0,0,-9999
2019,12,9,8,89,78,10195,30,15,0,0,-9999
2019,12,9,9,89,78,10197,0,0,-9999,0,-9999
2019,12,9,10,89,89,10199,280,15,9,0,-9999
2019,12,9,11,89,83,10200,10,21,9,0,-9999
2019,12,9,12,83,78,10199,0,0,9,0,-9999
2019,12,9,13,72,61,10202,0,0,9,0,-9999
2019,12,9,14,72,67,10207,0,0,-9999,0,-9999
2019,12,9,15,78,72,10217,0,0,9,0,-9999
2019,12,9,16,83,78,10228,0,0,-9999,0,-9999
2019,12,9,17,89,83,10227,0,0,-9999,0,-9999
2019,12,9,18,100,83,10235,200,15,8,0,-9999
2019,12,9,19,106,89,10232,170,26,-9999,0,-9999
2019,12,9,20,106,89,10229,180,21,-9999,0,-9999
2019,12,9,21,111,94,10222,120,21,-9999,0,-9999
2019,12,9,22,122,89,10220,0,0,4,0,-9999
2019,12,9,23,128,94,10217,290,15,-9999,0,-9999
2019,12,10,0,122,89,10217,90,26,6,0,-9999
2019,12,10,1,111,89,10219,100,21,-9999,0,-9999
2019,12,10,2,106,83,-9999,60,15,-9999,0,-9999
2019,12,10,3,100,83,10226,60,15,4,0,-9999
2019,12,10,4,94,78,10228,80,15,2,0,-9999
2019,12,10,5,89,78,10233,70,21,0,0,-9999
2019,12,10,6,83,72,10237,0,0,0,0,-9999
2019,12,10,7,83,78,10241,0,0,9,0,-9999
2019,12,10,8,72,67,10241,0,0,9,0,-9999
2019,12,10,9,72,67,10240,60,21,9,0,-9999
2019,12,10,10,78,72,10242,0,0,9,0,-9999
2019,12,10,11,78,78,10245,0,0,9,0,-9999
2019,12,10,12,78,72,10242,20,15,9,0,-9999
2019,12,10,13,78,72,10241,0,0,9,0,-9999
2019,12,10,14,83,83,10243,270,15,9,0,-9999
2019,12,10,15,83,78,10245,0,0,9,0,-9999
2019,12,10,16,78,72,10244,100,15,9,0,-9999
2019,12,10,17,78,72,10253,0,0,-9999,0,-9999
2019,12,10,18,89,83,10265,0,0,8,0,-9999
2019,12,10,19,94,83,10265,0,0,-9999,0,-9999
2019,12,10,20,106,83,10252,0,0,-9999,0,-9999
2019,12,10,21,117,89,10240,0,0,-9999,0,-9999
2019,12,10,22,122,89,10241,210,26,-9999,0,-9999
2019,12,10,23,122,94,10241,240,31,4,0,-9999
2019,12,11,0,128,89,10237,0,0,4,0,-9999
2019,12,11,1,111,89,10238,-9999,26,4,0,-9999
2019,12,11,2,106,89,10236,180,15,4,0,-9999
2019,12,11,3,94,83,10237,0,0,2,0,-9999
2019,12,11,4,94,83,-9999,0,0,9,0,-9999
2019,12,11,5,89,83,10251,260,15,9,0,-9999
2019,12,11,6,89,83,10247,80,31,9,0,-9999
2019,12,11,7,89,89,10251,0,0,9,0,-9999
2019,12,11,8,94,89,-9999,290,31,9,0,-9999
2019,12,11,9,94,89,10253,360,21,-9999,0,-9999
2019,12,11,10,94,83,10248,240,21,-9999,0,-9999
2019,12,11,11,94,89,10238,200,31,9,0,-9999
2019,12,11,12,89,83,10243,220,15,9,0,-9999
2019,12,11,13,89,83,10249,310,15,9,0,-9999
2019,12,11,14,89,83,-9999,90,15,9,0,-9999
2019,12,11,15,89,78,10250,130,36,9,0,-9999
2019,12,11,16,83,78,10250,120,36,9,0,-9999
2019,12,11,17,83,78,10257,150,26,9,0,-9999
2019,12,11,18,83,78,10258,120,31,9,0,-9999
2019,12,11,19,83,83,10257,130,15,-9999,0,-9999
2019,12,11,20,94,83,-9999,140,36,-9999,0,-9999
2019,12,11,21,94,89,10250,120,26,-9999,0,-9999
2019,12,11,22,100,89,10244,110,15,-9999,0,-9999
2019,12,11,23,111,89,10242,110,15,-9999,0,-9999
2019,12,12,0,111,89,10242,0,0,8,0,-9999
2019,12,12,1,117,89,10241,0,0,-9999,0,-9999
2019,12,12,2,117,89,10246,0,0,-9999,0,-9999
2019,12,12,3,117,94,10245,0,0,-9999,0,-9999
2019,12,12,4,111,94,10241,0,0,-9999,0,-9999
2019,12,12,5,106,89,10243,0,0,4,0,-9999
2019,12,12,6,100,89,10244,90,15,6,0,-9999
2019,12,12,7,100,89,10248,80,21,2,0,-9999
2019,12,12,8,94,83,10250,0,0,4,0,-9999
2019,12,12,9,89,83,10245,90,15,4,0,-9999
2019,12,12,10,94,83,10245,80,36,0,0,-9999
2019,12,12,11,94,78,10250,0,0,4,0,-9999
2019,12,12,12,94,83,10250,0,0,8,0,-9999
2019,12,12,13,94,83,10252,0,0,-9999,0,-9999
2019,12,12,14,94,78,10256,0,0,-9999,0,-9999
2019,12,12,15,94,78,10261,0,0,-9999,0,-9999
2019,12,12,16,94,83,10265,110,15,-9999,0,-9999
2019,12,12,17,111,89,10271,110,15,-9999,0,-9999
2019,12,12,18,144,83,10272,290,15,6,0,-9999
2019,12,12,19,156,72,10269,300,15,-9999,0,-9999
2019,12,12,20,178,78,10260,290,15,-9999,0,-9999
2019,12,12,21,183,61,10252,280,15,-9999,0,-9999
2019,12,12,22,194,67,10249,290,15,-9999,0,-9999
2019,12,12,23,194,67,10248,290,15,-9999,0,-9999
2019,12,13,0,189,78,10248,0,0,6,0,-9999
2019,12,13,1,183,83,10246,0,0,4,0,-9999
2019,12,13,2,161,89,10247,190,15,4,0,-9999
2019,12,13,3,161,83,10254,0,0,4,0,-9999
2019,12,13,4,133,89,10252,0,0,4,0,-9999
2019,12,13,5,128,89,10251,80,15,4,0,-9999
2019,12,13,6,117,89,10253,0,0,4,0,-9999
2019,12,13,7,117,83,10247,100,15,4,0,-9999
2019,12,13,8,106,78,10249,0,0,2,0,-9999
2019,12,13,9,100,78,10248,30,26,4,0,-9999
2019,12,13,10,94,72,10251,0,0,4,0,-9999
2019,12,13,11,94,72,10245,140,15,4,0,-9999
2019,12,13,12,89,72,10238,0,0,6,0,-9999
2019,12,13,13,89,67,10237,130,15,-9999,0,-9999
2019,12,13,14,89,72,10239,0,0,-9999,0,-9999
2019,12,13,15,94,72,10244,0,0,-9999,0,-9999
2019,12,13,16,100,78,10239,290,15,2,0,-9999
2019,12,13,17,122,78,10242,290,15,-9999,0,-9999
2019,12,13,18,139,83,10242,110,15,6,0,-9999
2019,12,13,19,161,94,10230,120,26,-9999,0,-9999
2019,12,13,20,167,94,10224,290,15,-9999,0,-9999
2019,12,13,21,172,106,10217,330,15,-9999,0,-9999
2019,12,13,22,178,106,10211,290,15,-9999,0,-9999
2019,12,13,23,172,106,10203,320,15,-9999,0,-9999
2019,12,14,0,172,111,10204,310,21,8,0,-9999
2019,12,14,1,172,106,10198,0,0,-9999,0,-9999
2019,12,14,2,167,117,10201,330,41,-9999,0,-9999
2019,12,14,3,150,128,10196,300,26,-9999,-1,-9999
2019,12,14,4,150,128,10189,0,0,-9999,0,-9999
2019,12,14,5,150,117,10189,0,0,-9999,0,-9999
2019,12,14,6,144,122,10187,0,0,8,0,0
2019,12,14,7,144,122,10188,330,15,-9999,0,-9999
2019,12,14,8,139,122,10186,350,21,-9999,-1,-9999
2019,12,14,9,139,117,10183,20,31,-9999,3,-9999
2019,12,14,10,133,111,10178,60,21,-9999,5,-9999
2019,12,14,11,128,111,10175,0,0,-9999,-1,-9999
2019,12,14,12,122,111,10171,300,15,8,0,8
2019,12,14,13,117,106,10168,0,0,-9999,0,-9999
2019,12,14,14,117,106,10168,320,26,-9999,-9999,-9999
2019,12,14,15,117,106,10171,290,26,-9999,-9999,-9999
2019,12,14,16,122,106,10172,320,26,-9999,-1,-9999
2019,12,14,17,128,106,10176,320,46,-9999,-1,-9999
2019,12,14,18,133,100,10178,320,51,6,0,-1
2019,12,14,19,139,94,10176,320,67,-9999,0,-9999
2019,12,14,20,150,78,10168,310,77,-9999,0,-9999
2019,12,14,21,150,78,10161,320,77,-9999,0,-9999
2019,12,14,22,156,72,10156,310,62,4,0,-9999
2019,12,14,23,150,56,10152,320,82,4,0,-9999
2019,12,15,0,144,56,10152,310,67,2,-9999,-9999
2019,12,15,1,133,61,10154,330,67,2,-9999,-9999
2019,12,15,2,122,61,10156,330,26,0,-9999,-9999
2019,12,15,3,106,56,10158,340,15,2,-9999,-9999
2019,12,15,4,100,61,10159,280,31,2,-9999,-9999
2019,12,15,5,100,56,10162,320,36,0,-9999,-9999
2019,12,15,6,100,56,10168,310,31,4,0,-9999
2019,12,15,7,100,50,10172,320,41,-9999,0,-9999
2019,12,15,8,89,50,10175,300,31,-9999,0,-9999
2019,12,15,9,83,50,10175,310,31,4,-9999,-9999
2019,12,15,10,78,50,10180,320,26,-9999,-9999,-9999
2019,12,15,11,78,56,10186,330,15,-9999,0,-9999
2019,12,15,12,83,50,10190,300,21,8,0,-9999
2019,12,15,13,72,44,10192,320,21,4,0,-9999
2019,12,15,14,72,44,10200,300,26,0,0,-9999
2019,12,15,15,67,39,10207,300,26,2,0,-9999
2019,12,15,16,72,44,10213,300,31,0,-9999,-9999
2019,12,15,17,83,44,10221,320,31,0,-9999,-9999
2019,12,15,18,94,50,10228,320,26,2,0,-9999
2019,12,15,19,106,50,10228,300,46,2,-9999,-9999
2019,12,15,20,111,44,10225,310,41,4,0,-9999
2019,12,15,21,128,33,10222,330,51,4,0,-9999
2019,12,15,22,128,39,10222,300,57,4,0,-9999
2019,12,15,23,133,28,10222,300,62,4,0,-9999
2019,12,16,0,128,17,10223,320,51,4,0,-9999
2019,12,16,1,117,22,10226,310,46,2,0,-9999
2019,12,16,2,106,22,10230,320,21,2,0,-9999
2019,12,16,3,100,28,10237,330,15,0,0,-9999
2019,12,16,4,83,33,10238,330,26,0,0,-9999
2019,12,16,5,78,33,10236,300,31,0,0,-9999
2019,12,16,6,72,33,10240,320,15,2,0,-9999
2019,12,16,7,72,28,10247,0,0,4,0,-9999
2019,12,16,8,56,28,10253,0,0,4,0,-9999
2019,12,16,9,50,28,10256,0,0,4,0,-9999
2019,12,16,10,50,28,10261,0,0,4,0,-9999
2019,12,16,11,44,28,10261,90,21,4,-9999,-9999
2019,12,16,12,39,17,10261,0,0,0,-9999,-9999
2019,12,16,13,39,17,10262,0,0,0,0,-9999
2019,12,16,14,33,22,10267,70,15,0,0,-9999
2019,12,16,15,33,17,10274,0,0,2,0,-9999
2019,12,16,16,44,28,10280,290,15,4,0,-9999
2019,12,16,17,61,33,10285,120,26,2,0,-9999
2019,12,16,18,83,44,10285,110,41,0,0,-9999
2019,12,16,19,100,44,10283,130,36,0,-9999,-9999
2019,12,16,20,117,44,10274,130,31,4,0,-9999
2019,12,16,21,122,39,10268,170,15,0,0,-9999
2019,12,16,22,133,39,10262,120,21,0,0,-9999
2019,12,16,23,139,39,10261,290,15,0,0,-9999
2019,12,17,0,133,33,10262,120,15,2,0,-9999
2019,12,17,1,128,28,10262,0,0,2,0,-9999
2019,12,17,2,106,39,10265,0,0,2,0,-9999
2019,12,17,3,100,33,10269,0,0,2,0,-9999
2019,12,17,4,83,33,10270,90,15,0,0,-9999
2019,12,17,5,72,28,10274,0,0,0,0,-9999
2019,12,17,6,56,28,10277,60,21,0,0,-9999
2019,12,17,7,61,17,10277,100,15,0,0,-9999
2019,12,17,8,50,17,10272,0,0,2,0,-9999
2019,12,17,9,50,17,10269,0,0,2,0,-9999
