year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,10,11,3,233,228,10111,150,31,-9999,0,-9999
2018,10,11,4,233,233,10107,160,46,-9999,-1,-9999
2018,10,11,5,239,233,10100,170,41,-9999,3,-9999
2018,10,11,6,239,233,10092,160,31,8,0,30
2018,10,11,7,239,233,10085,170,26,-9999,0,-9999
2018,10,11,8,239,233,10076,150,15,-9999,-1,-9999
2018,10,11,9,239,233,10071,140,26,-9999,0,-9999
2018,10,11,10,239,233,10066,110,31,-9999,0,-9999
2018,10,11,11,239,233,10060,120,36,-9999,0,-9999
2018,10,11,12,244,233,10052,110,46,8,0,0
2018,10,11,13,250,233,10041,120,72,-9999,0,-9999
2018,10,11,14,256,233,10028,120,51,-9999,0,-9999
2018,10,11,15,261,233,10006,110,77,-9999,-1,-9999
2018,10,11,16,250,239,9987,120,77,-9999,5,-9999
2018,10,11,17,250,239,9955,100,82,-9999,38,-9999
2018,10,11,18,244,233,9931,140,103,8,193,220
2018,10,11,19,239,228,9915,160,77,-9999,152,-9999
2018,10,11,20,228,228,9900,160,67,-9999,160,-9999
2018,10,11,21,228,222,9902,220,51,-9999,53,-9999
2018,10,11,22,200,189,9934,320,82,-9999,36,-9999
2018,10,11,23,194,189,9963,340,57,-9999,18,-9999
2018,10,12,0,194,189,9997,280,41,8,5,440
2018,10,12,1,200,194,10009,270,36,-9999,-1,-9999
2018,10,12,2,211,189,10019,270,51,-9999,0,-9999
2018,10,12,3,211,139,10033,290,41,-9999,0,-9999
2018,10,12,4,194,122,10040,300,41,4,0,-9999
2018,10,12,5,178,106,10053,290,26,2,0,-9999
2018,10,12,6,167,100,10061,-9999,21,0,0,-1
2018,10,12,7,156,106,10064,-9999,31,0,0,-9999
2018,10,12,8,150,89,10069,300,26,0,0,-9999
2018,10,12,9,139,89,10075,300,15,0,0,-9999
2018,10,12,10,133,89,10077,0,0,0,0,-9999
2018,10,12,11,128,89,10085,310,15,0,0,-9999
2018,10,12,12,122,89,10095,300,15,0,0,-9999
2018,10,12,13,144,78,10098,-9999,26,0,0,-9999
2018,10,12,14,156,67,10101,340,46,0,0,-9999
2018,10,12,15,167,67,10105,330,36,0,0,-9999
2018,10,12,16,178,72,10102,0,0,0,0,-9999
2018,10,12,17,194,83,10101,-9999,15,2,0,-9999
2018,10,12,18,200,83,10093,-9999,21,2,0,-9999
2018,10,12,19,206,83,10088,0,0,2,0,-9999
2018,10,12,20,206,83,10091,300,26,2,0,-9999
2018,10,12,21,206,72,10090,300,31,2,0,-9999
2018,10,12,22,183,94,10092,0,0,-9999,0,-9999
2018,10,12,23,150,100,10095,0,0,-9999,0,-9999
2018,10,13,0,133,117,10102,0,0,6,0,-9999
2018,10,13,1,133,117,10103,0,0,-9999,0,-9999
2018,10,13,2,122,111,10106,0,0,-9999,0,-9999
2018,10,13,3,117,106,10103,0,0,-9999,0,-9999
2018,10,13,4,111,106,10102,0,0,4,0,-9999
2018,10,13,5,106,100,10097,0,0,-9999,0,-9999
2018,10,13,6,106,100,10100,0,0,8,0,-9999
2018,10,13,7,106,100,10100,0,0,4,0,-9999
2018,10,13,8,100,100,10096,0,0,2,0,-9999
2018,10,13,9,100,94,10104,340,15,4,0,-9999
2018,10,13,10,117,106,10109,0,0,-9999,0,-9999
2018,10,13,11,117,94,10114,0,0,-9999,0,-9999
2018,10,13,12,117,89,10123,20,15,6,0,-9999
2018,10,13,13,133,94,10131,0,0,-9999,0,-9999
2018,10,13,14,156,94,10140,350,46,4,0,-9999
2018,10,13,15,167,78,10146,340,36,2,0,-9999
2018,10,13,16,183,83,10151,340,41,2,0,-9999
2018,10,13,17,183,78,10152,340,31,4,0,-9999
2018,10,13,18,194,72,10144,310,36,4,0,-9999
2018,10,13,19,206,78,10145,280,31,4,0,-9999
2018,10,13,20,194,67,10145,-9999,15,4,0,-9999
2018,10,13,21,200,78,10148,-9999,21,4,0,-9999
2018,10,13,22,178,83,10155,40,31,4,0,-9999
2018,10,13,23,161,89,10164,0,0,4,0,-9999
2018,10,14,0,133,94,10177,0,0,2,0,-9999
2018,10,14,1,128,100,10182,80,21,2,0,-9999
2018,10,14,2,117,94,10193,0,0,2,0,-9999
2018,10,14,3,100,83,10196,0,0,2,0,-9999
2018,10,14,4,100,89,10202,0,0,2,0,-9999
2018,10,14,5,100,78,10199,40,26,2,0,-9999
2018,10,14,6,106,89,10201,70,36,4,0,-9999
2018,10,14,7,100,89,10205,70,15,2,0,-9999
2018,10,14,8,100,89,10206,50,21,2,0,-9999
2018,10,14,9,100,89,10212,30,15,4,0,-9999
2018,10,14,10,100,89,10216,60,21,-9999,0,-9999
2018,10,14,11,100,89,10221,50,21,-9999,0,-9999
2018,10,14,12,106,89,10221,60,26,6,0,-9999
2018,10,14,13,111,89,10228,60,26,-9999,0,-9999
2018,10,14,14,122,94,10230,100,21,-9999,0,-9999
2018,10,14,15,144,100,10237,70,15,-9999,0,-9999
2018,10,14,16,150,111,10239,-9999,15,-9999,-1,-9999
2018,10,14,17,139,122,10239,360,21,-9999,-1,-9999
2018,10,14,18,150,122,10229,60,21,8,0,0
2018,10,14,19,167,133,10223,100,26,-9999,0,-9999
2018,10,14,20,178,128,10223,80,15,-9999,0,-9999
2018,10,14,21,178,122,10221,60,15,-9999,0,-9999
2018,10,14,22,183,128,10223,0,0,-9999,0,-9999
2018,10,14,23,161,139,10225,50,21,-9999,0,-9999
2018,10,15,0,150,139,10228,0,0,6,0,-9999
2018,10,15,1,144,139,10231,0,0,-9999,0,-9999
2018,10,15,2,144,139,10229,0,0,-9999,0,-9999
2018,10,15,3,150,139,10233,0,0,-9999,0,-9999
2018,10,15,4,150,144,10226,90,21,-9999,0,-9999
2018,10,15,5,150,144,10226,0,0,2,0,-9999
2018,10,15,6,156,144,10218,0,0,4,0,-9999
2018,10,15,7,156,150,10212,160,21,4,0,-9999
2018,10,15,8,156,150,10215,0,0,-9999,0,-9999
2018,10,15,9,156,156,10214,0,0,-9999,0,-9999
2018,10,15,10,150,150,10219,0,0,2,0,-9999
2018,10,15,11,150,150,10223,0,0,-9999,0,-9999
2018,10,15,12,156,150,10224,0,0,6,0,-9999
2018,10,15,13,167,161,10227,0,0,-9999,0,-9999
2018,10,15,14,178,167,10229,230,21,-9999,0,-9999
2018,10,15,15,206,178,10227,250,26,-9999,0,-9999
2018,10,15,16,233,189,10222,220,41,4,0,-9999
2018,10,15,17,233,189,10216,240,46,-9999,0,-9999
2018,10,15,18,250,189,10204,250,72,6,0,-9999
2018,10,15,19,250,189,10197,230,57,-9999,0,-9999
2018,10,15,20,261,200,10192,230,62,-9999,0,-9999
2018,10,15,21,267,194,10190,230,57,4,0,-9999
2018,10,15,22,256,200,10190,210,36,4,0,-9999
2018,10,15,23,228,200,10192,0,0,4,0,-9999
2018,10,16,0,222,200,10193,0,0,2,0,-9999
2018,10,16,1,222,200,10194,180,36,2,0,-9999
2018,10,16,2,222,206,10194,190,36,4,0,-9999
2018,10,16,3,217,206,10197,200,31,-9999,0,-9999
2018,10,16,4,217,206,10189,200,31,2,0,-9999
2018,10,16,5,206,200,10192,230,26,-9999,0,-9999
2018,10,16,6,211,200,10183,220,26,6,0,-9999
2018,10,16,7,200,194,10182,230,36,2,0,-9999
2018,10,16,8,200,194,10180,220,36,4,0,-9999
2018,10,16,9,200,200,10182,230,31,-9999,0,-9999
2018,10,16,10,206,200,10191,320,15,-9999,0,-9999
2018,10,16,11,200,194,10196,0,0,-9999,0,-9999
2018,10,16,12,200,189,10202,320,15,6,0,-9999
2018,10,16,13,200,178,10210,20,26,-9999,0,-9999
2018,10,16,14,200,161,10215,30,36,-9999,0,-9999
2018,10,16,15,211,172,10214,40,26,-9999,0,-9999
2018,10,16,16,217,167,10212,70,31,-9999,0,-9999
2018,10,16,17,233,172,10205,-9999,15,-9999,0,-9999
2018,10,16,18,233,178,10193,50,26,6,0,-9999
2018,10,16,19,239,183,10187,60,26,-9999,0,-9999
2018,10,16,20,233,183,10184,0,0,-9999,0,-9999
2018,10,16,21,233,189,10182,30,21,-9999,0,-9999
2018,10,16,22,217,183,10184,50,41,-9999,0,-9999
2018,10,16,23,200,178,10189,60,31,-9999,0,-9999
2018,10,17,0,194,172,10198,80,15,8,-1,-1
2018,10,17,1,189,178,10198,150,31,-9999,-1,-9999
2018,10,17,2,183,172,10196,0,0,-9999,-1,-9999
2018,10,17,3,183,172,10194,150,21,-9999,-1,-9999
2018,10,17,4,183,178,10197,0,0,-9999,0,-9999
2018,10,17,5,183,178,10188,0,0,-9999,3,-9999
2018,10,17,6,183,178,10184,0,0,8,0,3
2018,10,17,7,183,178,10180,0,0,-9999,0,-9999
2018,10,17,8,183,183,10182,0,0,-9999,-1,-9999
2018,10,17,9,183,183,10182,0,0,-9999,-1,-9999
2018,10,17,10,183,183,10181,0,0,-9999,0,-9999
2018,10,17,11,189,189,10188,260,15,-9999,0,-9999
2018,10,17,12,189,178,10194,-9999,15,8,-1,-1
2018,10,17,13,189,178,10199,0,0,-9999,0,-9999
2018,10,17,14,183,156,10207,10,31,-9999,0,-9999
2018,10,17,15,189,150,10213,320,26,-9999,0,-9999
2018,10,17,16,183,100,10216,300,31,-9999,0,-9999
2018,10,17,17,189,83,10213,-9999,26,-9999,0,-9999
2018,10,17,18,194,78,10204,330,31,6,0,-9999
2018,10,17,19,200,89,10195,-9999,15,-9999,0,-9999
2018,10,17,20,217,44,10190,280,36,-9999,0,-9999
2018,10,17,21,211,44,10192,280,31,4,0,-9999
2018,10,17,22,206,56,10195,-9999,15,4,0,-9999
2018,10,17,23,156,94,10200,260,15,-9999,0,-9999
2018,10,18,0,139,89,10209,280,21,4,0,-9999
2018,10,18,1,150,89,10217,260,15,4,0,-9999
2018,10,18,2,144,83,10228,0,0,4,0,-9999
2018,10,18,3,133,83,10234,-9999,15,-9999,0,-9999
2018,10,18,4,144,67,10239,-9999,15,-9999,0,-9999
2018,10,18,5,144,56,10243,-9999,21,-9999,0,-9999
2018,10,18,6,139,61,10245,-9999,15,6,0,-9999
2018,10,18,7,133,61,10250,-9999,15,-9999,0,-9999
2018,10,18,8,117,67,10255,360,15,-9999,0,-9999
2018,10,18,9,111,67,10260,320,15,-9999,0,-9999
2018,10,18,10,94,67,10268,60,15,-9999,0,-9999
2018,10,18,11,106,56,10279,40,21,-9999,0,-9999
2018,10,18,12,100,56,10286,30,26,6,0,-9999
2018,10,18,13,117,61,10298,40,41,-9999,0,-9999
2018,10,18,14,122,44,10305,50,51,-9999,0,-9999
2018,10,18,15,133,44,10309,50,41,-9999,0,-9999
2018,10,18,16,144,33,10308,60,36,4,0,-9999
2018,10,18,17,150,39,10302,30,41,4,0,-9999
2018,10,18,18,150,22,10296,20,31,4,0,-9999
2018,10,18,19,156,44,10289,80,31,2,0,-9999
2018,10,18,20,161,50,10286,-9999,21,2,0,-9999
2018,10,18,21,156,39,10285,70,26,2,0,-9999
2018,10,18,22,150,56,10287,20,15,4,0,-9999
2018,10,18,23,117,72,10289,0,0,2,0,-9999
2018,10,19,0,106,72,10295,0,0,4,0,-9999
2018,10,19,1,94,78,10298,70,15,4,0,-9999
2018,10,19,2,89,72,10299,0,0,2,0,-9999
2018,10,19,3,78,67,10299,0,0,2,0,-9999
2018,10,19,4,72,61,10296,0,0,0,0,-9999
2018,10,19,5,61,56,10293,0,0,0,0,-9999
2018,10,19,6,67,56,10291,0,0,0,0,-9999
2018,10,19,7,50,50,10291,0,0,0,0,-9999
2018,10,19,8,50,44,10287,0,0,2,0,-9999
2018,10,19,9,50,50,10284,0,0,2,0,-9999
2018,10,19,10,44,44,10286,0,0,2,0,-9999
2018,10,19,11,44,39,10290,0,0,2,0,-9999
2018,10,19,12,44,44,10288,0,0,2,0,-9999
2018,10,19,13,83,67,10291,0,0,2,0,-9999
2018,10,19,14,122,83,10290,0,0,2,0,-9999
2018,10,19,15,150,83,10286,120,21,2,0,-9999
2018,10,19,16,161,67,10278,140,21,2,0,-9999
2018,10,19,17,178,61,10267,230,31,2,0,-9999
2018,10,19,18,189,72,10247,180,26,2,0,-9999
2018,10,19,19,200,72,10236,260,36,2,0,-9999
2018,10,19,20,200,78,10225,240,26,2,0,-9999
2018,10,19,21,194,72,10216,170,36,2,0,-9999
2018,10,19,22,183,78,10213,210,41,2,0,-9999
2018,10,19,23,161,89,10212,0,0,2,0,-9999
2018,10,20,0,139,100,10211,190,15,2,0,-9999
2018,10,20,1,139,100,10203,190,15,2,0,-9999
2018,10,20,2,133,106,10195,0,0,2,0,-9999
2018,10,20,3,139,111,10183,180,26,2,0,-9999
2018,10,20,4,133,111,10178,230,21,4,0,-9999
2018,10,20,5,139,122,10170,230,31,-9999,0,-9999
2018,10,20,6,144,133,10160,240,21,8,0,-9999
2018,10,20,7,156,150,10153,230,31,-9999,3,-9999
2018,10,20,8,161,156,10141,230,31,-9999,3,-9999
2018,10,20,9,161,161,10133,200,36,-9999,0,-9999
2018,10,20,10,172,161,10125,240,31,-9999,0,-9999
2018,10,20,11,167,161,10126,230,41,-9999,0,-9999
2018,10,20,12,172,161,10124,230,36,8,0,5
2018,10,20,13,172,161,10129,240,51,-9999,0,-9999
2018,10,20,14,178,161,10129,240,41,-9999,0,-9999
2018,10,20,15,189,161,10125,240,51,-9999,0,-9999
2018,10,20,16,172,161,10129,250,46,-9999,20,-9999
2018,10,20,17,172,167,10121,250,31,-9999,18,-9999
2018,10,20,18,178,167,10109,220,41,8,5,40
2018,10,20,19,178,167,10096,240,41,-9999,5,-9999
2018,10,20,20,189,172,10092,250,51,-9999,0,-9999
2018,10,20,21,194,167,10083,250,51,-9999,0,-9999
2018,10,20,22,178,161,10075,230,46,-9999,0,-9999
2018,10,20,23,161,150,10078,240,26,4,0,-9999
2018,10,21,0,156,150,10084,240,21,4,0,5
2018,10,21,1,161,156,10086,250,26,-9999,0,-9999
2018,10,21,2,156,144,10094,270,26,4,0,-9999
2018,10,21,3,144,111,10104,280,26,4,0,-9999
2018,10,21,4,144,56,10110,300,41,2,0,-9999
2018,10,21,5,128,50,10111,270,26,2,0,-9999
2018,10,21,6,128,56,10115,280,31,2,0,-9999
2018,10,21,7,133,50,10124,-9999,31,-9999,0,-9999
2018,10,21,8,100,11,10149,320,46,2,0,-9999
2018,10,21,9,89,-28,10164,-9999,31,0,0,-9999
2018,10,21,10,72,-28,10178,310,26,0,0,-9999
2018,10,21,11,67,-22,10187,330,31,0,0,-9999
2018,10,21,12,56,-11,10195,300,21,0,0,-9999
2018,10,21,13,78,-11,10210,340,31,0,0,-9999
2018,10,21,14,94,-6,10219,320,46,0,0,-9999
2018,10,21,15,100,-17,10226,310,41,0,0,-9999
2018,10,21,16,117,-11,10227,-9999,31,0,0,-9999
2018,10,21,17,128,-6,10225,-9999,31,0,0,-9999
2018,10,21,18,128,-17,10221,-9999,31,0,0,-9999
2018,10,21,19,139,-22,10214,20,46,0,0,-9999
2018,10,21,20,139,-17,10215,270,46,0,0,-9999
2018,10,21,21,133,-22,10218,-9999,26,0,0,-9999
2018,10,21,22,122,-22,10222,-9999,26,0,0,-9999
2018,10,21,23,100,-6,10230,0,0,0,0,-9999
2018,10,22,0,61,22,10238,310,15,0,0,-9999
2018,10,22,1,50,28,10245,0,0,0,0,-9999
2018,10,22,2,50,28,10250,0,0,0,0,-9999
2018,10,22,3,39,22,10250,0,0,0,0,-9999
2018,10,22,4,39,28,10255,0,0,0,0,-9999
2018,10,22,5,50,22,10254,0,0,0,0,-9999
2018,10,22,6,28,17,10258,0,0,0,0,-9999
2018,10,22,7,22,17,10258,50,15,0,0,-9999
2018,10,22,8,22,11,10261,0,0,0,0,-9999
2018,10,22,9,17,11,10258,0,0,0,0,-9999
2018,10,22,10,11,11,10263,0,0,0,0,-9999
2018,10,22,11,17,11,10269,0,0,0,0,-9999
2018,10,22,12,17,11,10278,0,0,0,0,-9999
2018,10,22,13,56,22,10283,110,21,0,0,-9999
2018,10,22,14,78,17,10288,90,26,0,0,-9999
2018,10,22,15,100,17,10288,180,31,2,0,-9999
2018,10,22,16,117,17,10284,0,0,4,0,-9999
2018,10,22,17,139,17,10277,230,31,2,0,-9999
2018,10,22,18,144,22,10266,250,31,2,0,-9999
2018,10,22,19,156,28,10254,220,46,2,0,-9999
2018,10,22,20,156,28,10248,220,26,-9999,0,-9999
2018,10,22,21,161,33,10246,220,41,-9999,0,-9999
2018,10,22,22,150,33,10242,190,41,-9999,0,-9999
2018,10,22,23,122,50,10240,0,0,-9999,0,-9999
2018,10,23,0,106,61,10244,0,0,6,0,-9999
2018,10,23,1,111,50,10242,180,15,-9999,0,-9999
2018,10,23,2,83,56,10244,160,15,-9999,0,-9999
2018,10,23,3,94,56,10243,200,15,-9999,0,-9999
2018,10,23,4,78,56,10239,220,21,-9999,0,-9999
2018,10,23,5,72,56,10235,240,26,-9999,0,-9999
2018,10,23,6,78,50,10234,260,15,8,0,-9999
2018,10,23,7,72,56,10230,230,15,-9999,0,-9999
2018,10,23,8,72,44,10224,240,15,-9999,0,-9999
2018,10,23,9,67,50,10221,250,15,-9999,0,-9999
2018,10,23,10,67,50,10221,240,21,-9999,0,-9999
2018,10,23,11,61,50,10223,240,15,-9999,0,-9999
2018,10,23,12,61,50,10224,240,15,-9999,0,-9999
2018,10,23,13,83,67,10226,230,36,-9999,0,-9999
2018,10,23,14,106,72,10228,220,15,-9999,0,-9999
2018,10,23,15,139,72,10224,230,31,-9999,0,-9999
2018,10,23,16,156,72,10224,230,36,-9999,0,-9999
2018,10,23,17,172,72,10215,-9999,31,-9999,0,-9999
2018,10,23,18,178,72,10205,240,31,6,0,-9999
2018,10,23,19,183,78,10197,240,36,-9999,0,-9999
2018,10,23,20,183,78,10190,250,31,-9999,0,-9999
2018,10,23,21,178,72,10188,250,31,-9999,0,-9999
2018,10,23,22,150,83,10186,220,31,-9999,0,-9999
2018,10,23,23,128,83,10189,230,21,4,0,-9999
2018,10,24,0,117,83,10190,250,21,4,0,-9999
2018,10,24,1,106,83,10194,240,15,4,0,-9999
2018,10,24,2,106,83,10194,210,15,4,0,-9999
2018,10,24,3,94,83,10197,0,0,2,0,-9999
2018,10,24,4,83,78,10199,0,0,0,0,-9999
2018,10,24,5,78,72,10200,0,0,0,0,-9999
2018,10,24,6,72,72,10202,0,0,0,0,-9999
2018,10,24,7,61,61,10203,0,0,0,0,-9999
2018,10,24,8,83,56,10204,30,36,0,0,-9999
2018,10,24,9,78,56,10211,340,15,0,0,-9999
2018,10,24,10,61,50,10216,0,0,0,0,-9999
2018,10,24,11,56,44,10222,0,0,0,0,-9999
2018,10,24,12,50,44,10228,350,15,0,0,-9999
2018,10,24,13,94,56,10237,10,21,0,0,-9999
2018,10,24,14,111,56,10243,40,31,0,0,-9999
2018,10,24,15,128,33,10242,40,31,2,0,-9999
2018,10,24,16,139,22,10240,40,46,2,0,-9999
2018,10,24,17,144,28,10237,40,41,2,0,-9999
2018,10,24,18,150,17,10228,-9999,26,0,0,-9999
2018,10,24,19,156,17,10222,20,36,2,0,-9999
2018,10,24,20,161,11,10221,30,31,2,0,-9999
2018,10,24,21,156,17,10222,30,31,-9999,0,-9999
2018,10,24,22,144,22,10221,10,21,2,0,-9999
2018,10,24,23,106,39,10226,0,0,2,0,-9999
2018,10,25,0,89,56,10229,0,0,2,0,-9999
2018,10,25,1,83,61,10231,0,0,2,0,-9999
2018,10,25,2,72,50,10236,0,0,4,0,-9999
2018,10,25,3,50,44,10239,0,0,2,0,-9999
2018,10,25,4,44,39,10241,0,0,-9999,0,-9999
2018,10,25,5,44,39,10244,0,0,-9999,0,-9999
2018,10,25,6,39,33,10243,0,0,6,0,-9999
2018,10,25,7,39,33,10245,0,0,-9999,0,-9999
2018,10,25,8,33,28,10240,20,15,-9999,0,-9999
2018,10,25,9,33,28,10237,0,0,-9999,0,-9999
2018,10,25,10,28,22,10240,0,0,-9999,0,-9999
2018,10,25,11,22,17,10243,0,0,-9999,0,-9999
2018,10,25,12,22,22,10244,0,0,6,0,-9999
2018,10,25,13,50,39,10251,0,0,-9999,0,-9999
2018,10,25,14,83,28,10250,90,21,-9999,0,-9999
2018,10,25,15,100,11,10248,-9999,21,-9999,0,-9999
2018,10,25,16,111,11,10243,0,0,-9999,0,-9999
2018,10,25,17,122,11,10234,0,0,-9999,0,-9999
2018,10,25,18,128,22,10229,230,26,8,0,-9999
2018,10,25,19,122,22,10221,-9999,21,-9999,0,-9999
2018,10,25,20,128,39,10216,230,26,-9999,0,-9999
2018,10,25,21,122,28,10207,0,0,-9999,0,-9999
2018,10,25,22,117,50,10196,-9999,15,-9999,0,-9999
2018,10,25,23,94,44,10195,0,0,-9999,0,-9999
2018,10,26,0,72,56,10203,0,0,6,0,-9999
2018,10,26,1,72,56,10202,0,0,-9999,0,-9999
2018,10,26,2,61,50,10199,0,0,-9999,0,-9999
2018,10,26,3,67,56,10200,0,0,-9999,0,-9999
2018,10,26,4,67,56,10198,0,0,-9999,0,-9999
2018,10,26,5,72,56,10194,0,0,-9999,0,-9999
2018,10,26,6,67,56,10184,60,26,8,0,-9999
2018,10,26,7,72,56,10186,0,0,-9999,0,-9999
2018,10,26,8,72,61,10185,240,15,-9999,0,-9999
2018,10,26,9,78,56,10179,0,0,-9999,0,-9999
2018,10,26,10,78,44,10165,100,31,-9999,0,-9999
2018,10,26,11,78,56,10166,110,21,-9999,5,-9999
2018,10,26,12,72,61,10171,30,31,8,33,40
2018,10,26,13,72,61,10166,60,36,-9999,8,-9999
2018,10,26,14,72,61,10177,90,31,-9999,28,-9999
2018,10,26,15,72,67,10167,60,46,-9999,46,-9999
2018,10,26,16,72,61,10156,70,46,-9999,18,-9999
2018,10,26,17,72,67,10138,60,46,-9999,3,-9999
2018,10,26,18,72,61,10118,70,72,8,18,110
2018,10,26,19,72,67,10098,80,62,-9999,51,-9999
2018,10,26,20,78,78,10085,70,46,-9999,53,-9999
2018,10,26,21,89,83,10065,90,77,-9999,13,-9999
2018,10,26,22,100,94,-9999,80,57,-9999,2,-9999
2018,10,26,23,106,106,10041,70,57,-9999,28,-9999
2018,10,27,0,106,106,10044,360,26,8,51,210
2018,10,27,1,100,100,10044,-9999,31,-9999,18,-9999
2018,10,27,2,94,89,10040,-9999,31,-9999,13,-9999
2018,10,27,3,94,89,10033,10,31,-9999,-1,-9999
2018,10,27,4,94,89,10027,360,21,-9999,-1,-9999
2018,10,27,5,89,89,10024,-9999,15,-9999,0,-9999
2018,10,27,6,89,89,10024,300,15,8,0,40
2018,10,27,7,94,89,10024,300,26,-9999,0,-9999
2018,10,27,8,89,89,10025,-9999,21,-9999,0,-9999
2018,10,27,9,89,89,10028,290,26,-9999,0,-9999
2018,10,27,10,89,89,10033,270,36,-9999,0,-9999
2018,10,27,11,89,89,10038,250,31,-9999,0,-9999
2018,10,27,12,89,89,10045,250,31,8,0,-9999
2018,10,27,13,94,89,10054,250,26,-9999,0,-9999
2018,10,27,14,100,94,10057,250,26,-9999,0,-9999
2018,10,27,15,111,100,10057,260,46,-9999,0,-9999
2018,10,27,16,117,106,10060,240,41,-9999,0,-9999
2018,10,27,17,128,100,10060,230,67,-9999,0,-9999
2018,10,27,18,122,100,10057,250,67,8,0,-9999
2018,10,27,19,128,100,10054,230,67,-9999,0,-9999
2018,10,27,20,122,100,10057,230,72,-9999,0,-9999
2018,10,27,21,122,100,10059,230,51,-9999,0,-9999
2018,10,27,22,122,100,10062,230,51,-9999,0,-9999
2018,10,27,23,117,100,10069,230,51,-9999,0,-9999
2018,10,28,0,117,106,10078,230,36,8,0,-9999
2018,10,28,1,117,111,10082,240,26,-9999,3,-9999
2018,10,28,2,111,106,10090,250,26,-9999,0,-9999
2018,10,28,3,100,94,10097,250,21,4,0,-9999
2018,10,28,4,94,83,10105,260,21,4,0,-9999
2018,10,28,5,83,78,10111,260,21,2,0,-9999
2018,10,28,6,83,67,10117,260,26,2,0,3
2018,10,28,7,67,56,10119,240,26,0,0,-9999
2018,10,28,8,61,56,10120,240,31,2,0,-9999
2018,10,28,9,67,56,10126,250,26,2,0,-9999
2018,10,28,10,61,50,10134,250,26,2,0,-9999
2018,10,28,11,56,44,10140,240,31,2,0,-9999
2018,10,28,12,56,50,10147,250,31,4,0,-9999
2018,10,28,13,89,61,10155,260,31,4,0,-9999
2018,10,28,14,106,72,10161,240,31,4,0,-9999
2018,10,28,15,128,72,10164,230,51,2,0,-9999
2018,10,28,16,144,78,10164,270,51,2,0,-9999
2018,10,28,17,161,67,10158,280,41,-9999,0,-9999
2018,10,28,18,167,67,10150,250,72,4,0,-9999
2018,10,28,19,161,67,10141,250,41,-9999,0,-9999
2018,10,28,20,172,72,10134,230,46,2,0,-9999
2018,10,28,21,172,72,10127,250,36,2,0,-9999
2018,10,28,22,144,72,10124,210,41,-9999,0,-9999
2018,10,28,23,144,78,10118,190,41,-9999,0,-9999
2018,10,29,0,133,78,10116,210,36,4,0,-9999
2018,10,29,1,133,72,10114,210,41,4,0,-9999
2018,10,29,2,133,78,10109,210,51,4,0,-9999
2018,10,29,3,133,83,10125,300,46,-9999,0,-9999
2018,10,29,4,117,94,10117,220,41,-9999,-1,-9999
2018,10,29,5,111,94,10119,240,21,-9999,0,-9999
2018,10,29,6,106,94,10121,230,26,2,0,0
2018,10,29,7,94,89,10126,240,26,2,0,-9999
2018,10,29,8,94,89,10126,250,15,2,0,-9999
2018,10,29,9,89,83,10131,270,31,2,0,-9999
2018,10,29,10,94,72,10139,0,0,2,0,-9999
2018,10,29,11,106,39,10144,260,15,2,0,-9999
2018,10,29,12,94,44,10149,280,21,2,0,-9999
2018,10,29,13,117,39,10157,-9999,31,2,0,-9999
2018,10,29,14,139,39,10164,290,36,0,0,-9999
2018,10,29,15,150,28,10169,310,46,2,0,-9999
2018,10,29,16,156,28,10168,300,41,2,0,-9999
2018,10,29,17,167,33,10162,-9999,31,2,0,-9999
2018,10,29,18,172,33,10159,290,46,2,0,-9999
2018,10,29,19,172,33,10156,280,62,2,0,-9999
2018,10,29,20,178,44,10157,280,36,2,0,-9999
2018,10,29,21,172,33,10161,300,31,2,0,-9999
2018,10,29,22,167,44,10168,-9999,15,2,0,-9999
2018,10,29,23,133,44,10176,20,15,2,0,-9999
2018,10,30,0,122,39,10186,0,0,2,0,-9999
2018,10,30,1,100,44,10192,0,0,0,0,-9999
2018,10,30,2,83,39,10201,100,21,0,0,-9999
2018,10,30,3,61,44,10204,0,0,0,0,-9999
2018,10,30,4,61,44,10208,0,0,0,0,-9999
2018,10,30,5,50,44,10207,0,0,2,0,-9999
2018,10,30,6,50,44,10210,0,0,2,0,-9999
2018,10,30,7,39,33,10211,0,0,2,0,-9999
2018,10,30,8,33,28,10213,0,0,2,0,-9999
2018,10,30,9,28,22,10213,0,0,2,0,-9999
2018,10,30,10,33,28,10221,0,0,2,0,-9999
2018,10,30,11,28,22,10226,0,0,2,0,-9999
2018,10,30,12,22,22,10229,0,0,2,0,-9999
2018,10,30,13,50,44,10238,0,0,2,0,-9999
2018,10,30,14,106,61,10243,0,0,2,0,-9999
2018,10,30,15,144,56,10242,0,0,2,0,-9999
2018,10,30,16,150,28,10240,-9999,15,2,0,-9999
2018,10,30,17,167,28,10233,350,21,2,0,-9999
2018,10,30,18,172,33,10225,0,0,2,0,-9999
2018,10,30,19,172,33,10220,270,21,2,0,-9999
2018,10,30,20,178,44,10219,270,26,2,0,-9999
2018,10,30,21,178,50,10219,230,21,2,0,-9999
2018,10,30,22,150,72,10221,250,15,4,0,-9999
2018,10,30,23,128,72,10219,0,0,4,0,-9999
2018,10,31,0,117,72,10225,0,0,4,0,-9999
2018,10,31,1,111,67,10223,0,0,4,0,-9999
2018,10,31,2,94,67,10225,0,0,4,0,-9999
