year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,4,1,12,28,-28,10198,140,36,4,0,-9999
2019,4,1,13,28,-28,10199,130,31,2,0,-9999
2019,4,1,14,39,-11,10201,150,26,-9999,0,-9999
2019,4,1,15,61,-11,10198,160,41,6,0,-9999
2019,4,1,16,83,-22,10193,150,36,-9999,0,-9999
2019,4,1,17,100,-28,10190,120,41,-9999,0,-9999
2019,4,1,18,117,-22,10187,130,26,6,0,-9999
2019,4,1,19,128,-39,10177,0,0,-9999,0,-9999
2019,4,1,20,144,-33,10167,280,41,-9999,0,-9999
2019,4,1,21,139,-44,10163,0,0,6,0,-9999
2019,4,1,22,139,-11,10156,20,41,-9999,0,-9999
2019,4,1,23,139,-17,10151,350,31,-9999,0,-9999
2019,4,2,0,139,-6,10144,350,36,8,0,-9999
2019,4,2,1,133,11,10142,350,31,-9999,0,-9999
2019,4,2,2,133,-11,10143,0,0,-9999,0,-9999
2019,4,2,3,122,0,10141,360,21,8,0,-9999
2019,4,2,4,117,0,10140,80,26,-9999,0,-9999
2019,4,2,5,111,6,10136,100,41,-9999,0,-9999
2019,4,2,6,117,-6,10124,50,36,6,0,-9999
2019,4,2,7,106,11,10122,280,15,-9999,0,-9999
2019,4,2,8,83,22,10117,230,21,-9999,0,-9999
2019,4,2,9,83,33,10112,240,21,4,0,-9999
2019,4,2,10,94,11,10106,0,0,-9999,0,-9999
2019,4,2,11,89,17,10099,170,21,-9999,0,-9999
2019,4,2,12,89,11,10094,160,26,6,0,-9999
2019,4,2,13,94,11,10093,140,26,-9999,0,-9999
2019,4,2,14,100,6,10093,120,21,-9999,0,-9999
2019,4,2,15,106,17,10095,180,31,6,0,-9999
2019,4,2,16,117,22,10095,220,21,-9999,0,-9999
2019,4,2,17,122,22,10097,180,108,-9999,0,-9999
2019,4,2,18,111,39,10097,170,82,8,-1,0
2019,4,2,19,111,44,10098,160,77,-9999,-1,-9999
2019,4,2,20,111,39,10094,170,31,-9999,-1,-9999
2019,4,2,21,122,28,10085,200,72,8,-1,-9999
2019,4,2,22,117,33,10081,190,51,-9999,-1,-9999
2019,4,2,23,117,44,10075,190,57,-9999,-1,-9999
2019,4,3,0,111,50,10074,160,82,8,-1,-1
2019,4,3,1,100,44,10074,160,67,-9999,-1,-9999
2019,4,3,2,94,50,10074,170,62,-9999,-1,-9999
2019,4,3,3,94,50,10074,160,15,8,-1,-9999
2019,4,3,4,89,61,10075,0,0,-9999,-1,-9999
2019,4,3,5,83,67,10073,360,21,-9999,-1,-9999
2019,4,3,6,78,67,10072,360,21,8,3,3
2019,4,3,7,78,67,10067,40,15,-9999,0,-9999
2019,4,3,8,72,67,10066,270,26,-9999,0,-9999
2019,4,3,9,78,67,10064,10,15,8,0,-9999
2019,4,3,10,72,61,10066,0,0,-9999,0,-9999
2019,4,3,11,72,67,10069,0,0,-9999,0,-9999
2019,4,3,12,78,67,10075,0,0,8,-1,-1
2019,4,3,13,78,67,10086,0,0,-9999,3,-9999
2019,4,3,14,78,67,10097,300,21,-9999,3,-9999
2019,4,3,15,72,67,10109,350,46,6,43,-9999
2019,4,3,16,72,61,10117,20,31,-9999,28,-9999
2019,4,3,17,83,61,-9999,300,15,-9999,-1,-9999
2019,4,3,18,83,61,10135,360,15,6,3,80
2019,4,3,19,89,61,10139,0,0,-9999,3,-9999
2019,4,3,20,94,61,10142,-9999,15,-9999,-1,-9999
2019,4,3,21,106,61,10141,350,21,6,-1,-9999
2019,4,3,22,122,50,10139,310,15,-9999,0,-9999
2019,4,3,23,133,56,10135,0,0,4,0,-9999
2019,4,4,0,133,50,10134,80,15,4,0,3
2019,4,4,1,139,39,10136,0,0,-9999,0,-9999
2019,4,4,2,122,39,10142,0,0,4,0,-9999
2019,4,4,3,106,44,10150,80,15,4,0,-9999
2019,4,4,4,94,44,10163,150,26,2,0,-9999
2019,4,4,5,89,39,10167,130,36,2,0,-9999
2019,4,4,6,78,33,10166,130,31,2,0,-9999
2019,4,4,7,72,33,10168,140,36,2,0,-9999
2019,4,4,8,72,28,10168,160,31,4,0,-9999
2019,4,4,9,67,28,10165,170,31,6,0,-9999
2019,4,4,10,72,28,10161,160,36,-9999,0,-9999
2019,4,4,11,72,39,10163,140,31,-9999,0,-9999
2019,4,4,12,72,33,10160,140,26,4,0,-9999
2019,4,4,13,83,22,10155,160,31,-9999,0,-9999
2019,4,4,14,83,39,10158,170,46,-9999,0,-9999
2019,4,4,15,100,44,10160,150,51,6,0,-9999
2019,4,4,16,117,39,10158,140,51,-9999,0,-9999
2019,4,4,17,133,44,10154,130,41,-9999,0,-9999
2019,4,4,18,156,33,10149,180,67,6,0,-9999
2019,4,4,19,172,33,10137,170,77,-9999,0,-9999
2019,4,4,20,178,33,10131,170,57,-9999,0,-9999
2019,4,4,21,189,33,10123,170,62,6,0,-9999
2019,4,4,22,183,28,10112,190,57,-9999,0,-9999
2019,4,4,23,183,17,10108,170,62,-9999,0,-9999
2019,4,5,0,178,11,10102,150,62,6,0,-9999
2019,4,5,1,172,11,10098,170,36,-9999,0,-9999
2019,4,5,2,156,39,10094,360,21,-9999,0,-9999
2019,4,5,3,150,33,10091,110,21,4,0,-9999
2019,4,5,4,139,22,10095,140,26,-9999,0,-9999
2019,4,5,5,128,22,10094,130,31,4,0,-9999
2019,4,5,6,128,17,10091,130,46,4,0,-9999
2019,4,5,7,128,17,10088,150,26,-9999,0,-9999
2019,4,5,8,122,17,10086,150,31,-9999,0,-9999
2019,4,5,9,122,17,10082,160,46,6,0,-9999
2019,4,5,10,122,17,10081,140,51,4,0,-9999
2019,4,5,11,117,11,10079,160,51,4,0,-9999
2019,4,5,12,111,11,10084,170,51,4,0,-9999
2019,4,5,13,111,11,10085,180,46,-9999,0,-9999
2019,4,5,14,117,11,10086,170,57,-9999,0,-9999
2019,4,5,15,122,11,10089,160,57,6,0,-9999
2019,4,5,16,139,11,10087,170,51,-9999,0,-9999
2019,4,5,17,156,11,10085,180,51,-9999,0,-9999
2019,4,5,18,167,11,10083,170,77,6,0,-9999
2019,4,5,19,161,11,10078,170,72,-9999,0,-9999
2019,4,5,20,178,6,10069,170,72,-9999,0,-9999
2019,4,5,21,183,-6,10063,170,57,6,0,-9999
2019,4,5,22,172,22,10059,340,57,-9999,0,-9999
2019,4,5,23,161,17,10068,-9999,21,-9999,0,-9999
2019,4,6,0,161,22,10066,270,26,6,0,-9999
2019,4,6,1,156,33,10068,220,15,-9999,0,-9999
2019,4,6,2,156,11,10066,200,77,-9999,0,-9999
2019,4,6,3,144,22,10075,160,82,8,0,-9999
2019,4,6,4,133,33,10081,170,88,-9999,0,-9999
2019,4,6,5,122,39,10085,180,82,-9999,0,-9999
2019,4,6,6,122,39,10086,190,46,6,0,-9999
2019,4,6,7,106,78,10096,270,51,-9999,-1,-9999
2019,4,6,8,94,72,10103,290,72,-9999,-1,-9999
2019,4,6,9,83,72,10110,270,51,8,18,-9999
2019,4,6,10,78,61,10119,290,57,-9999,23,-9999
2019,4,6,11,67,56,10124,340,46,-9999,8,-9999
2019,4,6,12,67,50,10124,340,26,6,0,50
2019,4,6,13,72,50,10130,350,21,-9999,-1,-9999
2019,4,6,14,72,44,10130,0,0,-9999,-1,-9999
2019,4,6,15,83,39,10136,220,15,6,0,-9999
2019,4,6,16,83,44,10140,0,0,-9999,0,-9999
2019,4,6,17,106,44,10144,0,0,-9999,0,-9999
2019,4,6,18,111,39,10145,0,0,6,0,0
2019,4,6,19,117,33,10142,330,21,-9999,0,-9999
2019,4,6,20,117,33,10152,0,0,-9999,0,-9999
2019,4,6,21,122,33,10167,300,62,6,0,-9999
2019,4,6,22,133,44,10165,360,51,-9999,0,-9999
2019,4,6,23,133,44,10171,350,41,-9999,0,-9999
2019,4,7,0,139,22,10171,330,46,6,0,-9999
2019,4,7,1,133,-6,10174,300,36,4,0,-9999
2019,4,7,2,128,0,10177,360,15,2,0,-9999
2019,4,7,3,111,39,10182,0,0,2,0,-9999
2019,4,7,4,94,22,10192,130,26,2,0,-9999
2019,4,7,5,78,17,10193,170,31,0,0,-9999
2019,4,7,6,78,11,10197,190,31,0,0,-9999
2019,4,7,7,72,6,10202,130,36,0,0,-9999
2019,4,7,8,67,6,10202,140,31,0,0,-9999
2019,4,7,9,67,6,10203,170,41,2,0,-9999
2019,4,7,10,61,11,10205,120,46,2,0,-9999
2019,4,7,11,67,22,10206,140,51,-9999,0,-9999
2019,4,7,12,67,0,10203,120,51,4,0,-9999
2019,4,7,13,72,-6,10204,130,57,-9999,0,-9999
2019,4,7,14,67,22,10214,140,51,-9999,0,-9999
2019,4,7,15,100,22,10211,150,67,6,0,-9999
2019,4,7,16,111,22,10209,140,51,-9999,0,-9999
2019,4,7,17,139,11,10206,170,77,-9999,0,-9999
2019,4,7,18,161,11,10206,180,88,6,0,-9999
2019,4,7,19,167,17,10205,180,57,-9999,0,-9999
2019,4,7,20,167,11,10205,200,21,-9999,0,-9999
2019,4,7,21,178,11,10199,240,15,6,0,-9999
2019,4,7,22,183,17,10194,300,51,-9999,0,-9999
2019,4,7,23,189,11,10196,270,36,-9999,0,-9999
2019,4,8,0,189,11,10190,360,21,6,0,-9999
2019,4,8,1,178,6,10187,0,0,-9999,0,-9999
2019,4,8,2,172,17,10187,0,0,-9999,0,-9999
2019,4,8,3,144,33,10189,100,31,4,0,-9999
2019,4,8,4,128,28,10195,160,31,2,0,-9999
2019,4,8,5,122,28,10192,140,31,4,0,-9999
2019,4,8,6,117,22,10192,130,41,4,0,-9999
2019,4,8,7,106,22,10194,140,31,4,0,-9999
2019,4,8,8,100,22,10196,130,46,4,0,-9999
2019,4,8,9,89,33,10202,0,0,4,0,-9999
2019,4,8,10,89,28,10198,150,31,4,0,-9999
2019,4,8,11,83,22,10197,140,31,4,0,-9999
2019,4,8,12,89,22,10197,110,46,4,0,-9999
2019,4,8,13,89,28,10202,140,36,-9999,0,-9999
2019,4,8,14,94,28,10205,130,31,-9999,0,-9999
2019,4,8,15,117,28,10208,130,57,6,0,-9999
2019,4,8,16,144,22,10203,160,36,-9999,0,-9999
2019,4,8,17,167,17,10201,160,26,-9999,0,-9999
2019,4,8,18,189,17,10196,180,31,6,0,-9999
2019,4,8,19,206,17,10190,-9999,15,-9999,0,-9999
2019,4,8,20,211,17,10187,320,41,-9999,0,-9999
2019,4,8,21,211,22,10183,330,51,6,0,-9999
2019,4,8,22,206,22,10175,320,36,-9999,0,-9999
2019,4,8,23,200,33,10167,350,26,-9999,0,-9999
2019,4,9,0,194,44,10160,360,36,6,0,-9999
2019,4,9,1,189,56,10154,350,26,-9999,0,-9999
2019,4,9,2,178,44,10145,0,0,-9999,0,-9999
2019,4,9,3,172,44,10142,120,15,6,0,-9999
2019,4,9,4,156,50,10135,140,26,-9999,0,-9999
2019,4,9,5,144,44,10126,160,41,-9999,0,-9999
2019,4,9,6,144,33,10112,140,46,8,0,-9999
2019,4,9,7,139,28,10099,130,57,-9999,0,-9999
2019,4,9,8,139,33,10089,140,46,-9999,0,-9999
2019,4,9,9,144,33,10079,130,51,6,0,-9999
2019,4,9,10,161,17,10065,170,57,-9999,0,-9999
2019,4,9,11,167,11,10056,180,57,-9999,0,-9999
2019,4,9,12,161,0,10052,170,46,-9999,0,-9999
2019,4,9,13,156,0,10054,230,57,-9999,0,-9999
2019,4,9,14,144,28,10058,310,31,-9999,0,-9999
2019,4,9,15,139,50,10056,290,36,6,0,-9999
2019,4,9,16,144,56,10053,310,31,-9999,0,-9999
2019,4,9,17,133,83,10060,350,46,-9999,0,-9999
2019,4,9,18,122,61,10072,310,77,6,-1,-1
2019,4,9,19,111,83,10074,350,21,-9999,8,-9999
2019,4,9,20,83,67,10079,350,108,-9999,5,-9999
2019,4,9,21,83,61,10081,360,72,8,3,-9999
2019,4,9,22,78,56,10082,10,46,-9999,28,-9999
2019,4,9,23,67,44,10084,320,46,-9999,25,-9999
2019,4,10,0,61,44,10090,340,93,8,15,80
2019,4,10,1,56,39,10092,10,57,-9999,15,-9999
2019,4,10,2,56,33,10095,0,0,-9999,10,-9999
2019,4,10,3,56,39,10092,260,26,8,-1,-9999
2019,4,10,4,56,39,10093,220,21,-9999,-1,-9999
2019,4,10,5,56,22,10097,350,41,-9999,-1,-9999
2019,4,10,6,50,22,10098,260,57,8,0,30
2019,4,10,7,39,22,10097,20,46,-9999,15,-9999
2019,4,10,8,44,17,10092,30,62,-9999,-1,-9999
2019,4,10,9,44,22,10078,50,21,8,3,-9999
2019,4,10,10,44,17,10080,80,21,-9999,0,-9999
2019,4,10,11,44,6,10076,340,67,-9999,0,-9999
2019,4,10,12,33,17,10080,350,88,8,-1,20
2019,4,10,13,22,11,10087,330,77,-9999,8,-9999
2019,4,10,14,28,17,10087,330,103,-9999,5,-9999
2019,4,10,15,33,11,10088,320,88,8,5,-9999
2019,4,10,16,39,6,10089,330,108,-9999,-1,-9999
2019,4,10,17,44,0,10092,340,124,-9999,0,-9999
2019,4,10,18,56,-6,10095,330,124,6,0,10
2019,4,10,19,61,-6,10098,330,134,-9999,0,-9999
2019,4,10,20,67,-6,10099,330,139,-9999,0,-9999
2019,4,10,21,72,-17,10101,330,118,6,0,-9999
2019,4,10,22,78,-11,10103,330,118,-9999,0,-9999
2019,4,10,23,83,-17,10103,330,108,-9999,0,-9999
2019,4,11,0,72,17,10112,360,93,6,-1,-1
2019,4,11,1,78,11,10120,310,82,-9999,3,-9999
2019,4,11,2,61,22,10125,360,46,-9999,-1,-9999
2019,4,11,3,56,28,10132,360,41,8,-1,-9999
2019,4,11,4,50,28,10140,360,46,-9999,3,-9999
2019,4,11,5,50,22,10140,360,51,-9999,0,-9999
2019,4,11,6,50,17,10141,350,72,6,0,3
2019,4,11,7,50,6,10143,360,93,-9999,0,-9999
2019,4,11,8,44,6,10143,350,62,-9999,0,-9999
2019,4,11,9,39,6,10142,350,51,8,0,-9999
2019,4,11,10,44,-6,10141,330,46,-9999,0,-9999
2019,4,11,11,39,-11,10144,340,57,-9999,0,-9999
2019,4,11,12,39,-11,10145,330,46,8,0,-9999
2019,4,11,13,39,-22,10141,330,72,-9999,0,-9999
2019,4,11,14,44,-17,10145,340,62,-9999,0,-9999
2019,4,11,15,56,-11,10147,340,57,6,0,-9999
2019,4,11,16,50,-17,10146,340,62,-9999,0,-9999
2019,4,11,17,61,-11,10142,340,67,-9999,0,-9999
2019,4,11,18,50,-17,10144,350,57,6,-1,-1
2019,4,11,19,44,6,10137,260,41,-9999,-1,-9999
2019,4,11,20,67,0,10125,280,15,-9999,-1,-9999
2019,4,11,21,83,-11,10115,280,36,6,0,-9999
2019,4,11,22,94,0,10106,350,41,-9999,0,-9999
2019,4,11,23,83,-17,10102,-9999,15,-9999,0,-9999
2019,4,12,0,94,-33,10094,-9999,26,6,0,-1
2019,4,12,1,83,-17,10094,300,41,-9999,0,-9999
2019,4,12,2,78,-6,10092,290,36,-9999,0,-9999
2019,4,12,3,67,6,10092,290,31,6,0,-9999
2019,4,12,4,67,0,10092,300,26,4,0,-9999
2019,4,12,5,61,11,10095,360,67,-9999,0,-9999
2019,4,12,6,44,6,10091,90,51,6,-1,0
2019,4,12,7,33,6,10094,180,26,4,0,-9999
2019,4,12,8,44,6,10088,160,31,-9999,0,-9999
2019,4,12,9,44,0,10082,110,26,6,0,-9999
2019,4,12,10,11,6,10094,340,67,-9999,15,-9999
2019,4,12,11,6,0,10099,360,41,-9999,18,-9999
2019,4,12,12,11,11,10093,180,31,8,8,40
2019,4,12,13,17,11,10099,150,31,-9999,0,-9999
2019,4,12,14,22,17,10104,130,36,-9999,0,-9999
2019,4,12,15,33,17,10107,140,26,6,0,-9999
2019,4,12,16,44,22,10108,130,15,-9999,-1,-9999
2019,4,12,17,56,17,10110,0,0,-9999,0,-9999
2019,4,12,18,56,22,10115,270,36,6,0,0
2019,4,12,19,67,17,10112,240,31,-9999,0,-9999
2019,4,12,20,78,28,10105,310,57,-9999,0,-9999
2019,4,12,21,89,0,10101,320,46,6,0,-9999
2019,4,12,22,89,11,10104,300,36,-9999,0,-9999
2019,4,12,23,67,33,10112,330,57,-9999,18,-9999
2019,4,13,0,67,11,10116,20,21,6,-1,20
2019,4,13,1,78,11,10112,360,31,-9999,0,-9999
2019,4,13,2,67,11,10118,350,36,-9999,0,-9999
2019,4,13,3,67,6,10119,290,26,6,0,-9999
2019,4,13,4,61,6,10127,300,21,-9999,0,-9999
2019,4,13,5,44,17,10131,0,0,4,0,-9999
2019,4,13,6,44,0,10135,100,15,2,0,-1
2019,4,13,7,33,0,10138,180,21,-9999,0,-9999
2019,4,13,8,39,0,10140,140,15,-9999,0,-9999
2019,4,13,9,28,17,10153,330,82,8,8,-9999
2019,4,13,10,17,11,10150,170,26,-9999,20,-9999
2019,4,13,11,22,11,10158,170,26,-9999,0,-9999
2019,4,13,12,22,11,10162,200,31,6,0,30
2019,4,13,13,22,17,10163,110,26,-9999,0,-9999
2019,4,13,14,22,17,10172,140,26,-9999,0,-9999
2019,4,13,15,33,22,10177,130,31,4,0,-9999
2019,4,13,16,56,22,10175,140,36,4,0,-9999
2019,4,13,17,78,11,10178,110,21,4,0,-9999
2019,4,13,18,83,6,10180,310,36,6,0,-9999
2019,4,13,19,100,-11,10179,-9999,26,4,0,-9999
2019,4,13,20,106,-11,10173,330,41,4,0,-9999
2019,4,13,21,111,-17,10167,300,51,4,0,-9999
2019,4,13,22,117,0,10162,-9999,26,4,0,-9999
2019,4,13,23,117,0,10160,10,26,-9999,0,-9999
2019,4,14,0,117,-11,10160,-9999,15,6,0,-9999
2019,4,14,1,111,-17,10156,0,0,-9999,0,-9999
2019,4,14,2,111,-6,10149,140,21,-9999,0,-9999
2019,4,14,3,100,0,10142,140,36,6,0,-9999
2019,4,14,4,89,0,10137,130,41,-9999,0,-9999
2019,4,14,5,78,0,10132,140,36,4,0,-9999
2019,4,14,6,78,0,10126,150,41,4,0,-9999
2019,4,14,7,72,-6,10123,140,41,2,0,-9999
2019,4,14,8,67,-6,10112,150,46,-9999,0,-9999
2019,4,14,9,72,0,10104,140,46,4,0,-9999
2019,4,14,10,72,0,10098,140,67,4,0,-9999
2019,4,14,11,67,-6,10093,130,57,-9999,0,-9999
2019,4,14,12,72,0,10083,140,51,6,0,-9999
2019,4,14,13,83,-6,10081,150,51,-9999,0,-9999
2019,4,14,14,83,0,10082,130,57,-9999,0,-9999
2019,4,14,15,94,0,10086,140,51,8,0,-9999
2019,4,14,16,106,0,10087,170,67,-9999,-1,-9999
2019,4,14,17,106,17,10101,210,36,-9999,-1,-9999
2019,4,14,18,106,39,10104,190,31,8,-1,-1
2019,4,14,19,122,22,10096,140,36,-9999,-1,-9999
2019,4,14,20,144,22,10085,160,36,-9999,0,-9999
2019,4,14,21,161,11,10072,190,57,8,0,-9999
2019,4,14,22,161,17,10062,180,62,-9999,0,-9999
2019,4,14,23,167,17,10051,180,41,-9999,0,-9999
2019,4,15,0,167,17,10042,180,46,8,0,-1
2019,4,15,1,161,11,10037,170,51,-9999,0,-9999
2019,4,15,2,161,17,10036,190,57,-9999,0,-9999
2019,4,15,3,156,22,10036,230,51,6,0,-9999
2019,4,15,4,133,56,10041,260,31,-9999,-1,-9999
2019,4,15,5,144,39,10039,290,41,-9999,0,-9999
2019,4,15,6,128,67,10046,320,67,8,0,0
2019,4,15,7,111,78,10051,20,46,-9999,-1,-9999
2019,4,15,8,106,78,10050,10,21,-9999,5,-9999
2019,4,15,9,100,78,10049,50,21,8,8,-9999
2019,4,15,10,100,78,10048,160,21,-9999,3,-9999
2019,4,15,11,106,78,10045,60,15,-9999,3,-9999
2019,4,15,12,100,83,10052,0,0,8,3,20
2019,4,15,13,100,89,10056,0,0,-9999,3,-9999
2019,4,15,14,94,78,10068,310,26,-9999,10,-9999
2019,4,15,15,89,83,10077,330,57,8,2,-9999
2019,4,15,16,72,67,10087,340,62,-9999,38,-9999
2019,4,15,17,78,61,10089,360,51,-9999,13,-9999
2019,4,15,18,83,61,10091,340,21,8,-1,80
2019,4,15,19,100,67,10086,0,0,-9999,0,-9999
2019,4,15,20,94,72,10084,330,36,-9999,-1,-9999
2019,4,15,21,100,78,10081,10,26,8,8,-9999
2019,4,15,22,100,72,10078,330,26,-9999,3,-9999
2019,4,15,23,100,83,10069,10,41,-9999,5,-9999
2019,4,16,0,100,83,10063,40,15,6,-1,20
2019,4,16,1,100,83,10048,0,0,-9999,0,-9999
2019,4,16,2,100,83,10037,0,0,-9999,0,-9999
2019,4,16,3,100,83,10033,150,36,6,0,-9999
2019,4,16,4,100,78,10031,110,31,-9999,0,-9999
2019,4,16,5,106,67,10025,130,41,-9999,0,-9999
2019,4,16,6,106,67,10021,120,67,6,0,-9999
2019,4,16,7,106,67,10026,220,31,-9999,0,-9999
2019,4,16,8,100,72,10044,340,36,-9999,0,-9999
2019,4,16,9,100,78,10036,340,57,8,-1,-9999
2019,4,16,10,94,72,10042,330,36,-9999,-1,-9999
2019,4,16,11,89,67,10052,300,62,-9999,0,-9999
2019,4,16,12,83,61,10056,330,57,6,-1,-1
2019,4,16,13,72,61,10065,320,51,-9999,3,-9999
2019,4,16,14,67,56,10077,310,36,-9999,13,-9999
2019,4,16,15,67,50,10085,290,41,8,28,-9999
2019,4,16,16,67,44,10091,240,21,-9999,18,-9999
2019,4,16,17,61,44,10098,210,26,-9999,18,-9999
2019,4,16,18,61,44,10103,210,21,8,8,90
2019,4,16,19,67,44,10104,160,21,-9999,10,-9999
2019,4,16,20,72,50,10105,90,21,-9999,10,-9999
2019,4,16,21,72,56,10112,340,46,8,10,-9999
2019,4,16,22,72,50,10118,340,21,-9999,8,-9999
2019,4,16,23,83,44,10117,0,0,-9999,-1,-9999
2019,4,17,0,89,50,10123,280,15,6,0,40
2019,4,17,1,89,44,10127,280,15,-9999,0,-9999
2019,4,17,2,83,50,10134,270,21,-9999,0,-9999
2019,4,17,3,72,50,10143,360,31,6,0,-9999
2019,4,17,4,67,44,10156,360,36,4,0,-9999
2019,4,17,5,56,44,10165,360,31,4,0,-9999
2019,4,17,6,56,44,10173,360,41,4,0,-9999
2019,4,17,7,50,39,10177,0,0,4,0,-9999
2019,4,17,8,44,33,10180,210,15,4,0,-9999
2019,4,17,9,33,33,10182,270,21,4,0,-9999
2019,4,17,10,39,33,10187,10,15,4,0,-9999
2019,4,17,11,39,33,10189,0,0,4,0,-9999
2019,4,17,12,39,33,10193,0,0,6,0,-9999
2019,4,17,13,39,33,10195,170,15,2,0,-9999
2019,4,17,14,44,22,10202,160,21,2,0,-9999
2019,4,17,15,67,33,10207,0,0,2,0,-9999
2019,4,17,16,89,6,10213,350,15,2,0,-9999
2019,4,17,17,100,6,10220,320,36,2,0,-9999
2019,4,17,18,111,0,10225,300,36,2,0,-9999
2019,4,17,19,111,-6,10225,-9999,31,4,0,-9999
2019,4,17,20,122,6,10223,290,36,-9999,0,-9999
2019,4,17,21,128,6,10218,320,46,6,0,-9999
2019,4,17,22,133,-6,10220,280,41,4,0,-9999
2019,4,17,23,133,0,10221,320,31,-9999,0,-9999
2019,4,18,0,133,6,10220,360,26,6,0,-9999
2019,4,18,1,128,0,10219,0,0,-9999,0,-9999
2019,4,18,2,128,11,10221,0,0,-9999,0,-9999
2019,4,18,3,122,11,10222,0,0,6,0,-9999
2019,4,18,4,117,22,10224,120,15,2,0,-9999
2019,4,18,5,100,22,10230,120,36,4,0,-9999
2019,4,18,6,89,22,10230,190,21,4,0,-9999
2019,4,18,7,94,22,10233,150,31,-9999,0,-9999
2019,4,18,8,83,22,10234,150,26,4,0,-9999
2019,4,18,9,78,22,10237,150,21,2,0,-9999
2019,4,18,10,67,22,10241,110,26,2,0,-9999
2019,4,18,11,67,22,10246,140,26,2,0,-9999
2019,4,18,12,67,22,10248,160,21,2,0,-9999
2019,4,18,13,56,28,10256,300,15,2,0,-9999
2019,4,18,14,78,33,10262,150,15,2,0,-9999
2019,4,18,15,94,33,10266,210,15,0,0,-9999
2019,4,18,16,111,39,10262,170,15,2,0,-9999
2019,4,18,17,133,22,10267,0,0,2,0,-9999
2019,4,18,18,150,17,10265,270,26,2,0,-9999
2019,4,18,19,161,22,10260,280,31,2,0,-9999
2019,4,18,20,161,22,10255,280,15,2,0,-9999
2019,4,18,21,172,28,10252,280,26,2,0,-9999
2019,4,18,22,172,44,10246,10,46,2,0,-9999
2019,4,18,23,172,39,10240,350,36,2,0,-9999
2019,4,19,0,178,39,10234,360,46,2,0,-9999
2019,4,19,1,172,28,10232,350,26,4,0,-9999
2019,4,19,2,167,28,10225,320,36,4,0,-9999
2019,4,19,3,139,39,10230,350,26,4,0,-9999
2019,4,19,4,133,44,10230,120,21,4,0,-9999
2019,4,19,5,122,33,10229,140,31,2,0,-9999
2019,4,19,6,106,11,10225,120,36,2,0,-9999
2019,4,19,7,106,17,10218,150,31,2,0,-9999
2019,4,19,8,94,28,10217,160,31,2,0,-9999
2019,4,19,9,94,17,10211,90,21,2,0,-9999
2019,4,19,10,83,33,10210,130,26,0,0,-9999
2019,4,19,11,83,33,10210,160,26,0,0,-9999
2019,4,19,12,78,33,10209,130,31,0,0,-9999
2019,4,19,13,72,28,10210,130,36,0,0,-9999
2019,4,19,14,100,17,10207,140,41,0,0,-9999
2019,4,19,15,122,39,10205,130,46,2,0,-9999
2019,4,19,16,144,17,10197,130,21,2,0,-9999
2019,4,19,17,172,17,10190,140,15,2,0,-9999
2019,4,19,18,194,33,10182,140,21,2,0,-9999
2019,4,19,19,206,22,10168,170,31,2,0,-9999
2019,4,19,20,222,-22,10155,-9999,26,2,0,-9999
2019,4,19,21,233,-11,10144,150,41,2,0,-9999
2019,4,19,22,244,22,10131,-9999,21,2,0,-9999
2019,4,19,23,244,22,10120,-9999,31,4,0,-9999
2019,4,20,0,239,61,10116,0,0,6,0,-9999
2019,4,20,1,233,72,10109,340,26,-9999,0,-9999
2019,4,20,2,194,106,10103,340,36,-9999,0,-9999
2019,4,20,3,178,100,10099,260,21,6,0,-9999
2019,4,20,4,172,100,10097,150,15,-9999,0,-9999
2019,4,20,5,167,61,10089,140,26,-9999,0,-9999
2019,4,20,6,156,33,10081,130,41,6,0,-9999
2019,4,20,7,150,17,10077,130,46,-9999,0,-9999
2019,4,20,8,156,11,10071,120,46,-9999,0,-9999
2019,4,20,9,156,17,10060,130,62,6,0,-9999
2019,4,20,10,150,28,10058,130,57,-9999,0,-9999
2019,4,20,11,139,33,10057,130,46,-9999,0,-9999
2019,4,20,12,139,33,10052,130,46,6,0,-9999
2019,4,20,13,144,22,10051,130,46,-9999,0,-9999
2019,4,20,14,161,22,10052,130,51,-9999,0,-9999
2019,4,20,15,183,17,10046,130,46,4,0,-9999
2019,4,20,16,211,-6,10041,160,62,4,0,-9999
2019,4,20,17,222,-6,10041,190,67,-9999,0,-9999
2019,4,20,18,228,-6,10036,190,62,6,0,-9999
2019,4,20,19,228,-6,10033,180,72,-9999,0,-9999
2019,4,20,20,233,11,10024,190,57,-9999,0,-9999
2019,4,20,21,239,6,10016,180,51,6,0,-9999
2019,4,20,22,217,0,10014,180,82,-9999,-1,-9999
2019,4,20,23,194,28,-9999,110,31,-9999,-1,-9999
2019,4,21,0,194,67,10023,150,62,6,3,3
2019,4,21,1,194,22,10023,170,88,-9999,0,-9999
2019,4,21,2,183,33,10021,170,41,-9999,0,-9999
2019,4,21,3,172,39,10024,180,31,4,0,-9999
2019,4,21,4,167,56,10039,290,41,-9999,0,-9999
2019,4,21,5,133,89,10050,300,62,-9999,-1,-9999
2019,4,21,6,122,100,10059,350,21,8,13,10
2019,4,21,7,122,106,10061,190,15,-9999,5,-9999
2019,4,21,8,117,106,10058,230,21,-9999,-1,-9999
2019,4,21,9,117,100,10056,260,26,6,3,-9999
