year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,3,7,22,100,61,10094,140,31,-9999,0,-9999
2016,3,7,23,100,50,10095,130,26,-9999,0,-9999
2016,3,8,0,106,50,10095,310,15,8,0,-1
2016,3,8,1,106,56,10101,290,51,-9999,-1,-9999
2016,3,8,2,100,61,10108,320,26,-9999,-1,-9999
2016,3,8,3,100,61,10116,310,41,-9999,0,-9999
2016,3,8,4,100,61,10120,300,41,-9999,0,-9999
2016,3,8,5,94,67,10127,320,36,-9999,0,-9999
2016,3,8,6,89,67,10136,310,21,6,0,0
2016,3,8,7,94,67,10141,290,31,-9999,0,-9999
2016,3,8,8,89,67,10145,310,26,-9999,0,-9999
2016,3,8,9,89,67,10152,300,31,-9999,0,-9999
2016,3,8,10,94,72,10158,0,0,-9999,0,-9999
2016,3,8,11,94,67,10157,0,0,-9999,0,-9999
2016,3,8,12,94,72,10159,0,0,8,0,-9999
2016,3,8,13,89,72,10168,260,21,-9999,0,-9999
2016,3,8,14,89,72,10181,0,0,-9999,0,-9999
2016,3,8,15,94,72,10194,0,0,-9999,0,-9999
2016,3,8,16,94,72,10199,100,31,-9999,0,-9999
2016,3,8,17,106,78,10202,140,31,-9999,0,-9999
2016,3,8,18,117,78,10195,140,36,6,0,-9999
2016,3,8,19,122,67,10199,170,31,-9999,0,-9999
2016,3,8,20,128,61,10199,170,21,-9999,0,-9999
2016,3,8,21,133,56,10193,0,0,-9999,0,-9999
2016,3,8,22,144,61,10195,0,0,-9999,0,-9999
2016,3,8,23,161,56,10185,20,21,-9999,0,-9999
2016,3,9,0,156,50,10179,0,0,6,0,-9999
2016,3,9,1,156,50,10185,290,15,-9999,0,-9999
2016,3,9,2,150,61,10190,320,31,-9999,0,-9999
2016,3,9,3,139,67,10193,340,21,-9999,0,-9999
2016,3,9,4,139,72,10201,330,15,-9999,0,-9999
2016,3,9,5,133,67,10201,10,15,-9999,0,-9999
2016,3,9,6,133,72,10200,0,0,4,0,-9999
2016,3,9,7,117,78,10199,70,15,-9999,0,-9999
2016,3,9,8,122,78,10194,0,0,-9999,0,-9999
2016,3,9,9,106,78,10195,0,0,4,0,-9999
2016,3,9,10,94,78,10197,40,15,0,0,-9999
2016,3,9,11,94,72,10187,0,0,0,0,-9999
2016,3,9,12,83,67,10192,0,0,0,0,-9999
2016,3,9,13,78,67,10196,0,0,0,0,-9999
2016,3,9,14,72,61,10200,130,21,0,0,-9999
2016,3,9,15,83,67,10202,110,26,2,0,-9999
2016,3,9,16,100,78,10207,120,41,-9999,0,-9999
2016,3,9,17,122,83,10205,110,46,4,0,-9999
2016,3,9,18,144,83,10211,120,36,4,0,-9999
2016,3,9,19,156,83,10210,150,36,2,0,-9999
2016,3,9,20,161,72,10205,110,26,4,0,-9999
2016,3,9,21,172,83,10195,120,26,4,0,-9999
2016,3,9,22,183,83,10191,120,21,2,0,-9999
2016,3,9,23,189,83,10186,110,15,4,0,-9999
2016,3,10,0,189,83,10186,280,21,6,0,-9999
2016,3,10,1,189,83,10186,0,0,-9999,0,-9999
2016,3,10,2,172,94,10185,110,26,-9999,0,-9999
2016,3,10,3,172,94,10190,90,15,-9999,0,-9999
2016,3,10,4,167,94,10196,0,0,-9999,0,-9999
2016,3,10,5,156,100,10202,0,0,-9999,0,-9999
2016,3,10,6,144,100,10205,60,21,6,0,-9999
2016,3,10,7,139,100,10207,80,21,-9999,0,-9999
2016,3,10,8,128,94,10205,70,15,-9999,0,-9999
2016,3,10,9,117,94,10201,0,0,4,0,-9999
2016,3,10,10,117,94,10195,0,0,4,0,-9999
2016,3,10,11,117,94,10190,100,21,2,0,-9999
2016,3,10,12,106,89,10186,120,26,2,0,-9999
2016,3,10,13,106,89,10181,110,26,2,0,-9999
2016,3,10,14,106,89,10181,0,0,4,0,-9999
2016,3,10,15,106,89,10182,90,15,2,0,-9999
2016,3,10,16,128,100,10181,110,36,4,0,-9999
2016,3,10,17,156,100,10183,110,46,2,0,-9999
2016,3,10,18,178,106,10182,110,46,4,0,-9999
2016,3,10,19,200,100,10184,150,26,-9999,0,-9999
2016,3,10,20,211,106,10178,130,15,-9999,0,-9999
2016,3,10,21,228,111,10161,110,21,-9999,0,-9999
2016,3,10,22,239,106,10149,120,26,-9999,0,-9999
2016,3,10,23,244,100,10142,140,31,-9999,0,-9999
2016,3,11,0,244,94,10141,-9999,21,6,0,-9999
2016,3,11,1,233,100,10136,130,36,-9999,0,-9999
2016,3,11,2,222,106,10141,110,21,-9999,0,-9999
2016,3,11,3,206,122,10146,310,31,-9999,0,-9999
2016,3,11,4,183,139,10150,320,46,-9999,0,-9999
2016,3,11,5,172,133,10143,300,26,4,0,-9999
2016,3,11,6,172,133,10142,250,15,4,0,-9999
2016,3,11,7,167,133,10137,0,0,4,0,-9999
2016,3,11,8,161,133,10133,0,0,-9999,0,-9999
2016,3,11,9,144,128,10129,140,26,-9999,0,-9999
2016,3,11,10,139,128,10122,120,31,-9999,0,-9999
2016,3,11,11,128,117,10112,130,31,0,0,-9999
2016,3,11,12,128,106,10103,110,31,8,0,-9999
2016,3,11,13,122,106,10095,120,36,-9999,0,-9999
2016,3,11,14,128,106,10095,140,31,-9999,0,-9999
2016,3,11,15,128,94,10096,150,41,-9999,0,-9999
2016,3,11,16,139,83,10105,150,51,-9999,0,-9999
2016,3,11,17,167,56,10107,140,26,-9999,0,-9999
2016,3,11,18,161,39,10109,140,41,8,0,-9999
2016,3,11,19,156,44,10108,150,57,-9999,-1,-9999
2016,3,11,20,128,89,10108,120,62,-9999,18,-9999
2016,3,11,21,128,106,10107,150,57,-9999,36,-9999
2016,3,11,22,122,100,10110,170,41,-9999,23,-9999
2016,3,11,23,117,94,10115,110,51,-9999,5,-9999
2016,3,12,0,117,94,10137,0,0,8,2,80
2016,3,12,1,89,67,10145,90,26,-9999,48,-9999
2016,3,12,2,89,67,10152,120,21,-9999,-1,-9999
2016,3,12,3,83,67,10157,70,26,4,0,-9999
2016,3,12,4,89,56,10158,80,31,-9999,0,-9999
2016,3,12,5,89,61,10168,280,15,-9999,-1,-9999
2016,3,12,6,89,72,10179,250,15,8,-1,50
2016,3,12,7,89,72,10185,30,26,-9999,3,-9999
2016,3,12,8,89,67,10189,40,36,-9999,-1,-9999
2016,3,12,9,89,78,-9999,210,31,-9999,-1,-9999
2016,3,12,10,89,78,10206,0,0,-9999,3,-9999
2016,3,12,11,89,78,10209,130,26,-9999,-1,-9999
2016,3,12,12,89,78,10209,0,0,8,3,8
2016,3,12,13,83,78,10210,0,0,4,0,-9999
2016,3,12,14,78,67,10210,0,0,4,0,-9999
2016,3,12,15,78,78,10210,0,0,9,0,-9999
2016,3,12,16,89,83,10219,220,15,4,0,-9999
2016,3,12,17,89,83,10232,-9999,15,-9999,0,-9999
2016,3,12,18,117,89,10238,0,0,6,0,-9999
2016,3,12,19,117,78,10236,80,41,-9999,0,-9999
2016,3,12,20,128,78,10237,120,21,-9999,0,-9999
2016,3,12,21,128,67,10231,0,0,-9999,0,-9999
2016,3,12,22,144,67,10223,0,0,-9999,0,-9999
2016,3,12,23,144,61,10219,210,15,-9999,0,-9999
2016,3,13,0,156,56,10219,0,0,6,0,-9999
2016,3,13,1,150,56,10216,0,0,-9999,0,-9999
2016,3,13,2,144,61,10217,90,15,-9999,0,-9999
2016,3,13,3,139,61,10220,110,15,-9999,0,-9999
2016,3,13,4,122,72,10220,80,26,-9999,0,-9999
2016,3,13,5,122,67,10221,0,0,2,0,-9999
2016,3,13,6,111,78,10220,0,0,2,0,-9999
2016,3,13,7,106,72,10224,130,21,2,0,-9999
2016,3,13,8,106,78,10218,100,21,4,0,-9999
2016,3,13,9,106,72,10220,110,26,-9999,0,-9999
2016,3,13,10,100,72,10216,100,26,-9999,0,-9999
2016,3,13,11,100,72,10211,110,36,-9999,0,-9999
2016,3,13,12,100,72,10206,110,31,8,0,-9999
2016,3,13,13,100,72,10209,120,21,-9999,0,-9999
2016,3,13,14,106,72,10208,90,41,-9999,-1,-9999
2016,3,13,15,106,72,10209,110,41,-9999,-1,-9999
2016,3,13,16,111,78,10214,140,36,-9999,-1,-9999
2016,3,13,17,117,83,10212,130,41,-9999,-1,-9999
2016,3,13,18,133,89,10212,130,46,8,3,3
2016,3,13,19,139,89,10208,120,57,-9999,-1,-9999
2016,3,13,20,150,100,10206,150,46,-9999,-1,-9999
2016,3,13,21,150,100,10200,130,46,-9999,-1,-9999
2016,3,13,22,139,117,10193,140,46,-9999,10,-9999
2016,3,13,23,139,111,10194,110,41,-9999,10,-9999
2016,3,14,0,133,117,10196,110,46,8,20,40
2016,3,14,1,128,117,10193,110,46,-9999,3,-9999
2016,3,14,2,133,111,10192,110,41,-9999,0,-9999
2016,3,14,3,128,111,10192,110,36,-9999,-1,-9999
2016,3,14,4,128,111,10193,130,46,-9999,0,-9999
2016,3,14,5,128,111,10194,120,36,-9999,0,-9999
2016,3,14,6,128,111,10194,130,26,6,0,5
2016,3,14,7,128,111,10196,120,26,-9999,-1,-9999
2016,3,14,8,128,111,10200,100,21,-9999,-1,-9999
2016,3,14,9,133,106,10195,110,26,-9999,0,-9999
2016,3,14,10,128,106,10197,90,21,-9999,0,-9999
2016,3,14,11,122,100,10191,130,21,-9999,0,-9999
2016,3,14,12,106,94,10194,110,15,4,0,0
2016,3,14,13,111,100,10199,0,0,-9999,0,-9999
2016,3,14,14,117,100,10207,310,15,-9999,0,-9999
2016,3,14,15,122,117,10215,0,0,-9999,-1,-9999
2016,3,14,16,133,122,10216,300,31,-9999,0,-9999
2016,3,14,17,139,122,10221,290,67,-9999,0,-9999
2016,3,14,18,156,106,10224,310,62,6,0,-1
2016,3,14,19,167,106,10222,300,72,-9999,0,-9999
2016,3,14,20,172,94,10219,290,77,-9999,0,-9999
2016,3,14,21,172,94,10215,290,82,-9999,0,-9999
2016,3,14,22,172,89,10212,290,77,-9999,0,-9999
2016,3,14,23,183,89,10209,300,77,-9999,0,-9999
2016,3,15,0,172,83,10214,300,88,4,0,-9999
2016,3,15,1,167,61,10216,310,72,4,0,-9999
2016,3,15,2,150,50,10221,320,67,-9999,0,-9999
2016,3,15,3,133,56,10224,310,46,4,0,-9999
2016,3,15,4,122,61,10229,320,57,2,0,-9999
2016,3,15,5,111,67,10233,300,46,2,0,-9999
2016,3,15,6,100,61,10234,290,26,2,0,-9999
2016,3,15,7,100,67,10233,300,41,2,0,-9999
2016,3,15,8,94,61,10236,300,36,2,0,-9999
2016,3,15,9,89,56,10238,300,31,4,0,-9999
2016,3,15,10,83,56,10234,300,36,4,0,-9999
2016,3,15,11,83,56,10231,320,21,4,0,-9999
2016,3,15,12,83,56,10231,340,15,8,0,-9999
2016,3,15,13,72,56,10231,290,15,-9999,0,-9999
2016,3,15,14,72,50,10235,340,15,4,0,-9999
2016,3,15,15,78,56,10240,110,15,-9999,0,-9999
2016,3,15,16,89,61,10247,320,26,-9999,0,-9999
2016,3,15,17,111,72,10247,290,15,-9999,0,-9999
2016,3,15,18,128,72,10243,300,15,4,0,-9999
2016,3,15,19,150,78,10238,280,15,4,0,-9999
2016,3,15,20,161,78,10233,290,26,2,0,-9999
2016,3,15,21,178,83,10223,300,15,4,0,-9999
2016,3,15,22,178,83,10214,280,15,4,0,-9999
2016,3,15,23,178,83,10206,350,41,-9999,0,-9999
2016,3,16,0,189,89,10200,350,36,6,0,-9999
2016,3,16,1,183,94,10200,340,41,-9999,0,-9999
2016,3,16,2,167,78,10199,330,41,4,0,-9999
2016,3,16,3,161,78,10199,330,36,-9999,0,-9999
2016,3,16,4,150,61,10202,320,36,2,0,-9999
2016,3,16,5,144,67,10202,260,15,2,0,-9999
2016,3,16,6,128,78,10202,240,41,2,0,-9999
2016,3,16,7,111,72,10201,290,26,0,0,-9999
2016,3,16,8,106,67,10203,0,0,0,0,-9999
2016,3,16,9,100,67,10205,0,0,0,0,-9999
2016,3,16,10,100,61,10203,0,0,0,0,-9999
2016,3,16,11,89,61,10197,120,21,0,0,-9999
2016,3,16,12,89,61,10196,0,0,0,0,-9999
2016,3,16,13,83,61,10196,0,0,0,0,-9999
2016,3,16,14,78,56,10196,0,0,2,0,-9999
2016,3,16,15,83,67,10199,110,15,4,0,-9999
2016,3,16,16,106,78,10204,120,15,4,0,-9999
2016,3,16,17,133,78,10203,110,26,4,0,-9999
2016,3,16,18,150,72,10203,140,31,4,0,-9999
2016,3,16,19,172,67,10196,110,31,4,0,-9999
2016,3,16,20,183,67,10190,110,15,4,0,-9999
2016,3,16,21,194,67,10181,120,15,4,0,-9999
2016,3,16,22,200,78,10171,140,26,4,0,-9999
2016,3,16,23,211,78,10163,310,26,2,0,-9999
2016,3,17,0,222,78,10156,-9999,15,2,0,-9999
2016,3,17,1,217,89,10150,0,0,2,0,-9999
2016,3,17,2,200,94,10149,340,36,2,0,-9999
2016,3,17,3,178,100,10152,330,21,0,0,-9999
2016,3,17,4,161,111,10157,320,15,0,0,-9999
2016,3,17,5,161,111,10159,0,0,0,0,-9999
2016,3,17,6,156,106,10162,0,0,0,0,-9999
2016,3,17,7,144,106,10163,0,0,0,0,-9999
2016,3,17,8,128,100,10160,30,15,0,0,-9999
2016,3,17,9,117,100,10159,0,0,0,0,-9999
2016,3,17,10,111,94,10154,0,0,0,0,-9999
2016,3,17,11,106,89,10149,50,15,0,0,-9999
2016,3,17,12,106,89,10148,0,0,0,0,-9999
2016,3,17,13,94,83,10147,0,0,0,0,-9999
2016,3,17,14,100,83,10147,0,0,0,0,-9999
2016,3,17,15,100,89,10149,110,15,0,0,-9999
2016,3,17,16,128,100,10152,120,15,0,0,-9999
2016,3,17,17,156,111,10153,120,15,0,0,-9999
2016,3,17,18,178,111,10148,120,15,0,0,-9999
2016,3,17,19,194,111,10145,110,15,0,0,-9999
2016,3,17,20,206,106,10140,110,15,0,0,-9999
2016,3,17,21,217,111,10135,110,15,0,0,-9999
2016,3,17,22,233,106,10127,120,15,0,0,-9999
2016,3,17,23,239,111,10122,290,21,0,0,-9999
2016,3,18,0,233,111,10118,-9999,26,0,0,-9999
2016,3,18,1,233,117,10116,330,31,0,0,-9999
2016,3,18,2,217,111,10118,330,31,0,0,-9999
2016,3,18,3,200,117,10123,340,21,0,0,-9999
2016,3,18,4,189,122,10128,310,15,0,0,-9999
2016,3,18,5,178,128,10130,0,0,0,0,-9999
2016,3,18,6,161,122,10132,40,15,0,0,-9999
2016,3,18,7,150,117,10132,0,0,4,0,-9999
2016,3,18,8,139,117,10132,0,0,4,0,-9999
2016,3,18,9,133,111,10133,0,0,4,0,-9999
2016,3,18,10,122,106,10132,0,0,4,0,-9999
2016,3,18,11,122,106,10131,0,0,4,0,-9999
2016,3,18,12,106,89,10131,40,15,4,0,-9999
2016,3,18,13,111,94,10131,80,15,2,0,-9999
2016,3,18,14,106,89,10136,0,0,2,0,-9999
2016,3,18,15,111,89,10141,70,15,0,0,-9999
2016,3,18,16,139,111,10148,110,15,2,0,-9999
2016,3,18,17,172,117,10151,110,26,4,0,-9999
2016,3,18,18,194,117,10151,110,26,4,0,-9999
2016,3,18,19,211,111,10150,110,15,4,0,-9999
2016,3,18,20,228,106,10150,310,26,-9999,0,-9999
2016,3,18,21,244,111,10145,290,15,-9999,0,-9999
2016,3,18,22,244,117,10139,280,15,4,0,-9999
2016,3,18,23,250,106,10135,290,21,-9999,0,-9999
2016,3,19,0,244,72,10132,320,31,6,0,-9999
2016,3,19,1,244,111,10132,340,36,-9999,0,-9999
2016,3,19,2,222,122,10132,350,31,-9999,0,-9999
2016,3,19,3,206,106,10135,320,15,-9999,0,-9999
2016,3,19,4,189,117,10140,340,21,4,0,-9999
2016,3,19,5,183,128,10146,330,15,4,0,-9999
2016,3,19,6,172,133,10149,0,0,4,0,-9999
2016,3,19,7,161,128,10150,0,0,-9999,0,-9999
2016,3,19,8,150,128,10151,0,0,-9999,0,-9999
2016,3,19,9,144,111,10153,0,0,-9999,0,-9999
2016,3,19,10,133,106,10151,330,15,4,0,-9999
2016,3,19,11,133,106,10149,0,0,4,0,-9999
2016,3,19,12,128,106,10152,0,0,4,0,-9999
2016,3,19,13,122,106,10156,0,0,2,0,-9999
2016,3,19,14,111,100,10160,320,21,4,0,-9999
2016,3,19,15,117,106,10166,0,0,4,0,-9999
2016,3,19,16,139,111,10169,0,0,-9999,0,-9999
2016,3,19,17,167,111,10174,100,15,-9999,0,-9999
2016,3,19,18,183,117,10175,110,15,8,0,-9999
2016,3,19,19,200,122,10173,140,21,-9999,0,-9999
2016,3,19,20,217,117,10168,-9999,21,-9999,0,-9999
2016,3,19,21,233,117,10160,0,0,-9999,0,-9999
2016,3,19,22,244,111,10153,0,0,-9999,0,-9999
2016,3,19,23,250,111,10150,0,0,-9999,0,-9999
2016,3,20,0,250,106,10147,-9999,15,6,0,-9999
2016,3,20,1,250,117,10145,330,26,-9999,0,-9999
2016,3,20,2,228,128,10142,30,21,-9999,0,-9999
2016,3,20,3,211,128,10142,50,21,4,0,-9999
2016,3,20,4,211,128,10147,0,0,2,0,-9999
2016,3,20,5,183,128,10152,340,15,2,0,-9999
2016,3,20,6,172,128,10158,0,0,4,0,-9999
2016,3,20,7,172,122,10160,0,0,4,0,-9999
2016,3,20,8,167,122,10162,0,0,2,0,-9999
2016,3,20,9,156,117,10163,0,0,4,0,-9999
2016,3,20,10,144,111,10163,300,15,2,0,-9999
2016,3,20,11,133,111,10162,320,26,2,0,-9999
2016,3,20,12,128,111,10164,320,26,4,0,-9999
2016,3,20,13,122,106,10169,290,26,2,0,-9999
2016,3,20,14,117,106,10174,280,26,4,0,-9999
2016,3,20,15,128,111,10175,310,26,4,0,-9999
2016,3,20,16,139,117,10182,290,26,4,0,-9999
2016,3,20,17,167,117,10183,0,0,4,0,-9999
2016,3,20,18,194,106,10183,310,21,4,0,-9999
2016,3,20,19,206,100,10182,-9999,15,-9999,0,-9999
2016,3,20,20,233,111,10179,-9999,15,-9999,0,-9999
2016,3,20,21,233,111,10173,0,0,-9999,0,-9999
2016,3,20,22,244,122,10165,-9999,15,-9999,0,-9999
2016,3,20,23,244,106,10162,0,0,4,0,-9999
2016,3,21,0,256,94,10159,0,0,4,0,-9999
2016,3,21,1,250,94,10158,0,0,-9999,0,-9999
2016,3,21,2,233,100,10157,100,26,4,0,-9999
2016,3,21,3,211,122,10161,340,31,2,0,-9999
2016,3,21,4,183,122,10170,330,62,2,0,-9999
2016,3,21,5,178,128,10174,320,51,4,0,-9999
2016,3,21,6,167,128,10177,320,46,4,0,-9999
2016,3,21,7,167,133,10176,320,41,-9999,0,-9999
2016,3,21,8,161,133,10177,340,36,-9999,0,-9999
2016,3,21,9,156,133,10180,340,21,-9999,0,-9999
2016,3,21,10,150,133,10181,290,36,-9999,0,-9999
2016,3,21,11,150,133,10179,360,15,4,0,-9999
2016,3,21,12,139,128,10181,340,21,8,0,-9999
2016,3,21,13,144,133,10183,0,0,-9999,0,-9999
2016,3,21,14,144,133,10188,0,0,-9999,0,-9999
2016,3,21,15,133,122,10194,120,31,-9999,0,-9999
2016,3,21,16,144,122,10196,160,31,-9999,0,-9999
2016,3,21,17,144,128,10199,110,26,-9999,0,-9999
2016,3,21,18,150,128,10202,150,21,8,0,-9999
2016,3,21,19,161,128,10201,120,15,-9999,0,-9999
2016,3,21,20,167,72,10201,310,41,-9999,0,-9999
2016,3,21,21,167,67,10196,330,57,-9999,0,-9999
2016,3,21,22,178,67,10189,20,41,-9999,0,-9999
2016,3,21,23,183,67,10181,340,21,-9999,0,-9999
2016,3,22,0,194,61,10175,330,41,4,0,-9999
2016,3,22,1,183,61,10170,330,36,4,0,-9999
2016,3,22,2,172,61,10171,10,26,-9999,0,-9999
2016,3,22,3,161,78,10174,0,0,-9999,0,-9999
2016,3,22,4,144,94,10185,310,57,-9999,0,-9999
2016,3,22,5,139,94,10190,320,57,-9999,-1,-9999
2016,3,22,6,128,94,10197,340,46,8,-1,-1
2016,3,22,7,133,83,10197,320,62,-9999,-1,-9999
2016,3,22,8,122,72,10199,320,41,-9999,0,-9999
2016,3,22,9,111,78,10200,320,41,4,0,-9999
2016,3,22,10,106,78,10200,310,36,4,0,-9999
2016,3,22,11,100,67,10199,320,36,4,0,-9999
2016,3,22,12,94,61,10202,320,36,0,0,-1
2016,3,22,13,89,56,10204,320,31,0,0,-9999
2016,3,22,14,83,61,10209,300,46,4,0,-9999
2016,3,22,15,100,56,10216,290,51,2,0,-9999
2016,3,22,16,117,56,10221,310,67,2,0,-9999
2016,3,22,17,133,56,10226,300,72,2,0,-9999
2016,3,22,18,144,56,10228,300,72,2,0,-9999
2016,3,22,19,156,44,10226,300,88,2,0,-9999
2016,3,22,20,161,39,10225,280,77,2,0,-9999
2016,3,22,21,167,39,10218,300,93,2,0,-9999
2016,3,22,22,167,22,10208,300,93,2,0,-9999
2016,3,22,23,172,11,10203,300,88,-9999,0,-9999
2016,3,23,0,167,17,10200,290,98,-9999,0,-9999
2016,3,23,1,167,22,10201,310,93,-9999,0,-9999
2016,3,23,2,156,22,10205,330,72,-9999,0,-9999
2016,3,23,3,139,22,10206,320,62,-9999,0,-9999
2016,3,23,4,133,22,10213,320,72,-9999,0,-9999
2016,3,23,5,122,33,10220,320,36,-9999,0,-9999
2016,3,23,6,117,39,10220,310,67,-9999,0,-9999
2016,3,23,7,106,39,10224,320,41,-9999,0,-9999
2016,3,23,8,94,39,10223,250,31,-9999,0,-9999
2016,3,23,9,83,50,10227,290,36,0,0,-9999
2016,3,23,10,89,56,10229,360,15,0,0,-9999
2016,3,23,11,78,56,10226,10,21,-9999,0,-9999
2016,3,23,12,72,44,10231,0,0,0,0,-9999
2016,3,23,13,67,39,10235,60,15,-9999,0,-9999
2016,3,23,14,61,39,10240,0,0,2,0,-9999
2016,3,23,15,72,44,10248,110,26,4,0,-9999
2016,3,23,16,94,50,10255,110,31,4,0,-9999
2016,3,23,17,122,61,10262,110,41,-9999,0,-9999
2016,3,23,18,139,61,10264,120,51,6,0,-9999
2016,3,23,19,144,67,10263,120,31,-9999,0,-9999
2016,3,23,20,156,61,10260,200,26,-9999,0,-9999
2016,3,23,21,172,56,10255,120,15,-9999,0,-9999
2016,3,23,22,178,61,10248,110,21,-9999,0,-9999
2016,3,23,23,189,44,10246,-9999,26,-9999,0,-9999
2016,3,24,0,189,33,10241,0,0,6,0,-9999
2016,3,24,1,189,56,10240,-9999,26,-9999,0,-9999
2016,3,24,2,172,61,10245,330,46,-9999,0,-9999
2016,3,24,3,156,61,10245,330,31,-9999,0,-9999
2016,3,24,4,144,61,10246,340,26,-9999,0,-9999
2016,3,24,5,139,72,10249,320,21,4,0,-9999
2016,3,24,6,133,72,10248,290,15,2,0,-9999
2016,3,24,7,128,72,10245,0,0,0,0,-9999
2016,3,24,8,117,72,10248,0,0,0,0,-9999
2016,3,24,9,117,72,10250,0,0,0,0,-9999
2016,3,24,10,100,72,10248,0,0,0,0,-9999
2016,3,24,11,89,67,10240,0,0,0,0,-9999
2016,3,24,12,89,67,10239,0,0,0,0,-9999
2016,3,24,13,83,61,10240,0,0,0,0,-9999
2016,3,24,14,83,61,10242,0,0,2,0,-9999
2016,3,24,15,94,72,10245,200,15,2,0,-9999
2016,3,24,16,111,72,10247,110,21,0,0,-9999
2016,3,24,17,133,72,10246,110,31,2,0,-9999
2016,3,24,18,150,83,10245,150,21,4,0,-9999
2016,3,24,19,178,72,10237,290,15,-9999,0,-9999
2016,3,24,20,194,61,10231,300,15,4,0,-9999
2016,3,24,21,206,61,10220,310,15,-9999,0,-9999
2016,3,24,22,211,56,10210,30,31,-9999,0,-9999
2016,3,24,23,217,67,10204,290,15,-9999,0,-9999
2016,3,25,0,217,72,10195,330,31,6,0,-9999
2016,3,25,1,211,78,10188,350,31,-9999,0,-9999
2016,3,25,2,200,83,10189,350,31,4,0,-9999
2016,3,25,3,183,89,10187,10,21,4,0,-9999
2016,3,25,4,178,89,10189,350,21,2,0,-9999
2016,3,25,5,161,94,10192,330,21,2,0,-9999
2016,3,25,6,150,94,10190,310,21,2,0,-9999
2016,3,25,7,144,89,10189,250,21,4,0,-9999
2016,3,25,8,128,89,10191,300,31,4,0,-9999
2016,3,25,9,128,89,10189,320,31,4,0,-9999
2016,3,25,10,117,83,10186,350,21,4,0,-9999
2016,3,25,11,106,83,10180,40,15,4,0,-9999
2016,3,25,12,106,89,10177,0,0,4,0,-9999
2016,3,25,13,100,83,10175,0,0,4,0,-9999
2016,3,25,14,94,78,10176,0,0,-9999,0,-9999
2016,3,25,15,106,89,10180,110,15,4,0,-9999
2016,3,25,16,133,94,10178,110,15,-9999,0,-9999
2016,3,25,17,144,94,10180,120,15,-9999,0,-9999
2016,3,25,18,167,94,10177,200,15,4,0,-9999
2016,3,25,19,178,106,10171,130,26,-9999,0,-9999
2016,3,25,20,200,94,10159,0,0,2,0,-9999
2016,3,25,21,217,89,10151,290,15,4,0,-9999
2016,3,25,22,211,106,10141,280,15,4,0,-9999
2016,3,25,23,217,106,10134,300,41,2,0,-9999
2016,3,26,0,222,94,10127,330,51,6,0,-9999
2016,3,26,1,217,83,10123,340,57,2,0,-9999
2016,3,26,2,200,94,10125,340,46,2,0,-9999
2016,3,26,3,194,89,10126,360,26,2,0,-9999
2016,3,26,4,178,89,10126,340,21,2,0,-9999
2016,3,26,5,161,83,10126,290,36,2,0,-9999
2016,3,26,6,156,83,10125,320,31,2,0,-9999
2016,3,26,7,156,78,10124,-9999,15,-9999,0,-9999
2016,3,26,8,144,78,10123,310,51,4,0,-9999
2016,3,26,9,133,78,10123,330,21,2,0,-9999
2016,3,26,10,122,72,10125,340,15,2,0,-9999
2016,3,26,11,117,72,10124,330,15,4,0,-9999
2016,3,26,12,111,72,10123,0,0,2,0,-9999
2016,3,26,13,100,72,10126,0,0,2,0,-9999
2016,3,26,14,100,72,10130,0,0,4,0,-9999
2016,3,26,15,111,83,10142,330,15,4,0,-9999
2016,3,26,16,128,89,10144,0,0,4,0,-9999
2016,3,26,17,150,89,10148,120,26,2,0,-9999
2016,3,26,18,172,89,10149,130,36,2,0,-9999
2016,3,26,19,183,83,10149,150,31,2,0,-9999
2016,3,26,20,200,89,10147,110,31,2,0,-9999
2016,3,26,21,211,83,10144,120,21,4,0,-9999
2016,3,26,22,217,83,10140,0,0,4,0,-9999
2016,3,26,23,228,89,10134,0,0,4,0,-9999
2016,3,27,0,239,72,10131,20,21,2,0,-9999
2016,3,27,1,228,83,10131,320,31,4,0,-9999
2016,3,27,2,217,100,10135,330,41,-9999,0,-9999
2016,3,27,3,194,117,10140,340,31,4,0,-9999
2016,3,27,4,178,117,10144,320,26,0,0,-9999
2016,3,27,5,172,100,10150,320,21,0,0,-9999
2016,3,27,6,161,100,10152,310,26,2,0,-9999
2016,3,27,7,161,100,10156,0,0,2,0,-9999
2016,3,27,8,139,100,10159,290,21,2,0,-9999
2016,3,27,9,139,100,10160,0,0,2,0,-9999
2016,3,27,10,128,100,10158,50,15,2,0,-9999
2016,3,27,11,122,94,10159,130,15,0,0,-9999
2016,3,27,12,117,94,10158,80,15,4,0,-9999
2016,3,27,13,117,94,10163,0,0,2,0,-9999
2016,3,27,14,111,94,10166,40,21,-9999,0,-9999
2016,3,27,15,122,106,10172,0,0,-9999,0,-9999
2016,3,27,16,139,94,10178,110,15,-9999,0,-9999
2016,3,27,17,167,83,10179,130,31,4,0,-9999
2016,3,27,18,189,83,10180,-9999,15,2,0,-9999
2016,3,27,19,206,83,10176,110,21,2,0,-9999
2016,3,27,20,217,94,10169,0,0,2,0,-9999
2016,3,27,21,239,72,10159,60,21,2,0,-9999
2016,3,27,22,239,78,10150,320,31,2,0,-9999
2016,3,27,23,244,83,10144,280,26,2,0,-9999
