year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2017,11,18,23,67,-61,10295,350,26,-9999,0,-9999
2017,11,19,0,44,-39,10285,350,31,6,0,-9999
2017,11,19,1,22,-28,10295,350,31,-9999,0,-9999
2017,11,19,2,28,-33,10295,350,15,-9999,0,-9999
2017,11,19,3,11,-33,10297,0,0,2,0,-9999
2017,11,19,4,11,-33,10291,180,15,-9999,0,-9999
2017,11,19,5,6,-33,10287,210,15,-9999,0,-9999
2017,11,19,6,0,-44,10285,170,31,4,0,-9999
2017,11,19,7,-6,-39,10272,230,26,-9999,0,-9999
2017,11,19,8,0,-44,10279,0,0,-9999,0,-9999
2017,11,19,9,0,-44,10276,120,21,6,0,-9999
2017,11,19,10,-6,-44,10273,150,31,-9999,0,-9999
2017,11,19,11,-11,-44,10265,170,21,-9999,0,-9999
2017,11,19,12,-11,-44,10264,130,15,6,0,-9999
2017,11,19,13,-6,-44,10263,0,0,-9999,0,-9999
2017,11,19,14,-11,-50,10262,110,26,-9999,0,-9999
2017,11,19,15,-6,-50,10265,120,15,6,0,-9999
2017,11,19,16,11,-39,10267,170,21,-9999,0,-9999
2017,11,19,17,17,-44,10267,0,0,-9999,0,-9999
2017,11,19,18,39,-44,10254,0,0,6,0,-9999
2017,11,19,19,56,-50,10242,200,21,-9999,0,-9999
2017,11,19,20,78,-56,10226,-9999,15,-9999,0,-9999
2017,11,19,21,94,-44,10211,340,15,0,0,-9999
2017,11,19,22,94,-44,10200,350,26,-9999,0,-9999
2017,11,19,23,83,-28,10201,330,36,-9999,0,-9999
2017,11,20,0,61,-11,10212,320,41,6,0,-9999
2017,11,20,1,44,-11,10197,330,15,-9999,0,-9999
2017,11,20,2,33,-11,10200,150,15,4,0,-9999
2017,11,20,3,17,-11,10201,340,26,6,0,-9999
2017,11,20,4,22,-6,10198,20,31,-9999,0,-9999
2017,11,20,5,11,-6,10200,220,15,-9999,0,-9999
2017,11,20,6,17,-6,10196,0,0,4,0,-9999
2017,11,20,7,11,-11,10191,230,15,4,0,-9999
2017,11,20,8,17,-11,10182,0,0,4,0,-9999
2017,11,20,9,17,-11,10176,110,21,4,0,-9999
2017,11,20,10,22,-6,10178,0,0,4,0,-9999
2017,11,20,11,17,-6,10177,0,0,4,0,-9999
2017,11,20,12,17,0,10183,0,0,4,0,-9999
2017,11,20,13,22,-6,10180,110,21,-9999,0,-9999
2017,11,20,14,22,-6,10181,220,21,-9999,0,-9999
2017,11,20,15,28,0,10176,0,0,6,0,-9999
2017,11,20,16,39,-11,10185,0,0,-9999,0,-9999
2017,11,20,17,44,-6,10191,310,15,-9999,0,-9999
2017,11,20,18,67,-6,10189,330,15,6,0,-9999
2017,11,20,19,72,-6,10191,320,21,-9999,0,-9999
2017,11,20,20,72,11,10193,300,31,-9999,0,-9999
2017,11,20,21,72,11,10204,300,41,8,0,-9999
2017,11,20,22,72,11,10184,200,36,-9999,0,-9999
2017,11,20,23,78,6,10177,110,36,-9999,0,-9999
2017,11,21,0,83,11,10187,0,0,6,0,-9999
2017,11,21,1,72,22,10186,130,21,-9999,0,-9999
2017,11,21,2,72,22,10199,350,36,-9999,0,-9999
2017,11,21,3,67,22,10198,0,0,8,0,-9999
2017,11,21,4,67,22,10200,230,21,-9999,0,-9999
2017,11,21,5,72,28,10201,0,0,-9999,0,-9999
2017,11,21,6,83,22,10196,120,21,6,0,-9999
2017,11,21,7,83,17,10198,120,36,-9999,0,-9999
2017,11,21,8,67,33,10209,350,31,-9999,0,-9999
2017,11,21,9,67,28,10216,330,36,8,0,-9999
2017,11,21,10,67,22,10223,230,26,-9999,0,-9999
2017,11,21,11,67,28,10229,0,0,-9999,0,-9999
2017,11,21,12,72,33,10229,0,0,6,0,-9999
2017,11,21,13,72,28,10232,150,15,-9999,0,-9999
2017,11,21,14,72,33,10243,300,31,-9999,0,-9999
2017,11,21,15,67,39,10254,310,15,6,0,-9999
2017,11,21,16,72,44,10262,0,0,-9999,0,-9999
2017,11,21,17,83,44,10269,140,26,4,0,-9999
2017,11,21,18,106,33,10268,0,0,6,0,-9999
2017,11,21,19,133,33,10260,0,0,-9999,0,-9999
2017,11,21,20,161,33,10251,10,15,-9999,0,-9999
2017,11,21,21,167,44,10247,0,0,4,0,-9999
2017,11,21,22,178,50,10244,330,21,-9999,0,-9999
2017,11,21,23,167,50,10252,320,31,-9999,0,-9999
2017,11,22,0,144,56,10252,0,0,6,0,-9999
2017,11,22,1,122,61,10259,0,0,-9999,0,-9999
2017,11,22,2,117,61,10266,0,0,-9999,0,-9999
2017,11,22,3,117,61,10264,140,21,6,0,-9999
2017,11,22,4,106,56,10269,140,31,4,0,-9999
2017,11,22,5,100,56,10271,140,26,4,0,-9999
2017,11,22,6,100,44,10267,140,31,4,0,-9999
2017,11,22,7,94,50,10269,160,31,-9999,0,-9999
2017,11,22,8,94,44,10265,140,26,-9999,0,-9999
2017,11,22,9,78,39,10265,150,26,6,0,-9999
2017,11,22,10,78,39,10268,140,31,2,0,-9999
2017,11,22,11,72,39,10268,140,31,2,0,-9999
2017,11,22,12,67,33,10276,120,26,4,0,-9999
2017,11,22,13,72,39,10275,130,41,4,0,-9999
2017,11,22,14,83,39,10275,130,41,-9999,0,-9999
2017,11,22,15,83,33,10284,120,36,6,0,-9999
2017,11,22,16,100,39,10289,150,21,-9999,0,-9999
2017,11,22,17,122,44,10290,130,15,-9999,0,-9999
2017,11,22,18,144,44,10285,0,0,6,0,-9999
2017,11,22,19,161,50,10279,0,0,-9999,0,-9999
2017,11,22,20,178,44,10267,0,0,-9999,0,-9999
2017,11,22,21,194,50,10267,310,15,6,0,-9999
2017,11,22,22,200,50,10263,0,0,-9999,0,-9999
2017,11,22,23,183,72,10263,310,31,-9999,0,-9999
2017,11,23,0,144,72,10268,270,21,6,0,-9999
2017,11,23,1,128,61,10269,290,26,-9999,0,-9999
2017,11,23,2,106,61,10269,0,0,-9999,0,-9999
2017,11,23,3,106,56,10272,290,15,6,0,-9999
2017,11,23,4,100,56,10272,0,0,-9999,0,-9999
2017,11,23,5,94,56,10261,150,31,-9999,0,-9999
2017,11,23,6,94,56,10260,130,15,6,0,-9999
2017,11,23,7,100,56,10253,100,46,-9999,0,-9999
2017,11,23,8,94,50,10245,170,26,-9999,0,-9999
2017,11,23,9,83,44,10239,130,31,6,0,-9999
2017,11,23,10,100,50,10232,120,51,-9999,0,-9999
2017,11,23,11,83,44,10231,140,26,4,0,-9999
2017,11,23,12,89,44,10235,100,41,4,0,-9999
2017,11,23,13,94,44,10230,140,46,4,0,-9999
2017,11,23,14,83,44,10230,130,36,-9999,0,-9999
2017,11,23,15,94,44,10229,120,41,6,0,-9999
2017,11,23,16,106,50,10231,120,31,-9999,0,-9999
2017,11,23,17,133,50,10226,-9999,26,-9999,0,-9999
2017,11,23,18,144,56,10219,150,36,6,0,-9999
2017,11,23,19,150,67,10211,310,26,-9999,0,-9999
2017,11,23,20,172,61,10199,310,15,-9999,0,-9999
2017,11,23,21,167,67,10193,310,21,6,0,-9999
2017,11,23,22,167,67,10180,260,15,-9999,0,-9999
2017,11,23,23,178,67,10176,320,15,-9999,0,-9999
2017,11,24,0,122,72,10178,240,15,6,0,-9999
2017,11,24,1,117,67,10170,160,26,-9999,0,-9999
2017,11,24,2,111,67,10172,0,0,-9999,0,-9999
2017,11,24,3,122,72,10159,160,26,6,0,-9999
2017,11,24,4,133,56,10149,130,31,-9999,0,-9999
2017,11,24,5,106,72,10150,350,31,-9999,0,-9999
2017,11,24,6,111,78,10148,320,31,8,0,-9999
2017,11,24,7,111,72,10134,160,41,-9999,0,-9999
2017,11,24,8,111,72,10129,120,21,-9999,-1,-9999
2017,11,24,9,133,50,10116,120,21,8,0,-9999
2017,11,24,10,100,72,10118,340,26,-9999,0,-9999
2017,11,24,11,94,72,10114,310,26,-9999,0,-9999
2017,11,24,12,83,67,10124,270,31,4,0,0
2017,11,24,13,78,61,10126,0,0,4,0,-9999
2017,11,24,14,67,56,10130,190,15,-9999,0,-9999
2017,11,24,15,72,56,10139,350,36,6,0,-9999
2017,11,24,16,72,56,10151,0,0,4,0,-9999
2017,11,24,17,117,67,10150,150,15,2,0,-9999
2017,11,24,18,167,33,10149,340,41,6,0,-9999
2017,11,24,19,167,33,10151,360,72,-9999,0,-9999
2017,11,24,20,172,33,10150,340,31,4,0,-9999
2017,11,24,21,172,39,10148,360,46,6,0,-9999
2017,11,24,22,156,33,10164,300,36,-9999,0,-9999
2017,11,24,23,144,39,10167,320,26,-9999,0,-9999
2017,11,25,0,117,44,10175,250,21,6,0,-9999
2017,11,25,1,111,44,10177,0,0,-9999,0,-9999
2017,11,25,2,111,44,10180,0,0,-9999,0,-9999
2017,11,25,3,100,50,10185,300,26,6,0,-9999
2017,11,25,4,94,39,10188,290,15,-9999,0,-9999
2017,11,25,5,78,44,10195,230,15,-9999,0,-9999
2017,11,25,6,89,44,10196,0,0,6,0,-9999
2017,11,25,7,89,50,10202,190,15,-9999,0,-9999
2017,11,25,8,89,39,10202,150,15,-9999,0,-9999
2017,11,25,9,78,33,10207,150,15,6,0,-9999
2017,11,25,10,67,33,10216,130,21,4,0,-9999
2017,11,25,11,61,28,10216,0,0,2,0,-9999
2017,11,25,12,56,28,10223,130,31,2,0,-9999
2017,11,25,13,61,28,10230,150,36,0,0,-9999
2017,11,25,14,61,28,10226,150,36,-9999,0,-9999
2017,11,25,15,56,22,10233,120,31,6,0,-9999
2017,11,25,16,78,28,10237,130,36,-9999,0,-9999
2017,11,25,17,106,33,10236,150,36,-9999,0,-9999
2017,11,25,18,128,28,10235,110,21,6,0,-9999
2017,11,25,19,139,17,10229,180,15,4,0,-9999
2017,11,25,20,144,56,10222,290,36,-9999,0,-9999
2017,11,25,21,133,56,10223,310,26,6,0,-9999
2017,11,25,22,150,50,10222,300,15,-9999,0,-9999
2017,11,25,23,117,61,10224,260,26,-9999,0,-9999
2017,11,26,0,117,56,10226,310,26,6,0,-9999
2017,11,26,1,94,56,10227,250,15,-9999,0,-9999
2017,11,26,2,94,50,10229,0,0,-9999,0,-9999
2017,11,26,3,83,44,10233,0,0,6,0,-9999
2017,11,26,4,78,44,10228,150,15,-9999,0,-9999
2017,11,26,5,72,44,10224,170,15,4,0,-9999
2017,11,26,6,72,39,10218,140,21,6,0,-9999
2017,11,26,7,67,39,10220,60,31,-9999,0,-9999
2017,11,26,8,56,39,10215,210,31,-9999,0,-9999
2017,11,26,9,56,33,10214,100,15,6,0,-9999
2017,11,26,10,44,28,10216,0,0,-9999,0,-9999
2017,11,26,11,50,39,10214,0,0,-9999,0,-9999
2017,11,26,12,56,39,10214,0,0,6,0,-9999
2017,11,26,13,50,33,10216,0,0,-9999,0,-9999
2017,11,26,14,44,33,10212,0,0,-9999,0,-9999
2017,11,26,15,44,28,10217,290,31,6,0,-9999
2017,11,26,16,72,44,10211,260,21,-9999,0,-9999
2017,11,26,17,89,56,10204,310,21,-9999,0,-9999
2017,11,26,18,106,50,10196,0,0,8,0,-9999
2017,11,26,19,117,56,10182,280,15,-9999,0,-9999
2017,11,26,20,117,56,10174,300,26,-9999,0,-9999
2017,11,26,21,128,44,10160,300,26,8,0,-9999
2017,11,26,22,117,61,10151,310,41,-9999,0,-9999
2017,11,26,23,100,56,10150,300,51,-9999,0,-9999
2017,11,27,0,94,56,10138,320,15,6,0,-9999
2017,11,27,1,78,56,10131,0,0,-9999,0,-9999
2017,11,27,2,83,56,10127,350,21,-9999,0,-9999
2017,11,27,3,111,39,10116,160,57,6,0,-9999
2017,11,27,4,200,-33,10093,170,82,-9999,0,-9999
2017,11,27,5,200,-39,10088,170,77,-9999,0,-9999
2017,11,27,6,194,-33,10077,160,93,6,0,-9999
2017,11,27,7,183,-39,10068,160,88,-9999,0,-9999
2017,11,27,8,189,-44,10055,150,88,-9999,0,-9999
2017,11,27,9,194,-50,10042,160,113,6,0,-9999
2017,11,27,10,194,-50,10041,160,103,-9999,0,-9999
2017,11,27,11,189,-50,10036,160,108,-9999,0,-9999
2017,11,27,12,183,-50,10029,160,98,6,0,-9999
2017,11,27,13,189,-56,10025,160,103,-9999,0,-9999
2017,11,27,14,183,-56,10014,170,139,-9999,0,-9999
2017,11,27,15,183,-50,10008,170,118,6,0,-9999
2017,11,27,16,183,-56,10000,170,103,-9999,0,-9999
2017,11,27,17,189,-61,9996,170,108,-9999,0,-9999
2017,11,27,18,144,6,10012,330,124,8,0,-9999
2017,11,27,19,100,33,10047,330,144,-9999,-1,-9999
2017,11,27,20,83,39,10072,330,108,-9999,-1,-9999
2017,11,27,21,78,44,10083,280,72,8,3,-9999
2017,11,27,22,67,44,10096,290,62,-9999,20,-9999
2017,11,27,23,61,39,10109,310,46,-9999,20,-9999
2017,11,28,0,61,44,10113,240,26,8,3,50
2017,11,28,1,61,39,10123,290,26,-9999,0,-9999
2017,11,28,2,67,33,10127,310,36,-9999,3,-9999
2017,11,28,3,56,33,10137,310,51,4,0,-9999
2017,11,28,4,56,39,10147,330,21,-9999,-1,-9999
2017,11,28,5,44,33,10160,350,31,4,0,-9999
2017,11,28,6,50,39,10177,330,21,6,0,3
2017,11,28,7,33,22,10192,340,36,4,0,-9999
2017,11,28,8,33,11,10199,330,36,2,0,-9999
2017,11,28,9,33,-11,10204,310,41,2,0,-9999
2017,11,28,10,22,-11,10216,290,15,2,0,-9999
2017,11,28,11,11,-17,10223,290,31,0,0,-9999
2017,11,28,12,22,-22,10229,310,15,0,0,-9999
2017,11,28,13,6,-22,10240,120,21,0,0,-9999
2017,11,28,14,11,-28,10241,130,31,0,0,-9999
2017,11,28,15,0,-28,10250,170,21,2,0,-9999
2017,11,28,16,28,-11,10253,140,15,2,0,-9999
2017,11,28,17,39,-11,10258,130,31,2,0,-9999
2017,11,28,18,56,-17,10256,200,21,2,0,-9999
2017,11,28,19,67,-28,10248,220,15,2,0,-9999
2017,11,28,20,72,-22,10236,200,21,4,0,-9999
2017,11,28,21,83,-28,10218,-9999,15,4,0,-9999
2017,11,28,22,94,-28,10207,360,15,4,0,-9999
2017,11,28,23,83,-11,10211,320,46,-9999,0,-9999
2017,11,29,0,61,0,10216,350,36,6,0,-9999
2017,11,29,1,39,-6,10214,350,41,0,0,-9999
2017,11,29,2,39,0,10216,220,31,0,0,-9999
2017,11,29,3,39,-6,10204,0,0,0,0,-9999
2017,11,29,4,22,0,10215,330,31,0,0,-9999
2017,11,29,5,17,-6,10215,240,26,0,0,-9999
2017,11,29,6,22,-6,10212,0,0,0,0,-9999
2017,11,29,7,17,-6,10215,0,0,0,0,-9999
2017,11,29,8,11,-11,10219,0,0,0,0,-9999
2017,11,29,9,11,-11,10223,180,21,0,0,-9999
2017,11,29,10,11,-11,10210,150,57,0,0,-9999
2017,11,29,11,11,-17,10229,10,41,0,0,-9999
2017,11,29,12,6,-11,10240,-9999,15,2,0,-9999
2017,11,29,13,11,-11,10246,130,21,2,0,-9999
2017,11,29,14,11,-17,10254,0,0,-9999,0,-9999
2017,11,29,15,17,-17,10262,0,0,6,0,-9999
2017,11,29,16,33,-6,10273,0,0,4,0,-9999
2017,11,29,17,50,0,10283,340,36,4,0,-9999
2017,11,29,18,61,11,10281,310,36,4,0,-9999
2017,11,29,19,78,0,10277,340,41,-9999,0,-9999
2017,11,29,20,83,6,10274,330,36,4,0,-9999
2017,11,29,21,94,0,10266,340,51,4,0,-9999
2017,11,29,22,94,0,10261,320,46,4,0,-9999
2017,11,29,23,83,6,10261,320,57,-9999,0,-9999
2017,11,30,0,72,-6,10263,340,31,4,0,-9999
2017,11,30,1,50,0,10267,340,31,4,0,-9999
2017,11,30,2,50,0,10273,340,41,4,0,-9999
2017,11,30,3,39,0,10276,10,21,6,0,-9999
2017,11,30,4,39,0,10270,0,0,-9999,0,-9999
2017,11,30,5,39,-6,10269,80,15,-9999,0,-9999
2017,11,30,6,33,-6,10267,120,15,2,0,-9999
2017,11,30,7,11,-6,10272,220,21,2,0,-9999
2017,11,30,8,11,-22,10267,170,21,2,0,-9999
2017,11,30,9,6,-28,10266,160,21,2,0,-9999
2017,11,30,10,6,-22,10264,160,21,2,0,-9999
2017,11,30,11,0,-28,10260,130,31,2,0,-9999
2017,11,30,12,-6,-33,10263,110,21,2,0,-9999
2017,11,30,13,0,-28,10260,190,21,2,0,-9999
2017,11,30,14,6,-28,10261,150,21,2,0,-9999
2017,11,30,15,-22,-39,10269,350,26,4,0,-9999
2017,11,30,16,17,-11,10264,0,0,4,0,-9999
2017,11,30,17,33,-6,10259,0,0,4,0,-9999
2017,11,30,18,61,-6,10251,0,0,4,0,-9999
2017,11,30,19,72,-6,10238,0,0,2,0,-9999
2017,11,30,20,83,-6,10226,-9999,15,4,0,-9999
2017,11,30,21,89,6,10217,320,31,4,0,-9999
2017,11,30,22,89,6,10208,320,26,4,0,-9999
2017,11,30,23,83,0,10207,290,26,4,0,-9999
2017,12,1,0,61,11,10210,310,31,2,0,-9999
2017,12,1,1,50,11,10210,300,15,2,0,-9999
2017,12,1,2,44,11,10210,330,21,2,0,-9999
2017,12,1,3,39,6,10215,0,0,4,0,-9999
2017,12,1,4,28,6,10207,360,21,-9999,0,-9999
2017,12,1,5,17,0,10216,200,21,-9999,0,-9999
2017,12,1,6,22,0,10208,0,0,6,0,-9999
2017,12,1,7,22,0,10208,120,21,-9999,0,-9999
2017,12,1,8,28,0,10206,130,15,-9999,0,-9999
2017,12,1,9,28,0,10211,290,26,6,0,-9999
2017,12,1,10,33,11,10213,0,0,-9999,0,-9999
2017,12,1,11,33,11,10210,140,15,-9999,0,-9999
2017,12,1,12,33,6,10213,0,0,8,0,-9999
2017,12,1,13,39,11,10212,0,0,-9999,0,-9999
2017,12,1,14,39,11,10219,230,15,-9999,0,-9999
2017,12,1,15,39,11,10226,0,0,6,0,-9999
2017,12,1,16,50,11,10229,0,0,-9999,0,-9999
2017,12,1,17,56,17,10234,280,21,-9999,0,-9999
2017,12,1,18,61,17,10231,0,0,6,0,-9999
2017,12,1,19,83,11,10218,0,0,4,0,-9999
2017,12,1,20,94,11,10206,-9999,15,4,0,-9999
2017,12,1,21,106,6,10197,310,15,6,0,-9999
2017,12,1,22,106,0,10193,320,36,-9999,0,-9999
2017,12,1,23,94,11,10194,330,41,4,0,-9999
2017,12,2,0,83,22,10195,330,36,6,0,-9999
2017,12,2,1,56,17,10199,290,21,-9999,0,-9999
2017,12,2,2,50,22,10197,0,0,-9999,0,-9999
2017,12,2,3,61,28,10188,230,15,8,0,-9999
2017,12,2,4,61,22,10189,0,0,-9999,0,-9999
2017,12,2,5,56,22,10193,0,0,-9999,0,-9999
2017,12,2,6,50,22,10192,280,15,6,0,-9999
2017,12,2,7,39,11,10190,20,15,-9999,0,-9999
2017,12,2,8,33,11,10187,0,0,-9999,0,-9999
2017,12,2,9,33,11,10182,0,0,2,0,-9999
2017,12,2,10,17,0,10190,20,21,2,0,-9999
2017,12,2,11,17,6,10188,0,0,0,0,-9999
2017,12,2,12,17,6,10191,170,21,2,0,-9999
2017,12,2,13,11,-6,10201,0,0,2,0,-9999
2017,12,2,14,6,-6,10203,0,0,2,0,-9999
2017,12,2,15,6,-6,10206,120,26,6,0,-9999
2017,12,2,16,22,6,10205,170,15,-9999,0,-9999
2017,12,2,17,44,11,10200,160,15,-9999,0,-9999
2017,12,2,18,72,11,10194,0,0,6,0,-9999
2017,12,2,19,94,6,10179,-9999,26,-9999,0,-9999
2017,12,2,20,94,22,10168,330,26,-9999,0,-9999
2017,12,2,21,83,28,10162,310,31,8,0,-9999
2017,12,2,22,83,28,10158,300,36,-9999,0,-9999
2017,12,2,23,83,17,10154,310,41,-9999,0,-9999
2017,12,3,0,67,33,10156,290,36,6,0,-9999
2017,12,3,1,56,28,10157,300,21,-9999,0,-9999
2017,12,3,2,56,28,10153,160,15,-9999,0,-9999
2017,12,3,3,50,33,10151,0,0,8,0,-9999
2017,12,3,4,56,33,10139,150,36,-9999,0,-9999
2017,12,3,5,56,33,10130,270,21,-9999,0,-9999
2017,12,3,6,39,22,10126,350,31,8,0,-9999
2017,12,3,7,44,33,10118,330,26,-9999,0,-9999
2017,12,3,8,39,22,10109,0,0,-9999,0,-9999
2017,12,3,9,44,28,10101,20,21,8,0,-9999
2017,12,3,10,28,22,10097,350,26,-9999,0,-9999
2017,12,3,11,39,28,10085,350,26,-9999,0,-9999
2017,12,3,12,39,22,10079,340,31,8,0,-9999
2017,12,3,13,133,-11,10059,170,88,-9999,0,-9999
2017,12,3,14,139,-11,10051,160,124,-9999,0,-9999
2017,12,3,15,139,-11,10052,150,103,8,0,-9999
2017,12,3,16,133,-11,10042,160,103,-9999,0,-9999
2017,12,3,17,133,-6,10031,160,108,-9999,0,-9999
2017,12,3,18,156,-11,10023,160,113,4,0,-9999
2017,12,3,19,167,-22,10006,180,93,4,0,-9999
2017,12,3,20,183,-61,9993,220,103,-9999,0,-9999
2017,12,3,21,89,-6,10033,290,113,8,-1,-9999
2017,12,3,22,67,-6,10069,300,103,-9999,-1,-9999
2017,12,3,23,33,6,10105,280,118,-9999,-1,-9999
2017,12,4,0,33,-11,10106,260,72,6,3,3
2017,12,4,1,22,-6,10113,270,72,-9999,-1,-9999
2017,12,4,2,22,-22,10120,270,103,-9999,-1,-9999
2017,12,4,3,28,-61,10129,290,103,4,-1,-9999
2017,12,4,4,28,-83,10136,270,67,4,0,-9999
2017,12,4,5,28,-72,10147,280,72,-9999,0,-9999
2017,12,4,6,11,-56,10159,280,82,6,-1,-1
2017,12,4,7,11,-50,10165,280,88,-9999,-1,-9999
2017,12,4,8,11,-50,10163,270,77,-9999,-1,-9999
2017,12,4,9,11,-50,10185,260,77,8,-1,-9999
2017,12,4,10,6,-39,10202,270,72,-9999,3,-9999
2017,12,4,11,0,-39,10218,270,72,-9999,3,-9999
2017,12,4,12,0,-22,10226,330,62,8,3,3
2017,12,4,13,-11,-17,10234,320,21,-9999,8,-9999
2017,12,4,14,-11,-22,10238,290,15,-9999,5,-9999
2017,12,4,15,0,-39,10240,340,31,6,0,-9999
2017,12,4,16,6,-39,10245,0,0,-9999,0,-9999
2017,12,4,17,6,-44,10255,290,41,-9999,0,-9999
2017,12,4,18,6,-39,10266,280,51,6,-1,10
2017,12,4,19,0,-28,10266,260,51,-9999,-1,-9999
2017,12,4,20,6,-44,10265,290,36,-9999,0,-9999
2017,12,4,21,11,-50,10266,290,26,6,-1,-9999
2017,12,4,22,11,-39,10265,270,31,-9999,-1,-9999
2017,12,4,23,6,-44,10275,350,15,-9999,3,-9999
2017,12,5,0,6,-44,10277,0,0,6,-1,-9999
2017,12,5,1,6,-44,10279,0,0,-9999,0,-9999
2017,12,5,2,6,-44,10282,0,0,-9999,0,-9999
2017,12,5,3,-6,-50,10288,0,0,2,0,-9999
2017,12,5,4,-22,-56,10298,360,26,2,0,-9999
2017,12,5,5,-17,-56,10305,0,0,2,0,-9999
2017,12,5,6,-22,-78,10310,150,21,2,0,-9999
2017,12,5,7,-33,-83,10318,180,21,2,0,-9999
2017,12,5,8,-33,-83,10324,200,21,2,0,-9999
2017,12,5,9,-33,-89,10325,160,21,2,0,-9999
2017,12,5,10,-39,-94,10334,170,15,2,0,-9999
2017,12,5,11,-39,-89,10338,140,21,0,0,-9999
2017,12,5,12,-39,-94,10337,140,26,0,0,-9999
2017,12,5,13,-44,-83,10344,130,21,0,0,-9999
2017,12,5,14,-39,-94,10350,150,21,0,0,-9999
2017,12,5,15,-39,-89,10356,140,15,2,0,-9999
2017,12,5,16,-28,-89,10361,140,21,2,0,-9999
2017,12,5,17,-6,-83,10361,0,0,2,0,-9999
2017,12,5,18,0,-72,10362,340,26,2,0,-9999
2017,12,5,19,11,-56,10355,340,36,2,0,-9999
2017,12,5,20,17,-61,10347,330,36,2,0,-9999
2017,12,5,21,22,-67,10343,340,41,2,0,-9999
2017,12,5,22,28,-72,10345,350,51,2,0,-9999
2017,12,5,23,22,-61,10344,340,36,2,0,-9999
2017,12,6,0,11,-61,10342,300,36,2,0,-9999
2017,12,6,1,6,-61,10346,310,26,2,0,-9999
2017,12,6,2,-17,-56,10357,360,31,0,0,-9999
2017,12,6,3,-11,-50,10355,310,15,0,0,-9999
2017,12,6,4,-11,-56,10352,0,0,0,0,-9999
2017,12,6,5,-11,-56,10351,0,0,0,0,-9999
2017,12,6,6,-22,-67,10358,120,21,0,0,-9999
2017,12,6,7,-28,-72,10361,0,0,0,0,-9999
2017,12,6,8,-33,-72,10363,0,0,0,0,-9999
2017,12,6,9,-33,-67,10364,0,0,0,0,-9999
2017,12,6,10,-33,-67,10364,0,0,0,0,-9999
2017,12,6,11,-39,-78,10362,0,0,0,0,-9999
2017,12,6,12,-39,-72,10371,0,0,0,0,-9999
2017,12,6,13,-44,-72,10369,0,0,0,0,-9999
2017,12,6,14,-44,-72,10382,110,15,0,0,-9999
2017,12,6,15,-44,-72,10391,0,0,2,0,-9999
2017,12,6,16,-28,-61,10390,0,0,2,0,-9999
2017,12,6,17,-22,-67,10397,0,0,2,0,-9999
2017,12,6,18,0,-56,10399,330,15,2,0,-9999
2017,12,6,19,6,-56,10393,310,26,2,0,-9999
2017,12,6,20,11,-56,10387,290,36,2,0,-9999
2017,12,6,21,17,-61,10380,330,31,2,0,-9999
2017,12,6,22,22,-61,10379,310,31,2,0,-9999
2017,12,6,23,17,-61,10381,330,51,2,0,-9999
2017,12,7,0,6,-67,10385,330,36,2,0,-9999
2017,12,7,1,0,-56,10393,330,41,2,0,-9999
2017,12,7,2,-17,-56,10396,340,31,2,0,-9999
2017,12,7,3,-17,-56,10397,340,36,2,0,-9999
2017,12,7,4,-17,-56,10395,330,41,0,0,-9999
2017,12,7,5,-28,-61,10396,0,0,0,0,-9999
2017,12,7,6,-28,-56,10390,0,0,0,0,-9999
2017,12,7,7,-33,-61,10390,170,21,0,0,-9999
2017,12,7,8,-33,-61,10389,0,0,0,0,-9999
2017,12,7,9,-39,-78,10391,150,26,0,0,-9999
2017,12,7,10,-50,-78,10394,130,26,0,0,-9999
2017,12,7,11,-39,-78,10393,130,31,2,0,-9999
2017,12,7,12,-44,-83,10394,140,31,2,0,-9999
2017,12,7,13,-50,-94,10397,120,26,2,0,-9999
2017,12,7,14,-44,-100,10402,130,31,2,0,-9999
2017,12,7,15,-44,-94,10405,110,26,4,0,-9999
2017,12,7,16,-28,-72,10402,130,26,4,0,-9999
2017,12,7,17,-11,-61,10406,180,21,4,0,-9999
2017,12,7,18,11,-56,10402,0,0,4,0,-9999
2017,12,7,19,17,-56,10398,0,0,4,0,-9999
2017,12,7,20,28,-72,10387,330,21,-9999,0,-9999
2017,12,7,21,33,-78,10384,340,31,6,0,-9999
2017,12,7,22,28,-89,10386,340,31,-9999,0,-9999
2017,12,7,23,28,-89,10383,340,41,-9999,0,-9999
2017,12,8,0,6,-67,10388,350,31,6,0,-9999
2017,12,8,1,-11,-61,10395,10,31,-9999,0,-9999
2017,12,8,2,-17,-67,10396,30,21,-9999,0,-9999
2017,12,8,3,-6,-67,10395,0,0,6,0,-9999
2017,12,8,4,-17,-67,10401,240,15,-9999,0,-9999
2017,12,8,5,-28,-67,10399,200,15,4,0,-9999
2017,12,8,6,-22,-67,10400,140,21,2,0,-9999
2017,12,8,7,-28,-78,10400,140,26,2,0,-9999
2017,12,8,8,-33,-72,10397,160,21,2,0,-9999
2017,12,8,9,-33,-78,10394,0,0,2,0,-9999
2017,12,8,10,-39,-78,10395,160,15,2,0,-9999
2017,12,8,11,-44,-78,10397,130,26,2,0,-9999
2017,12,8,12,-50,-83,10402,130,26,0,0,-9999
2017,12,8,13,-50,-89,10400,170,21,0,0,-9999
2017,12,8,14,-50,-89,10406,120,31,2,0,-9999
