Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
6987,2019,Oct,19,5.0,167,56,10164,0,0,0,0,-9999,1.0,2019Oct19,62.06,6987,7.1,18.17
6988,2019,Oct,19,6.0,161,56,10170,300,31,0,-9999,-9999,1.0,2019Oct19,60.98,6988,7.1,18.17
6989,2019,Oct,19,7.0,144,61,10173,300,36,0,-9999,-9999,1.0,2019Oct19,57.92,6989,7.1,18.17
6990,2019,Oct,19,8.0,139,61,10171,330,26,0,-9999,-9999,1.0,2019Oct19,57.02,6990,7.1,18.17
6991,2019,Oct,19,9.0,128,61,10172,350,15,0,0,-9999,1.0,2019Oct19,55.040000000000006,6991,7.1,18.17
6992,2019,Oct,19,10.0,122,61,10175,340,21,0,0,-9999,1.0,2019Oct19,53.96,6992,7.1,18.17
6993,2019,Oct,19,11.0,111,56,10170,0,0,0,0,-9999,1.0,2019Oct19,51.98,6993,7.1,18.17
6994,2019,Oct,19,12.0,106,56,10169,30,15,0,0,-9999,1.0,2019Oct19,51.08,6994,7.1,18.17
6995,2019,Oct,19,13.0,100,56,10176,350,15,0,0,-9999,1.0,2019Oct19,50.0,6995,7.1,18.17
6996,2019,Oct,19,14.0,100,56,10180,0,0,-9999,0,-9999,1.0,2019Oct19,50.0,6996,7.1,18.17
6997,2019,Oct,19,15.0,106,56,10181,0,0,-9999,0,-9999,1.0,2019Oct19,51.08,6997,7.1,18.17
6998,2019,Oct,19,16.0,122,56,10190,0,0,-9999,0,-9999,1.0,2019Oct19,53.96,6998,7.1,18.17
6999,2019,Oct,19,17.0,156,61,10192,190,21,-9999,0,-9999,1.0,2019Oct19,60.08,6999,7.1,18.17
7000,2019,Oct,19,18.0,172,56,10190,0,0,6,0,-9999,1.0,2019Oct19,62.96,7000,7.1,18.17
7001,2019,Oct,19,19.0,189,61,10189,220,15,4,0,-9999,1.0,2019Oct19,66.02,7001,7.1,18.17
7002,2019,Oct,19,20.0,211,61,10182,300,21,-9999,0,-9999,1.0,2019Oct19,69.98,7002,7.1,18.17
7003,2019,Oct,19,21.0,217,56,10170,300,21,-9999,0,-9999,1.0,2019Oct19,71.06,7003,7.1,18.17
7004,2019,Oct,19,22.0,228,56,10163,310,26,4,0,-9999,1.0,2019Oct19,73.03999999999998,7004,7.1,18.17
7005,2019,Oct,19,23.0,228,56,10159,300,51,4,0,-9999,1.0,2019Oct19,73.03999999999998,7005,7.1,18.17
7006,2019,Oct,20,0.0,239,50,10156,340,41,6,0,-9999,1.0,2019Oct20,75.02,7006,7.11,18.16
7007,2019,Oct,20,1.0,233,72,10153,290,31,-9999,-9999,-9999,1.0,2019Oct20,73.94,7007,7.11,18.16
7008,2019,Oct,20,2.0,217,94,10155,310,51,-9999,-9999,-9999,1.0,2019Oct20,71.06,7008,7.11,18.16
7009,2019,Oct,20,3.0,206,94,10155,290,36,4,-9999,-9999,1.0,2019Oct20,69.08000000000001,7009,7.11,18.16
7010,2019,Oct,20,4.0,200,111,10156,310,51,2,-9999,-9999,1.0,2019Oct20,68.0,7010,7.11,18.16
7011,2019,Oct,20,5.0,189,117,10155,310,51,2,-9999,-9999,1.0,2019Oct20,66.02,7011,7.11,18.16
7012,2019,Oct,20,6.0,178,117,10161,310,62,2,-9999,-9999,1.0,2019Oct20,64.03999999999999,7012,7.11,18.16
7013,2019,Oct,20,7.0,172,122,10162,320,46,2,-9999,-9999,1.0,2019Oct20,62.96,7013,7.11,18.16
7014,2019,Oct,20,8.0,161,122,10162,320,51,2,-9999,-9999,1.0,2019Oct20,60.98,7014,7.11,18.16
7015,2019,Oct,20,9.0,156,122,10161,320,46,2,0,-9999,1.0,2019Oct20,60.08,7015,7.11,18.16
7016,2019,Oct,20,10.0,150,122,10162,340,31,0,0,-9999,1.0,2019Oct20,59.0,7016,7.11,18.16
7017,2019,Oct,20,11.0,139,122,10161,290,41,2,0,-9999,1.0,2019Oct20,57.02,7017,7.11,18.16
7018,2019,Oct,20,12.0,133,117,10165,320,31,6,0,-9999,1.0,2019Oct20,55.94,7018,7.11,18.16
7019,2019,Oct,20,13.0,128,117,10169,330,46,-9999,0,-9999,1.0,2019Oct20,55.040000000000006,7019,7.11,18.16
7020,2019,Oct,20,14.0,133,117,10173,320,31,-9999,0,-9999,1.0,2019Oct20,55.94,7020,7.11,18.16
7021,2019,Oct,20,15.0,128,111,10180,300,31,-9999,0,-9999,1.0,2019Oct20,55.040000000000006,7021,7.11,18.16
7022,2019,Oct,20,16.0,133,106,10189,340,26,-9999,0,-9999,1.0,2019Oct20,55.94,7022,7.11,18.16
7023,2019,Oct,20,17.0,150,111,10194,320,15,-9999,0,-9999,1.0,2019Oct20,59.0,7023,7.11,18.16
7024,2019,Oct,20,18.0,172,106,10196,60,15,2,0,-9999,1.0,2019Oct20,62.96,7024,7.11,18.16
7025,2019,Oct,20,19.0,189,106,10197,0,0,2,0,-9999,1.0,2019Oct20,66.02,7025,7.11,18.16
7026,2019,Oct,20,20.0,206,106,10192,320,21,2,0,-9999,1.0,2019Oct20,69.08000000000001,7026,7.11,18.16
7027,2019,Oct,20,21.0,217,94,10184,-9999,15,2,0,-9999,1.0,2019Oct20,71.06,7027,7.11,18.16
7028,2019,Oct,20,22.0,228,83,10177,-9999,21,0,0,-9999,1.0,2019Oct20,73.03999999999998,7028,7.11,18.16
7029,2019,Oct,20,23.0,228,89,10175,320,31,2,0,-9999,1.0,2019Oct20,73.03999999999998,7029,7.11,18.16
7030,2019,Oct,21,0.0,233,78,10173,290,21,0,0,-9999,1.0,2019Oct21,73.94,7030,7.12,18.14
7031,2019,Oct,21,1.0,233,72,10170,290,21,0,0,-9999,1.0,2019Oct21,73.94,7031,7.12,18.14
7032,2019,Oct,21,2.0,222,72,10174,0,0,0,0,-9999,1.0,2019Oct21,71.96000000000002,7032,7.12,18.14
7033,2019,Oct,21,3.0,211,44,10178,310,21,0,0,-9999,1.0,2019Oct21,69.98,7033,7.12,18.14
7034,2019,Oct,21,4.0,194,44,10184,330,15,0,0,-9999,1.0,2019Oct21,66.92,7034,7.12,18.14
7035,2019,Oct,21,5.0,183,67,10185,290,31,0,0,-9999,1.0,2019Oct21,64.94,7035,7.12,18.14
7036,2019,Oct,21,6.0,172,56,10190,270,15,0,0,-9999,1.0,2019Oct21,62.96,7036,7.12,18.14
7037,2019,Oct,21,7.0,161,72,10193,0,0,0,0,-9999,1.0,2019Oct21,60.98,7037,7.12,18.14
7038,2019,Oct,21,8.0,144,78,10194,0,0,0,0,-9999,1.0,2019Oct21,57.92,7038,7.12,18.14
7039,2019,Oct,21,9.0,139,89,10196,100,15,0,0,-9999,1.0,2019Oct21,57.02,7039,7.12,18.14
7040,2019,Oct,21,10.0,133,89,10195,120,15,0,0,-9999,1.0,2019Oct21,55.94,7040,7.12,18.14
7041,2019,Oct,21,11.0,122,89,10193,0,0,2,0,-9999,1.0,2019Oct21,53.96,7041,7.12,18.14
7042,2019,Oct,21,12.0,122,89,10193,0,0,4,0,-9999,1.0,2019Oct21,53.96,7042,7.12,18.14
7043,2019,Oct,21,13.0,122,89,10194,80,15,2,0,-9999,1.0,2019Oct21,53.96,7043,7.12,18.14
7044,2019,Oct,21,14.0,122,89,10199,80,15,2,0,-9999,1.0,2019Oct21,53.96,7044,7.12,18.14
7045,2019,Oct,21,15.0,117,89,10204,130,31,2,0,-9999,1.0,2019Oct21,53.06,7045,7.12,18.14
7046,2019,Oct,21,16.0,139,83,10211,130,41,2,0,-9999,1.0,2019Oct21,57.02,7046,7.12,18.14
7047,2019,Oct,21,17.0,161,78,10217,130,31,2,0,-9999,1.0,2019Oct21,60.98,7047,7.12,18.14
7048,2019,Oct,21,18.0,189,78,10217,140,41,2,0,-9999,1.0,2019Oct21,66.02,7048,7.12,18.14
7049,2019,Oct,21,19.0,211,72,10214,150,26,2,0,-9999,1.0,2019Oct21,69.98,7049,7.12,18.14
7050,2019,Oct,21,20.0,228,67,10208,150,21,2,0,-9999,1.0,2019Oct21,73.03999999999998,7050,7.12,18.14
7051,2019,Oct,21,21.0,233,61,10201,0,0,0,0,-9999,1.0,2019Oct21,73.94,7051,7.12,18.14
7052,2019,Oct,21,22.0,244,61,10194,-9999,21,0,0,-9999,1.0,2019Oct21,75.92,7052,7.12,18.14
7053,2019,Oct,21,23.0,250,61,10193,0,0,0,0,-9999,1.0,2019Oct21,77.0,7053,7.12,18.14
7054,2019,Oct,22,0.0,256,61,10192,0,0,0,0,-9999,1.0,2019Oct22,78.08000000000001,7054,7.12,18.13
7055,2019,Oct,22,1.0,256,67,10192,0,0,2,0,-9999,1.0,2019Oct22,78.08000000000001,7055,7.12,18.13
7056,2019,Oct,22,2.0,228,83,10197,310,21,2,0,-9999,1.0,2019Oct22,73.03999999999998,7056,7.12,18.13
7057,2019,Oct,22,3.0,217,78,10203,320,21,0,0,-9999,1.0,2019Oct22,71.06,7057,7.12,18.13
7058,2019,Oct,22,4.0,206,72,10209,0,0,0,0,-9999,1.0,2019Oct22,69.08000000000001,7058,7.12,18.13
7059,2019,Oct,22,5.0,189,78,10212,0,0,0,0,-9999,1.0,2019Oct22,66.02,7059,7.12,18.13
7060,2019,Oct,22,6.0,172,78,10216,0,0,0,0,-9999,1.0,2019Oct22,62.96,7060,7.12,18.13
7061,2019,Oct,22,7.0,156,83,10219,0,0,0,-9999,-9999,1.0,2019Oct22,60.08,7061,7.12,18.13
7062,2019,Oct,22,8.0,161,83,10222,0,0,0,-9999,-9999,1.0,2019Oct22,60.98,7062,7.12,18.13
7063,2019,Oct,22,9.0,156,89,10222,0,0,0,-9999,-9999,1.0,2019Oct22,60.08,7063,7.12,18.13
7064,2019,Oct,22,10.0,144,83,10220,0,0,0,-9999,-9999,1.0,2019Oct22,57.92,7064,7.12,18.13
7065,2019,Oct,22,11.0,139,78,10217,0,0,0,-9999,-9999,1.0,2019Oct22,57.02,7065,7.12,18.13
7066,2019,Oct,22,12.0,133,83,10217,0,0,0,-9999,-9999,1.0,2019Oct22,55.94,7066,7.12,18.13
7067,2019,Oct,22,13.0,128,78,10222,0,0,0,-9999,-9999,1.0,2019Oct22,55.040000000000006,7067,7.12,18.13
7068,2019,Oct,22,14.0,128,78,10226,0,0,0,-9999,-9999,1.0,2019Oct22,55.040000000000006,7068,7.12,18.13
7069,2019,Oct,22,15.0,133,72,10227,0,0,0,-9999,-9999,1.0,2019Oct22,55.94,7069,7.12,18.13
7070,2019,Oct,22,16.0,167,78,10231,160,15,0,-9999,-9999,1.0,2019Oct22,62.06,7070,7.12,18.13
7071,2019,Oct,22,17.0,206,83,10231,120,15,0,-9999,-9999,1.0,2019Oct22,69.08000000000001,7071,7.12,18.13
7072,2019,Oct,22,18.0,228,94,10226,0,0,2,-9999,-9999,1.0,2019Oct22,73.03999999999998,7072,7.12,18.13
7073,2019,Oct,22,19.0,244,83,10220,0,0,0,-9999,-9999,1.0,2019Oct22,75.92,7073,7.12,18.13
7074,2019,Oct,22,20.0,261,78,10208,200,26,0,-9999,-9999,1.0,2019Oct22,78.98,7074,7.12,18.13
7075,2019,Oct,22,21.0,272,78,10197,-9999,21,0,-9999,-9999,1.0,2019Oct22,80.96000000000002,7075,7.12,18.13
7076,2019,Oct,22,22.0,272,72,10190,-9999,15,2,-9999,-9999,1.0,2019Oct22,80.96000000000002,7076,7.12,18.13
7077,2019,Oct,22,23.0,283,78,10183,-9999,21,2,-9999,-9999,1.0,2019Oct22,82.94,7077,7.12,18.13
7078,2019,Oct,23,0.0,283,72,10177,0,0,2,-9999,-9999,1.0,2019Oct23,82.94,7078,7.13,18.12
7079,2019,Oct,23,1.0,272,72,10170,300,21,2,-9999,-9999,1.0,2019Oct23,80.96000000000002,7079,7.13,18.12
7080,2019,Oct,23,2.0,250,78,10171,260,21,2,-9999,-9999,1.0,2019Oct23,77.0,7080,7.13,18.12
7081,2019,Oct,23,3.0,233,83,10172,0,0,0,-9999,-9999,1.0,2019Oct23,73.94,7081,7.13,18.12
7082,2019,Oct,23,4.0,211,89,10174,0,0,0,-9999,-9999,1.0,2019Oct23,69.98,7082,7.13,18.12
7083,2019,Oct,23,5.0,194,89,10178,20,15,0,-9999,-9999,1.0,2019Oct23,66.92,7083,7.13,18.12
7084,2019,Oct,23,6.0,189,89,10179,0,0,0,-9999,-9999,1.0,2019Oct23,66.02,7084,7.13,18.12
7085,2019,Oct,23,7.0,178,89,10177,0,0,0,-9999,-9999,1.0,2019Oct23,64.03999999999999,7085,7.13,18.12
7086,2019,Oct,23,8.0,167,89,10175,0,0,0,-9999,-9999,1.0,2019Oct23,62.06,7086,7.13,18.12
7087,2019,Oct,23,9.0,161,89,10174,0,0,0,0,-9999,1.0,2019Oct23,60.98,7087,7.13,18.12
7088,2019,Oct,23,10.0,150,83,10174,0,0,0,0,-9999,1.0,2019Oct23,59.0,7088,7.13,18.12
7089,2019,Oct,23,11.0,150,83,10165,0,0,0,0,-9999,1.0,2019Oct23,59.0,7089,7.13,18.12
7090,2019,Oct,23,12.0,150,83,10164,90,15,0,0,-9999,1.0,2019Oct23,59.0,7090,7.13,18.12
7091,2019,Oct,23,13.0,144,78,10165,60,15,0,0,-9999,1.0,2019Oct23,57.92,7091,7.13,18.12
7092,2019,Oct,23,14.0,144,78,10163,90,15,0,0,-9999,1.0,2019Oct23,57.92,7092,7.13,18.12
7093,2019,Oct,23,15.0,139,78,10164,0,0,0,0,-9999,1.0,2019Oct23,57.02,7093,7.13,18.12
7094,2019,Oct,23,16.0,167,83,10166,120,26,0,0,-9999,1.0,2019Oct23,62.06,7094,7.13,18.12
7095,2019,Oct,23,17.0,189,89,10171,0,0,0,0,-9999,1.0,2019Oct23,66.02,7095,7.13,18.12
7096,2019,Oct,23,18.0,222,89,10167,150,15,0,0,-9999,1.0,2019Oct23,71.96000000000002,7096,7.13,18.12
7097,2019,Oct,23,19.0,250,83,10156,290,15,0,0,-9999,1.0,2019Oct23,77.0,7097,7.13,18.12
7098,2019,Oct,23,20.0,256,78,10150,260,41,0,0,-9999,1.0,2019Oct23,78.08000000000001,7098,7.13,18.12
7099,2019,Oct,23,21.0,267,72,10140,290,36,0,0,-9999,1.0,2019Oct23,80.06,7099,7.13,18.12
7100,2019,Oct,23,22.0,272,78,10136,240,36,2,0,-9999,1.0,2019Oct23,80.96000000000002,7100,7.13,18.12
7101,2019,Oct,23,23.0,278,78,10129,240,31,4,0,-9999,1.0,2019Oct23,82.03999999999998,7101,7.13,18.12
7102,2019,Oct,24,0.0,272,83,10126,270,21,4,0,-9999,1.0,2019Oct24,80.96000000000002,7102,7.14,18.11
7103,2019,Oct,24,1.0,267,83,10124,280,15,-9999,-9999,-9999,1.0,2019Oct24,80.06,7103,7.14,18.11
7104,2019,Oct,24,2.0,250,89,10125,310,15,-9999,-9999,-9999,1.0,2019Oct24,77.0,7104,7.14,18.11
7105,2019,Oct,24,3.0,228,100,10128,0,0,4,-9999,-9999,1.0,2019Oct24,73.03999999999998,7105,7.14,18.11
7106,2019,Oct,24,4.0,211,106,10132,0,0,2,-9999,-9999,1.0,2019Oct24,69.98,7106,7.14,18.11
7107,2019,Oct,24,5.0,194,106,10138,0,0,2,-9999,-9999,1.0,2019Oct24,66.92,7107,7.14,18.11
7108,2019,Oct,24,6.0,183,100,10139,80,15,0,-9999,-9999,1.0,2019Oct24,64.94,7108,7.14,18.11
7109,2019,Oct,24,7.0,178,94,10140,90,15,0,-9999,-9999,1.0,2019Oct24,64.03999999999999,7109,7.14,18.11
7110,2019,Oct,24,8.0,172,89,10143,0,0,0,0,-9999,1.0,2019Oct24,62.96,7110,7.14,18.11
7111,2019,Oct,24,9.0,156,89,10147,0,0,0,0,-9999,1.0,2019Oct24,60.08,7111,7.14,18.11
7112,2019,Oct,24,10.0,150,89,10148,0,0,0,0,-9999,1.0,2019Oct24,59.0,7112,7.14,18.11
7113,2019,Oct,24,11.0,150,89,10149,0,0,0,0,-9999,1.0,2019Oct24,59.0,7113,7.14,18.11
7114,2019,Oct,24,12.0,144,89,10151,40,15,0,0,-9999,1.0,2019Oct24,57.92,7114,7.14,18.11
7115,2019,Oct,24,13.0,139,83,10156,80,15,0,0,-9999,1.0,2019Oct24,57.02,7115,7.14,18.11
7116,2019,Oct,24,14.0,133,78,10161,0,0,2,0,-9999,1.0,2019Oct24,55.94,7116,7.14,18.11
7117,2019,Oct,24,15.0,144,78,10168,110,15,4,0,-9999,1.0,2019Oct24,57.92,7117,7.14,18.11
7118,2019,Oct,24,16.0,167,89,10180,320,15,2,0,-9999,1.0,2019Oct24,62.06,7118,7.14,18.11
7119,2019,Oct,24,17.0,194,78,10186,300,15,4,0,-9999,1.0,2019Oct24,66.92,7119,7.14,18.11
7120,2019,Oct,24,18.0,228,89,10187,290,15,4,0,-9999,1.0,2019Oct24,73.03999999999998,7120,7.14,18.11
7121,2019,Oct,24,19.0,244,83,10187,180,26,2,0,-9999,1.0,2019Oct24,75.92,7121,7.14,18.11
7122,2019,Oct,24,20.0,267,83,10180,280,15,2,0,-9999,1.0,2019Oct24,80.06,7122,7.14,18.11
7123,2019,Oct,24,21.0,278,89,10176,120,21,4,0,-9999,1.0,2019Oct24,82.03999999999998,7123,7.14,18.11
7124,2019,Oct,24,22.0,289,89,10171,300,15,4,0,-9999,1.0,2019Oct24,84.02,7124,7.14,18.11
7125,2019,Oct,24,23.0,300,61,10170,200,15,4,0,-9999,1.0,2019Oct24,86.0,7125,7.14,18.11
7126,2019,Oct,25,0.0,300,67,10168,280,31,4,0,-9999,1.0,2019Oct25,86.0,7126,7.15,18.1
7127,2019,Oct,25,1.0,289,72,10166,330,31,-9999,0,-9999,1.0,2019Oct25,84.02,7127,7.15,18.1
7128,2019,Oct,25,2.0,261,83,10169,320,26,-9999,-9999,-9999,1.0,2019Oct25,78.98,7128,7.15,18.1
7129,2019,Oct,25,3.0,244,83,10177,230,21,-9999,0,-9999,1.0,2019Oct25,75.92,7129,7.15,18.1
7130,2019,Oct,25,4.0,217,89,10181,360,15,-9999,0,-9999,1.0,2019Oct25,71.06,7130,7.15,18.1
7131,2019,Oct,25,5.0,206,83,10186,20,15,4,0,-9999,1.0,2019Oct25,69.08000000000001,7131,7.15,18.1
7132,2019,Oct,25,6.0,189,89,10190,60,15,4,0,-9999,1.0,2019Oct25,66.02,7132,7.15,18.1
7133,2019,Oct,25,7.0,194,94,10192,0,0,4,0,-9999,1.0,2019Oct25,66.92,7133,7.15,18.1
7134,2019,Oct,25,8.0,183,89,10193,240,15,-9999,0,-9999,1.0,2019Oct25,64.94,7134,7.15,18.1
7135,2019,Oct,25,9.0,183,89,10195,0,0,4,0,-9999,1.0,2019Oct25,64.94,7135,7.15,18.1
7136,2019,Oct,25,10.0,167,89,10193,0,0,4,0,-9999,1.0,2019Oct25,62.06,7136,7.15,18.1
7137,2019,Oct,25,11.0,150,94,10192,70,15,2,0,-9999,1.0,2019Oct25,59.0,7137,7.15,18.1
7138,2019,Oct,25,12.0,150,83,10189,0,0,2,0,-9999,1.0,2019Oct25,59.0,7138,7.15,18.1
7139,2019,Oct,25,13.0,150,78,10189,0,0,2,0,-9999,1.0,2019Oct25,59.0,7139,7.15,18.1
7140,2019,Oct,25,14.0,144,78,10188,0,0,4,0,-9999,1.0,2019Oct25,57.92,7140,7.15,18.1
7141,2019,Oct,25,15.0,156,78,10191,290,15,2,0,-9999,1.0,2019Oct25,60.08,7141,7.15,18.1
7142,2019,Oct,25,16.0,183,67,10200,300,15,2,0,-9999,1.0,2019Oct25,64.94,7142,7.15,18.1
7143,2019,Oct,25,17.0,217,67,10204,290,15,2,0,-9999,1.0,2019Oct25,71.06,7143,7.15,18.1
7144,2019,Oct,25,18.0,239,72,10200,280,15,2,0,-9999,1.0,2019Oct25,75.02,7144,7.15,18.1
7145,2019,Oct,25,19.0,261,78,10194,290,15,2,0,-9999,1.0,2019Oct25,78.98,7145,7.15,18.1
7146,2019,Oct,25,20.0,278,72,10184,260,21,4,0,-9999,1.0,2019Oct25,82.03999999999998,7146,7.15,18.1
7147,2019,Oct,25,21.0,294,56,10174,290,15,2,0,-9999,1.0,2019Oct25,84.92,7147,7.15,18.1
7148,2019,Oct,25,22.0,300,56,10166,300,21,-9999,0,-9999,1.0,2019Oct25,86.0,7148,7.15,18.1
7149,2019,Oct,25,23.0,306,44,10162,310,31,2,0,-9999,1.0,2019Oct25,87.08000000000001,7149,7.15,18.1
7150,2019,Oct,26,0.0,300,39,10157,310,36,0,0,-9999,1.0,2019Oct26,86.0,7150,7.16,18.08
7151,2019,Oct,26,1.0,289,44,10153,320,26,-9999,0,-9999,1.0,2019Oct26,84.02,7151,7.16,18.08
7152,2019,Oct,26,3.0,244,50,10153,0,0,0,-9999,-9999,1.0,2019Oct26,75.92,7152,7.16,18.08
7153,2019,Oct,26,4.0,217,67,10154,0,0,0,0,-9999,1.0,2019Oct26,71.06,7153,7.16,18.08
7154,2019,Oct,26,5.0,206,72,10153,0,0,0,0,-9999,1.0,2019Oct26,69.08000000000001,7154,7.16,18.08
7155,2019,Oct,26,6.0,189,72,10152,0,0,0,0,-9999,1.0,2019Oct26,66.02,7155,7.16,18.08
7156,2019,Oct,26,7.0,178,67,10150,0,0,2,0,-9999,1.0,2019Oct26,64.03999999999999,7156,7.16,18.08
7157,2019,Oct,26,8.0,167,72,10147,0,0,2,0,-9999,1.0,2019Oct26,62.06,7157,7.16,18.08
7158,2019,Oct,26,9.0,161,67,10144,0,0,2,0,-9999,1.0,2019Oct26,60.98,7158,7.16,18.08
7159,2019,Oct,26,10.0,150,61,10141,70,21,4,0,-9999,1.0,2019Oct26,59.0,7159,7.16,18.08
7160,2019,Oct,26,11.0,144,61,10133,0,0,4,0,-9999,1.0,2019Oct26,57.92,7160,7.16,18.08
7161,2019,Oct,26,12.0,139,67,10129,0,0,4,0,-9999,1.0,2019Oct26,57.02,7161,7.16,18.08
7162,2019,Oct,26,13.0,139,67,10125,100,15,4,0,-9999,1.0,2019Oct26,57.02,7162,7.16,18.08
7163,2019,Oct,26,14.0,122,61,10121,120,26,4,0,-9999,1.0,2019Oct26,53.96,7163,7.16,18.08
7164,2019,Oct,26,15.0,128,67,10126,60,15,2,0,-9999,1.0,2019Oct26,55.040000000000006,7164,7.16,18.08
7165,2019,Oct,26,16.0,172,61,10129,150,21,2,0,-9999,1.0,2019Oct26,62.96,7165,7.16,18.08
7166,2019,Oct,26,17.0,194,56,10127,-9999,15,2,0,-9999,1.0,2019Oct26,66.92,7166,7.16,18.08
7167,2019,Oct,26,18.0,222,56,10121,0,0,2,0,-9999,1.0,2019Oct26,71.96000000000002,7167,7.16,18.08
7168,2019,Oct,26,19.0,244,56,10113,0,0,2,0,-9999,1.0,2019Oct26,75.92,7168,7.16,18.08
7169,2019,Oct,26,20.0,267,39,10099,0,0,4,0,-9999,1.0,2019Oct26,80.06,7169,7.16,18.08
7170,2019,Oct,26,21.0,272,39,10091,230,21,4,0,-9999,1.0,2019Oct26,80.96000000000002,7170,7.16,18.08
7171,2019,Oct,26,22.0,283,39,10083,310,15,4,0,-9999,1.0,2019Oct26,82.94,7171,7.16,18.08
7172,2019,Oct,26,23.0,294,44,10075,270,21,2,0,-9999,1.0,2019Oct26,84.92,7172,7.16,18.08
7173,2019,Oct,27,0.0,289,39,10068,300,21,2,0,-9999,1.0,2019Oct27,84.02,7173,7.17,18.07
7174,2019,Oct,27,1.0,272,39,10065,300,26,2,0,-9999,1.0,2019Oct27,80.96000000000002,7174,7.17,18.07
7175,2019,Oct,27,2.0,250,56,10063,280,15,2,0,-9999,1.0,2019Oct27,77.0,7175,7.17,18.07
7176,2019,Oct,27,3.0,228,67,10062,320,15,0,0,-9999,1.0,2019Oct27,73.03999999999998,7176,7.17,18.07
7177,2019,Oct,27,4.0,211,72,10063,0,0,0,0,-9999,1.0,2019Oct27,69.98,7177,7.17,18.07
7178,2019,Oct,27,5.0,189,72,10063,0,0,0,0,-9999,1.0,2019Oct27,66.02,7178,7.17,18.07
7179,2019,Oct,27,6.0,172,78,10062,0,0,0,0,-9999,1.0,2019Oct27,62.96,7179,7.17,18.07
7180,2019,Oct,27,7.0,167,72,10058,0,0,0,-9999,-9999,1.0,2019Oct27,62.06,7180,7.17,18.07
7181,2019,Oct,27,8.0,167,67,10058,0,0,0,-9999,-9999,1.0,2019Oct27,62.06,7181,7.17,18.07
7182,2019,Oct,27,9.0,156,61,10050,0,0,0,-9999,-9999,1.0,2019Oct27,60.08,7182,7.17,18.07
7183,2019,Oct,27,10.0,144,61,10050,350,21,0,-9999,-9999,1.0,2019Oct27,57.92,7183,7.17,18.07
7184,2019,Oct,27,11.0,139,72,10049,0,0,0,0,-9999,1.0,2019Oct27,57.02,7184,7.17,18.07
7185,2019,Oct,27,12.0,139,44,10054,310,77,0,0,0,1.0,2019Oct27,57.02,7185,7.17,18.07
7186,2019,Oct,27,13.0,128,11,10061,310,57,0,0,-9999,1.0,2019Oct27,55.040000000000006,7186,7.17,18.07
7187,2019,Oct,27,14.0,122,-17,10063,290,57,0,0,-9999,1.0,2019Oct27,53.96,7187,7.17,18.07
7188,2019,Oct,27,15.0,122,-28,10069,290,51,0,0,-9999,1.0,2019Oct27,53.96,7188,7.17,18.07
7189,2019,Oct,27,16.0,128,-39,10079,310,67,0,0,-9999,1.0,2019Oct27,55.040000000000006,7189,7.17,18.07
7190,2019,Oct,27,17.0,139,-44,10086,310,72,0,0,-9999,1.0,2019Oct27,57.02,7190,7.17,18.07
7191,2019,Oct,27,18.0,156,-50,10088,290,62,0,0,-9999,1.0,2019Oct27,60.08,7191,7.17,18.07
7192,2019,Oct,27,19.0,167,-50,10094,290,41,4,0,-9999,1.0,2019Oct27,62.06,7192,7.17,18.07
7193,2019,Oct,27,20.0,172,-44,10091,340,46,4,0,-9999,1.0,2019Oct27,62.96,7193,7.17,18.07
7194,2019,Oct,27,21.0,178,-39,-9999,-9999,26,4,0,-9999,1.0,2019Oct27,64.03999999999999,7194,7.17,18.07
7195,2019,Oct,27,22.0,183,-33,10092,300,41,4,0,-9999,1.0,2019Oct27,64.94,7195,7.17,18.07
7196,2019,Oct,27,23.0,194,-33,10095,20,46,2,0,-9999,1.0,2019Oct27,66.92,7196,7.17,18.07
7197,2019,Oct,28,0.0,194,-28,10099,20,36,0,0,-9999,1.0,2019Oct28,66.92,7197,7.18,18.06
7198,2019,Oct,28,1.0,189,-28,10100,130,21,0,0,-9999,1.0,2019Oct28,66.02,7198,7.18,18.06
7199,2019,Oct,28,2.0,172,-22,10108,180,21,2,0,-9999,1.0,2019Oct28,62.96,7199,7.18,18.06
7200,2019,Oct,28,3.0,156,-17,10112,130,15,0,0,-9999,1.0,2019Oct28,60.08,7200,7.18,18.06
7201,2019,Oct,28,4.0,144,0,10112,0,0,0,-9999,-9999,1.0,2019Oct28,57.92,7201,7.18,18.06
7202,2019,Oct,28,5.0,128,11,10129,0,0,0,-9999,-9999,1.0,2019Oct28,55.040000000000006,7202,7.18,18.06
7203,2019,Oct,28,6.0,122,6,10135,140,26,0,-9999,-9999,1.0,2019Oct28,53.96,7203,7.18,18.06
7204,2019,Oct,28,7.0,111,17,10144,30,21,0,-9999,-9999,1.0,2019Oct28,51.98,7204,7.18,18.06
7205,2019,Oct,28,8.0,111,11,10152,30,15,0,-9999,-9999,1.0,2019Oct28,51.98,7205,7.18,18.06
7206,2019,Oct,28,9.0,106,17,10161,30,26,2,0,-9999,1.0,2019Oct28,51.08,7206,7.18,18.06
7207,2019,Oct,28,10.0,111,17,10166,0,0,0,0,-9999,1.0,2019Oct28,51.98,7207,7.18,18.06
7208,2019,Oct,28,11.0,94,22,10171,0,0,0,0,-9999,1.0,2019Oct28,48.92,7208,7.18,18.06
