Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
8171,2019,Dec,7,11.0,56,17,10234,20,15,0,0,-9999,1.0,2019Dec7,42.08,8171,7.11,17.0
8172,2019,Dec,7,12.0,67,22,10251,30,41,0,0,-9999,1.0,2019Dec7,44.06,8172,7.11,17.0
8173,2019,Dec,7,13.0,61,22,10262,50,41,0,0,-9999,1.0,2019Dec7,42.98,8173,7.11,17.0
8174,2019,Dec,7,14.0,72,22,10272,60,51,0,0,-9999,1.0,2019Dec7,44.96,8174,7.11,17.0
8175,2019,Dec,7,15.0,78,11,10282,70,62,2,0,-9999,1.0,2019Dec7,46.04,8175,7.11,17.0
8176,2019,Dec,7,16.0,94,-6,10284,70,36,2,0,-9999,1.0,2019Dec7,48.92,8176,7.11,17.0
8177,2019,Dec,7,17.0,100,-11,10281,50,41,4,0,-9999,1.0,2019Dec7,50.0,8177,7.11,17.0
8178,2019,Dec,7,18.0,100,-11,10275,80,51,6,0,-9999,1.0,2019Dec7,50.0,8178,7.11,17.0
8179,2019,Dec,7,19.0,100,-11,10272,50,36,-9999,0,-9999,1.0,2019Dec7,50.0,8179,7.11,17.0
8180,2019,Dec,7,20.0,106,-6,10275,50,26,4,0,-9999,1.0,2019Dec7,51.08,8180,7.11,17.0
8181,2019,Dec,7,21.0,106,-17,10281,-9999,21,2,0,-9999,1.0,2019Dec7,51.08,8181,7.11,17.0
8182,2019,Dec,7,22.0,83,-22,10280,30,26,0,0,-9999,1.0,2019Dec7,46.94,8182,7.11,17.0
8183,2019,Dec,7,23.0,67,-28,10286,30,31,0,0,-9999,1.0,2019Dec7,44.06,8183,7.11,17.0
8184,2019,Dec,8,0.0,56,-28,10292,40,15,0,0,-9999,1.0,2019Dec8,42.08,8184,7.11,17.0
8185,2019,Dec,8,1.0,39,-39,10296,50,21,0,0,-9999,1.0,2019Dec8,39.02,8185,7.11,17.0
8186,2019,Dec,8,2.0,28,-39,10300,50,26,0,0,-9999,1.0,2019Dec8,37.04,8186,7.11,17.0
8187,2019,Dec,8,3.0,17,-39,10304,60,26,0,0,-9999,1.0,2019Dec8,35.06,8187,7.11,17.0
8188,2019,Dec,8,4.0,11,-39,10306,60,26,0,0,-9999,1.0,2019Dec8,33.98,8188,7.11,17.0
8189,2019,Dec,8,5.0,22,-33,10307,90,31,0,0,-9999,1.0,2019Dec8,35.96,8189,7.11,17.0
8190,2019,Dec,8,6.0,6,-33,10310,40,15,0,0,-9999,1.0,2019Dec8,33.08,8190,7.11,17.0
8191,2019,Dec,8,7.0,-6,-39,10317,0,0,0,0,-9999,1.0,2019Dec8,30.92,8191,7.11,17.0
8192,2019,Dec,8,8.0,-22,-44,10317,0,0,2,0,-9999,1.0,2019Dec8,28.04,8192,7.11,17.0
8193,2019,Dec,8,9.0,-22,-44,10314,0,0,2,0,-9999,1.0,2019Dec8,28.04,8193,7.11,17.0
8194,2019,Dec,8,10.0,-22,-44,10310,20,21,2,0,-9999,1.0,2019Dec8,28.04,8194,7.11,17.0
8195,2019,Dec,8,11.0,-22,-44,10316,0,0,0,0,-9999,1.0,2019Dec8,28.04,8195,7.11,17.0
8196,2019,Dec,8,12.0,-22,-44,10316,-9999,15,2,0,-9999,1.0,2019Dec8,28.04,8196,7.11,17.0
8197,2019,Dec,8,13.0,-17,-33,10322,350,15,2,0,-9999,1.0,2019Dec8,28.94,8197,7.11,17.0
8198,2019,Dec,8,14.0,11,-28,10324,30,21,2,0,-9999,1.0,2019Dec8,33.98,8198,7.11,17.0
8199,2019,Dec,8,15.0,39,-22,10325,330,21,2,0,-9999,1.0,2019Dec8,39.02,8199,7.11,17.0
8200,2019,Dec,8,16.0,72,-11,10317,40,36,4,0,-9999,1.0,2019Dec8,44.96,8200,7.11,17.0
8201,2019,Dec,8,17.0,94,0,10303,30,21,-9999,0,-9999,1.0,2019Dec8,48.92,8201,7.11,17.0
8202,2019,Dec,8,18.0,100,6,10298,0,0,6,0,-9999,1.0,2019Dec8,50.0,8202,7.11,17.0
8203,2019,Dec,8,19.0,106,11,10285,30,21,-9999,0,-9999,1.0,2019Dec8,51.08,8203,7.11,17.0
8204,2019,Dec,8,20.0,106,11,10282,10,21,-9999,0,-9999,1.0,2019Dec8,51.08,8204,7.11,17.0
8205,2019,Dec,8,21.0,100,11,10285,30,15,-9999,0,-9999,1.0,2019Dec8,50.0,8205,7.11,17.0
8206,2019,Dec,8,22.0,89,22,10275,70,26,-9999,0,-9999,1.0,2019Dec8,48.02,8206,7.11,17.0
8207,2019,Dec,8,23.0,89,33,10276,20,21,-9999,0,-9999,1.0,2019Dec8,48.02,8207,7.11,17.0
8208,2019,Dec,9,0.0,78,44,10269,90,36,8,-1,-1,1.0,2019Dec9,46.04,8208,7.12,17.0
8209,2019,Dec,9,1.0,78,44,10266,90,31,-9999,-1,-9999,1.0,2019Dec9,46.04,8209,7.12,17.0
8210,2019,Dec,9,2.0,72,61,10260,60,15,-9999,10,-9999,1.0,2019Dec9,44.96,8210,7.12,17.0
8211,2019,Dec,9,3.0,72,61,10253,50,21,-9999,10,-9999,1.0,2019Dec9,44.96,8211,7.12,17.0
8212,2019,Dec,9,4.0,72,61,10257,-9999,15,-9999,8,-9999,1.0,2019Dec9,44.96,8212,7.12,17.0
8213,2019,Dec,9,5.0,67,61,10247,0,0,-9999,-1,-9999,1.0,2019Dec9,44.06,8213,7.12,17.0
8214,2019,Dec,9,6.0,67,61,10239,-9999,15,8,0,30,1.0,2019Dec9,44.06,8214,7.12,17.0
8215,2019,Dec,9,7.0,67,56,10232,40,21,-9999,0,-9999,1.0,2019Dec9,44.06,8215,7.12,17.0
8216,2019,Dec,9,8.0,67,50,10226,70,26,-9999,0,-9999,1.0,2019Dec9,44.06,8216,7.12,17.0
8217,2019,Dec,9,9.0,67,56,10228,230,15,-9999,0,-9999,1.0,2019Dec9,44.06,8217,7.12,17.0
8218,2019,Dec,9,10.0,67,56,10212,30,31,-9999,0,-9999,1.0,2019Dec9,44.06,8218,7.12,17.0
8219,2019,Dec,9,11.0,67,61,10205,310,26,-9999,0,-9999,1.0,2019Dec9,44.06,8219,7.12,17.0
8220,2019,Dec,9,12.0,67,61,10211,0,0,8,0,-9999,1.0,2019Dec9,44.06,8220,7.12,17.0
8221,2019,Dec,9,13.0,67,67,10208,200,26,-9999,0,-9999,1.0,2019Dec9,44.06,8221,7.12,17.0
8222,2019,Dec,9,14.0,72,72,10204,170,15,-9999,0,-9999,1.0,2019Dec9,44.96,8222,7.12,17.0
8223,2019,Dec,9,15.0,78,72,10206,260,15,-9999,0,-9999,1.0,2019Dec9,46.04,8223,7.12,17.0
8224,2019,Dec,9,16.0,83,78,10200,150,15,-9999,0,-9999,1.0,2019Dec9,46.94,8224,7.12,17.0
8225,2019,Dec,9,17.0,100,94,10182,-9999,21,-9999,0,-9999,1.0,2019Dec9,50.0,8225,7.12,17.0
8226,2019,Dec,9,18.0,128,106,10167,200,46,8,0,-9999,1.0,2019Dec9,55.040000000000006,8226,7.12,17.0
8227,2019,Dec,9,19.0,150,111,10153,200,41,-9999,0,-9999,1.0,2019Dec9,59.0,8227,7.12,17.0
8228,2019,Dec,9,20.0,156,117,10149,220,51,-9999,0,-9999,1.0,2019Dec9,60.08,8228,7.12,17.0
8229,2019,Dec,9,21.0,156,122,10145,190,41,-9999,0,-9999,1.0,2019Dec9,60.08,8229,7.12,17.0
8230,2019,Dec,9,22.0,150,128,10148,190,41,-9999,0,-9999,1.0,2019Dec9,59.0,8230,7.12,17.0
8231,2019,Dec,9,23.0,150,133,10151,210,51,-9999,0,-9999,1.0,2019Dec9,59.0,8231,7.12,17.0
8232,2019,Dec,10,0.0,156,139,10150,210,51,8,0,-9999,1.0,2019Dec10,60.08,8232,7.13,17.01
8233,2019,Dec,10,1.0,156,139,10150,210,46,-9999,0,-9999,1.0,2019Dec10,60.08,8233,7.13,17.01
8234,2019,Dec,10,2.0,156,139,10157,240,31,-9999,0,-9999,1.0,2019Dec10,60.08,8234,7.13,17.01
8235,2019,Dec,10,3.0,156,139,10155,210,46,-9999,0,-9999,1.0,2019Dec10,60.08,8235,7.13,17.01
8236,2019,Dec,10,4.0,156,144,10155,220,51,-9999,0,-9999,1.0,2019Dec10,60.08,8236,7.13,17.01
8237,2019,Dec,10,5.0,156,144,10152,220,41,-9999,0,-9999,1.0,2019Dec10,60.08,8237,7.13,17.01
8238,2019,Dec,10,6.0,156,144,10146,220,46,8,0,-9999,1.0,2019Dec10,60.08,8238,7.13,17.01
8239,2019,Dec,10,7.0,161,150,10146,220,41,-9999,0,-9999,1.0,2019Dec10,60.98,8239,7.13,17.01
8240,2019,Dec,10,8.0,167,150,10144,220,46,-9999,0,-9999,1.0,2019Dec10,62.06,8240,7.13,17.01
8241,2019,Dec,10,9.0,167,150,10143,220,62,-9999,0,-9999,1.0,2019Dec10,62.06,8241,7.13,17.01
8242,2019,Dec,10,10.0,172,156,10144,230,51,-9999,0,-9999,1.0,2019Dec10,62.96,8242,7.13,17.01
8243,2019,Dec,10,11.0,172,156,10143,210,51,-9999,0,-9999,1.0,2019Dec10,62.96,8243,7.13,17.01
8244,2019,Dec,10,12.0,178,156,10148,220,57,8,0,-9999,1.0,2019Dec10,64.03999999999999,8244,7.13,17.01
8245,2019,Dec,10,13.0,178,156,10151,210,62,-9999,0,-9999,1.0,2019Dec10,64.03999999999999,8245,7.13,17.01
8246,2019,Dec,10,14.0,178,156,10149,210,51,-9999,0,-9999,1.0,2019Dec10,64.03999999999999,8246,7.13,17.01
8247,2019,Dec,10,15.0,183,156,10155,220,62,-9999,0,-9999,1.0,2019Dec10,64.94,8247,7.13,17.01
8248,2019,Dec,10,16.0,194,150,10148,210,72,-9999,0,-9999,1.0,2019Dec10,66.92,8248,7.13,17.01
8249,2019,Dec,10,17.0,206,156,10142,210,62,-9999,0,-9999,1.0,2019Dec10,69.08000000000001,8249,7.13,17.01
8250,2019,Dec,10,18.0,211,161,10136,210,57,8,0,-9999,1.0,2019Dec10,69.98,8250,7.13,17.01
8251,2019,Dec,10,19.0,228,167,10129,230,57,-9999,0,-9999,1.0,2019Dec10,73.03999999999998,8251,7.13,17.01
8252,2019,Dec,10,20.0,239,167,10121,210,62,-9999,0,-9999,1.0,2019Dec10,75.02,8252,7.13,17.01
8253,2019,Dec,10,21.0,239,161,10127,220,51,-9999,0,-9999,1.0,2019Dec10,75.02,8253,7.13,17.01
8254,2019,Dec,10,22.0,172,128,10147,350,41,-9999,-1,-9999,1.0,2019Dec10,62.96,8254,7.13,17.01
8255,2019,Dec,10,23.0,161,133,10162,0,0,-9999,-1,-9999,1.0,2019Dec10,60.98,8255,7.13,17.01
8256,2019,Dec,11,0.0,139,89,10176,-9999,21,8,0,-1,1.0,2019Dec11,57.02,8256,7.14,17.01
8257,2019,Dec,11,1.0,128,83,10191,10,41,-9999,0,-9999,1.0,2019Dec11,55.040000000000006,8257,7.14,17.01
8258,2019,Dec,11,2.0,122,72,10195,-9999,26,-9999,0,-9999,1.0,2019Dec11,53.96,8258,7.14,17.01
8259,2019,Dec,11,3.0,117,78,10199,-9999,31,-9999,0,-9999,1.0,2019Dec11,53.06,8259,7.14,17.01
8260,2019,Dec,11,4.0,94,78,10207,-9999,15,-9999,5,-9999,1.0,2019Dec11,48.92,8260,7.14,17.01
8261,2019,Dec,11,5.0,89,78,10212,0,0,-9999,33,-9999,1.0,2019Dec11,48.02,8261,7.14,17.01
8262,2019,Dec,11,6.0,83,78,10214,330,21,8,13,50,1.0,2019Dec11,46.94,8262,7.14,17.01
8263,2019,Dec,11,7.0,72,61,10217,10,21,-9999,15,-9999,1.0,2019Dec11,44.96,8263,7.14,17.01
8264,2019,Dec,11,8.0,61,44,10231,20,41,-9999,8,-9999,1.0,2019Dec11,42.98,8264,7.14,17.01
8265,2019,Dec,11,9.0,50,39,10241,350,41,-9999,20,-9999,1.0,2019Dec11,41.0,8265,7.14,17.01
8266,2019,Dec,11,10.0,44,33,10249,-9999,26,-9999,18,-9999,1.0,2019Dec11,39.92,8266,7.14,17.01
8267,2019,Dec,11,11.0,44,33,10256,-9999,21,-9999,8,-9999,1.0,2019Dec11,39.92,8267,7.14,17.01
8268,2019,Dec,11,12.0,44,28,10273,-9999,31,8,0,70,1.0,2019Dec11,39.92,8268,7.14,17.01
8269,2019,Dec,11,13.0,39,11,10284,-9999,26,-9999,0,-9999,1.0,2019Dec11,39.02,8269,7.14,17.01
8270,2019,Dec,11,14.0,33,-11,10289,350,36,-9999,0,-9999,1.0,2019Dec11,37.94,8270,7.14,17.01
8271,2019,Dec,11,15.0,44,-39,10293,360,41,4,0,-9999,1.0,2019Dec11,39.92,8271,7.14,17.01
8272,2019,Dec,11,16.0,56,-56,10294,-9999,21,4,0,-9999,1.0,2019Dec11,42.08,8272,7.14,17.01
8273,2019,Dec,11,17.0,67,-50,10292,360,36,-9999,0,-9999,1.0,2019Dec11,44.06,8273,7.14,17.01
8274,2019,Dec,11,18.0,72,-50,10291,340,36,6,0,-9999,1.0,2019Dec11,44.96,8274,7.14,17.01
8275,2019,Dec,11,19.0,72,-44,10296,-9999,21,-9999,0,-9999,1.0,2019Dec11,44.96,8275,7.14,17.01
8276,2019,Dec,11,20.0,72,-56,10298,330,31,-9999,0,-9999,1.0,2019Dec11,44.96,8276,7.14,17.01
8277,2019,Dec,11,21.0,67,-61,10307,320,21,-9999,0,-9999,1.0,2019Dec11,44.06,8277,7.14,17.01
8278,2019,Dec,11,22.0,61,-56,10315,-9999,15,-9999,0,-9999,1.0,2019Dec11,42.98,8278,7.14,17.01
8279,2019,Dec,11,23.0,39,-44,10319,0,0,4,0,-9999,1.0,2019Dec11,39.02,8279,7.14,17.01
8280,2019,Dec,12,0.0,33,-44,10329,0,0,6,0,-9999,1.0,2019Dec12,37.94,8280,7.14,17.01
8281,2019,Dec,12,1.0,22,-28,10337,0,0,-9999,0,-9999,1.0,2019Dec12,35.96,8281,7.14,17.01
8282,2019,Dec,12,2.0,6,-28,10335,0,0,-9999,0,-9999,1.0,2019Dec12,33.08,8282,7.14,17.01
8283,2019,Dec,12,3.0,6,-28,10339,0,0,2,0,-9999,1.0,2019Dec12,33.08,8283,7.14,17.01
8284,2019,Dec,12,4.0,-6,-33,10342,0,0,2,0,-9999,1.0,2019Dec12,30.92,8284,7.14,17.01
8285,2019,Dec,12,5.0,-11,-33,10342,0,0,0,0,-9999,1.0,2019Dec12,30.02,8285,7.14,17.01
8286,2019,Dec,12,6.0,-11,-33,10344,0,0,0,0,-9999,1.0,2019Dec12,30.02,8286,7.14,17.01
8287,2019,Dec,12,7.0,-17,-33,10350,0,0,0,0,-9999,1.0,2019Dec12,28.94,8287,7.14,17.01
8288,2019,Dec,12,8.0,-17,-39,10355,10,15,0,0,-9999,1.0,2019Dec12,28.94,8288,7.14,17.01
8289,2019,Dec,12,9.0,-11,-44,10360,0,0,0,0,-9999,1.0,2019Dec12,30.02,8289,7.14,17.01
8290,2019,Dec,12,10.0,0,-44,10368,30,26,0,0,-9999,1.0,2019Dec12,32.0,8290,7.14,17.01
8291,2019,Dec,12,11.0,-6,-56,10375,20,26,0,0,-9999,1.0,2019Dec12,30.92,8291,7.14,17.01
8292,2019,Dec,12,12.0,-17,-61,10380,70,36,0,0,-9999,1.0,2019Dec12,28.94,8292,7.14,17.01
8293,2019,Dec,12,13.0,-6,-61,10383,80,46,2,0,-9999,1.0,2019Dec12,30.92,8293,7.14,17.01
8294,2019,Dec,12,14.0,11,-56,10390,70,41,2,0,-9999,1.0,2019Dec12,33.98,8294,7.14,17.01
8295,2019,Dec,12,15.0,28,-56,10396,70,51,2,0,-9999,1.0,2019Dec12,37.04,8295,7.14,17.01
8296,2019,Dec,12,16.0,44,-50,10394,70,41,2,0,-9999,1.0,2019Dec12,39.92,8296,7.14,17.01
8297,2019,Dec,12,17.0,56,-56,10386,90,51,2,0,-9999,1.0,2019Dec12,42.08,8297,7.14,17.01
8298,2019,Dec,12,18.0,61,-50,10378,60,36,2,0,-9999,1.0,2019Dec12,42.98,8298,7.14,17.01
8299,2019,Dec,12,19.0,67,-50,10367,30,31,2,0,-9999,1.0,2019Dec12,44.06,8299,7.14,17.01
8300,2019,Dec,12,20.0,72,-56,10359,80,41,2,0,-9999,1.0,2019Dec12,44.96,8300,7.14,17.01
8301,2019,Dec,12,21.0,67,-56,10356,80,41,2,0,-9999,1.0,2019Dec12,44.06,8301,7.14,17.01
8302,2019,Dec,12,22.0,56,-50,10352,90,36,2,0,-9999,1.0,2019Dec12,42.08,8302,7.14,17.01
8303,2019,Dec,12,23.0,44,-44,10352,80,31,4,0,-9999,1.0,2019Dec12,39.92,8303,7.14,17.01
8304,2019,Dec,13,0.0,22,-44,10348,50,41,4,0,-9999,1.0,2019Dec13,35.96,8304,7.15,17.01
8305,2019,Dec,13,1.0,22,-33,10344,40,26,-9999,-9999,-9999,1.0,2019Dec13,35.96,8305,7.15,17.01
8306,2019,Dec,13,2.0,22,-33,10340,50,26,-9999,-9999,-9999,1.0,2019Dec13,35.96,8306,7.15,17.01
8307,2019,Dec,13,3.0,28,-33,10334,40,31,-9999,0,-9999,1.0,2019Dec13,37.04,8307,7.15,17.01
8308,2019,Dec,13,4.0,28,-33,10328,40,26,-9999,0,-9999,1.0,2019Dec13,37.04,8308,7.15,17.01
8309,2019,Dec,13,5.0,28,-28,10315,40,41,-9999,0,-9999,1.0,2019Dec13,37.04,8309,7.15,17.01
8310,2019,Dec,13,6.0,28,-22,10303,30,26,8,0,-9999,1.0,2019Dec13,37.04,8310,7.15,17.01
8311,2019,Dec,13,7.0,28,-17,10297,20,15,-9999,0,-9999,1.0,2019Dec13,37.04,8311,7.15,17.01
8312,2019,Dec,13,8.0,28,-17,10285,20,21,-9999,0,-9999,1.0,2019Dec13,37.04,8312,7.15,17.01
8313,2019,Dec,13,9.0,28,-11,10280,20,21,-9999,0,-9999,1.0,2019Dec13,37.04,8313,7.15,17.01
8314,2019,Dec,13,10.0,28,-6,10268,30,21,-9999,0,-9999,1.0,2019Dec13,37.04,8314,7.15,17.01
8315,2019,Dec,13,11.0,28,-6,10262,30,21,-9999,-1,-9999,1.0,2019Dec13,37.04,8315,7.15,17.01
8316,2019,Dec,13,12.0,22,6,10260,30,36,8,10,10,1.0,2019Dec13,35.96,8316,7.15,17.01
8317,2019,Dec,13,13.0,22,6,10261,30,31,-9999,10,-9999,1.0,2019Dec13,35.96,8317,7.15,17.01
8318,2019,Dec,13,14.0,22,11,10253,50,31,-9999,10,-9999,1.0,2019Dec13,35.96,8318,7.15,17.01
8319,2019,Dec,13,15.0,33,22,10248,60,26,-9999,3,-9999,1.0,2019Dec13,37.94,8319,7.15,17.01
8320,2019,Dec,13,16.0,44,33,10236,20,15,-9999,5,-9999,1.0,2019Dec13,39.92,8320,7.15,17.01
8321,2019,Dec,13,17.0,50,39,10214,30,26,-9999,8,-9999,1.0,2019Dec13,41.0,8321,7.15,17.01
8322,2019,Dec,13,18.0,61,50,10191,30,36,8,13,40,1.0,2019Dec13,42.98,8322,7.15,17.01
8323,2019,Dec,13,19.0,61,56,10175,20,21,-9999,20,-9999,1.0,2019Dec13,42.98,8323,7.15,17.01
8324,2019,Dec,13,20.0,72,61,10166,0,0,-9999,18,-9999,1.0,2019Dec13,44.96,8324,7.15,17.01
8325,2019,Dec,13,21.0,72,61,10160,40,26,-9999,51,-9999,1.0,2019Dec13,44.96,8325,7.15,17.01
8326,2019,Dec,13,22.0,78,67,10153,0,0,-9999,64,-9999,1.0,2019Dec13,46.04,8326,7.15,17.01
8327,2019,Dec,13,23.0,78,72,10147,0,0,-9999,30,-9999,1.0,2019Dec13,46.04,8327,7.15,17.01
8328,2019,Dec,14,0.0,78,72,10129,0,0,8,23,200,1.0,2019Dec14,46.04,8328,7.16,17.01
8329,2019,Dec,14,1.0,89,83,10119,70,15,-9999,10,-9999,1.0,2019Dec14,48.02,8329,7.16,17.01
8330,2019,Dec,14,2.0,94,89,10103,30,21,-9999,10,-9999,1.0,2019Dec14,48.92,8330,7.16,17.01
8331,2019,Dec,14,3.0,78,72,10094,330,21,-9999,8,-9999,1.0,2019Dec14,46.04,8331,7.16,17.01
8332,2019,Dec,14,4.0,78,72,10078,30,26,-9999,5,-9999,1.0,2019Dec14,46.04,8332,7.16,17.01
8333,2019,Dec,14,5.0,83,72,10067,0,0,-9999,13,-9999,1.0,2019Dec14,46.94,8333,7.16,17.01
8334,2019,Dec,14,6.0,78,72,10048,0,0,8,5,110,1.0,2019Dec14,46.04,8334,7.16,17.01
8335,2019,Dec,14,7.0,67,67,10044,310,21,-9999,0,-9999,1.0,2019Dec14,44.06,8335,7.16,17.01
8336,2019,Dec,14,8.0,61,56,10029,30,31,9,0,-9999,1.0,2019Dec14,42.98,8336,7.16,17.01
8337,2019,Dec,14,9.0,61,56,10021,0,0,-9999,-1,-9999,1.0,2019Dec14,42.98,8337,7.16,17.01
8338,2019,Dec,14,10.0,61,56,10017,260,15,-9999,5,-9999,1.0,2019Dec14,42.98,8338,7.16,17.01
8339,2019,Dec,14,11.0,61,56,10006,0,0,-9999,5,-9999,1.0,2019Dec14,42.98,8339,7.16,17.01
8340,2019,Dec,14,12.0,61,56,10015,270,21,8,-1,10,1.0,2019Dec14,42.98,8340,7.16,17.01
8341,2019,Dec,14,13.0,61,56,10004,260,21,-9999,5,-9999,1.0,2019Dec14,42.98,8341,7.16,17.01
8342,2019,Dec,14,14.0,61,56,9992,-9999,15,-9999,3,-9999,1.0,2019Dec14,42.98,8342,7.16,17.01
8343,2019,Dec,14,15.0,72,61,10004,240,31,-9999,-9999,-9999,1.0,2019Dec14,44.96,8343,7.16,17.01
8344,2019,Dec,14,16.0,83,72,9996,240,46,-9999,0,-9999,1.0,2019Dec14,46.94,8344,7.16,17.01
8345,2019,Dec,14,17.0,100,83,9991,230,46,-9999,-9999,-9999,1.0,2019Dec14,50.0,8345,7.16,17.01
8346,2019,Dec,14,18.0,111,89,9986,220,51,6,-9999,8,1.0,2019Dec14,51.98,8346,7.16,17.01
8347,2019,Dec,14,19.0,117,89,9991,240,57,-9999,0,-9999,1.0,2019Dec14,53.06,8347,7.16,17.01
8348,2019,Dec,14,20.0,117,89,9998,240,62,-9999,-9999,-9999,1.0,2019Dec14,53.06,8348,7.16,17.01
8349,2019,Dec,14,21.0,122,78,10007,240,51,4,0,-9999,1.0,2019Dec14,53.96,8349,7.16,17.01
8350,2019,Dec,14,22.0,106,78,10015,250,41,-9999,-9999,-9999,1.0,2019Dec14,51.08,8350,7.16,17.01
8351,2019,Dec,14,23.0,106,83,10032,-9999,15,-9999,-9999,-9999,1.0,2019Dec14,51.08,8351,7.16,17.01
8352,2019,Dec,15,0.0,106,83,10043,250,21,8,0,-9999,1.0,2019Dec15,51.08,8352,7.17,17.02
8353,2019,Dec,15,1.0,111,39,10058,290,41,-9999,0,-9999,1.0,2019Dec15,51.98,8353,7.17,17.02
8354,2019,Dec,15,2.0,100,28,10075,280,57,4,0,-9999,1.0,2019Dec15,50.0,8354,7.17,17.02
8355,2019,Dec,15,3.0,94,22,10086,290,36,2,0,-9999,1.0,2019Dec15,48.92,8355,7.17,17.02
8356,2019,Dec,15,4.0,83,22,10096,-9999,31,2,0,-9999,1.0,2019Dec15,46.94,8356,7.17,17.02
8357,2019,Dec,15,5.0,72,17,10103,280,21,0,-9999,-9999,1.0,2019Dec15,44.96,8357,7.17,17.02
8358,2019,Dec,15,6.0,56,17,10109,240,15,0,-9999,-9999,1.0,2019Dec15,42.08,8358,7.17,17.02
8359,2019,Dec,15,7.0,39,11,10118,0,0,0,-9999,-9999,1.0,2019Dec15,39.02,8359,7.17,17.02
8360,2019,Dec,15,8.0,33,11,10128,230,15,0,0,-9999,1.0,2019Dec15,37.94,8360,7.17,17.02
8361,2019,Dec,15,9.0,33,17,10134,0,0,0,-9999,-9999,1.0,2019Dec15,37.94,8361,7.17,17.02
8362,2019,Dec,15,10.0,28,11,10139,230,15,0,0,-9999,1.0,2019Dec15,37.04,8362,7.17,17.02
8363,2019,Dec,15,11.0,28,11,10147,220,31,0,-9999,-9999,1.0,2019Dec15,37.04,8363,7.17,17.02
8364,2019,Dec,15,12.0,22,6,10158,240,21,0,0,-9999,1.0,2019Dec15,35.96,8364,7.17,17.02
8365,2019,Dec,15,13.0,22,6,10168,240,21,0,-9999,-9999,1.0,2019Dec15,35.96,8365,7.17,17.02
8366,2019,Dec,15,14.0,44,22,10181,230,36,0,0,-9999,1.0,2019Dec15,39.92,8366,7.17,17.02
8367,2019,Dec,15,15.0,94,33,10191,-9999,21,0,0,-9999,1.0,2019Dec15,48.92,8367,7.17,17.02
8368,2019,Dec,15,16.0,117,39,10192,260,41,0,0,-9999,1.0,2019Dec15,53.06,8368,7.17,17.02
8369,2019,Dec,15,17.0,133,39,10186,220,57,0,0,-9999,1.0,2019Dec15,55.94,8369,7.17,17.02
8370,2019,Dec,15,18.0,144,28,10179,250,57,0,0,-9999,1.0,2019Dec15,57.92,8370,7.17,17.02
8371,2019,Dec,15,19.0,150,28,10180,240,67,0,0,-9999,1.0,2019Dec15,59.0,8371,7.17,17.02
8372,2019,Dec,15,20.0,156,28,10185,240,41,0,0,-9999,1.0,2019Dec15,60.08,8372,7.17,17.02
8373,2019,Dec,15,21.0,156,28,10188,230,36,0,0,-9999,1.0,2019Dec15,60.08,8373,7.17,17.02
8374,2019,Dec,15,22.0,133,22,10194,0,0,0,-9999,-9999,1.0,2019Dec15,55.94,8374,7.17,17.02
8375,2019,Dec,15,23.0,106,39,10201,170,21,0,-9999,-9999,1.0,2019Dec15,51.08,8375,7.17,17.02
8376,2019,Dec,16,0.0,94,39,10207,0,0,0,-9999,-9999,1.0,2019Dec16,48.92,8376,7.17,17.02
8377,2019,Dec,16,1.0,83,33,10210,170,15,0,-9999,-9999,1.0,2019Dec16,46.94,8377,7.17,17.02
8378,2019,Dec,16,2.0,78,33,10213,0,0,0,0,-9999,1.0,2019Dec16,46.04,8378,7.17,17.02
8379,2019,Dec,16,3.0,72,33,10215,0,0,0,0,-9999,1.0,2019Dec16,44.96,8379,7.17,17.02
8380,2019,Dec,16,4.0,72,33,10216,0,0,2,0,-9999,1.0,2019Dec16,44.96,8380,7.17,17.02
8381,2019,Dec,16,5.0,61,33,10216,0,0,2,0,-9999,1.0,2019Dec16,42.98,8381,7.17,17.02
8382,2019,Dec,16,6.0,44,33,10213,0,0,6,0,-9999,1.0,2019Dec16,39.92,8382,7.17,17.02
8383,2019,Dec,16,7.0,56,39,10211,0,0,-9999,0,-9999,1.0,2019Dec16,42.08,8383,7.17,17.02
8384,2019,Dec,16,8.0,83,44,10218,0,0,-9999,0,-9999,1.0,2019Dec16,46.94,8384,7.17,17.02
8385,2019,Dec,16,9.0,78,44,10216,190,15,2,0,-9999,1.0,2019Dec16,46.04,8385,7.17,17.02
8386,2019,Dec,16,10.0,67,44,10218,0,0,0,0,-9999,1.0,2019Dec16,44.06,8386,7.17,17.02
8387,2019,Dec,16,11.0,83,56,10218,210,41,0,0,-9999,1.0,2019Dec16,46.94,8387,7.17,17.02
8388,2019,Dec,16,12.0,89,61,10221,210,36,2,0,-9999,1.0,2019Dec16,48.02,8388,7.17,17.02
8389,2019,Dec,16,13.0,94,67,10227,240,31,-9999,0,-9999,1.0,2019Dec16,48.92,8389,7.17,17.02
8390,2019,Dec,16,14.0,106,78,10232,210,46,-9999,0,-9999,1.0,2019Dec16,51.08,8390,7.17,17.02
8391,2019,Dec,16,15.0,150,89,10228,230,41,-9999,0,-9999,1.0,2019Dec16,59.0,8391,7.17,17.02
