Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
950,2015,Feb,9,14.0,122,44,10106,210,36,-9999,0,-9999,0.0,2015Feb9,53.96,950,7.07,17.49
951,2015,Feb,9,15.0,144,50,10104,230,41,-9999,0,-9999,0.0,2015Feb9,57.92,951,7.07,17.49
952,2015,Feb,9,16.0,150,56,10101,220,36,-9999,0,-9999,0.0,2015Feb9,59.0,952,7.07,17.49
953,2015,Feb,9,17.0,156,56,10089,-9999,15,-9999,0,-9999,0.0,2015Feb9,60.08,953,7.07,17.49
954,2015,Feb,9,18.0,161,61,10081,0,0,8,0,-9999,0.0,2015Feb9,60.98,954,7.07,17.49
955,2015,Feb,9,19.0,167,67,10075,190,15,-9999,0,-9999,0.0,2015Feb9,62.06,955,7.07,17.49
956,2015,Feb,9,20.0,167,72,10067,210,26,-9999,0,-9999,0.0,2015Feb9,62.06,956,7.07,17.49
957,2015,Feb,9,21.0,128,106,10071,300,21,-9999,36,-9999,0.0,2015Feb9,55.040000000000006,957,7.07,17.49
958,2015,Feb,9,22.0,122,111,10068,0,0,-9999,33,-9999,0.0,2015Feb9,53.96,958,7.07,17.49
959,2015,Feb,9,23.0,122,106,10068,0,0,-9999,-1,-9999,0.0,2015Feb9,53.96,959,7.07,17.49
960,2015,Feb,10,0.0,117,106,10071,0,0,8,3,70,0.0,2015Feb10,53.06,960,7.06,17.5
961,2015,Feb,10,1.0,117,100,10068,30,21,-9999,-1,-9999,0.0,2015Feb10,53.06,961,7.06,17.5
962,2015,Feb,10,2.0,117,100,10071,10,15,-9999,8,-9999,0.0,2015Feb10,53.06,962,7.06,17.5
963,2015,Feb,10,3.0,111,94,10071,30,31,-9999,10,-9999,0.0,2015Feb10,51.98,963,7.06,17.5
964,2015,Feb,10,4.0,100,78,10068,40,67,-9999,10,-9999,0.0,2015Feb10,50.0,964,7.06,17.5
965,2015,Feb,10,5.0,72,50,10068,50,57,-9999,3,-9999,0.0,2015Feb10,44.96,965,7.06,17.5
966,2015,Feb,10,6.0,67,44,10071,40,41,8,3,30,0.0,2015Feb10,44.06,966,7.06,17.5
967,2015,Feb,10,7.0,56,33,10075,40,51,-9999,-1,-9999,0.0,2015Feb10,42.08,967,7.06,17.5
968,2015,Feb,10,8.0,44,22,10078,40,51,-9999,5,-9999,0.0,2015Feb10,39.92,968,7.06,17.5
969,2015,Feb,10,9.0,39,22,10079,30,57,-9999,10,-9999,0.0,2015Feb10,39.02,969,7.06,17.5
970,2015,Feb,10,10.0,33,11,10082,20,46,-9999,5,-9999,0.0,2015Feb10,37.94,970,7.06,17.5
971,2015,Feb,10,11.0,22,0,10089,30,51,-9999,3,-9999,0.0,2015Feb10,35.96,971,7.06,17.5
972,2015,Feb,10,12.0,22,0,10096,20,51,8,8,30,0.0,2015Feb10,35.96,972,7.06,17.5
973,2015,Feb,10,13.0,22,0,10103,20,51,-9999,8,-9999,0.0,2015Feb10,35.96,973,7.06,17.5
974,2015,Feb,10,14.0,22,0,10109,30,62,-9999,3,-9999,0.0,2015Feb10,35.96,974,7.06,17.5
975,2015,Feb,10,15.0,28,6,10116,20,41,-9999,-1,-9999,0.0,2015Feb10,37.04,975,7.06,17.5
976,2015,Feb,10,16.0,28,6,10118,20,57,-9999,-1,-9999,0.0,2015Feb10,37.04,976,7.06,17.5
977,2015,Feb,10,17.0,33,6,10124,20,57,-9999,0,-9999,0.0,2015Feb10,37.94,977,7.06,17.5
978,2015,Feb,10,18.0,28,0,10119,20,57,8,0,10,0.0,2015Feb10,37.04,978,7.06,17.5
979,2015,Feb,10,19.0,28,-6,10118,20,72,-9999,0,-9999,0.0,2015Feb10,37.04,979,7.06,17.5
980,2015,Feb,10,20.0,39,0,10119,-9999,31,-9999,0,-9999,0.0,2015Feb10,39.02,980,7.06,17.5
981,2015,Feb,10,21.0,61,6,10118,20,51,-9999,0,-9999,0.0,2015Feb10,42.98,981,7.06,17.5
982,2015,Feb,10,22.0,61,6,10125,20,51,-9999,0,-9999,0.0,2015Feb10,42.98,982,7.06,17.5
983,2015,Feb,10,23.0,61,0,10132,30,46,-9999,0,-9999,0.0,2015Feb10,42.98,983,7.06,17.5
984,2015,Feb,11,0.0,56,6,10140,30,36,6,0,-9999,0.0,2015Feb11,42.08,984,7.05,17.52
985,2015,Feb,11,1.0,50,-6,10144,30,51,-9999,0,-9999,0.0,2015Feb11,41.0,985,7.05,17.52
986,2015,Feb,11,2.0,39,-11,10148,20,31,2,0,-9999,0.0,2015Feb11,39.02,986,7.05,17.52
987,2015,Feb,11,3.0,33,-17,10147,30,57,2,0,-9999,0.0,2015Feb11,37.94,987,7.05,17.52
988,2015,Feb,11,4.0,28,-22,10150,20,36,2,0,-9999,0.0,2015Feb11,37.04,988,7.05,17.52
989,2015,Feb,11,5.0,22,-28,10149,20,46,2,0,-9999,0.0,2015Feb11,35.96,989,7.05,17.52
990,2015,Feb,11,6.0,17,-33,10152,-9999,31,0,0,-9999,0.0,2015Feb11,35.06,990,7.05,17.52
991,2015,Feb,11,7.0,11,-33,10155,10,36,2,0,-9999,0.0,2015Feb11,33.98,991,7.05,17.52
992,2015,Feb,11,8.0,6,-39,10159,30,31,2,0,-9999,0.0,2015Feb11,33.08,992,7.05,17.52
993,2015,Feb,11,9.0,0,-39,10162,360,26,2,0,-9999,0.0,2015Feb11,32.0,993,7.05,17.52
994,2015,Feb,11,10.0,-6,-44,10164,10,26,4,0,-9999,0.0,2015Feb11,30.92,994,7.05,17.52
995,2015,Feb,11,11.0,-6,-44,10168,10,26,2,0,-9999,0.0,2015Feb11,30.92,995,7.05,17.52
996,2015,Feb,11,12.0,-6,-44,10173,20,21,0,0,-9999,0.0,2015Feb11,30.92,996,7.05,17.52
997,2015,Feb,11,13.0,0,-44,10175,20,31,0,0,-9999,0.0,2015Feb11,32.0,997,7.05,17.52
998,2015,Feb,11,14.0,11,-39,10179,20,41,0,0,-9999,0.0,2015Feb11,33.98,998,7.05,17.52
999,2015,Feb,11,15.0,28,-33,10181,20,36,0,0,-9999,0.0,2015Feb11,37.04,999,7.05,17.52
1000,2015,Feb,11,16.0,44,-28,10179,20,41,0,0,-9999,0.0,2015Feb11,39.92,1000,7.05,17.52
1001,2015,Feb,11,17.0,61,-22,10171,360,31,0,0,-9999,0.0,2015Feb11,42.98,1001,7.05,17.52
1002,2015,Feb,11,18.0,72,-17,10163,-9999,21,0,0,-9999,0.0,2015Feb11,44.96,1002,7.05,17.52
1003,2015,Feb,11,19.0,83,-17,10154,50,21,0,0,-9999,0.0,2015Feb11,46.94,1003,7.05,17.52
1004,2015,Feb,11,20.0,100,-11,10150,-9999,15,2,0,-9999,0.0,2015Feb11,50.0,1004,7.05,17.52
1005,2015,Feb,11,21.0,100,-17,10149,260,15,2,0,-9999,0.0,2015Feb11,50.0,1005,7.05,17.52
1006,2015,Feb,11,22.0,100,-17,10150,0,0,2,0,-9999,0.0,2015Feb11,50.0,1006,7.05,17.52
1007,2015,Feb,11,23.0,89,-17,10149,0,0,2,0,-9999,0.0,2015Feb11,48.02,1007,7.05,17.52
1008,2015,Feb,12,0.0,50,-6,10149,0,0,2,0,-9999,0.0,2015Feb12,41.0,1008,7.04,17.53
1009,2015,Feb,12,1.0,39,-6,10150,0,0,2,0,-9999,0.0,2015Feb12,39.02,1009,7.04,17.53
1010,2015,Feb,12,2.0,33,-11,10153,0,0,2,0,-9999,0.0,2015Feb12,37.94,1010,7.04,17.53
1011,2015,Feb,12,3.0,39,-11,10150,180,15,0,0,-9999,0.0,2015Feb12,39.02,1011,7.04,17.53
1012,2015,Feb,12,4.0,44,-11,10145,210,31,0,0,-9999,0.0,2015Feb12,39.92,1012,7.04,17.53
1013,2015,Feb,12,5.0,28,-17,10142,220,26,2,0,-9999,0.0,2015Feb12,37.04,1013,7.04,17.53
1014,2015,Feb,12,6.0,33,-11,10137,200,21,2,0,-9999,0.0,2015Feb12,37.94,1014,7.04,17.53
1015,2015,Feb,12,7.0,28,-11,10130,230,15,2,0,-9999,0.0,2015Feb12,37.04,1015,7.04,17.53
1016,2015,Feb,12,8.0,22,-11,10123,240,21,2,0,-9999,0.0,2015Feb12,35.96,1016,7.04,17.53
1017,2015,Feb,12,9.0,22,-11,10119,0,0,2,0,-9999,0.0,2015Feb12,35.96,1017,7.04,17.53
1018,2015,Feb,12,10.0,6,-17,10122,320,15,0,0,-9999,0.0,2015Feb12,33.08,1018,7.04,17.53
1019,2015,Feb,12,11.0,11,-17,10121,0,0,0,0,-9999,0.0,2015Feb12,33.98,1019,7.04,17.53
1020,2015,Feb,12,12.0,6,-22,10124,0,0,2,0,-9999,0.0,2015Feb12,33.08,1020,7.04,17.53
1021,2015,Feb,12,13.0,6,-11,10122,0,0,2,0,-9999,0.0,2015Feb12,33.08,1021,7.04,17.53
1022,2015,Feb,12,14.0,44,11,10122,0,0,2,0,-9999,0.0,2015Feb12,39.92,1022,7.04,17.53
1023,2015,Feb,12,15.0,83,6,10116,-9999,15,2,0,-9999,0.0,2015Feb12,46.94,1023,7.04,17.53
1024,2015,Feb,12,16.0,100,0,10108,-9999,21,2,0,-9999,0.0,2015Feb12,50.0,1024,7.04,17.53
1025,2015,Feb,12,17.0,111,0,10098,290,41,4,0,-9999,0.0,2015Feb12,51.98,1025,7.04,17.53
1026,2015,Feb,12,18.0,122,-11,10082,280,21,4,0,-9999,0.0,2015Feb12,53.96,1026,7.04,17.53
1027,2015,Feb,12,19.0,106,-17,10081,300,36,-9999,0,-9999,0.0,2015Feb12,51.08,1027,7.04,17.53
1028,2015,Feb,12,20.0,83,-28,10092,330,41,-9999,0,-9999,0.0,2015Feb12,46.94,1028,7.04,17.53
1029,2015,Feb,12,21.0,67,-44,10110,-9999,31,-9999,0,-9999,0.0,2015Feb12,44.06,1029,7.04,17.53
1030,2015,Feb,12,22.0,61,-89,10127,310,41,-9999,0,-9999,0.0,2015Feb12,42.98,1030,7.04,17.53
1031,2015,Feb,12,23.0,44,-117,10146,310,41,-9999,0,-9999,0.0,2015Feb12,39.92,1031,7.04,17.53
1032,2015,Feb,13,0.0,28,-122,10165,320,57,4,0,-9999,0.0,2015Feb13,37.04,1032,7.03,17.54
1033,2015,Feb,13,1.0,11,-111,10179,300,41,0,0,-9999,0.0,2015Feb13,33.98,1033,7.03,17.54
1034,2015,Feb,13,2.0,0,-117,10185,320,46,0,0,-9999,0.0,2015Feb13,32.0,1034,7.03,17.54
1035,2015,Feb,13,3.0,-6,-122,10195,-9999,26,0,0,-9999,0.0,2015Feb13,30.92,1035,7.03,17.54
1036,2015,Feb,13,4.0,-11,-122,10202,330,36,0,0,-9999,0.0,2015Feb13,30.02,1036,7.03,17.54
1037,2015,Feb,13,5.0,-17,-144,10207,310,36,0,0,-9999,0.0,2015Feb13,28.94,1037,7.03,17.54
1038,2015,Feb,13,6.0,-22,-150,10215,330,36,0,0,-9999,0.0,2015Feb13,28.04,1038,7.03,17.54
1039,2015,Feb,13,7.0,-28,-150,10218,320,31,2,0,-9999,0.0,2015Feb13,26.96,1039,7.03,17.54
1040,2015,Feb,13,8.0,-33,-150,10221,330,26,2,0,-9999,0.0,2015Feb13,26.06,1040,7.03,17.54
1041,2015,Feb,13,9.0,-39,-161,10225,330,36,-9999,0,-9999,0.0,2015Feb13,24.98,1041,7.03,17.54
1042,2015,Feb,13,10.0,-39,-167,10231,340,41,-9999,0,-9999,0.0,2015Feb13,24.98,1042,7.03,17.54
1043,2015,Feb,13,11.0,-44,-172,10244,330,31,-9999,0,-9999,0.0,2015Feb13,24.08,1043,7.03,17.54
1044,2015,Feb,13,12.0,-50,-167,10252,-9999,31,4,0,-9999,0.0,2015Feb13,23.0,1044,7.03,17.54
1045,2015,Feb,13,13.0,-44,-161,10257,10,31,4,0,-9999,0.0,2015Feb13,24.08,1045,7.03,17.54
1046,2015,Feb,13,14.0,-33,-167,10263,-9999,31,4,0,-9999,0.0,2015Feb13,26.06,1046,7.03,17.54
1047,2015,Feb,13,15.0,-28,-178,10266,10,36,4,0,-9999,0.0,2015Feb13,26.96,1047,7.03,17.54
1048,2015,Feb,13,16.0,-11,-172,10265,330,26,4,0,-9999,0.0,2015Feb13,30.02,1048,7.03,17.54
1049,2015,Feb,13,17.0,0,-161,10260,30,46,-9999,0,-9999,0.0,2015Feb13,32.0,1049,7.03,17.54
1050,2015,Feb,13,18.0,0,-161,10251,-9999,31,6,0,-9999,0.0,2015Feb13,32.0,1050,7.03,17.54
1051,2015,Feb,13,19.0,-6,-178,10242,-9999,21,-9999,0,-9999,0.0,2015Feb13,30.92,1051,7.03,17.54
1052,2015,Feb,13,20.0,0,-178,10235,-9999,21,-9999,0,-9999,0.0,2015Feb13,32.0,1052,7.03,17.54
1053,2015,Feb,13,21.0,11,-183,10232,-9999,21,-9999,0,-9999,0.0,2015Feb13,33.98,1053,7.03,17.54
1054,2015,Feb,13,22.0,11,-172,10229,210,21,-9999,0,-9999,0.0,2015Feb13,33.98,1054,7.03,17.54
1055,2015,Feb,13,23.0,-11,-167,10230,0,0,-9999,0,-9999,0.0,2015Feb13,30.02,1055,7.03,17.54
1056,2015,Feb,14,0.0,-11,-172,10234,0,0,6,0,-9999,0.0,2015Feb14,30.02,1056,7.02,17.55
1057,2015,Feb,14,1.0,-17,-156,10236,0,0,4,0,-9999,0.0,2015Feb14,28.94,1057,7.02,17.55
1058,2015,Feb,14,2.0,-28,-144,10236,0,0,2,0,-9999,0.0,2015Feb14,26.96,1058,7.02,17.55
1059,2015,Feb,14,3.0,-33,-144,10233,0,0,0,0,-9999,0.0,2015Feb14,26.06,1059,7.02,17.55
1060,2015,Feb,14,4.0,-39,-139,10226,0,0,0,0,-9999,0.0,2015Feb14,24.98,1060,7.02,17.55
1061,2015,Feb,14,5.0,-44,-144,10220,0,0,0,0,-9999,0.0,2015Feb14,24.08,1061,7.02,17.55
1062,2015,Feb,14,6.0,-50,-133,10214,190,15,0,0,-9999,0.0,2015Feb14,23.0,1062,7.02,17.55
1063,2015,Feb,14,7.0,-44,-144,10210,0,0,0,0,-9999,0.0,2015Feb14,24.08,1063,7.02,17.55
1064,2015,Feb,14,8.0,-50,-133,10206,0,0,0,0,-9999,0.0,2015Feb14,23.0,1064,7.02,17.55
1065,2015,Feb,14,9.0,-44,-139,10199,0,0,0,0,-9999,0.0,2015Feb14,24.08,1065,7.02,17.55
1066,2015,Feb,14,10.0,-44,-133,10191,170,15,0,0,-9999,0.0,2015Feb14,24.08,1066,7.02,17.55
1067,2015,Feb,14,11.0,-39,-128,10181,200,21,0,0,-9999,0.0,2015Feb14,24.98,1067,7.02,17.55
1068,2015,Feb,14,12.0,-44,-122,10176,220,36,0,0,-9999,0.0,2015Feb14,24.08,1068,7.02,17.55
1069,2015,Feb,14,13.0,-39,-106,10171,230,26,2,0,-9999,0.0,2015Feb14,24.98,1069,7.02,17.55
1070,2015,Feb,14,14.0,-6,-100,10165,230,62,2,0,-9999,0.0,2015Feb14,30.92,1070,7.02,17.55
1071,2015,Feb,14,15.0,17,-100,10153,240,46,-9999,0,-9999,0.0,2015Feb14,35.06,1071,7.02,17.55
1072,2015,Feb,14,16.0,44,-100,10140,230,57,-9999,0,-9999,0.0,2015Feb14,39.92,1072,7.02,17.55
1073,2015,Feb,14,17.0,78,-94,10119,200,51,-9999,0,-9999,0.0,2015Feb14,46.04,1073,7.02,17.55
1074,2015,Feb,14,18.0,78,-89,10105,230,77,6,0,-9999,0.0,2015Feb14,46.04,1074,7.02,17.55
1075,2015,Feb,14,19.0,94,-78,10084,220,72,4,0,-9999,0.0,2015Feb14,48.92,1075,7.02,17.55
1076,2015,Feb,14,20.0,111,-67,10064,230,88,-9999,0,-9999,0.0,2015Feb14,51.98,1076,7.02,17.55
1077,2015,Feb,14,21.0,111,-61,10053,230,98,4,0,-9999,0.0,2015Feb14,51.98,1077,7.02,17.55
1078,2015,Feb,14,22.0,111,-56,10046,250,93,-9999,0,-9999,0.0,2015Feb14,51.98,1078,7.02,17.55
1079,2015,Feb,14,23.0,100,-56,10039,240,77,-9999,0,-9999,0.0,2015Feb14,50.0,1079,7.02,17.55
1080,2015,Feb,15,0.0,100,-56,10030,250,51,8,0,-9999,0.0,2015Feb15,50.0,1080,7.01,17.56
1081,2015,Feb,15,1.0,100,-50,10033,250,46,-9999,0,-9999,0.0,2015Feb15,50.0,1081,7.01,17.56
1082,2015,Feb,15,2.0,100,-78,10043,290,93,-9999,0,-9999,0.0,2015Feb15,50.0,1082,7.01,17.56
1083,2015,Feb,15,3.0,17,-22,10085,320,41,-9999,-1,-9999,0.0,2015Feb15,35.06,1083,7.01,17.56
1084,2015,Feb,15,4.0,6,-106,10108,330,62,-9999,-1,-9999,0.0,2015Feb15,33.08,1084,7.01,17.56
1085,2015,Feb,15,5.0,-22,-150,10124,320,72,4,0,-9999,0.0,2015Feb15,28.04,1085,7.01,17.56
1086,2015,Feb,15,6.0,-44,-172,10142,330,62,2,0,-1,0.0,2015Feb15,24.08,1086,7.01,17.56
1087,2015,Feb,15,7.0,-61,-200,10159,310,51,0,0,-9999,0.0,2015Feb15,21.02,1087,7.01,17.56
1088,2015,Feb,15,8.0,-67,-194,10169,320,36,0,0,-9999,0.0,2015Feb15,19.94,1088,7.01,17.56
1089,2015,Feb,15,9.0,-78,-222,10182,340,62,0,0,-9999,0.0,2015Feb15,17.96,1089,7.01,17.56
1090,2015,Feb,15,10.0,-83,-228,10193,320,72,0,0,-9999,0.0,2015Feb15,17.06,1090,7.01,17.56
1091,2015,Feb,15,11.0,-89,-233,10209,300,46,0,0,-9999,0.0,2015Feb15,15.98,1091,7.01,17.56
1092,2015,Feb,15,12.0,-94,-233,10224,310,62,0,0,-9999,0.0,2015Feb15,15.079999999999998,1092,7.01,17.56
1093,2015,Feb,15,13.0,-94,-228,10236,310,51,0,0,-9999,0.0,2015Feb15,15.079999999999998,1093,7.01,17.56
1094,2015,Feb,15,14.0,-83,-228,10245,300,72,0,0,-9999,0.0,2015Feb15,17.06,1094,7.01,17.56
1095,2015,Feb,15,15.0,-72,-228,10248,300,72,0,0,-9999,0.0,2015Feb15,19.04,1095,7.01,17.56
1096,2015,Feb,15,16.0,-61,-228,10249,300,62,0,0,-9999,0.0,2015Feb15,21.02,1096,7.01,17.56
1097,2015,Feb,15,17.0,-44,-222,10250,-9999,31,0,0,-9999,0.0,2015Feb15,24.08,1097,7.01,17.56
1098,2015,Feb,15,18.0,-39,-228,10243,300,57,0,0,-9999,0.0,2015Feb15,24.98,1098,7.01,17.56
1099,2015,Feb,15,19.0,-22,-217,10241,-9999,31,0,0,-9999,0.0,2015Feb15,28.04,1099,7.01,17.56
1100,2015,Feb,15,20.0,-22,-228,10242,310,46,0,0,-9999,0.0,2015Feb15,28.04,1100,7.01,17.56
1101,2015,Feb,15,21.0,-22,-222,10244,290,57,0,0,-9999,0.0,2015Feb15,28.04,1101,7.01,17.56
1102,2015,Feb,15,22.0,-22,-222,10248,310,41,0,0,-9999,0.0,2015Feb15,28.04,1102,7.01,17.56
1103,2015,Feb,15,23.0,-28,-228,10256,300,36,2,0,-9999,0.0,2015Feb15,26.96,1103,7.01,17.56
1104,2015,Feb,16,0.0,-39,-222,10264,-9999,21,2,0,-9999,0.0,2015Feb16,24.98,1104,7.0,17.57
1105,2015,Feb,16,1.0,-44,-222,10269,320,15,0,0,-9999,0.0,2015Feb16,24.08,1105,7.0,17.57
1106,2015,Feb,16,2.0,-50,-217,10271,360,15,0,0,-9999,0.0,2015Feb16,23.0,1106,7.0,17.57
1107,2015,Feb,16,3.0,-50,-211,10278,0,0,0,0,-9999,0.0,2015Feb16,23.0,1107,7.0,17.57
1108,2015,Feb,16,4.0,-61,-206,10271,360,15,0,0,-9999,0.0,2015Feb16,21.02,1108,7.0,17.57
1109,2015,Feb,16,5.0,-61,-211,10274,0,0,2,0,-9999,0.0,2015Feb16,21.02,1109,7.0,17.57
1110,2015,Feb,16,6.0,-67,-200,10278,0,0,4,0,-9999,0.0,2015Feb16,19.94,1110,7.0,17.57
1111,2015,Feb,16,7.0,-72,-206,10279,0,0,2,0,-9999,0.0,2015Feb16,19.04,1111,7.0,17.57
1112,2015,Feb,16,8.0,-67,-200,10273,30,21,-9999,0,-9999,0.0,2015Feb16,19.94,1112,7.0,17.57
1113,2015,Feb,16,9.0,-67,-194,10272,-9999,21,-9999,0,-9999,0.0,2015Feb16,19.94,1113,7.0,17.57
1114,2015,Feb,16,10.0,-67,-206,10275,-9999,26,-9999,0,-9999,0.0,2015Feb16,19.94,1114,7.0,17.57
1115,2015,Feb,16,11.0,-67,-200,10278,10,21,-9999,0,-9999,0.0,2015Feb16,19.94,1115,7.0,17.57
1116,2015,Feb,16,12.0,-67,-200,10275,50,31,6,0,-9999,0.0,2015Feb16,19.94,1116,7.0,17.57
1117,2015,Feb,16,13.0,-61,-200,10277,40,41,-9999,0,-9999,0.0,2015Feb16,21.02,1117,7.0,17.57
1118,2015,Feb,16,14.0,-61,-200,10282,80,36,-9999,0,-9999,0.0,2015Feb16,21.02,1118,7.0,17.57
1119,2015,Feb,16,15.0,-56,-194,10271,90,36,-9999,0,-9999,0.0,2015Feb16,21.92,1119,7.0,17.57
1120,2015,Feb,16,16.0,-50,-217,10272,80,15,-9999,0,-9999,0.0,2015Feb16,23.0,1120,7.0,17.57
1121,2015,Feb,16,17.0,-44,-217,10260,110,26,-9999,0,-9999,0.0,2015Feb16,24.08,1121,7.0,17.57
1122,2015,Feb,16,18.0,-39,-217,10249,90,31,8,0,-9999,0.0,2015Feb16,24.98,1122,7.0,17.57
1123,2015,Feb,16,19.0,-33,-211,10241,130,21,-9999,0,-9999,0.0,2015Feb16,26.06,1123,7.0,17.57
1124,2015,Feb,16,20.0,-33,-211,10229,120,26,-9999,0,-9999,0.0,2015Feb16,26.06,1124,7.0,17.57
1125,2015,Feb,16,21.0,-33,-211,10205,100,51,-9999,0,-9999,0.0,2015Feb16,26.06,1125,7.0,17.57
1126,2015,Feb,16,22.0,-50,-150,10203,100,36,-9999,3,-9999,0.0,2015Feb16,23.0,1126,7.0,17.57
1127,2015,Feb,16,23.0,-56,-106,10194,110,31,-9999,5,-9999,0.0,2015Feb16,21.92,1127,7.0,17.57
1128,2015,Feb,17,0.0,-56,-106,10185,70,31,8,-1,8,0.0,2015Feb17,21.92,1128,6.59,17.58
1129,2015,Feb,17,1.0,-61,-106,10178,70,26,-9999,3,-9999,0.0,2015Feb17,21.02,1129,6.59,17.58
1130,2015,Feb,17,2.0,-61,-89,10170,40,41,-9999,3,-9999,0.0,2015Feb17,21.02,1130,6.59,17.58
1131,2015,Feb,17,3.0,-67,-89,10163,40,36,-9999,13,-9999,0.0,2015Feb17,19.94,1131,6.59,17.58
1132,2015,Feb,17,4.0,-61,-89,10138,30,31,-9999,15,-9999,0.0,2015Feb17,21.02,1132,6.59,17.58
1133,2015,Feb,17,5.0,-67,-94,10119,50,41,-9999,15,-9999,0.0,2015Feb17,19.94,1133,6.59,17.58
1134,2015,Feb,17,6.0,-72,-94,10112,-9999,15,8,20,70,0.0,2015Feb17,19.04,1134,6.59,17.58
1135,2015,Feb,17,7.0,-72,-94,10102,30,36,-9999,41,-9999,0.0,2015Feb17,19.04,1135,6.59,17.58
1136,2015,Feb,17,8.0,-72,-100,10096,10,26,-9999,10,-9999,0.0,2015Feb17,19.04,1136,6.59,17.58
1137,2015,Feb,17,9.0,-72,-94,10092,30,41,-9999,18,-9999,0.0,2015Feb17,19.04,1137,6.59,17.58
1138,2015,Feb,17,10.0,-67,-100,10096,30,41,-9999,-1,-9999,0.0,2015Feb17,19.94,1138,6.59,17.58
1139,2015,Feb,17,11.0,-56,-78,10096,30,21,-9999,5,-9999,0.0,2015Feb17,21.92,1139,6.59,17.58
1140,2015,Feb,17,12.0,-67,-89,10110,-9999,21,8,-1,80,0.0,2015Feb17,19.94,1140,6.59,17.58
1141,2015,Feb,17,13.0,-67,-89,10117,360,26,-9999,3,-9999,0.0,2015Feb17,19.94,1141,6.59,17.58
1142,2015,Feb,17,14.0,-61,-83,10128,-9999,15,-9999,3,-9999,0.0,2015Feb17,21.02,1142,6.59,17.58
1143,2015,Feb,17,15.0,-50,-83,10130,10,31,-9999,0,-9999,0.0,2015Feb17,23.0,1143,6.59,17.58
1144,2015,Feb,17,16.0,-33,-72,10133,-9999,26,-9999,0,-9999,0.0,2015Feb17,26.06,1144,6.59,17.58
1145,2015,Feb,17,17.0,-22,-72,10134,330,46,-9999,0,-9999,0.0,2015Feb17,28.04,1145,6.59,17.58
1146,2015,Feb,17,18.0,-6,-78,10130,10,41,6,0,-9999,0.0,2015Feb17,30.92,1146,6.59,17.58
1147,2015,Feb,17,19.0,11,-72,10127,30,41,-9999,0,-9999,0.0,2015Feb17,33.98,1147,6.59,17.58
1148,2015,Feb,17,20.0,17,-78,10126,10,21,-9999,0,-9999,0.0,2015Feb17,35.06,1148,6.59,17.58
1149,2015,Feb,17,21.0,17,-83,10120,10,21,-9999,0,-9999,0.0,2015Feb17,35.06,1149,6.59,17.58
1150,2015,Feb,17,22.0,11,-89,10121,10,26,-9999,0,-9999,0.0,2015Feb17,33.98,1150,6.59,17.58
1151,2015,Feb,17,23.0,6,-83,10132,0,0,-9999,0,-9999,0.0,2015Feb17,33.08,1151,6.59,17.58
1152,2015,Feb,18,0.0,-6,-72,10132,0,0,8,0,-9999,0.0,2015Feb18,30.92,1152,6.58,17.58
1153,2015,Feb,18,1.0,-6,-67,10138,0,0,-9999,0,-9999,0.0,2015Feb18,30.92,1153,6.58,17.58
1154,2015,Feb,18,2.0,-11,-67,10145,0,0,-9999,0,-9999,0.0,2015Feb18,30.02,1154,6.58,17.58
1155,2015,Feb,18,3.0,-17,-72,10142,0,0,-9999,0,-9999,0.0,2015Feb18,28.94,1155,6.58,17.58
1156,2015,Feb,18,4.0,-22,-72,10145,0,0,-9999,0,-9999,0.0,2015Feb18,28.04,1156,6.58,17.58
1157,2015,Feb,18,5.0,-28,-61,10144,0,0,-9999,0,-9999,0.0,2015Feb18,26.96,1157,6.58,17.58
1158,2015,Feb,18,6.0,-33,-67,10140,0,0,2,0,-9999,0.0,2015Feb18,26.06,1158,6.58,17.58
1159,2015,Feb,18,7.0,-44,-61,10135,60,15,2,0,-9999,0.0,2015Feb18,24.08,1159,6.58,17.58
1160,2015,Feb,18,8.0,-44,-67,10135,0,0,-9999,0,-9999,0.0,2015Feb18,24.08,1160,6.58,17.58
1161,2015,Feb,18,9.0,-44,-67,10134,0,0,4,0,-9999,0.0,2015Feb18,24.08,1161,6.58,17.58
1162,2015,Feb,18,10.0,-50,-67,10139,0,0,2,0,-9999,0.0,2015Feb18,23.0,1162,6.58,17.58
1163,2015,Feb,18,11.0,-56,-83,10144,0,0,4,0,-9999,0.0,2015Feb18,21.92,1163,6.58,17.58
1164,2015,Feb,18,12.0,-61,-78,10145,0,0,4,0,-9999,0.0,2015Feb18,21.02,1164,6.58,17.58
1165,2015,Feb,18,13.0,-56,-78,10149,0,0,4,0,-9999,0.0,2015Feb18,21.92,1165,6.58,17.58
1166,2015,Feb,18,14.0,-17,-100,10150,40,21,2,0,-9999,0.0,2015Feb18,28.94,1166,6.58,17.58
1167,2015,Feb,18,15.0,-6,-117,10140,130,15,2,0,-9999,0.0,2015Feb18,30.92,1167,6.58,17.58
1168,2015,Feb,18,16.0,11,-100,10128,150,21,4,0,-9999,0.0,2015Feb18,33.98,1168,6.58,17.58
1169,2015,Feb,18,17.0,28,-72,10124,210,41,-9999,0,-9999,0.0,2015Feb18,37.04,1169,6.58,17.58
