Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
3880,2018,Jun,11,17.0,217,-33,10135,-9999,31,2,0,-9999,0.0,2018Jun11,71.06,3880,5.55,20.58
3881,2018,Jun,11,18.0,233,-44,10131,-9999,15,2,0,-9999,0.0,2018Jun11,73.94,3881,5.55,20.58
3882,2018,Jun,11,19.0,239,-50,10127,0,0,2,0,-9999,0.0,2018Jun11,75.02,3882,5.55,20.58
3883,2018,Jun,11,20.0,261,-50,10117,280,36,2,0,-9999,0.0,2018Jun11,78.98,3883,5.55,20.58
3884,2018,Jun,11,21.0,267,-39,10115,330,26,2,0,-9999,0.0,2018Jun11,80.06,3884,5.55,20.58
3885,2018,Jun,11,22.0,278,-56,10112,330,51,2,0,-9999,0.0,2018Jun11,82.03999999999998,3885,5.55,20.58
3886,2018,Jun,11,23.0,278,-39,10108,10,67,2,0,-9999,0.0,2018Jun11,82.03999999999998,3886,5.55,20.58
3887,2018,Jun,12,0.0,272,-50,10108,20,62,2,0,-9999,0.0,2018Jun12,80.96000000000002,3887,5.55,20.59
3888,2018,Jun,12,1.0,272,-61,10105,10,51,0,0,-9999,0.0,2018Jun12,80.96000000000002,3888,5.55,20.59
3889,2018,Jun,12,2.0,261,-39,10109,10,57,0,0,-9999,0.0,2018Jun12,78.98,3889,5.55,20.59
3890,2018,Jun,12,3.0,250,-44,10110,20,31,0,0,-9999,0.0,2018Jun12,77.0,3890,5.55,20.59
3891,2018,Jun,12,4.0,233,-22,10112,0,0,0,0,-9999,0.0,2018Jun12,73.94,3891,5.55,20.59
3892,2018,Jun,12,5.0,189,72,10125,340,62,0,0,-9999,0.0,2018Jun12,66.02,3892,5.55,20.59
3893,2018,Jun,12,6.0,183,56,10130,340,72,0,0,-9999,0.0,2018Jun12,64.94,3893,5.55,20.59
3894,2018,Jun,12,7.0,167,61,10137,330,41,0,0,-9999,0.0,2018Jun12,62.06,3894,5.55,20.59
3895,2018,Jun,12,8.0,172,56,10140,340,41,-9999,0,-9999,0.0,2018Jun12,62.96,3895,5.55,20.59
3896,2018,Jun,12,9.0,156,44,10143,340,41,0,0,-9999,0.0,2018Jun12,60.08,3896,5.55,20.59
3897,2018,Jun,12,10.0,150,39,10148,310,31,0,0,-9999,0.0,2018Jun12,59.0,3897,5.55,20.59
3898,2018,Jun,12,11.0,144,17,10152,330,51,0,0,-9999,0.0,2018Jun12,57.92,3898,5.55,20.59
3899,2018,Jun,12,12.0,139,11,10159,330,41,0,0,-9999,0.0,2018Jun12,57.02,3899,5.55,20.59
3900,2018,Jun,12,13.0,139,6,10166,320,26,0,0,-9999,0.0,2018Jun12,57.02,3900,5.55,20.59
3901,2018,Jun,12,14.0,144,17,10170,0,0,0,0,-9999,0.0,2018Jun12,57.92,3901,5.55,20.59
3902,2018,Jun,12,15.0,172,22,10172,0,0,0,0,-9999,0.0,2018Jun12,62.96,3902,5.55,20.59
3903,2018,Jun,12,16.0,183,11,10172,0,0,2,0,-9999,0.0,2018Jun12,64.94,3903,5.55,20.59
3904,2018,Jun,12,17.0,206,17,10172,320,21,2,0,-9999,0.0,2018Jun12,69.08000000000001,3904,5.55,20.59
3905,2018,Jun,12,18.0,228,28,10169,340,26,2,0,-9999,0.0,2018Jun12,73.03999999999998,3905,5.55,20.59
3906,2018,Jun,12,19.0,239,-11,10165,300,31,2,0,-9999,0.0,2018Jun12,75.02,3906,5.55,20.59
3907,2018,Jun,12,20.0,250,6,10158,360,36,2,0,-9999,0.0,2018Jun12,77.0,3907,5.55,20.59
3908,2018,Jun,12,21.0,267,22,10148,330,41,2,0,-9999,0.0,2018Jun12,80.06,3908,5.55,20.59
3909,2018,Jun,12,22.0,278,11,10137,310,57,2,0,-9999,0.0,2018Jun12,82.03999999999998,3909,5.55,20.59
3910,2018,Jun,12,23.0,278,-6,10128,320,46,2,0,-9999,0.0,2018Jun12,82.03999999999998,3910,5.55,20.59
3911,2018,Jun,13,0.0,278,-6,10121,350,31,2,0,-9999,0.0,2018Jun13,82.03999999999998,3911,5.55,20.59
3912,2018,Jun,13,1.0,278,0,10115,320,36,2,0,-9999,0.0,2018Jun13,82.03999999999998,3912,5.55,20.59
3913,2018,Jun,13,2.0,261,17,10115,280,36,2,0,-9999,0.0,2018Jun13,78.98,3913,5.55,20.59
3914,2018,Jun,13,3.0,233,33,10116,260,36,0,0,-9999,0.0,2018Jun13,73.94,3914,5.55,20.59
3915,2018,Jun,13,4.0,217,44,10117,270,21,0,0,-9999,0.0,2018Jun13,71.06,3915,5.55,20.59
3916,2018,Jun,13,5.0,211,50,10117,200,15,0,0,-9999,0.0,2018Jun13,69.98,3916,5.55,20.59
3917,2018,Jun,13,6.0,206,50,10114,140,21,0,0,-9999,0.0,2018Jun13,69.08000000000001,3917,5.55,20.59
3918,2018,Jun,13,7.0,194,44,10112,160,26,0,0,-9999,0.0,2018Jun13,66.92,3918,5.55,20.59
3919,2018,Jun,13,8.0,189,56,10105,160,21,0,0,-9999,0.0,2018Jun13,66.02,3919,5.55,20.59
3920,2018,Jun,13,9.0,178,56,10104,160,21,0,0,-9999,0.0,2018Jun13,64.03999999999999,3920,5.55,20.59
3921,2018,Jun,13,10.0,167,61,10100,150,31,0,0,-9999,0.0,2018Jun13,62.06,3921,5.55,20.59
3922,2018,Jun,13,11.0,167,50,10101,110,26,0,0,-9999,0.0,2018Jun13,62.06,3922,5.55,20.59
3923,2018,Jun,13,12.0,161,50,10102,120,36,2,0,-9999,0.0,2018Jun13,60.98,3923,5.55,20.59
3924,2018,Jun,13,13.0,178,50,10101,150,36,0,0,-9999,0.0,2018Jun13,64.03999999999999,3924,5.55,20.59
3925,2018,Jun,13,14.0,206,61,10098,160,41,0,0,-9999,0.0,2018Jun13,69.08000000000001,3925,5.55,20.59
3926,2018,Jun,13,15.0,233,44,10098,130,31,0,0,-9999,0.0,2018Jun13,73.94,3926,5.55,20.59
3927,2018,Jun,13,16.0,256,39,10098,-9999,21,0,0,-9999,0.0,2018Jun13,78.08000000000001,3927,5.55,20.59
3928,2018,Jun,13,17.0,278,22,10089,170,41,0,0,-9999,0.0,2018Jun13,82.03999999999998,3928,5.55,20.59
3929,2018,Jun,13,18.0,294,22,10084,150,36,2,0,-9999,0.0,2018Jun13,84.92,3929,5.55,20.59
3930,2018,Jun,13,19.0,322,33,10078,290,31,2,0,-9999,0.0,2018Jun13,89.96000000000002,3930,5.55,20.59
3931,2018,Jun,13,20.0,333,22,10070,340,15,2,0,-9999,0.0,2018Jun13,91.94,3931,5.55,20.59
3932,2018,Jun,13,21.0,350,22,10059,20,41,2,0,-9999,0.0,2018Jun13,95.0,3932,5.55,20.59
3933,2018,Jun,13,22.0,350,39,10049,350,51,2,0,-9999,0.0,2018Jun13,95.0,3933,5.55,20.59
3934,2018,Jun,13,23.0,356,22,10043,330,57,2,0,-9999,0.0,2018Jun13,96.08,3934,5.55,20.59
3935,2018,Jun,14,0.0,356,0,10035,310,46,2,0,-9999,0.0,2018Jun14,96.08,3935,5.55,21.0
3936,2018,Jun,14,1.0,356,0,10025,10,41,2,0,-9999,0.0,2018Jun14,96.08,3936,5.55,21.0
3937,2018,Jun,14,2.0,344,-6,10014,110,41,2,0,-9999,0.0,2018Jun14,93.92,3937,5.55,21.0
3938,2018,Jun,14,3.0,311,33,10011,100,41,2,0,-9999,0.0,2018Jun14,87.98,3938,5.55,21.0
3939,2018,Jun,14,4.0,283,33,10010,160,46,2,0,-9999,0.0,2018Jun14,82.94,3939,5.55,21.0
3940,2018,Jun,14,5.0,278,22,10010,120,46,4,0,-9999,0.0,2018Jun14,82.03999999999998,3940,5.55,21.0
3941,2018,Jun,14,6.0,272,6,10009,130,57,4,0,-9999,0.0,2018Jun14,80.96000000000002,3941,5.55,21.0
3942,2018,Jun,14,7.0,261,6,10005,130,51,4,0,-9999,0.0,2018Jun14,78.98,3942,5.55,21.0
3943,2018,Jun,14,8.0,283,-39,10001,170,72,0,0,-9999,0.0,2018Jun14,82.94,3943,5.55,21.0
3944,2018,Jun,14,9.0,283,-50,10001,180,88,2,0,-9999,0.0,2018Jun14,82.94,3944,5.55,21.0
3945,2018,Jun,14,10.0,278,-67,10006,170,57,2,0,-9999,0.0,2018Jun14,82.03999999999998,3945,5.55,21.0
3946,2018,Jun,14,11.0,278,-72,10009,180,72,0,0,-9999,0.0,2018Jun14,82.03999999999998,3946,5.55,21.0
3947,2018,Jun,14,12.0,272,-67,10015,170,67,2,0,-9999,0.0,2018Jun14,80.96000000000002,3947,5.55,21.0
3948,2018,Jun,14,13.0,267,-56,10021,170,62,2,0,-9999,0.0,2018Jun14,80.06,3948,5.55,21.0
3949,2018,Jun,14,14.0,283,-56,10026,180,82,2,0,-9999,0.0,2018Jun14,82.94,3949,5.55,21.0
3950,2018,Jun,14,15.0,294,-39,10032,180,98,2,0,-9999,0.0,2018Jun14,84.92,3950,5.55,21.0
3951,2018,Jun,14,16.0,306,-22,10038,190,57,2,0,-9999,0.0,2018Jun14,87.08000000000001,3951,5.55,21.0
3952,2018,Jun,14,17.0,322,-33,10033,180,82,2,0,-9999,0.0,2018Jun14,89.96000000000002,3952,5.55,21.0
3953,2018,Jun,14,18.0,333,-33,10029,220,36,2,0,-9999,0.0,2018Jun14,91.94,3953,5.55,21.0
3954,2018,Jun,14,19.0,333,-22,10030,330,67,2,0,-9999,0.0,2018Jun14,91.94,3954,5.55,21.0
3955,2018,Jun,14,20.0,333,-28,10024,350,72,2,0,-9999,0.0,2018Jun14,91.94,3955,5.55,21.0
3956,2018,Jun,14,21.0,333,-28,10020,350,31,2,0,-9999,0.0,2018Jun14,91.94,3956,5.55,21.0
3957,2018,Jun,14,22.0,339,-22,10013,-9999,31,2,0,-9999,0.0,2018Jun14,93.02,3957,5.55,21.0
3958,2018,Jun,14,23.0,339,-22,10004,340,51,2,0,-9999,0.0,2018Jun14,93.02,3958,5.55,21.0
3959,2018,Jun,15,0.0,339,6,9996,340,51,2,0,-9999,0.0,2018Jun15,93.02,3959,5.55,21.0
3960,2018,Jun,15,1.0,333,6,9989,350,51,2,0,-9999,0.0,2018Jun15,91.94,3960,5.55,21.0
3961,2018,Jun,15,2.0,322,33,9986,340,51,2,0,-9999,0.0,2018Jun15,89.96000000000002,3961,5.55,21.0
3962,2018,Jun,15,3.0,306,56,9987,330,46,2,0,-9999,0.0,2018Jun15,87.08000000000001,3962,5.55,21.0
3963,2018,Jun,15,4.0,256,122,9997,320,67,2,0,-9999,0.0,2018Jun15,78.08000000000001,3963,5.55,21.0
3964,2018,Jun,15,5.0,228,83,10006,350,51,2,0,-9999,0.0,2018Jun15,73.03999999999998,3964,5.55,21.0
3965,2018,Jun,15,6.0,222,72,10012,320,21,2,0,-9999,0.0,2018Jun15,71.96000000000002,3965,5.55,21.0
3966,2018,Jun,15,7.0,217,72,10019,320,57,2,0,-9999,0.0,2018Jun15,71.06,3966,5.55,21.0
3967,2018,Jun,15,8.0,206,72,10019,300,21,2,0,-9999,0.0,2018Jun15,69.08000000000001,3967,5.55,21.0
3968,2018,Jun,15,9.0,200,83,10019,0,0,2,0,-9999,0.0,2018Jun15,68.0,3968,5.55,21.0
3969,2018,Jun,15,10.0,183,72,10020,10,26,2,0,-9999,0.0,2018Jun15,64.94,3969,5.55,21.0
3970,2018,Jun,15,11.0,183,78,10019,140,21,2,0,-9999,0.0,2018Jun15,64.94,3970,5.55,21.0
3971,2018,Jun,15,12.0,178,78,10021,290,15,2,0,-9999,0.0,2018Jun15,64.03999999999999,3971,5.55,21.0
3972,2018,Jun,15,13.0,172,78,10025,350,21,4,0,-9999,0.0,2018Jun15,62.96,3972,5.55,21.0
3973,2018,Jun,15,14.0,217,78,10024,10,31,4,0,-9999,0.0,2018Jun15,71.06,3973,5.55,21.0
3974,2018,Jun,15,15.0,228,89,10028,330,36,4,0,-9999,0.0,2018Jun15,73.03999999999998,3974,5.55,21.0
3975,2018,Jun,15,16.0,239,94,10033,310,41,4,0,-9999,0.0,2018Jun15,75.02,3975,5.55,21.0
3976,2018,Jun,15,17.0,250,50,10027,310,51,4,0,-9999,0.0,2018Jun15,77.0,3976,5.55,21.0
3977,2018,Jun,15,18.0,267,56,10022,330,51,4,0,-9999,0.0,2018Jun15,80.06,3977,5.55,21.0
3978,2018,Jun,15,19.0,278,33,10017,320,62,4,0,-9999,0.0,2018Jun15,82.03999999999998,3978,5.55,21.0
3979,2018,Jun,15,20.0,289,33,10014,330,62,-9999,0,-9999,0.0,2018Jun15,84.02,3979,5.55,21.0
3980,2018,Jun,15,21.0,300,28,10002,330,67,4,0,-9999,0.0,2018Jun15,86.0,3980,5.55,21.0
3981,2018,Jun,15,22.0,306,22,9992,350,67,-9999,0,-9999,0.0,2018Jun15,87.08000000000001,3981,5.55,21.0
3982,2018,Jun,15,23.0,306,17,9984,330,57,-9999,0,-9999,0.0,2018Jun15,87.08000000000001,3982,5.55,21.0
3983,2018,Jun,16,0.0,300,28,9966,340,62,6,0,-9999,0.0,2018Jun16,86.0,3983,5.55,21.01
3984,2018,Jun,16,1.0,300,39,9962,300,130,4,0,-9999,0.0,2018Jun16,86.0,3984,5.55,21.01
3985,2018,Jun,16,2.0,278,44,9973,320,77,-9999,0,-9999,0.0,2018Jun16,82.03999999999998,3985,5.55,21.01
3986,2018,Jun,16,3.0,244,50,9977,340,46,6,0,-9999,0.0,2018Jun16,75.92,3986,5.55,21.01
3987,2018,Jun,16,4.0,244,72,9981,310,36,-9999,0,-9999,0.0,2018Jun16,75.92,3987,5.55,21.01
3988,2018,Jun,16,5.0,233,78,9988,290,26,-9999,0,-9999,0.0,2018Jun16,73.94,3988,5.55,21.01
3989,2018,Jun,16,6.0,206,89,9991,240,26,6,0,-9999,0.0,2018Jun16,69.08000000000001,3989,5.55,21.01
3990,2018,Jun,16,7.0,211,83,9991,330,36,4,0,-9999,0.0,2018Jun16,69.98,3990,5.55,21.01
3991,2018,Jun,16,8.0,200,89,9994,320,26,2,0,-9999,0.0,2018Jun16,68.0,3991,5.55,21.01
3992,2018,Jun,16,9.0,189,78,9995,0,0,4,0,-9999,0.0,2018Jun16,66.02,3992,5.55,21.01
3993,2018,Jun,16,10.0,189,78,9998,70,21,2,0,-9999,0.0,2018Jun16,66.02,3993,5.55,21.01
3994,2018,Jun,16,11.0,183,72,10005,0,0,2,0,-9999,0.0,2018Jun16,64.94,3994,5.55,21.01
3995,2018,Jun,16,12.0,167,72,10016,340,36,2,0,-9999,0.0,2018Jun16,62.06,3995,5.55,21.01
3996,2018,Jun,16,13.0,178,72,10022,320,26,2,0,-9999,0.0,2018Jun16,64.03999999999999,3996,5.55,21.01
3997,2018,Jun,16,14.0,183,72,10028,150,26,2,0,-9999,0.0,2018Jun16,64.94,3997,5.55,21.01
3998,2018,Jun,16,15.0,200,72,10030,130,36,2,0,-9999,0.0,2018Jun16,68.0,3998,5.55,21.01
3999,2018,Jun,16,16.0,222,67,10027,-9999,21,2,0,-9999,0.0,2018Jun16,71.96000000000002,3999,5.55,21.01
4000,2018,Jun,16,17.0,239,72,10025,300,36,2,0,-9999,0.0,2018Jun16,75.02,4000,5.55,21.01
4001,2018,Jun,16,18.0,250,72,10024,330,26,2,0,-9999,0.0,2018Jun16,77.0,4001,5.55,21.01
4002,2018,Jun,16,19.0,256,67,10014,300,41,4,0,-9999,0.0,2018Jun16,78.08000000000001,4002,5.55,21.01
4003,2018,Jun,16,20.0,272,78,10006,320,67,2,0,-9999,0.0,2018Jun16,80.96000000000002,4003,5.55,21.01
4004,2018,Jun,16,21.0,278,72,10003,340,57,2,0,-9999,0.0,2018Jun16,82.03999999999998,4004,5.55,21.01
4005,2018,Jun,16,22.0,289,72,9994,330,82,2,0,-9999,0.0,2018Jun16,84.02,4005,5.55,21.01
4006,2018,Jun,16,23.0,283,67,9989,330,51,2,0,-9999,0.0,2018Jun16,82.94,4006,5.55,21.01
4007,2018,Jun,17,0.0,289,67,9980,350,51,2,0,-9999,0.0,2018Jun17,84.02,4007,5.55,21.01
4008,2018,Jun,17,1.0,289,67,9971,360,36,-9999,0,-9999,0.0,2018Jun17,84.02,4008,5.55,21.01
4009,2018,Jun,17,2.0,283,72,9970,310,41,-9999,0,-9999,0.0,2018Jun17,82.94,4009,5.55,21.01
4010,2018,Jun,17,3.0,267,72,9967,320,36,4,0,-9999,0.0,2018Jun17,80.06,4010,5.55,21.01
4011,2018,Jun,17,4.0,244,83,9970,0,0,-9999,0,-9999,0.0,2018Jun17,75.92,4011,5.55,21.01
4012,2018,Jun,17,5.0,239,78,9974,0,0,-9999,0,-9999,0.0,2018Jun17,75.02,4012,5.55,21.01
4013,2018,Jun,17,6.0,244,83,9973,160,41,6,0,-9999,0.0,2018Jun17,75.92,4013,5.55,21.01
4014,2018,Jun,17,7.0,250,89,9976,140,62,-9999,0,-9999,0.0,2018Jun17,77.0,4014,5.55,21.01
4015,2018,Jun,17,8.0,261,83,9977,160,77,-9999,0,-9999,0.0,2018Jun17,78.98,4015,5.55,21.01
4016,2018,Jun,17,9.0,256,78,9983,160,93,6,0,-9999,0.0,2018Jun17,78.08000000000001,4016,5.55,21.01
4017,2018,Jun,17,10.0,250,72,9988,150,93,-9999,0,-9999,0.0,2018Jun17,77.0,4017,5.55,21.01
4018,2018,Jun,17,11.0,244,83,9995,150,108,-9999,0,-9999,0.0,2018Jun17,75.92,4018,5.55,21.01
4019,2018,Jun,17,12.0,239,83,10003,160,113,6,0,-9999,0.0,2018Jun17,75.02,4019,5.55,21.01
4020,2018,Jun,17,13.0,239,83,10009,160,98,-9999,0,-9999,0.0,2018Jun17,75.02,4020,5.55,21.01
4021,2018,Jun,17,14.0,239,83,10013,160,129,-9999,0,-9999,0.0,2018Jun17,75.02,4021,5.55,21.01
4022,2018,Jun,17,15.0,250,78,10015,170,98,4,0,-9999,0.0,2018Jun17,77.0,4022,5.55,21.01
4023,2018,Jun,17,16.0,261,78,10016,160,67,-9999,0,-9999,0.0,2018Jun17,78.98,4023,5.55,21.01
4024,2018,Jun,17,17.0,272,83,10010,190,93,-9999,0,-9999,0.0,2018Jun17,80.96000000000002,4024,5.55,21.01
4025,2018,Jun,17,18.0,283,78,10005,190,88,4,0,-9999,0.0,2018Jun17,82.94,4025,5.55,21.01
4026,2018,Jun,17,19.0,306,83,9993,180,98,-9999,0,-9999,0.0,2018Jun17,87.08000000000001,4026,5.55,21.01
4027,2018,Jun,17,20.0,306,78,9984,200,62,-9999,0,-9999,0.0,2018Jun17,87.08000000000001,4027,5.55,21.01
4028,2018,Jun,17,21.0,322,61,9974,190,67,4,0,-9999,0.0,2018Jun17,89.96000000000002,4028,5.55,21.01
4029,2018,Jun,17,22.0,311,56,9967,210,57,-9999,0,-9999,0.0,2018Jun17,87.98,4029,5.55,21.01
4030,2018,Jun,17,23.0,317,44,9963,190,57,-9999,0,-9999,0.0,2018Jun17,89.06,4030,5.55,21.01
4031,2018,Jun,18,0.0,322,33,9960,200,77,6,0,-9999,0.0,2018Jun18,89.96000000000002,4031,5.55,21.01
4032,2018,Jun,18,1.0,322,17,9963,210,88,-9999,0,-9999,0.0,2018Jun18,89.96000000000002,4032,5.55,21.01
4033,2018,Jun,18,2.0,300,11,9973,210,62,-9999,0,-9999,0.0,2018Jun18,86.0,4033,5.55,21.01
4034,2018,Jun,18,3.0,233,100,10003,300,124,6,0,-9999,0.0,2018Jun18,73.94,4034,5.55,21.01
4035,2018,Jun,18,4.0,217,106,10035,300,113,-9999,0,-9999,0.0,2018Jun18,71.06,4035,5.55,21.01
4036,2018,Jun,18,5.0,206,111,10057,270,62,-9999,-1,-9999,0.0,2018Jun18,69.08000000000001,4036,5.55,21.01
4037,2018,Jun,18,6.0,183,139,10068,160,21,6,-1,-1,0.0,2018Jun18,64.94,4037,5.55,21.01
4038,2018,Jun,18,7.0,167,133,10070,280,46,-9999,5,-9999,0.0,2018Jun18,62.06,4038,5.55,21.01
4039,2018,Jun,18,8.0,172,139,10072,220,46,-9999,5,-9999,0.0,2018Jun18,62.96,4039,5.55,21.01
4040,2018,Jun,18,9.0,172,139,10067,150,26,8,-1,-9999,0.0,2018Jun18,62.96,4040,5.55,21.01
4041,2018,Jun,18,10.0,167,117,10071,270,26,4,3,-9999,0.0,2018Jun18,62.06,4041,5.55,21.01
4042,2018,Jun,18,11.0,167,111,10073,280,26,4,0,-9999,0.0,2018Jun18,62.06,4042,5.55,21.01
4043,2018,Jun,18,12.0,167,111,10076,300,31,6,0,8,0.0,2018Jun18,62.06,4043,5.55,21.01
4044,2018,Jun,18,13.0,167,111,10087,220,21,-9999,-1,-9999,0.0,2018Jun18,62.06,4044,5.55,21.01
4045,2018,Jun,18,14.0,172,100,10094,340,36,-9999,-1,-9999,0.0,2018Jun18,62.96,4045,5.55,21.01
4046,2018,Jun,18,15.0,183,94,10109,360,51,4,0,-9999,0.0,2018Jun18,64.94,4046,5.55,21.01
4047,2018,Jun,18,16.0,189,89,10114,360,26,-9999,0,-9999,0.0,2018Jun18,66.02,4047,5.55,21.01
4048,2018,Jun,18,17.0,189,89,10116,360,46,-9999,0,-9999,0.0,2018Jun18,66.02,4048,5.55,21.01
4049,2018,Jun,18,18.0,200,78,10118,350,41,4,0,-1,0.0,2018Jun18,68.0,4049,5.55,21.01
4050,2018,Jun,18,19.0,222,61,10118,340,46,4,0,-9999,0.0,2018Jun18,71.96000000000002,4050,5.55,21.01
4051,2018,Jun,18,20.0,239,50,10113,340,51,4,0,-9999,0.0,2018Jun18,75.02,4051,5.55,21.01
4052,2018,Jun,18,21.0,239,44,10111,320,31,4,0,-9999,0.0,2018Jun18,75.02,4052,5.55,21.01
4053,2018,Jun,18,22.0,239,39,10112,-9999,21,4,0,-9999,0.0,2018Jun18,75.02,4053,5.55,21.01
4054,2018,Jun,18,23.0,256,28,10110,320,62,4,0,-9999,0.0,2018Jun18,78.08000000000001,4054,5.55,21.01
4055,2018,Jun,19,0.0,261,17,10108,360,41,4,0,-9999,0.0,2018Jun19,78.98,4055,5.56,21.01
4056,2018,Jun,19,1.0,250,17,10103,10,46,4,0,-9999,0.0,2018Jun19,77.0,4056,5.56,21.01
4057,2018,Jun,19,2.0,244,17,10106,340,57,2,0,-9999,0.0,2018Jun19,75.92,4057,5.56,21.01
4058,2018,Jun,19,3.0,217,22,10112,360,36,2,0,-9999,0.0,2018Jun19,71.06,4058,5.56,21.01
4059,2018,Jun,19,4.0,206,44,10114,350,31,2,0,-9999,0.0,2018Jun19,69.08000000000001,4059,5.56,21.01
4060,2018,Jun,19,5.0,211,61,10120,340,57,2,0,-9999,0.0,2018Jun19,69.98,4060,5.56,21.01
4061,2018,Jun,19,6.0,183,83,10123,330,67,2,0,-9999,0.0,2018Jun19,64.94,4061,5.56,21.01
4062,2018,Jun,19,7.0,161,83,10131,320,15,2,0,-9999,0.0,2018Jun19,60.98,4062,5.56,21.01
4063,2018,Jun,19,8.0,161,83,10128,0,0,0,0,-9999,0.0,2018Jun19,60.98,4063,5.56,21.01
4064,2018,Jun,19,9.0,161,78,10129,140,26,2,0,-9999,0.0,2018Jun19,60.98,4064,5.56,21.01
4065,2018,Jun,19,10.0,156,56,10131,120,26,4,0,-9999,0.0,2018Jun19,60.08,4065,5.56,21.01
4066,2018,Jun,19,11.0,161,56,10131,120,21,-9999,0,-9999,0.0,2018Jun19,60.98,4066,5.56,21.01
4067,2018,Jun,19,12.0,161,56,10136,190,15,6,0,-9999,0.0,2018Jun19,60.98,4067,5.56,21.01
4068,2018,Jun,19,13.0,161,56,10145,140,21,-9999,0,-9999,0.0,2018Jun19,60.98,4068,5.56,21.01
4069,2018,Jun,19,14.0,178,56,10146,160,26,4,0,-9999,0.0,2018Jun19,64.03999999999999,4069,5.56,21.01
4070,2018,Jun,19,15.0,206,83,10150,310,26,4,0,-9999,0.0,2018Jun19,69.08000000000001,4070,5.56,21.01
4071,2018,Jun,19,16.0,211,78,10150,320,15,-9999,0,-9999,0.0,2018Jun19,69.98,4071,5.56,21.01
4072,2018,Jun,19,17.0,222,61,10150,290,67,-9999,0,-9999,0.0,2018Jun19,71.96000000000002,4072,5.56,21.01
4073,2018,Jun,19,18.0,228,50,10155,300,51,6,0,-9999,0.0,2018Jun19,73.03999999999998,4073,5.56,21.01
4074,2018,Jun,19,19.0,233,50,10155,320,57,-9999,0,-9999,0.0,2018Jun19,73.94,4074,5.56,21.01
4075,2018,Jun,19,20.0,233,56,10154,10,51,4,0,-9999,0.0,2018Jun19,73.94,4075,5.56,21.01
4076,2018,Jun,19,21.0,250,50,10153,340,67,4,0,-9999,0.0,2018Jun19,77.0,4076,5.56,21.01
4077,2018,Jun,19,22.0,250,39,10150,340,51,4,0,-9999,0.0,2018Jun19,77.0,4077,5.56,21.01
4078,2018,Jun,19,23.0,256,44,10147,310,51,4,0,-9999,0.0,2018Jun19,78.08000000000001,4078,5.56,21.01
4079,2018,Jun,20,0.0,250,39,10149,300,57,2,0,-9999,1.0,2018Jun20,77.0,4079,5.56,21.02
4080,2018,Jun,20,1.0,250,28,10145,270,46,2,0,-9999,1.0,2018Jun20,77.0,4080,5.56,21.02
4081,2018,Jun,20,2.0,239,28,10145,-9999,26,2,0,-9999,1.0,2018Jun20,75.02,4081,5.56,21.02
4082,2018,Jun,20,3.0,228,39,10149,350,21,2,0,-9999,1.0,2018Jun20,73.03999999999998,4082,5.56,21.02
4083,2018,Jun,20,4.0,222,50,10155,340,26,2,0,-9999,1.0,2018Jun20,71.96000000000002,4083,5.56,21.02
4084,2018,Jun,20,5.0,200,44,10159,120,26,2,0,-9999,1.0,2018Jun20,68.0,4084,5.56,21.02
4085,2018,Jun,20,6.0,189,50,10156,190,26,4,0,-9999,1.0,2018Jun20,66.02,4085,5.56,21.02
4086,2018,Jun,20,7.0,183,44,10158,140,21,4,0,-9999,1.0,2018Jun20,64.94,4086,5.56,21.02
4087,2018,Jun,20,8.0,178,50,10160,200,15,4,0,-9999,1.0,2018Jun20,64.03999999999999,4087,5.56,21.02
4088,2018,Jun,20,9.0,172,50,10158,140,15,2,0,-9999,1.0,2018Jun20,62.96,4088,5.56,21.02
4089,2018,Jun,20,10.0,167,50,10157,150,21,2,0,-9999,1.0,2018Jun20,62.06,4089,5.56,21.02
4090,2018,Jun,20,11.0,161,50,10157,170,31,2,0,-9999,1.0,2018Jun20,60.98,4090,5.56,21.02
4091,2018,Jun,20,12.0,156,56,10161,170,31,2,0,-9999,1.0,2018Jun20,60.08,4091,5.56,21.02
4092,2018,Jun,20,13.0,167,61,10164,140,36,4,0,-9999,1.0,2018Jun20,62.06,4092,5.56,21.02
4093,2018,Jun,20,14.0,183,56,10168,140,36,2,0,-9999,1.0,2018Jun20,64.94,4093,5.56,21.02
4094,2018,Jun,20,15.0,206,50,10171,140,36,2,0,-9999,1.0,2018Jun20,69.08000000000001,4094,5.56,21.02
4095,2018,Jun,20,16.0,222,61,10168,-9999,26,2,0,-9999,1.0,2018Jun20,71.96000000000002,4095,5.56,21.02
4096,2018,Jun,20,17.0,244,56,10168,-9999,31,2,0,-9999,1.0,2018Jun20,75.92,4096,5.56,21.02
4097,2018,Jun,20,18.0,256,56,10167,-9999,26,2,0,-9999,1.0,2018Jun20,78.08000000000001,4097,5.56,21.02
4098,2018,Jun,20,19.0,256,56,10163,-9999,15,2,0,-9999,1.0,2018Jun20,78.08000000000001,4098,5.56,21.02
4099,2018,Jun,20,20.0,272,56,10159,310,41,2,0,-9999,1.0,2018Jun20,80.96000000000002,4099,5.56,21.02
4100,2018,Jun,20,21.0,272,56,10156,0,0,2,0,-9999,1.0,2018Jun20,80.96000000000002,4100,5.56,21.02
