Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
3993,2018,Jun,16,10.0,172,94,10040,330,31,2,0,-9999,0.0,2018Jun16,62.96,3993,5.39,20.2
3994,2018,Jun,16,11.0,167,94,10042,340,15,2,0,-9999,0.0,2018Jun16,62.06,3994,5.39,20.2
3995,2018,Jun,16,12.0,167,94,10043,330,15,2,0,-9999,0.0,2018Jun16,62.06,3995,5.39,20.2
3996,2018,Jun,16,13.0,161,94,10047,0,0,2,0,-9999,0.0,2018Jun16,60.98,3996,5.39,20.2
3997,2018,Jun,16,14.0,172,94,10049,310,36,0,0,-9999,0.0,2018Jun16,62.96,3997,5.39,20.2
3998,2018,Jun,16,15.0,183,89,10053,270,26,0,0,-9999,0.0,2018Jun16,64.94,3998,5.39,20.2
3999,2018,Jun,16,16.0,200,94,10058,-9999,15,0,0,-9999,0.0,2018Jun16,68.0,3999,5.39,20.2
4000,2018,Jun,16,17.0,233,83,10055,150,31,0,0,-9999,0.0,2018Jun16,73.94,4000,5.39,20.2
4001,2018,Jun,16,18.0,256,78,10054,-9999,15,0,0,-9999,0.0,2018Jun16,78.08000000000001,4001,5.39,20.2
4002,2018,Jun,16,19.0,272,67,10051,-9999,-9999,0,0,-9999,0.0,2018Jun16,80.96000000000002,4002,5.39,20.2
4003,2018,Jun,16,20.0,283,61,10047,120,46,0,0,-9999,0.0,2018Jun16,82.94,4003,5.39,20.2
4004,2018,Jun,16,21.0,294,56,10043,120,36,0,0,-9999,0.0,2018Jun16,84.92,4004,5.39,20.2
4005,2018,Jun,16,22.0,300,61,10039,150,31,0,0,-9999,0.0,2018Jun16,86.0,4005,5.39,20.2
4006,2018,Jun,16,23.0,311,44,10035,180,36,0,0,-9999,0.0,2018Jun16,87.98,4006,5.39,20.2
4007,2018,Jun,17,0.0,311,22,10030,150,41,0,0,-9999,0.0,2018Jun17,87.98,4007,5.39,20.2
4008,2018,Jun,17,1.0,311,28,10028,-9999,21,0,0,-9999,0.0,2018Jun17,87.98,4008,5.39,20.2
4009,2018,Jun,17,2.0,306,28,10029,280,26,0,0,-9999,0.0,2018Jun17,87.08000000000001,4009,5.39,20.2
4010,2018,Jun,17,3.0,283,78,10033,210,51,0,0,-9999,0.0,2018Jun17,82.94,4010,5.39,20.2
4011,2018,Jun,17,4.0,261,89,10042,210,21,0,0,-9999,0.0,2018Jun17,78.98,4011,5.39,20.2
4012,2018,Jun,17,5.0,228,100,10053,330,36,0,0,-9999,0.0,2018Jun17,73.03999999999998,4012,5.39,20.2
4013,2018,Jun,17,6.0,211,94,10062,320,51,0,0,-9999,0.0,2018Jun17,69.98,4013,5.39,20.2
4014,2018,Jun,17,7.0,189,94,10069,330,26,0,0,-9999,0.0,2018Jun17,66.02,4014,5.39,20.2
4015,2018,Jun,17,8.0,167,94,10075,310,26,0,0,-9999,0.0,2018Jun17,62.06,4015,5.39,20.2
4016,2018,Jun,17,9.0,167,94,10078,320,26,0,0,-9999,0.0,2018Jun17,62.06,4016,5.39,20.2
4017,2018,Jun,17,10.0,161,94,10085,0,0,0,0,-9999,0.0,2018Jun17,60.98,4017,5.39,20.2
4018,2018,Jun,17,11.0,161,100,10091,340,26,0,0,-9999,0.0,2018Jun17,60.98,4018,5.39,20.2
4019,2018,Jun,17,12.0,161,94,10096,350,15,0,0,-9999,0.0,2018Jun17,60.98,4019,5.39,20.2
4020,2018,Jun,17,13.0,144,89,10098,350,15,-9999,0,-9999,0.0,2018Jun17,57.92,4020,5.39,20.2
4021,2018,Jun,17,14.0,156,89,10105,350,36,-9999,0,-9999,0.0,2018Jun17,60.08,4021,5.39,20.2
4022,2018,Jun,17,15.0,167,94,10116,330,41,-9999,0,-9999,0.0,2018Jun17,62.06,4022,5.39,20.2
4023,2018,Jun,17,16.0,172,94,10120,20,26,-9999,0,-9999,0.0,2018Jun17,62.96,4023,5.39,20.2
4024,2018,Jun,17,17.0,172,100,10126,180,21,-9999,0,-9999,0.0,2018Jun17,62.96,4024,5.39,20.2
4025,2018,Jun,17,18.0,183,100,10129,70,21,8,0,-9999,0.0,2018Jun17,64.94,4025,5.39,20.2
4026,2018,Jun,17,19.0,183,106,10130,0,0,-9999,0,-9999,0.0,2018Jun17,64.94,4026,5.39,20.2
4027,2018,Jun,17,20.0,211,106,10131,250,26,-9999,0,-9999,0.0,2018Jun17,69.98,4027,5.39,20.2
4028,2018,Jun,17,21.0,222,100,10128,160,21,-9999,0,-9999,0.0,2018Jun17,71.96000000000002,4028,5.39,20.2
4029,2018,Jun,17,22.0,228,94,10126,160,26,-9999,0,-9999,0.0,2018Jun17,73.03999999999998,4029,5.39,20.2
4030,2018,Jun,17,23.0,239,100,10123,90,26,-9999,0,-9999,0.0,2018Jun17,75.02,4030,5.39,20.2
4031,2018,Jun,18,0.0,239,94,10119,-9999,15,2,0,-9999,0.0,2018Jun18,75.02,4031,5.4,20.2
4032,2018,Jun,18,1.0,250,89,10116,190,36,2,0,-9999,0.0,2018Jun18,77.0,4032,5.4,20.2
4033,2018,Jun,18,2.0,250,72,10116,280,26,0,0,-9999,0.0,2018Jun18,77.0,4033,5.4,20.2
4034,2018,Jun,18,3.0,239,89,10118,290,31,0,0,-9999,0.0,2018Jun18,75.02,4034,5.4,20.2
4035,2018,Jun,18,4.0,228,100,10120,300,41,0,0,-9999,0.0,2018Jun18,73.03999999999998,4035,5.4,20.2
4036,2018,Jun,18,5.0,228,94,10128,320,26,0,0,-9999,0.0,2018Jun18,73.03999999999998,4036,5.4,20.2
4037,2018,Jun,18,6.0,217,100,10133,320,15,0,0,-9999,0.0,2018Jun18,71.06,4037,5.4,20.2
4038,2018,Jun,18,7.0,206,106,10136,0,0,0,0,-9999,0.0,2018Jun18,69.08000000000001,4038,5.4,20.2
4039,2018,Jun,18,8.0,200,106,10140,310,26,0,0,-9999,0.0,2018Jun18,68.0,4039,5.4,20.2
4040,2018,Jun,18,9.0,178,106,10145,310,26,0,0,-9999,0.0,2018Jun18,64.03999999999999,4040,5.4,20.2
4041,2018,Jun,18,10.0,167,106,10145,310,26,0,0,-9999,0.0,2018Jun18,62.06,4041,5.4,20.2
4042,2018,Jun,18,11.0,167,106,10144,320,21,0,0,-9999,0.0,2018Jun18,62.06,4042,5.4,20.2
4043,2018,Jun,18,12.0,161,111,10144,310,36,0,0,-9999,0.0,2018Jun18,60.98,4043,5.4,20.2
4044,2018,Jun,18,13.0,156,111,10150,310,36,0,0,-9999,0.0,2018Jun18,60.08,4044,5.4,20.2
4045,2018,Jun,18,14.0,161,117,10158,320,36,0,0,-9999,0.0,2018Jun18,60.98,4045,5.4,20.2
4046,2018,Jun,18,15.0,178,117,10163,350,15,0,0,-9999,0.0,2018Jun18,64.03999999999999,4046,5.4,20.2
4047,2018,Jun,18,16.0,194,111,10166,110,15,0,0,-9999,0.0,2018Jun18,66.92,4047,5.4,20.2
4048,2018,Jun,18,17.0,217,106,10162,110,15,0,0,-9999,0.0,2018Jun18,71.06,4048,5.4,20.2
4049,2018,Jun,18,18.0,239,106,10160,120,21,0,0,-9999,0.0,2018Jun18,75.02,4049,5.4,20.2
4050,2018,Jun,18,19.0,256,100,10157,290,36,4,0,-9999,0.0,2018Jun18,78.08000000000001,4050,5.4,20.2
4051,2018,Jun,18,20.0,272,94,10151,300,36,4,0,-9999,0.0,2018Jun18,80.96000000000002,4051,5.4,20.2
4052,2018,Jun,18,21.0,278,94,10147,110,36,4,0,-9999,0.0,2018Jun18,82.03999999999998,4052,5.4,20.2
4053,2018,Jun,18,22.0,294,94,10143,130,21,2,0,-9999,0.0,2018Jun18,84.92,4053,5.4,20.2
4054,2018,Jun,18,23.0,300,100,10139,240,26,2,0,-9999,0.0,2018Jun18,86.0,4054,5.4,20.2
4055,2018,Jun,19,0.0,300,100,10133,310,21,2,0,-9999,0.0,2018Jun19,86.0,4055,5.4,20.2
4056,2018,Jun,19,1.0,306,94,10128,280,26,2,0,-9999,0.0,2018Jun19,87.08000000000001,4056,5.4,20.2
4057,2018,Jun,19,2.0,306,89,10125,300,41,4,0,-9999,0.0,2018Jun19,87.08000000000001,4057,5.4,20.2
4058,2018,Jun,19,3.0,289,89,10126,290,46,4,0,-9999,0.0,2018Jun19,84.02,4058,5.4,20.2
4059,2018,Jun,19,4.0,278,106,10132,280,41,2,0,-9999,0.0,2018Jun19,82.03999999999998,4059,5.4,20.2
4060,2018,Jun,19,5.0,267,111,10137,300,36,0,0,-9999,0.0,2018Jun19,80.06,4060,5.4,20.2
4061,2018,Jun,19,6.0,256,117,10135,310,36,0,0,-9999,0.0,2018Jun19,78.08000000000001,4061,5.4,20.2
4062,2018,Jun,19,7.0,250,111,10136,310,51,0,0,-9999,0.0,2018Jun19,77.0,4062,5.4,20.2
4063,2018,Jun,19,8.0,233,106,10139,320,46,0,0,-9999,0.0,2018Jun19,73.94,4063,5.4,20.2
4064,2018,Jun,19,9.0,222,100,10142,310,36,0,0,-9999,0.0,2018Jun19,71.96000000000002,4064,5.4,20.2
4065,2018,Jun,19,10.0,206,94,10140,310,31,0,0,-9999,0.0,2018Jun19,69.08000000000001,4065,5.4,20.2
4066,2018,Jun,19,11.0,206,94,10138,340,15,0,0,-9999,0.0,2018Jun19,69.08000000000001,4066,5.4,20.2
4067,2018,Jun,19,12.0,194,94,10137,300,26,2,0,-9999,0.0,2018Jun19,66.92,4067,5.4,20.2
4068,2018,Jun,19,13.0,183,100,10141,310,21,4,0,-9999,0.0,2018Jun19,64.94,4068,5.4,20.2
4069,2018,Jun,19,14.0,200,106,10148,320,31,-9999,0,-9999,0.0,2018Jun19,68.0,4069,5.4,20.2
4070,2018,Jun,19,15.0,217,111,10153,340,21,4,0,-9999,0.0,2018Jun19,71.06,4070,5.4,20.2
4071,2018,Jun,19,16.0,244,111,10155,-9999,15,2,0,-9999,0.0,2018Jun19,75.92,4071,5.4,20.2
4072,2018,Jun,19,17.0,267,111,10153,0,0,2,0,-9999,0.0,2018Jun19,80.06,4072,5.4,20.2
4073,2018,Jun,19,18.0,283,106,10152,0,0,2,0,-9999,0.0,2018Jun19,82.94,4073,5.4,20.2
4074,2018,Jun,19,19.0,300,106,10146,-9999,21,0,0,-9999,0.0,2018Jun19,86.0,4074,5.4,20.2
4075,2018,Jun,19,20.0,322,100,10139,310,36,0,0,-9999,0.0,2018Jun19,89.96000000000002,4075,5.4,20.2
4076,2018,Jun,19,21.0,328,100,10134,290,31,2,0,-9999,0.0,2018Jun19,91.04,4076,5.4,20.2
4077,2018,Jun,19,22.0,333,106,10130,290,26,2,0,-9999,0.0,2018Jun19,91.94,4077,5.4,20.2
4078,2018,Jun,19,23.0,344,106,10123,270,31,2,0,-9999,0.0,2018Jun19,93.92,4078,5.4,20.2
4079,2018,Jun,20,0.0,350,111,10120,300,57,2,0,-9999,1.0,2018Jun20,95.0,4079,5.4,20.21
4080,2018,Jun,20,1.0,344,117,10117,310,62,2,0,-9999,1.0,2018Jun20,93.92,4080,5.4,20.21
4081,2018,Jun,20,2.0,333,111,10116,300,51,0,0,-9999,1.0,2018Jun20,91.94,4081,5.4,20.21
4082,2018,Jun,20,3.0,322,100,10118,310,51,0,0,-9999,1.0,2018Jun20,89.96000000000002,4082,5.4,20.21
4083,2018,Jun,20,4.0,300,122,10119,300,46,0,0,-9999,1.0,2018Jun20,86.0,4083,5.4,20.21
4084,2018,Jun,20,5.0,294,122,10123,310,41,0,0,-9999,1.0,2018Jun20,84.92,4084,5.4,20.21
4085,2018,Jun,20,6.0,278,133,10124,310,46,0,0,-9999,1.0,2018Jun20,82.03999999999998,4085,5.4,20.21
4086,2018,Jun,20,7.0,267,133,10125,310,57,0,0,-9999,1.0,2018Jun20,80.06,4086,5.4,20.21
4087,2018,Jun,20,8.0,250,128,10127,310,62,0,0,-9999,1.0,2018Jun20,77.0,4087,5.4,20.21
4088,2018,Jun,20,9.0,244,122,10125,310,46,0,0,-9999,1.0,2018Jun20,75.92,4088,5.4,20.21
4089,2018,Jun,20,10.0,228,128,10123,320,31,0,0,-9999,1.0,2018Jun20,73.03999999999998,4089,5.4,20.21
4090,2018,Jun,20,11.0,217,128,10123,320,21,0,0,-9999,1.0,2018Jun20,71.06,4090,5.4,20.21
4091,2018,Jun,20,12.0,206,133,10125,310,31,0,0,-9999,1.0,2018Jun20,69.08000000000001,4091,5.4,20.21
4092,2018,Jun,20,13.0,200,133,10129,320,31,2,0,-9999,1.0,2018Jun20,68.0,4092,5.4,20.21
4093,2018,Jun,20,14.0,206,133,10133,310,26,2,0,-9999,1.0,2018Jun20,69.08000000000001,4093,5.4,20.21
4094,2018,Jun,20,15.0,233,133,10133,300,26,0,0,-9999,1.0,2018Jun20,73.94,4094,5.4,20.21
4095,2018,Jun,20,16.0,267,128,10137,300,26,0,0,-9999,1.0,2018Jun20,80.06,4095,5.4,20.21
4096,2018,Jun,20,17.0,283,128,10137,290,26,0,0,-9999,1.0,2018Jun20,82.94,4096,5.4,20.21
4097,2018,Jun,20,18.0,300,128,10134,290,26,0,0,-9999,1.0,2018Jun20,86.0,4097,5.4,20.21
4098,2018,Jun,20,19.0,322,117,10132,290,15,0,0,-9999,1.0,2018Jun20,89.96000000000002,4098,5.4,20.21
4099,2018,Jun,20,20.0,344,122,10127,300,21,0,0,-9999,1.0,2018Jun20,93.92,4099,5.4,20.21
4100,2018,Jun,20,21.0,350,94,10122,340,36,0,0,-9999,1.0,2018Jun20,95.0,4100,5.4,20.21
4101,2018,Jun,20,22.0,372,78,10115,330,57,0,0,-9999,1.0,2018Jun20,98.96,4101,5.4,20.21
4102,2018,Jun,20,23.0,367,89,10109,320,51,2,0,-9999,1.0,2018Jun20,98.06,4102,5.4,20.21
4103,2018,Jun,21,0.0,372,78,10105,290,62,2,0,-9999,1.0,2018Jun21,98.96,4103,5.4,20.21
4104,2018,Jun,21,1.0,361,89,10101,310,77,2,0,-9999,1.0,2018Jun21,96.98,4104,5.4,20.21
4105,2018,Jun,21,2.0,350,78,10102,300,77,2,0,-9999,1.0,2018Jun21,95.0,4105,5.4,20.21
4106,2018,Jun,21,3.0,328,89,10106,300,62,2,0,-9999,1.0,2018Jun21,91.04,4106,5.4,20.21
4107,2018,Jun,21,4.0,300,117,10110,300,62,2,0,-9999,1.0,2018Jun21,86.0,4107,5.4,20.21
4108,2018,Jun,21,5.0,283,94,10115,310,62,0,0,-9999,1.0,2018Jun21,82.94,4108,5.4,20.21
4109,2018,Jun,21,6.0,267,67,10119,310,57,0,0,-9999,1.0,2018Jun21,80.06,4109,5.4,20.21
4110,2018,Jun,21,7.0,250,33,10121,310,57,0,0,-9999,1.0,2018Jun21,77.0,4110,5.4,20.21
4111,2018,Jun,21,8.0,239,28,10123,310,57,0,0,-9999,1.0,2018Jun21,75.02,4111,5.4,20.21
4112,2018,Jun,21,9.0,217,50,10125,320,41,0,0,-9999,1.0,2018Jun21,71.06,4112,5.4,20.21
4113,2018,Jun,21,10.0,206,44,10124,310,36,0,0,-9999,1.0,2018Jun21,69.08000000000001,4113,5.4,20.21
4114,2018,Jun,21,11.0,200,50,10124,320,46,0,0,-9999,1.0,2018Jun21,68.0,4114,5.4,20.21
4115,2018,Jun,21,12.0,189,61,10127,340,26,2,0,-9999,1.0,2018Jun21,66.02,4115,5.4,20.21
4116,2018,Jun,21,13.0,189,61,10132,320,31,2,0,-9999,1.0,2018Jun21,66.02,4116,5.4,20.21
4117,2018,Jun,21,14.0,200,61,10134,320,31,2,0,-9999,1.0,2018Jun21,68.0,4117,5.4,20.21
4118,2018,Jun,21,15.0,217,67,10138,300,26,0,0,-9999,1.0,2018Jun21,71.06,4118,5.4,20.21
4119,2018,Jun,21,16.0,244,78,10142,340,21,0,0,-9999,1.0,2018Jun21,75.92,4119,5.4,20.21
4120,2018,Jun,21,17.0,267,83,10139,110,15,0,0,-9999,1.0,2018Jun21,80.06,4120,5.4,20.21
4121,2018,Jun,21,18.0,294,83,10136,120,15,0,0,-9999,1.0,2018Jun21,84.92,4121,5.4,20.21
4122,2018,Jun,21,19.0,311,83,10136,140,21,0,0,-9999,1.0,2018Jun21,87.98,4122,5.4,20.21
4123,2018,Jun,21,20.0,333,78,10132,110,15,0,0,-9999,1.0,2018Jun21,91.94,4123,5.4,20.21
4124,2018,Jun,21,21.0,339,72,10127,120,15,0,0,-9999,1.0,2018Jun21,93.02,4124,5.4,20.21
4125,2018,Jun,21,22.0,361,72,10121,110,15,0,0,-9999,1.0,2018Jun21,96.98,4125,5.4,20.21
4126,2018,Jun,21,23.0,361,61,10114,310,57,0,0,-9999,1.0,2018Jun21,96.98,4126,5.4,20.21
4127,2018,Jun,22,0.0,361,50,10109,290,41,0,0,-9999,1.0,2018Jun22,96.98,4127,5.4,20.21
4128,2018,Jun,22,1.0,361,44,10104,310,57,0,0,-9999,1.0,2018Jun22,96.98,4128,5.4,20.21
4129,2018,Jun,22,2.0,350,56,10106,300,77,0,0,-9999,1.0,2018Jun22,95.0,4129,5.4,20.21
4130,2018,Jun,22,3.0,322,56,10107,310,51,0,0,-9999,1.0,2018Jun22,89.96000000000002,4130,5.4,20.21
4131,2018,Jun,22,4.0,300,67,10110,310,51,0,0,-9999,1.0,2018Jun22,86.0,4131,5.4,20.21
4132,2018,Jun,22,5.0,289,83,10116,310,46,0,0,-9999,1.0,2018Jun22,84.02,4132,5.4,20.21
4133,2018,Jun,22,6.0,267,83,10117,300,41,0,0,-9999,1.0,2018Jun22,80.06,4133,5.4,20.21
4134,2018,Jun,22,7.0,256,94,10117,300,46,2,0,-9999,1.0,2018Jun22,78.08000000000001,4134,5.4,20.21
4135,2018,Jun,22,8.0,244,106,10116,300,46,2,0,-9999,1.0,2018Jun22,75.92,4135,5.4,20.21
4136,2018,Jun,22,9.0,233,106,10117,330,26,2,0,-9999,1.0,2018Jun22,73.94,4136,5.4,20.21
4137,2018,Jun,22,10.0,222,106,10117,330,21,2,0,-9999,1.0,2018Jun22,71.96000000000002,4137,5.4,20.21
4138,2018,Jun,22,11.0,211,106,10117,340,21,2,0,-9999,1.0,2018Jun22,69.98,4138,5.4,20.21
4139,2018,Jun,22,12.0,200,100,10119,0,0,0,0,-9999,1.0,2018Jun22,68.0,4139,5.4,20.21
4140,2018,Jun,22,13.0,194,100,10123,330,15,0,0,-9999,1.0,2018Jun22,66.92,4140,5.4,20.21
4141,2018,Jun,22,14.0,206,111,10127,290,21,0,0,-9999,1.0,2018Jun22,69.08000000000001,4141,5.4,20.21
4142,2018,Jun,22,15.0,228,106,10130,310,15,0,0,-9999,1.0,2018Jun22,73.03999999999998,4142,5.4,20.21
4143,2018,Jun,22,16.0,261,94,10133,110,15,0,0,-9999,1.0,2018Jun22,78.98,4143,5.4,20.21
4144,2018,Jun,22,17.0,289,94,10129,290,15,2,0,-9999,1.0,2018Jun22,84.02,4144,5.4,20.21
4145,2018,Jun,22,18.0,306,106,10125,140,41,0,0,-9999,1.0,2018Jun22,87.08000000000001,4145,5.4,20.21
4146,2018,Jun,22,19.0,317,111,10121,160,31,0,0,-9999,1.0,2018Jun22,89.06,4146,5.4,20.21
4147,2018,Jun,22,20.0,333,106,10115,150,31,0,0,-9999,1.0,2018Jun22,91.94,4147,5.4,20.21
4148,2018,Jun,22,21.0,356,61,10105,130,21,0,0,-9999,1.0,2018Jun22,96.08,4148,5.4,20.21
4149,2018,Jun,22,22.0,367,61,10096,290,15,0,0,-9999,1.0,2018Jun22,98.06,4149,5.4,20.21
4150,2018,Jun,22,23.0,378,56,10089,280,62,2,0,-9999,1.0,2018Jun22,100.04,4150,5.4,20.21
4151,2018,Jun,23,0.0,372,39,10080,310,41,2,0,-9999,1.0,2018Jun23,98.96,4151,5.41,20.21
4152,2018,Jun,23,1.0,372,72,10072,310,51,2,0,-9999,1.0,2018Jun23,98.96,4152,5.41,20.21
4153,2018,Jun,23,2.0,367,61,10069,310,67,0,0,-9999,1.0,2018Jun23,98.06,4153,5.41,20.21
4154,2018,Jun,23,3.0,350,72,10069,300,51,0,0,-9999,1.0,2018Jun23,95.0,4154,5.41,20.21
4155,2018,Jun,23,4.0,328,89,10071,300,36,0,0,-9999,1.0,2018Jun23,91.04,4155,5.41,20.21
4156,2018,Jun,23,5.0,322,89,10075,310,41,0,0,-9999,1.0,2018Jun23,89.96000000000002,4156,5.41,20.21
4157,2018,Jun,23,6.0,306,100,10075,310,26,0,0,-9999,1.0,2018Jun23,87.08000000000001,4157,5.41,20.21
4158,2018,Jun,23,7.0,283,117,10073,270,26,0,0,-9999,1.0,2018Jun23,82.94,4158,5.41,20.21
4159,2018,Jun,23,8.0,267,117,10069,280,26,4,0,-9999,1.0,2018Jun23,80.06,4159,5.41,20.21
4160,2018,Jun,23,9.0,261,111,10068,320,21,-9999,0,-9999,1.0,2018Jun23,78.98,4160,5.41,20.21
4161,2018,Jun,23,10.0,250,111,10067,320,21,4,0,-9999,1.0,2018Jun23,77.0,4161,5.41,20.21
4162,2018,Jun,23,11.0,233,122,10066,0,0,2,0,-9999,1.0,2018Jun23,73.94,4162,5.41,20.21
4163,2018,Jun,23,12.0,222,117,10065,0,0,2,0,-9999,1.0,2018Jun23,71.96000000000002,4163,5.41,20.21
4164,2018,Jun,23,13.0,217,117,10069,0,0,0,0,-9999,1.0,2018Jun23,71.06,4164,5.41,20.21
4165,2018,Jun,23,14.0,244,117,10072,200,21,0,0,-9999,1.0,2018Jun23,75.92,4165,5.41,20.21
4166,2018,Jun,23,15.0,256,128,10078,-9999,21,0,0,-9999,1.0,2018Jun23,78.08000000000001,4166,5.41,20.21
4167,2018,Jun,23,16.0,283,117,10078,-9999,15,0,0,-9999,1.0,2018Jun23,82.94,4167,5.41,20.21
4168,2018,Jun,23,17.0,300,111,10075,-9999,21,0,0,-9999,1.0,2018Jun23,86.0,4168,5.41,20.21
4169,2018,Jun,23,18.0,322,117,10073,0,0,0,0,-9999,1.0,2018Jun23,89.96000000000002,4169,5.41,20.21
4170,2018,Jun,23,19.0,339,100,10069,0,0,0,0,-9999,1.0,2018Jun23,93.02,4170,5.41,20.21
4171,2018,Jun,23,20.0,350,106,10065,240,26,0,0,-9999,1.0,2018Jun23,95.0,4171,5.41,20.21
4172,2018,Jun,23,21.0,361,111,10061,300,51,0,0,-9999,1.0,2018Jun23,96.98,4172,5.41,20.21
4173,2018,Jun,23,22.0,372,106,10056,270,36,0,0,-9999,1.0,2018Jun23,98.96,4173,5.41,20.21
4174,2018,Jun,23,23.0,383,83,10052,280,36,2,0,-9999,1.0,2018Jun23,100.94,4174,5.41,20.21
4175,2018,Jun,24,0.0,378,117,10047,280,36,2,0,-9999,1.0,2018Jun24,100.04,4175,5.41,20.21
4176,2018,Jun,24,1.0,378,117,10043,310,57,0,0,-9999,1.0,2018Jun24,100.04,4176,5.41,20.21
4177,2018,Jun,24,2.0,372,94,10042,320,57,0,0,-9999,1.0,2018Jun24,98.96,4177,5.41,20.21
4178,2018,Jun,24,3.0,356,83,10041,300,67,0,0,-9999,1.0,2018Jun24,96.08,4178,5.41,20.21
4179,2018,Jun,24,4.0,333,100,10044,300,41,0,0,-9999,1.0,2018Jun24,91.94,4179,5.41,20.21
4180,2018,Jun,24,5.0,317,78,10048,310,41,0,0,-9999,1.0,2018Jun24,89.06,4180,5.41,20.21
4181,2018,Jun,24,6.0,311,83,10051,320,31,0,0,-9999,1.0,2018Jun24,87.98,4181,5.41,20.21
4182,2018,Jun,24,7.0,289,100,10056,300,31,0,0,-9999,1.0,2018Jun24,84.02,4182,5.41,20.21
4183,2018,Jun,24,8.0,283,100,10056,320,31,0,0,-9999,1.0,2018Jun24,82.94,4183,5.41,20.21
4184,2018,Jun,24,9.0,272,100,10055,320,31,0,0,-9999,1.0,2018Jun24,80.96000000000002,4184,5.41,20.21
4185,2018,Jun,24,10.0,261,106,10053,320,26,0,0,-9999,1.0,2018Jun24,78.98,4185,5.41,20.21
4186,2018,Jun,24,11.0,256,106,10054,290,15,0,0,-9999,1.0,2018Jun24,78.08000000000001,4186,5.41,20.21
4187,2018,Jun,24,12.0,244,111,10057,0,0,4,0,-9999,1.0,2018Jun24,75.92,4187,5.41,20.21
4188,2018,Jun,24,13.0,233,117,10063,0,0,4,0,-9999,1.0,2018Jun24,73.94,4188,5.41,20.21
4189,2018,Jun,24,14.0,228,133,10068,120,26,4,0,-9999,1.0,2018Jun24,73.03999999999998,4189,5.41,20.21
4190,2018,Jun,24,15.0,250,139,10074,110,21,2,0,-9999,1.0,2018Jun24,77.0,4190,5.41,20.21
4191,2018,Jun,24,16.0,278,139,10078,170,26,4,0,-9999,1.0,2018Jun24,82.03999999999998,4191,5.41,20.21
4192,2018,Jun,24,17.0,294,139,10083,-9999,21,4,0,-9999,1.0,2018Jun24,84.92,4192,5.41,20.21
4193,2018,Jun,24,18.0,317,122,10086,0,0,2,0,-9999,1.0,2018Jun24,89.06,4193,5.41,20.21
4194,2018,Jun,24,19.0,344,94,10086,340,41,2,0,-9999,1.0,2018Jun24,93.92,4194,5.41,20.21
4195,2018,Jun,24,20.0,361,78,10083,310,36,2,0,-9999,1.0,2018Jun24,96.98,4195,5.41,20.21
4196,2018,Jun,24,21.0,372,72,10080,320,41,2,0,-9999,1.0,2018Jun24,98.96,4196,5.41,20.21
4197,2018,Jun,24,22.0,389,67,10077,310,51,2,0,-9999,1.0,2018Jun24,102.02,4197,5.41,20.21
4198,2018,Jun,24,23.0,383,61,10073,310,51,4,0,-9999,1.0,2018Jun24,100.94,4198,5.41,20.21
4199,2018,Jun,25,0.0,389,94,10069,310,51,4,0,-9999,1.0,2018Jun25,102.02,4199,5.41,20.21
4200,2018,Jun,25,1.0,378,89,10065,300,67,-9999,0,-9999,1.0,2018Jun25,100.04,4200,5.41,20.21
4201,2018,Jun,25,2.0,367,100,10066,320,77,-9999,0,-9999,1.0,2018Jun25,98.06,4201,5.41,20.21
4202,2018,Jun,25,3.0,350,139,10070,310,62,-9999,0,-9999,1.0,2018Jun25,95.0,4202,5.41,20.21
4203,2018,Jun,25,4.0,311,150,10077,290,51,-9999,0,-9999,1.0,2018Jun25,87.98,4203,5.41,20.21
4204,2018,Jun,25,5.0,283,144,10087,300,62,4,0,-9999,1.0,2018Jun25,82.94,4204,5.41,20.21
4205,2018,Jun,25,6.0,267,144,10090,310,62,0,0,-9999,1.0,2018Jun25,80.06,4205,5.41,20.21
4206,2018,Jun,25,7.0,250,133,10093,320,67,0,0,-9999,1.0,2018Jun25,77.0,4206,5.41,20.21
4207,2018,Jun,25,8.0,233,133,10095,310,57,0,0,-9999,1.0,2018Jun25,73.94,4207,5.41,20.21
4208,2018,Jun,25,9.0,222,128,10096,310,51,0,0,-9999,1.0,2018Jun25,71.96000000000002,4208,5.41,20.21
4209,2018,Jun,25,10.0,211,128,10101,310,62,2,0,-9999,1.0,2018Jun25,69.98,4209,5.41,20.21
4210,2018,Jun,25,11.0,200,122,10107,320,57,2,0,-9999,1.0,2018Jun25,68.0,4210,5.41,20.21
4211,2018,Jun,25,12.0,194,122,10109,310,46,4,0,-9999,1.0,2018Jun25,66.92,4211,5.41,20.21
4212,2018,Jun,25,13.0,183,128,10114,350,21,4,0,-9999,1.0,2018Jun25,64.94,4212,5.41,20.21
4213,2018,Jun,25,14.0,189,128,10120,300,31,4,0,-9999,1.0,2018Jun25,66.02,4213,5.41,20.21
4214,2018,Jun,25,15.0,206,128,10124,110,21,0,0,-9999,1.0,2018Jun25,69.08000000000001,4214,5.41,20.21
4215,2018,Jun,25,16.0,228,122,10128,310,46,0,0,-9999,1.0,2018Jun25,73.03999999999998,4215,5.41,20.21
4216,2018,Jun,25,17.0,244,128,10131,300,21,0,0,-9999,1.0,2018Jun25,75.92,4216,5.41,20.21
