Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
2946,2016,May,2,18.0,250,61,10160,140,21,2,0,-9999,0.0,2016May2,77.0,2946,6.03,19.49
2947,2016,May,2,19.0,261,50,10157,120,21,2,0,-9999,0.0,2016May2,78.98,2947,6.03,19.49
2948,2016,May,2,20.0,283,44,10150,130,15,2,0,-9999,0.0,2016May2,82.94,2948,6.03,19.49
2949,2016,May,2,21.0,300,39,10143,350,26,4,0,-9999,0.0,2016May2,86.0,2949,6.03,19.49
2950,2016,May,2,22.0,300,28,10135,230,21,4,0,-9999,0.0,2016May2,86.0,2950,6.03,19.49
2951,2016,May,2,23.0,300,33,10129,160,41,4,0,-9999,0.0,2016May2,86.0,2951,6.03,19.49
2952,2016,May,3,0.0,300,22,10125,-9999,15,2,0,-9999,0.0,2016May3,86.0,2952,6.02,19.49
2953,2016,May,3,1.0,300,28,10123,290,51,2,0,-9999,0.0,2016May3,86.0,2953,6.02,19.49
2954,2016,May,3,2.0,289,17,10122,310,26,2,0,-9999,0.0,2016May3,84.02,2954,6.02,19.49
2955,2016,May,3,3.0,272,39,10126,330,26,4,0,-9999,0.0,2016May3,80.96000000000002,2955,6.02,19.49
2956,2016,May,3,4.0,256,50,10131,320,21,2,0,-9999,0.0,2016May3,78.08000000000001,2956,6.02,19.49
2957,2016,May,3,5.0,233,56,10137,340,26,2,0,-9999,0.0,2016May3,73.94,2957,6.02,19.49
2958,2016,May,3,6.0,222,56,10136,330,15,0,0,-9999,0.0,2016May3,71.96000000000002,2958,6.02,19.49
2959,2016,May,3,7.0,211,61,10137,0,0,0,0,-9999,0.0,2016May3,69.98,2959,6.02,19.49
2960,2016,May,3,8.0,189,83,10139,280,41,0,0,-9999,0.0,2016May3,66.02,2960,6.02,19.49
2961,2016,May,3,9.0,172,111,10138,300,36,0,0,-9999,0.0,2016May3,62.96,2961,6.02,19.49
2962,2016,May,3,10.0,167,106,10138,310,36,0,0,-9999,0.0,2016May3,62.06,2962,6.02,19.49
2963,2016,May,3,11.0,161,106,10140,0,0,0,0,-9999,0.0,2016May3,60.98,2963,6.02,19.49
2964,2016,May,3,12.0,156,106,10141,0,0,0,0,-9999,0.0,2016May3,60.08,2964,6.02,19.49
2965,2016,May,3,13.0,150,106,10141,0,0,4,0,-9999,0.0,2016May3,59.0,2965,6.02,19.49
2966,2016,May,3,14.0,156,111,10146,0,0,-9999,0,-9999,0.0,2016May3,60.08,2966,6.02,19.49
2967,2016,May,3,15.0,183,89,10149,120,26,4,0,-9999,0.0,2016May3,64.94,2967,6.02,19.49
2968,2016,May,3,16.0,211,72,10150,130,41,4,0,-9999,0.0,2016May3,69.98,2968,6.02,19.49
2969,2016,May,3,17.0,233,83,10148,140,51,-9999,0,-9999,0.0,2016May3,73.94,2969,6.02,19.49
2970,2016,May,3,18.0,250,94,10147,150,41,6,0,-9999,0.0,2016May3,77.0,2970,6.02,19.49
2971,2016,May,3,19.0,267,100,10143,170,26,-9999,0,-9999,0.0,2016May3,80.06,2971,6.02,19.49
2972,2016,May,3,20.0,283,72,10135,140,26,-9999,0,-9999,0.0,2016May3,82.94,2972,6.02,19.49
2973,2016,May,3,21.0,294,61,10130,240,21,-9999,0,-9999,0.0,2016May3,84.92,2973,6.02,19.49
2974,2016,May,3,22.0,300,56,10124,170,26,-9999,0,-9999,0.0,2016May3,86.0,2974,6.02,19.49
2975,2016,May,3,23.0,294,44,10116,110,21,-9999,0,-9999,0.0,2016May3,84.92,2975,6.02,19.49
2976,2016,May,4,0.0,306,28,10107,0,0,6,0,-9999,0.0,2016May4,87.08000000000001,2976,6.01,19.5
2977,2016,May,4,1.0,300,33,10102,350,31,-9999,0,-9999,0.0,2016May4,86.0,2977,6.01,19.5
2978,2016,May,4,2.0,300,39,10099,330,41,-9999,0,-9999,0.0,2016May4,86.0,2978,6.01,19.5
2979,2016,May,4,3.0,278,39,10099,10,15,-9999,0,-9999,0.0,2016May4,82.03999999999998,2979,6.01,19.5
2980,2016,May,4,4.0,256,56,10104,300,15,-9999,0,-9999,0.0,2016May4,78.08000000000001,2980,6.01,19.5
2981,2016,May,4,5.0,239,94,10107,300,26,-9999,0,-9999,0.0,2016May4,75.02,2981,6.01,19.5
2982,2016,May,4,6.0,228,111,10107,280,21,6,0,-9999,0.0,2016May4,73.03999999999998,2982,6.01,19.5
2983,2016,May,4,7.0,217,133,10108,310,51,-9999,0,-9999,0.0,2016May4,71.06,2983,6.01,19.5
2984,2016,May,4,8.0,206,128,10109,310,46,4,0,-9999,0.0,2016May4,69.08000000000001,2984,6.01,19.5
2985,2016,May,4,9.0,194,128,10106,330,41,4,0,-9999,0.0,2016May4,66.92,2985,6.01,19.5
2986,2016,May,4,10.0,194,128,10100,360,15,-9999,0,-9999,0.0,2016May4,66.92,2986,6.01,19.5
2987,2016,May,4,11.0,189,122,10095,130,15,-9999,0,-9999,0.0,2016May4,66.02,2987,6.01,19.5
2988,2016,May,4,12.0,189,128,10095,210,15,8,0,-9999,0.0,2016May4,66.02,2988,6.01,19.5
2989,2016,May,4,13.0,183,117,10095,0,0,-9999,0,-9999,0.0,2016May4,64.94,2989,6.01,19.5
2990,2016,May,4,14.0,167,128,10096,130,15,-9999,0,-9999,0.0,2016May4,62.06,2990,6.01,19.5
2991,2016,May,4,15.0,189,128,10100,220,26,-9999,0,-9999,0.0,2016May4,66.02,2991,6.01,19.5
2992,2016,May,4,16.0,211,122,10101,0,0,-9999,0,-9999,0.0,2016May4,69.98,2992,6.01,19.5
2993,2016,May,4,17.0,228,122,10100,280,15,-9999,0,-9999,0.0,2016May4,73.03999999999998,2993,6.01,19.5
2994,2016,May,4,18.0,239,117,10101,270,15,6,0,-9999,0.0,2016May4,75.02,2994,6.01,19.5
2995,2016,May,4,19.0,250,106,10098,230,15,-9999,0,-9999,0.0,2016May4,77.0,2995,6.01,19.5
2996,2016,May,4,20.0,278,89,10093,290,15,-9999,0,-9999,0.0,2016May4,82.03999999999998,2996,6.01,19.5
2997,2016,May,4,21.0,256,94,10093,290,41,-9999,0,-9999,0.0,2016May4,78.08000000000001,2997,6.01,19.5
2998,2016,May,4,22.0,256,106,10090,280,62,-9999,0,-9999,0.0,2016May4,78.08000000000001,2998,6.01,19.5
2999,2016,May,4,23.0,250,100,10086,290,46,-9999,0,-9999,0.0,2016May4,77.0,2999,6.01,19.5
3000,2016,May,5,0.0,250,100,10082,330,31,8,0,-9999,0.0,2016May5,77.0,3000,6.0,19.51
3001,2016,May,5,1.0,256,83,10078,330,21,-9999,0,-9999,0.0,2016May5,78.08000000000001,3001,6.0,19.51
3002,2016,May,5,2.0,250,89,10077,320,31,-9999,0,-9999,0.0,2016May5,77.0,3002,6.0,19.51
3003,2016,May,5,3.0,233,106,10078,320,46,-9999,0,-9999,0.0,2016May5,73.94,3003,6.0,19.51
3004,2016,May,5,4.0,222,100,10080,330,36,-9999,0,-9999,0.0,2016May5,71.96000000000002,3004,6.0,19.51
3005,2016,May,5,5.0,206,100,10084,320,57,-9999,0,-9999,0.0,2016May5,69.08000000000001,3005,6.0,19.51
3006,2016,May,5,6.0,194,89,10087,320,46,6,0,-9999,0.0,2016May5,66.92,3006,6.0,19.51
3007,2016,May,5,7.0,183,89,10089,320,46,-9999,0,-9999,0.0,2016May5,64.94,3007,6.0,19.51
3008,2016,May,5,8.0,172,83,10093,320,67,-9999,0,-9999,0.0,2016May5,62.96,3008,6.0,19.51
3009,2016,May,5,9.0,161,83,10101,310,46,-9999,0,-9999,0.0,2016May5,60.98,3009,6.0,19.51
3010,2016,May,5,10.0,156,78,10099,310,41,-9999,0,-9999,0.0,2016May5,60.08,3010,6.0,19.51
3011,2016,May,5,11.0,150,89,10102,320,31,-9999,0,-9999,0.0,2016May5,59.0,3011,6.0,19.51
3012,2016,May,5,12.0,150,89,10104,340,31,8,0,-9999,0.0,2016May5,59.0,3012,6.0,19.51
3013,2016,May,5,13.0,150,89,10106,350,21,-9999,0,-9999,0.0,2016May5,59.0,3013,6.0,19.51
3014,2016,May,5,14.0,150,94,10111,0,0,-9999,0,-9999,0.0,2016May5,59.0,3014,6.0,19.51
3015,2016,May,5,15.0,150,94,10111,110,15,-9999,0,-9999,0.0,2016May5,59.0,3015,6.0,19.51
3016,2016,May,5,16.0,161,94,10114,100,15,-9999,0,-9999,0.0,2016May5,60.98,3016,6.0,19.51
3017,2016,May,5,17.0,167,94,10115,330,15,-9999,0,-9999,0.0,2016May5,62.06,3017,6.0,19.51
3018,2016,May,5,18.0,167,89,10116,20,31,8,0,-9999,0.0,2016May5,62.06,3018,6.0,19.51
3019,2016,May,5,19.0,183,83,10115,320,41,-9999,0,-9999,0.0,2016May5,64.94,3019,6.0,19.51
3020,2016,May,5,20.0,189,83,10113,0,0,-9999,0,-9999,0.0,2016May5,66.02,3020,6.0,19.51
3021,2016,May,5,21.0,194,83,10111,40,26,-9999,0,-9999,0.0,2016May5,66.92,3021,6.0,19.51
3022,2016,May,5,22.0,194,83,10108,30,15,-9999,0,-9999,0.0,2016May5,66.92,3022,6.0,19.51
3023,2016,May,5,23.0,206,83,10099,-9999,15,-9999,0,-9999,0.0,2016May5,69.08000000000001,3023,6.0,19.51
3024,2016,May,6,0.0,217,83,10088,350,21,4,0,-9999,0.0,2016May6,71.06,3024,5.59,19.52
3025,2016,May,6,1.0,217,78,10083,340,36,4,0,-9999,0.0,2016May6,71.06,3025,5.59,19.52
3026,2016,May,6,2.0,206,72,10089,310,15,-9999,0,-9999,0.0,2016May6,69.08000000000001,3026,5.59,19.52
3027,2016,May,6,3.0,200,78,10090,280,36,-9999,0,-9999,0.0,2016May6,68.0,3027,5.59,19.52
3028,2016,May,6,4.0,156,94,10101,260,93,-9999,0,-9999,0.0,2016May6,60.08,3028,5.59,19.52
3029,2016,May,6,5.0,150,78,10104,280,82,-9999,0,-9999,0.0,2016May6,59.0,3029,5.59,19.52
3030,2016,May,6,6.0,150,94,10111,290,51,8,0,-9999,0.0,2016May6,59.0,3030,5.59,19.52
3031,2016,May,6,7.0,139,117,10112,260,31,-9999,15,-9999,0.0,2016May6,57.02,3031,5.59,19.52
3032,2016,May,6,8.0,139,111,10110,350,26,-9999,8,-9999,0.0,2016May6,57.02,3032,5.59,19.52
3033,2016,May,6,9.0,128,106,10102,10,46,-9999,28,-9999,0.0,2016May6,55.040000000000006,3033,5.59,19.52
3034,2016,May,6,10.0,128,117,10103,170,15,-9999,3,-9999,0.0,2016May6,55.040000000000006,3034,5.59,19.52
3035,2016,May,6,11.0,128,117,10102,240,26,-9999,-1,-9999,0.0,2016May6,55.040000000000006,3035,5.59,19.52
3036,2016,May,6,12.0,128,117,10100,260,26,8,0,50,0.0,2016May6,55.040000000000006,3036,5.59,19.52
3037,2016,May,6,13.0,133,117,10102,240,21,-9999,0,-9999,0.0,2016May6,55.94,3037,5.59,19.52
3038,2016,May,6,14.0,133,117,-9999,250,21,-9999,-1,-9999,0.0,2016May6,55.94,3038,5.59,19.52
3039,2016,May,6,15.0,133,117,10109,260,21,-9999,-1,-9999,0.0,2016May6,55.94,3039,5.59,19.52
3040,2016,May,6,16.0,139,117,10113,290,31,-9999,-1,-9999,0.0,2016May6,57.02,3040,5.59,19.52
3041,2016,May,6,17.0,139,117,10116,300,26,-9999,3,-9999,0.0,2016May6,57.02,3041,5.59,19.52
3042,2016,May,6,18.0,139,117,10119,300,21,8,3,5,0.0,2016May6,57.02,3042,5.59,19.52
3043,2016,May,6,19.0,156,128,10118,90,15,-9999,-1,-9999,0.0,2016May6,60.08,3043,5.59,19.52
3044,2016,May,6,20.0,167,122,10113,280,15,-9999,0,-9999,0.0,2016May6,62.06,3044,5.59,19.52
3045,2016,May,6,21.0,178,117,10111,60,21,-9999,0,-9999,0.0,2016May6,64.03999999999999,3045,5.59,19.52
3046,2016,May,6,22.0,183,106,10108,280,15,-9999,0,-9999,0.0,2016May6,64.94,3046,5.59,19.52
3047,2016,May,6,23.0,200,94,10101,0,0,-9999,0,-9999,0.0,2016May6,68.0,3047,5.59,19.52
3048,2016,May,7,0.0,200,94,10100,360,26,8,0,-1,0.0,2016May7,68.0,3048,5.58,19.53
3049,2016,May,7,1.0,183,117,10099,260,51,-9999,-1,-9999,0.0,2016May7,64.94,3049,5.58,19.53
3050,2016,May,7,2.0,178,128,10102,270,31,-9999,0,-9999,0.0,2016May7,64.03999999999999,3050,5.58,19.53
3051,2016,May,7,3.0,183,100,10104,320,51,-9999,0,-9999,0.0,2016May7,64.94,3051,5.58,19.53
3052,2016,May,7,4.0,172,100,10111,300,36,-9999,0,-9999,0.0,2016May7,62.96,3052,5.58,19.53
3053,2016,May,7,5.0,161,106,10113,280,31,4,0,-9999,0.0,2016May7,60.98,3053,5.58,19.53
3054,2016,May,7,6.0,150,111,10115,310,31,2,0,0,0.0,2016May7,59.0,3054,5.58,19.53
3055,2016,May,7,7.0,144,106,10117,310,31,-9999,0,-9999,0.0,2016May7,57.92,3055,5.58,19.53
3056,2016,May,7,8.0,139,106,10118,330,26,-9999,0,-9999,0.0,2016May7,57.02,3056,5.58,19.53
3057,2016,May,7,9.0,139,100,10119,330,21,-9999,-1,-9999,0.0,2016May7,57.02,3057,5.58,19.53
3058,2016,May,7,10.0,139,106,10120,0,0,-9999,-1,-9999,0.0,2016May7,57.02,3058,5.58,19.53
3059,2016,May,7,11.0,139,106,10121,0,0,-9999,-1,-9999,0.0,2016May7,57.02,3059,5.58,19.53
3060,2016,May,7,12.0,139,106,10123,0,0,8,0,-1,0.0,2016May7,57.02,3060,5.58,19.53
3061,2016,May,7,13.0,133,106,10125,180,21,-9999,0,-9999,0.0,2016May7,55.94,3061,5.58,19.53
3062,2016,May,7,14.0,133,106,10131,0,0,-9999,0,-9999,0.0,2016May7,55.94,3062,5.58,19.53
3063,2016,May,7,15.0,144,106,10136,0,0,-9999,0,-9999,0.0,2016May7,57.92,3063,5.58,19.53
3064,2016,May,7,16.0,150,111,10143,110,15,-9999,0,-9999,0.0,2016May7,59.0,3064,5.58,19.53
3065,2016,May,7,17.0,161,117,10144,130,21,-9999,0,-9999,0.0,2016May7,60.98,3065,5.58,19.53
3066,2016,May,7,18.0,178,111,10143,0,0,8,0,-9999,0.0,2016May7,64.03999999999999,3066,5.58,19.53
3067,2016,May,7,19.0,183,106,10143,0,0,-9999,0,-9999,0.0,2016May7,64.94,3067,5.58,19.53
3068,2016,May,7,20.0,200,106,10139,0,0,-9999,0,-9999,0.0,2016May7,68.0,3068,5.58,19.53
3069,2016,May,7,21.0,206,100,10134,350,21,-9999,0,-9999,0.0,2016May7,69.08000000000001,3069,5.58,19.53
3070,2016,May,7,22.0,222,106,10131,310,46,-9999,0,-9999,0.0,2016May7,71.96000000000002,3070,5.58,19.53
3071,2016,May,7,23.0,222,83,10126,340,36,-9999,0,-9999,0.0,2016May7,71.96000000000002,3071,5.58,19.53
3072,2016,May,8,0.0,211,78,10124,300,31,6,0,-9999,0.0,2016May8,69.98,3072,5.57,19.54
3073,2016,May,8,1.0,222,83,10121,310,41,-9999,0,-9999,0.0,2016May8,71.96000000000002,3073,5.57,19.54
3074,2016,May,8,2.0,206,72,10120,300,46,-9999,0,-9999,0.0,2016May8,69.08000000000001,3074,5.57,19.54
3075,2016,May,8,3.0,194,106,10128,320,36,-9999,0,-9999,0.0,2016May8,66.92,3075,5.57,19.54
3076,2016,May,8,4.0,189,106,10132,310,46,-9999,0,-9999,0.0,2016May8,66.02,3076,5.57,19.54
3077,2016,May,8,5.0,178,106,10133,320,51,-9999,0,-9999,0.0,2016May8,64.03999999999999,3077,5.57,19.54
3078,2016,May,8,6.0,172,111,10137,330,36,2,0,-9999,0.0,2016May8,62.96,3078,5.57,19.54
3079,2016,May,8,7.0,156,117,10139,320,36,2,0,-9999,0.0,2016May8,60.08,3079,5.57,19.54
3080,2016,May,8,8.0,144,122,10139,290,41,2,0,-9999,0.0,2016May8,57.92,3080,5.57,19.54
3081,2016,May,8,9.0,139,122,10137,290,41,2,0,-9999,0.0,2016May8,57.02,3081,5.57,19.54
3082,2016,May,8,10.0,139,122,10137,300,46,2,0,-9999,0.0,2016May8,57.02,3082,5.57,19.54
3083,2016,May,8,11.0,128,117,-9999,320,41,-9999,0,-9999,0.0,2016May8,55.040000000000006,3083,5.57,19.54
3084,2016,May,8,12.0,128,117,10136,330,41,8,0,-9999,0.0,2016May8,55.040000000000006,3084,5.57,19.54
3085,2016,May,8,13.0,122,117,10135,290,31,-9999,0,-9999,0.0,2016May8,53.96,3085,5.57,19.54
3086,2016,May,8,14.0,122,111,10138,290,36,-9999,0,-9999,0.0,2016May8,53.96,3086,5.57,19.54
3087,2016,May,8,15.0,122,117,10141,0,0,-9999,0,-9999,0.0,2016May8,53.96,3087,5.57,19.54
3088,2016,May,8,16.0,133,111,10143,290,26,-9999,0,-9999,0.0,2016May8,55.94,3088,5.57,19.54
3089,2016,May,8,17.0,156,117,10141,330,26,-9999,0,-9999,0.0,2016May8,60.08,3089,5.57,19.54
3090,2016,May,8,18.0,183,117,10141,300,26,6,0,-9999,0.0,2016May8,64.94,3090,5.57,19.54
3091,2016,May,8,19.0,206,111,10138,310,31,-9999,0,-9999,0.0,2016May8,69.08000000000001,3091,5.57,19.54
3092,2016,May,8,20.0,222,100,10134,310,31,-9999,0,-9999,0.0,2016May8,71.96000000000002,3092,5.57,19.54
3093,2016,May,8,21.0,233,83,10131,310,36,-9999,0,-9999,0.0,2016May8,73.94,3093,5.57,19.54
3094,2016,May,8,22.0,233,83,10129,340,21,-9999,0,-9999,0.0,2016May8,73.94,3094,5.57,19.54
3095,2016,May,8,23.0,233,72,10126,20,31,-9999,0,-9999,0.0,2016May8,73.94,3095,5.57,19.54
3096,2016,May,9,0.0,233,78,10122,0,0,6,0,-9999,0.0,2016May9,73.94,3096,5.56,19.55
3097,2016,May,9,1.0,228,89,10122,-9999,15,-9999,0,-9999,0.0,2016May9,73.03999999999998,3097,5.56,19.55
3098,2016,May,9,2.0,222,89,10121,110,15,4,0,-9999,0.0,2016May9,71.96000000000002,3098,5.56,19.55
3099,2016,May,9,3.0,217,94,10125,50,36,-9999,0,-9999,0.0,2016May9,71.06,3099,5.56,19.55
3100,2016,May,9,4.0,211,100,10129,50,15,-9999,0,-9999,0.0,2016May9,69.98,3100,5.56,19.55
3101,2016,May,9,5.0,206,100,10134,60,15,-9999,0,-9999,0.0,2016May9,69.08000000000001,3101,5.56,19.55
3102,2016,May,9,6.0,200,100,10134,0,0,6,0,-9999,0.0,2016May9,68.0,3102,5.56,19.55
3103,2016,May,9,7.0,200,106,10135,0,0,-9999,0,-9999,0.0,2016May9,68.0,3103,5.56,19.55
3104,2016,May,9,8.0,200,100,10136,0,0,-9999,0,-9999,0.0,2016May9,68.0,3104,5.56,19.55
3105,2016,May,9,9.0,189,111,10133,330,15,-9999,0,-9999,0.0,2016May9,66.02,3105,5.56,19.55
3106,2016,May,9,10.0,189,117,10131,320,31,-9999,0,-9999,0.0,2016May9,66.02,3106,5.56,19.55
3107,2016,May,9,11.0,183,122,10132,290,15,-9999,0,-9999,0.0,2016May9,64.94,3107,5.56,19.55
3108,2016,May,9,12.0,172,128,10133,290,21,8,0,-9999,0.0,2016May9,62.96,3108,5.56,19.55
3109,2016,May,9,13.0,167,122,10135,310,31,-9999,0,-9999,0.0,2016May9,62.06,3109,5.56,19.55
3110,2016,May,9,14.0,167,122,10139,330,26,-9999,0,-9999,0.0,2016May9,62.06,3110,5.56,19.55
3111,2016,May,9,15.0,172,128,10140,300,21,-9999,0,-9999,0.0,2016May9,62.96,3111,5.56,19.55
3112,2016,May,9,16.0,189,128,10141,290,15,4,0,-9999,0.0,2016May9,66.02,3112,5.56,19.55
3113,2016,May,9,17.0,217,128,10141,280,15,4,0,-9999,0.0,2016May9,71.06,3113,5.56,19.55
3114,2016,May,9,18.0,233,122,10137,290,15,2,0,-9999,0.0,2016May9,73.94,3114,5.56,19.55
3115,2016,May,9,19.0,239,117,10134,280,15,4,0,-9999,0.0,2016May9,75.02,3115,5.56,19.55
3116,2016,May,9,20.0,250,111,10127,290,15,4,0,-9999,0.0,2016May9,77.0,3116,5.56,19.55
3117,2016,May,9,21.0,267,111,10120,290,15,4,0,-9999,0.0,2016May9,80.06,3117,5.56,19.55
3118,2016,May,9,22.0,267,111,10114,300,15,4,0,-9999,0.0,2016May9,80.06,3118,5.56,19.55
3119,2016,May,9,23.0,278,111,10107,-9999,26,4,0,-9999,0.0,2016May9,82.03999999999998,3119,5.56,19.55
3120,2016,May,10,0.0,272,106,10104,280,26,2,0,-9999,0.0,2016May10,80.96000000000002,3120,5.55,19.56
3121,2016,May,10,1.0,278,106,10102,300,31,2,0,-9999,0.0,2016May10,82.03999999999998,3121,5.55,19.56
3122,2016,May,10,2.0,267,111,10102,300,57,2,0,-9999,0.0,2016May10,80.06,3122,5.55,19.56
3123,2016,May,10,3.0,250,117,10105,310,51,4,0,-9999,0.0,2016May10,77.0,3123,5.55,19.56
3124,2016,May,10,4.0,239,111,10107,320,36,2,0,-9999,0.0,2016May10,75.02,3124,5.55,19.56
3125,2016,May,10,5.0,222,111,10112,300,51,2,0,-9999,0.0,2016May10,71.96000000000002,3125,5.55,19.56
3126,2016,May,10,6.0,211,117,10113,310,41,0,0,-9999,0.0,2016May10,69.98,3126,5.55,19.56
3127,2016,May,10,7.0,194,128,10114,310,46,0,0,-9999,0.0,2016May10,66.92,3127,5.55,19.56
3128,2016,May,10,8.0,183,122,10118,320,46,0,0,-9999,0.0,2016May10,64.94,3128,5.55,19.56
3129,2016,May,10,9.0,172,122,10118,310,57,0,0,-9999,0.0,2016May10,62.96,3129,5.55,19.56
3130,2016,May,10,10.0,167,122,10120,320,51,0,0,-9999,0.0,2016May10,62.06,3130,5.55,19.56
3131,2016,May,10,11.0,156,122,10121,310,41,0,0,-9999,0.0,2016May10,60.08,3131,5.55,19.56
3132,2016,May,10,12.0,150,122,10122,300,46,0,0,-9999,0.0,2016May10,59.0,3132,5.55,19.56
3133,2016,May,10,13.0,144,117,10126,310,51,0,0,-9999,0.0,2016May10,57.92,3133,5.55,19.56
3134,2016,May,10,14.0,150,117,10133,330,36,0,0,-9999,0.0,2016May10,59.0,3134,5.55,19.56
3135,2016,May,10,15.0,167,117,10139,330,31,0,0,-9999,0.0,2016May10,62.06,3135,5.55,19.56
3136,2016,May,10,16.0,189,122,10139,300,26,0,0,-9999,0.0,2016May10,66.02,3136,5.55,19.56
3137,2016,May,10,17.0,217,122,10140,330,15,2,0,-9999,0.0,2016May10,71.06,3137,5.55,19.56
3138,2016,May,10,18.0,233,122,10139,310,21,2,0,-9999,0.0,2016May10,73.94,3138,5.55,19.56
3139,2016,May,10,19.0,250,117,10137,300,15,2,0,-9999,0.0,2016May10,77.0,3139,5.55,19.56
3140,2016,May,10,20.0,272,106,10131,290,15,2,0,-9999,0.0,2016May10,80.96000000000002,3140,5.55,19.56
3141,2016,May,10,21.0,283,94,10125,300,15,2,0,-9999,0.0,2016May10,82.94,3141,5.55,19.56
3142,2016,May,10,22.0,283,89,10120,280,15,2,0,-9999,0.0,2016May10,82.94,3142,5.55,19.56
3143,2016,May,10,23.0,294,83,10114,0,0,4,0,-9999,0.0,2016May10,84.92,3143,5.55,19.56
3144,2016,May,11,0.0,294,67,10112,330,41,2,0,-9999,0.0,2016May11,84.92,3144,5.54,19.56
3145,2016,May,11,1.0,289,61,10111,290,46,2,0,-9999,0.0,2016May11,84.02,3145,5.54,19.56
3146,2016,May,11,2.0,283,28,10111,340,41,2,0,-9999,0.0,2016May11,82.94,3146,5.54,19.56
3147,2016,May,11,3.0,267,78,10112,330,31,2,0,-9999,0.0,2016May11,80.06,3147,5.54,19.56
3148,2016,May,11,4.0,250,78,10117,320,41,2,0,-9999,0.0,2016May11,77.0,3148,5.54,19.56
3149,2016,May,11,5.0,239,78,10121,320,21,0,0,-9999,0.0,2016May11,75.02,3149,5.54,19.56
3150,2016,May,11,6.0,222,89,10125,320,26,0,0,-9999,0.0,2016May11,71.96000000000002,3150,5.54,19.56
3151,2016,May,11,7.0,206,100,10129,290,31,0,0,-9999,0.0,2016May11,69.08000000000001,3151,5.54,19.56
3152,2016,May,11,8.0,200,111,10131,310,31,0,0,-9999,0.0,2016May11,68.0,3152,5.54,19.56
3153,2016,May,11,9.0,194,111,10130,330,31,0,0,-9999,0.0,2016May11,66.92,3153,5.54,19.56
3154,2016,May,11,10.0,178,117,10132,340,21,0,0,-9999,0.0,2016May11,64.03999999999999,3154,5.54,19.56
3155,2016,May,11,11.0,172,122,10132,310,31,0,0,-9999,0.0,2016May11,62.96,3155,5.54,19.56
3156,2016,May,11,12.0,172,122,10137,360,15,0,0,-9999,0.0,2016May11,62.96,3156,5.54,19.56
3157,2016,May,11,13.0,161,117,10140,40,15,2,0,-9999,0.0,2016May11,60.98,3157,5.54,19.56
3158,2016,May,11,14.0,172,122,10144,340,15,2,0,-9999,0.0,2016May11,62.96,3158,5.54,19.56
3159,2016,May,11,15.0,200,117,10148,330,15,2,0,-9999,0.0,2016May11,68.0,3159,5.54,19.56
3160,2016,May,11,16.0,222,111,10151,130,15,2,0,-9999,0.0,2016May11,71.96000000000002,3160,5.54,19.56
3161,2016,May,11,17.0,244,106,10152,110,15,0,0,-9999,0.0,2016May11,75.92,3161,5.54,19.56
3162,2016,May,11,18.0,267,111,10152,290,26,2,0,-9999,0.0,2016May11,80.06,3162,5.54,19.56
3163,2016,May,11,19.0,278,111,10151,340,15,-9999,0,-9999,0.0,2016May11,82.03999999999998,3163,5.54,19.56
3164,2016,May,11,20.0,300,106,10145,310,15,-9999,0,-9999,0.0,2016May11,86.0,3164,5.54,19.56
3165,2016,May,11,21.0,300,106,10139,300,15,-9999,0,-9999,0.0,2016May11,86.0,3165,5.54,19.56
3166,2016,May,11,22.0,311,100,10135,-9999,21,-9999,0,-9999,0.0,2016May11,87.98,3166,5.54,19.56
3167,2016,May,11,23.0,317,94,10128,300,26,-9999,0,-9999,0.0,2016May11,89.06,3167,5.54,19.56
3168,2016,May,12,0.0,317,89,10125,0,0,6,0,-9999,0.0,2016May12,89.06,3168,5.53,19.57
3169,2016,May,12,1.0,317,83,10125,260,26,-9999,0,-9999,0.0,2016May12,89.06,3169,5.53,19.57
3170,2016,May,12,2.0,311,78,10124,320,31,4,0,-9999,0.0,2016May12,87.98,3170,5.53,19.57
3171,2016,May,12,3.0,289,89,10127,300,41,4,0,-9999,0.0,2016May12,84.02,3171,5.53,19.57
3172,2016,May,12,4.0,272,94,10131,330,41,2,0,-9999,0.0,2016May12,80.96000000000002,3172,5.53,19.57
3173,2016,May,12,5.0,256,100,10135,320,41,0,0,-9999,0.0,2016May12,78.08000000000001,3173,5.53,19.57
3174,2016,May,12,6.0,244,106,10137,310,46,0,0,-9999,0.0,2016May12,75.92,3174,5.53,19.57
3175,2016,May,12,7.0,228,111,10140,310,36,0,0,-9999,0.0,2016May12,73.03999999999998,3175,5.53,19.57
3176,2016,May,12,8.0,222,106,10140,310,31,0,0,-9999,0.0,2016May12,71.96000000000002,3176,5.53,19.57
3177,2016,May,12,9.0,206,111,10139,330,26,0,0,-9999,0.0,2016May12,69.08000000000001,3177,5.53,19.57
3178,2016,May,12,10.0,194,117,10138,300,21,0,0,-9999,0.0,2016May12,66.92,3178,5.53,19.57
3179,2016,May,12,11.0,183,117,10140,290,21,0,0,-9999,0.0,2016May12,64.94,3179,5.53,19.57
3180,2016,May,12,12.0,178,111,10144,290,26,0,0,-9999,0.0,2016May12,64.03999999999999,3180,5.53,19.57
3181,2016,May,12,13.0,172,111,10147,320,15,0,0,-9999,0.0,2016May12,62.96,3181,5.53,19.57
