Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
1884,2017,Mar,20,12.0,150,117,10139,340,31,8,0,-9999,0.0,2017Mar20,59.0,1884,7.02,19.11
1885,2017,Mar,20,13.0,144,106,10153,330,26,-9999,0,-9999,0.0,2017Mar20,57.92,1885,7.02,19.11
1886,2017,Mar,20,14.0,144,111,10154,0,0,-9999,0,-9999,0.0,2017Mar20,57.92,1886,7.02,19.11
1887,2017,Mar,20,15.0,150,111,10162,180,36,-9999,0,-9999,0.0,2017Mar20,59.0,1887,7.02,19.11
1888,2017,Mar,20,16.0,161,106,10174,190,21,-9999,0,-9999,0.0,2017Mar20,60.98,1888,7.02,19.11
1889,2017,Mar,20,17.0,172,72,10173,130,41,-9999,0,-9999,0.0,2017Mar20,62.96,1889,7.02,19.11
1890,2017,Mar,20,18.0,189,56,10174,140,51,6,0,-9999,0.0,2017Mar20,66.02,1890,7.02,19.11
1891,2017,Mar,20,19.0,194,67,10175,160,57,-9999,0,-9999,0.0,2017Mar20,66.92,1891,7.02,19.11
1892,2017,Mar,20,20.0,211,39,10173,160,46,-9999,0,-9999,0.0,2017Mar20,69.98,1892,7.02,19.11
1893,2017,Mar,20,21.0,211,44,10168,130,41,-9999,0,-9999,0.0,2017Mar20,69.98,1893,7.02,19.11
1894,2017,Mar,20,22.0,211,61,10162,150,36,-9999,0,-9999,0.0,2017Mar20,69.98,1894,7.02,19.11
1895,2017,Mar,20,23.0,211,67,10157,150,46,-9999,0,-9999,0.0,2017Mar20,69.98,1895,7.02,19.11
1896,2017,Mar,21,0.0,206,72,10157,110,51,8,0,-9999,0.0,2017Mar21,69.08000000000001,1896,7.0,19.12
1897,2017,Mar,21,1.0,200,72,10154,130,62,-9999,0,-9999,0.0,2017Mar21,68.0,1897,7.0,19.12
1898,2017,Mar,21,2.0,194,83,10156,140,62,-9999,0,-9999,0.0,2017Mar21,66.92,1898,7.0,19.12
1899,2017,Mar,21,3.0,189,94,10156,140,41,-9999,0,-9999,0.0,2017Mar21,66.02,1899,7.0,19.12
1900,2017,Mar,21,4.0,183,94,10160,170,36,-9999,0,-9999,0.0,2017Mar21,64.94,1900,7.0,19.12
1901,2017,Mar,21,5.0,178,100,10163,100,21,-9999,0,-9999,0.0,2017Mar21,64.03999999999999,1901,7.0,19.12
1902,2017,Mar,21,6.0,167,106,10165,130,26,6,0,-9999,0.0,2017Mar21,62.06,1902,7.0,19.12
1903,2017,Mar,21,7.0,161,111,10168,140,31,-9999,0,-9999,0.0,2017Mar21,60.98,1903,7.0,19.12
1904,2017,Mar,21,8.0,167,111,10162,90,31,-9999,-1,-9999,0.0,2017Mar21,62.06,1904,7.0,19.12
1905,2017,Mar,21,9.0,167,106,10158,110,36,-9999,0,-9999,0.0,2017Mar21,62.06,1905,7.0,19.12
1906,2017,Mar,21,10.0,167,106,10152,120,46,-9999,0,-9999,0.0,2017Mar21,62.06,1906,7.0,19.12
1907,2017,Mar,21,11.0,167,111,10149,160,41,-9999,-1,-9999,0.0,2017Mar21,62.06,1907,7.0,19.12
1908,2017,Mar,21,12.0,144,128,10145,100,41,8,10,10,0.0,2017Mar21,57.92,1908,7.0,19.12
1909,2017,Mar,21,13.0,150,128,10150,90,46,-9999,-1,-9999,0.0,2017Mar21,59.0,1909,7.0,19.12
1910,2017,Mar,21,14.0,144,133,10155,120,31,-9999,-1,-9999,0.0,2017Mar21,57.92,1910,7.0,19.12
1911,2017,Mar,21,15.0,144,133,10153,90,41,-9999,-1,-9999,0.0,2017Mar21,57.92,1911,7.0,19.12
1912,2017,Mar,21,16.0,161,133,10155,100,36,-9999,0,-9999,0.0,2017Mar21,60.98,1912,7.0,19.12
1913,2017,Mar,21,17.0,167,133,10155,120,46,-9999,0,-9999,0.0,2017Mar21,62.06,1913,7.0,19.12
1914,2017,Mar,21,18.0,189,133,10156,140,67,6,0,-1,0.0,2017Mar21,66.02,1914,7.0,19.12
1915,2017,Mar,21,19.0,183,139,10158,120,51,-9999,0,-9999,0.0,2017Mar21,64.94,1915,7.0,19.12
1916,2017,Mar,21,20.0,206,133,10154,160,51,-9999,0,-9999,0.0,2017Mar21,69.08000000000001,1916,7.0,19.12
1917,2017,Mar,21,21.0,206,128,10148,140,82,-9999,0,-9999,0.0,2017Mar21,69.08000000000001,1917,7.0,19.12
1918,2017,Mar,21,22.0,211,133,10143,140,72,-9999,0,-9999,0.0,2017Mar21,69.98,1918,7.0,19.12
1919,2017,Mar,21,23.0,211,128,10138,130,77,-9999,0,-9999,0.0,2017Mar21,69.98,1919,7.0,19.12
1920,2017,Mar,22,0.0,211,128,10133,150,88,6,0,-9999,0.0,2017Mar22,69.98,1920,6.59,19.13
1921,2017,Mar,22,1.0,217,128,10132,170,67,-9999,0,-9999,0.0,2017Mar22,71.06,1921,6.59,19.13
1922,2017,Mar,22,2.0,206,128,10138,190,57,-9999,0,-9999,0.0,2017Mar22,69.08000000000001,1922,6.59,19.13
1923,2017,Mar,22,3.0,194,128,10144,180,62,-9999,0,-9999,0.0,2017Mar22,66.92,1923,6.59,19.13
1924,2017,Mar,22,4.0,167,89,10159,330,62,-9999,0,-9999,0.0,2017Mar22,62.06,1924,6.59,19.13
1925,2017,Mar,22,5.0,150,67,10167,320,62,-9999,0,-9999,0.0,2017Mar22,59.0,1925,6.59,19.13
1926,2017,Mar,22,6.0,139,72,10168,350,26,2,0,-9999,0.0,2017Mar22,57.02,1926,6.59,19.13
1927,2017,Mar,22,7.0,139,83,10168,340,31,-9999,0,-9999,0.0,2017Mar22,57.02,1927,6.59,19.13
1928,2017,Mar,22,8.0,139,67,10165,340,31,-9999,0,-9999,0.0,2017Mar22,57.02,1928,6.59,19.13
1929,2017,Mar,22,9.0,133,67,10163,330,21,-9999,0,-9999,0.0,2017Mar22,55.94,1929,6.59,19.13
1930,2017,Mar,22,10.0,133,67,10163,0,0,4,0,-9999,0.0,2017Mar22,55.94,1930,6.59,19.13
1931,2017,Mar,22,11.0,128,72,10158,0,0,4,0,-9999,0.0,2017Mar22,55.040000000000006,1931,6.59,19.13
1932,2017,Mar,22,12.0,111,72,10158,60,15,4,0,-9999,0.0,2017Mar22,51.98,1932,6.59,19.13
1933,2017,Mar,22,13.0,106,83,10159,110,26,4,0,-9999,0.0,2017Mar22,51.08,1933,6.59,19.13
1934,2017,Mar,22,14.0,89,78,10160,120,36,4,0,-9999,0.0,2017Mar22,48.02,1934,6.59,19.13
1935,2017,Mar,22,15.0,100,83,10169,130,31,4,0,-9999,0.0,2017Mar22,50.0,1935,6.59,19.13
1936,2017,Mar,22,16.0,122,78,10175,120,41,-9999,0,-9999,0.0,2017Mar22,53.96,1936,6.59,19.13
1937,2017,Mar,22,17.0,139,72,10184,110,31,-9999,0,-9999,0.0,2017Mar22,57.02,1937,6.59,19.13
1938,2017,Mar,22,18.0,128,89,10184,50,15,8,3,3,0.0,2017Mar22,55.040000000000006,1938,6.59,19.13
1939,2017,Mar,22,19.0,133,89,10182,30,15,-9999,8,-9999,0.0,2017Mar22,55.94,1939,6.59,19.13
1940,2017,Mar,22,20.0,139,83,10176,110,15,-9999,0,-9999,0.0,2017Mar22,57.02,1940,6.59,19.13
1941,2017,Mar,22,21.0,156,72,10168,110,15,-9999,0,-9999,0.0,2017Mar22,60.08,1941,6.59,19.13
1942,2017,Mar,22,22.0,172,67,10162,290,15,-9999,0,-9999,0.0,2017Mar22,62.96,1942,6.59,19.13
1943,2017,Mar,22,23.0,156,72,10161,310,67,-9999,-1,-9999,0.0,2017Mar22,60.08,1943,6.59,19.13
1944,2017,Mar,23,0.0,128,106,10163,310,51,6,3,10,0.0,2017Mar23,55.040000000000006,1944,6.57,19.13
1945,2017,Mar,23,1.0,133,100,10167,290,15,-9999,0,-9999,0.0,2017Mar23,55.94,1945,6.57,19.13
1946,2017,Mar,23,2.0,144,83,10166,280,41,-9999,0,-9999,0.0,2017Mar23,57.92,1946,6.57,19.13
1947,2017,Mar,23,3.0,128,78,10166,290,36,4,0,-9999,0.0,2017Mar23,55.040000000000006,1947,6.57,19.13
1948,2017,Mar,23,4.0,117,72,10169,290,46,2,0,-9999,0.0,2017Mar23,53.06,1948,6.57,19.13
1949,2017,Mar,23,5.0,111,89,10174,300,62,2,0,-9999,0.0,2017Mar23,51.98,1949,6.57,19.13
1950,2017,Mar,23,6.0,111,83,10181,310,67,8,0,-9999,0.0,2017Mar23,51.98,1950,6.57,19.13
1951,2017,Mar,23,7.0,100,72,10182,310,82,2,0,-9999,0.0,2017Mar23,50.0,1951,6.57,19.13
1952,2017,Mar,23,8.0,100,61,10187,310,77,-9999,0,-9999,0.0,2017Mar23,50.0,1952,6.57,19.13
1953,2017,Mar,23,9.0,94,56,10192,290,72,2,0,-9999,0.0,2017Mar23,48.92,1953,6.57,19.13
1954,2017,Mar,23,10.0,83,61,10198,320,46,2,0,-9999,0.0,2017Mar23,46.94,1954,6.57,19.13
1955,2017,Mar,23,11.0,83,61,10194,300,67,4,0,-9999,0.0,2017Mar23,46.94,1955,6.57,19.13
1956,2017,Mar,23,12.0,83,61,10198,300,46,4,0,-9999,0.0,2017Mar23,46.94,1956,6.57,19.13
1957,2017,Mar,23,13.0,78,61,10202,310,46,0,0,-9999,0.0,2017Mar23,46.04,1957,6.57,19.13
1958,2017,Mar,23,14.0,72,56,10212,320,31,4,0,-9999,0.0,2017Mar23,44.96,1958,6.57,19.13
1959,2017,Mar,23,15.0,72,61,10216,290,15,2,0,-9999,0.0,2017Mar23,44.96,1959,6.57,19.13
1960,2017,Mar,23,16.0,94,67,10228,320,31,4,0,-9999,0.0,2017Mar23,48.92,1960,6.57,19.13
1961,2017,Mar,23,17.0,111,67,10236,310,46,4,0,-9999,0.0,2017Mar23,51.98,1961,6.57,19.13
1962,2017,Mar,23,18.0,122,67,10239,320,46,6,0,-9999,0.0,2017Mar23,53.96,1962,6.57,19.13
1963,2017,Mar,23,19.0,133,72,10241,310,46,-9999,0,-9999,0.0,2017Mar23,55.94,1963,6.57,19.13
1964,2017,Mar,23,20.0,150,67,10236,290,15,-9999,0,-9999,0.0,2017Mar23,59.0,1964,6.57,19.13
1965,2017,Mar,23,21.0,156,61,10233,290,15,4,0,-9999,0.0,2017Mar23,60.08,1965,6.57,19.13
1966,2017,Mar,23,22.0,167,67,10226,270,15,-9999,0,-9999,0.0,2017Mar23,62.06,1966,6.57,19.13
1967,2017,Mar,23,23.0,172,61,10225,260,26,-9999,0,-9999,0.0,2017Mar23,62.96,1967,6.57,19.13
1968,2017,Mar,24,0.0,172,50,10222,120,21,4,0,-9999,0.0,2017Mar24,62.96,1968,6.56,19.14
1969,2017,Mar,24,1.0,178,50,10222,330,21,4,0,-9999,0.0,2017Mar24,64.03999999999999,1969,6.56,19.14
1970,2017,Mar,24,2.0,161,56,10230,270,31,4,0,-9999,0.0,2017Mar24,60.98,1970,6.56,19.14
1971,2017,Mar,24,3.0,156,56,10232,0,0,2,0,-9999,0.0,2017Mar24,60.08,1971,6.56,19.14
1972,2017,Mar,24,4.0,144,72,10235,60,15,2,0,-9999,0.0,2017Mar24,57.92,1972,6.56,19.14
1973,2017,Mar,24,5.0,133,72,10237,170,21,2,0,-9999,0.0,2017Mar24,55.94,1973,6.56,19.14
1974,2017,Mar,24,6.0,128,78,10242,200,21,2,0,-9999,0.0,2017Mar24,55.040000000000006,1974,6.56,19.14
1975,2017,Mar,24,7.0,106,72,10243,120,31,4,0,-9999,0.0,2017Mar24,51.08,1975,6.56,19.14
1976,2017,Mar,24,8.0,106,78,10245,100,21,2,0,-9999,0.0,2017Mar24,51.08,1976,6.56,19.14
1977,2017,Mar,24,9.0,100,72,10248,80,15,-9999,0,-9999,0.0,2017Mar24,50.0,1977,6.56,19.14
1978,2017,Mar,24,10.0,106,78,10243,90,21,-9999,0,-9999,0.0,2017Mar24,51.08,1978,6.56,19.14
1979,2017,Mar,24,11.0,111,78,10239,90,21,-9999,0,-9999,0.0,2017Mar24,51.98,1979,6.56,19.14
1980,2017,Mar,24,12.0,94,72,10240,110,15,8,0,-9999,0.0,2017Mar24,48.92,1980,6.56,19.14
1981,2017,Mar,24,13.0,100,78,10238,120,26,-9999,0,-9999,0.0,2017Mar24,50.0,1981,6.56,19.14
1982,2017,Mar,24,14.0,100,72,10240,120,31,-9999,0,-9999,0.0,2017Mar24,50.0,1982,6.56,19.14
1983,2017,Mar,24,15.0,111,78,10240,110,36,-9999,0,-9999,0.0,2017Mar24,51.98,1983,6.56,19.14
1984,2017,Mar,24,16.0,122,78,10239,110,41,-9999,0,-9999,0.0,2017Mar24,53.96,1984,6.56,19.14
1985,2017,Mar,24,17.0,144,78,10239,140,51,-9999,0,-9999,0.0,2017Mar24,57.92,1985,6.56,19.14
1986,2017,Mar,24,18.0,156,67,10238,140,51,8,0,-9999,0.0,2017Mar24,60.08,1986,6.56,19.14
1987,2017,Mar,24,19.0,161,78,10236,120,51,-9999,-1,-9999,0.0,2017Mar24,60.98,1987,6.56,19.14
1988,2017,Mar,24,20.0,161,78,10240,130,26,-9999,-1,-9999,0.0,2017Mar24,60.98,1988,6.56,19.14
1989,2017,Mar,24,21.0,161,83,10237,90,21,-9999,-1,-9999,0.0,2017Mar24,60.98,1989,6.56,19.14
1990,2017,Mar,24,22.0,150,111,10233,60,46,-9999,3,-9999,0.0,2017Mar24,59.0,1990,6.56,19.14
1991,2017,Mar,24,23.0,150,100,10231,40,36,-9999,3,-9999,0.0,2017Mar24,59.0,1991,6.56,19.14
1992,2017,Mar,25,0.0,144,94,10232,30,41,8,5,8,0.0,2017Mar25,57.92,1992,6.54,19.15
1993,2017,Mar,25,1.0,139,83,10223,60,41,-9999,-1,-9999,0.0,2017Mar25,57.02,1993,6.54,19.15
1994,2017,Mar,25,2.0,139,83,10225,70,36,-9999,-1,-9999,0.0,2017Mar25,57.02,1994,6.54,19.15
1995,2017,Mar,25,3.0,128,89,10225,60,31,-9999,3,-9999,0.0,2017Mar25,55.040000000000006,1995,6.54,19.15
1996,2017,Mar,25,4.0,122,100,10221,60,21,-9999,5,-9999,0.0,2017Mar25,53.96,1996,6.54,19.15
1997,2017,Mar,25,5.0,122,106,10217,30,36,-9999,5,-9999,0.0,2017Mar25,53.96,1997,6.54,19.15
1998,2017,Mar,25,6.0,117,106,10218,330,21,8,-1,20,0.0,2017Mar25,53.06,1998,6.54,19.15
1999,2017,Mar,25,7.0,117,111,10212,310,31,-9999,-1,-9999,0.0,2017Mar25,53.06,1999,6.54,19.15
2000,2017,Mar,25,8.0,117,106,10209,300,21,-9999,-1,-9999,0.0,2017Mar25,53.06,2000,6.54,19.15
2001,2017,Mar,25,9.0,117,106,10210,280,15,-9999,5,-9999,0.0,2017Mar25,53.06,2001,6.54,19.15
2002,2017,Mar,25,10.0,106,94,10212,0,0,-9999,53,-9999,0.0,2017Mar25,51.08,2002,6.54,19.15
2003,2017,Mar,25,11.0,106,100,10204,70,31,-9999,25,-9999,0.0,2017Mar25,51.08,2003,6.54,19.15
2004,2017,Mar,25,12.0,106,106,10201,80,41,8,13,100,0.0,2017Mar25,51.08,2004,6.54,19.15
2005,2017,Mar,25,13.0,106,106,10200,80,15,-9999,18,-9999,0.0,2017Mar25,51.08,2005,6.54,19.15
2006,2017,Mar,25,14.0,106,106,10202,240,15,-9999,8,-9999,0.0,2017Mar25,51.08,2006,6.54,19.15
2007,2017,Mar,25,15.0,106,106,10204,210,41,-9999,-1,-9999,0.0,2017Mar25,51.08,2007,6.54,19.15
2008,2017,Mar,25,16.0,117,106,10207,300,31,-9999,0,-9999,0.0,2017Mar25,53.06,2008,6.54,19.15
2009,2017,Mar,25,17.0,128,106,10208,-9999,15,-9999,0,-9999,0.0,2017Mar25,55.040000000000006,2009,6.54,19.15
2010,2017,Mar,25,18.0,128,106,10208,360,15,8,0,30,0.0,2017Mar25,55.040000000000006,2010,6.54,19.15
2011,2017,Mar,25,19.0,133,106,10210,290,31,-9999,0,-9999,0.0,2017Mar25,55.94,2011,6.54,19.15
2012,2017,Mar,25,20.0,133,106,10212,280,31,-9999,0,-9999,0.0,2017Mar25,55.94,2012,6.54,19.15
2013,2017,Mar,25,21.0,144,106,10206,310,21,-9999,0,-9999,0.0,2017Mar25,57.92,2013,6.54,19.15
2014,2017,Mar,25,22.0,161,106,10200,290,31,-9999,0,-9999,0.0,2017Mar25,60.98,2014,6.54,19.15
2015,2017,Mar,25,23.0,178,94,10193,290,57,-9999,0,-9999,0.0,2017Mar25,64.03999999999999,2015,6.54,19.15
2016,2017,Mar,26,0.0,178,89,10187,300,41,6,0,-9999,0.0,2017Mar26,64.03999999999999,2016,6.53,19.16
2017,2017,Mar,26,1.0,178,89,10185,280,46,-9999,0,-9999,0.0,2017Mar26,64.03999999999999,2017,6.53,19.16
2018,2017,Mar,26,2.0,161,94,10189,290,46,-9999,0,-9999,0.0,2017Mar26,60.98,2018,6.53,19.16
2019,2017,Mar,26,3.0,150,94,10187,330,26,2,0,-9999,0.0,2017Mar26,59.0,2019,6.53,19.16
2020,2017,Mar,26,4.0,144,100,10190,0,0,-9999,0,-9999,0.0,2017Mar26,57.92,2020,6.53,19.16
2021,2017,Mar,26,5.0,133,94,10191,0,0,2,0,-9999,0.0,2017Mar26,55.94,2021,6.53,19.16
2022,2017,Mar,26,6.0,128,94,10192,280,15,2,0,-9999,0.0,2017Mar26,55.040000000000006,2022,6.53,19.16
2023,2017,Mar,26,7.0,122,94,10191,320,15,4,0,-9999,0.0,2017Mar26,53.96,2023,6.53,19.16
2024,2017,Mar,26,8.0,106,94,10191,270,15,2,0,-9999,0.0,2017Mar26,51.08,2024,6.53,19.16
2025,2017,Mar,26,9.0,106,94,10189,0,0,2,0,-9999,0.0,2017Mar26,51.08,2025,6.53,19.16
2026,2017,Mar,26,10.0,100,94,10187,360,15,0,0,-9999,0.0,2017Mar26,50.0,2026,6.53,19.16
2027,2017,Mar,26,11.0,94,89,10184,20,15,0,0,-9999,0.0,2017Mar26,48.92,2027,6.53,19.16
2028,2017,Mar,26,12.0,89,83,10181,0,0,2,0,-9999,0.0,2017Mar26,48.02,2028,6.53,19.16
2029,2017,Mar,26,13.0,89,83,10182,280,21,4,0,-9999,0.0,2017Mar26,48.02,2029,6.53,19.16
2030,2017,Mar,26,14.0,89,83,10181,0,0,4,0,-9999,0.0,2017Mar26,48.02,2030,6.53,19.16
2031,2017,Mar,26,15.0,100,94,10188,0,0,4,0,-9999,0.0,2017Mar26,50.0,2031,6.53,19.16
2032,2017,Mar,26,16.0,106,94,10193,0,0,-9999,0,-9999,0.0,2017Mar26,51.08,2032,6.53,19.16
2033,2017,Mar,26,17.0,128,100,10196,0,0,-9999,0,-9999,0.0,2017Mar26,55.040000000000006,2033,6.53,19.16
2034,2017,Mar,26,18.0,139,100,10198,0,0,8,0,-9999,0.0,2017Mar26,57.02,2034,6.53,19.16
2035,2017,Mar,26,19.0,161,100,10202,320,41,-9999,0,-9999,0.0,2017Mar26,60.98,2035,6.53,19.16
2036,2017,Mar,26,20.0,178,106,10200,310,46,-9999,0,-9999,0.0,2017Mar26,64.03999999999999,2036,6.53,19.16
2037,2017,Mar,26,21.0,183,94,10196,320,41,-9999,0,-9999,0.0,2017Mar26,64.94,2037,6.53,19.16
2038,2017,Mar,26,22.0,178,89,10192,280,41,-9999,0,-9999,0.0,2017Mar26,64.03999999999999,2038,6.53,19.16
2039,2017,Mar,26,23.0,183,89,10188,300,21,-9999,0,-9999,0.0,2017Mar26,64.94,2039,6.53,19.16
2040,2017,Mar,27,0.0,189,67,10183,290,26,6,0,-9999,0.0,2017Mar27,66.02,2040,6.51,19.17
2041,2017,Mar,27,1.0,189,50,10177,300,31,2,0,-9999,0.0,2017Mar27,66.02,2041,6.51,19.17
2042,2017,Mar,27,2.0,178,56,10177,340,26,4,0,-9999,0.0,2017Mar27,64.03999999999999,2042,6.51,19.17
2043,2017,Mar,27,3.0,161,61,10179,320,21,2,0,-9999,0.0,2017Mar27,60.98,2043,6.51,19.17
2044,2017,Mar,27,4.0,150,67,10181,330,21,2,0,-9999,0.0,2017Mar27,59.0,2044,6.51,19.17
2045,2017,Mar,27,5.0,144,72,10186,0,0,-9999,0,-9999,0.0,2017Mar27,57.92,2045,6.51,19.17
2046,2017,Mar,27,6.0,133,78,10185,90,15,6,0,-9999,0.0,2017Mar27,55.94,2046,6.51,19.17
2047,2017,Mar,27,7.0,133,83,10185,80,15,-9999,0,-9999,0.0,2017Mar27,55.94,2047,6.51,19.17
2048,2017,Mar,27,8.0,139,83,10185,0,0,-9999,0,-9999,0.0,2017Mar27,57.02,2048,6.51,19.17
2049,2017,Mar,27,9.0,122,94,10189,340,21,-9999,3,-9999,0.0,2017Mar27,53.96,2049,6.51,19.17
2050,2017,Mar,27,10.0,117,106,10188,360,21,-9999,8,-9999,0.0,2017Mar27,53.06,2050,6.51,19.17
2051,2017,Mar,27,11.0,117,106,10185,40,26,-9999,-1,-9999,0.0,2017Mar27,53.06,2051,6.51,19.17
2052,2017,Mar,27,12.0,122,106,10187,50,15,8,0,10,0.0,2017Mar27,53.96,2052,6.51,19.17
2053,2017,Mar,27,13.0,117,106,10188,320,57,-9999,0,-9999,0.0,2017Mar27,53.06,2053,6.51,19.17
2054,2017,Mar,27,14.0,106,83,10200,330,57,-9999,0,-9999,0.0,2017Mar27,51.08,2054,6.51,19.17
2055,2017,Mar,27,15.0,100,83,10203,300,51,4,0,-9999,0.0,2017Mar27,50.0,2055,6.51,19.17
2056,2017,Mar,27,16.0,117,83,10204,300,62,2,0,-9999,0.0,2017Mar27,53.06,2056,6.51,19.17
2057,2017,Mar,27,17.0,133,89,10208,300,98,4,0,-9999,0.0,2017Mar27,55.94,2057,6.51,19.17
2058,2017,Mar,27,18.0,139,83,10210,300,72,4,0,-9999,0.0,2017Mar27,57.02,2058,6.51,19.17
2059,2017,Mar,27,19.0,150,83,10208,300,57,4,0,-9999,0.0,2017Mar27,59.0,2059,6.51,19.17
2060,2017,Mar,27,20.0,161,78,10205,300,82,4,0,-9999,0.0,2017Mar27,60.98,2060,6.51,19.17
2061,2017,Mar,27,21.0,172,83,10200,320,82,4,0,-9999,0.0,2017Mar27,62.96,2061,6.51,19.17
2062,2017,Mar,27,22.0,183,83,10196,310,77,-9999,0,-9999,0.0,2017Mar27,64.94,2062,6.51,19.17
2063,2017,Mar,27,23.0,183,67,10196,320,103,4,0,-9999,0.0,2017Mar27,64.94,2063,6.51,19.17
2064,2017,Mar,28,0.0,183,61,10189,310,103,4,0,-9999,0.0,2017Mar28,64.94,2064,6.5,19.18
2065,2017,Mar,28,1.0,172,61,10190,330,88,4,0,-9999,0.0,2017Mar28,62.96,2065,6.5,19.18
2066,2017,Mar,28,2.0,161,44,10192,320,93,4,0,-9999,0.0,2017Mar28,60.98,2066,6.5,19.18
2067,2017,Mar,28,3.0,150,44,10198,310,77,2,0,-9999,0.0,2017Mar28,59.0,2067,6.5,19.18
2068,2017,Mar,28,4.0,139,44,10206,310,82,0,0,-9999,0.0,2017Mar28,57.02,2068,6.5,19.18
2069,2017,Mar,28,5.0,133,44,10209,300,62,0,0,-9999,0.0,2017Mar28,55.94,2069,6.5,19.18
2070,2017,Mar,28,6.0,122,50,10213,320,26,0,0,-9999,0.0,2017Mar28,53.96,2070,6.5,19.18
2071,2017,Mar,28,7.0,117,50,10215,330,26,0,0,-9999,0.0,2017Mar28,53.06,2071,6.5,19.18
2072,2017,Mar,28,8.0,100,56,10214,300,21,0,0,-9999,0.0,2017Mar28,50.0,2072,6.5,19.18
2073,2017,Mar,28,9.0,100,61,10214,340,31,0,0,-9999,0.0,2017Mar28,50.0,2073,6.5,19.18
2074,2017,Mar,28,10.0,89,56,10210,0,0,0,0,-9999,0.0,2017Mar28,48.02,2074,6.5,19.18
2075,2017,Mar,28,11.0,89,56,10209,10,21,0,0,-9999,0.0,2017Mar28,48.02,2075,6.5,19.18
2076,2017,Mar,28,12.0,72,56,10209,80,21,0,0,-9999,0.0,2017Mar28,44.96,2076,6.5,19.18
2077,2017,Mar,28,13.0,67,56,10214,0,0,0,0,-9999,0.0,2017Mar28,44.06,2077,6.5,19.18
2078,2017,Mar,28,14.0,67,50,10215,130,15,2,0,-9999,0.0,2017Mar28,44.06,2078,6.5,19.18
2079,2017,Mar,28,15.0,89,67,10219,130,15,4,0,-9999,0.0,2017Mar28,48.02,2079,6.5,19.18
2080,2017,Mar,28,16.0,106,72,10222,120,41,4,0,-9999,0.0,2017Mar28,51.08,2080,6.5,19.18
2081,2017,Mar,28,17.0,128,72,10224,130,46,-9999,0,-9999,0.0,2017Mar28,55.040000000000006,2081,6.5,19.18
2082,2017,Mar,28,18.0,144,72,10228,140,31,4,0,-9999,0.0,2017Mar28,57.92,2082,6.5,19.18
2083,2017,Mar,28,19.0,150,78,10219,120,21,4,0,-9999,0.0,2017Mar28,59.0,2083,6.5,19.18
2084,2017,Mar,28,20.0,172,83,10212,150,26,-9999,0,-9999,0.0,2017Mar28,62.96,2084,6.5,19.18
2085,2017,Mar,28,21.0,178,72,10212,150,36,-9999,0,-9999,0.0,2017Mar28,64.03999999999999,2085,6.5,19.18
2086,2017,Mar,28,22.0,189,61,10210,230,15,-9999,0,-9999,0.0,2017Mar28,66.02,2086,6.5,19.18
2087,2017,Mar,28,23.0,183,56,10207,130,15,-9999,0,-9999,0.0,2017Mar28,64.94,2087,6.5,19.18
2088,2017,Mar,29,0.0,194,61,10202,-9999,15,4,0,-9999,0.0,2017Mar29,66.92,2088,6.48,19.19
2089,2017,Mar,29,1.0,194,67,10203,330,26,4,0,-9999,0.0,2017Mar29,66.92,2089,6.48,19.19
2090,2017,Mar,29,2.0,183,72,10206,320,31,4,0,-9999,0.0,2017Mar29,64.94,2090,6.48,19.19
2091,2017,Mar,29,3.0,172,83,10208,360,21,2,0,-9999,0.0,2017Mar29,62.96,2091,6.48,19.19
2092,2017,Mar,29,4.0,167,83,10212,360,21,2,0,-9999,0.0,2017Mar29,62.06,2092,6.48,19.19
2093,2017,Mar,29,5.0,156,83,10217,0,0,2,0,-9999,0.0,2017Mar29,60.08,2093,6.48,19.19
2094,2017,Mar,29,6.0,139,89,10217,0,0,0,0,-9999,0.0,2017Mar29,57.02,2094,6.48,19.19
2095,2017,Mar,29,7.0,128,83,10222,60,15,2,0,-9999,0.0,2017Mar29,55.040000000000006,2095,6.48,19.19
2096,2017,Mar,29,8.0,122,83,10220,0,0,0,0,-9999,0.0,2017Mar29,53.96,2096,6.48,19.19
2097,2017,Mar,29,9.0,117,83,10218,0,0,0,0,-9999,0.0,2017Mar29,53.06,2097,6.48,19.19
2098,2017,Mar,29,10.0,111,83,10216,0,0,0,0,-9999,0.0,2017Mar29,51.98,2098,6.48,19.19
2099,2017,Mar,29,11.0,106,83,10214,80,15,0,0,-9999,0.0,2017Mar29,51.08,2099,6.48,19.19
2100,2017,Mar,29,12.0,94,78,10213,0,0,0,0,-9999,0.0,2017Mar29,48.92,2100,6.48,19.19
2101,2017,Mar,29,13.0,100,78,10211,0,0,0,0,-9999,0.0,2017Mar29,50.0,2101,6.48,19.19
2102,2017,Mar,29,14.0,94,72,10215,100,15,4,0,-9999,0.0,2017Mar29,48.92,2102,6.48,19.19
2103,2017,Mar,29,15.0,117,83,10222,110,15,4,0,-9999,0.0,2017Mar29,53.06,2103,6.48,19.19
2104,2017,Mar,29,16.0,133,94,10223,120,31,4,0,-9999,0.0,2017Mar29,55.94,2104,6.48,19.19
2105,2017,Mar,29,17.0,161,94,10221,100,36,2,0,-9999,0.0,2017Mar29,60.98,2105,6.48,19.19
