Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
7325,2015,Nov,2,5.0,183,117,10147,0,0,0,0,-9999,1.0,2015Nov2,64.94,7325,6.23,17.01
7326,2015,Nov,2,6.0,172,117,10145,0,0,0,0,-9999,1.0,2015Nov2,62.96,7326,6.23,17.01
7327,2015,Nov,2,7.0,167,117,10141,320,15,0,0,-9999,1.0,2015Nov2,62.06,7327,6.23,17.01
7328,2015,Nov,2,8.0,161,117,10133,0,0,4,0,-9999,1.0,2015Nov2,60.98,7328,6.23,17.01
7329,2015,Nov,2,9.0,156,117,10133,290,26,-9999,0,-9999,1.0,2015Nov2,60.08,7329,6.23,17.01
7330,2015,Nov,2,10.0,144,111,10126,0,0,-9999,0,-9999,1.0,2015Nov2,57.92,7330,6.23,17.01
7331,2015,Nov,2,11.0,139,100,10115,130,21,-9999,0,-9999,1.0,2015Nov2,57.02,7331,6.23,17.01
7332,2015,Nov,2,12.0,144,111,10103,160,15,8,0,-9999,1.0,2015Nov2,57.92,7332,6.23,17.01
7333,2015,Nov,2,13.0,133,106,10095,100,15,-9999,0,-9999,1.0,2015Nov2,55.94,7333,6.23,17.01
7334,2015,Nov,2,14.0,139,111,10096,200,21,-9999,0,-9999,1.0,2015Nov2,57.02,7334,6.23,17.01
7335,2015,Nov,2,15.0,139,111,10094,230,15,-9999,0,-9999,1.0,2015Nov2,57.02,7335,6.23,17.01
7336,2015,Nov,2,16.0,144,117,10090,300,31,-9999,0,-9999,1.0,2015Nov2,57.92,7336,6.23,17.01
7337,2015,Nov,2,17.0,133,117,10102,280,77,-9999,3,-9999,1.0,2015Nov2,55.94,7337,6.23,17.01
7338,2015,Nov,2,18.0,133,122,10103,290,36,8,25,30,1.0,2015Nov2,55.94,7338,6.23,17.01
7339,2015,Nov,2,19.0,133,117,-9999,290,57,-9999,5,-9999,1.0,2015Nov2,55.94,7339,6.23,17.01
7340,2015,Nov,2,20.0,122,111,10098,280,46,-9999,41,-9999,1.0,2015Nov2,53.96,7340,6.23,17.01
7341,2015,Nov,2,21.0,122,111,-9999,270,51,-9999,2,-9999,1.0,2015Nov2,53.96,7341,6.23,17.01
7342,2015,Nov,2,22.0,122,111,10088,250,41,-9999,15,-9999,1.0,2015Nov2,53.96,7342,6.23,17.01
7343,2015,Nov,2,23.0,117,106,10078,280,36,-9999,10,-9999,1.0,2015Nov2,53.06,7343,6.23,17.01
7344,2015,Nov,3,0.0,117,100,10084,250,31,8,2,130,1.0,2015Nov3,53.06,7344,6.24,17.0
7345,2015,Nov,3,1.0,117,100,10079,0,0,-9999,-1,-9999,1.0,2015Nov3,53.06,7345,6.24,17.0
7346,2015,Nov,3,2.0,117,100,10081,50,21,-9999,-1,-9999,1.0,2015Nov3,53.06,7346,6.24,17.0
7347,2015,Nov,3,3.0,117,106,10082,80,26,-9999,-1,-9999,1.0,2015Nov3,53.06,7347,6.24,17.0
7348,2015,Nov,3,4.0,111,100,10082,120,26,-9999,3,-9999,1.0,2015Nov3,51.98,7348,6.24,17.0
7349,2015,Nov,3,5.0,111,100,10086,140,31,-9999,-1,-9999,1.0,2015Nov3,51.98,7349,6.24,17.0
7350,2015,Nov,3,6.0,111,100,10093,60,26,6,-1,8,1.0,2015Nov3,51.98,7350,6.24,17.0
7351,2015,Nov,3,7.0,111,100,10095,110,26,-9999,5,-9999,1.0,2015Nov3,51.98,7351,6.24,17.0
7352,2015,Nov,3,8.0,106,94,10095,120,51,-9999,51,-9999,1.0,2015Nov3,51.08,7352,6.24,17.0
7353,2015,Nov,3,9.0,106,89,10099,140,36,-9999,3,-9999,1.0,2015Nov3,51.08,7353,6.24,17.0
7354,2015,Nov,3,10.0,100,94,10103,120,26,-9999,15,-9999,1.0,2015Nov3,50.0,7354,6.24,17.0
7355,2015,Nov,3,11.0,106,94,10107,0,0,-9999,5,-9999,1.0,2015Nov3,51.08,7355,6.24,17.0
7356,2015,Nov,3,12.0,100,83,10106,130,41,8,5,80,1.0,2015Nov3,50.0,7356,6.24,17.0
7357,2015,Nov,3,13.0,100,89,10110,100,21,-9999,0,-9999,1.0,2015Nov3,50.0,7357,6.24,17.0
7358,2015,Nov,3,14.0,100,89,10113,30,15,-9999,0,-9999,1.0,2015Nov3,50.0,7358,6.24,17.0
7359,2015,Nov,3,15.0,100,89,10120,0,0,-9999,0,-9999,1.0,2015Nov3,50.0,7359,6.24,17.0
7360,2015,Nov,3,16.0,111,83,10127,270,15,-9999,0,-9999,1.0,2015Nov3,51.98,7360,6.24,17.0
7361,2015,Nov,3,17.0,117,94,10131,0,0,-9999,0,-9999,1.0,2015Nov3,53.06,7361,6.24,17.0
7362,2015,Nov,3,18.0,122,89,10134,0,0,6,0,-9999,1.0,2015Nov3,53.96,7362,6.24,17.0
7363,2015,Nov,3,19.0,133,83,10131,0,0,-9999,0,-9999,1.0,2015Nov3,55.94,7363,6.24,17.0
7364,2015,Nov,3,20.0,150,78,10125,-9999,26,-9999,0,-9999,1.0,2015Nov3,59.0,7364,6.24,17.0
7365,2015,Nov,3,21.0,156,72,10120,-9999,21,-9999,0,-9999,1.0,2015Nov3,60.08,7365,6.24,17.0
7366,2015,Nov,3,22.0,156,78,10116,320,41,-9999,0,-9999,1.0,2015Nov3,60.08,7366,6.24,17.0
7367,2015,Nov,3,23.0,161,72,10115,310,26,-9999,0,-9999,1.0,2015Nov3,60.98,7367,6.24,17.0
7368,2015,Nov,4,0.0,167,67,10114,310,41,6,0,-9999,1.0,2015Nov4,62.06,7368,6.25,16.59
7369,2015,Nov,4,1.0,156,72,10116,290,46,-9999,0,-9999,1.0,2015Nov4,60.08,7369,6.25,16.59
7370,2015,Nov,4,2.0,144,72,10119,320,31,-9999,0,-9999,1.0,2015Nov4,57.92,7370,6.25,16.59
7371,2015,Nov,4,3.0,139,83,10123,320,21,-9999,0,-9999,1.0,2015Nov4,57.02,7371,6.25,16.59
7372,2015,Nov,4,4.0,133,78,10126,360,15,2,0,-9999,1.0,2015Nov4,55.94,7372,6.25,16.59
7373,2015,Nov,4,5.0,128,78,10130,0,0,2,0,-9999,1.0,2015Nov4,55.040000000000006,7373,6.25,16.59
7374,2015,Nov,4,6.0,117,89,10132,120,21,6,0,-9999,1.0,2015Nov4,53.06,7374,6.25,16.59
7375,2015,Nov,4,7.0,117,89,10135,240,15,2,0,-9999,1.0,2015Nov4,53.06,7375,6.25,16.59
7376,2015,Nov,4,8.0,111,78,10131,0,0,-9999,0,-9999,1.0,2015Nov4,51.98,7376,6.25,16.59
7377,2015,Nov,4,9.0,111,78,10133,0,0,-9999,0,-9999,1.0,2015Nov4,51.98,7377,6.25,16.59
7378,2015,Nov,4,10.0,100,72,10128,250,15,0,0,-9999,1.0,2015Nov4,50.0,7378,6.25,16.59
7379,2015,Nov,4,11.0,89,67,10127,250,15,0,0,-9999,1.0,2015Nov4,48.02,7379,6.25,16.59
7380,2015,Nov,4,12.0,83,61,10129,350,15,0,0,-9999,1.0,2015Nov4,46.94,7380,6.25,16.59
7381,2015,Nov,4,13.0,78,61,10131,0,0,0,0,-9999,1.0,2015Nov4,46.04,7381,6.25,16.59
7382,2015,Nov,4,14.0,72,56,10135,270,26,4,0,-9999,1.0,2015Nov4,44.96,7382,6.25,16.59
7383,2015,Nov,4,15.0,72,56,10141,0,0,4,0,-9999,1.0,2015Nov4,44.96,7383,6.25,16.59
7384,2015,Nov,4,16.0,83,56,10149,290,21,2,0,-9999,1.0,2015Nov4,46.94,7384,6.25,16.59
7385,2015,Nov,4,17.0,89,67,10156,290,26,4,0,-9999,1.0,2015Nov4,48.02,7385,6.25,16.59
7386,2015,Nov,4,18.0,106,72,10160,300,15,4,0,-9999,1.0,2015Nov4,51.08,7386,6.25,16.59
7387,2015,Nov,4,19.0,117,72,10160,300,15,4,0,-9999,1.0,2015Nov4,53.06,7387,6.25,16.59
7388,2015,Nov,4,20.0,128,72,10160,290,21,4,0,-9999,1.0,2015Nov4,55.040000000000006,7388,6.25,16.59
7389,2015,Nov,4,21.0,144,72,10158,300,21,4,0,-9999,1.0,2015Nov4,57.92,7389,6.25,16.59
7390,2015,Nov,4,22.0,156,61,10159,290,15,4,0,-9999,1.0,2015Nov4,60.08,7390,6.25,16.59
7391,2015,Nov,4,23.0,156,50,10161,320,31,4,0,-9999,1.0,2015Nov4,60.08,7391,6.25,16.59
7392,2015,Nov,5,0.0,156,50,10166,300,36,2,0,-9999,1.0,2015Nov5,60.08,7392,6.26,16.58
7393,2015,Nov,5,1.0,144,39,10173,330,26,2,0,-9999,1.0,2015Nov5,57.92,7393,6.26,16.58
7394,2015,Nov,5,2.0,139,50,10181,0,0,2,0,-9999,1.0,2015Nov5,57.02,7394,6.26,16.58
7395,2015,Nov,5,3.0,122,56,10186,0,0,2,0,-9999,1.0,2015Nov5,53.96,7395,6.26,16.58
7396,2015,Nov,5,4.0,122,56,10193,240,15,2,0,-9999,1.0,2015Nov5,53.96,7396,6.26,16.58
7397,2015,Nov,5,5.0,117,56,10201,0,0,2,0,-9999,1.0,2015Nov5,53.06,7397,6.26,16.58
7398,2015,Nov,5,6.0,106,61,10206,90,15,0,0,-9999,1.0,2015Nov5,51.08,7398,6.26,16.58
7399,2015,Nov,5,7.0,89,61,10210,0,0,0,0,-9999,1.0,2015Nov5,48.02,7399,6.26,16.58
7400,2015,Nov,5,8.0,94,61,10211,140,15,0,0,-9999,1.0,2015Nov5,48.92,7400,6.26,16.58
7401,2015,Nov,5,9.0,83,61,10215,130,15,0,0,-9999,1.0,2015Nov5,46.94,7401,6.26,16.58
7402,2015,Nov,5,10.0,83,61,10219,120,21,0,0,-9999,1.0,2015Nov5,46.94,7402,6.26,16.58
7403,2015,Nov,5,11.0,78,61,10222,90,21,0,0,-9999,1.0,2015Nov5,46.04,7403,6.26,16.58
7404,2015,Nov,5,12.0,89,56,10222,110,36,0,0,-9999,1.0,2015Nov5,48.02,7404,6.26,16.58
7405,2015,Nov,5,13.0,78,56,10229,110,26,0,0,-9999,1.0,2015Nov5,46.04,7405,6.26,16.58
7406,2015,Nov,5,14.0,72,56,10234,130,26,2,0,-9999,1.0,2015Nov5,44.96,7406,6.26,16.58
7407,2015,Nov,5,15.0,67,39,10240,110,21,-9999,0,-9999,1.0,2015Nov5,44.06,7407,6.26,16.58
7408,2015,Nov,5,16.0,89,44,10246,120,21,-9999,0,-9999,1.0,2015Nov5,48.02,7408,6.26,16.58
7409,2015,Nov,5,17.0,106,61,10250,120,26,-9999,0,-9999,1.0,2015Nov5,51.08,7409,6.26,16.58
7410,2015,Nov,5,18.0,128,50,10250,150,26,6,0,-9999,1.0,2015Nov5,55.040000000000006,7410,6.26,16.58
7411,2015,Nov,5,19.0,144,50,10251,140,15,4,0,-9999,1.0,2015Nov5,57.92,7411,6.26,16.58
7412,2015,Nov,5,20.0,156,50,10246,190,21,-9999,0,-9999,1.0,2015Nov5,60.08,7412,6.26,16.58
7413,2015,Nov,5,21.0,161,39,10240,190,15,4,0,-9999,1.0,2015Nov5,60.98,7413,6.26,16.58
7414,2015,Nov,5,22.0,167,33,10236,290,15,4,0,-9999,1.0,2015Nov5,62.06,7414,6.26,16.58
7415,2015,Nov,5,23.0,172,33,10234,290,15,-9999,0,-9999,1.0,2015Nov5,62.96,7415,6.26,16.58
7416,2015,Nov,6,0.0,172,28,10229,280,15,6,0,-9999,1.0,2015Nov6,62.96,7416,6.27,16.57
7417,2015,Nov,6,1.0,156,39,10230,320,31,4,0,-9999,1.0,2015Nov6,60.08,7417,6.27,16.57
7418,2015,Nov,6,2.0,150,44,10232,330,15,4,0,-9999,1.0,2015Nov6,59.0,7418,6.27,16.57
7419,2015,Nov,6,3.0,139,61,10235,300,15,4,0,-9999,1.0,2015Nov6,57.02,7419,6.27,16.57
7420,2015,Nov,6,4.0,128,50,10239,330,15,4,0,-9999,1.0,2015Nov6,55.040000000000006,7420,6.27,16.57
7421,2015,Nov,6,5.0,117,50,10242,320,15,-9999,0,-9999,1.0,2015Nov6,53.06,7421,6.27,16.57
7422,2015,Nov,6,6.0,111,56,10246,0,0,4,0,-9999,1.0,2015Nov6,51.98,7422,6.27,16.57
7423,2015,Nov,6,7.0,100,56,10248,0,0,4,0,-9999,1.0,2015Nov6,50.0,7423,6.27,16.57
7424,2015,Nov,6,8.0,89,61,10247,0,0,-9999,0,-9999,1.0,2015Nov6,48.02,7424,6.27,16.57
7425,2015,Nov,6,9.0,83,56,10247,0,0,-9999,0,-9999,1.0,2015Nov6,46.94,7425,6.27,16.57
7426,2015,Nov,6,10.0,78,56,10246,0,0,-9999,0,-9999,1.0,2015Nov6,46.04,7426,6.27,16.57
7427,2015,Nov,6,11.0,72,50,10245,0,0,-9999,0,-9999,1.0,2015Nov6,44.96,7427,6.27,16.57
7428,2015,Nov,6,12.0,78,50,10246,0,0,6,0,-9999,1.0,2015Nov6,46.04,7428,6.27,16.57
7429,2015,Nov,6,13.0,72,50,10247,0,0,4,0,-9999,1.0,2015Nov6,44.96,7429,6.27,16.57
7430,2015,Nov,6,14.0,67,44,10249,0,0,-9999,0,-9999,1.0,2015Nov6,44.06,7430,6.27,16.57
7431,2015,Nov,6,15.0,67,44,10252,110,15,2,0,-9999,1.0,2015Nov6,44.06,7431,6.27,16.57
7432,2015,Nov,6,16.0,89,56,10258,290,15,2,0,-9999,1.0,2015Nov6,48.02,7432,6.27,16.57
7433,2015,Nov,6,17.0,106,56,10263,110,31,2,0,-9999,1.0,2015Nov6,51.08,7433,6.27,16.57
7434,2015,Nov,6,18.0,122,67,10262,130,26,2,0,-9999,1.0,2015Nov6,53.96,7434,6.27,16.57
7435,2015,Nov,6,19.0,139,61,10260,180,15,0,0,-9999,1.0,2015Nov6,57.02,7435,6.27,16.57
7436,2015,Nov,6,20.0,161,50,10251,240,15,2,0,-9999,1.0,2015Nov6,60.98,7436,6.27,16.57
7437,2015,Nov,6,21.0,172,22,10241,220,15,0,0,-9999,1.0,2015Nov6,62.96,7437,6.27,16.57
7438,2015,Nov,6,22.0,183,22,10233,290,21,0,0,-9999,1.0,2015Nov6,64.94,7438,6.27,16.57
7439,2015,Nov,6,23.0,189,28,10228,280,15,0,0,-9999,1.0,2015Nov6,66.02,7439,6.27,16.57
